MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	38.017334	Sec	10/18/2021 11:02:02 AM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	30-XY.01-3
Material	PBF-L Inconel 625
Specimen Width	2.55	mm
Specimen Thickness	1.52	mm
Notes	
Operator Information End

Data Acquisition						Time:	1039.0117	Sec	10/18/2021 11:18:43 AM
Time	Axial Displacement	Axial Extensometer	Axial Force
44.037354	0.017337168	0.00044045947	131.08205
44.137451	0.017157683	0.00047424188	131.88768
44.237549	0.016831497	0.00042753085	136.28592
44.337646	0.01636578	0.00045392488	136.23994
44.437744	0.01693722	0.00039646629	138.0152
44.537842	0.01610229	0.00041745941	137.79984
44.637939	0.018852541	0.00043452991	137.8455
44.738037	0.020516615	0.00041682017	140.84636
44.838135	0.020911235	0.00040876385	144.71274
44.938232	0.019398166	0.00046110427	146.5605
45.03833	0.019197373	0.00041210768	149.27769
45.138428	0.020510059	0.00043802534	147.73117
45.238525	0.018706044	0.00045026143	150.32671
45.338623	0.018847419	0.00049670512	151.78767
45.438721	0.019599164	0.00050992874	151.94124
45.538818	0.0215507	0.00055497611	156.31049
45.638916	0.021336794	0.00049775414	156.354
45.739014	0.021760099	0.00050357712	159.19176
45.839111	0.019762207	0.00049894658	156.19571
45.939209	0.020357415	0.00049037498	161.18095
46.039307	0.01994497	0.00046850904	158.534
46.139404	0.019563718	0.00053501973	160.30893
46.239502	0.020962868	0.00048219165	162.23593
46.3396	0.019756265	0.00048597393	159.87506
46.439697	0.021991216	0.00061168068	166.75201
46.539795	0.023517396	0.0005746528	166.09889
46.639893	0.023127899	0.00052900409	164.53235
46.73999	0.023643199	0.00056184712	167.67749
46.840088	0.024461329	0.0005952607	170.74411
46.940186	0.023897879	0.00058856077	169.93109
47.040283	0.025660556	0.00060729601	172.82402
47.140381	0.028972568	0.00061804871	180.19928
47.240479	0.02552963	0.00060322281	178.85329
47.340576	0.026902759	0.00069464516	181.29092
47.440674	0.024485301	0.00061751599	178.63988
47.540771	0.030142086	0.00057534943	183.37321
47.640869	0.025274336	0.00057343981	182.80341
47.740967	0.027753057	0.00057698035	182.58235
47.841064	0.026183847	0.00062299886	180.77185
47.941162	0.02815157	0.00053268805	184.2164
48.04126	0.02661079	0.00063330081	186.88893
48.141357	0.02960691	0.00059558445	190.78596
48.241455	0.027711054	0.00064262334	188.56866
48.341553	0.026528833	0.00066566537	189.7451
48.44165	0.02873469	0.00070638844	194.99634
48.541748	0.031331476	0.00068157719	199.16898
48.641846	0.026907472	0.00061966735	199.53595
48.741943	0.031412408	0.00073935953	204.3588
48.842041	0.028468536	0.00071526022	203.73206
48.942139	0.028899627	0.00069756998	204.8145
49.042236	0.028088873	0.00077613641	205.92963
49.142334	0.033068951	0.00077787391	216.93961
49.242432	0.032558773	0.00076972332	215.95697
49.342529	0.030407624	0.00070435595	213.34149
49.442627	0.034697171	0.0007718706	219.18578
49.542725	0.033771064	0.00070942496	217.98228
49.642822	0.032309625	0.00081387733	219.75327
49.74292	0.032405924	0.00073421677	218.03506
49.843018	0.032619625	0.00077678799	221.22643
49.943115	0.033466801	0.00075569341	230.87453
50.043213	0.033092514	0.00078173407	232.63028
50.143311	0.030525027	0.00077570614	235.60895
50.243408	0.032999493	0.00080936152	237.05309
50.343506	0.036160503	0.00088200666	241.14297
50.443604	0.038991019	0.00090684765	242.89409
50.543701	0.034427535	0.00083887711	242.16481
50.643799	0.035800099	0.00093146734	247.58304
50.743896	0.034896325	0.00085629284	246.73308
50.843994	0.037500232	0.00091269932	245.44249
50.944092	0.037076313	0.00097980013	251.27313
51.044189	0.035270251	0.00096309843	251.44089
51.144287	0.037169334	0.00094661285	254.9651
51.244385	0.035196491	0.00091348198	259.34747
51.344482	0.036200456	0.00096621993	258.79535
51.44458	0.039215375	0.0010077227	266.07895
51.544678	0.037630338	0.00094086776	260.64676
51.644775	0.036796432	0.00098175067	261.80536
51.744873	0.039306961	0.00099378184	270.95813
51.844971	0.0372978	0.0010088373	270.31363
51.945068	0.037987258	0.0010239008	269.66571
52.045166	0.041743062	0.00099181489	276.12894
52.145264	0.038406875	0.00099937536	276.91562
52.245361	0.0404502	0.001036894	276.7019
52.345459	0.041346189	0.0010340542	279.36169
52.445557	0.042101007	0.00099006516	287.84171
52.545654	0.043375019	0.0011272335	287.10315
52.645752	0.043219302	0.0010888912	284.34229
52.74585	0.041509897	0.0010940873	286.88016
52.845947	0.039397523	0.0011230004	287.24033
52.946045	0.044832613	0.0011170545	290.27234
53.046143	0.042528614	0.0011486323	290.64197
53.14624	0.042544186	0.001040246	290.37268
53.246338	0.044386975	0.0011334458	298.33176
53.346436	0.043527458	0.0011274465	298.91431
53.446533	0.044508476	0.0011177635	300.17871
53.546631	0.043719236	0.0011088629	298.32782
53.646729	0.04556305	0.0010620997	303.07614
53.746826	0.04037644	0.0011352898	302.39841
53.846924	0.044695746	0.0011462843	305.92245
53.947021	0.045885548	0.0011288931	305.58636
54.047119	0.045632303	0.0011442149	308.04163
54.147217	0.047444716	0.0011774563	311.56705
54.247314	0.046083882	0.0012422501	313.45911
54.347412	0.04804771	0.0012167627	316.39609
54.44751	0.048155483	0.0012582233	322.11081
54.547607	0.047007889	0.0012068091	321.71628
54.647705	0.044956163	0.0012976895	320.79996
54.747803	0.047752872	0.0011714408	322.36041
54.8479	0.047848146	0.0012331611	326.8494
54.947998	0.046233043	0.0013574633	328.5433
55.048096	0.048114095	0.0012236675	327.67075
55.148193	0.050062764	0.0013633642	336.63263
55.248291	0.046420313	0.0012499909	332.0159
55.348389	0.049473137	0.0013023354	332.07559
55.448486	0.048609521	0.0012886415	338.68744
55.548584	0.049848087	0.0012741393	339.54492
55.648682	0.049462482	0.0013402033	341.9017
55.748779	0.048697829	0.001338724	342.13644
55.848877	0.05055901	0.0012859328	341.35052
55.948975	0.052699711	0.0012907027	349.28247
56.049072	0.051948171	0.0013493579	348.19174
56.14917	0.05306913	0.0014342186	352.69467
56.249268	0.05432342	0.0012920591	352.73145
56.349365	0.052004721	0.0013217181	354.87329
56.449463	0.052679632	0.0013056095	355.90326
56.549561	0.053779434	0.0012578914	357.79944
56.649658	0.052864444	0.0013229966	361.69583
56.749756	0.055063281	0.0014460695	366.35703
56.849854	0.054455165	0.0014278465	370.8844
56.949951	0.0541257	0.0014367141	366.32904
57.050049	0.054484464	0.0014123198	371.97833
57.150146	0.054878879	0.0014378943	374.78009
57.250244	0.057979904	0.0014454424	383.19751
57.350342	0.053278938	0.0014089351	378.69479
57.450439	0.056385443	0.001476254	385.24438
57.550537	0.05584453	0.001512113	383.16614
57.650635	0.057192508	0.0014828269	388.45132
57.750732	0.057877254	0.0014890351	391.70407
57.85083	0.054455779	0.001504323	387.73975
57.950928	0.056042865	0.0014283382	394.70358
58.051025	0.059491999	0.0016608904	394.63065
58.151123	0.056856487	0.0015284796	394.57513
58.251221	0.058234584	0.0015276191	398.02628
58.351318	0.058554009	0.0015477763	404.99606
58.451416	0.056763262	0.0015436785	404.38745
58.551514	0.057248648	0.0015962688	404.59714
58.651611	0.058597036	0.0016547315	407.8114
58.751709	0.058751319	0.0016919437	410.80157
58.851807	0.060421128	0.0016844037	421.76877
58.951904	0.059939481	0.0016772326	416.88419
59.052002	0.060353924	0.0015705345	417.74265
59.1521	0.062375173	0.0017294142	421.508
59.252197	0.06080284	0.0015911056	420.1972
59.352295	0.061053421	0.0017199154	431.14282
59.452393	0.062060051	0.0016559198	430.60416
59.55249	0.06085857	0.001727017	433.31012
59.652588	0.061982602	0.0017506122	434.02737
59.752686	0.061753739	0.0017166085	441.74152
59.852783	0.064016297	0.0016923904	442.69394
59.952881	0.0646488	0.0017790459	443.45102
60.052979	0.065000392	0.0017352453	448.02332
60.153076	0.061705999	0.0017695677	442.73547
60.253174	0.064809225	0.0017915525	452.75287
60.353271	0.063981466	0.0017696661	452.21362
60.453369	0.062636003	0.0017508785	453.39453
60.553467	0.06491147	0.0018266175	457.67722
60.653564	0.06254933	0.0018121441	456.20377
60.753662	0.06135625	0.0017946914	455.78574
60.85376	0.064749606	0.0018399958	463.47409
60.953857	0.065687388	0.001861071	468.84418
61.053955	0.067351051	0.0018868094	465.15793
61.154053	0.069004729	0.0018238884	469.0192
61.25415	0.066650376	0.0019291388	471.49878
61.354248	0.06892851	0.0019342488	473.89648
61.454346	0.066604689	0.0018370086	473.55325
61.554443	0.070401676	0.0019211194	481.6058
61.654541	0.069570228	0.0019075638	480.11917
61.754639	0.067396745	0.0018970744	481.89151
61.854736	0.069018662	0.0019662159	487.80075
61.954834	0.068033747	0.0019840701	488.34491
62.054932	0.06957043	0.0019681132	493.83777
62.155029	0.069848672	0.0019127025	491.02689
62.255127	0.070024267	0.0020195653	496.01556
62.355225	0.072402023	0.002026462	504.38123
62.455322	0.068945922	0.0020174754	495.74472
62.55542	0.069510192	0.0020812612	497.63235
62.655518	0.07013429	0.0019874959	505.33737
62.755615	0.071566686	0.0019183124	502.80106
62.855713	0.071356058	0.0021076582	507.97791
62.955811	0.072590113	0.0020019775	509.22299
63.055908	0.070650823	0.0020139227	510.93854
63.156006	0.074424043	0.0020350469	518.61108
63.256104	0.075645804	0.0021167104	520.36096
63.356201	0.070105605	0.0020457332	515.80707
63.456299	0.074063435	0.0020072146	518.88007
63.556396	0.07413125	0.0021194478	524.74768
63.656494	0.07400094	0.0020960339	526.62616
63.756592	0.073784165	0.0021275121	531.75684
63.856689	0.073939063	0.0020857195	533.66949
63.956787	0.076053128	0.0021115676	534.71466
64.056885	0.073729664	0.0021178536	537.7655
64.156982	0.075460993	0.0022424508	542.71167
64.25708	0.073971026	0.0022016736	537.25427
64.357178	0.077654511	0.0022385663	549.30334
64.457275	0.076838426	0.0021862534	550.66089
64.557373	0.078265905	0.002229383	552.52325
64.657471	0.077302508	0.0022062098	553.84039
64.757568	0.077370942	0.0022153847	557.00653
64.857666	0.077977419	0.0023021479	562.62653
64.957764	0.078249715	0.0022940261	567.08167
65.057861	0.078945935	0.0022959439	567.14673
65.157959	0.081042536	0.0022961488	568.16638
65.258057	0.080251656	0.0023559881	571.04883
65.358154	0.076548554	0.0022499622	569.81018
65.458252	0.080276243	0.0023552342	578.25549
65.55835	0.07670591	0.0023112851	576.53369
65.658447	0.080832727	0.0023679824	585.2666
65.758545	0.082424521	0.0023210829	580.95062
65.858643	0.079322524	0.0022936121	583.36597
65.95874	0.080846861	0.0024128116	584.7691
66.058838	0.082856432	0.002502434	596.86182
66.158936	0.077810638	0.0023942075	589.30048
66.259033	0.079850122	0.0024578087	594.28162
66.359131	0.085092612	0.0023943919	598.15381
66.459229	0.084518306	0.0024650742	596.78851
66.559326	0.082919538	0.0024726184	602.20282
66.659424	0.084508061	0.0024424174	604.21454
66.759521	0.083519459	0.0024151187	602.54083
66.859619	0.085303649	0.0025103593	610.87225
66.959717	0.08359015	0.0025017578	609.73218
67.059814	0.083751395	0.0025050321	613.35547
67.159912	0.08389359	0.0025128261	617.68195
67.26001	0.082459152	0.0025260088	617.56989
67.360107	0.085429043	0.0025060319	625.06488
67.460205	0.086816974	0.0026126315	628.06586
67.560303	0.086882897	0.0025886102	630.67285
67.6604	0.08509507	0.0025141456	633.47937
67.760498	0.083868802	0.0026254209	633.92773
67.860596	0.087077752	0.0027286429	634.84357
67.960693	0.08620394	0.0025547098	636.82941
68.060791	0.087998733	0.0025875981	640.8877
68.160889	0.088531859	0.0025891878	644.98871
68.260986	0.085595414	0.0026211345	649.95941
68.361084	0.084968247	0.002549432	649.21655
68.461182	0.08708103	0.0025457069	652.14679
68.561279	0.092746824	0.0026576123	659.85181
68.661377	0.086777434	0.0026412301	655.77148
68.761475	0.092979789	0.0026463391	666.61523
68.861572	0.08914797	0.0027091301	667.19531
68.96167	0.08941187	0.0026461917	670.40192
69.061768	0.09089236	0.0028051531	670.60632
69.161865	0.091803096	0.0027691866	669.31067
69.261963	0.090097636	0.0027842666	674.09387
69.362061	0.091347218	0.0027770831	672.5094
69.462158	0.092094451	0.0027311097	676.8288
69.562256	0.09130685	0.0027262457	684.56781
69.662354	0.092095681	0.0027547705	687.16162
69.762451	0.09179613	0.0028002562	681.34961
69.862549	0.090662263	0.0027623065	682.55939
69.962646	0.092085026	0.0028432466	694.27612
70.062744	0.093233034	0.0028499577	693.91412
70.162842	0.092451371	0.0028090216	699.98279
70.262939	0.096179523	0.0029187673	708.28619
70.363037	0.096906886	0.0028850555	709.54608
70.463135	0.094590798	0.0028072309	704.93396
70.563232	0.093806677	0.0028671275	714.39355
70.66333	0.095947377	0.0029492551	711.32172
70.763428	0.093999274	0.0029074871	709.82507
70.863525	0.097583845	0.0029224104	714.8429
70.963623	0.094334684	0.002901328	720.68817
71.063721	0.096909344	0.0029632205	717.60394
71.163818	0.09571667	0.0029828153	722.55042
71.263916	0.095938362	0.0028563996	722.29974
71.364014	0.095914394	0.0029707809	723.29266
71.464111	0.094124876	0.0029742355	729.52563
71.564209	0.10053115	0.0030002187	735.63525
71.664307	0.096313722	0.0030315097	736.8089
71.764404	0.097688541	0.0029775996	739.29297
71.864502	0.095801704	0.0030255637	737.37018
71.9646	0.097434685	0.0030019234	734.28418
72.064697	0.10130174	0.0030293379	749.85834
72.164795	0.098795772	0.0030411477	749.05267
72.264893	0.098048329	0.0030593665	748.8877
72.36499	0.10088602	0.0031303808	754.74609
72.465088	0.10012859	0.0030464544	760.48151
72.565186	0.10152036	0.0031059915	764.74408
72.665283	0.10277675	0.0031613151	773.59851
72.765381	0.1014718	0.0031939943	772.92566
72.865479	0.10397736	0.0031376297	776.24969
72.965576	0.10417918	0.0031820328	778.66644
73.065674	0.09900558	0.0032162331	775.17999
73.165771	0.10114275	0.0031986577	776.61047
73.265869	0.10064363	0.0032321287	776.87323
73.365967	0.10284498	0.0032672663	779.83411
73.466064	0.10114808	0.003191384	782.98944
73.566162	0.10629222	0.0032601117	787.08441
73.66626	0.10378866	0.0032847435	796.70148
73.766357	0.10387082	0.0032770971	794.96149
73.866455	0.10463137	0.0033525175	799.11719
73.966553	0.10580786	0.0033288074	804.05676
74.06665	0.10465412	0.003262812	801.89838
74.166748	0.10281322	0.0032930211	800.86707
74.266846	0.10330209	0.0032935662	803.94592
74.366943	0.10645429	0.0032462948	807.13513
74.467041	0.10694316	0.0033702282	813.08716
74.567139	0.10818147	0.0033523657	819.4671
74.667236	0.10808742	0.0034253427	822.65875
74.767334	0.10438181	0.0033387979	816.07941
74.867432	0.10479795	0.0034120742	822.44891
74.967529	0.10736416	0.0033859792	828.62738
75.067627	0.11059304	0.003455518	828.82471
75.167725	0.10409374	0.0033529231	831.10266
75.267822	0.11053198	0.0033908638	834.19452
75.36792	0.10875332	0.0034324033	834.95105
75.468018	0.10970873	0.0034251912	840.25415
75.568115	0.11041703	0.003464726	840.75879
75.668213	0.11046232	0.0035571798	843.16382
75.768311	0.11147509	0.0034396197	851.91467
75.868408	0.11057623	0.0034269451	850.87738
75.968506	0.11047522	0.0035551514	849.07465
76.068604	0.11104482	0.0034779659	854.10693
76.168701	0.11201436	0.0035096544	860.71387
76.268799	0.11090242	0.0035442635	862.39435
76.368896	0.11395565	0.0035481032	868.53857
76.468994	0.1080028	0.0036267159	867.35431
76.569092	0.1145357	0.0036504411	878.95288
76.669189	0.1138946	0.0036592842	881.11768
76.769287	0.11029226	0.00367234	876.69696
76.869385	0.11476764	0.0036280844	880.03918
76.969482	0.11224466	0.003614869	881.03467
77.06958	0.11352891	0.0035981417	881.71307
77.169678	0.11511001	0.0036180653	887.47156
77.269775	0.11301772	0.0036962507	893.03149
77.369873	0.11422304	0.0036609767	896.44366
77.469971	0.11927621	0.0036657588	902.16809
77.570068	0.11572919	0.0036992298	900.25269
77.670166	0.11462504	0.0037087735	906.34662
77.770264	0.11694665	0.0037786856	910.25366
77.870361	0.11797167	0.0037709284	912.9469
77.970459	0.11380506	0.0037705963	907.26678
78.070557	0.11577243	0.0038201462	910.8111
78.170654	0.1186095	0.0038362753	912.9353
78.270752	0.11543702	0.0038029354	912.77087
78.37085	0.11635596	0.0038393692	922.24384
78.470947	0.11718325	0.0037801771	926.01093
78.571045	0.11715313	0.0038041689	923.06964
78.671143	0.11970566	0.0038767043	931.0553
78.77124	0.12163425	0.0038143396	934.04858
78.871338	0.12026399	0.0038566578	940.01453
78.971436	0.12065466	0.003906487	940.99225
79.071533	0.12064299	0.0039240657	941.53705
79.171631	0.12318569	0.0038927677	945.89856
79.271729	0.11887831	0.0039953096	950.61945
79.371826	0.11931084	0.0038628823	948.98016
79.471924	0.12198462	0.0039196606	949.54602
79.572021	0.12082575	0.003972162	956.09552
79.672119	0.11997633	0.004009332	959.15747
79.772217	0.12486517	0.0040143603	961.90417
79.872314	0.122093	0.0040724827	966.27063
79.972412	0.12303571	0.0039795297	967.74237
80.07251	0.12184057	0.004068512	971.27454
80.172607	0.12074216	0.0040864646	971.32593
80.272705	0.12415256	0.0041347491	977.61145
80.372803	0.12394726	0.0040689134	985.18964
80.4729	0.12525611	0.004009062	982.26215
80.572998	0.12402287	0.0041630734	991.73535
80.673096	0.12572736	0.004107777	991.59479
80.773193	0.12676717	0.0041198209	992.95294
80.873291	0.12569806	0.0041835662	996.42334
80.973389	0.12586074	0.0040726382	996.13995
81.073486	0.12736316	0.0040695118	996.71466
81.173584	0.12643977	0.004173154	1000.6473
81.273682	0.12734759	0.0041736211	1003.3555
81.373779	0.12740475	0.0041779154	1003.3044
81.473877	0.12889697	0.0042153113	1008.4724
81.573975	0.12819132	0.0042374311	1012.7243
81.674072	0.12816817	0.0042310716	1013.8682
81.77417	0.12879841	0.0041749487	1018.1013
81.874268	0.1316822	0.004206222	1020.7036
81.974365	0.12903507	0.0043145469	1013.7342
82.074463	0.12645082	0.0041947812	1021.22
82.174561	0.12709275	0.0042563537	1017.1115
82.274658	0.1284079	0.0042280103	1027.9088
82.374756	0.1308018	0.0042416519	1027.4174
82.474854	0.13080589	0.0042114467	1033.3721
82.574951	0.12927479	0.004281621	1028.9795
82.675049	0.13032015	0.0043373955	1038.5908
82.775146	0.13210203	0.0043637035	1040.9629
82.875244	0.13005051	0.0042315428	1039.0343
82.975342	0.12981242	0.0043065767	1047.1099
83.075439	0.13416338	0.0043619084	1053.9172
83.175537	0.13365674	0.0043037576	1051.7789
83.275635	0.1321885	0.0044318708	1052.9146
83.375732	0.13228582	0.0044222861	1059.2782
83.47583	0.13399865	0.0043730382	1059.2025
83.575928	0.13359815	0.0044131479	1062.6804
83.676025	0.13230221	0.004467078	1067.619
83.776123	0.13449141	0.0045264014	1069.0043
83.876221	0.13732506	0.0045706658	1073.2329
83.976318	0.13376267	0.0045076464	1076.3488
84.076416	0.1333869	0.0044821706	1077.4832
84.176514	0.1358775	0.0045015039	1084.2758
84.276611	0.13594635	0.0046277763	1083.2584
84.376709	0.13654976	0.0046164826	1089.2799
84.476807	0.13524911	0.0045505618	1088.3658
84.576904	0.13606867	0.0045527583	1095.2717
84.677002	0.13636166	0.0045507178	1092.6667
84.7771	0.13817863	0.0046469783	1101.4663
84.877197	0.13680464	0.0046657957	1101.2882
84.977295	0.14012858	0.0046484498	1108.1396
85.077393	0.13695174	0.0046509327	1110.7618
85.17749	0.13758405	0.0046442123	1109.8927
85.277588	0.1391281	0.0046513798	1113.5038
85.377686	0.13570642	0.0047017992	1115.5508
85.477783	0.13958234	0.0046660947	1121.2772
85.577881	0.13851957	0.0046794536	1118.5878
85.677979	0.13881379	0.0047022416	1124.6522
85.778076	0.14041297	0.0047197477	1131.3127
85.878174	0.13761355	0.004766515	1129.5039
85.978271	0.1411536	0.0048201256	1135.6998
86.078369	0.14091511	0.0047823857	1133.7955
86.178467	0.14059466	0.0047952808	1138.2777
86.278564	0.14253968	0.0047564097	1143.4653
86.378662	0.14095588	0.0047731656	1140.2303
86.47876	0.14031011	0.0048325378	1143.3523
86.578857	0.14415254	0.0047929697	1148.0397
86.678955	0.14246264	0.0047895978	1148.7433
86.779053	0.14425538	0.0048528672	1156.3274
86.87915	0.14291033	0.0048816944	1155.4619
86.979248	0.14287181	0.0049803783	1160.3127
87.079346	0.14603077	0.004915481	1169.0106
87.179443	0.14333957	0.004939273	1171.5571
87.279541	0.14605147	0.0049484232	1169.6698
87.379639	0.14471188	0.0048424057	1172.0509
87.479736	0.14611579	0.0049386215	1175.7328
87.579834	0.14862403	0.00506248	1185.0488
87.679932	0.14337687	0.0049832836	1176.3661
87.780029	0.14583386	0.0050340993	1185.5585
87.880127	0.14544129	0.0049529267	1187.418
87.980225	0.14536795	0.0049664578	1186.6439
88.080322	0.14793108	0.0050652581	1196.4438
88.18042	0.14893608	0.0050371895	1199.7897
88.280518	0.14731027	0.0050429138	1200.0817
88.380615	0.14595394	0.0050394102	1200.6846
88.480713	0.148472	0.0049412646	1203.6211
88.580811	0.14755675	0.0050050253	1203.3884
88.680908	0.14663745	0.005007185	1205.9393
88.781006	0.14907765	0.0050213472	1210.9071
88.881104	0.1495444	0.0051246113	1210.2173
88.981201	0.14987366	0.0050712372	1214.5751
89.081299	0.1514632	0.0050796703	1215.7469
89.181396	0.15141915	0.0050598695	1218.7661
89.281494	0.15048423	0.0051344368	1222.7285
89.381592	0.149159	0.0051049045	1221.2266
89.481689	0.15038219	0.0052125985	1225.3101
89.581787	0.15199162	0.005191884	1231.2834
89.681885	0.15020005	0.0051169484	1232.6555
89.781982	0.15368976	0.005152598	1240.1886
89.88208	0.15311216	0.0052285474	1240.5168
89.982178	0.14874615	0.0051340144	1235.8357
90.082275	0.15329164	0.0052343905	1246.7052
90.182373	0.15630288	0.0052277562	1246.1158
90.282471	0.15300582	0.0052758553	1244.5815
90.382568	0.15510324	0.0052402015	1254.8695
90.482666	0.1523678	0.0052561951	1245.551
90.582764	0.15373032	0.0052674715	1253.9642
90.682861	0.15595375	0.0052557648	1256.322
90.782959	0.15345946	0.0052922508	1260.1324
90.883057	0.15594083	0.0053901835	1263.8622
90.983154	0.15806653	0.0053817583	1270.7866
91.083252	0.15466376	0.0053849099	1276.6604
91.18335	0.15585642	0.0053137438	1275.3137
91.283447	0.15469776	0.0053792014	1278.4642
91.383545	0.1587439	0.0053259595	1282.8949
91.483643	0.15933952	0.0053521148	1283.2019
91.58374	0.15701509	0.0053998535	1286.8474
91.683838	0.16114886	0.005378013	1288.188
91.783936	0.15792535	0.0054661068	1291.5732
91.884033	0.15821446	0.0054284316	1292.0144
91.984131	0.15766883	0.0054138559	1297.5358
92.084229	0.15919977	0.0054896204	1300.0072
92.184326	0.16094683	0.0054935133	1307.6079
92.284424	0.15913402	0.0054255347	1303.707
92.384521	0.15939033	0.0055507589	1312.7058
92.484619	0.1602646	0.0055606221	1316.8462
92.584717	0.16032709	0.0055451691	1318.8579
92.684814	0.16105358	0.0055192928	1315.2955
92.784912	0.16026603	0.0056126798	1317.0643
92.88501	0.16096692	0.0055106669	1320.8989
92.985107	0.16204464	0.0055759563	1321.3164
93.085205	0.16240668	0.0056448844	1325.6487
93.185303	0.16144697	0.0055381702	1329.0521
93.2854	0.16157995	0.0055562169	1326.3658
93.385498	0.16071941	0.0055071875	1327.851
93.485596	0.16210836	0.0056536784	1334.6179
93.585693	0.16271341	0.0055790911	1334.6443
93.685791	0.1614185	0.0055445791	1334.6931
93.785889	0.1638276	0.0056740763	1338.6873
93.885986	0.16306765	0.0056632962	1341.3246
93.986084	0.16418616	0.0056684255	1346.9991
94.086182	0.16616766	0.0056819976	1351.1809
94.186279	0.16213131	0.0055948757	1347.0681
94.286377	0.16452546	0.005680514	1351.1406
94.386475	0.16514669	0.0056962455	1359.939
94.486572	0.1655196	0.0056687491	1358.2224
94.58667	0.16855808	0.0057554878	1361.1295
94.686768	0.16597629	0.0057234881	1364.6864
94.786865	0.16728801	0.0056981267	1371.4194
94.886963	0.16879821	0.0057739364	1369.6022
94.987061	0.1663246	0.0057217916	1373.5818
95.087158	0.16832818	0.0058169458	1382.8059
95.187256	0.1683833	0.0057860781	1384.4702
95.287354	0.16753362	0.0058327513	1391.3411
95.387451	0.16982	0.0058514946	1391.4261
95.487549	0.16928154	0.0058556213	1394.0007
95.587646	0.16792168	0.0058301203	1396.989
95.687744	0.16857262	0.0058692372	1392.8667
95.787842	0.16801777	0.005893271	1404.4075
95.887939	0.17222475	0.0059240414	1410.3467
95.988037	0.17140663	0.0059572943	1411.0968
