MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	17.699219	Sec	10/13/2021 3:18:03 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	0-XY.10-4
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.53	mm
Notes	
Operator Information End

Data Acquisition						Time:	1018.6931	Sec	10/13/2021 3:34:44 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
30.725586	0.037037458	0.0010497776	229.97983
30.825684	0.037379421	0.00097544317	230.95227
30.925781	0.039439395	0.0010394347	238.34787
31.025879	0.036375046	0.0010190604	237.98643
31.125977	0.038732111	0.0010494007	237.89479
31.226074	0.038555086	0.001033915	238.36476
31.326172	0.037427571	0.0011874951	239.83815
31.42627	0.038742356	0.0012604599	246.19995
31.526367	0.039061781	0.0012505063	247.79283
31.626465	0.040523831	0.0012517478	249.60266
31.726563	0.040952053	0.0011841677	255.8127
31.82666	0.040180843	0.0012214743	252.2204
31.926758	0.039166275	0.0012947012	259.99536
32.026855	0.040638365	0.0011818688	258.51401
32.126953	0.043594122	0.0013771155	261.65338
32.227051	0.041343395	0.0012137785	261.44867
32.327148	0.040007096	0.001276638	259.76999
32.427246	0.04015892	0.0011595162	262.63763
32.527344	0.042180989	0.0012495392	264.69699
32.627441	0.043586951	0.0012291904	269.16962
32.727539	0.042199634	0.0011788364	269.28607
32.827637	0.042542212	0.0013827992	270.30484
32.927734	0.042536475	0.0012353812	276.36954
33.027832	0.04479171	0.0013971293	279.68643
33.12793	0.041052449	0.0013458747	280.10248
33.228027	0.046710256	0.0013611515	286.97723
33.328125	0.043271828	0.0017618926	285.21066
33.428223	0.044279892	0.0013093059	287.15881
33.52832	0.043251339	0.001432309	289.27383
33.628418	0.048033442	0.0014851126	292.34647
33.728516	0.044216581	0.0014706145	290.18158
33.828613	0.045040242	0.0014370042	291.7085
33.928711	0.049723998	0.0014166677	298.49237
34.028809	0.04755912	0.001401891	297.19791
34.128906	0.047476139	0.001450445	299.91946
34.229004	0.04785068	0.0015291016	306.0433
34.329102	0.048108842	0.0014633532	305.66772
34.429199	0.047532484	0.0015098829	306.66446
34.529297	0.047597844	0.0014435729	311.57144
34.629395	0.04717331	0.0014954022	305.11566
34.729492	0.049953427	0.0014267155	307.31183
34.82959	0.050078206	0.0016236342	312.46933
34.929688	0.047940422	0.0014998227	315.57233
35.029785	0.048374996	0.0015294664	316.58423
35.129883	0.0487229	0.0015499267	319.12881
35.22998	0.052257016	0.0014691147	317.07175
35.330078	0.053340632	0.0015429318	316.46875
35.430176	0.051014148	0.0015909623	319.91922
35.530273	0.052792396	0.0015013102	321.85379
35.630371	0.052511491	0.0015815455	323.59433
35.730469	0.050895311	0.0015045884	327.15021
35.830566	0.050559495	0.0016194545	325.922
35.930664	0.05402251	0.0015009618	327.17136
36.030762	0.056319337	0.0015788532	330.79089
36.130859	0.050778318	0.0015776977	329.90588
36.230957	0.05403091	0.0014853585	336.65927
36.331055	0.053576872	0.0016432044	341.65445
36.431152	0.054683283	0.0015946749	343.47565
36.53125	0.055362906	0.0016876862	348.89456
36.631348	0.052608199	0.0016837851	345.22559
36.731445	0.054215517	0.0017247582	350.9798
36.831543	0.053046871	0.0018275469	349.52859
36.931641	0.055093065	0.0017449522	353.00006
37.031738	0.056020606	0.0017892937	356.66248
37.131836	0.054402787	0.0017176648	348.8735
37.231934	0.055576403	0.0017005288	357.03564
37.332031	0.05857867	0.0017550082	361.10153
37.432129	0.056333065	0.0018039311	361.7308
37.532227	0.056269139	0.0018123521	362.31781
37.632324	0.060146853	0.0017972147	365.28491
37.732422	0.056927249	0.001761327	367.46912
37.83252	0.055879232	0.0017444973	365.64047
37.932617	0.058737256	0.001704392	372.43356
38.032715	0.056919463	0.0017935922	371.49341
38.132813	0.059533052	0.0018500234	372.94846
38.23291	0.060012445	0.0017485213	376.64432
38.333008	0.057495002	0.0018884076	377.96741
38.433105	0.05875795	0.0017968132	383.62787
38.533203	0.058789298	0.0018576002	380.12964
38.633301	0.061670832	0.0020039845	391.05237
38.733398	0.0616569	0.0017798687	385.00516
38.833496	0.059972081	0.0020312842	391.80222
38.933594	0.06371928	0.0019425142	399.86313
39.033691	0.061223555	0.0019863271	399.89761
39.133789	0.060299702	0.0019794961	398.91418
39.233887	0.064115949	0.001859305	400.4621
39.333984	0.062866986	0.0020399748	404.40189
39.434082	0.061503027	0.0019398875	405.79465
39.53418	0.063074335	0.0019514639	408.9295
39.634277	0.062572151	0.0019817089	407.11798
39.734375	0.064669363	0.0018777247	414.32504
39.834473	0.064666696	0.0020591361	413.81284
39.93457	0.062823959	0.0019124444	413.46051
40.034668	0.066210754	0.0020273421	419.53009
40.134766	0.065242238	0.00207245	419.31387
40.234863	0.064707264	0.0020926234	424.52896
40.334961	0.064717509	0.0020929759	424.86023
40.435059	0.062001731	0.0021381092	422.88406
40.535156	0.065603457	0.0021200706	428.86014
40.635254	0.065886416	0.0022301495	433.90039
40.735352	0.06574934	0.0020996882	434.12064
40.835449	0.066009551	0.0021975799	436.30212
40.935547	0.065883957	0.0020932381	439.14929
41.035645	0.066206045	0.0020964958	444.70386
41.135742	0.066795461	0.002181377	447.62
41.23584	0.06797953	0.0022454618	452.98441
41.335938	0.069477893	0.002222843	452.00858
41.436035	0.069737084	0.0022385488	454.73151
41.536133	0.069116674	0.0020728924	456.06445
41.63623	0.069226906	0.0022480271	460.11557
41.736328	0.071068056	0.0022049437	457.34149
41.836426	0.071085058	0.0023092763	459.3613
41.936523	0.067377351	0.0023719606	464.5376
42.036621	0.070243575	0.0023176807	464.30417
42.136719	0.068454668	0.0023810945	467.39871
42.236816	0.071887411	0.0022489491	466.11279
42.336914	0.072928056	0.0024390828	473.71832
42.437012	0.072746523	0.0023797669	476.31589
42.537109	0.075002111	0.002322762	481.06573
42.637207	0.071783736	0.0024367103	482.79489
42.737305	0.072475657	0.0024422084	485.36264
42.837402	0.072984606	0.0023453943	488.3887
42.9375	0.075775169	0.0023813159	490.12653
43.037598	0.073192775	0.0023992069	485.51874
43.137695	0.072376281	0.0023248519	492.77344
43.237793	0.075002521	0.0024063741	493.84473
43.337891	0.072228968	0.0024390582	494.15482
43.437988	0.078531109	0.0023825001	505.97357
43.538086	0.073105693	0.0025048272	502.86978
43.638184	0.074210212	0.0024725816	503.8699
43.738281	0.07761094	0.0025434564	510.89032
43.838379	0.076453969	0.0025433374	511.3027
43.938477	0.076350503	0.0025171402	513.93793
44.038574	0.077674665	0.0024982092	515.883
44.138672	0.07556843	0.0025069448	517.26416
44.23877	0.075626619	0.0025548565	515.43713
44.338867	0.08115878	0.0026069304	527.99005
44.438965	0.076191917	0.0025451898	523.39447
44.539063	0.079156436	0.0024966602	525.96649
44.63916	0.079580352	0.0026806996	529.12152
44.739258	0.081073754	0.0025982677	534.4588
44.839355	0.080070198	0.002703676	533.77637
44.939453	0.077213861	0.0027031882	534.8645
45.039551	0.077896558	0.0026295341	534.71448
45.139648	0.079811879	0.00267427	542.84772
45.239746	0.081843324	0.0026896778	552.85388
45.339844	0.080486737	0.0027262785	552.48187
45.439941	0.082164794	0.0027110919	555.54578
45.540039	0.079343908	0.0026877723	551.69464
45.640137	0.084424131	0.0028328209	560.99689
45.740234	0.081345439	0.0027033768	558.18219
45.840332	0.083608456	0.0028832762	560.96747
45.94043	0.08201994	0.0027125303	564.78107
46.040527	0.081647649	0.0027417601	568.18213
46.140625	0.083365865	0.0028061685	569.79242
46.240723	0.081429236	0.0027682444	569.69147
46.34082	0.083291084	0.0028491127	574.10583
46.440918	0.082888879	0.0027499434	579.09174
46.541016	0.081995554	0.0028521041	577.5246
46.641113	0.085829474	0.0028585992	582.69122
46.741211	0.084030941	0.0028034067	584.64093
46.841309	0.08390227	0.0028642295	582.43909
46.941406	0.08690428	0.0029073181	589.86243
47.041504	0.084064953	0.0029799838	591.37854
47.141602	0.083928905	0.002898897	588.83087
47.241699	0.08585611	0.0029687199	595.68646
47.341797	0.086561143	0.0030402257	603.0058
47.441895	0.086924568	0.0029289341	599.466
47.541992	0.087357089	0.0030659591	601.05121
47.64209	0.084384792	0.0030573618	607.24701
47.742188	0.085579097	0.0030887264	608.89307
47.842285	0.08893045	0.0030939921	612.13336
47.942383	0.088165388	0.0030541655	615.10852
48.04248	0.087061636	0.0030082546	615.32196
48.142578	0.091749489	0.0031589745	622.74792
48.242676	0.09059944	0.0031680593	627.26984
48.342773	0.087536573	0.0030423033	619.57776
48.442871	0.087565057	0.0030331202	624.78015
48.542969	0.089330189	0.0030717328	627.27576
48.643066	0.091219231	0.0030999177	632.73273
48.743164	0.091279469	0.0031429969	634.63208
48.843262	0.091330081	0.0032616646	639.34637
48.943359	0.088424571	0.003222503	639.97339
49.043457	0.092604913	0.0031763737	642.93036
49.143555	0.089885443	0.0033640806	647.69257
49.243652	0.095335856	0.003217852	652.32916
49.34375	0.090833426	0.0033897401	654.98578
49.443848	0.093108945	0.003381364	656.57935
49.543945	0.091122113	0.0032636768	651.58295
49.644043	0.093704104	0.0034002878	658.78412
49.744141	0.09234982	0.0032612591	659.59247
49.844238	0.095018066	0.0035072367	669.50403
49.944336	0.095552012	0.0032975494	662.84607
50.044434	0.09623041	0.0032891899	672.02124
50.144531	0.092820659	0.0033189389	667.89911
50.244629	0.094690651	0.0032918451	675.71124
50.344727	0.095197141	0.0033347402	681.87189
50.444824	0.093685046	0.0033241473	683.31061
50.544922	0.094078235	0.0033420711	677.55554
50.64502	0.095095925	0.003400296	678.93768
50.745117	0.096536517	0.003415372	687.33594
50.845215	0.096051745	0.0034353284	686.08826
50.945313	0.09566737	0.0033436406	687.00635
51.04541	0.095211074	0.0034436919	688.24268
51.145508	0.098015621	0.0034818549	697.00861
51.245605	0.097973622	0.0034437452	700.00183
51.345703	0.097299732	0.0034417291	704.30676
51.445801	0.09764272	0.0035305524	705.8064
51.545898	0.099641226	0.0033661213	705.9303
51.645996	0.10097235	0.0035766242	713.27136
51.746094	0.10059822	0.0035881954	716.86847
51.846191	0.099836692	0.0035423622	720.81793
51.946289	0.095676795	0.0035056837	713.70044
52.046387	0.099512354	0.0034881164	720.96149
52.146484	0.10022491	0.0034902759	720.50354
52.246582	0.099450268	0.0035249875	719.99237
52.34668	0.10277191	0.0035713543	723.97546
52.446777	0.10077586	0.003642471	726.80603
52.546875	0.10330688	0.003526184	733.71948
52.646973	0.10092502	0.0037723135	738.01447
52.74707	0.1002204	0.003532507	734.18762
52.847168	0.10364264	0.0037957274	743.85028
52.947266	0.10433702	0.0037124157	743.34033
53.047363	0.10481257	0.0036549848	745.51239
53.147461	0.10446876	0.0037486814	744.7373
53.247559	0.10575651	0.0037026957	749.52832
53.347656	0.10646543	0.0037508982	750.06097
53.447754	0.10515986	0.0036682247	752.9986
53.547852	0.10367174	0.0036296039	749.91077
53.647949	0.10300057	0.0036872223	748.8761
53.748047	0.10465378	0.0036450976	752.84021
53.848145	0.10563316	0.0038203511	762.31537
53.948242	0.10494493	0.0038307228	765.51471
54.04834	0.10554178	0.0038620618	763.70654
54.148438	0.10642998	0.0037738297	761.79639
54.248535	0.10820715	0.0037878554	768.07611
54.348633	0.10810143	0.0039007126	774.78021
54.44873	0.10500804	0.0038611277	775.1438
54.548828	0.10629086	0.003804886	774.86749
54.648926	0.10584235	0.0039182012	781.17578
54.749023	0.10828583	0.0038437948	789.6781
54.849121	0.10885195	0.0039033147	781.03088
54.949219	0.10795391	0.003826543	785.52124
55.049316	0.10790227	0.0039004993	787.30273
55.149414	0.10710464	0.0039488035	794.40631
55.249512	0.10719253	0.0040134098	796.27417
55.349609	0.10945125	0.0039577531	799.61737
55.449707	0.11005773	0.0043447101	809.01306
55.549805	0.10789961	0.0039952234	809.36554
55.649902	0.11028168	0.0040112748	810.08221
55.75	0.10986247	0.0039607733	817.67279
55.850098	0.10944613	0.0040620621	816.53973
55.950195	0.11098896	0.0040538418	821.06305
56.050293	0.11248221	0.0040685078	824.86816
56.150391	0.11177389	0.0041697356	828.94043
56.250488	0.11222219	0.0039929533	823.72009
56.350586	0.11316121	0.0041605686	828.96838
56.450684	0.11308008	0.0040947711	829.45636
56.550781	0.11274262	0.0040836125	834.24719
56.650879	0.11274426	0.0041239914	837.95386
56.750977	0.11342716	0.0040047714	841.3634
56.851074	0.11363303	0.0041701617	842.21149
56.951172	0.11562949	0.0041284785	845.22986
57.05127	0.11427495	0.0041918298	848.57227
57.151367	0.11532727	0.0042371312	854.54187
57.251465	0.11658612	0.004195096	858.84491
57.351563	0.11727594	0.0042499737	860.35413
57.45166	0.11610831	0.0042284522	860.09619
57.551758	0.1152449	0.0042706104	861.22797
57.651855	0.11624826	0.0042283866	865.20947
57.751953	0.11658428	0.0042712293	868.21924
57.852051	0.11707371	0.0043615196	868.45264
57.952148	0.11713108	0.0043324577	877.69067
58.052246	0.11837313	0.0044486504	882.94141
58.152344	0.1184182	0.0044368608	886.62372
58.252441	0.1204019	0.0043776976	881.45068
58.352539	0.11986104	0.0043291589	883.992
58.452637	0.12109157	0.0043823035	889.7597
58.552734	0.1196621	0.0043126745	887.78351
58.652832	0.12314232	0.00433465	889.97766
58.75293	0.12099097	0.0044413479	892.44989
58.853027	0.1224672	0.0044172569	903.11523
58.953125	0.12002414	0.004586996	899.755
59.053223	0.1185145	0.0044610701	902.74634
59.15332	0.11873312	0.0044695032	908.34613
59.253418	0.1193148	0.0044653029	904.80359
59.353516	0.12260961	0.0044513959	908.0675
59.453613	0.12065105	0.0045156283	913.81
59.553711	0.12193634	0.0044675567	912.96234
59.653809	0.12081189	0.0046402216	915.69647
59.753906	0.12116185	0.0046324315	921.71497
59.854004	0.12609787	0.0046387464	929.86792
59.954102	0.12426841	0.004578534	930.27191
60.054199	0.123531	0.0045858319	934.67816
60.154297	0.12619151	0.004715817	938.4649
60.254395	0.12201993	0.0045380066	933.60718
60.354492	0.12428459	0.0047924453	937.42383
60.45459	0.1241762	0.0045675314	932.71478
60.554688	0.12635276	0.0047410009	947.48163
60.654785	0.12705508	0.0046298089	945.69354
60.754883	0.12681192	0.0046538794	950.97827
60.85498	0.12843563	0.004737989	951.34613
60.955078	0.12769987	0.0047341906	952.76373
61.055176	0.12652037	0.0048197489	958.86652
61.155273	0.12917221	0.0048313006	959.1109
61.255371	0.1279695	0.0047726403	957.69916
61.355469	0.1293474	0.004832325	963.25635
61.455566	0.12888762	0.0048417705	962.91205
61.555664	0.12544489	0.0049102767	966.28992
61.655762	0.12873273	0.0048522651	968.28845
61.755859	0.12782976	0.0048749824	974.21021
61.855957	0.12907284	0.0049266671	978.2168
61.956055	0.1281496	0.0048662787	981.9209
62.056152	0.12958322	0.004844266	986.71832
62.15625	0.13152431	0.004872872	985.83386
62.256348	0.13026653	0.004956983	991.3678
62.356445	0.13273112	0.0049014175	995.99426
62.456543	0.12931748	0.0049837129	997.27332
62.556641	0.13153721	0.004938473	996.38141
62.656738	0.13102561	0.0050153346	1006.3168
62.756836	0.13189639	0.0049012699	1006.932
62.856934	0.13322408	0.0049842168	1006.264
62.957031	0.1350494	0.0050557065	1015.803
63.057129	0.13535756	0.005023432	1021.6927
63.157227	0.13362977	0.0051655802	1019.6047
63.257324	0.13397659	0.0050626849	1020.123
63.357422	0.13255265	0.0051213782	1018.0474
63.45752	0.1342866	0.0050724093	1021.6686
63.557617	0.13247542	0.0050323079	1024.9899
63.657715	0.13518772	0.0051882947	1030.6321
63.757813	0.13709955	0.0050283289	1038.4089
63.85791	0.13447776	0.0051851762	1037.8235
63.958008	0.13711798	0.0050627836	1040.2327
64.058105	0.13681352	0.0051393746	1036.7719
64.158203	0.13726325	0.0051576183	1041.2491
64.258301	0.13618307	0.0050380942	1043.6379
64.358398	0.13967441	0.0052928156	1049.7474
64.458496	0.13632117	0.0051363627	1047.7084
64.558594	0.13674754	0.0052790716	1049.3573
64.658691	0.13629453	0.0052583455	1056.3035
64.758789	0.13671497	0.0051967842	1060.6833
64.858887	0.13866778	0.0053011626	1062.422
64.958984	0.13871819	0.0053490745	1062.8352
65.059082	0.13844343	0.0053567537	1067.0182
65.15918	0.14171609	0.0053996937	1072.8235
65.259277	0.13904519	0.0053590075	1074.113
65.359375	0.13864525	0.0054010418	1073.741
65.459473	0.14170688	0.0054211416	1083.4303
65.55957	0.13784187	0.0053231064	1084.561
65.659668	0.13978074	0.0054346728	1085.0304
65.759766	0.14401186	0.00546266	1094.4653
65.859863	0.13804533	0.0054440652	1097.197
65.959961	0.13767837	0.0051884502	1096.9679
66.060059	0.13867393	0.005502454	1105.9373
66.160156	0.14279731	0.0055030603	1108.4471
66.260254	0.14265388	0.0055217096	1110.3185
66.360352	0.14398849	0.0056188758	1113.0187
66.460449	0.14250062	0.0054618446	1109.5319
66.560547	0.1451914	0.0055676042	1120.452
66.660645	0.14248055	0.0057050521	1117.5831
66.760742	0.14277723	0.0055815405	1122.3796
66.86084	0.14252685	0.0056619686	1117.656
66.960938	0.14078364	0.0056333905	1121.3407
67.061035	0.14500681	0.0056466879	1131.0275
67.161133	0.14654204	0.0057505122	1138.8473
67.26123	0.14569215	0.0056062504	1136.1893
67.361328	0.14340338	0.0056931973	1135.1188
67.461426	0.14737919	0.005622515	1141.7352
67.561523	0.14812806	0.0056800921	1148.4647
67.661621	0.14587042	0.0056363079	1149.0809
67.761719	0.14743532	0.005691939	1153.8685
67.861816	0.14635724	0.005874462	1155.0413
67.961914	0.14718987	0.005736928	1154.6697
68.062012	0.15140079	0.0058823014	1163.3427
68.162109	0.14692888	0.0058393315	1165.1013
68.262207	0.15034007	0.0057983408	1171.7749
68.362305	0.14579584	0.0058857515	1174.6736
68.462402	0.14803648	0.0058904802	1172.0707
68.5625	0.14670862	0.0059646377	1178.0018
68.662598	0.15038903	0.0059072119	1178.12
68.762695	0.15245986	0.0058999341	1180.9324
68.862793	0.15269385	0.0058926647	1186.9192
68.962891	0.14959958	0.0058949059	1181.5468
69.062988	0.14932196	0.005983959	1187.9504
69.163086	0.1526078	0.0060317302	1194.5663
69.263184	0.15281986	0.0059462669	1196.1949
69.363281	0.14963627	0.0060227681	1201.05
69.463379	0.15074739	0.006040561	1202.2681
69.563477	0.15136246	0.0059609334	1199.1191
69.663574	0.15119426	0.0059542335	1209.7964
69.763672	0.15450709	0.0060073729	1211.5221
69.86377	0.15529919	0.0060872384	1210.6807
69.963867	0.15536393	0.0061730505	1219.4325
70.063965	0.15419975	0.0060322671	1214.7089
70.164063	0.15469968	0.0062630256	1218.3262
70.26416	0.15488367	0.0061598886	1226.4033
70.364258	0.15604869	0.0062869149	1228.7329
70.464355	0.15678178	0.0061954493	1228.4563
70.564453	0.15399116	0.0061916998	1228.9125
70.664551	0.15244183	0.0062312139	1225.5481
70.764648	0.1564976	0.0061009903	1235.2563
70.864746	0.15525965	0.0062478185	1232.7145
70.964844	0.15626545	0.0060862303	1235.8126
71.064941	0.15541987	0.0061620851	1238.4568
71.165039	0.16029315	0.0062887752	1250.1658
71.265137	0.15857042	0.0062092906	1249.8314
71.365234	0.15569873	0.006254043	1244.1172
71.465332	0.15756544	0.0061967485	1254.1028
71.56543	0.15850855	0.0063782502	1259.6593
71.665527	0.16148023	0.00623339	1262.2189
71.765625	0.16122515	0.0063494504	1268.9183
71.865723	0.16012862	0.0062980936	1268.9272
71.96582	0.15783508	0.0064497651	1271.5106
72.065918	0.16082357	0.0064842883	1280.6416
72.166016	0.1610516	0.0064809732	1275.175
72.266113	0.15833338	0.0063787214	1275.4303
72.366211	0.16056997	0.0064721545	1283.8446
72.466309	0.16035953	0.006434673	1285.3607
72.566406	0.16108726	0.0064609153	1294.2051
72.666504	0.16215126	0.0064925742	1296.2649
72.766602	0.16243893	0.0064918571	1297.0089
72.866699	0.16273662	0.0065165013	1299.818
72.966797	0.16356726	0.0065893391	1296.7882
73.066895	0.15976188	0.006533118	1298.5687
73.166992	0.16377236	0.0064999419	1298.296
73.26709	0.16115446	0.0065054577	1303.465
73.367188	0.16492364	0.006583102	1310.0807
73.467285	0.1647298	0.006640364	1312.8492
73.567383	0.16264975	0.0065497048	1310.7866
73.66748	0.1648214	0.0066516004	1314.8524
73.767578	0.16509247	0.0066360491	1323.4226
73.867676	0.16360189	0.0067074616	1324.973
73.967773	0.1681205	0.0067507704	1327.1406
74.067871	0.16683199	0.0066443509	1327.8218
74.167969	0.16858171	0.0067048431	1326.4194
74.268066	0.16638246	0.0066140764	1335.0096
74.368164	0.16474006	0.0067416937	1334.1188
74.468262	0.16741629	0.0066898204	1339.3085
74.568359	0.17060153	0.0066885501	1344.4274
74.668457	0.16893412	0.006687378	1345.1157
74.768555	0.17041978	0.0067520859	1350.3302
74.868652	0.16933346	0.0068246615	1350.9313
74.96875	0.16908042	0.0068239686	1357.2494
75.068848	0.168611	0.0069014984	1357.9336
75.168945	0.16711843	0.0069201109	1358.6094
75.269043	0.16933838	0.0068695736	1358.462
75.369141	0.17029645	0.0068604723	1361.1578
75.469238	0.16929288	0.0069790864	1367.9688
75.569336	0.16929698	0.0069963057	1372.8558
75.669434	0.16890851	0.0069839628	1368.7034
75.769531	0.17059948	0.0069160089	1374.2987
75.869629	0.17137146	0.0069310805	1373.7721
75.969727	0.17300177	0.0069058789	1377.6678
76.069824	0.17473981	0.006925778	1383.449
