MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	20.205811	Sec	11/3/2021 12:21:56 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	TH2-F
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.51	mm
Notes	
Operator Information End

Data Acquisition						Time:	1021.1997	Sec	11/3/2021 12:38:37 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
31.630615	0.033049431	0.00096441025	190.44743
31.730713	0.03587037	0.0010201847	193.37888
31.830811	0.035383139	0.001058528	196.6557
31.930908	0.03586033	0.0010646214	203.99231
32.031006	0.03312606	0.0010517584	196.01523
32.131104	0.03811413	0.0010514511	201.87463
32.231201	0.038864851	0.0011325591	207.67628
32.331299	0.035631057	0.001144996	209.05089
32.431396	0.037068162	0.0011407958	203.37589
32.531494	0.038455889	0.0011866288	210.45026
32.631592	0.03350183	0.0011397877	210.21976
32.731689	0.041228626	0.0012879986	214.76202
32.831787	0.03633035	0.0010714689	214.74207
32.931885	0.036738083	0.0012227583	215.68689
33.031982	0.034330614	0.0011658366	216.75279
33.13208	0.037968658	0.0012918465	217.28639
33.232178	0.037978902	0.0013033163	222.54134
33.332275	0.038889438	0.0013204124	224.71346
33.432373	0.041835308	0.0013569077	226.06769
33.532471	0.039543603	0.0013389755	227.87894
33.632568	0.040645096	0.0013142821	231.79474
33.732666	0.040637925	0.001291531	233.89784
33.832764	0.04014926	0.0012992923	229.13626
33.932861	0.038532313	0.0013707624	234.26935
34.032959	0.041490067	0.0013023493	234.65457
34.133057	0.042666961	0.0013677996	238.1506
34.233154	0.042560212	0.0014671215	241.71069
34.333252	0.040584654	0.0012907689	241.95119
34.43335	0.042499769	0.0013993282	243.11115
34.533447	0.041809902	0.0013897312	247.59874
34.633545	0.044341486	0.001424828	246.88506
34.733643	0.041426755	0.0014309869	251.74797
34.83374	0.046590112	0.0014358265	253.10295
34.933838	0.044764381	0.0014656709	255.86972
35.033936	0.043941129	0.0014405062	253.17758
35.134033	0.043674771	0.0014966576	258.03659
35.234131	0.043359444	0.0014964732	259.24808
35.334229	0.045525961	0.001475268	262.24683
35.434326	0.045538869	0.0015048245	264.09567
35.534424	0.04903651	0.0015673685	267.39935
35.634521	0.04655569	0.0015551653	268.23514
35.734619	0.048102003	0.001618579	270.01068
35.834717	0.045017626	0.0015531706	270.80655
35.934814	0.049296312	0.0015997946	277.9082
36.034912	0.049130145	0.0015886362	274.02051
36.13501	0.046626378	0.0015807152	279.51025
36.235107	0.050313801	0.0016372609	278.94611
36.335205	0.050729115	0.0016948301	282.93393
36.435303	0.049305122	0.0016482595	286.87393
36.5354	0.04990197	0.0016690805	286.71576
36.635498	0.04786228	0.0016409244	291.17767
36.735596	0.049418222	0.0016997353	291.23798
36.835693	0.051747013	0.0017139998	295.80887
36.935791	0.049842551	0.0016561191	292.42007
37.035889	0.050002366	0.001691679	294.50903
37.135986	0.048986722	0.0017658895	298.40082
37.236084	0.051053662	0.0016886261	297.62759
37.336182	0.051209789	0.0017721141	297.76736
37.436279	0.052759379	0.0018108138	302.64505
37.536377	0.048037872	0.0017665369	300.14154
37.636475	0.052505929	0.0019015508	305.14636
37.736572	0.052011732	0.0017588822	308.79108
37.83667	0.05192158	0.001842825	309.84875
37.936768	0.055136882	0.0017768962	309.47235
38.036865	0.054031085	0.0019096276	314.88248
38.136963	0.054183934	0.0017985081	311.31351
38.237061	0.053778045	0.001846681	317.03275
38.337158	0.055330504	0.0018932855	317.84308
38.437256	0.0542663	0.001804495	313.92947
38.537354	0.054268554	0.0018658056	315.89838
38.637451	0.052624766	0.0019226874	319.81433
38.737549	0.054730993	0.0018554176	321.33029
38.837646	0.056439936	0.0018762918	327.35901
38.937744	0.056304093	0.0019160244	330.69894
39.037842	0.057198852	0.0020136866	329.78473
39.137939	0.058951285	0.0019626606	332.9548
39.238037	0.055534165	0.0019842847	333.5239
39.338135	0.058943704	0.0019965947	333.1738
39.438232	0.058204252	0.0020122933	338.01285
39.53833	0.05538439	0.0020242662	338.79456
39.638428	0.056310445	0.002002307	341.25742
39.738525	0.057183485	0.0020912522	344.54077
39.838623	0.058008786	0.0020256061	346.84769
39.938721	0.058933869	0.0020429154	347.14377
40.038818	0.0601478	0.0021434953	354.84042
40.138916	0.056859758	0.0020774805	352.68735
40.239014	0.059653603	0.0021287431	351.30295
40.339111	0.058310796	0.0020791932	351.67825
40.439209	0.056793578	0.0021632386	355.31644
40.539307	0.062923044	0.0022200015	359.3226
40.639404	0.05826449	0.0021750527	358.72092
40.739502	0.059058033	0.002180978	359.68463
40.8396	0.061431237	0.0022450956	363.49231
40.939697	0.060070351	0.0022057248	368.08475
41.039795	0.063128754	0.0021589522	369.0968
41.139893	0.063636065	0.0022250039	372.44684
41.23999	0.062845394	0.0022882211	375.13263
41.340088	0.061082307	0.0023123848	374.61642
41.440186	0.061887939	0.0022783289	382.10611
41.540283	0.063458428	0.002349548	379.40533
41.640381	0.062668569	0.0023500726	378.92245
41.740479	0.064403586	0.0023676062	383.98849
41.840576	0.066380531	0.0024148251	395.9588
41.940674	0.063582383	0.0024191034	393.37579
42.040771	0.064045846	0.0024259139	394.10828
42.140869	0.062647261	0.0024514433	393.11185
42.240967	0.064726494	0.0023871076	397.62439
42.341064	0.062885553	0.0024674085	399.19986
42.441162	0.064626507	0.0024682158	400.05344
42.54126	0.064276554	0.0024646751	406.21881
42.641357	0.065068252	0.0025280223	409.90417
42.741455	0.068240322	0.0024534184	411.85938
42.841553	0.064266309	0.0025193677	411.89371
42.94165	0.067508042	0.0024873812	412.328
43.041748	0.066906482	0.0025071728	411.96484
43.141846	0.069195114	0.002584391	421.53513
43.241943	0.069314361	0.0025550597	417.39502
43.342041	0.065770417	0.0025396233	417.47809
43.442139	0.069230564	0.0025725565	424.56479
43.542236	0.068839423	0.0025516462	421.5632
43.642334	0.067148462	0.0025107909	422.6828
43.742432	0.070146583	0.0026181652	429.91116
43.842529	0.069708318	0.0025552318	425.92596
43.942627	0.069134057	0.0025625045	427.58261
44.042725	0.069108859	0.0026883516	433.9913
44.142822	0.070896484	0.0026721447	437.67001
44.24292	0.068678178	0.0026751074	439.0199
44.343018	0.067613356	0.0026605069	440.59766
44.443115	0.073339343	0.0028324083	449.5289
44.543213	0.072074197	0.0028261603	453.66656
44.643311	0.073014028	0.0027275104	451.83487
44.743408	0.073785186	0.0027677335	453.73248
44.843506	0.074183494	0.0028470375	457.58261
44.943604	0.071586557	0.0028118794	461.3288
45.043701	0.072557122	0.0028558068	460.30145
45.143799	0.076661445	0.0028772263	465.9455
45.243896	0.072055757	0.0027571416	463.16614
45.343994	0.074986257	0.0029429584	470.46793
45.444092	0.073358603	0.0028634698	471.04968
45.544189	0.074204601	0.0029970619	477.17206
45.644287	0.07620126	0.0029557107	476.25101
45.744385	0.078210831	0.0029372543	475.88199
45.844482	0.078052044	0.002927358	479.73114
45.94458	0.077711307	0.0029572842	478.47714
46.044678	0.076900758	0.0029272556	474.72525
46.144775	0.074465632	0.002976794	484.03369
46.244873	0.079434849	0.0029040291	486.6153
46.344971	0.077639394	0.0029609068	483.48846
46.445068	0.079481363	0.0029704219	491.86261
46.545166	0.078876726	0.0030880079	489.78223
46.645264	0.080360495	0.0030754029	493.88419
46.745361	0.079060309	0.0029479167	497.31812
46.845459	0.077354386	0.0030798942	492.64819
46.945557	0.078857467	0.003131788	496.16516
47.045654	0.081292547	0.0031324599	500.11499
47.145752	0.07993678	0.0030367686	503.04218
47.24585	0.07983987	0.0030678466	505.98602
47.345947	0.080162369	0.0031289358	506.80356
47.446045	0.082104117	0.0031595752	513.57947
47.546143	0.082085885	0.0032732068	513.80658
47.64624	0.080450036	0.0031310709	514.70105
47.746338	0.0830376	0.003242264	521.61023
47.846436	0.082503244	0.003206027	517.20758
47.946533	0.084974386	0.0032403299	523.88031
48.046631	0.085430883	0.0032547747	528.07056
48.146729	0.083118685	0.0032802469	525.92688
48.246826	0.082523532	0.0032050477	520.5462
48.346924	0.084981143	0.0032386661	528.7066
48.447021	0.085124366	0.0032349126	531.4585
48.547119	0.084490635	0.0033445938	535.46289
48.647217	0.082765713	0.0033004971	538.44885
48.747314	0.085452601	0.003366471	541.62964
48.847412	0.083715737	0.0033507568	539.25574
48.94751	0.084482029	0.0033576207	542.03619
49.047607	0.086299211	0.0033720769	545.82861
49.147705	0.084726468	0.0034301265	546.63226
49.247803	0.085969336	0.0034135918	551.7738
49.3479	0.083877809	0.003353527	552.33655
49.447998	0.085376792	0.0033985774	552.35834
49.548096	0.088453382	0.0033839564	558.12372
49.648193	0.086344697	0.0034377966	557.26495
49.748291	0.086051494	0.0034856182	562.71747
49.848389	0.08888796	0.0034374811	566.49493
49.948486	0.086491346	0.0034996164	566.03815
50.048584	0.089868769	0.0035692905	573.19403
50.148682	0.087714545	0.003565083	578.13007
50.248779	0.089162514	0.0035557565	580.50006
50.348877	0.088951886	0.003585268	576.80536
50.448975	0.091860108	0.0035311736	580.55145
50.549072	0.09217646	0.0035296658	586.2804
50.64917	0.09102907	0.0036519098	588.66418
50.749268	0.088695973	0.0036301964	588.27435
50.849365	0.09317182	0.0036658915	593.5191
50.949463	0.091326773	0.0036416324	588.29974
51.049561	0.089669824	0.0036053145	595.44464
51.149658	0.090874374	0.0036828441	597.27106
51.249756	0.090070382	0.0037764416	603.49213
51.349854	0.092194691	0.0037001206	602.59918
51.449951	0.093289576	0.0037367458	608.83319
51.550049	0.091336198	0.0038170877	609.66827
51.650146	0.094349273	0.0038595565	612.63977
51.750244	0.094747171	0.0038699487	620.31445
51.850342	0.092582144	0.0037841084	613.45624
51.950439	0.096686006	0.0037951111	618.72998
52.050537	0.095186256	0.0038593065	618.62109
52.150635	0.096791521	0.0037662953	620.99237
52.250732	0.094752297	0.0039103478	621.29114
52.35083	0.095242597	0.0038900729	625.92804
52.450928	0.094806179	0.0038766402	624.49487
52.551025	0.094612353	0.0038553972	629.57147
52.651123	0.095783919	0.003885885	630.43396
52.751221	0.097613752	0.0039928318	635.90826
52.851318	0.096249841	0.0039500478	635.59503
52.951416	0.095386639	0.0039998475	639.34796
53.051514	0.097959608	0.0039425897	642.68274
53.151611	0.097423203	0.0040292698	644.84314
53.251709	0.097766191	0.0040498287	648.26038
53.351807	0.098731227	0.0040616263	652.51477
53.451904	0.10046988	0.004050931	651.29791
53.552002	0.096742347	0.0039548296	656.05817
53.6521	0.099516369	0.0040673506	654.17401
53.752197	0.099435024	0.0041450444	661.57471
53.852295	0.099289142	0.0040984	663.29706
53.952393	0.098864198	0.0041204942	665.79053
54.05249	0.10457467	0.0042439066	672.86969
54.152588	0.098543957	0.0042342241	669.24219
54.252686	0.10074463	0.004261564	674.5376
54.352783	0.098433517	0.0041269241	670.63562
54.452881	0.10043177	0.0042241025	676.55829
54.552979	0.10037645	0.0042415336	679.68982
54.653076	0.10080733	0.0042359903	682.89612
54.753174	0.10264848	0.0042654281	689.45416
54.853271	0.1038053	0.0043793791	691.74164
54.953369	0.10262226	0.0043498594	700.53894
55.053467	0.10215285	0.0043098279	697.11963
55.153564	0.10127182	0.0044250456	702.53925
55.253662	0.10300745	0.0043509989	706.25873
55.35376	0.10528707	0.0043419753	705.60803
55.453857	0.10537661	0.0043729139	706.7226
55.553955	0.10943791	0.004435007	709.31561
55.654053	0.10477566	0.0044477298	714.45294
55.75415	0.10549319	0.0045047635	715.24927
55.854248	0.10391389	0.0044918633	718.86151
55.954346	0.10729332	0.0045071607	727.40594
56.054443	0.10236184	0.0045231166	726.12231
56.154541	0.10525961	0.0045279805	729.74713
56.254639	0.10626522	0.0045973649	734.10162
56.354736	0.10735724	0.0045802114	736.5155
56.454834	0.10877058	0.0046583721	743.43231
56.554932	0.10819627	0.0045191045	743.88885
56.655029	0.10860851	0.0046280618	749.87195
56.755127	0.10776948	0.0046641049	748.25671
56.855225	0.11027217	0.0047131795	748.87262
56.955322	0.10802846	0.0046455869	748.28656
57.05542	0.10797375	0.0046874173	752.922
57.155518	0.10934734	0.0046614576	757.51117
57.255615	0.1071417	0.0046729483	760.18927
57.355713	0.11094585	0.0047705979	765.16235
57.455811	0.11340921	0.0047005387	770.2074
57.555908	0.11115484	0.0047813496	772.75201
57.656006	0.1127114	0.004820697	770.90979
57.756104	0.11276774	0.0047712456	772.0462
57.856201	0.11033712	0.0047914097	766.44147
57.956299	0.11196068	0.0048546968	776.60352
58.056396	0.11313348	0.0048949495	778.00677
58.156494	0.11200063	0.0048691374	775.07147
58.256592	0.11198977	0.0048531354	781.1496
58.356689	0.11204079	0.0048601674	776.02533
58.456787	0.1132183	0.0048532295	786.04596
58.556885	0.11082619	0.0049413769	785.2121
58.656982	0.11383661	0.004913311	786.75873
58.75708	0.11291875	0.0048728581	790.48883
58.857178	0.11438736	0.0049726679	794.95099
58.957275	0.11844932	0.0049881809	797.60626
59.057373	0.1142091	0.004927014	796.47644
59.157471	0.11418861	0.0049901437	803.71936
59.257568	0.11654691	0.0050676777	807.76544
59.357666	0.11744699	0.0050086416	805.52521
59.457764	0.11687227	0.0051294565	815.27643
59.557861	0.11811084	0.0049467697	816.57068
59.657959	0.11858659	0.00507859	817.25977
59.758057	0.1178621	0.0051382584	821.82605
59.858154	0.11690444	0.0051574898	820.40668
59.958252	0.11748715	0.0051332223	827.14642
60.05835	0.11613487	0.0051623457	823.12189
60.158447	0.11681204	0.005127809	829.09705
60.258545	0.11918528	0.0051961066	832.66272
60.358643	0.1195213	0.0052324296	834.53107
60.45874	0.11744925	0.0052873311	836.76251
60.558838	0.11731238	0.0052458416	836.82983
60.658936	0.12116448	0.0052865483	841.47766
60.759033	0.11954856	0.0052936375	847.5672
60.859131	0.12202584	0.0053464207	850.40039
60.959229	0.12281775	0.0053266692	851.15326
61.059326	0.12218361	0.0052721528	852.84283
61.159424	0.12434229	0.0054128175	865.00061
61.259521	0.12355284	0.0054164194	864.56854
61.359619	0.12250262	0.0054298234	865.0827
61.459717	0.12140051	0.0054346262	866.34991
61.559814	0.12174719	0.0054917447	870.61987
61.659912	0.12397451	0.0054576057	875.24408
61.76001	0.12367947	0.0054696654	872.15594
61.860107	0.12460947	0.0054779472	875.03717
61.960205	0.12446953	0.0055517973	879.27167
62.060303	0.12624061	0.0055372743	882.88312
62.1604	0.12413801	0.0055905739	886.25238
62.260498	0.12330354	0.0056012529	886.52875
62.360596	0.12444597	0.0055598575	888.4585
62.460693	0.1222672	0.0057590054	894.6214
62.560791	0.12367517	0.0056459024	894.20386
62.660889	0.12301977	0.005639215	896.61804
62.760986	0.12430602	0.0056325928	900.82031
62.861084	0.12555422	0.0056593721	903.47247
62.961182	0.1254946	0.0057320171	910.81122
63.061279	0.12782334	0.0057885987	916.54291
63.161377	0.12650676	0.0057434994	915.43726
63.261475	0.13006075	0.005754387	918.91077
63.361572	0.12771188	0.0057471422	920.04688
63.46167	0.12726992	0.0058175293	923.26709
63.561768	0.12810527	0.0058560437	933.31555
63.661865	0.13031317	0.0058570681	938.02893
63.761963	0.12906046	0.0058444808	934.61395
63.862061	0.12776248	0.0057243747	930.34662
63.962158	0.13129112	0.00595224	940.16656
64.062256	0.13102823	0.0059273457	946.74036
64.162354	0.12996916	0.0059335171	945.95068
64.262451	0.12909079	0.0059178472	944.65906
64.362549	0.13037176	0.0059051523	945.60382
64.462646	0.13268211	0.0060399938	954.6156
64.562744	0.134137	0.0060052443	962.48438
64.662842	0.1315085	0.0060162265	958.42017
64.762939	0.13134213	0.0060318066	961.43665
64.863037	0.1292211	0.0060385433	959.13702
64.963135	0.13372968	0.0060210745	962.40033
65.063232	0.13161239	0.0060570519	964.94904
65.16333	0.13268089	0.0060047363	968.16388
65.263428	0.13305768	0.0060655959	970.71191
65.363525	0.13386346	0.0061199688	973.62109
65.463623	0.13437508	0.0061073038	974.86487
65.563721	0.13156404	0.0061180033	974.1637
65.663818	0.1337098	0.0062012328	979.4707
65.763916	0.1341075	0.0062387115	982.17395
65.864014	0.1335797	0.0062095514	982.99139
65.964111	0.13513646	0.006166168	992.5285
66.064209	0.13717937	0.0061580008	997.27075
66.164307	0.13699313	0.0062177633	991.52563
66.264404	0.13421035	0.0062470916	998.28815
66.364502	0.13636704	0.0062985756	1002.0354
66.4646	0.13645595	0.0063001653	1000.5456
66.564697	0.13743302	0.0063242144	1006.228
66.664795	0.13517518	0.0063649551	1006.6486
66.764893	0.13608469	0.0062735379	1007.288
66.86499	0.13932703	0.0064018387	1016.521
66.965088	0.14103906	0.0063706674	1013.462
67.065186	0.13995503	0.0063639553	1018.2974
67.165283	0.13977861	0.0063876323	1012.9611
67.265381	0.13906294	0.0063355449	1019.909
67.365479	0.13898446	0.0063627954	1019.626
67.465576	0.1377715	0.0063792854	1017.4123
67.565674	0.14080118	0.0064455089	1027.5991
67.665771	0.13622935	0.0064961212	1029.0713
67.765869	0.13973866	0.0064275195	1031.2139
67.865967	0.13959299	0.0065202042	1039.7466
67.966064	0.13896151	0.0065182946	1040.8212
68.066162	0.14127284	0.0065402044	1050.1791
68.16626	0.14274499	0.0065581119	1049.329
68.266357	0.14271097	0.0065948642	1050.7664
68.366455	0.14074853	0.006523727	1053.5726
68.466553	0.1425778	0.0066328757	1056.7056
68.56665	0.14426015	0.0065399338	1057.4663
68.666748	0.14538193	0.0066385102	1064.8655
68.766846	0.14244112	0.0066786311	1061.2521
68.866943	0.14551634	0.0067083319	1065.7407
68.967041	0.14351025	0.0067714341	1070.1366
69.067139	0.14541984	0.006665952	1075.3795
69.167236	0.14536493	0.0067285257	1079.7622
69.267334	0.14249994	0.006649279	1077.4708
69.367432	0.14470047	0.0067866985	1082.5054
69.467529	0.14812639	0.0067100204	1085.9315
69.567627	0.14516208	0.0067278417	1089.6327
69.667725	0.14928976	0.0067615747	1088.0148
69.767822	0.14729105	0.0067668078	1086.5273
69.86792	0.14947088	0.006798577	1091.2955
69.968018	0.14876463	0.0068454891	1099.7892
70.068115	0.14611605	0.006877746	1101.5249
70.168213	0.14970221	0.0068391333	1105.3256
70.268311	0.14841713	0.0068929777	1109.541
70.368408	0.14607753	0.0068809465	1114.4539
70.468506	0.15021853	0.0069619552	1117.7106
70.568604	0.15039797	0.0069262674	1119.6267
70.668701	0.14875622	0.0069698067	1119.4346
70.768799	0.15203853	0.0070525622	1123.7552
70.868896	0.14947109	0.0070592649	1127.6567
70.968994	0.14787889	0.0069496823	1127.0436
71.069092	0.14843804	0.0069789118	1128.2512
71.169189	0.15077209	0.0069900416	1129.5964
71.269287	0.1542808	0.0071219127	1138.0986
71.369385	0.15209241	0.0070767174	1136.9443
71.469482	0.15050288	0.0070780865	1142.7035
71.56958	0.15196498	0.0071525304	1144.7799
71.669678	0.15444677	0.0071496372	1148.7321
71.769775	0.15333672	0.0071507026	1153.7373
71.869873	0.15828457	0.007253475	1162.8151
71.969971	0.15238214	0.0071411263	1157.8958
72.070068	0.15271713	0.0072357887	1156.6176
72.170166	0.15459059	0.0072365059	1157.8715
72.270264	0.15321685	0.0071848007	1160.5303
72.370361	0.15390278	0.0072395303	1164.4863
72.470459	0.15197071	0.0072601093	1166.755
72.570557	0.15267615	0.0072703212	1176.3406
72.670654	0.15502477	0.0073073572	1176.7317
72.770752	0.15992412	0.0073447037	1185.6117
72.87085	0.1549301	0.0072656744	1179.3191
72.970947	0.15386446	0.0074082026	1178.08
73.071045	0.15717795	0.0074217743	1182.5463
73.171143	0.15654689	0.00740358	1190.3263
73.27124	0.15517515	0.0074495948	1191.4613
73.371338	0.15752074	0.0074579748	1194.4022
73.471436	0.15775146	0.007505619	1200.9528
73.571533	0.15638176	0.0075436383	1199.26
73.671631	0.15830036	0.0074745985	1200.623
73.771729	0.1603277	0.0075566657	1208.7729
73.871826	0.16212377	0.0075917798	1210.9912
73.971924	0.15927072	0.0075389752	1207.8574
74.072021	0.16152959	0.0076620602	1216.9403
74.172119	0.15891606	0.0076322407	1211.9349
74.272217	0.15777399	0.0075729215	1218.2111
74.372314	0.15874681	0.0076288967	1222.3601
74.472412	0.16163449	0.0076934118	1221.7488
74.57251	0.15850668	0.0075555672	1217.7244
74.672607	0.15948011	0.0076390305	1227.8787
74.772705	0.16316892	0.0076809013	1227.1952
74.872803	0.16158368	0.0076861996	1232.0156
74.9729	0.16356395	0.0077139298	1236.381
75.072998	0.16092987	0.007709885	1235.9435
75.173096	0.16291671	0.007712733	1238.2197
75.273193	0.16478157	0.0077442359	1244.3788
75.373291	0.16203547	0.0077159824	1248.6359
75.473389	0.16369954	0.0078091742	1249.6824
75.573486	0.1655913	0.0078450134	1254.4973
75.673584	0.16463527	0.0078420956	1253.0151
75.773682	0.16390054	0.0079096965	1264.4611
75.873779	0.1665256	0.0078465296	1258.8746
75.973877	0.16644344	0.0078494102	1269.0179
76.073975	0.16649158	0.0079855295	1275.7465
76.174072	0.16621663	0.007916946	1269.7881
76.27417	0.169963	0.0080424761	1276.0774
76.374268	0.1660478	0.0079038776	1276.5253
76.474365	0.16595395	0.0079835709	1275.7349
76.574463	0.16913094	0.0080189137	1281.6892
76.674561	0.16905247	0.0080815814	1287.5831
76.774658	0.16971365	0.0081064347	1289.8441
76.874756	0.17002262	0.0081144013	1294.4116
76.974854	0.17180826	0.0081546204	1299.8796
77.074951	0.16794053	0.0081912093	1296.2617
77.175049	0.1711901	0.0081353234	1302.4884
77.275146	0.1698833	0.0081991106	1300.9576
77.375244	0.17480268	0.0081480797	1303.5209
77.475342	0.16757479	0.0081359381	1298.9604
77.575439	0.17078298	0.0082129678	1305.2324
77.675537	0.16877095	0.0082036657	1306.2567
77.775635	0.17075922	0.0081362166	1307.7009
77.875732	0.16881397	0.0082516149	1309.579
77.97583	0.17060268	0.0083023198	1317.4698
78.075928	0.17211293	0.0082658175	1324.9882
78.176025	0.17293289	0.0083383601	1323.1255
78.276123	0.17221066	0.0083732903	1329.4694
78.376221	0.17327547	0.0084029203	1335.5968
78.476318	0.17455517	0.0083767278	1333.562
78.576416	0.17504056	0.0084122065	1337.6438
