MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	9.4741211	Sec	11/3/2021 1:47:30 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	TH3-I
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.51	mm
Notes	
Operator Information End

Data Acquisition						Time:	1010.4678	Sec	11/3/2021 2:04:11 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
15.493408	0.016286755	0.00037194832	122.96426
15.593506	0.019554511	0.0005058056	124.46661
15.693604	0.018234653	0.00049226743	124.00579
15.793701	0.021155529	0.0003819142	125.95178
15.893799	0.022321768	0.0003775951	127.33965
15.993896	0.018591369	0.00062203105	126.27372
16.093994	0.022784974	0.00055186101	131.15248
16.194092	0.022211127	0.00050784223	134.32936
16.294189	0.020369157	0.00057241874	131.85927
16.394287	0.024467949	0.00045749336	134.75392
16.494385	0.021391358	0.00049354596	136.62375
16.594482	0.022801161	0.00039333483	136.56831
16.69458	0.024263468	0.00035867956	137.15222
16.794678	0.020938959	0.00066753733	136.95677
16.894775	0.021818146	0.00056419545	140.21277
16.994873	0.022070367	0.00056059757	140.21375
17.094971	0.022570249	0.00070451194	142.35913
17.195068	0.022288781	0.00069709489	143.37811
17.295166	0.024606865	0.00054800499	146.53107
17.395264	0.025445484	0.00051218591	146.49806
17.495361	0.025848914	0.00062867772	151.4675
17.595459	0.024847202	0.00042895717	149.40355
17.695557	0.023223441	0.00056549034	153.45245
17.795654	0.024725702	0.00073603954	151.54626
17.895752	0.026643891	0.00069014909	156.47217
17.99585	0.025468227	0.00076292123	153.26082
18.095947	0.024849866	0.00099551864	155.10869
18.196045	0.028323997	0.00033395333	160.57297
18.296143	0.024885722	0.00072442635	158.92485
18.39624	0.024864003	0.00046803296	160.86171
18.496338	0.023633838	0.00081183587	160.49287
18.596436	0.026442483	0.00065471936	160.56262
18.696533	0.027711987	0.00067215145	164.05252
18.796631	0.027532503	0.00086420908	163.22408
18.896729	0.030041752	0.00053076132	166.63623
18.996826	0.030612784	0.00068473996	169.76157
19.096924	0.026817843	0.00088289514	165.46788
19.197021	0.030552546	0.00075397571	168.39716
19.297119	0.029321561	0.00062978	171.31909
19.397217	0.032634392	0.00060860248	174.00069
19.497314	0.031984322	0.00084556814	172.97406
19.597412	0.031531718	0.00083570566	170.0311
19.69751	0.031434804	0.00082886231	173.84271
19.797607	0.03260202	0.00094251841	179.79327
19.897705	0.03244159	0.0010168846	176.74458
19.997803	0.031928387	0.0010389555	173.30286
20.0979	0.027881637	0.0010597181	179.38963
20.197998	0.030868283	0.00082757563	186.71854
20.298096	0.031765088	0.00093006104	188.77391
20.398193	0.033321802	0.00076988753	192.28076
20.498291	0.032060131	0.0010270923	187.09784
20.598389	0.034572456	0.0008775926	190.43808
20.698486	0.032067098	0.0010722493	190.45735
20.798584	0.03486627	0.0007767299	196.7606
20.898682	0.035311908	0.00076260162	196.48161
20.998779	0.036780309	0.0011215121	200.43161
21.098877	0.035995167	0.0013673301	200.61037
21.198975	0.034121491	0.0010185032	205.92227
21.299072	0.036676019	0.0009096252	204.56258
21.39917	0.037579793	0.00082791166	203.45262
21.499268	0.034424935	0.0010278176	200.21236
21.599365	0.037180051	0.0011277368	209.83432
21.699463	0.036600824	0.0010595132	208.64699
21.799561	0.03902366	0.00094444439	209.6638
21.899658	0.038136482	0.00094015396	212.94524
21.999756	0.037502345	0.00084390031	217.54796
22.099854	0.036468875	0.0010245558	217.13599
22.199951	0.038046945	0.0010746424	223.53902
22.300049	0.036078967	0.0016334681	219.02913
22.400146	0.040298287	0.00094307982	227.33727
22.500244	0.039992794	0.0011589089	224.07379
22.600342	0.040327176	0.00097736111	230.65921
22.700439	0.04089329	0.0011768779	229.80075
22.800537	0.039312966	0.0013180743	229.54445
22.900635	0.038093865	0.0016198797	228.39117
23.000732	0.04332386	0.0010681924	238.88383
23.10083	0.041442193	0.0010386194	234.9883
23.200928	0.042243727	0.0010258137	238.56331
23.301025	0.039838511	0.0015684572	236.71088
23.401123	0.037824228	0.0014870756	240.23672
23.501221	0.042209305	0.0011576713	248.85707
23.601318	0.040144619	0.0012312518	241.52998
23.701416	0.040054467	0.0011636706	239.40648
23.801514	0.040416919	0.0015308926	244.52286
23.901611	0.045545492	0.0010436341	250.10732
24.001709	0.044434983	0.001406451	252.41029
24.101807	0.046236742	0.0013560775	251.38283
24.201904	0.047623854	0.0014447984	255.02536
24.302002	0.046556372	0.00114773	257.35626
24.4021	0.045519061	0.0014812239	254.84654
24.502197	0.045291837	0.0013602655	256.50192
24.602295	0.046820886	0.0013339575	259.10898
24.702393	0.045416206	0.0018783221	256.37302
24.80249	0.046609439	0.0013811346	262.75345
24.902588	0.045213774	0.0012792158	270.26892
25.002686	0.048405923	0.0012827481	271.55869
25.102783	0.043951236	0.0016076108	264.40305
25.202881	0.048080351	0.0013543564	272.96011
25.302979	0.047263656	0.0018003088	270.29919
25.403076	0.046243913	0.001759807	270.23581
25.503174	0.048376419	0.0015073721	273.51846
25.603271	0.050281651	0.0012860222	282.33719
25.703369	0.048670642	0.0016053775	279.91177
25.803467	0.048069492	0.0016412908	281.67642
25.903564	0.049024284	0.0018143479	283.20947
26.003662	0.051560376	0.0015935021	288.22162
26.10376	0.050968446	0.0013394977	295.18439
26.203857	0.053045016	0.0014091515	295.64209
26.303955	0.050036192	0.0016108933	294.60318
26.404053	0.049894612	0.0014465727	294.35318
26.50415	0.04810084	0.0017159029	290.22659
26.604248	0.052311301	0.0017476856	298.14923
26.704346	0.05160955	0.0014463351	304.96085
26.804443	0.053801678	0.0016285712	301.83713
26.904541	0.050472405	0.0016012101	306.41522
27.004639	0.055621929	0.001799231	309.28931
27.104736	0.051031552	0.0017580613	303.92999
27.204834	0.052193489	0.0018544645	303.45349
27.304932	0.055371962	0.0015708422	313.22791
27.405029	0.051467355	0.001855616	310.52676
27.505127	0.05303682	0.0020252361	316.36566
27.605225	0.054020502	0.0018398035	320.21597
27.705322	0.056104396	0.0018862472	322.2789
27.80542	0.052545901	0.0020133359	315.80423
27.905518	0.052882742	0.0017928713	326.16098
28.005615	0.055610251	0.0021642526	324.87805
28.105713	0.056401283	0.0019238519	322.31754
28.205811	0.054801341	0.0019325474	326.51212
28.305908	0.060055666	0.0016466293	334.86942
28.406006	0.055820879	0.0020082875	331.01715
28.506104	0.057410985	0.0018271864	332.60773
28.606201	0.058212928	0.0016532718	338.10794
28.706299	0.056359075	0.0020933736	336.70313
28.806396	0.057878342	0.0019880647	342.12122
28.906494	0.059229188	0.0020792442	347.13297
29.006592	0.060360748	0.0018694011	349.5116
29.106689	0.058728639	0.0020411848	349.90784
29.206787	0.058308408	0.0018293583	349.75497
29.306885	0.060477741	0.0019400464	349.32681
29.406982	0.059594661	0.0019650841	348.67444
29.50708	0.05970858	0.0022273252	355.95468
29.607178	0.062413551	0.0024437904	353.78537
29.707275	0.06224595	0.0019387966	361.48477
29.807373	0.058085077	0.0023302694	358.3244
29.907471	0.056398824	0.0023676704	358.79529
30.007568	0.061182361	0.0020330916	364.06506
30.107666	0.06205827	0.0021804881	370.46158
30.207764	0.060521793	0.0022904233	367.83548
30.307861	0.063494302	0.0021302407	372.31155
30.407959	0.060473438	0.0023936781	370.4823
30.508057	0.061852764	0.0021693788	377.92526
30.608154	0.060097259	0.0021612612	378.24014
30.708252	0.060146023	0.002729855	378.45914
30.80835	0.062928393	0.002399161	382.92032
30.908447	0.064215109	0.0024086351	391.58572
31.008545	0.064969517	0.0024542676	388.78915
31.108643	0.064949848	0.0021711246	392.16382
31.20874	0.065322749	0.0022929518	392.64066
31.308838	0.065278284	0.0024893079	396.16415
31.408936	0.064382091	0.0024499781	395.74872
31.509033	0.067923635	0.0023350434	405.91534
31.609131	0.067455456	0.0022335455	405.80499
31.709229	0.067093007	0.0024707981	404.42136
31.809326	0.064648859	0.0025955839	408.59052
31.909424	0.064564444	0.0025138867	409.70657
32.009521	0.066867009	0.0025631138	412.85461
32.109619	0.066093549	0.0026952459	415.26343
32.209717	0.067870975	0.0024823376	416.82098
32.309814	0.067368992	0.0025359453	415.15701
32.409912	0.06753926	0.0025812015	420.35272
32.51001	0.069541812	0.0024272024	428.98883
32.610107	0.06765154	0.0026705442	419.39542
32.710205	0.06819655	0.0027387759	427.14191
32.810303	0.069672123	0.0025844388	435.14233
32.9104	0.068441391	0.0027366369	435.63113
33.010498	0.06848155	0.0024930697	434.33774
33.110596	0.069310129	0.002626043	442.4592
33.210693	0.068437293	0.0026451552	441.16599
33.310791	0.072091267	0.002700069	440.48471
33.410889	0.070287615	0.0025564097	440.92572
33.510986	0.071191594	0.0026703188	440.83472
33.611084	0.070676088	0.0028064803	448.13547
33.711182	0.072111554	0.0026895048	447.2644
33.811279	0.074546628	0.0025956659	449.84769
33.911377	0.071587034	0.0029785989	448.42984
34.011475	0.070830777	0.0031537295	449.86279
34.111572	0.072929017	0.0028541	453.48459
34.21167	0.073122844	0.0028597917	457.87128
34.311768	0.072416432	0.0026296941	462.91296
34.411865	0.071306333	0.0029932146	459.28336
34.511963	0.076754279	0.0030082292	465.89435
34.612061	0.076137148	0.0030552146	467.23648
34.712158	0.071158193	0.0028943897	468.3042
34.812256	0.075294279	0.0029926123	477.25613
34.912354	0.076169729	0.0030866039	478.5462
35.012451	0.075793803	0.0029704729	479.10068
35.112549	0.076070152	0.0030529692	483.80881
35.212646	0.074799053	0.0031897852	484.22113
35.312744	0.076826811	0.0029893464	490.61032
35.412842	0.077066533	0.0029349898	490.57007
35.512939	0.078580886	0.0032207647	490.80096
35.613037	0.077459723	0.0030797238	491.55154
35.713135	0.077067971	0.0032018695	493.80429
35.813232	0.080307089	0.0031878969	505.67926
35.91333	0.077741243	0.0032965445	502.85403
36.013428	0.077725463	0.0032676754	500.2836
36.113525	0.078045093	0.0033216805	502.31696
36.213623	0.078587852	0.0031091175	508.0654
36.313721	0.082047231	0.0032848411	514.54712
36.413818	0.081845209	0.0030641768	516.21863
36.513916	0.07908348	0.0032343201	516.2879
36.614014	0.083483666	0.0032015746	515.39655
36.714111	0.084950276	0.0032289643	527.33411
36.814209	0.079809822	0.0032418724	518.85956
36.914307	0.083113842	0.0034533958	532.88617
37.014404	0.081849508	0.0036840301	530.31866
37.114502	0.082355998	0.0034190847	532.82751
37.2146	0.084391132	0.0032091474	537.34747
37.314697	0.081239961	0.0032294274	537.01971
37.414795	0.082533643	0.0034400451	541.73279
37.514893	0.083920702	0.0032706996	544.24292
37.61499	0.084466942	0.0036653811	547.38068
37.715088	0.083209731	0.0035507455	542.42865
37.815186	0.087826893	0.0033277946	546.03198
37.915283	0.087351345	0.0033578316	548.28033
38.015381	0.086575218	0.0034404097	552.34497
38.115479	0.087062858	0.0034522729	558.04968
38.215576	0.083111994	0.0036204085	557.66882
38.315674	0.086518258	0.0036370947	560.6261
38.415771	0.085093088	0.0038609065	560.04596
38.515869	0.086532392	0.003780623	564.22174
38.615967	0.088485003	0.0038262142	570.98651
38.716064	0.087871149	0.0037471766	575.1886
38.816162	0.087477967	0.0039600688	578.39374
38.91626	0.086916357	0.0038412942	577.75745
39.016357	0.091653794	0.0036883533	582.62799
39.116455	0.087143175	0.0038039754	581.39093
39.216553	0.088312075	0.0038875791	580.71783
39.31665	0.088486642	0.0038457569	590.27399
39.416748	0.08694689	0.0038684874	588.17267
39.516846	0.092267647	0.0037227916	600.53174
39.616943	0.091558114	0.0038823134	599.1767
39.717041	0.088121526	0.0040352177	596.31903
39.817139	0.090291068	0.0038702332	603.58862
39.917236	0.090795301	0.0039014667	606.32318
40.017334	0.089595258	0.0042364104	610.7326
40.117432	0.090818048	0.004069753	613.49139
40.217529	0.090322621	0.0041506439	613.54022
40.317627	0.092008665	0.0041222093	615.6662
40.417725	0.093741223	0.0039431485	626.32489
40.517822	0.093600467	0.0040623643	623.67725
40.61792	0.091118619	0.0040396024	627.96436
40.718018	0.091286018	0.0042908816	623.79218
40.818115	0.09417621	0.0041974643	630.81891
40.918213	0.093932182	0.0041760053	633.47314
41.018311	0.094228663	0.0042224405	635.54706
41.118408	0.09316282	0.0039561838	634.11859
41.218506	0.095543653	0.004005	640.89471
41.318604	0.094790883	0.0040980563	643.69995
41.418701	0.096017562	0.004141022	647.28442
41.518799	0.095610648	0.0042037508	647.03339
41.618896	0.095953226	0.0041856882	646.19043
41.718994	0.095790341	0.0041518076	649.75104
41.819092	0.096302316	0.0043431399	652.75879
41.919189	0.094384789	0.0043749637	655.28436
42.019287	0.0947036	0.0044704173	659.159
42.119385	0.096669272	0.0042487243	672.54999
42.219482	0.098479897	0.0043097027	666.75684
42.31958	0.097492114	0.0042677126	670.75647
42.419678	0.096763931	0.0045171981	670.05402
42.519775	0.097501539	0.0042730845	673.10187
42.619873	0.09920726	0.0044878041	672.88647
42.719971	0.09772528	0.0044130939	671.88361
42.820068	0.098648518	0.0044138068	678.79193
42.920166	0.10043184	0.0045412267	682.95013
43.020264	0.10023084	0.0047860239	681.76465
43.120361	0.09819223	0.0045796721	685.65668
43.220459	0.10108503	0.0044794939	696.59058
43.320557	0.099568017	0.0048363935	693.10687
43.420654	0.10247747	0.0045048431	695.80334
43.520752	0.099000931	0.0046923696	696.70465
43.62085	0.1011758	0.0046247309	703.47589
43.720947	0.10005669	0.0045431117	704.05853
43.821045	0.10136594	0.0046595419	707.50836
43.921143	0.10325498	0.0045860074	715.60419
44.02124	0.10182612	0.0046798466	716.24762
44.121338	0.10565507	0.0045828847	714.73688
44.221436	0.10237215	0.0049686497	717.56403
44.321533	0.10275653	0.0047331303	718.8266
44.421631	0.101335	0.004903187	719.17975
44.521729	0.10472446	0.004794437	723.32141
44.621826	0.10390326	0.004786151	727.36304
44.721924	0.10836598	0.0045039495	730.47406
44.822021	0.10561389	0.0048572146	731.11304
44.922119	0.10525574	0.0047844546	736.01941
45.022217	0.10724626	0.0048524486	741.97717
45.122314	0.10324494	0.0050460561	740.42297
45.222412	0.10503528	0.0049389731	742.03979
45.32251	0.10571203	0.0051490776	747.23724
45.422607	0.10855571	0.0047690715	755.03192
45.522705	0.1061548	0.0051808725	749.26355
45.622803	0.10487628	0.0050648241	751.90588
45.7229	0.10674775	0.0049253153	755.70551
45.822998	0.10876204	0.0049511478	763.04907
45.923096	0.10853604	0.0048769647	760.04474
46.023193	0.1084086	0.004940887	759.11597
46.123291	0.10825965	0.0050384547	764.7373
46.223389	0.10891448	0.0048625376	770.65192
46.323486	0.10674509	0.0052943728	769.73901
46.423584	0.10851924	0.0052853823	779.06281
46.523682	0.11425588	0.0050624064	785.4444
46.623779	0.10751794	0.0052187731	776.64886
46.723877	0.1111086	0.0051732464	777.27899
46.823975	0.11046115	0.005023547	784.4259
46.924072	0.11060416	0.0051658582	786.54315
47.02417	0.10740484	0.0053430744	788.78613
47.124268	0.11269958	0.0054294472	788.67731
47.224365	0.11380758	0.0051387306	799.66174
47.324463	0.11140672	0.0055429721	794.73779
47.424561	0.11154482	0.0053965799	801.64972
47.524658	0.11110553	0.0052660499	801.33722
47.624756	0.10927775	0.0053584985	801.98743
47.724854	0.11180974	0.0053195949	805.81104
47.824951	0.11306383	0.0053537451	810.23315
47.925049	0.11386003	0.0055148294	813.10223
48.025146	0.11581244	0.0052714865	822.3786
48.125244	0.11399178	0.0053399848	821.0755
48.225342	0.11635084	0.005632353	825.66705
48.325439	0.11644161	0.005719041	827.13623
48.425537	0.11834771	0.0054626232	840.02802
48.525635	0.11390224	0.0056052753	835.30292
48.625732	0.11566205	0.0055458858	835.85107
48.72583	0.11545613	0.0055632521	842.82404
48.825928	0.11713783	0.005599387	846.26172
48.926025	0.11937851	0.0056742891	845.05347
49.026123	0.11558829	0.0058501908	846.29816
49.126221	0.11560816	0.0056700404	846.93878
49.226318	0.11932155	0.0057637976	854.33051
49.326416	0.11992311	0.0055919206	858.38879
49.426514	0.11882572	0.0056678155	860.51031
49.526611	0.12057057	0.0057380181	862.15558
49.626709	0.11739476	0.0058219694	862.3111
49.726807	0.11794285	0.0060321894	861.49774
49.826904	0.12196711	0.0058590136	871.82532
49.927002	0.1216905	0.0057448451	872.47375
50.0271	0.11918428	0.0058656558	870.66473
50.127197	0.12080415	0.0061152512	874.42859
50.227295	0.11829874	0.0060265223	879.06134
50.327393	0.11998581	0.0056873444	882.2735
50.42749	0.12033904	0.0058683567	876.52014
50.527588	0.1210449	0.0059273108	887.58179
50.627686	0.12230006	0.0060976758	893.09985
50.727783	0.12484803	0.0060208058	899.77838
50.827881	0.12187777	0.0060897791	896.61505
50.927979	0.12230149	0.005933986	900.26471
51.028076	0.12369613	0.0059826551	905.95166
51.128174	0.12098999	0.005981368	903.89594
51.228271	0.12065499	0.0058564278	907.75708
51.328369	0.1235019	0.0061787539	914.20776
51.428467	0.12451672	0.006183954	919.26953
51.528564	0.12409218	0.0063600438	917.35248
51.628662	0.12256478	0.0063096536	919.69354
51.72876	0.12496174	0.006288853	927.5047
51.828857	0.12578991	0.0065869871	929.48492
51.928955	0.1242983	0.0062814648	930.6499
52.029053	0.12695754	0.0062394254	935.2901
52.12915	0.12763777	0.0065959245	940.07062
52.229248	0.12555449	0.0062644505	942.80176
52.329346	0.12846	0.0062423674	946.93567
52.429443	0.12446857	0.0067752665	944.68646
52.529541	0.12640172	0.0064582755	945.08429
52.629639	0.12747754	0.0065469309	949.37347
52.729736	0.13014087	0.0062886607	954.59308
52.829834	0.12776808	0.0063157268	954.38806
52.929932	0.12831719	0.0064236652	958.3446
53.030029	0.1284516	0.0065087555	962.28967
53.130127	0.12848602	0.0065945517	958.89587
53.230225	0.12708846	0.0066158511	963.43188
53.330322	0.1284938	0.0066838493	964.9679
53.43042	0.13295361	0.0066167195	975.49194
53.530518	0.13164622	0.0068554115	975.84778
53.630615	0.12961292	0.006772771	977.77356
53.730713	0.13171628	0.006670774	984.59503
53.830811	0.13070391	0.0066799205	979.6792
53.930908	0.13229838	0.0069207503	989.15778
54.031006	0.13181606	0.0067168241	987.85474
54.131104	0.13032363	0.0066097667	984.72296
54.231201	0.13289952	0.0065010926	989.74573
54.331299	0.13427086	0.0066027022	991.1665
54.431396	0.13340683	0.0066895247	999.23297
54.531494	0.131294	0.007082731	998.11292
54.631592	0.13236435	0.0067123333	996.85596
54.731689	0.13506666	0.0069405343	1000.0826
54.831787	0.13359432	0.0066860458	1005.8211
54.931885	0.13607186	0.0068539898	1011.0476
55.031982	0.13247007	0.006875495	1010.4103
55.13208	0.13661067	0.0068367459	1012.5977
55.232178	0.14028615	0.0068781669	1017.6204
55.332275	0.13431287	0.0070116553	1017.9219
55.432373	0.13700816	0.0068421713	1016.8575
55.532471	0.13731651	0.0068977573	1025.9725
55.632568	0.13899826	0.0070140935	1030.7526
55.732666	0.13788304	0.006861255	1027.8535
55.832764	0.1357006	0.0069514625	1028.1576
55.932861	0.13502856	0.0073929983	1031.9675
56.032959	0.13827828	0.0068819285	1038.6447
56.133057	0.14031935	0.0070609511	1040.886
56.233154	0.14013188	0.0070445924	1040.1237
56.333252	0.14084961	0.0070948401	1044.3971
56.43335	0.13696718	0.0071460297	1043.0348
56.533447	0.1393265	0.0070383679	1048.6516
56.633545	0.14049841	0.0071733245	1053.2722
56.733643	0.13950332	0.0070717814	1055.6967
56.83374	0.14267744	0.0071487958	1059.2507
56.933838	0.14345311	0.0072657908	1063.5687
57.033936	0.14245635	0.0072635696	1065.7736
57.134033	0.14171137	0.0072307298	1071.9313
57.234131	0.13846759	0.0074122497	1070.7551
57.334229	0.14152411	0.0075608953	1073.2098
57.434326	0.1430489	0.0076966383	1080.2914
57.534424	0.14567392	0.00755799	1087.1924
57.634521	0.1446722	0.0074678236	1088.0507
57.734619	0.14479022	0.0074184579	1093.0664
57.834717	0.14635579	0.0076354058	1096.797
57.934814	0.14182837	0.0076063359	1094.0425
58.034912	0.1440438	0.0075575351	1093.3071
58.13501	0.14630477	0.0076396265	1108.224
58.235107	0.14649962	0.0075079524	1105.1289
58.335205	0.14368074	0.0075375265	1102.7255
58.435303	0.14444232	0.0075027891	1104.863
58.5354	0.14383706	0.0077696894	1107.3427
58.635498	0.1456856	0.0080274353	1115.3987
58.735596	0.14781195	0.0077274581	1119.2357
58.835693	0.14954184	0.0076982491	1123.2341
58.935791	0.14861205	0.0076454822	1130.1245
59.035889	0.14809573	0.0077457754	1131.6503
59.135986	0.14753002	0.0077119153	1132.0608
59.236084	0.14605747	0.0077349083	1131.0725
59.336182	0.14868458	0.0077327527	1133.7201
59.436279	0.15064472	0.0078479275	1136.9591
59.536377	0.14695981	0.0078009269	1134.9502
59.636475	0.14897205	0.0083853956	1142.8381
59.736572	0.14693052	0.0076666065	1137.5057
59.83667	0.1501874	0.0078115487	1149.6987
59.936768	0.15210827	0.0078026401	1149.2861
60.036865	0.14957033	0.0079122102	1151.8359
60.136963	0.14969081	0.0079510985	1152.422
60.237061	0.14938839	0.0079548527	1147.0458
60.337158	0.1518169	0.0079973461	1155.4537
60.437256	0.15063633	0.0079852324	1160.1855
60.537354	0.14864299	0.0079939077	1158.9474
60.637451	0.15306756	0.0080533167	1164.2955
60.737549	0.1517249	0.0079089524	1162.8188
60.837646	0.15223652	0.0081294654	1164.6995
60.937744	0.15392169	0.008015696	1171.7101
61.037842	0.15249632	0.0079856422	1174.3557
61.137939	0.15606506	0.008102268	1178.0753
61.238037	0.1547347	0.0079282941	1183.8274
61.338135	0.15081663	0.0080141509	1177.9453
61.438232	0.15040664	0.0080152899	1178.7332
61.53833	0.15444848	0.008122934	1181.1837
61.638428	0.15472507	0.0080897054	1186.725
61.738525	0.15165196	0.0081431642	1186.9501
61.838623	0.1568315	0.0082653277	1196.9646
61.938721	0.15473697	0.0082769077	1194.5607
62.038818	0.15740377	0.008166465	1197.6652
62.138916	0.16051544	0.0082465969	1207.4281
62.239014	0.1549859	0.0082014147	1199.8943
62.339111	0.15704358	0.0082731713	1203.1293
62.439209	0.15741156	0.0083530936	1208.3179
62.539307	0.15941764	0.0082970029	1212.4261
62.639404	0.15675221	0.0083227744	1210.2932
62.739502	0.15723494	0.008386855	1217.0391
62.8396	0.16126904	0.0084087737	1221.3098
62.939697	0.15826964	0.0083734421	1222.1372
63.039795	0.15911379	0.0085183326	1225.8722
63.139893	0.16114016	0.0084119001	1232.3501
63.23999	0.15946989	0.0084561286	1229.5889
63.340088	0.16056196	0.0084476052	1231.4342
63.440186	0.16185461	0.0085244868	1236.6345
63.540283	0.15820162	0.0084573086	1237.0845
63.640381	0.15965061	0.0085104033	1241.9174
63.740479	0.15812969	0.0085722627	1238.6003
63.840576	0.15989648	0.0085479598	1244.6482
63.940674	0.16087523	0.008556094	1252.5958
64.040771	0.16648121	0.0086406749	1261.0931
64.140869	0.15963216	0.0086924462	1258.0186
64.240967	0.16171303	0.0086433422	1262.267
64.341064	0.16151203	0.0086385561	1267.4309
64.441162	0.16379693	0.0087497747	1270.901
64.54126	0.16517502	0.0087598888	1274.1313
64.641357	0.16654186	0.0087148128	1275.525
64.741455	0.16486585	0.0087465541	1275.5028
64.841553	0.16341726	0.0087424973	1275.1073
64.94165	0.16473779	0.0087766228	1277.7135
65.041748	0.16305918	0.0087967804	1279.0704
65.141846	0.16471279	0.0088347206	1285.8829
65.241943	0.16517216	0.0089293709	1289.9871
65.342041	0.16450033	0.0088936593	1292.8695
65.442139	0.1671323	0.0089419922	1295.0427
65.542236	0.16597021	0.0089487992	1298.7538
65.642334	0.16668999	0.0089053744	1304.3907
65.742432	0.16804591	0.0089756809	1307.1276
65.842529	0.17165768	0.0089914203	1310.1208
65.942627	0.16713825	0.009048895	1312.4799
66.042725	0.16810103	0.0090692202	1309.6847
66.142822	0.16585506	0.0089872815	1310.9659
66.24292	0.1693105	0.0091747213	1324.8949
66.343018	0.17218649	0.0090843132	1325.9872
66.443115	0.17049718	0.0091340635	1326.0117
66.543213	0.17092642	0.0090953521	1328.882
66.643311	0.17090614	0.0091893254	1333.5494
66.743408	0.17227378	0.0092270048	1339.983
66.843506	0.16878822	0.0092250174	1334.7465
66.943604	0.17004544	0.0091685904	1336.7417
67.043701	0.1700604	0.0092736501	1346.3848
67.143799	0.17302881	0.0092494814	1353.8535
67.243896	0.17193961	0.0092594968	1352.9283
67.343994	0.17158924	0.009313304	1359.089
67.444092	0.17006874	0.0092346109	1351.2535
67.544189	0.17125773	0.0093645025	1360.2863
67.644287	0.17230575	0.0093616825	1361.0521
67.744385	0.17404425	0.0093653426	1367.0464
