MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	10.197998	Sec	11/3/2021 12:00:14 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	TH2-C
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.52	mm
Notes	
Operator Information End

Data Acquisition						Time:	1011.1924	Sec	11/3/2021 12:16:55 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
16.11792	0.01671217	0.00037632618	81.9776
16.218018	0.019720944	0.00039395501	80.406921
16.318115	0.018285478	0.0004416444	80.07341
16.418213	0.016325336	0.0004653052	81.830246
16.518311	0.018016046	0.00056555733	82.71331
16.618408	0.020460395	0.00056602858	87.125061
16.718506	0.018129146	0.00053239061	83.556602
16.818604	0.019183105	0.00047611116	86.999962
16.918701	0.018712675	0.00055523083	87.38662
17.018799	0.021547342	0.00051488879	90.089195
17.118896	0.016367339	0.00051680661	90.27919
17.218994	0.020070078	0.00056346331	94.182144
17.319092	0.025039861	0.00056424603	96.853676
17.419189	0.021799153	0.00056353712	94.853745
17.519287	0.023105538	0.00053007121	95.874298
17.619385	0.021922292	0.0005924431	96.472382
17.719482	0.023699874	0.00058039144	97.306358
17.81958	0.025066087	0.00054455601	100.25406
17.919678	0.024809359	0.00056404521	106.22144
18.019775	0.022774843	0.00054432242	105.391
18.119873	0.022587163	0.00062642532	104.86717
18.219971	0.024692161	0.00068778911	106.96887
18.320068	0.024356345	0.00070368458	107.45625
18.420166	0.024696054	0.00068379374	106.99674
18.520264	0.027872428	0.0006733812	108.42193
18.620361	0.026130496	0.00057703943	111.13196
18.720459	0.024652412	0.00078569422	110.23457
18.820557	0.024755472	0.00078778819	114.28762
18.920654	0.023205319	0.00069426367	115.61505
19.020752	0.024607131	0.00072470639	116.47485
19.12085	0.027954385	0.00072844361	121.99636
19.220947	0.027698886	0.00074304413	121.48101
19.321045	0.02718297	0.00074045837	120.31771
19.421143	0.027355283	0.00072422286	120.44392
19.52124	0.027499527	0.00079941371	123.06359
19.621338	0.029049937	0.00073082442	121.69347
19.721436	0.029095627	0.00070333626	125.86366
19.821533	0.029493526	0.00076966768	126.55692
19.921631	0.027790062	0.00078558357	124.39138
20.021729	0.028920241	0.00078830862	128.64484
20.121826	0.030935291	0.00078650151	129.34512
20.221924	0.029585522	0.00075487862	129.53461
20.322021	0.030440275	0.00077392941	132.2984
20.422119	0.030903123	0.00076045986	135.8821
20.522217	0.029162422	0.00086076523	133.38344
20.622314	0.033498682	0.00090824155	138.03209
20.722412	0.03403857	0.0008397639	137.03302
20.82251	0.032879911	0.0007855508	137.10977
20.922607	0.035291478	0.0008267943	140.94424
21.022705	0.036754809	0.00094034284	140.203
21.122803	0.033208761	0.00089634152	142.28891
21.2229	0.034485027	0.00089195685	141.23743
21.322998	0.032979079	0.0008433864	140.91054
21.423096	0.036389284	0.00084084983	144.89211
21.523193	0.033998616	0.00087807752	144.00038
21.623291	0.037052054	0.0008790897	149.03062
21.723389	0.037663244	0.00099582737	150.70793
21.823486	0.036750712	0.00088999805	146.85823
21.923584	0.036169641	0.00092751358	147.30034
22.023682	0.037384797	0.00094464555	148.6806
22.123779	0.035484076	0.00091224513	152.31047
22.223877	0.035584472	0.00095231668	151.29887
22.323975	0.037421063	0.00096887187	155.70581
22.424072	0.037028287	0.00094066246	154.12082
22.52417	0.036747228	0.00092045718	158.78772
22.624268	0.035712734	0.00096754829	156.95381
22.724365	0.037675947	0.0010300442	158.4985
22.824463	0.038823541	0.0010018019	162.79871
22.924561	0.03903171	0.0010634577	161.0108
23.024658	0.037789866	0.0010931536	167.07915
23.124756	0.038079377	0.0009984622	163.96675
23.224854	0.040353619	0.0010593599	168.33273
23.324951	0.041085079	0.001090322	166.14323
23.425049	0.041297551	0.0012492621	173.49982
23.525146	0.039643925	0.0011128969	172.14003
23.625244	0.042088021	0.001100665	170.80154
23.725342	0.041168675	0.0010319783	170.89014
23.825439	0.042432237	0.0011395368	175.66833
23.925537	0.041730486	0.0011426706	176.24025
24.025635	0.042075112	0.0011492231	180.72859
24.125732	0.043986283	0.0011593857	182.8566
24.22583	0.043987308	0.0011643276	183.24797
24.325928	0.042011186	0.0011020377	185.0486
24.426025	0.044175807	0.0011972986	186.60054
24.526123	0.042868655	0.0011950203	184.84186
24.626221	0.041432165	0.0013376971	188.63762
24.726318	0.042055238	0.0012718001	191.17645
24.826416	0.041126672	0.0012225443	192.3567
24.926514	0.044756468	0.0012767133	194.74855
25.026611	0.043803316	0.0012940759	194.05998
25.126709	0.044395246	0.0013758058	201.56075
25.226807	0.043753732	0.0013860504	201.5428
25.326904	0.046590652	0.0013069799	203.41635
25.427002	0.045154981	0.0013129585	203.53056
25.5271	0.043543566	0.0012560112	203.05539
25.627197	0.049372047	0.0013449042	206.20081
25.727295	0.04800399	0.0013481784	208.14018
25.827393	0.047613673	0.0014683213	210.60309
25.92749	0.045308035	0.0014010402	212.44777
26.027588	0.047400381	0.0013742486	210.86131
26.127686	0.048492245	0.0014005648	215.34799
26.227783	0.04712972	0.0015061391	218.11203
26.327881	0.048969641	0.0014575236	223.04337
26.427979	0.049645986	0.0014532576	220.16823
26.528076	0.049566694	0.001376736	218.66241
26.628174	0.047845405	0.001448832	221.44926
26.728271	0.047643382	0.0014514464	222.1474
26.828369	0.050233409	0.0015737899	228.2343
26.928467	0.050327402	0.0015605662	227.14604
27.028564	0.052129213	0.001483269	227.07372
27.128662	0.052060165	0.0015156255	234.8317
27.22876	0.050475128	0.0015300293	237.55574
27.328857	0.052470561	0.0015695774	236.11217
27.428955	0.049574684	0.0016468776	237.61809
27.529053	0.049371433	0.0015963033	238.82988
27.62915	0.049089503	0.0017133923	243.80264
27.729248	0.050029542	0.0015879478	243.25922
27.829346	0.055571124	0.0015575134	248.593
27.929443	0.054931864	0.0016293144	252.10587
28.029541	0.053407528	0.0017897543	252.66916
28.129639	0.052013244	0.0017418681	254.0589
28.229736	0.054321699	0.0016903708	257.60681
28.329834	0.056629181	0.0016883793	257.31314
28.429932	0.054818969	0.0018098663	261.41534
28.530029	0.059071228	0.0017725516	262.54404
28.630127	0.05296148	0.0018069199	265.14542
28.730225	0.057757672	0.0018200248	268.29172
28.830322	0.054558348	0.0016777372	263.50562
28.93042	0.056643113	0.001806543	269.94699
29.030518	0.05787364	0.0018255733	272.56625
29.130615	0.056191944	0.0018206108	272.08887
29.230713	0.057899661	0.001851828	276.25659
29.330811	0.058502246	0.001804785	278.8208
29.430908	0.057180904	0.0017650976	274.92627
29.531006	0.057613634	0.0017975114	277.41049
29.631104	0.058618214	0.0017514928	280.41971
29.731201	0.056184772	0.0018882565	283.80966
29.831299	0.060790058	0.0019606885	288.49725
29.931396	0.058694433	0.0018850561	290.95349
30.031494	0.059859648	0.0018365267	292.9408
30.131592	0.060986344	0.0018854905	294.78671
30.231689	0.060432319	0.0019217521	294.54416
30.331787	0.058751598	0.0019944259	297.04501
30.431885	0.06127606	0.0019228873	301.24451
30.531982	0.060990442	0.001962553	303.31323
30.63208	0.06402564	0.0018817288	304.10858
30.732178	0.061646093	0.0019711708	308.11319
30.832275	0.060423303	0.0020138321	305.83951
30.932373	0.06212943	0.0020619528	311.55841
31.032471	0.063473925	0.0020538268	310.62842
31.132568	0.060663026	0.00196393	308.9798
31.232666	0.063732445	0.0020519132	313.93774
31.332764	0.061108869	0.002135894	319.38388
31.432861	0.062370382	0.0021480185	321.87155
31.532959	0.063847184	0.0022108911	325.09418
31.633057	0.065554947	0.0022089325	329.01794
31.733154	0.065264411	0.0021186913	329.27484
31.833252	0.065078989	0.0021053692	331.96454
31.93335	0.06485381	0.0022048347	333.58563
32.033447	0.067870371	0.0021645776	337.27689
32.133545	0.066997178	0.0022750087	334.84305
32.233643	0.068139397	0.0022141777	338.62747
32.33374	0.067529023	0.0022536428	337.63947
32.433838	0.064943962	0.0022793852	337.22394
32.533936	0.069735497	0.0022377719	342.34378
32.634033	0.064061292	0.0023001437	344.49393
32.734131	0.068428293	0.0024081336	352.65491
32.834229	0.067717113	0.0022963451	351.49292
32.934326	0.066947185	0.0022910098	351.69324
33.034424	0.071669817	0.0023185429	359.24719
33.134521	0.067801327	0.0023153098	354.28815
33.234619	0.067617334	0.0023849646	357.72617
33.334717	0.069755368	0.0025307343	364.69971
33.434814	0.067809932	0.0024881128	364.013
33.534912	0.071089976	0.0023541162	362.74725
33.63501	0.067909919	0.0024202908	363.29779
33.735107	0.067948028	0.0023454288	363.58325
33.835205	0.070943274	0.002503664	374.97113
33.935303	0.072941989	0.0025488383	374.34723
34.0354	0.070975855	0.0025091879	377.64136
34.135498	0.072512127	0.0024892683	380.92456
34.235596	0.069159545	0.0024432836	380.64667
34.335693	0.072924569	0.0024609207	383.22989
34.435791	0.073463842	0.0026204467	386.13242
34.535889	0.072975382	0.0026726571	387.02121
34.635986	0.076282732	0.0025694617	390.11133
34.736084	0.072588548	0.0024977836	386.0148
34.836182	0.073517323	0.0025564716	388.55847
34.936279	0.074329101	0.0027006236	396.7446
35.036377	0.072117507	0.0026768737	395.21136
35.136475	0.074492194	0.0027191334	400.49356
35.236572	0.074732736	0.0025674661	398.42361
35.33667	0.073163472	0.002578944	400.76627
35.436768	0.074213132	0.0026470458	405.41644
35.536865	0.074204728	0.002802015	407.28427
35.636963	0.073795564	0.0028306372	407.37189
35.737061	0.078136943	0.0027590944	416.95642
35.837158	0.074401222	0.0026979805	412.09464
35.937256	0.07744851	0.002691674	414.74268
36.037354	0.075953886	0.0027885004	414.07919
36.137451	0.079036623	0.0028804543	421.78943
36.237549	0.077002108	0.0028511304	421.86737
36.337646	0.075257048	0.002876922	420.59329
36.437744	0.078155182	0.0028438403	426.27704
36.537842	0.081831284	0.0029023942	428.40262
36.637939	0.080690652	0.0028696731	425.60867
36.738037	0.077544197	0.002904943	428.78751
36.838135	0.080700286	0.0030433571	431.95648
36.938232	0.079705387	0.0028411523	438.15506
37.03833	0.079584703	0.0029063115	435.73981
37.138428	0.078604095	0.0029199738	433.29718
37.238525	0.080398738	0.0029308288	442.95676
37.338623	0.083267979	0.0030670876	448.97678
37.438721	0.079150543	0.0030875141	445.98441
37.538818	0.083608098	0.003072009	451.43658
37.638916	0.081919998	0.0030177794	454.78131
37.739014	0.081528246	0.0030334527	458.23441
37.839111	0.08101213	0.0030737629	455.93372
37.939209	0.081131168	0.0031496494	459.85046
38.039307	0.084206738	0.0030992872	465.97729
38.139404	0.084607303	0.0031517188	471.71976
38.239502	0.084588863	0.0031378928	470.37729
38.3396	0.085071176	0.0031810591	470.24713
38.439697	0.083639652	0.0032075925	474.91409
38.539795	0.083831631	0.0032029988	473.83289
38.639893	0.083461396	0.0033262223	478.64215
38.73999	0.085887872	0.0032587077	483.34497
38.840088	0.084823459	0.00320447	482.27246
38.940186	0.084176823	0.0032520816	485.85574
39.040283	0.084348112	0.0033180022	487.74188
39.140381	0.084703803	0.0033537268	485.23734
39.240479	0.087004937	0.0033995723	492.22952
39.340576	0.087219663	0.0033073805	493.97278
39.440674	0.089330859	0.0032691858	497.75449
39.540771	0.088412538	0.0033545629	502.71112
39.640869	0.087459795	0.0034423741	501.86444
39.740967	0.087319031	0.0034304289	504.93658
39.841064	0.089809895	0.0034794551	508.20541
39.941162	0.088198632	0.0033136134	506.74939
40.04126	0.086492911	0.0033868158	509.0524
40.141357	0.086978301	0.0035035533	509.32599
40.241455	0.089057125	0.0035279233	511.73706
40.341553	0.091683567	0.0035413804	518.81415
40.44165	0.08995229	0.0035526247	520.40308
40.541748	0.088933371	0.0034928089	520.43481
40.641846	0.090811141	0.0034932678	516.82416
40.741943	0.092920698	0.0035538829	526.04901
40.842041	0.09152621	0.0036428978	526.1275
40.942139	0.091129541	0.0036880311	530.15125
41.042236	0.092871733	0.003634952	532.57635
41.142334	0.091659799	0.0035495269	529.94183
41.242432	0.092890784	0.003577387	541.24225
41.342529	0.094145894	0.003629457	541.55151
41.442627	0.093248934	0.0037671386	546.55566
41.542725	0.090634324	0.0037289027	541.76398
41.642822	0.095246777	0.0037463144	549.52063
41.74292	0.094897844	0.0037347134	554.66663
41.843018	0.092604965	0.0036767868	552.20795
41.943115	0.09441492	0.0036998165	558.44708
42.043213	0.094843343	0.0037784607	560.2558
42.143311	0.095685855	0.0038746274	562.25616
42.243408	0.095621519	0.0037276202	563.47327
42.343506	0.094882891	0.0038115385	564.65918
42.443604	0.096261188	0.0036957022	568.24146
42.543701	0.096707441	0.0038606867	570.14612
42.643799	0.095722325	0.0039006353	564.5174
42.743896	0.097072765	0.0039699418	572.28882
42.843994	0.099646144	0.0039208294	577.94678
42.944092	0.098222561	0.0038680381	577.10724
43.044189	0.095989913	0.0039257426	579.89246
43.144287	0.097160868	0.0039511696	582.92395
43.244385	0.097147755	0.0040543517	585.49268
43.344482	0.098114379	0.0040967753	592.40198
43.44458	0.099879101	0.0040122764	592.67004
43.544678	0.097337224	0.003900209	585.90045
43.644775	0.098303288	0.0040326742	592.29541
43.744873	0.098708354	0.0041952119	599.98053
43.844971	0.1001889	0.0041378848	602.41614
43.945068	0.10226403	0.0041205999	608.55426
44.045166	0.10098551	0.0041309143	608.021
44.145264	0.10255948	0.0040401812	610.28864
44.245361	0.10227735	0.0041379994	611.63995
44.345459	0.10188703	0.0042144596	612.50201
44.445557	0.10143443	0.004215152	615.11237
44.545654	0.10127482	0.0041905367	621.71002
44.645752	0.10343929	0.0042049363	620.69891
44.74585	0.10326636	0.0041807429	621.66943
44.845947	0.09873151	0.0042243926	627.75818
44.946045	0.10171718	0.0043575503	632.94226
45.046143	0.10530272	0.0043203505	635.11444
45.14624	0.10224231	0.0043014633	635.43628
45.246338	0.10576414	0.0042774184	640.73834
45.346436	0.10758577	0.0043435809	643.86328
45.446533	0.10462228	0.0043535181	645.42517
45.546631	0.10547504	0.0044633988	648.59161
45.646729	0.10855368	0.0043701008	651.00061
45.746826	0.1047487	0.0043572388	652.94519
45.846924	0.10691112	0.0044327267	655.66583
45.947021	0.10438092	0.0044779298	657.79047
46.047119	0.1069775	0.0044647101	661.40521
46.147217	0.10564407	0.0045368974	662.59906
46.247314	0.10990391	0.0045446344	666.8335
46.347412	0.10717563	0.0045910696	671.10834
46.44751	0.10939742	0.0045414623	672.74091
46.547607	0.10799576	0.0045489329	668.81238
46.647705	0.10865285	0.0045795054	673.93011
46.747803	0.11040384	0.0045753955	677.32111
46.8479	0.111284	0.0044828719	676.0061
46.947998	0.11034422	0.0045406059	681.12
47.048096	0.11290981	0.0046132961	681.74921
47.148193	0.11007376	0.0046212212	681.66345
47.248291	0.10916732	0.0046264664	682.72723
47.348389	0.11237935	0.0046826876	685.51215
47.448486	0.11050567	0.0046868222	687.22107
47.548584	0.11393959	0.004622627	689.20587
47.648682	0.11056509	0.0046550641	695.59387
47.748779	0.1105446	0.0046756025	698.32477
47.848877	0.10939475	0.0047450145	694.81378
47.948975	0.11382711	0.0047992202	705.35962
48.049072	0.11384432	0.004764725	703.48212
48.14917	0.11347285	0.004827946	710.55658
48.249268	0.11070667	0.0047499235	710.1319
48.349365	0.11316818	0.0048445291	709.85614
48.449463	0.10920789	0.0048383372	713.05035
48.549561	0.11437437	0.0049492926	722.35089
48.649658	0.11300304	0.0049078106	724.56396
48.749756	0.11679393	0.0049206899	725.06586
48.849854	0.11356259	0.0049467194	730.06689
48.949951	0.11510993	0.0049699899	728.05914
49.050049	0.11886369	0.004981386	736.35986
49.150146	0.117503	0.0049884343	737.89343
49.250244	0.11552033	0.0050916378	741.95081
49.350342	0.11793348	0.0050599412	744.66998
49.450439	0.11609156	0.0050428039	744.73779
49.550537	0.11439896	0.0051135723	744.28827
49.650635	0.11660481	0.0050592772	750.12573
49.750732	0.11707709	0.0050453367	750.84625
49.85083	0.11672386	0.0050432547	754.11292
49.950928	0.11709778	0.005024327	751.85144
50.051025	0.12018974	0.0052123042	761.4577
50.151123	0.1198949	0.0052289166	762.06769
50.251221	0.11717134	0.0051929746	761.69104
50.351318	0.11977647	0.0051756697	761.83972
50.451416	0.11916201	0.0051516122	764.27588
50.551514	0.11817279	0.0051302421	767.36115
50.651611	0.11985802	0.0052344692	771.00897
50.751709	0.12165015	0.0052808309	775.84857
50.851807	0.12166695	0.0053071184	777.88599
50.951904	0.12149607	0.005245483	778.59357
51.052002	0.1183029	0.0052646282	776.61548
51.1521	0.12168171	0.0052518062	776.97028
51.252197	0.12355831	0.005335832	783.74841
51.352295	0.12368636	0.0053563579	789.68909
51.452393	0.12501954	0.0054654847	792.71008
51.55249	0.12437044	0.0053714369	792.85901
51.652588	0.12314402	0.0054529211	797.17914
51.752686	0.1239982	0.0054427092	799.67877
51.852783	0.12073126	0.0054843184	803.27448
51.952881	0.12273239	0.0054741106	806.42273
52.052979	0.12313643	0.0054296544	805.79712
52.153076	0.12560941	0.005547395	812.65881
52.253174	0.12676233	0.0055014268	814.27875
52.353271	0.12640685	0.0055138175	815.91321
52.453369	0.12845761	0.0055953437	818.82727
52.553467	0.12606284	0.0055719167	822.84326
52.653564	0.12767164	0.0055964296	826.0061
52.753662	0.12813756	0.005595278	831.32159
52.85376	0.12680312	0.0056357728	833.84143
52.953857	0.12561925	0.0056407508	836.43677
53.053955	0.12977935	0.0056264955	839.30902
53.154053	0.12515804	0.0057280618	842.65656
53.25415	0.12934908	0.0057151332	841.84393
53.354248	0.12871863	0.0057121911	849.99988
53.454346	0.13039239	0.0056768688	851.40424
53.554443	0.1292405	0.0057661021	854.16187
53.654541	0.12688978	0.0058204462	850.35022
53.754639	0.12951013	0.0057807956	852.09961
53.854736	0.12921591	0.0057166452	860.15613
53.954834	0.13191591	0.0057178871	861.27563
54.054932	0.12874076	0.0058045015	862.42047
54.155029	0.13160898	0.0058004609	867.14838
54.255127	0.12830168	0.0058737546	869.84351
54.355225	0.12995249	0.0059576565	876.80835
54.455322	0.13061367	0.005930746	882.01605
54.55542	0.13193434	0.0058810939	883.47076
54.655518	0.13134283	0.0059095155	886.36871
54.755615	0.13537872	0.0060547357	891.75403
54.855713	0.13039382	0.0060377517	890.15326
54.955811	0.13453907	0.0060897106	897.58276
55.055908	0.13206753	0.0060685948	899.94794
55.156006	0.13333601	0.00612712	899.97131
55.256104	0.13302252	0.0061389585	902.11615
55.356201	0.13566925	0.0061595296	906.41443
55.456299	0.13398592	0.0061603901	905.71594
55.556396	0.13545269	0.0062279743	911.77814
55.656494	0.13523816	0.0061920448	917.69263
55.756592	0.13518366	0.0062527773	923.46753
55.856689	0.13505253	0.0062797247	928.07568
55.956787	0.13822092	0.0062811752	930.88153
56.056885	0.1368109	0.0063141123	932.05316
56.156982	0.14069559	0.0063468418	936.84113
56.25708	0.13669616	0.0062963497	933.84698
56.357178	0.13768512	0.0063582994	931.61938
56.457275	0.13767938	0.006355234	936.4201
56.557373	0.13601941	0.006423471	935.86487
56.657471	0.13860202	0.0064781019	948.388
56.757568	0.13834344	0.0064275688	950.95428
56.857666	0.1382203	0.0063577746	949.86584
56.957764	0.13784432	0.0064427922	949.04156
57.057861	0.13787936	0.0065296926	956.71936
57.157959	0.13836332	0.0065264101	965.81677
57.258057	0.14309773	0.0065903272	968.40192
57.358154	0.1411445	0.0065561729	966.95526
57.458252	0.13895893	0.0065433341	968.70996
57.55835	0.13984734	0.0065802177	963.224
57.658447	0.14119962	0.0065373885	976.84424
57.758545	0.1407589	0.0067061642	978.55591
57.858643	0.14286785	0.0066953502	984.05347
57.95874	0.14261296	0.0066673048	979.76563
58.058838	0.14580654	0.006598318	987.96588
58.158936	0.14158973	0.0066711074	983.26086
58.259033	0.14281765	0.00673954	982.53796
58.359131	0.14465158	0.0067998832	997.69006
58.459229	0.14427359	0.006775646	994.0058
58.559326	0.14206611	0.0068403943	1000.0299
58.659424	0.14281785	0.0067358846	996.7522
58.759521	0.14223698	0.0067675444	995.77039
58.859619	0.14548999	0.0068710204	1006.2002
58.959717	0.14424737	0.0068255644	1002.3576
59.059814	0.1447909	0.0067739491	1005.8007
59.159912	0.14805435	0.0067681018	1010.8693
59.26001	0.14605713	0.006862571	1013.5527
59.360107	0.14734752	0.0068913745	1020.3616
59.460205	0.14589444	0.0069270334	1020.2185
59.560303	0.14404187	0.0069541899	1023.1777
59.6604	0.14655808	0.0069217063	1024.1503
59.760498	0.14565246	0.0068868711	1028.9838
59.860596	0.14897595	0.0069538006	1030.4014
59.960693	0.14943634	0.0069951629	1038.7039
60.060791	0.14948982	0.0070998529	1040.3704
60.160889	0.14509906	0.0070456685	1042.7549
60.260986	0.14774434	0.0071476409	1046.4578
60.361084	0.148836	0.0070691644	1052.3372
60.461182	0.14919867	0.0070679351	1053.2474
60.561279	0.15059131	0.0070882686	1059.8281
60.661377	0.15290837	0.0072256019	1063.3354
60.761475	0.14982685	0.0072236964	1062.1763
60.861572	0.15240823	0.0071518081	1066.0695
60.96167	0.15030569	0.0071171736	1061.9089
61.061768	0.15026717	0.0072015231	1067.6252
61.161865	0.15290858	0.0072102351	1068.209
61.261963	0.15130919	0.007275918	1068.7196
61.362061	0.15482327	0.0073551442	1071.1484
61.462158	0.15235721	0.0072199591	1073.5397
61.562256	0.15369372	0.0073421048	1080.3036
61.662354	0.15400106	0.0072853263	1070.1704
61.762451	0.15243445	0.007292727	1072.3643
61.862549	0.15373203	0.0073174494	1077.9354
61.962646	0.14897677	0.0074206875	1080.6511
62.062744	0.15190543	0.007429379	1088.2017
62.162842	0.15666156	0.0073996331	1090.6276
62.262939	0.15459995	0.0074268426	1095.8315
62.363037	0.15791278	0.0074484465	1100.9097
62.463135	0.15622145	0.0074785529	1098.8679
62.563232	0.15456164	0.0074370462	1100.5605
62.66333	0.15423606	0.0075171911	1101.9161
62.763428	0.1559512	0.0074804095	1105.0116
62.863525	0.16033603	0.0075268568	1110.6946
62.963623	0.15615118	0.0074825278	1111.2557
63.063721	0.1558297	0.00757206	1109.3279
63.163818	0.15742457	0.0075893435	1112.4978
63.263916	0.16013236	0.0075654709	1119.4966
63.364014	0.15911549	0.0075501902	1119.6272
63.464111	0.15718178	0.0075791082	1126.1876
63.564209	0.15857007	0.0076835845	1130.2316
63.664307	0.15801133	0.0077305329	1132.4132
63.764404	0.15979204	0.0078168726	1137.8513
63.864502	0.15866494	0.0076993853	1136.8854
63.9646	0.15717132	0.0077190059	1137.0638
64.064697	0.16082531	0.0077629918	1142.8483
64.164795	0.15864465	0.0077935811	1141.4586
64.264893	0.15933472	0.0077650612	1148.0983
64.36499	0.16146657	0.0078650005	1147.5708
64.465088	0.16324235	0.0078642676	1157.158
64.565186	0.16268054	0.0078623984	1158.1058
64.665283	0.16357571	0.0078120949	1161.3733
64.765381	0.16205193	0.0079318313	1164.1919
64.865479	0.16323744	0.0079137525	1171.1151
64.965576	0.16531293	0.0079297824	1175.3237
65.065674	0.16392648	0.0079250736	1169.6573
65.165771	0.16190708	0.007885674	1171.8534
65.265869	0.16644536	0.0079415962	1178.7738
65.365967	0.16340545	0.0080546672	1182.5193
65.466064	0.16367549	0.008025581	1187.1776
65.566162	0.16546106	0.0080290968	1182.0441
65.66626	0.16965929	0.0080762208	1189.8129
65.766357	0.16691129	0.0080585638	1192.8651
65.866455	0.1643545	0.0080537656	1189.4215
65.966553	0.16471116	0.0080890758	1194.8542
66.06665	0.16288973	0.0081569469	1195.3506
66.166748	0.16435553	0.0081269136	1194.7882
66.266846	0.16463248	0.0081229117	1192.8512
66.366943	0.17036083	0.0081935599	1199.5514
66.467041	0.16837749	0.0081225922	1203.6589
66.567139	0.17013995	0.0082409885	1211.4912
66.667236	0.17116088	0.0081643313	1213.6953
66.767334	0.16978836	0.0082996935	1215.7269
66.867432	0.16824676	0.0082003502	1221.2921
66.967529	0.168047	0.0082131065	1223.043
67.067627	0.16931629	0.0083368719	1229.7391
67.167725	0.1674481	0.0082927439	1231.2207
67.267822	0.16705881	0.0084045464	1230.5232
67.36792	0.16862847	0.0083454689	1233.4281
67.468018	0.17153481	0.0083453255	1238.0101
67.568115	0.17258303	0.0083967978	1236.4324
67.668213	0.1727535	0.0084308712	1244.3389
67.768311	0.17248344	0.008436759	1249.4117
67.868408	0.16992584	0.008497267	1248.2034
67.968506	0.17263363	0.0084981071	1250.1744
68.068604	0.17360257	0.0084348908	1255.6282
68.168701	0.17296802	0.0085362494	1252.7727
68.268799	0.17342082	0.0084072882	1262.4288
68.368896	0.17365563	0.0085402448	1260.6569
68.468994	0.17434856	0.0085297748	1267.4219
68.569092	0.17535166	0.0085744821	1271.6051
