MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	13.703369	Sec	10/15/2021 12:41:00 PM
Operator	Jake Benzing
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	90-X.08-1
Material	PBF-L Inconel 625
Specimen Width	2.55	mm
Specimen Thickness	1.51	mm
Notes	
Operator Information End

Data Acquisition						Time:	1014.6973	Sec	10/15/2021 12:57:41 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
24.327393	0.029825285	0.00068762444	209.12155
24.42749	0.02877276	0.00071395707	211.47775
24.527588	0.033055954	0.00081087358	216.50308
24.627686	0.030196752	0.00077857455	210.09085
24.727783	0.032276344	0.000842562	222.47513
24.827881	0.032956582	0.00084685651	222.88951
24.927979	0.034222398	0.00084993395	221.74052
25.028076	0.033918545	0.00078991323	221.91478
25.128174	0.033923667	0.00080354256	225.70787
25.228271	0.03518226	0.00080195669	224.33171
25.328369	0.035744891	0.00088596914	225.11218
25.428467	0.037034679	0.00093427836	234.27917
25.528564	0.034433026	0.00092277169	229.55728
25.628662	0.034717772	0.00093514711	233.91209
25.72876	0.033884533	0.00085542095	233.33809
25.828857	0.035321791	0.0009165635	236.02307
25.928955	0.036399517	0.00091806328	235.81479
26.029053	0.037102498	0.00095912244	247.13141
26.12915	0.040093858	0.00095124642	246.44484
26.229248	0.036237244	0.00089130865	243.96506
26.329346	0.033059642	0.00099291303	245.72012
26.429443	0.037085697	0.0010171629	249.43556
26.529541	0.040469013	0.0010129339	256.38074
26.629639	0.040102668	0.00097888208	254.92966
26.729736	0.037832525	0.0010419998	255.10916
26.829834	0.037815928	0.0010497816	258.33429
26.929932	0.035988096	0.00097533746	258.86154
27.030029	0.040113527	0.0010609686	255.16814
27.130127	0.038353924	0.001141334	256.63718
27.230225	0.039970104	0.0010163024	266.73386
27.330322	0.040285431	0.0010284975	268.746
27.43042	0.04171598	0.0010994553	270.96933
27.530518	0.042625491	0.0011756122	270.4498
27.630615	0.042836528	0.0011303406	274.0972
27.730713	0.043789886	0.0011258535	277.10135
27.830811	0.039692067	0.0011812836	271.98352
27.930908	0.041393481	0.0011435673	280.16815
28.031006	0.043667361	0.0012178024	279.51596
28.131104	0.044554129	0.0011823614	280.0174
28.231201	0.043379489	0.0012240228	280.28363
28.331299	0.042452153	0.0012352918	281.96573
28.431396	0.045175716	0.0011637285	289.05814
28.531494	0.042717077	0.0012477001	284.07892
28.631592	0.044071611	0.0012373039	290.22104
28.731689	0.043347936	0.0012544655	291.17511
28.831787	0.043925524	0.0012023874	293.61099
28.931885	0.043014783	0.0012746914	292.20905
29.031982	0.04351021	0.0012582889	297.02792
29.13208	0.045295373	0.0011814435	301.92242
29.232178	0.044885386	0.0012474542	301.12128
29.332275	0.04596803	0.0013621962	303.19098
29.432373	0.046569385	0.0013403631	306.19342
29.532471	0.046405677	0.0013245905	304.85635
29.632568	0.04496181	0.0013270779	307.34146
29.732666	0.049674045	0.0013730677	313.20547
29.832764	0.048052538	0.0013599793	312.47897
29.932861	0.050216597	0.0014365338	317.69055
30.032959	0.048409048	0.0013963843	315.83292
30.133057	0.047416814	0.001399593	319.54483
30.233154	0.049734283	0.0013929176	320.09241
30.333252	0.048035942	0.0014916565	323.4173
30.43335	0.048656557	0.0014961765	322.98206
30.533447	0.049704574	0.0014074147	326.21408
30.633545	0.049846359	0.0014579039	328.32315
30.733643	0.052448217	0.0015372899	330.73541
30.83374	0.052486736	0.001483715	332.58163
30.933838	0.053773247	0.0014874605	333.13931
31.033936	0.051349182	0.0015032534	334.9397
31.134033	0.053148739	0.0015268117	336.14536
31.234131	0.052848984	0.0015126006	341.65067
31.334229	0.053162262	0.0015032616	341.87372
31.434326	0.054478481	0.0015799062	341.9209
31.534424	0.051918369	0.0014414266	342.17487
31.634521	0.053002652	0.0015536719	346.77649
31.734619	0.052520953	0.0015148051	349.51779
31.834717	0.051717166	0.0016066362	349.73792
31.934814	0.056237061	0.0016244085	353.98975
32.034912	0.05368289	0.0015893762	355.25348
32.13501	0.057915937	0.0016471186	361.50415
32.235107	0.055288415	0.0016337023	363.55011
32.335205	0.054545481	0.0016270271	364.37338
32.435303	0.057472348	0.0016902799	369.32794
32.5354	0.052428957	0.0016830473	363.55896
32.635498	0.055903088	0.0016342965	366.38846
32.735596	0.057172183	0.0016947547	370.41443
32.835693	0.057403505	0.0017414975	372.08896
32.935791	0.056760762	0.0017462674	376.37842
33.035889	0.059517521	0.0018166178	383.65073
33.135986	0.057104979	0.0018804126	380.86258
33.236084	0.06112776	0.0017322866	388.75452
33.336182	0.059229035	0.0018662546	389.46487
33.436279	0.057554509	0.0018552807	389.28757
33.536377	0.058462333	0.0018069111	390.93625
33.636475	0.06031844	0.0018205885	393.1637
33.736572	0.057952613	0.0019790051	395.64188
33.83667	0.060193252	0.001759782	395.92813
33.936768	0.060279716	0.0018464171	399.2056
34.036865	0.062375493	0.0019438007	405.70273
34.136963	0.060420886	0.0018764131	401.21017
34.237061	0.062557437	0.0019030776	409.19016
34.337158	0.06249474	0.0019101956	405.06912
34.437256	0.063494399	0.0019665149	411.9512
34.537354	0.056447893	0.0018977299	409.3895
34.637451	0.062064879	0.0020637184	420.81876
34.737549	0.061810404	0.0019253083	414.51697
34.837646	0.063744165	0.0019814433	421.66391
34.937744	0.062605172	0.0019907248	421.42636
35.037842	0.063380688	0.0019371961	420.72147
35.137939	0.065897316	0.0020796948	431.29605
35.238037	0.066969916	0.0019620114	428.81796
35.338135	0.062749214	0.0020315505	430.78323
35.438232	0.063031755	0.002072627	432.86652
35.53833	0.064607166	0.0020212731	433.83798
35.638428	0.065904073	0.0020842883	436.8909
35.738525	0.061925553	0.0020425613	432.99225
35.838623	0.066840425	0.0021553568	441.13348
35.938721	0.066672623	0.002072959	442.38385
36.038818	0.068219341	0.0021627902	442.80713
36.138916	0.067569636	0.0021125674	446.29916
36.239014	0.066795968	0.0021311101	444.75055
36.339111	0.065815561	0.0021084491	448.11713
36.439209	0.068329982	0.0021065599	449.59064
36.539307	0.069688819	0.0021172962	452.23181
36.639404	0.067417607	0.0021713055	452.38123
36.739502	0.066844322	0.0022557646	459.34662
36.8396	0.065499827	0.0022206176	459.56641
36.939697	0.067802593	0.0022507038	465.14877
37.039795	0.067493826	0.002226416	465.35974
37.139893	0.069263875	0.0022124711	471.42725
37.23999	0.070316605	0.0022837354	475.62769
37.340088	0.068394937	0.0022438359	477.74582
37.440186	0.069552161	0.002200654	476.47598
37.540283	0.068546146	0.0022608337	482.06342
37.640381	0.072090089	0.0023343351	486.34558
37.740479	0.071549587	0.0022595429	483.58624
37.840576	0.071699567	0.0022935169	482.62088
37.940674	0.072921947	0.0022939101	490.48297
38.040771	0.074736871	0.0022990284	495.19226
38.140869	0.072352558	0.0023211075	494.74557
38.240967	0.073277228	0.0024026611	495.75562
38.341064	0.072910883	0.0023595644	492.96048
38.441162	0.072975218	0.0023388593	498.34509
38.54126	0.07359276	0.0024047305	501.91611
38.641357	0.07503514	0.0024664889	509.45663
38.741455	0.073532932	0.0024353086	509.45395
38.841553	0.07537239	0.0024194007	510.75433
38.94165	0.075081244	0.0025104124	515.58734
39.041748	0.072617069	0.0024807113	518.17255
39.141846	0.073205516	0.0024803835	518.41754
39.241943	0.07659477	0.0025169279	528.11426
39.342041	0.075472377	0.002518899	525.84528
39.442139	0.07719551	0.0024917549	526.45209
39.542236	0.075648993	0.0025290083	527.93707
39.642334	0.076848634	0.0026083819	533.5481
39.742432	0.078594044	0.002595101	538.22827
39.842529	0.077949308	0.0025391423	532.97595
39.942627	0.078488529	0.0026163636	541.24799
40.042725	0.079713978	0.0026177608	542.56024
40.142822	0.077226043	0.002610517	538.33136
40.24292	0.0799537	0.0026938983	543.99908
40.343018	0.077813871	0.0026027721	545.79614
40.443115	0.077808753	0.0026713358	549.86542
40.543213	0.080517769	0.0026250633	551.88501
40.643311	0.081409246	0.0027463874	560.68329
40.743408	0.080331519	0.0026895956	562.00348
40.843506	0.082651503	0.0026800642	562.0188
40.943604	0.082936503	0.0026737084	561.19867
41.043701	0.078735419	0.0027155227	561.77295
41.143799	0.079835273	0.0027073391	560.8183
41.243896	0.082457058	0.002656346	563.08441
41.343994	0.080236249	0.0027203786	565.79974
41.444092	0.084783189	0.0027896347	570.34332
41.544189	0.083513275	0.0027435599	573.79272
41.644287	0.08385995	0.0028252231	577.56738
41.744385	0.082218565	0.002804186	580.15796
41.844482	0.083660997	0.0028925207	581.33453
41.94458	0.084559038	0.0028439381	587.0426
42.044678	0.083169259	0.0028928404	582.51697
42.144775	0.087713897	0.0029330892	590.96423
42.244873	0.083623096	0.002867521	592.98138
42.344971	0.082486562	0.0029224963	595.79303
42.445068	0.08352413	0.0029615609	596.26208
42.545166	0.086989202	0.0029870942	605.78186
42.645264	0.085775428	0.0030039158	603.62378
42.745361	0.088836037	0.0029726864	610.00061
42.845459	0.088201948	0.0029950277	610.06238
42.945557	0.085501894	0.0030628005	610.11163
43.045654	0.087258428	0.0029801156	613.80933
43.145752	0.089966416	0.0030130048	613.31311
43.24585	0.08930032	0.0030721189	621.89355
43.345947	0.08824718	0.0030139145	614.82684
43.446045	0.08911141	0.0031477103	621.95709
43.546143	0.089629576	0.0030608622	624.07605
43.64624	0.088770263	0.0030547688	618.76868
43.746338	0.089293964	0.0031186815	626.71191
43.846436	0.089864999	0.0031066255	625.43359
43.946533	0.09131337	0.0030878084	630.4527
44.046631	0.092091493	0.003164707	636.29022
44.146729	0.086829178	0.003120546	638.15765
44.246826	0.087908752	0.0031362241	637.17426
44.346924	0.090628423	0.0031338145	640.15698
44.447021	0.089670554	0.0031593184	639.12469
44.547119	0.090684563	0.0032159872	644.00806
44.647217	0.095381431	0.0032974097	660.91235
44.747314	0.092912696	0.0033491571	664.01337
44.847412	0.091671057	0.0033191815	661.24127
44.94751	0.092168123	0.0033321183	662.55682
45.047607	0.09423814	0.0033712229	667.99603
45.147705	0.092103377	0.0033380848	668.5296
45.247803	0.094010711	0.0033723947	669.93018
45.3479	0.092493288	0.0034002559	671.1687
45.447998	0.092775419	0.0034100169	674.05365
45.548096	0.096186243	0.0034471462	676.4657
45.648193	0.097086325	0.0034102956	681.41364
45.748291	0.097301871	0.0035157765	684.82434
45.848389	0.097643837	0.0034547437	680.61823
45.948486	0.09670154	0.0034676353	686.47205
46.048584	0.093216345	0.0034384138	680.08411
46.148682	0.094953209	0.0034693319	684.37476
46.248779	0.097424395	0.0033976415	689.49622
46.348877	0.096977532	0.0035168133	696.78906
46.448975	0.099828534	0.003421502	701.33069
46.549072	0.099979132	0.0034989507	704.32355
46.64917	0.099110596	0.0034478223	704.09485
46.749268	0.096364088	0.0034853707	702.38141
46.849365	0.097937033	0.0035662074	703.20917
46.949463	0.096956424	0.0034761138	706.46973
47.049561	0.10214704	0.0035952486	716.48761
47.149658	0.099172063	0.0036545061	719.92627
47.249756	0.10134719	0.0035117934	719.38715
47.349854	0.1015863	0.0035455429	719.9798
47.449951	0.10047374	0.0036482201	724.30042
47.550049	0.099033356	0.0036232234	723.11835
47.650146	0.10025574	0.0036534283	726.14587
47.750244	0.10331143	0.0036602921	729.68048
47.850342	0.10111874	0.0035748086	728.13141
47.950439	0.099664621	0.0036236905	727.04681
48.050537	0.10328172	0.0037224551	739.22723
48.150635	0.10211466	0.0035952854	735.78052
48.250732	0.10331839	0.0037246761	739.82727
48.35083	0.10491675	0.0036987411	746.3703
48.450928	0.10156294	0.0036283415	742.70142
48.551025	0.10412915	0.0038010103	750.03235
48.651123	0.10586268	0.0037635849	758.43384
48.751221	0.1037167	0.0037856149	753.81128
48.851318	0.10485057	0.003814271	757.43158
48.951416	0.10400908	0.003757217	759.92902
49.051514	0.10345424	0.0038219092	762.34991
49.151611	0.10884774	0.0038966513	767.69464
49.251709	0.10521522	0.0038870184	764.23621
49.351807	0.10547318	0.0038580345	766.23431
49.451904	0.10412055	0.0039912034	770.28058
49.552002	0.10739834	0.0039360235	777.83777
49.6521	0.1087037	0.0038965449	783.5976
49.752197	0.10695577	0.0039251884	773.31976
49.852295	0.10650071	0.0038992658	780.5835
49.952393	0.11161868	0.0039561233	786.24567
50.05249	0.10892334	0.0039722468	785.20282
50.152588	0.11035143	0.0039432477	792.37164
50.252686	0.10903398	0.0039919163	793.48413
50.352783	0.10766101	0.0039965226	793.49683
50.452881	0.10806956	0.0040113116	798.00122
50.552979	0.11078191	0.0040484541	802.52948
50.653076	0.11053809	0.0040570144	799.94305
50.753174	0.10894158	0.0040612477	796.77368
50.853271	0.1114603	0.0041311225	807.88013
50.953369	0.11016683	0.0040545887	809.41364
51.053467	0.11023936	0.0040705209	807.46295
51.153564	0.11229784	0.0041429978	814.7887
51.253662	0.11328419	0.0040752129	815.37994
51.35376	0.11064155	0.0042293658	822.70581
51.453857	0.11342515	0.0041240538	823.50903
51.553955	0.11416543	0.0041772793	827.56342
51.654053	0.11104806	0.0042247442	829.98932
51.75415	0.11238308	0.0042407536	837.58868
51.854248	0.11318482	0.0042198147	833.41034
51.954346	0.11441826	0.0042708437	841.91699
52.054443	0.11162339	0.0042905011	842.23425
52.154541	0.1146166	0.0042680288	841.08124
52.254639	0.11565903	0.004260669	850.60077
52.354736	0.11647531	0.0043433136	847.69897
52.454834	0.11581024	0.0043610032	851.56805
52.554932	0.11673798	0.0043440717	852.75818
52.655029	0.11737785	0.0043234597	853.98242
52.755127	0.11875242	0.0043952935	859.28442
52.855225	0.11531378	0.0043711821	859.73938
52.955322	0.11767863	0.0043748165	862.32587
53.05542	0.11622473	0.0044108857	864.59442
53.155518	0.11842526	0.0043907082	867.31366
53.255615	0.11869956	0.0043987068	874.58929
53.355713	0.11922695	0.0044468921	874.50458
53.455811	0.11744506	0.0044579399	876.54919
53.555908	0.11863727	0.0043803365	876.43646
53.656006	0.11687587	0.0044253184	879.2702
53.756104	0.1193466	0.0044330661	882.37946
53.856201	0.12029402	0.0044999621	881.10632
53.956299	0.11955027	0.0045522791	886.27747
54.056396	0.11845451	0.004450236	883.51691
54.156494	0.12073065	0.004508588	888.31757
54.256592	0.1185922	0.0045204102	887.93982
54.356689	0.11808596	0.0045849797	894.52216
54.456787	0.11838264	0.0045331013	896.6618
54.556885	0.12328338	0.0045801769	899.03973
54.656982	0.12270211	0.0045744195	899.23828
54.75708	0.12351307	0.004583607	900.13251
54.857178	0.12166023	0.0045941216	903.34027
54.957275	0.12292462	0.0045753783	906.26917
55.057373	0.1207831	0.0046425979	912.34778
55.157471	0.12446089	0.0047026216	916.31323
55.257568	0.12411667	0.0046774745	922.73956
55.357666	0.12349626	0.0047193039	927.74353
55.457764	0.12308709	0.0047326628	926.82568
55.557861	0.1226349	0.0046700165	920.82947
55.657959	0.124122	0.0047137188	925.57159
55.758057	0.12460861	0.0047511687	934.1861
55.858154	0.12423756	0.0047408175	932.05347
55.958252	0.12643087	0.0047814217	937.16492
56.05835	0.12490509	0.0047694971	940.65924
56.158447	0.12762067	0.004806058	948.3689
56.258545	0.12881574	0.0048626736	952.96027
56.358643	0.12678963	0.0048069265	948.4248
56.45874	0.12629871	0.0048598745	953.20148
56.558838	0.12590963	0.0047425795	950.56403
56.658936	0.12687056	0.0048816055	958.36145
56.759033	0.13129574	0.0048760036	959.81744
56.859131	0.13019404	0.0048980038	966.75665
56.959229	0.13084765	0.0049052201	968.63684
57.059326	0.13034689	0.004936011	967.52844
57.159424	0.13075729	0.0049931458	974.5683
57.259521	0.12982278	0.0049748244	972.00476
57.359619	0.13097672	0.0049509844	973.78607
57.459717	0.1316082	0.0050824652	981.24487
57.559814	0.13138303	0.0050109755	981.13123
57.659912	0.12959945	0.0051070601	984.32269
57.76001	0.13289404	0.005003165	983.13708
57.860107	0.13146436	0.0050911526	988.08966
57.960205	0.13211034	0.0050489898	996.13184
58.060303	0.13172807	0.0050931931	998.95123
58.1604	0.13397115	0.0050448594	1000.3077
58.260498	0.1345551	0.0050873989	1003.1766
58.360596	0.13376258	0.0051973178	1007.17
58.460693	0.13420084	0.0051578446	1009.5513
58.560791	0.13420801	0.0051826555	1007.9611
58.660889	0.13517448	0.0051363106	1007.159
58.760986	0.13190503	0.0051418096	1010.7229
58.861084	0.13626982	0.005171407	1010.4335
58.961182	0.13662347	0.0051563857	1016.7341
59.061279	0.13203534	0.0051637944	1013.3273
59.161377	0.1359297	0.0052161226	1022.8885
59.261475	0.13514641	0.0052072015	1027.3937
59.361572	0.1338767	0.0052935989	1028.0303
59.46167	0.13652225	0.0052668238	1033.4647
59.561768	0.13395804	0.0053215818	1037.3983
59.661865	0.13828698	0.0053116856	1040.7488
59.761963	0.13915239	0.0052943244	1045.0244
59.862061	0.13764013	0.0053403131	1050.1388
59.962158	0.13694617	0.005430629	1052.7885
60.062256	0.13791592	0.0054531498	1056.3975
60.162354	0.1381202	0.0054390165	1052.8138
60.262451	0.13710025	0.0053947731	1058.3862
60.362549	0.13974433	0.0054447534	1062.2711
60.462646	0.13888788	0.0054061199	1061.1051
60.562744	0.1399947	0.0054757819	1062.9381
60.662842	0.1421085	0.0054869484	1075.8883
60.762939	0.13900876	0.0054417127	1070.6278
60.863037	0.14015964	0.0055603599	1080.2355
60.963135	0.14119884	0.0055463002	1080.7114
61.063232	0.14224209	0.0055560656	1083.4384
61.16333	0.14276272	0.0055513531	1086.8872
61.263428	0.14012194	0.005563302	1089.736
61.363525	0.14280248	0.0056652059	1091.7195
61.463623	0.14074419	0.005571919	1089.7874
61.563721	0.14090113	0.0055489969	1093.2653
61.663818	0.14460899	0.0056163557	1102.5784
61.763916	0.14382733	0.0057003158	1103.3121
61.864014	0.142297	0.005711006	1105.2043
61.964111	0.14566126	0.0057483576	1112.5809
62.064209	0.14205995	0.005689723	1108.3141
62.164307	0.14504275	0.0057565533	1113.6957
62.264404	0.14525235	0.0057558073	1117.7964
62.364502	0.14449549	0.0057400637	1120.9534
62.4646	0.14452785	0.0058011818	1123.9712
62.564697	0.14455204	0.0057997759	1128.3134
62.664795	0.14785154	0.0058417283	1134.5624
62.764893	0.1456334	0.0058415523	1138.4829
62.86499	0.14558811	0.0058594025	1139.1134
62.965088	0.14509705	0.0058146021	1136.0939
63.065186	0.14759932	0.0058464943	1145.9688
63.165283	0.14806791	0.0058611725	1149.0063
63.265381	0.14814986	0.0058776625	1146.3668
63.365479	0.1522378	0.0059308847	1153.6082
63.465576	0.14617717	0.0058480925	1145.838
63.565674	0.15116361	0.0060357265	1157.5272
63.665771	0.14662425	0.0059068264	1158.1544
63.765869	0.14726473	0.0058619636	1158.6736
63.865967	0.14831337	0.0059171529	1163.8195
63.966064	0.15044014	0.0060358946	1172.9001
64.066162	0.1483482	0.0060066073	1169.752
64.16626	0.14967078	0.0060879891	1171.6608
64.266357	0.14894156	0.0060279323	1175.7511
64.366455	0.14954497	0.0060502114	1174.5743
64.466553	0.15191311	0.0060805515	1181.5353
64.56665	0.15387447	0.0061075222	1185.5486
64.666748	0.15469444	0.0061097476	1192.517
64.766846	0.1526064	0.0061386246	1194.2383
64.866943	0.15330733	0.006070348	1190.678
64.967041	0.15059832	0.0061514387	1195.7803
65.067139	0.15467805	0.0061642728	1199.4652
65.167236	0.15456311	0.0062076403	1199.8754
65.267334	0.15289325	0.0061411611	1197.7147
65.367432	0.1532221	0.0061774515	1201.7858
65.467529	0.15540741	0.0062022763	1203.4579
65.567627	0.15557706	0.0062788674	1209.5553
65.667725	0.15839924	0.006316423	1212.7351
65.767822	0.15435617	0.0062378044	1208.853
65.86792	0.15365258	0.0062439009	1213.342
65.968018	0.15838018	0.0063197585	1223.5844
66.068115	0.15660173	0.0062489286	1221.8708
66.168213	0.15397343	0.0062646768	1225.6898
66.268311	0.15835354	0.0062864237	1229.5398
66.368408	0.1589784	0.0063197627	1232.1683
66.468506	0.15803678	0.0063846959	1233.4961
66.568604	0.15770158	0.0064024804	1235.9541
66.668701	0.15965578	0.0064218631	1232.434
66.768799	0.15827139	0.0064012059	1237.5858
66.868896	0.15705495	0.0063808477	1236.5714
66.968994	0.15850291	0.0064296611	1239.2084
67.069092	0.15843591	0.0063997144	1241.6213
67.169189	0.16045424	0.0065013277	1247.7181
67.269287	0.15759319	0.0063975016	1251.6948
67.369385	0.15957649	0.0065004262	1250.5994
67.469482	0.15906017	0.0064790277	1260.4269
67.56958	0.16301496	0.0064616976	1261.8169
67.669678	0.15814476	0.0064032506	1259.3929
67.769775	0.16415989	0.0065848231	1269.6824
67.869873	0.16266009	0.0065381457	1267.3217
67.969971	0.16482271	0.0065201973	1269.4622
68.070068	0.16211323	0.0065691909	1265.127
68.170166	0.16593318	0.0065731453	1271.1345
68.270264	0.16237734	0.0066067544	1266.328
68.370361	0.16125208	0.0065395921	1275.9794
68.470459	0.16479301	0.0065254546	1278.6866
68.570557	0.16226056	0.0066200644	1281.4215
68.670654	0.16363107	0.0066553494	1287.6267
68.770752	0.16480079	0.0067353719	1292.606
68.87085	0.16332497	0.0067590163	1295.425
68.970947	0.16435127	0.0066792523	1297.9545
69.071045	0.16435228	0.0067325481	1298.792
69.171143	0.1651528	0.0067463168	1304.4342
69.27124	0.16500425	0.0067549059	1300.9063
69.371338	0.16687874	0.0067793196	1308.342
69.471436	0.1655654	0.0067653554	1311.3059
69.571533	0.16689228	0.00680689	1316.5242
69.671631	0.17028624	0.006794461	1315.3447
69.771729	0.16802859	0.0068174051	1320.9125
69.871826	0.16428898	0.0067977477	1316.0959
69.971924	0.16530707	0.006782393	1319.5507
70.072021	0.16526303	0.0068962951	1320.1304
70.172119	0.1712314	0.0068484489	1327.4834
70.272217	0.16938451	0.0067802174	1328.5215
70.372314	0.16955744	0.0069136648	1341.9775
70.472412	0.16732971	0.0069545489	1343.8507
70.57251	0.17166987	0.0069485456	1344.2626
70.672607	0.17306677	0.0069657974	1353.7374
70.772705	0.17008647	0.0069719767	1352.5018
70.872803	0.16970906	0.0069087278	1351.8762
70.9729	0.16975802	0.0069911871	1356.2474
71.072998	0.16979122	0.0069711078	1355.3584
71.173096	0.17147009	0.0071259583	1359.7924
71.273193	0.17054808	0.0070179049	1363.1021
71.373291	0.1720653	0.0070640249	1366.9344
71.473389	0.17444056	0.0071134521	1373.6177
71.573486	0.17323887	0.0070133032	1367.1537
71.673584	0.17465939	0.007055989	1375.1238
