MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	36.144775	Sec	10/13/2021 12:01:35 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	O-XY.05-1
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.54	mm
Notes	
Operator Information End

Data Acquisition						Time:	1037.1382	Sec	10/13/2021 12:18:16 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
50.171631	0.041085429	0.0017181714	297.38593
50.271729	0.042474795	0.0016154371	296.29904
50.371826	0.040893856	0.0015771511	299.75732
50.471924	0.040006883	0.0016805955	299.01602
50.572021	0.039066844	0.0015518891	298.82721
50.672119	0.044074584	0.0017152743	309.16379
50.772217	0.040918648	0.0016315036	303.32901
50.872314	0.042135291	0.0017004566	311.71378
50.972412	0.043638986	0.0017656693	312.52795
51.07251	0.045697473	0.0016438913	315.272
51.172607	0.042452257	0.0017050871	315.4418
51.272705	0.042648952	0.0016207724	317.12888
51.372803	0.043719508	0.0017873795	323.21448
51.4729	0.044511974	0.0017238306	321.0658
51.572998	0.043125734	0.0017881745	322.91498
51.673096	0.045526184	0.001794731	325.27036
51.773193	0.044818696	0.0018531936	327.24927
51.873291	0.045574129	0.0017795936	329.16348
51.973389	0.046440817	0.0018907583	335.11783
52.073486	0.047892626	0.0017984682	335.96024
52.173584	0.046656977	0.0018356385	335.76624
52.273682	0.046120368	0.0018069139	339.02527
52.373779	0.045166191	0.0018022874	337.72861
52.473877	0.047264274	0.0018636963	341.74948
52.573975	0.046582397	0.0017582768	347.10495
52.674072	0.049090829	0.001817478	343.62814
52.77417	0.046704922	0.0019877476	342.6814
52.874268	0.048523691	0.0018242804	345.77844
52.974365	0.050941609	0.0018708347	346.63608
53.074463	0.04991613	0.0017783931	347.17285
53.174561	0.051355436	0.0018842632	348.64825
53.274658	0.048292574	0.0019218761	353.87946
53.374756	0.051359124	0.0019945991	356.93738
53.474854	0.050538588	0.0020121541	356.06714
53.574951	0.054014716	0.0018833658	362.15353
53.675049	0.048799474	0.0020043314	358.3645
53.775146	0.054447036	0.0019790642	360.75424
53.875244	0.049741562	0.0019372716	363.94812
53.975342	0.052298959	0.0020265335	361.31036
54.075439	0.052031577	0.0019355874	369.56052
54.175537	0.050246209	0.0020185753	367.87311
54.275635	0.050453763	0.001926437	368.8692
54.375732	0.054924842	0.0019911774	374.08636
54.47583	0.056043956	0.0021145986	383.06967
54.575928	0.055120923	0.0019816377	381.68524
54.676025	0.055529065	0.0020729657	384.64893
54.776123	0.055079125	0.0019611404	377.37247
54.876221	0.054982826	0.0020752687	383.34155
54.976318	0.055159237	0.0020659422	383.75931
55.076416	0.055228695	0.0021106852	386.41797
55.176514	0.057401564	0.0021170287	390.56665
55.276611	0.053512733	0.0022275948	389.0173
55.376709	0.053123645	0.0021519298	389.74149
55.476807	0.05724974	0.0021620381	397.9758
55.576904	0.056829508	0.0021698279	397.28745
55.677002	0.058387857	0.0021271666	398.65567
55.7771	0.05757736	0.0022466159	400.54956
55.877197	0.059597943	0.0021333625	404.63211
55.977295	0.056396369	0.002248374	401.89429
56.077393	0.058308974	0.0021649885	404.08609
56.17749	0.059190005	0.0022977118	411.26489
56.277588	0.059509225	0.0021481679	409.63425
56.377686	0.058420025	0.0021915587	415.21338
56.477783	0.05671354	0.0024030246	415.62119
56.577881	0.062496278	0.0022333472	416.70261
56.677979	0.060581215	0.0023061819	417.38153
56.778076	0.058321677	0.0023129433	419.72058
56.878174	0.058448914	0.0023121811	421.96915
56.978271	0.060300104	0.0023754053	427.97244
57.078369	0.060659893	0.00234146	429.60181
57.178467	0.063175701	0.002455197	432.59937
57.278564	0.060943667	0.0023726353	430.03116
57.378662	0.060817249	0.0023839083	433.62711
57.47876	0.063830122	0.0024152442	436.69009
57.578857	0.061929755	0.0023666935	434.8429
57.678955	0.06376189	0.0024589794	439.80984
57.779053	0.065341756	0.0023889446	443.19022
57.87915	0.063201308	0.002442043	445.89493
57.979248	0.062907703	0.0024961589	447.05502
58.079346	0.063553721	0.0024692074	452.69342
58.179443	0.064705975	0.0024944583	454.53375
58.279541	0.065432727	0.0024641261	457.07895
58.379639	0.066206597	0.0025291289	455.48969
58.479736	0.065437026	0.002574123	455.30673
58.579834	0.064323701	0.0025510031	461.28265
58.679932	0.064611368	0.0025102503	466.07483
58.780029	0.064198107	0.0026722893	466.54269
58.880127	0.067353986	0.002615015	470.04926
58.980225	0.070146039	0.0027528678	473.30737
59.080322	0.069079578	0.00258347	476.51541
59.18042	0.068523303	0.0026837469	484.67502
59.280518	0.071254291	0.0027177413	487.02472
59.380615	0.067595147	0.0025601166	478.81137
59.480713	0.068105735	0.0027166225	485.08768
59.580811	0.068771631	0.002582208	490.60248
59.680908	0.067853101	0.002722634	490.686
59.781006	0.068321481	0.0028258776	492.40707
59.881104	0.069864929	0.0026935979	497.95074
59.981201	0.069120966	0.0028873407	496.71381
60.081299	0.067575268	0.0027463031	498.72318
60.181396	0.070004255	0.002820784	499.88608
60.281494	0.072935164	0.002793177	508.4635
60.381592	0.072974712	0.0028486368	513.85358
60.481689	0.071894728	0.0029254863	511.49969
60.581787	0.07282985	0.0027621451	513.06628
60.681885	0.071748644	0.0030293241	511.91275
60.781982	0.073553525	0.0028178704	517.72064
60.88208	0.073604338	0.0028060318	518.28748
60.982178	0.074666493	0.0029315348	522.08295
61.082275	0.073750429	0.0027856862	520.7489
61.182373	0.074474104	0.0029542244	520.74792
61.282471	0.074917234	0.0028428508	523.60883
61.382568	0.077429198	0.0028203537	525.55487
61.482666	0.078417741	0.0030125189	527.85358
61.582764	0.07389918	0.0028115353	522.29437
61.682861	0.075231329	0.0030254475	535.39166
61.782959	0.073363386	0.0028884227	530.79083
61.883057	0.076282419	0.0029489629	536.96686
61.983154	0.076706953	0.0029851906	539.7077
62.083252	0.079305127	0.0030483452	549.40112
62.18335	0.077096246	0.0030642569	549.0661
62.283447	0.078114301	0.0030318687	552.28802
62.383545	0.079466581	0.0030850002	554.18073
62.483643	0.078345418	0.0030672278	555.96564
62.58374	0.077335559	0.0030992031	554.68573
62.683838	0.078536376	0.0030630564	558.17389
62.783936	0.076530956	0.0030799515	556.1825
62.884033	0.08046829	0.0030502055	561.76288
62.984131	0.079146132	0.0030547993	563.18805
63.084229	0.081327602	0.0030153506	565.7749
63.184326	0.078413233	0.0030850247	565.45483
63.284424	0.080212794	0.0031855146	570.38367
63.384521	0.079499975	0.0031086691	574.98291
63.484619	0.078915834	0.0032817794	576.4588
63.584717	0.0804478	0.0030665025	574.2511
63.684814	0.081988789	0.0032547174	581.4386
63.784912	0.084509358	0.0032307832	582.26855
63.88501	0.080140054	0.0030900363	589.4649
63.985107	0.081850283	0.0033525929	586.98505
64.085205	0.079190798	0.0032623722	591.5863
64.185303	0.084731661	0.0033520437	598.0943
64.2854	0.082514331	0.0033171959	601.58508
64.385498	0.083506413	0.0033793475	600.83936
64.485596	0.083611116	0.0034180146	605.3681
64.585693	0.083461337	0.0032864222	607.19934
64.685791	0.086054794	0.0034521648	607.8667
64.785889	0.085385621	0.0032784562	609.37299
64.885986	0.083112612	0.0033150895	612.6933
64.986084	0.083306849	0.0033467822	611.70209
65.086182	0.085829414	0.0033639029	613.23676
65.186279	0.08497256	0.0034502347	619.14313
65.286377	0.085015997	0.0034092043	620.32312
65.386475	0.0836064	0.0034688141	619.89404
65.486572	0.083562143	0.0034130602	624.70117
65.58667	0.088045105	0.0035481059	626.73059
65.686768	0.089838058	0.003404422	625.79352
65.786865	0.087042168	0.0034558324	628.979
65.886963	0.086707167	0.0035352346	631.54114
65.987061	0.086529531	0.0036080109	633.23816
66.087158	0.087421216	0.0035375212	633.19629
66.187256	0.087933034	0.0035304895	636.96667
66.287354	0.086748965	0.0035443811	634.72235
66.387451	0.088188067	0.0034507592	641.89532
66.487549	0.089811623	0.0035031375	644.66406
66.587646	0.089881085	0.0035423485	651.81079
66.687744	0.090964958	0.0036446126	651.05298
66.787842	0.090102568	0.003624812	652.49152
66.887939	0.090600662	0.0036244269	658.5437
66.988037	0.090238206	0.0037376445	658.40765
67.088135	0.091255903	0.0036184399	666.29724
67.188232	0.090768464	0.0036576847	669.26703
67.28833	0.089187324	0.0037157293	667.27985
67.388428	0.093610667	0.0038240459	675.48993
67.488525	0.090784244	0.0038553972	673.44128
67.588623	0.093523383	0.0036965648	677.33789
67.688721	0.096497782	0.0038253695	682.33557
67.788818	0.092732295	0.0037608217	678.30176
67.888916	0.091846555	0.0036985974	682.67078
67.989014	0.093943819	0.0039091483	686.45245
68.089111	0.094083756	0.0037788635	691.11957
68.189209	0.097539246	0.0039283833	692.70795
68.289307	0.093875796	0.0038294182	690.76794
68.389404	0.096547365	0.0037801296	692.80225
68.489502	0.09651868	0.0039097792	697.23187
68.5896	0.093651026	0.0038270906	696.22668
68.689697	0.098462023	0.0038356469	700.39227
68.789795	0.096727058	0.0038190917	702.04486
68.889893	0.09886463	0.0039856415	705.13098
68.98999	0.094933853	0.0038795539	703.61877
69.090088	0.096395336	0.003992829	708.61029
69.190186	0.098268196	0.0039419229	709.96808
69.290283	0.095135465	0.0040050568	709.98157
69.390381	0.098048806	0.0040014465	715.27356
69.490479	0.098396659	0.0040524513	720.71204
69.590576	0.098218665	0.0039739921	720.26654
69.690674	0.099065013	0.0040038521	726.90674
69.790771	0.10317999	0.0041267602	735.07568
69.890869	0.097291119	0.003929113	731.23956
69.990967	0.098488249	0.0041417377	735.70166
70.091064	0.097153232	0.003954872	732.96027
70.191162	0.10325929	0.0040588644	741.75067
70.29126	0.1030923	0.0040721656	743.19147
70.391357	0.10381351	0.004078046	747.79517
70.491455	0.10075762	0.0041513592	744.65552
70.591553	0.10394403	0.0041505927	753.00189
70.69165	0.10007206	0.0041652098	749.30444
70.791748	0.10083445	0.0041755405	751.49603
70.891846	0.10133439	0.0044433502	762.15698
70.991943	0.10373177	0.0042416463	767.01746
71.092041	0.10178571	0.0041724262	761.84583
71.192139	0.10161585	0.0043448848	766.62915
71.292236	0.10014295	0.0042068395	770.0744
71.392334	0.10496557	0.0042731618	777.06262
71.492432	0.10272657	0.0043943487	777.65356
71.592529	0.10273866	0.004199144	777.97687
71.692627	0.10281058	0.0042944993	777.88629
71.792725	0.10615209	0.0042850249	788.71124
71.892822	0.10677004	0.0043329317	792.1001
71.99292	0.10631108	0.0043669967	788.01471
72.093018	0.10239936	0.0043161716	790.35138
72.193115	0.10657601	0.0042810212	792.2597
72.293213	0.10902446	0.0043230066	802.46045
72.393311	0.10524094	0.0043798955	802.86786
72.493408	0.1053272	0.0043380456	804.83868
72.593506	0.10571403	0.0044267131	812.41071
72.693604	0.10722224	0.0044407565	810.53485
72.793701	0.10442942	0.0044412399	809.89764
72.893799	0.107003	0.0045403531	816.32019
72.993896	0.10812785	0.0045633377	819.16089
73.093994	0.10776397	0.0045214989	821.87463
73.194092	0.10861591	0.0045263343	825.97607
73.294189	0.10742877	0.0045192121	830.17847
73.394287	0.11095268	0.0044900039	837.51733
73.494385	0.11082914	0.0046978383	847.03845
73.594482	0.10855505	0.0045905421	841.06
73.69458	0.10889292	0.0046660146	839.565
73.794678	0.11157043	0.0046072733	846.14294
73.894775	0.11027081	0.0046917736	853.97656
73.994873	0.11030503	0.0047017927	849.62665
74.094971	0.11048512	0.0046480498	854.6745
74.195068	0.11148766	0.0047080908	854.12653
74.295166	0.11206315	0.0046735015	862.1748
74.395264	0.11546142	0.0048666294	871.74933
74.495361	0.1105806	0.0047958735	862.89886
74.595459	0.11349247	0.0047074272	864.10144
74.695557	0.11638158	0.0048634782	867.07434
74.795654	0.11170438	0.0048691947	877.17584
74.895752	0.11466014	0.0049044155	872.87769
74.99585	0.1153477	0.0049901861	884.72144
75.095947	0.11521329	0.0048706862	890.71307
75.196045	0.11693355	0.0049411268	886.63715
75.296143	0.1150963	0.0048799268	885.86182
75.39624	0.11246473	0.0049279402	885.7522
75.496338	0.11563455	0.0049532359	893.32697
75.596436	0.1146206	0.004815076	887.44177
75.696533	0.11519567	0.0049853013	895.93951
75.796631	0.11613223	0.0049084271	896.96667
75.896729	0.11657336	0.0050159856	899.90375
75.996826	0.11502274	0.0049449462	901.29089
76.096924	0.11724233	0.0049455031	903.54523
76.197021	0.11653586	0.0050165881	902.19952
76.297119	0.11748881	0.0050212638	907.90002
76.397217	0.11970896	0.0050842543	914.43506
76.497314	0.12190006	0.0050942898	911.34045
76.597412	0.11950652	0.0050902087	917.45026
76.69751	0.12141386	0.0050801318	921.15802
76.797607	0.11950816	0.0051085134	920.97217
76.897705	0.12096801	0.00503845	927.32306
76.997803	0.1191033	0.0051259445	924.25262
77.0979	0.12163268	0.0050647692	926.82977
77.197998	0.12497424	0.0050950521	936.64832
77.298096	0.12009272	0.0052641751	935.75458
77.398193	0.11952332	0.0051516094	939.29163
77.498291	0.11935183	0.0053373245	944.15466
77.598389	0.12335519	0.0052965237	946.56433
77.698486	0.12255551	0.0051876199	941.42932
77.798584	0.12448947	0.0051315096	943.43054
77.898682	0.12255756	0.0050252755	948.01752
77.998779	0.12508996	0.0053320057	950.01855
78.098877	0.12649551	0.0052014459	958.5379
78.198975	0.12178676	0.0054058433	956.0437
78.299072	0.12448599	0.005350552	959.36389
78.39917	0.12721631	0.0053225067	966.31085
78.499268	0.12545876	0.0053960085	963.43237
78.599365	0.12476137	0.0052731493	965.31744
78.699463	0.12543479	0.0053825602	966.26642
78.799561	0.12575442	0.0053232852	972.54376
78.899658	0.12675962	0.0053327349	976.30231
78.999756	0.12447513	0.0053405291	978.9231
79.099854	0.12731282	0.0053277519	985.13409
79.199951	0.12631787	0.005396795	981.48602
79.300049	0.12867612	0.0053739301	986.39825
79.400146	0.12830347	0.0054011797	984.10358
79.500244	0.12866443	0.0054033678	983.55438
79.600342	0.12857203	0.0054703131	995.26978
79.700439	0.12941311	0.0055329767	1001.6772
79.800537	0.12899308	0.005625763	1003.3971
79.900635	0.1275046	0.0055748606	1007.4274
80.000732	0.12964669	0.0056685964	1008.6271
80.10083	0.12891646	0.0055931648	1014.5353
80.200928	0.12795986	0.0055987868	1021.059
80.301025	0.12879495	0.0056158132	1020.4768
80.401123	0.13138068	0.0056120311	1022.7354
80.501221	0.13168822	0.0056847744	1030.8206
80.601318	0.13260321	0.0056151249	1031.2024
80.701416	0.13221699	0.0057701021	1035.6715
80.801514	0.13330659	0.005753383	1037.2845
80.901611	0.13321358	0.0057043578	1041.46
81.001709	0.131713	0.0057820063	1036.8965
81.101807	0.13447899	0.005709128	1051.7557
81.201904	0.13331705	0.0057857968	1050.0894
81.302002	0.13728496	0.0058557005	1060.0525
81.4021	0.13705631	0.0058121951	1057.7256
81.502197	0.13547251	0.0057657547	1062.1521
81.602295	0.13356456	0.0057734544	1065.441
81.702393	0.13282469	0.0058994205	1065.5237
81.80249	0.1374708	0.0059242439	1076.5896
81.902588	0.13518627	0.0059475522	1078.1172
82.002686	0.13554299	0.005929694	1078.3353
82.102783	0.13697927	0.0059275795	1082.1493
82.202881	0.13819981	0.0059828018	1083.6925
82.302979	0.13679671	0.0059296447	1080.6996
82.403076	0.13691555	0.0060022282	1087.6698
82.503174	0.13742347	0.0059302021	1088.958
82.603271	0.13713191	0.0059991921	1095.736
82.703369	0.13483386	0.0060039251	1096.1787
82.803467	0.14129545	0.006060401	1105.6005
82.903564	0.13899636	0.0060743582	1109.2827
83.003662	0.13566551	0.005980134	1100.4211
83.10376	0.1378396	0.0060799434	1105.0951
83.203857	0.13817543	0.00609831	1103.2479
83.303955	0.1410041	0.006231491	1119.5957
83.404053	0.13928075	0.0061901608	1113.9678
83.50415	0.13918221	0.0062054661	1114.7042
83.604248	0.138074	0.0061123124	1118.6143
83.704346	0.14004275	0.0061742663	1120.6957
83.804443	0.13972537	0.0061839987	1123.4514
83.904541	0.14450707	0.0061957296	1131.5184
84.004639	0.14309578	0.0062878351	1129.3414
84.104736	0.14103115	0.0061706272	1129.6458
84.204834	0.14114486	0.0062377527	1134.2297
84.304932	0.14449026	0.0063080168	1136.7817
84.405029	0.14365369	0.0063113524	1144.9443
84.505127	0.14157881	0.0062597161	1145.6906
84.605225	0.1418335	0.0062490259	1146.8131
84.705322	0.14275505	0.0063564777	1150.7645
84.80542	0.1442952	0.006307357	1149.3408
84.905518	0.14722306	0.0063886745	1157.5809
85.005615	0.14423127	0.0064544841	1160.8071
85.105713	0.14608242	0.0063880146	1166.5916
85.205811	0.1435955	0.0065194746	1166.6829
85.305908	0.14769819	0.0063911616	1174.6603
85.406006	0.14443474	0.0064356588	1168.599
85.506104	0.14517541	0.0064765173	1172.9202
85.606201	0.14884456	0.0064551397	1180.4014
85.706299	0.14486234	0.0064917859	1177.0922
85.806396	0.1452858	0.0064494768	1186.4922
85.906494	0.1449357	0.0064437725	1177.7678
86.006592	0.14867429	0.0065090046	1185.9908
86.106689	0.14873002	0.0064172065	1186.2673
86.206787	0.14806044	0.0066421092	1188.4921
86.306885	0.149726	0.00649297	1200.0133
86.406982	0.14910579	0.006561005	1193.2462
86.50708	0.1482223	0.006578302	1196.135
86.607178	0.15194532	0.0065650088	1200.442
86.707275	0.14841777	0.0066230297	1199.8267
86.807373	0.15020831	0.0066255005	1202.1246
86.907471	0.14853682	0.0066233166	1206.4535
87.007568	0.15131882	0.0066603636	1211.6826
87.107666	0.15141185	0.0066060401	1220.2443
87.207764	0.15341501	0.0067074029	1217.6588
87.307861	0.14980693	0.0066647772	1222.9869
87.407959	0.15254033	0.006622714	1222.0181
87.508057	0.15063755	0.0066759889	1223.104
87.608154	0.15201847	0.0066813896	1227.9465
87.708252	0.15126514	0.0067218719	1235.2432
87.80835	0.15336235	0.0067475727	1236.2482
87.908447	0.15373136	0.006772479	1239.7806
88.008545	0.15283045	0.0068432353	1242.5281
88.108643	0.15166898	0.0067574116	1237.3938
88.20874	0.15668809	0.0067773922	1245.8307
88.308838	0.15570277	0.0068704407	1251.5897
88.408936	0.15139811	0.0068563358	1247.9744
88.509033	0.15555382	0.0068906471	1254.7538
88.609131	0.15485314	0.0068451324	1260.5249
88.709229	0.15768078	0.0069440282	1264.2465
88.809326	0.15567572	0.006911308	1264.7303
88.909424	0.15418704	0.0068918066	1268.5665
89.009521	0.15569785	0.0069559528	1271.7561
89.109619	0.15725748	0.0068261554	1273.3027
89.209717	0.15763305	0.0070981081	1278.1948
89.309814	0.15729149	0.0070202877	1280.0122
89.409912	0.16094075	0.006993542	1289.0798
89.51001	0.15858497	0.0070373756	1286.5106
89.610107	0.15594721	0.0070519885	1290.8949
89.710205	0.15834914	0.0070528979	1284.8386
89.810303	0.16126366	0.0070464644	1290.3123
89.9104	0.15860751	0.0070169191	1292.6517
90.010498	0.16059367	0.0071366932	1296.6534
90.110596	0.15988515	0.0071532321	1300.6534
90.210693	0.15998638	0.0071876827	1306.7468
90.310791	0.1606119	0.0072405557	1308.7256
90.410889	0.16313861	0.0071975612	1312.4063
90.510986	0.16226681	0.0071909772	1312.2382
90.611084	0.15995114	0.0071331938	1310.3021
90.711182	0.16177998	0.0071682055	1312.9678
90.811279	0.16244896	0.0072143786	1315.7913
90.911377	0.15862492	0.0070863026	1312.8942
91.011475	0.16406453	0.007196038	1324.0295
91.111572	0.16320746	0.0072705792	1327.6687
91.21167	0.16335233	0.0072670183	1328.689
91.311768	0.16273089	0.0072000651	1326.338
91.411865	0.16230001	0.0072290613	1331.9423
91.511963	0.16543622	0.0073578046	1334.8593
91.612061	0.16757344	0.0073055336	1344.6957
91.712158	0.16739662	0.0074649258	1346.135
91.812256	0.16528568	0.0073572798	1346.0968
91.912354	0.16805965	0.0073760152	1346.6998
92.012451	0.1674841	0.0074884132	1348.7303
92.112549	0.16364756	0.0073368768	1351.5392
92.212646	0.16397232	0.0073770601	1353.0704
92.312744	0.16712902	0.0074079209	1358.6385
92.412842	0.16505517	0.0074391337	1359.1698
92.512939	0.16786623	0.0075354716	1360.5121
92.613037	0.16916436	0.0074444981	1366.8162
92.713135	0.16929017	0.00754068	1365.3828
92.813232	0.16868435	0.0074894666	1378.0122
92.91333	0.17073116	0.0075425319	1378.0516
93.013428	0.16799736	0.0074740709	1371.4727
93.113525	0.16869378	0.0074493825	1382.2599
93.213623	0.16849667	0.0075481627	1377.8831
93.313721	0.16883428	0.007471235	1381.0167
93.413818	0.16905577	0.0075300923	1389.2347
93.513916	0.17157348	0.0074879336	1382.9456
93.614014	0.17084098	0.0075439704	1392.4874
93.714111	0.17095326	0.007574786	1387.1511
93.814209	0.16941412	0.0076701329	1392.288
93.914307	0.16934855	0.007622119	1394.3812
94.014404	0.17266732	0.0077820639	1401.6229
94.114502	0.17086229	0.0076698954	1406.9238
94.2146	0.17114463	0.0077552767	1404.6863
94.314697	0.17208728	0.0076725059	1405.8345
94.414795	0.17456831	0.0076499963	1415.6475
