MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	55.62793	Sec	10/12/2021 1:28:21 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	0-X.01-1
Material	PBF-L Inconel 625
Specimen Width	2.55	mm
Specimen Thickness	1.53	mm
Notes	
Operator Information End

Data Acquisition						Time:	1056.6218	Sec	10/12/2021 1:45:02 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
69.254883	0.047972415	0.0011618979	262.20764
69.35498	0.046305422	0.0012623109	260.50806
69.455078	0.045153372	0.0012610446	259.99738
69.555176	0.043912552	0.0012512918	264.63858
69.655273	0.0452886	0.0013058328	258.41956
69.755371	0.046319149	0.0012673922	263.57794
69.855469	0.04582864	0.001302788	266.8754
69.955566	0.047006764	0.001252308	275.81161
70.055664	0.047679421	0.0013085087	274.75037
70.155762	0.048519269	0.0012415226	282.00851
70.255859	0.045749757	0.0014015691	276.40878
70.355957	0.046789374	0.0014252043	279.23105
70.456055	0.048610445	0.0013360665	283.63208
70.556152	0.048464973	0.0014539136	288.11584
70.65625	0.050113115	0.0014565567	290.80475
70.756348	0.04898683	0.0013656599	287.13251
70.856445	0.049578555	0.0012886383	285.31201
70.956543	0.050915673	0.0013692578	295.29407
71.056641	0.050112501	0.0013331652	298.75323
71.156738	0.048301265	0.0014599169	293.99536
71.256836	0.053094227	0.0015186182	302.25577
71.356934	0.051214404	0.0015017352	303.25214
71.457031	0.053278424	0.0015231585	302.36227
71.557129	0.051271569	0.0014973218	302.17554
71.657227	0.054174207	0.0015472865	309.55695
71.757324	0.051082455	0.0015527643	310.31448
71.857422	0.05247853	0.0015377796	311.28571
71.95752	0.055152766	0.0016097281	317.18469
72.057617	0.05058375	0.0014607406	314.69974
72.157715	0.055312991	0.001649984	321.38593
72.257813	0.053513844	0.0015096726	320.16864
72.35791	0.055027988	0.0015672992	318.39658
72.458008	0.053253427	0.0015774783	320.01294
72.558105	0.055354994	0.0015013745	320.84503
72.658203	0.053647842	0.001584756	323.25613
72.758301	0.058685854	0.0015512727	328.81842
72.858398	0.058478709	0.0015988525	329.42447
72.958496	0.055684201	0.0016287409	328.8605
73.058594	0.056029443	0.0016193569	329.40097
73.158691	0.05699284	0.0017638409	340.90244
73.258789	0.054298576	0.0017178019	336.59381
73.358887	0.058245953	0.0017041685	337.43588
73.458984	0.05671132	0.0017263663	346.72882
73.559082	0.056841221	0.001751613	345.18781
73.65918	0.058915898	0.0016751528	350.42224
73.759277	0.058114413	0.0017398236	349.34839
73.859375	0.056768484	0.0018455914	348.61816
73.959473	0.060046077	0.0017830473	360.16925
74.05957	0.059633426	0.0018671992	360.4913
74.159668	0.058332622	0.0017619313	358.08041
74.259766	0.058285292	0.0018476977	357.72318
74.359863	0.060268179	0.0017082458	360.34167
74.459961	0.062768869	0.0018496482	363.7504
74.560059	0.060216751	0.0017865633	368.72073
74.660156	0.060122296	0.0018221601	367.883
74.760254	0.061105158	0.0018939283	368.314
74.860352	0.06156145	0.001819517	370.40112
74.960449	0.062067531	0.0019918855	371.99612
75.060547	0.06062346	0.0019797764	379.14319
75.160645	0.061100036	0.0021161467	377.7326
75.260742	0.061507359	0.0019777522	384.31033
75.36084	0.061652832	0.0018834788	390.58072
75.460938	0.063128047	0.0019691796	388.62775
75.561035	0.062828697	0.0018722108	385.86047
75.661133	0.065199696	0.0020307698	392.59149
75.76123	0.065886647	0.0019675035	391.57236
75.861328	0.064659402	0.0020145506	401.14313
75.961426	0.060558099	0.0020394654	394.36411
76.061523	0.066850863	0.0020202999	403.91055
76.161621	0.065085366	0.002046485	400.80649
76.261719	0.064351447	0.0020495788	408.79663
76.361816	0.064602032	0.002021902	403.79819
76.461914	0.064698532	0.0020199844	408.65402
76.562012	0.065816164	0.0019700646	406.10645
76.662109	0.064502865	0.0020482962	407.35095
76.762207	0.06676501	0.0021070905	416.0054
76.862305	0.070899256	0.0021688233	419.86075
76.962402	0.068589769	0.0021638444	426.06976
77.0625	0.069486327	0.0021768918	427.80048
77.162598	0.070336826	0.0021464624	427.10449
77.262695	0.069493905	0.0021615291	424.79239
77.362793	0.07231459	0.0021865545	430.20551
77.462891	0.068243094	0.0022087442	425.74817
77.562988	0.068725206	0.0021677292	433.72058
77.663086	0.0698203	0.0022186651	439.31335
77.763184	0.068079591	0.0021371522	429.09717
77.863281	0.07153032	0.0021714296	438.54434
77.963379	0.071753033	0.0022088385	439.91376
78.063477	0.073019616	0.0022378091	442.67752
78.163574	0.072556771	0.002282504	444.51086
78.263672	0.070732266	0.0022720874	444.49646
78.36377	0.074407548	0.0022123707	453.18253
78.463867	0.074053086	0.0023513227	449.76913
78.563965	0.073806807	0.0022866714	446.29053
78.664063	0.074908711	0.0023984876	456.5441
78.76416	0.075983159	0.0023636562	461.7562
78.864258	0.074754022	0.0023397505	462.20844
78.964355	0.076660529	0.002404155	464.48611
79.064453	0.074467376	0.0022327073	464.65314
79.164551	0.07616654	0.0023706306	467.85226
79.264648	0.075813718	0.0023756342	465.94998
79.364746	0.073353179	0.0024377764	468.40039
79.464844	0.074836589	0.0023590256	471.37756
79.564941	0.07866928	0.0023607877	474.89166
79.665039	0.076394789	0.0025156913	477.40079
79.765137	0.074206144	0.0024087445	480.35767
79.865234	0.079398438	0.0024664488	487.61487
79.965332	0.074291378	0.0024996935	485.35767
80.06543	0.076835304	0.0025737411	487.0668
80.165527	0.07550966	0.0024864667	490.66586
80.265625	0.079247639	0.0025394547	495.76016
80.365723	0.080442972	0.002509434	497.75021
80.46582	0.077669822	0.0025309804	495.043
80.565918	0.079725645	0.0024920716	499.89713
80.666016	0.078012809	0.0025673567	503.86148
80.766113	0.08433605	0.0025262432	502.64801
80.866211	0.081085511	0.0026343837	504.98782
80.966309	0.07846316	0.0025578006	505.68515
81.066406	0.078949727	0.0026124122	509.22043
81.166504	0.081797503	0.0026030568	510.55234
81.266602	0.082305379	0.0026224139	515.11163
81.366699	0.080057159	0.0025902716	517.70135
81.466797	0.078528725	0.0026217019	514.9397
81.566895	0.080031343	0.0026742145	518.34564
81.666992	0.081606753	0.0026762101	518.65015
81.76709	0.081431776	0.0027071272	529.91364
81.867188	0.079822563	0.0026816356	524.69904
81.967285	0.084044695	0.0028437434	527.19934
82.067383	0.082426876	0.0027696874	537.59009
82.16748	0.080607086	0.0027985771	538.23163
82.267578	0.084476404	0.00280129	536.45245
82.367676	0.082102589	0.0027852838	539.74133
82.467773	0.08371605	0.0028130999	545.32751
82.567871	0.085733771	0.0027426593	548.99792
82.667969	0.08438912	0.0028381047	544.52148
82.768066	0.087726131	0.0028616099	553.86017
82.868164	0.084007405	0.002899657	550.18292
82.968262	0.083090931	0.0029574814	556.55371
83.068359	0.086336762	0.0028763784	564.59424
83.168457	0.084947035	0.0029626025	561.80823
83.268555	0.084287286	0.0028448128	567.77264
83.368652	0.08536645	0.0030527289	569.16602
83.46875	0.086038649	0.0029999255	568.72626
83.568848	0.087255083	0.0030197261	572.55005
83.668945	0.088113785	0.0031352961	583.15479
83.769043	0.085942551	0.0030836593	576.19928
83.869141	0.088045351	0.0030355181	581.72052
83.969238	0.088531554	0.0030951088	583.67993
84.069336	0.08748477	0.0029998517	584.18646
84.169434	0.088734396	0.0029725563	587.14716
84.269531	0.088815741	0.0031089266	589.10077
84.369629	0.08974205	0.0030964569	593.83789
84.469727	0.088768207	0.0031628774	597.68439
84.569824	0.088096775	0.0031081315	602.43024
84.669922	0.092608221	0.003178064	599.0484
84.77002	0.091476247	0.0031375047	601.94666
84.870117	0.090555876	0.0030663831	607.49994
84.970215	0.09300714	0.003174671	611.74432
85.070313	0.090312466	0.0031981759	614.63672
85.17041	0.092971288	0.0032232588	613.81274
85.270508	0.09497799	0.0031914187	618.4541
85.370605	0.095254384	0.0032487339	619.83105
85.470703	0.09205322	0.0032732061	615.82941
85.570801	0.092397794	0.0032488159	622.95917
85.670898	0.093941852	0.0033963567	622.15302
85.770996	0.092916787	0.0032349734	622.84778
85.871094	0.092861257	0.0033471584	622.67267
85.971191	0.096856378	0.0033441095	634.16406
86.071289	0.096030869	0.0032766031	636.99219
86.171387	0.096808225	0.0034183948	636.58917
86.271484	0.096185356	0.0032745379	645.63586
86.371582	0.09439487	0.0033987009	644.28137
86.47168	0.09595158	0.0033708806	645.91077
86.571777	0.097102858	0.0034280606	650.19427
86.671875	0.097128265	0.0034893681	652.79266
86.771973	0.095009334	0.0033608861	655.11292
86.87207	0.099073246	0.0034513853	658.82855
86.972168	0.099527285	0.0034090274	662.8255
87.072266	0.10003418	0.0034947363	670.5116
87.172363	0.10132459	0.0035975361	675.39642
87.272461	0.097452402	0.003586804	669.29401
87.372559	0.10095599	0.003669621	676.39728
87.472656	0.10031489	0.0035440689	676.1731
87.572754	0.099887893	0.0036063096	681.79987
87.672852	0.099806547	0.0035190599	672.58502
87.772949	0.099615179	0.0036119155	682.21655
87.873047	0.098025486	0.0035965077	680.34686
87.973145	0.1016897	0.0036446243	685.73431
88.073242	0.1013252	0.003647509	685.79742
88.17334	0.099905103	0.003553625	683.68286
88.273438	0.10119694	0.0035952413	692.78381
88.373535	0.099186756	0.0036361867	694.16089
88.473633	0.10243879	0.0037543792	699.79529
88.57373	0.10034275	0.003675112	704.21088
88.673828	0.10242096	0.0037872877	708.73267
88.773926	0.10335629	0.0037809485	711.01178
88.874023	0.10378041	0.0037964997	719.21991
88.974121	0.10379598	0.0039530518	720.12354
89.074219	0.10576247	0.0038885726	722.97778
89.174316	0.10321388	0.0038624408	719.29779
89.274414	0.10252709	0.0038695545	720.52521
89.374512	0.10410516	0.003795217	724.76917
89.474609	0.10522448	0.0039412174	730.89246
89.574707	0.10459239	0.0037021607	726.75226
89.674805	0.10458276	0.0039286986	727.99597
89.774902	0.10851601	0.0039094714	740.47546
89.875	0.10684881	0.0038833641	739.82336
89.975098	0.11000653	0.0038770658	745.23688
90.075195	0.10769644	0.0038870727	746.7514
90.175293	0.10944083	0.0039861118	756.13586
90.275391	0.11023991	0.0039732037	758.37866
90.375488	0.10833734	0.0040580975	758.57245
90.475586	0.10664248	0.0040951744	755.50464
90.575684	0.10691765	0.0040235617	760.08881
90.675781	0.11095436	0.0041101715	763.05585
90.775879	0.10889915	0.0041170353	767.98895
90.875977	0.11044295	0.0041720239	771.06555
90.976074	0.10809475	0.0041343528	769.93085
91.076172	0.1101516	0.0041259523	774.76721
91.17627	0.11122175	0.0040709605	774.88391
91.276367	0.10779069	0.0041473876	777.2616
91.376465	0.10986967	0.0041638939	776.36108
91.476563	0.1103235	0.0041031847	781.99432
91.57666	0.11184441	0.0041850838	788.21338
91.676758	0.11036018	0.0041415277	789.3075
91.776855	0.11197779	0.0042640883	798.34314
91.876953	0.11280714	0.0041613779	794.11829
91.977051	0.11476692	0.0041890792	802.84509
92.077148	0.11187801	0.0042297128	805.22687
92.177246	0.11239044	0.0042958958	805.64972
92.277344	0.11366993	0.0042826026	813.48212
92.377441	0.1150425	0.0043581245	815.99091
92.477539	0.11370907	0.0043826322	816.03998
92.577637	0.11706395	0.0043825298	824.0307
92.677734	0.11622533	0.0044754725	828.3692
92.777832	0.1135679	0.0043608043	822.57086
92.87793	0.11617883	0.0043108682	828.96484
92.978027	0.11234352	0.0043649678	821.37036
93.078125	0.12060052	0.0043460601	833.82843
93.178223	0.11626344	0.0044510001	829.99536
93.27832	0.11525456	0.0043250425	831.71637
93.378418	0.11642449	0.0043994291	839.75378
93.478516	0.11687566	0.0044699693	842.04694
93.578613	0.11996577	0.0043192441	842.89172
93.678711	0.11989017	0.004509463	840.49487
93.778809	0.11613908	0.0043241451	838.63159
93.878906	0.11591206	0.0045354636	848.90491
93.979004	0.11820151	0.0044478779	845.88666
94.079102	0.12009629	0.0045697163	855.55109
94.179199	0.11815213	0.0045705438	852.33386
94.279297	0.11832424	0.0045582638	863.24585
94.379395	0.12001474	0.0046155504	862.69617
94.479492	0.12183315	0.0045797764	868.28351
94.57959	0.12118672	0.0045850379	863.64471
94.679688	0.12088409	0.0046458528	869.12408
94.779785	0.12088081	0.0046218447	870.69531
94.879883	0.12130043	0.0045770798	872.36377
94.97998	0.12098285	0.0046697799	878.00732
95.080078	0.12095252	0.0046419636	878.67688
95.180176	0.12390967	0.0047297841	891.79987
95.280273	0.12547749	0.0047324272	889.83368
95.380371	0.12248798	0.0046368046	886.96594
95.480469	0.12256927	0.0046829381	888.87122
95.580566	0.12352427	0.0047411025	896.91748
95.680664	0.12330565	0.0048137843	897.91376
95.780762	0.12449136	0.0047497037	902.91992
95.880859	0.12510028	0.004764169	903.24438
95.980957	0.12393036	0.0048686857	911.2207
96.081055	0.12462228	0.0047924509	917.97455
96.181152	0.12529925	0.0049168835	915.30975
96.28125	0.12493043	0.0049139084	915.73059
96.381348	0.12757061	0.0048590396	920.47803
96.481445	0.12416086	0.0049719992	918.76978
96.581543	0.12802342	0.0048026918	931.4458
96.681641	0.12736285	0.0049900375	931.88776
96.781738	0.12425593	0.0048749349	927.49347
96.881836	0.12599951	0.0049267057	934.07068
96.981934	0.12847869	0.0048831226	942.93231
97.082031	0.13092385	0.0049602957	944.00024
97.182129	0.12730302	0.0050186939	944.34833
97.282227	0.12752819	0.0049778796	943.87976
97.382324	0.1296019	0.005051455	947.30774
97.482422	0.12726593	0.0050805821	949.58862
97.58252	0.12834838	0.0050953589	952.9469
97.682617	0.13206346	0.0051579932	956.42822
97.782715	0.1313781	0.0050562001	952.61017
97.882813	0.13016658	0.005152096	958.29968
97.98291	0.12766814	0.0050786682	956.72803
98.083008	0.13143259	0.0051245792	960.31897
98.183105	0.12970926	0.0050997888	961.57666
98.283203	0.12842193	0.0051379791	962.24554
98.383301	0.13009118	0.0052707149	969.34662
98.483398	0.12951092	0.005163902	968.94952
98.583496	0.13340442	0.0052183936	976.5639
98.683594	0.13200629	0.0052095386	974.30487
98.783691	0.12877393	0.0052106776	984.883
98.883789	0.13343741	0.0051938151	985.9165
98.983887	0.13244866	0.0052119726	992.953
99.083984	0.13268299	0.0052306256	991.8468
99.184082	0.13181677	0.0052923965	992.41498
99.28418	0.13225646	0.0052896752	993.56403
99.384277	0.13368881	0.0053609847	1000.9526
99.484375	0.13430184	0.0053542233	1003.325
99.584473	0.1343842	0.0053018173	1002.3028
99.68457	0.1381357	0.0053773914	1007.4462
99.784668	0.13678138	0.005354424	1007.4091
99.884766	0.13874546	0.0053864392	1012.5175
99.984863	0.13863584	0.0054742298	1017.2024
100.08496	0.13914172	0.0054034288	1020.3076
100.18506	0.13710797	0.0054523353	1018.6322
100.28516	0.13496344	0.0053339349	1023.6467
100.38525	0.13687378	0.0054938667	1031.0898
100.48535	0.13857663	0.0055801249	1036.1
100.58545	0.1396123	0.005368033	1035.1995
100.68555	0.13933201	0.0056126369	1036.0315
100.78564	0.14088345	0.005524301	1037.6516
100.88574	0.14056423	0.0055458108	1040.2078
100.98584	0.13970983	0.0055748601	1043.0336
101.08594	0.14145735	0.0056511387	1050.6406
101.18604	0.14235456	0.0057123797	1050.1758
101.28613	0.14077035	0.0056579169	1051.9456
101.38623	0.1393484	0.0056600641	1051.4758
101.48633	0.14071298	0.0056179846	1057.0386
101.58643	0.13928391	0.0056864619	1059.6725
101.68652	0.14106581	0.0056965016	1065.7275
101.78662	0.14355892	0.0057769534	1072.4502
101.88672	0.14251705	0.0057575172	1070.7372
101.98682	0.14251746	0.0057006855	1075.0122
102.08691	0.14407688	0.0056652804	1078.0026
102.18701	0.14221114	0.0056903264	1080.351
102.28711	0.14237322	0.0057305414	1085.8627
102.38721	0.14305386	0.0057373559	1089.7023
102.4873	0.14394432	0.0058076871	1092.5947
102.5874	0.14276886	0.005719678	1090.7046
102.6875	0.14469627	0.0058762915	1095.6997
102.7876	0.14900507	0.0058693336	1102.1426
102.8877	0.14507942	0.0058483812	1100.1545
102.98779	0.14961334	0.006039313	1105.8611
103.08789	0.14884177	0.0058803977	1112.7847
103.18799	0.14680597	0.0059665777	1109.9669
103.28809	0.14596619	0.0059463917	1116.3468
103.38818	0.14526565	0.0059940852	1118.0068
103.48828	0.14735918	0.0060013016	1115.1782
103.58838	0.14724116	0.0059397533	1123.7252
103.68848	0.14589262	0.006072456	1121.0233
103.78857	0.15224352	0.0060204836	1130.3571
103.88867	0.14961928	0.0060309861	1131.4839
103.98877	0.14913149	0.0060749967	1133.3458
104.08887	0.14750712	0.0060566263	1135.4204
104.18896	0.14780073	0.0060804305	1132.8367
104.28906	0.15097915	0.0060998909	1142.1621
104.38916	0.14865491	0.0061635291	1142.4056
104.48926	0.14773741	0.0061897379	1148.501
104.58936	0.15042041	0.0061188177	1147.4679
104.68945	0.15007311	0.0062113618	1152.2209
104.78955	0.1522169	0.0061901682	1154.2164
104.88965	0.15255947	0.006244374	1157.0288
104.98975	0.14985061	0.0061652502	1153.981
105.08984	0.15099882	0.0061321193	1153.5157
105.18994	0.15331751	0.0062280321	1161.8763
105.29004	0.14974181	0.0062334454	1161.1642
105.39014	0.14997579	0.0062601292	1168.9615
105.49023	0.15365332	0.0062957639	1174.4882
105.59033	0.15172905	0.0062955837	1174.0793
105.69043	0.151124	0.0062978454	1180.8835
105.79053	0.15628822	0.0062973537	1187.5214
105.89063	0.15297699	0.0062910183	1187.9711
105.99072	0.15422805	0.006301349	1187.2166
106.09082	0.1529022	0.0063576736	1190.364
106.19092	0.15506093	0.0064312574	1196.8104
106.29102	0.15821072	0.006434306	1197.9857
106.39111	0.15713689	0.0063346727	1199.1737
106.49121	0.15524308	0.0064993659	1197.6594
106.59131	0.15287741	0.0063937497	1196.1853
106.69141	0.15677771	0.0064787786	1204.8717
106.7915	0.15465073	0.0064791474	1208.1453
106.8916	0.15888174	0.0065383846	1211.4835
106.9917	0.16198702	0.0066759102	1221.8043
107.0918	0.1552107	0.0064886459	1213.2253
107.19189	0.15829575	0.0065752729	1216.0261
107.29199	0.16125822	0.0065006609	1225.5697
107.39209	0.16125391	0.0065609962	1228.621
107.49219	0.1587752	0.0065952828	1232.8376
107.59229	0.16133238	0.00655689	1229.7483
107.69238	0.15835579	0.0066881711	1230.8326
107.79248	0.15884362	0.0065230792	1231.5645
107.89258	0.16232406	0.006741073	1242.8917
107.99268	0.16045444	0.0065878122	1239.4585
108.09277	0.16117851	0.0066114445	1236.7579
108.19287	0.15996762	0.0067038983	1249.724
108.29297	0.16537197	0.0068015554	1258.7161
108.39307	0.16335338	0.0067245793	1253.9138
108.49316	0.16230911	0.0067843744	1250.9479
108.59326	0.16125965	0.0066538313	1249.6495
108.69336	0.16210483	0.0067168516	1257.6215
108.79346	0.16069722	0.0067648031	1260.0183
108.89355	0.16163234	0.0066624163	1259.3203
108.99365	0.16485359	0.0067839525	1262.6896
109.09375	0.16311283	0.0068474635	1269.8014
109.19385	0.1653271	0.0067865453	1271.5538
109.29395	0.16466469	0.006764668	1274.4983
109.39404	0.16567664	0.006761861	1277.6549
109.49414	0.16272318	0.0068073459	1276.2408
109.59424	0.16838279	0.0068393131	1286.0085
109.69434	0.16635662	0.0069258497	1282.437
109.79443	0.16461572	0.0069088736	1286.3993
109.89453	0.16496076	0.0069002272	1287.985
109.99463	0.16576597	0.0069908481	1294.9163
110.09473	0.16560349	0.0069066645	1295.9288
110.19482	0.1689655	0.0070653129	1305.7299
110.29492	0.16670166	0.0070034983	1304.231
110.39502	0.16958673	0.0070122592	1307.1512
110.49512	0.16733006	0.0070680995	1308.9015
110.59521	0.16679427	0.006970196	1311.3379
110.69531	0.16770256	0.0070690787	1316.9764
110.79541	0.17053886	0.0069341436	1313.7943
110.89551	0.1682535	0.0070696566	1318.7632
110.99561	0.16991538	0.0070972838	1325.2742
111.0957	0.16719462	0.0069573252	1323.1656
111.1958	0.17097507	0.0071770563	1330.202
111.2959	0.17132215	0.0070427633	1332.5519
111.396	0.16809349	0.0070946491	1334.0538
111.49609	0.17203763	0.0070806141	1332.6044
111.59619	0.17423032	0.0071775643	1343.4487
111.69629	0.17330955	0.0072496645	1344.303
111.79639	0.17233492	0.0072284993	1343.2518
111.89648	0.17825986	0.0073502678	1354.6687
111.99658	0.1722454	0.0072237621	1351.2234
112.09668	0.17525211	0.0072398912	1354.7002
112.19678	0.17676313	0.0073152655	1360.2716
112.29688	0.17335072	0.0072534098	1357.2538
112.39697	0.17191531	0.0072761355	1358.7321
112.49707	0.17508246	0.0073359255	1364.6366
112.59717	0.17615323	0.0073006074	1373.8176
112.69727	0.17602599	0.0073042177	1373.9829
112.79736	0.17701659	0.0074113295	1377.3076
112.89746	0.17723684	0.007349473	1385.6689
112.99756	0.17889482	0.0073908567	1378.4915
113.09766	0.17468478	0.007372757	1383.8585
113.19775	0.1774067	0.007471968	1391.6075
113.29785	0.17570451	0.0074244426	1393.162
113.39795	0.17597784	0.0074828397	1401.2216
113.49805	0.17582376	0.0075246566	1395.8234
113.59814	0.17745566	0.0074475338	1399.1792
113.69824	0.17721021	0.0075773015	1403.9574
113.79834	0.17618048	0.0075209616	1405.3268
113.89844	0.17972192	0.0075301928	1410.7726
113.99854	0.1794091	0.0076056984	1415.8772
