MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	13.239502	Sec	11/3/2021 11:37:47 AM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	TH1-I
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.52	mm
Notes	
Operator Information End

Data Acquisition						Time:	1014.2334	Sec	11/3/2021 11:54:28 AM
Time	Axial Displacement	Axial Extensometer	Axial Force
17.056885	0.010930293	0.00027843821	96.754456
17.156982	0.0088060349	0.00039380003	99.685181
17.25708	0.012536024	0.00036132889	101.4209
17.357178	0.012604662	0.00035092453	100.89118
17.457275	0.013827452	0.00043326919	100.82669
17.557373	0.013405171	0.00048642917	104.62305
17.657471	0.013552693	0.00047716399	105.4203
17.757568	0.014733889	0.00045771679	107.23432
17.857666	0.014689223	0.00048666686	108.39226
17.957764	0.013718245	0.00041528797	107.51608
18.057861	0.013833598	0.00049429288	107.38351
18.157959	0.01492915	0.00044747634	110.37213
18.258057	0.015676387	0.00049360446	112.34487
18.358154	0.014258542	0.00049441995	111.59825
18.458252	0.012690307	0.00045736437	110.5827
18.55835	0.016040273	0.00049156375	112.82164
18.658447	0.015475594	0.00058205076	114.52019
18.758545	0.018134004	0.00046340455	116.11664
18.858643	0.016326915	0.00048619969	116.32412
18.95874	0.015293037	0.00049262098	119.48246
19.058838	0.018736178	0.00054397795	121.26349
19.158936	0.016884629	0.00052190397	119.23491
19.259033	0.016321793	0.000536106	119.48747
19.359131	0.019764116	0.00058918505	123.74183
19.459229	0.017553957	0.00054065051	126.15646
19.559326	0.019890944	0.0005163023	127.17603
19.659424	0.02042366	0.0006400923	128.53108
19.759521	0.018704625	0.00048939191	123.99229
19.859619	0.020493733	0.00059466797	126.06649
19.959717	0.019926799	0.00050710677	129.04744
20.059814	0.021773634	0.00053627812	129.98985
20.159912	0.020902028	0.00063919893	131.41292
20.26001	0.020487791	0.00062191027	134.11813
20.360107	0.020049734	0.00071880629	137.70215
20.460205	0.022262095	0.00064196088	138.16978
20.560303	0.021984262	0.00056883122	136.39697
20.6604	0.022447521	0.00069121155	140.76529
20.760498	0.021354428	0.00066382682	139.66423
20.860596	0.022569021	0.00067451294	140.63605
20.960693	0.024070872	0.00077641651	143.90019
21.060791	0.019433627	0.0007181752	142.95499
21.160889	0.023944454	0.00063898996	144.6353
21.260986	0.023601672	0.00071375776	146.04692
21.361084	0.02655492	0.00070411561	147.78815
21.461182	0.019867381	0.00072047819	149.62469
21.561279	0.024044441	0.00079479109	151.08867
21.661377	0.026019335	0.00076935184	155.21227
21.761475	0.023566021	0.00073951151	152.89069
21.861572	0.025347088	0.00074006472	154.98058
21.96167	0.025322501	0.00075008388	155.09688
22.061768	0.026711456	0.00077400287	158.99245
22.161865	0.025644179	0.00077703933	161.07008
22.261963	0.023365023	0.00079677446	160.62776
22.362061	0.027351536	0.0007402614	161.52667
22.462158	0.027267735	0.00078279269	163.26825
22.562256	0.02678952	0.00076952804	165.04613
22.662354	0.0279742	0.00083230971	166.33324
22.762451	0.030827254	0.0008322933	166.72507
22.862549	0.026795052	0.00078841898	163.63907
22.962646	0.031467129	0.00085793337	169.97319
23.062744	0.027893677	0.00077607634	169.8838
23.162842	0.028516751	0.00087833643	173.60202
23.262939	0.030262217	0.00090230454	173.20706
23.363037	0.02679956	0.00081323844	171.69061
23.463135	0.030429203	0.00086198613	174.84213
23.563232	0.032034677	0.00078092411	175.49083
23.66333	0.030211609	0.00082445011	177.25339
23.763428	0.032034677	0.00083446107	182.45589
23.863525	0.030643724	0.00091488898	182.71954
23.963623	0.031810526	0.00095253868	187.46222
24.063721	0.028508555	0.0009141186	185.93452
24.163818	0.032529693	0.00093914295	190.51787
24.263916	0.032455727	0.00095249363	188.40315
24.364014	0.033447605	0.00095973449	189.31425
24.464111	0.035138108	0.0010182749	191.14383
24.564209	0.034180038	0.0010409235	194.51273
24.664307	0.033194155	0.0010005324	196.00984
24.764404	0.032418642	0.0010035433	196.23228
24.864502	0.033638768	0.00098335836	200.21751
24.9646	0.033928279	0.0010360799	201.01564
25.064697	0.034132145	0.0010573517	205.97638
25.164795	0.036296561	0.0011052091	206.63023
25.264893	0.037071664	0.00095705042	207.05891
25.36499	0.0360552	0.0010270893	207.50185
25.465088	0.035091393	0.0010958906	208.71521
25.565186	0.037068591	0.0011053402	213.84845
25.665283	0.038684517	0.0010584868	215.52245
25.765381	0.03703212	0.0010788027	215.70694
25.865479	0.037400924	0.0010898914	216.72574
25.965576	0.038514048	0.0011176296	217.5932
26.065674	0.038897604	0.0011743229	220.8658
26.165771	0.036788914	0.0012049531	220.9194
26.265869	0.038444795	0.0010966118	224.01088
26.365967	0.039481543	0.0011497238	226.58238
26.466064	0.039015211	0.0011631359	230.00809
26.566162	0.040187597	0.0012726276	233.47015
26.66626	0.037214678	0.001222709	230.3044
26.766357	0.040762521	0.0012813108	233.24538
26.866455	0.041435793	0.0013094547	236.51755
26.966553	0.038074967	0.0011820678	236.91643
27.06665	0.038949646	0.0012985873	239.97108
27.166748	0.041127637	0.0012680554	241.13991
27.266846	0.042159058	0.0012920103	246.14841
27.366943	0.041946996	0.0013349021	246.72897
27.467041	0.043502118	0.0012812903	249.84468
27.567139	0.043543711	0.0013345948	251.13518
27.667236	0.041855615	0.0013614427	250.02313
27.767334	0.041345026	0.0014285608	253.48303
27.867432	0.041649085	0.0013644464	256.05521
27.967529	0.043370578	0.0014048796	257.91733
28.067627	0.043537974	0.0013908937	262.99844
28.167725	0.044358306	0.001421152	265.11594
28.267822	0.040357452	0.0013734411	258.95407
28.36792	0.042702019	0.0014184146	261.57828
28.468018	0.044245616	0.0015012224	266.49142
28.568115	0.04523401	0.0014067809	266.0607
28.668213	0.044168014	0.0014330643	270.60217
28.768311	0.047107942	0.0014098297	269.96408
28.868408	0.045717552	0.0013883571	272.11414
28.968506	0.048437223	0.0014565449	272.12662
29.068604	0.044706006	0.0015102457	275.84778
29.168701	0.046286535	0.0014629948	275.61969
29.268799	0.049253508	0.0015111186	280.62503
29.368896	0.047744691	0.0015642541	280.5986
29.468994	0.048693541	0.0015527023	286.49951
29.569092	0.047862913	0.0016035889	287.5975
29.669189	0.049735822	0.0015955655	287.38162
29.769287	0.049869206	0.001569114	288.22015
29.869385	0.051580403	0.0016125212	289.31573
29.969482	0.049728855	0.0015046071	288.09396
30.06958	0.052693576	0.0016598715	295.20166
30.169678	0.050482444	0.0015504197	298.01297
30.269775	0.04922175	0.001578412	295.24042
30.369873	0.051375717	0.0016475822	299.76486
30.469971	0.04966411	0.0016039906	298.34915
30.570068	0.053843014	0.0015881648	302.25491
30.670166	0.050644718	0.0017015709	304.50418
30.770264	0.052097753	0.0016558762	307.13199
30.870361	0.053555142	0.0016586832	311.18286
30.970459	0.05261039	0.00169399	309.78503
31.070557	0.054213252	0.0017078365	314.79932
31.170654	0.052677594	0.001775429	312.76553
31.270752	0.051250938	0.0017830796	313.31281
31.37085	0.052575149	0.0017596975	314.39655
31.470947	0.055632737	0.0017138603	320.46164
31.571045	0.056395341	0.0018321787	327.67661
31.671143	0.055348963	0.0017178762	326.33005
31.77124	0.054300945	0.0017454657	327.49506
31.871338	0.055018064	0.001790931	330.47141
31.971436	0.055732928	0.0018896331	331.52625
32.071533	0.056044772	0.0017888043	333.27631
32.171631	0.058585167	0.0019132366	336.73331
32.271729	0.055144072	0.0018932885	333.28375
32.371826	0.05659429	0.0018646949	334.39285
32.471924	0.055772882	0.0019139005	338.65518
32.572021	0.055298354	0.0018417881	337.3226
32.672119	0.057742655	0.0019085241	348.12073
32.772217	0.061666675	0.0019328406	347.29855
32.872314	0.058094043	0.0019575586	351.36835
32.972412	0.059640355	0.002000303	356.93356
33.07251	0.05789284	0.0019765561	354.13281
33.172607	0.058880825	0.0019238335	353.93829
33.272705	0.058831856	0.0020011512	357.84943
33.372803	0.056814138	0.0019880873	356.46194
33.4729	0.059884995	0.0020997098	366.8623
33.572998	0.059895854	0.0020275402	366.67316
33.673096	0.060718901	0.0021739942	373.81888
33.773193	0.061162438	0.0021110773	372.30933
33.873291	0.060954731	0.0021543165	379.18094
33.973389	0.062139973	0.0021946144	382.00867
34.073486	0.061870541	0.0020593884	378.02563
34.173584	0.061503377	0.0021674091	383.87476
34.273682	0.05973481	0.0022521969	390.12268
34.373779	0.063039854	0.0021798376	390.6604
34.473877	0.063115865	0.0022257497	388.9292
34.573975	0.063221179	0.0022436448	396.75555
34.674072	0.065929174	0.0023082991	397.04935
34.77417	0.062285855	0.0022939567	397.76389
34.874268	0.065068431	0.0022594256	402.02332
34.974365	0.061631843	0.0023010953	397.7359
35.074463	0.063298427	0.0022611343	399.88309
35.174561	0.063146807	0.002255131	402.92953
35.274658	0.064099342	0.0023805918	404.1525
35.374756	0.067266293	0.0023620778	411.81958
35.474854	0.064641029	0.002384034	414.11911
35.574951	0.062875532	0.0023205925	410.89627
35.675049	0.065495215	0.0023578613	416.16248
35.775146	0.066137344	0.00239593	418.47369
35.875244	0.067064889	0.0024421688	422.33408
35.975342	0.063857369	0.0025137414	424.94458
36.075439	0.06693437	0.0024407674	427.12915
36.175537	0.06702514	0.0024740784	426.53708
36.275635	0.067717671	0.0024703455	431.90543
36.375732	0.066749558	0.0024949773	428.34821
36.47583	0.069560252	0.0025446347	436.54819
36.575928	0.06713742	0.0025186012	441.15561
36.676025	0.068279684	0.0025232974	444.16782
36.776123	0.069594882	0.0025751626	445.87106
36.876221	0.072945409	0.0025426841	451.73431
36.976318	0.070260979	0.0026304696	450.18185
37.076416	0.069479115	0.0027119496	453.37375
37.176514	0.070695557	0.0026801231	458.4093
37.276611	0.06847126	0.0026915672	456.46417
37.376709	0.069563329	0.0026391449	463.4808
37.476807	0.072408184	0.0026631991	464.86826
37.576904	0.068688646	0.0027158468	463.02615
37.677002	0.070154846	0.0027805062	473.31342
37.7771	0.072481535	0.0027410525	477.80225
37.877197	0.076261111	0.0027711305	474.87018
37.977295	0.071817279	0.0026920671	472.53912
38.077393	0.069394909	0.0026969721	473.68347
38.17749	0.07292103	0.0027979219	477.20227
38.277588	0.074238271	0.0027957051	477.51208
38.377686	0.074354239	0.0028245405	481.30603
38.477783	0.075615905	0.0027576487	481.6702
38.577881	0.074565224	0.0027618939	485.73209
38.677979	0.074035019	0.002787452	486.47644
38.778076	0.077161193	0.0028066258	490.99411
38.878174	0.075780228	0.0028303429	490.71844
38.978271	0.077455625	0.0028047161	497.22781
39.078369	0.07723967	0.0028749232	497.48868
39.178467	0.076057039	0.0028479511	495.58704
39.278564	0.075154901	0.002922256	501.4339
39.378662	0.076405965	0.0028811477	496.07892
39.47876	0.075994343	0.0028893054	501.72507
39.578857	0.076642409	0.0028832857	508.06345
39.678955	0.079121947	0.0028569663	513.60345
39.779053	0.078360371	0.002896575	506.18292
39.87915	0.078555219	0.0029593362	513.43896
39.979248	0.077171437	0.0029785058	513.3089
40.079346	0.08029864	0.0030334902	521.1615
40.179443	0.081460983	0.0029935611	520.88318
40.279541	0.081331901	0.0029878651	525.11469
40.379639	0.080070592	0.0029314391	528.58441
40.479736	0.083166905	0.0031140114	528.61475
40.579834	0.080383256	0.0031258049	530.03833
40.679932	0.079189152	0.0031269358	529.18854
40.780029	0.080706984	0.0030658876	533.77283
40.880127	0.08358939	0.0031584634	537.30371
40.980225	0.082008041	0.0031648644	541.89197
41.080322	0.081823848	0.0032114771	543.0733
41.18042	0.079855047	0.0030733456	540.08728
41.280518	0.082284853	0.0032042074	548.81097
41.380615	0.087684296	0.0032125793	552.32813
41.480713	0.085508555	0.0032103132	549.77795
41.580811	0.085944772	0.0032425579	553.44189
41.680908	0.08455909	0.0032780655	557.24738
41.781006	0.087243371	0.0033088196	563.09802
41.881104	0.084247708	0.0032932234	561.97516
41.981201	0.083253987	0.00329601	565.45514
42.081299	0.084713377	0.003340459	571.52563
42.181396	0.082520068	0.0032708985	569.21484
42.281494	0.087178625	0.0034576177	574.76245
42.381592	0.086466014	0.0034025521	580.87549
42.481689	0.087815836	0.0033487447	582.80591
42.581787	0.085784547	0.0033103195	579.97375
42.681885	0.087903269	0.0034076867	586.20636
42.781982	0.084949613	0.0033523128	579.70642
42.88208	0.087184362	0.0034299409	585.03082
42.982178	0.086407006	0.0034888461	591.03601
43.082275	0.087141536	0.0034368376	592.29553
43.182373	0.08827433	0.0034461149	596.409
43.282471	0.087970473	0.0034760947	600.19836
43.382568	0.08784575	0.0035134822	594.07666
43.482666	0.088109598	0.0035138468	597.40485
43.582764	0.088166147	0.0035415727	606.32562
43.682861	0.089804657	0.003519801	605.44025
43.782959	0.090636924	0.0034850442	604.39935
43.883057	0.089737043	0.0035728228	606.87457
43.983154	0.088535152	0.0034737999	609.05023
44.083252	0.090899594	0.0036653299	615.26929
44.18335	0.089756511	0.0035030532	611.65668
44.283447	0.092525966	0.003593992	620.19214
44.383545	0.091002658	0.0036057651	620.10773
44.483643	0.09259297	0.0036817049	619.72681
44.58374	0.089781299	0.0036474143	624.69086
44.683838	0.091655999	0.0036801312	626.87775
44.783936	0.093566403	0.0037468919	634.91089
44.884033	0.094781816	0.0037160066	640.84387
44.984131	0.09199018	0.0037733915	638.7843
45.084229	0.093156211	0.0037442611	643.66229
45.184326	0.092962384	0.0037626389	642.92761
45.284424	0.095058009	0.0038183855	647.50708
45.384521	0.09524098	0.0037989456	650.43878
45.484619	0.094526112	0.003837002	656.03729
45.584717	0.094881803	0.0038822747	656.49866
45.684814	0.092875309	0.0038553521	658.42102
45.784912	0.094201565	0.0039242068	659.42688
45.88501	0.096600838	0.0038209918	658.13739
45.985107	0.093901813	0.0038968127	665.08081
46.085205	0.096425042	0.0039751865	666.0202
46.185303	0.098416328	0.0038395959	666.77777
46.2854	0.094181485	0.0039694621	672.87494
46.385498	0.096605755	0.0038893998	668.82794
46.485596	0.10125694	0.0040214756	678.74548
46.585693	0.098318182	0.0038252042	673.03528
46.685791	0.10129238	0.0040620551	680.58203
46.785889	0.10107131	0.0039409748	683.85376
46.885986	0.10213157	0.0040065306	689.82941
46.986084	0.10231371	0.0040129768	689.34503
47.086182	0.098678589	0.0041236128	692.56464
47.186279	0.10311136	0.0040187384	694.46997
47.286377	0.10063079	0.0040980466	697.7525
47.386475	0.098845161	0.0039900863	690.95508
47.486572	0.10138249	0.0040880395	705.26093
47.58667	0.10209858	0.004098739	702.15253
47.686768	0.1012346	0.0041726176	705.55341
47.786865	0.10043409	0.0040799752	703.17865
47.886963	0.10448761	0.0042395052	710.93713
47.987061	0.10214714	0.0041483142	712.10706
48.087158	0.10033431	0.0042153536	716.16992
48.187256	0.1030714	0.0042454964	713.08374
48.287354	0.10311218	0.0042206971	715.66931
48.387451	0.10358752	0.0042145462	720.68884
48.487549	0.10440729	0.0043309592	724.44403
48.587646	0.10619286	0.0042416481	729.08551
48.687744	0.10495942	0.0042774221	732.20459
48.787842	0.10569313	0.0043547838	728.96442
48.887939	0.1053944	0.0043259519	733.23944
48.988037	0.1032892	0.0043453588	733.98743
49.088135	0.10862492	0.0043934714	743.97833
49.188232	0.10515427	0.0043909471	740.69324
49.28833	0.1081465	0.0043781376	746.12317
49.388428	0.10691982	0.0044988287	751.27563
49.488525	0.10600723	0.0044996277	752.40619
49.588623	0.10493217	0.0044226726	753.60187
49.688721	0.10969342	0.0045344345	757.89691
49.788818	0.10714438	0.0045251325	760.25714
49.888916	0.10791928	0.0045713587	764.61639
49.989014	0.10940801	0.0046348544	772.58551
50.089111	0.10648852	0.0045637572	772.92462
50.189209	0.10884681	0.0046680798	776.16101
50.289307	0.1104048	0.0046873232	776.36066
50.389404	0.11054249	0.0046498319	782.90698
50.489502	0.10795616	0.0046657687	781.67206
50.5896	0.11282636	0.0046313345	784.82526
50.689697	0.11112889	0.0047039962	790.37531
50.789795	0.11092953	0.0047532599	791.36493
50.889893	0.10978972	0.0047406103	796.25763
50.98999	0.11058696	0.0047296281	798.78387
51.090088	0.11087851	0.0047944421	806.22736
51.190186	0.11057527	0.0047970605	804.87177
51.290283	0.11471628	0.004729792	807.13971
51.390381	0.10988172	0.0048055309	807.75696
51.490479	0.10830611	0.0048365952	808.52795
51.590576	0.11240613	0.0048758769	816.98883
51.690674	0.11463145	0.0048361775	815.008
51.790771	0.11392704	0.0048805648	818.9458
51.890869	0.11271141	0.0049085859	823.3515
51.990967	0.11267126	0.0048626862	821.84131
52.091064	0.11345866	0.0049340948	826.26538
52.191162	0.11442143	0.0049252925	830.50293
52.29126	0.11258623	0.0050551752	838.7262
52.391357	0.11623938	0.0049464907	839.69061
52.491455	0.11581546	0.0049696504	841.43579
52.591553	0.11674812	0.0050712302	849.66693
52.69165	0.11843638	0.0050181071	848.78741
52.791748	0.11584353	0.0051098308	851.73969
52.891846	0.11596011	0.0050793686	848.13733
52.991943	0.11597753	0.005173183	856.07141
53.092041	0.11765005	0.0050720787	857.44739
53.192139	0.11773898	0.0051289061	858.45758
53.292236	0.11836549	0.0051907543	865.66443
53.392334	0.11651599	0.005242005	869.4245
53.492432	0.1207369	0.0051734042	867.10486
53.592529	0.12112004	0.005206367	867.828
53.692627	0.11973785	0.0051355734	869.7085
53.792725	0.11937314	0.0051882714	875.03516
53.892822	0.119652	0.0051087365	874.80292
53.99292	0.11743472	0.0051884884	878.80444
54.093018	0.12188162	0.0052400869	883.43176
54.193115	0.12051213	0.0052878922	884.55005
54.293213	0.12134276	0.0053650858	888.97479
54.393311	0.12289932	0.0053598201	890.67645
54.493408	0.12152286	0.0052602855	891.30701
54.593506	0.12043263	0.0052126572	889.24359
54.693604	0.12241106	0.0053213211	897.0498
54.793701	0.12179168	0.0053490512	898.97662
54.893799	0.12377051	0.0053419168	903.19836
54.993896	0.12345908	0.0053763539	904.00134
55.093994	0.12250797	0.0053252103	906.82227
55.194092	0.12005502	0.0053590825	910.63123
55.294189	0.12515593	0.0054666782	914.08752
55.394287	0.12669651	0.0054507419	912.85175
55.494385	0.12474231	0.0054854625	915.76056
55.594482	0.12519117	0.0054758694	921.22424
55.69458	0.12708211	0.0055065816	922.85822
55.794678	0.12640618	0.0055608326	921.95856
55.894775	0.12743042	0.005475841	926.72736
55.994873	0.12632832	0.0055019143	927.17706
56.094971	0.1292578	0.0054953056	937.11505
56.195068	0.12831633	0.005539069	938.84949
56.295166	0.12640084	0.0055940771	940.62378
56.395264	0.12811825	0.0056541706	944.16101
56.495361	0.12764843	0.0056339079	940.37354
56.595459	0.12817597	0.0056307898	946.62805
56.695557	0.12568414	0.0056398446	943.54724
56.795654	0.12836468	0.0056394758	949.90906
56.895752	0.12720893	0.0056713736	952.02563
56.99585	0.12717493	0.0056583094	950.38513
57.095947	0.13321869	0.0057577472	959.32239
57.196045	0.12932336	0.0056615672	960.85236
57.296143	0.12995934	0.00576784	962.99304
57.39624	0.12889658	0.0057967412	962.0639
57.496338	0.12982023	0.0058212215	967.71191
57.596436	0.13426609	0.0058318758	968.68396
57.696533	0.13196169	0.0058329618	972.07568
57.796631	0.13255402	0.0057862303	968.05713
57.896729	0.13341109	0.005784255	971.90735
57.996826	0.13349919	0.0058768606	979.44781
58.096924	0.1352502	0.0059762071	984.33405
58.197021	0.13297242	0.0058604814	984.73737
58.297119	0.13325271	0.0059465142	990.85291
58.397217	0.13444968	0.0059411298	993.82672
58.497314	0.13505083	0.0059227673	994.46136
58.597412	0.13115776	0.0059388718	994.23352
58.69751	0.13332996	0.0059283855	994.58899
58.797607	0.13597243	0.0060651493	1004.7957
58.897705	0.13555978	0.006094039	1001.1907
58.997803	0.1339436	0.0059658354	1002.7816
59.0979	0.13423537	0.006039001	1009.8145
59.197998	0.13632587	0.0060129808	1009.827
59.298096	0.13976143	0.0060760248	1017.6061
59.398193	0.1359923	0.0059978967	1012.9001
59.498291	0.13489041	0.0061493912	1013.5274
59.598389	0.13859437	0.0061160801	1023.8318
59.698486	0.1402753	0.00614365	1024.9578
59.798584	0.13583761	0.0060900683	1028.8494
59.898682	0.13639021	0.006072714	1022.3752
59.998779	0.1410336	0.0061962446	1036.3521
60.098877	0.13976246	0.0063105398	1036.8978
60.198975	0.13952069	0.0061969738	1041.5588
60.299072	0.13679691	0.0061501861	1041.4325
60.39917	0.13844439	0.0061939824	1040.9335
60.499268	0.13827311	0.0061622337	1042.6271
60.599365	0.14096086	0.0063132485	1051.1891
60.699463	0.14083035	0.0062952396	1048.366
60.799561	0.13924511	0.0062599741	1048.3925
60.899658	0.14332771	0.0062989071	1054.8311
60.999756	0.14457221	0.0063645248	1058.1746
61.099854	0.14250672	0.0063043451	1061.0532
61.199951	0.14205964	0.0063454206	1068.3545
61.300049	0.14168899	0.006409952	1073.2856
61.400146	0.14166154	0.0064451965	1067.1401
61.500244	0.14397189	0.0064441678	1070.2817
61.600342	0.14173263	0.0064266138	1070.5563
61.700439	0.14416449	0.0065164124	1077.5574
61.800537	0.1412307	0.0065313736	1084.8207
61.900635	0.14475785	0.0065533253	1092.1494
62.000732	0.1475226	0.006492231	1091.554
62.10083	0.14620371	0.0064763031	1093.8872
62.200928	0.14564846	0.0065777721	1092.2253
62.301025	0.14486624	0.0065786778	1097.9487
62.401123	0.14606787	0.0066626039	1104.2664
62.501221	0.14568472	0.0065808208	1103.3649
62.601318	0.14536837	0.0066871871	1103.6586
62.701416	0.14836408	0.0067079631	1111.5374
62.801514	0.14827926	0.0067210952	1111.2247
62.901611	0.14818439	0.0066897278	1112.6552
63.001709	0.14631805	0.0067500384	1112.9878
63.101807	0.1457755	0.0066746394	1114.1614
63.201904	0.14675999	0.0065961876	1115.9702
63.302002	0.14721383	0.0067485264	1124.049
63.4021	0.14889885	0.0067521897	1129.6096
63.502197	0.14818829	0.0068130465	1130.3275
63.602295	0.15026875	0.0068531386	1132.574
63.702393	0.15042119	0.0067134774	1130.8467
63.80249	0.15087092	0.0068055801	1140.0831
63.902588	0.15170477	0.0068532205	1144.4014
64.002686	0.15042283	0.0068157674	1145.0977
64.102783	0.14930412	0.0068767662	1144.4425
64.202881	0.15101598	0.0068336707	1147.7766
64.302979	0.15263069	0.0068692635	1153.4335
64.403076	0.1532847	0.0069423839	1154.3599
64.503174	0.14979874	0.0068977596	1151.7775
64.603271	0.15155792	0.0068532489	1150.0039
64.703369	0.15254585	0.0069328113	1155.8909
64.803467	0.15214469	0.0069423304	1159.6547
64.903564	0.1521453	0.0068717957	1159.7655
65.003662	0.15288085	0.0069437115	1169.8842
65.10376	0.15264277	0.0070074191	1168.8918
65.203857	0.15362892	0.0070674564	1173.333
65.303955	0.1539848	0.0071018864	1178.2856
65.404053	0.15412126	0.0070511224	1180.1239
65.50415	0.15225409	0.0071232757	1181.5139
65.604248	0.15654631	0.0070350589	1181.9486
65.704346	0.1549859	0.00717908	1189.6675
65.804443	0.15481974	0.0071548577	1188.6594
65.904541	0.15816741	0.0072187991	1193.2792
66.004639	0.15708886	0.0071847299	1190.2512
66.104736	0.15793997	0.0072119883	1200.6385
66.204834	0.15381803	0.0072563752	1203.5406
66.304932	0.15918382	0.0072569977	1205.967
66.405029	0.158025	0.0072647347	1210.4824
66.505127	0.15588184	0.0072244378	1210.2023
66.605225	0.16023408	0.0072936118	1220.3926
66.705322	0.15978865	0.0072799292	1217.4194
66.80542	0.16213875	0.0073315781	1224.5297
66.905518	0.15867855	0.0072368006	1225.2496
67.005615	0.16280383	0.00743022	1230.8746
67.105713	0.16143106	0.0074117673	1230.3353
67.205811	0.16119605	0.0074668126	1236.1417
67.305908	0.16247006	0.0074124681	1240.4
67.406006	0.15921025	0.0074334857	1237.8645
67.506104	0.16057523	0.0075018653	1243.8677
67.606201	0.1630585	0.0075294464	1244.8372
67.706299	0.16347915	0.0074928007	1251.4387
67.806396	0.16138414	0.0075453338	1251.1842
67.906494	0.16062419	0.0075563653	1248.726
68.006592	0.16340375	0.0075210012	1255.9901
68.106689	0.16137615	0.0075056269	1257.1941
68.206787	0.16450237	0.0075644255	1261.8929
68.306885	0.16318677	0.0075967941	1263.1777
68.406982	0.1610975	0.0075966795	1259.0649
68.50708	0.16308002	0.0075542345	1265.3336
68.607178	0.16346624	0.0076321787	1269.8958
68.707275	0.16315399	0.0076991897	1277.1819
68.807373	0.16657685	0.0076393378	1277.7693
68.907471	0.16625455	0.0077193291	1279.6892
69.007568	0.16638589	0.0077776085	1286.7546
69.107666	0.16604514	0.0076369322	1284.3059
69.207764	0.16363056	0.0077067581	1286.3566
69.307861	0.16845359	0.0077816858	1291.0631
69.407959	0.16797973	0.0078841299	1296.0295
69.508057	0.16903917	0.0077701421	1304.9165
69.608154	0.16672498	0.0077569964	1304.993
69.708252	0.1655737	0.0078404965	1303.6262
69.80835	0.16842087	0.0078711733	1308.8367
69.908447	0.16734703	0.0077860979	1306.7881
70.008545	0.16698417	0.0078906538	1309.9863
70.108643	0.16855624	0.0079058157	1313.2897
70.20874	0.17013739	0.0079950644	1324.8461
70.308838	0.17101023	0.0080123451	1323.546
70.408936	0.16782258	0.0079905605	1315.3259
70.509033	0.16824649	0.0080000674	1322.6379
70.609131	0.16968027	0.0080431895	1331.5638
70.709229	0.16826166	0.0080629932	1329.7814
70.809326	0.16885068	0.0080065383	1329.5197
70.909424	0.17068486	0.0080581577	1335.0315
71.009521	0.17343055	0.0080322484	1339.8011
71.109619	0.17011505	0.0081426501	1344.4696
71.209717	0.17459147	0.0081343977	1352.9598
71.309814	0.17261058	0.0081528006	1357.3065
71.409912	0.17273331	0.0080962917	1356.2231
71.51001	0.17206597	0.0082113165	1358.8678
71.610107	0.17084447	0.0081350077	1358.688
