Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
8.30555218778137e-07,0.0004808,88.41815088749999,225.01149783531545,2.762595947537265
8.803056145784913e-07,0.0005096,93.7144128375,225.01149783531545,2.762595947537265
9.065627679175671e-07,0.0005248,96.5096622,225.01149783531545,2.762595947537265
9.093266787953646e-07,0.0005264,96.803898975,225.01149783531545,2.762595947537265
9.38347743012238e-07,0.0005432,99.8933851125,225.01149783531545,2.762595947537265
9.494033865234279e-07,0.0005496,101.0703322125,225.01149783531545,2.762595947537265
9.507853419623265e-07,0.0005503999999999999,101.21745059999999,225.01149783531545,2.762595947537265
9.64604896351314e-07,0.0005584,102.688634475,225.01149783531545,2.762595947537265
9.756605398625037e-07,0.0005648,103.865581575,225.01149783531545,2.762595947537265
9.853342279347947e-07,0.0005704,104.8954102875,225.01149783531545,2.762595947537265
1.0212650693461617e-06,0.0005912,108.72048836249999,225.01149783531545,2.762595947537265
1.0779252423410097e-06,0.000624,114.75234225,225.01149783531545,2.762595947537265
1.1041823956800854e-06,0.0006391999999999999,117.54759161249999,225.01149783531545,2.762595947537265
1.133203459896959e-06,0.000656,120.63707775,225.01149783531545,2.762595947537265
1.1608425686749334e-06,0.000672,123.57944549999999,225.01149783531545,2.762595947537265
1.169134301308326e-06,0.0006768,124.462155825,225.01149783531545,2.762595947537265
1.1898636328918067e-06,0.0006887999999999999,126.6689316375,225.01149783531545,2.762595947537265
1.203683187280794e-06,0.0006967999999999999,128.1401155125,225.01149783531545,2.762595947537265
1.2257944743031739e-06,0.0007096,130.4940097125,225.01149783531545,2.762595947537265
1.2437598950088574e-06,0.0007199999999999999,132.40654874999998,225.01149783531545,2.762595947537265
1.2465238058866547e-06,0.0007216,132.700785525,225.01149783531545,2.762595947537265
1.2548155385200472e-06,0.0007264,133.58349585,225.01149783531545,2.762595947537265
1.2907463799314141e-06,0.0007472,137.40857392499998,225.01149783531545,2.762595947537265
1.2935102908092117e-06,0.0007488,137.7028107,225.01149783531545,2.762595947537265
1.3266772213427813e-06,0.000768,141.233652,225.01149783531545,2.762595947537265
1.333586998537275e-06,0.000772,141.9692439375,225.01149783531545,2.762595947537265
1.383337394337629e-06,0.0008008,147.26550588749998,225.01149783531545,2.762595947537265
1.388865216093224e-06,0.0008039999999999999,147.8539794375,225.01149783531545,2.762595947537265
1.3930110824099203e-06,0.0008064,148.2953346,225.01149783531545,2.762595947537265
1.3999208596044138e-06,0.0008104,149.0309265375,225.01149783531545,2.762595947537265
1.4068306367989075e-06,0.0008144,149.766518475,225.01149783531545,2.762595947537265
1.445525389088072e-06,0.0008368,153.885833325,225.01149783531545,2.762595947537265
1.4676366761104516e-06,0.0008495999999999999,156.23972752499998,225.01149783531545,2.762595947537265
1.471782542427148e-06,0.000852,156.6810826875,225.01149783531545,2.762595947537265
1.50218556208292e-06,0.0008696,159.9176872125,225.01149783531545,2.762595947537265
1.511859250155211e-06,0.0008751999999999999,160.94751592499998,225.01149783531545,2.762595947537265
1.5160051164719074e-06,0.0008776,161.3888710875,225.01149783531545,2.762595947537265
1.5560818241999704e-06,0.0009008,165.655304325,225.01149783531545,2.762595947537265
1.5602276905166666e-06,0.0009031999999999999,166.09665948749998,225.01149783531545,2.762595947537265
1.568519423150059e-06,0.000908,166.97936981249998,225.01149783531545,2.762595947537265
1.594776576489135e-06,0.0009232,169.774619175,225.01149783531545,2.762595947537265
1.6113600417559195e-06,0.0009327999999999999,171.54003982499998,225.01149783531545,2.762595947537265
1.644526972289489e-06,0.0009519999999999999,175.070881125,225.01149783531545,2.762595947537265
1.6472908831672866e-06,0.0009536,175.3651179,225.01149783531545,2.762595947537265
1.661110437556274e-06,0.0009616,176.83630177499998,225.01149783531545,2.762595947537265
1.6652563038729701e-06,0.0009639999999999999,177.27765693749998,225.01149783531545,2.762595947537265
1.6694021701896662e-06,0.0009664,177.7190121,225.01149783531545,2.762595947537265
1.6749299919452611e-06,0.0009695999999999999,178.30748565,225.01149783531545,2.762595947537265
1.6873675908953497e-06,0.0009767999999999999,179.63155113749997,225.01149783531545,2.762595947537265
1.7150066996733246e-06,0.0009928,182.5739188875,225.01149783531545,2.762595947537265
1.7288262540623118e-06,0.0010008,184.0451027625,225.01149783531545,2.762595947537265
1.7523194965235902e-06,0.0010144,186.54611534999998,225.01149783531545,2.762595947537265
1.7854864270571598e-06,0.0010336,190.07695665,225.01149783531545,2.762595947537265
1.7882503379349571e-06,0.0010352,190.371193425,225.01149783531545,2.762595947537265
1.8186533575907292e-06,0.0010528,193.60779795,225.01149783531545,2.762595947537265
1.822799223907425e-06,0.0010551999999999998,194.04915311249997,225.01149783531545,2.762595947537265
1.8283270456630202e-06,0.0010584,194.6376266625,225.01149783531545,2.762595947537265
1.83938268917421e-06,0.0010647999999999999,195.81457376249998,225.01149783531545,2.762595947537265
1.8614939761965898e-06,0.0010776,198.1684679625,225.01149783531545,2.762595947537265
1.8711676642688809e-06,0.0010831999999999999,199.19829667499997,225.01149783531545,2.762595947537265
1.8863691740967668e-06,0.0010919999999999999,200.81659893749998,225.01149783531545,2.762595947537265
1.8946609067301595e-06,0.0010968,201.6993092625,225.01149783531545,2.762595947537265
1.8988067730468558e-06,0.0010992,202.140664425,225.01149783531545,2.762595947537265
1.9029526393635517e-06,0.0011015999999999999,202.58201958749999,225.01149783531545,2.762595947537265
1.914008282874742e-06,0.001108,203.75896668750002,225.01149783531545,2.762595947537265
1.9236819709470327e-06,0.0011136,204.7887954,225.01149783531545,2.762595947537265
1.9264458818248303e-06,0.0011152,205.083032175,225.01149783531545,2.762595947537265
1.931973703580425e-06,0.0011183999999999999,205.67150572499997,225.01149783531545,2.762595947537265
1.967904544991792e-06,0.0011392,209.4965838,225.01149783531545,2.762595947537265
1.974814322186286e-06,0.0011432,210.2321757375,225.01149783531545,2.762595947537265
1.983106054819678e-06,0.001148,211.11488606249998,225.01149783531545,2.762595947537265
2.007981252719855e-06,0.0011623999999999998,213.76301703749996,225.01149783531545,2.762595947537265
2.0148910299143487e-06,0.0011664,214.498608975,225.01149783531545,2.762595947537265
2.021800807108843e-06,0.0011704,215.2342009125,225.01149783531545,2.762595947537265
2.030092539742235e-06,0.0011752,215.94042802019575,225.01149783531545,2.762595947537265
2.041148183253425e-06,0.0011815999999999999,215.98234544950975,225.01149783531545,2.762595947537265
2.085370757298184e-06,0.0012071999999999999,216.14913721107808,225.01149783531545,2.762595947537265
2.0964264008093743e-06,0.0012136,216.19061890807765,225.01149783531545,2.762595947537265
2.099190311687172e-06,0.0012152,216.20097599109505,225.01149783531545,2.762595947537265
2.12268355414845e-06,0.0012288,216.2887975003964,225.01149783531545,2.762595947537265
2.142030930293032e-06,0.00124,216.36083681424606,225.01149783531545,2.762595947537265
2.1558504846820194e-06,0.001248,216.41213818717287,225.01149783531545,2.762595947537265
2.1572324401209184e-06,0.0012488,216.41726126045404,225.01149783531545,2.762595947537265
2.1599963509987155e-06,0.0012504,216.42750356879097,225.01149783531545,2.762595947537265
2.1959271924100825e-06,0.0012711999999999999,216.56019183835375,225.01149783531545,2.762595947537265
2.2000730587267786e-06,0.0012736,216.57544734349318,225.01149783531545,2.762595947537265
2.204218925043475e-06,0.001276,216.59069164109718,225.01149783531545,2.762595947537265
2.245677588210437e-06,0.0013,216.74252458222117,225.01149783531545,2.762595947537265
2.2498234545271334e-06,0.0013024,216.75764750161323,225.01149783531545,2.762595947537265
2.253969320843829e-06,0.0013047999999999998,216.77275955646527,225.01149783531545,2.762595947537265
2.2719347415495126e-06,0.0013151999999999999,216.83812025661842,225.01149783531545,2.762595947537265
2.3092475383997785e-06,0.0013368,216.97322883468507,225.01149783531545,2.762595947537265
2.3106294938386775e-06,0.0013376,216.97821643852382,225.01149783531545,2.762595947537265
2.3161573155942718e-06,0.0013407999999999998,216.9981552311264,225.01149783531545,2.762595947537265
2.331358825422158e-06,0.0013495999999999998,217.05289144585785,225.01149783531545,2.762595947537265
2.3410325134944493e-06,0.0013552,217.0876511223239,225.01149783531545,2.762595947537265
2.3534701124445377e-06,0.0013624,217.1322599341177,225.01149783531545,2.762595947537265
2.3548520678834367e-06,0.0013632,217.13721078681746,225.01149783531545,2.762595947537265
2.3797272657836134e-06,0.0013775999999999999,217.22613328439178,225.01149783531545,2.762595947537265
2.400456597367095e-06,0.0013896,217.2999587868816,225.01149783531545,2.762595947537265
2.4115122408782843e-06,0.0013959999999999999,217.3392307045808,225.01149783531545,2.762595947537265
2.4184220180727784e-06,0.0014,217.36373999953398,225.01149783531545,2.762595947537265
2.4267137507061706e-06,0.0014047999999999999,217.39311513334476,225.01149783531545,2.762595947537265
2.4460611268507527e-06,0.001416,217.46150530409665,225.01149783531545,2.762595947537265
2.469554369312031e-06,0.0014295999999999998,217.5442675455414,225.01149783531545,2.762595947537265
2.4861378345788158e-06,0.0014391999999999999,217.60250317956502,225.01149783531545,2.762595947537265
2.4875197900177147e-06,0.0014399999999999999,217.60734930015366,225.01149783531545,2.762595947537265
2.4902837008955123e-06,0.0014416,217.61703839250376,225.01149783531545,2.762595947537265
2.513776943356791e-06,0.0014552,217.6992270327608,225.01149783531545,2.762595947537265
2.5400340966958666e-06,0.0014704,217.79073123930436,225.01149783531545,2.762595947537265
2.5510897402070564e-06,0.0014768,217.82914887673283,225.01149783531545,2.762595947537265
2.5787288489850307e-06,0.0014927999999999999,217.9249099844876,225.01149783531545,2.762595947537265
2.592548403374018e-06,0.0015007999999999998,217.97264036962096,225.01149783531545,2.762595947537265
2.6036040468852083e-06,0.0015072,218.01075327344785,225.01149783531545,2.762595947537265
2.6160416458352967e-06,0.0015144,218.05355492647178,225.01149783531545,2.762595947537265
2.6188055567130942e-06,0.001516,218.06305561875607,225.01149783531545,2.762595947537265
2.66717399707455e-06,0.001544,218.228689890408,225.01149783531545,2.762595947537265
2.680993551463537e-06,0.001552,218.27579826497194,225.01149783531545,2.762595947537265
2.705868749363714e-06,0.0015664,218.3603553806058,225.01149783531545,2.762595947537265
2.711396571119309e-06,0.0015696,218.379104617654,225.01149783531545,2.762595947537265
2.7293619918249927e-06,0.00158,218.43993694080748,225.01149783531545,2.762595947537265
2.733507858141689e-06,0.0015823999999999999,218.45395296871672,225.01149783531545,2.762595947537265
2.7348898135805874e-06,0.0015831999999999999,218.45862313535167,225.01149783531545,2.762595947537265
2.737653724458385e-06,0.0015848,218.46796070850107,225.01149783531545,2.762595947537265
2.752855234286271e-06,0.0015936,218.5192517927132,225.01149783531545,2.762595947537265
2.759765011480765e-06,0.0015976,218.54252939403514,225.01149783531545,2.762595947537265
2.765292833236359e-06,0.0016007999999999999,218.56113511384493,225.01149783531545,2.762595947537265
2.777730432186448e-06,0.0016079999999999998,218.60294503058566,225.01149783531545,2.762595947537265
2.79707780833103e-06,0.0016192,218.66783785001292,225.01149783531545,2.762595947537265
2.8067514964033217e-06,0.0016248,218.70021859646175,225.01149783531545,2.762595947537265
2.8122793181589164e-06,0.0016279999999999999,218.71870233800612,225.01149783531545,2.762595947537265
2.815043229036714e-06,0.0016296,218.72793889488506,225.01149783531545,2.762595947537265
2.8164251844756125e-06,0.0016304,218.73255584696693,225.01149783531545,2.762595947537265
2.8219530062312076e-06,0.0016336,218.75101482696962,225.01149783531545,2.762595947537265
2.8316266943034984e-06,0.0016392,218.78328414533564,225.01149783531545,2.762595947537265
2.835772560620195e-06,0.0016416,218.7971006885456,225.01149783531545,2.762595947537265
2.8371545160590936e-06,0.0016424,218.80170445202296,225.01149783531545,2.762595947537265
2.8440642932535872e-06,0.0016464,218.8247101641078,225.01149783531545,2.762595947537265
2.8717034020315615e-06,0.0016623999999999999,218.9165158628334,225.01149783531545,2.762595947537265
2.8786131792260556e-06,0.0016664,218.93941336378387,225.01149783531545,2.762595947537265
2.902106421687334e-06,0.0016799999999999999,219.0171050300918,225.01149783531545,2.762595947537265
2.9034883771262324e-06,0.0016807999999999999,219.02166747454768,225.01149783531545,2.762595947537265
2.911780109759625e-06,0.0016856,219.0490243774438,225.01149783531545,2.762595947537265
2.9325094413431057e-06,0.0016975999999999998,219.1172840482336,225.01149783531545,2.762595947537265
2.946328995732093e-06,0.0017055999999999998,219.16268597996674,225.01149783531545,2.762595947537265
2.9864057034601565e-06,0.0017288,219.2938842703431,225.01149783531545,2.762595947537265
3.023718500310422e-06,0.0017503999999999998,219.41541848010067,225.01149783531545,2.762595947537265
3.0333921883827133e-06,0.001756,219.44683169609047,225.01149783531545,2.762595947537265
3.036156099260511e-06,0.0017576,219.4557997214654,225.01149783531545,2.762595947537265
3.0403019655772065e-06,0.0017599999999999998,219.46924579200487,225.01149783531545,2.762595947537265
3.063795208038485e-06,0.0017736,219.5453055520215,225.01149783531545,2.762595947537265
3.0679410743551817e-06,0.001776,219.55870421703787,225.01149783531545,2.762595947537265
3.070704985232979e-06,0.0017775999999999998,219.5676327375636,225.01149783531545,2.762595947537265
3.0776147624274725e-06,0.0017816,219.58994033761647,225.01149783531545,2.762595947537265
3.1038719157665482e-06,0.0017967999999999999,219.67453167136804,225.01149783531545,2.762595947537265
3.1080177820832448e-06,0.0017992,219.68786264362495,225.01149783531545,2.762595947537265
3.128747113666726e-06,0.0018112,219.75441376020098,225.01149783531545,2.762595947537265
3.1398027571779156e-06,0.0018176,219.78983736508016,225.01149783531545,2.762595947537265
3.141184712616814e-06,0.0018184,219.79426189279303,225.01149783531545,2.762595947537265
3.142566668055713e-06,0.0018192,219.79868566141317,225.01149783531545,2.762595947537265
3.192317063856067e-06,0.0018479999999999998,219.9574396543226,225.01149783531545,2.762595947537265
3.1936990192949656e-06,0.0018487999999999998,219.9618356586169,225.01149783531545,2.762595947537265
3.2006087964894597e-06,0.0018528,219.98380456201795,225.01149783531545,2.762595947537265
3.213046395439548e-06,0.0018599999999999999,220.02330203213634,225.01149783531545,2.762595947537265
3.2158103063173457e-06,0.0018616,220.0320711448324,225.01149783531545,2.762595947537265
3.222720083511839e-06,0.0018655999999999998,220.05398107666372,225.01149783531545,2.762595947537265
3.2268659498285355e-06,0.0018679999999999999,220.06711824190208,225.01149783531545,2.762595947537265
3.2475952814120165e-06,0.00188,220.132705587231,225.01149783531545,2.762595947537265
3.250359192289814e-06,0.0018816,220.14143821428348,225.01149783531545,2.762595947537265
3.2558870140454087e-06,0.0018847999999999998,220.15889478517371,225.01149783531545,2.762595947537265
3.2724704793121937e-06,0.0018943999999999999,220.21119527742272,225.01149783531545,2.762595947537265
3.2779983010677883e-06,0.0018976,220.22860579171072,225.01149783531545,2.762595947537265
3.282144167384485e-06,0.0019,220.24165616408686,225.01149783531545,2.762595947537265
3.3042554544068645e-06,0.0019127999999999999,220.3111498719018,225.01149783531545,2.762595947537265
3.3084013207235606e-06,0.0019152,220.32415972661414,225.01149783531545,2.762595947537265
3.3305126077459402e-06,0.0019279999999999998,220.39343853072515,225.01149783531545,2.762595947537265
3.3346584740626363e-06,0.0019303999999999999,220.40640831258307,225.01149783531545,2.762595947537265
3.359533671962814e-06,0.0019448,220.48409535149312,225.01149783531545,2.762595947537265
3.3609156274017125e-06,0.0019456,220.48840470845914,225.01149783531545,2.762595947537265
3.3650614937184086e-06,0.0019479999999999999,220.5013286349298,225.01149783531545,2.762595947537265
3.3692073600351047e-06,0.0019504,220.51424635303636,225.01149783531545,2.762595947537265
3.3747351817906994e-06,0.0019535999999999998,220.53146033806806,225.01149783531545,2.762595947537265
3.377499092668497e-06,0.0019552,220.5400632065917,225.01149783531545,2.762595947537265
3.3788810481073955e-06,0.001956,220.54436361122393,225.01149783531545,2.762595947537265
3.3968464688130795e-06,0.0019664,220.60020659608298,225.01149783531545,2.762595947537265
3.4341592656633446e-06,0.0019879999999999997,220.71582147553943,225.01149783531545,2.762595947537265
3.4396870874189397e-06,0.0019912,220.732907849056,225.01149783531545,2.762595947537265
3.4452149091745348e-06,0.0019944,220.74998351690562,225.01149783531545,2.762595947537265
3.4479788200523323e-06,0.001996,220.75851734366788,225.01149783531545,2.762595947537265
3.4521246863690285e-06,0.0019984,220.7713130832274,225.01149783531545,2.762595947537265
3.5046389930471803e-06,0.0020288,220.93287716402446,225.01149783531545,2.762595947537265
3.5129307256805726e-06,0.0020336,220.95830071955848,225.01149783531545,2.762595947537265
3.536423968141851e-06,0.0020472,221.03020734615723,225.01149783531545,2.762595947537265
3.5585352551642304e-06,0.0020599999999999998,221.0977141755006,225.01149783531545,2.762595947537265
3.584792408503306e-06,0.0020751999999999997,221.17766643053963,225.01149783531545,2.762595947537265
3.6013758737700914e-06,0.0020848,221.22804493662605,225.01149783531545,2.762595947537265
3.6151954281590784e-06,0.0020927999999999997,221.2699579513034,225.01149783531545,2.762595947537265
3.653890180448243e-06,0.0021152,221.38698327117856,225.01149783531545,2.762595947537265
3.6566540913260404e-06,0.0021168,221.39532368161528,225.01149783531545,2.762595947537265
3.659418002203838e-06,0.0021184,221.40366163378968,225.01149783531545,2.762595947537265
3.6718556011539268e-06,0.0021256,221.44115206665685,225.01149783531545,2.762595947537265
3.691202977298509e-06,0.0021368,221.4993722268647,225.01149783531545,2.762595947537265
3.7188420860764835e-06,0.0021528,221.58233785769377,225.01149783531545,2.762595947537265
3.73404359590437e-06,0.0021616,221.6278664390725,225.01149783531545,2.762595947537265
3.7368075067821674e-06,0.0021632,221.63613659082702,225.01149783531545,2.762595947537265
3.77688421451023e-06,0.0021864,221.75578697799284,225.01149783531545,2.762595947537265
3.7796481253880277e-06,0.002188,221.76402043112154,225.01149783531545,2.762595947537265
3.801759412410407e-06,0.0022007999999999997,221.82980373582956,225.01149783531545,2.762595947537265
3.8045233232882044e-06,0.0022023999999999998,221.83801614442527,225.01149783531545,2.762595947537265
3.808669189604901e-06,0.0022048,221.85033039592128,225.01149783531545,2.762595947537265
3.844600031016268e-06,0.0022256,221.95683581257398,225.01149783531545,2.762595947537265
3.8473639418940655e-06,0.0022272,221.96501242261436,225.01149783531545,2.762595947537265
3.859801540844155e-06,0.0022344,222.00177885532307,225.01149783531545,2.762595947537265
3.862565451721951e-06,0.0022359999999999997,222.00994289561783,225.01149783531545,2.762595947537265
3.872239139794242e-06,0.0022416,222.03849911209556,225.01149783531545,2.762595947537265
3.876385006110938e-06,0.002244,222.05072897202325,225.01149783531545,2.762595947537265
3.89711433769442e-06,0.0022559999999999998,222.1118019203839,225.01149783531545,2.762595947537265
3.904024114888913e-06,0.00226,222.13213139850367,225.01149783531545,2.762595947537265
3.910933892083407e-06,0.002264,222.15244684871968,225.01149783531545,2.762595947537265
3.9233714910334955e-06,0.0022711999999999997,222.1889794186253,225.01149783531545,2.762595947537265
3.934427134544686e-06,0.0022776,222.22141491324078,225.01149783531545,2.762595947537265
3.9579203770059635e-06,0.0022911999999999997,222.29022255292998,225.01149783531545,2.762595947537265
3.966212109639356e-06,0.002296,222.3144695482519,225.01149783531545,2.762595947537265
3.97312188683385e-06,0.0023,222.3346602798246,225.01149783531545,2.762595947537265
3.992469262978432e-06,0.0023112,222.3911216030333,225.01149783531545,2.762595947537265
3.9966151292951284e-06,0.0023136,222.40320656369664,225.01149783531545,2.762595947537265
3.9979970847340266e-06,0.0023144,222.40723379731284,225.01149783531545,2.762595947537265
4.0007609956118246e-06,0.002316,222.41528663620392,225.01149783531545,2.762595947537265
4.01596250543971e-06,0.0023247999999999997,222.45953852808216,225.01149783531545,2.762595947537265
4.031164015267596e-06,0.0023336,222.50372514084847,225.01149783531545,2.762595947537265
4.057421168606672e-06,0.0023488,222.57989471436372,225.01149783531545,2.762595947537265
4.06018507948447e-06,0.0023504,222.58790136532832,225.01149783531545,2.762595947537265
4.069858767556761e-06,0.002356,222.61590791953495,225.01149783531545,2.762595947537265
4.086442232823546e-06,0.0023656,222.6638588293818,225.01149783531545,2.762595947537265
4.087824188262444e-06,0.0023664,222.6678513096912,225.01149783531545,2.762595947537265
4.1085535198459254e-06,0.0023783999999999997,222.72767548955645,225.01149783531545,2.762595947537265
4.1113174307237226e-06,0.0023799999999999997,222.73564314343366,225.01149783531545,2.762595947537265
4.123755029673812e-06,0.0023872,222.77147176604166,225.01149783531545,2.762595947537265
4.132046762307204e-06,0.002392,222.79533410380597,225.01149783531545,2.762595947537265
4.137574584062799e-06,0.0023952,222.81123195489153,225.01149783531545,2.762595947537265
4.176269336351963e-06,0.0024176,222.92228589266546,225.01149783531545,2.762595947537265
4.1873249798631535e-06,0.002424,222.95394178869685,225.01149783531545,2.762595947537265
4.219109954957824e-06,0.0024424,223.04477142651402,225.01149783531545,2.762595947537265
4.2232558212745204e-06,0.0024448,223.05659906520427,225.01149783531545,2.762595947537265
4.232929509346811e-06,0.0024503999999999997,223.0841792929772,225.01149783531545,2.762595947537265
4.23431146478571e-06,0.0024511999999999997,223.0881173179113,225.01149783531545,2.762595947537265
4.242603197419102e-06,0.002456,223.11173494988637,225.01149783531545,2.762595947537265
4.246749063735798e-06,0.0024584,223.12353701474493,225.01149783531545,2.762595947537265
4.293735548658355e-06,0.0024855999999999997,223.25698122423884,225.01149783531545,2.762595947537265
4.318610746558533e-06,0.0025,223.32739753419906,225.01149783531545,2.762595947537265
4.32137465743633e-06,0.0025016,223.33521179200972,225.01149783531545,2.762595947537265
4.326902479191924e-06,0.0025047999999999997,223.35083446251738,225.01149783531545,2.762595947537265
4.328284434630823e-06,0.0025055999999999998,223.35473891367403,225.01149783531545,2.762595947537265
4.344867899897609e-06,0.0025152,223.40155446893704,225.01149783531545,2.762595947537265
4.351777677092102e-06,0.0025192,223.42104037693028,225.01149783531545,2.762595947537265
4.379416785870077e-06,0.0025352,223.4988636460662,225.01149783531545,2.762595947537265
4.390472429381266e-06,0.0025415999999999998,223.5299392914431,225.01149783531545,2.762595947537265
4.398764162014659e-06,0.0025464,223.55322600194398,225.01149783531545,2.762595947537265
4.405673939209152e-06,0.0025504,223.5726185196394,225.01149783531545,2.762595947537265
4.4125837164036465e-06,0.0025544,223.59199917915885,225.01149783531545,2.762595947537265
4.41949349359814e-06,0.0025583999999999997,223.61136800630536,225.01149783531545,2.762595947537265
4.423639359914836e-06,0.0025608,223.62298363375223,225.01149783531545,2.762595947537265
4.426403270792633e-06,0.0025624,223.63072502678565,225.01149783531545,2.762595947537265
4.4457506469372155e-06,0.0025735999999999997,223.68486209030013,225.01149783531545,2.762595947537265
4.463716067642899e-06,0.002584,223.7350500053658,225.01149783531545,2.762595947537265
