Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
1.9620794865115705e-05,0.0009664,176.49210689999998,240.4750317219981,1.6924403240159434
1.9637037244970934e-05,0.0009672,176.63820963749998,240.4750317219981,1.6924403240159434
1.9750733903957533e-05,0.0009728,177.6609288,240.4750317219981,1.6924403240159434
1.9766976283812758e-05,0.0009735999999999999,177.8070315375,240.4750317219981,1.6924403240159434
1.9913157702509814e-05,0.0009808,179.121956175,240.4750317219981,1.6924403240159434
2.0059339121206867e-05,0.000988,180.4368808125,240.4750317219981,1.6924403240159434
2.0286732439180062e-05,0.0009992,182.4823191375,240.4750317219981,1.6924403240159434
2.0400429098166658e-05,0.0010048,183.5050383,240.4750317219981,1.6924403240159434
2.0562852896718942e-05,0.0010128,184.96606567499998,240.4750317219981,1.6924403240159434
2.057909527657417e-05,0.0010136,185.11216841249998,240.4750317219981,1.6924403240159434
2.0644064795995085e-05,0.0010168,185.6965793625,240.4750317219981,1.6924403240159434
2.1017639532665333e-05,0.0010352,189.056942325,240.4750317219981,1.6924403240159434
2.103388191252056e-05,0.001036,189.2030450625,240.4750317219981,1.6924403240159434
2.1212548090928074e-05,0.0010448,190.810175175,240.4750317219981,1.6924403240159434
2.131000237005944e-05,0.0010496,191.6867916,240.4750317219981,1.6924403240159434
2.1391214269335584e-05,0.0010536,192.4173052875,240.4750317219981,1.6924403240159434
2.1586122827598322e-05,0.0010632,194.17053813750002,240.4750317219981,1.6924403240159434
2.2154606122531308e-05,0.0010911999999999999,199.28413394999998,240.4750317219981,1.6924403240159434
2.2268302781517907e-05,0.0010968,200.3068531125,240.4750317219981,1.6924403240159434
2.2381999440504503e-05,0.0011024,201.32957227499998,240.4750317219981,1.6924403240159434
2.2430726580070188e-05,0.0011048,201.76788048749998,240.4750317219981,1.6924403240159434
2.259315037862247e-05,0.0011128,203.2289078625,240.4750317219981,1.6924403240159434
2.2690604657753837e-05,0.0011175999999999998,204.10552428749997,240.4750317219981,1.6924403240159434
2.2771816557029982e-05,0.0011216,204.83603797499998,240.4750317219981,1.6924403240159434
2.3291572712397283e-05,0.0011472,205.94830205135386,240.4750317219981,1.6924403240159434
2.334029985196297e-05,0.0011496,205.96345819999127,240.4750317219981,1.6924403240159434
2.3421511751239107e-05,0.0011535999999999999,205.98869105409847,240.4750317219981,1.6924403240159434
2.360017792964662e-05,0.0011623999999999998,206.04408353458882,240.4750317219981,1.6924403240159434
2.3648905069212306e-05,0.0011648,206.05916215986167,240.4750317219981,1.6924403240159434
2.3762601728198905e-05,0.0011704,206.0942985767992,240.4750317219981,1.6924403240159434
2.379508648790936e-05,0.0011719999999999999,206.10432550255047,240.4750317219981,1.6924403240159434
2.3908783146895958e-05,0.0011776,206.13937777890612,240.4750317219981,1.6924403240159434
2.408744932530347e-05,0.0011864,206.1943288690975,240.4750317219981,1.6924403240159434
2.413617646486915e-05,0.0011887999999999998,206.2092879124572,240.4750317219981,1.6924403240159434
2.4298600263421437e-05,0.0011968,206.25906654537417,240.4750317219981,1.6924403240159434
2.434732740298712e-05,0.0011991999999999999,206.27397480800758,240.4750317219981,1.6924403240159434
2.4363569782842348e-05,0.0012,206.2789416424722,240.4750317219981,1.6924403240159434
2.4412296922408033e-05,0.0012024,206.29383440339112,240.4750317219981,1.6924403240159434
2.446102406197372e-05,0.0012048,206.30871557564484,240.4750317219981,1.6924403240159434
2.4574720720960314e-05,0.0012104,206.34339342376532,240.4750317219981,1.6924403240159434
2.460720548067077e-05,0.001212,206.353289880411,240.4750317219981,1.6924403240159434
2.470465975980214e-05,0.0012167999999999999,206.38294872427429,240.4750317219981,1.6924403240159434
2.4850841178499198e-05,0.001224,206.4273515790753,240.4750317219981,1.6924403240159434
2.5029507356906708e-05,0.0012328,206.4814836401907,240.4750317219981,1.6924403240159434
2.52569006748799e-05,0.0012439999999999999,206.55016153433994,240.4750317219981,1.6924403240159434
2.5321870194300813e-05,0.0012472,206.56973944318742,240.4750317219981,1.6924403240159434
2.5500536372708323e-05,0.001256,206.62347793872482,240.4750317219981,1.6924403240159434
2.5516778752563555e-05,0.0012568,206.6283559636161,240.4750317219981,1.6924403240159434
2.5549263512274012e-05,0.0012584,206.63810838201766,240.4750317219981,1.6924403240159434
2.5662960171260608e-05,0.001264,206.67220382898503,240.4750317219981,1.6924403240159434
2.5792899210102432e-05,0.0012703999999999999,206.71109800032548,240.4750317219981,1.6924403240159434
2.580914158995766e-05,0.0012711999999999999,206.71595439297823,240.4750317219981,1.6924403240159434
2.5841626349668117e-05,0.0012728,206.7256636039431,240.4750317219981,1.6924403240159434
2.590659586908903e-05,0.001276,206.74506775762472,240.4750317219981,1.6924403240159434
2.655629106329816e-05,0.001308,206.9380767435311,240.4750317219981,1.6924403240159434
2.6783684381271355e-05,0.0013192,207.00519366441551,240.4750317219981,1.6924403240159434
2.7076047218665463e-05,0.0013335999999999999,207.09116120474758,240.4750317219981,1.6924403240159434
2.7319682916493887e-05,0.0013456,207.16252462262833,240.4750317219981,1.6924403240159434
2.7498349094901397e-05,0.0013544,207.21470014816452,240.4750317219981,1.6924403240159434
2.7660772893453678e-05,0.0013624,207.26201782868986,240.4750317219981,1.6924403240159434
2.7888166211426876e-05,0.0013736,207.32808093874644,240.4750317219981,1.6924403240159434
2.7904408591282105e-05,0.0013744,207.3327916781238,240.4750317219981,1.6924403240159434
2.7920650971137333e-05,0.0013752,207.33750134824626,240.4750317219981,1.6924403240159434
2.7936893350992558e-05,0.0013759999999999998,207.3422099499783,240.4750317219981,1.6924403240159434
2.7985620490558244e-05,0.0013784,207.35632935345896,240.4750317219981,1.6924403240159434
2.8164286668965753e-05,0.0013871999999999999,207.40801867451535,240.4750317219981,1.6924403240159434
2.8294225707807578e-05,0.0013935999999999998,207.44553062000952,240.4750317219981,1.6924403240159434
2.837543760708372e-05,0.0013976,207.4689414715081,240.4750317219981,1.6924403240159434
2.8472891886215094e-05,0.0014024,207.49700002846868,240.4750317219981,1.6924403240159434
2.857034616534646e-05,0.0014072,207.5250211562368,240.4750317219981,1.6924403240159434
2.87652547236092e-05,0.0014168,207.58095183214292,240.4750317219981,1.6924403240159434
2.915507184013468e-05,0.001436,207.69237174135023,240.4750317219981,1.6924403240159434
2.9236283739410818e-05,0.0014399999999999999,207.71551092402007,240.4750317219981,1.6924403240159434
2.949616181709447e-05,0.0014528,207.7893884204661,240.4750317219981,1.6924403240159434
2.9528646576804927e-05,0.0014544,207.7986052252892,240.4750317219981,1.6924403240159434
2.9772282274633347e-05,0.0014663999999999999,207.86760565729472,240.4750317219981,1.6924403240159434
2.9788524654488576e-05,0.0014671999999999999,207.87219784097996,240.4750317219981,1.6924403240159434
3.012961463144837e-05,0.0014839999999999999,207.96840927638388,240.4750317219981,1.6924403240159434
3.0145857011303598e-05,0.0014847999999999999,207.97298014811244,240.4750317219981,1.6924403240159434
3.0178341771014055e-05,0.0014864,207.98211901116852,240.4750317219981,1.6924403240159434
3.0275796050145426e-05,0.0014912,208.00951260876448,240.4750317219981,1.6924403240159434
3.029203843000065e-05,0.0014919999999999998,208.01407486293226,240.4750317219981,1.6924403240159434
3.0357007949421565e-05,0.0014952,208.0323143473304,240.4750317219981,1.6924403240159434
3.040573508898725e-05,0.0014976,208.0459839715861,240.4750317219981,1.6924403240159434
3.047070460840816e-05,0.0015007999999999998,208.0641968547775,240.4750317219981,1.6924403240159434
3.0568158887539535e-05,0.0015056,208.09148780838396,240.4750317219981,1.6924403240159434
3.064937078681567e-05,0.0015095999999999998,208.11420435880504,240.4750317219981,1.6924403240159434
3.107167266305161e-05,0.0015304,208.23195413369666,240.4750317219981,1.6924403240159434
3.142900501986663e-05,0.001548,208.33110186748104,240.4750317219981,1.6924403240159434
3.146148977957709e-05,0.0015496,208.34009344149368,240.4750317219981,1.6924403240159434
3.1688883097550285e-05,0.0015608,208.4029333881632,240.4750317219981,1.6924403240159434
3.178633737668165e-05,0.0015655999999999999,208.42981093143305,240.4750317219981,1.6924403240159434
3.188379165581302e-05,0.0015704,208.45665635616294,240.4750317219981,1.6924403240159434
3.190003403566825e-05,0.0015712,208.46112748057257,240.4750317219981,1.6924403240159434
3.196500355508916e-05,0.0015743999999999999,208.47900310686182,240.4750317219981,1.6924403240159434
3.198124593494439e-05,0.0015752,208.48346979873074,240.4750317219981,1.6924403240159434
3.209494259393098e-05,0.0015807999999999998,208.51471190705735,240.4750317219981,1.6924403240159434
3.2273608772338496e-05,0.0015895999999999998,208.56371958241257,240.4750317219981,1.6924403240159434
3.251724447016692e-05,0.0016016,208.63037805269983,240.4750317219981,1.6924403240159434
3.27933649277058e-05,0.0016152,208.705689299498,240.4750317219981,1.6924403240159434
3.2939546346402856e-05,0.0016224,208.7454598183667,240.4750317219981,1.6924403240159434
3.297203110611331e-05,0.001624,208.75428835679722,240.4750317219981,1.6924403240159434
3.310197014495514e-05,0.0016304,208.78956864090347,240.4750317219981,1.6924403240159434
3.328063632336265e-05,0.0016392,208.83799096876993,240.4750317219981,1.6924403240159434
3.371918057945381e-05,0.0016607999999999998,208.9564179358015,240.4750317219981,1.6924403240159434
3.401154341684792e-05,0.0016752,209.03503569805648,240.4750317219981,1.6924403240159434
3.4076512936268835e-05,0.0016784,209.05247046849684,240.4750317219981,1.6924403240159434
3.41739672154002e-05,0.0016832,209.07859833659424,240.4750317219981,1.6924403240159434
3.4206451975110656e-05,0.0016848,209.08730116639953,240.4750317219981,1.6924403240159434
3.4336391013952483e-05,0.0016912,209.12208030132433,240.4750317219981,1.6924403240159434
3.448257243264953e-05,0.0016983999999999999,209.1611455316133,240.4750317219981,1.6924403240159434
3.470996575062273e-05,0.0017096,209.22178553531123,240.4750317219981,1.6924403240159434
3.4758692890188417e-05,0.001712,209.23475964214376,240.4750317219981,1.6924403240159434
3.5034813347727294e-05,0.0017255999999999999,209.30814603659522,240.4750317219981,1.6924403240159434
3.519723714627958e-05,0.0017335999999999999,209.35120913714638,240.4750317219981,1.6924403240159434
3.5457115223963234e-05,0.0017464,209.41994924458467,240.4750317219981,1.6924403240159434
3.565202378222597e-05,0.001756,209.4713754522016,240.4750317219981,1.6924403240159434
3.5700750921791654e-05,0.0017584,209.48421485746135,240.4750317219981,1.6924403240159434
3.6009356139040994e-05,0.0017736,209.56537295441444,240.4750317219981,1.6924403240159434
3.609056803831713e-05,0.0017775999999999998,209.58668520681442,240.4750317219981,1.6924403240159434
3.63017189764351e-05,0.0017879999999999999,209.64200971502876,240.4750317219981,1.6924403240159434
3.6366688495856014e-05,0.0017912,209.6590073733055,240.4750317219981,1.6924403240159434
3.646414277498738e-05,0.0017959999999999999,209.6844816720968,240.4750317219981,1.6924403240159434
3.651286991455306e-05,0.0017984,209.69720886340545,240.4750317219981,1.6924403240159434
3.657783943397398e-05,0.0018016,209.71416815257246,240.4750317219981,1.6924403240159434
3.6821475131802404e-05,0.0018135999999999998,209.77766112828633,240.4750317219981,1.6924403240159434
3.6918929410933775e-05,0.0018184,209.80301241690253,240.4750317219981,1.6924403240159434
3.695141417064423e-05,0.00182,209.81145704501463,240.4750317219981,1.6924403240159434
3.711383796919651e-05,0.001828,209.85363683405927,240.4750317219981,1.6924403240159434
3.7146322728906966e-05,0.0018296,209.8620641461973,240.4750317219981,1.6924403240159434
3.7162565108762195e-05,0.0018303999999999998,209.86627672440528,240.4750317219981,1.6924403240159434
3.717880748861742e-05,0.0018311999999999998,209.8704885846214,240.4750317219981,1.6924403240159434
3.721129224832788e-05,0.0018327999999999999,209.8789101528212,240.4750317219981,1.6924403240159434
3.724377700803834e-05,0.0018344,209.88732885427885,240.4750317219981,1.6924403240159434
3.7276261767748794e-05,0.001836,209.8957446924695,240.4750317219981,1.6924403240159434
3.735747366702493e-05,0.0018399999999999998,209.91677178389213,240.4750317219981,1.6924403240159434
3.742244318644585e-05,0.0018432,209.93358062420788,240.4750317219981,1.6924403240159434
3.7519897465577214e-05,0.0018479999999999998,209.95877256110973,240.4750317219981,1.6924403240159434
3.755238222528767e-05,0.0018495999999999999,209.96716420081665,240.4750317219981,1.6924403240159434
3.774729078355041e-05,0.0018591999999999999,210.01745471495474,240.4750317219981,1.6924403240159434
3.786098744253701e-05,0.0018648,210.04674407985883,240.4750317219981,1.6924403240159434
3.794219934181315e-05,0.0018687999999999999,210.06764405696177,240.4750317219981,1.6924403240159434
3.7974684101523604e-05,0.0018704,210.07599916192103,240.4750317219981,1.6924403240159434
3.799092648137883e-05,0.0018712,210.08017566908626,240.4750317219981,1.6924403240159434
3.802341124108929e-05,0.0018728,210.088526594858,240.4750317219981,1.6924403240159434
3.8185835039641574e-05,0.0018808,210.13023955977604,240.4750317219981,1.6924403240159434
3.8396985977759544e-05,0.0018912,210.18436311195697,240.4750317219981,1.6924403240159434
3.8429470737469994e-05,0.0018927999999999998,210.1926794983867,240.4750317219981,1.6924403240159434
3.8997954032402984e-05,0.0019207999999999999,210.33777536931572,240.4750317219981,1.6924403240159434
3.911165069138958e-05,0.0019264,210.36669530104433,240.4750317219981,1.6924403240159434
3.9209104970520954e-05,0.0019311999999999999,210.3914577278064,240.4750317219981,1.6924403240159434
3.9533952567625516e-05,0.0019471999999999998,210.47382633993777,240.4750317219981,1.6924403240159434
3.9550194947480745e-05,0.0019479999999999999,210.4779378276143,240.4750317219981,1.6924403240159434
3.96963763661778e-05,0.0019552,210.51491163097643,240.4750317219981,1.6924403240159434
4.0102435862558505e-05,0.0019752,210.61733906427168,240.4750317219981,1.6924403240159434
4.018364776183465e-05,0.0019792,210.63777592614588,240.4750317219981,1.6924403240159434
4.0199890141689876e-05,0.00198,210.6418613648402,240.4750317219981,1.6924403240159434
4.037855632009738e-05,0.0019887999999999998,210.68675878458546,240.4750317219981,1.6924403240159434
4.047601059922875e-05,0.0019936,210.71121562798362,240.4750317219981,1.6924403240159434
4.138558387112154e-05,0.0020384,210.9383827445471,240.4750317219981,1.6924403240159434
4.1564250049529046e-05,0.0020472,210.98277515076887,240.4750317219981,1.6924403240159434
4.1694189088370874e-05,0.0020536,211.01501380698875,240.4750317219981,1.6924403240159434
4.1807885747357467e-05,0.0020591999999999997,211.04319050196133,240.4750317219981,1.6924403240159434
4.195406716605452e-05,0.0020664,211.0793738084605,240.4750317219981,1.6924403240159434
4.214897572431726e-05,0.0020759999999999997,211.12754182486447,240.4750317219981,1.6924403240159434
4.2181460484027714e-05,0.0020775999999999998,211.13556137447,240.4750317219981,1.6924403240159434
4.240885380200092e-05,0.0020888,211.19163093369752,240.4750317219981,1.6924403240159434
4.312351851563096e-05,0.002124,211.3670910390905,240.4750317219981,1.6924403240159434
4.3156003275341415e-05,0.0021256,211.37503944172514,240.4750317219981,1.6924403240159434
4.322097279476232e-05,0.0021287999999999997,211.39092925036118,240.4750317219981,1.6924403240159434
4.352957801201166e-05,0.002144,211.46627899683494,240.4750317219981,1.6924403240159434
4.354582039186689e-05,0.0021448,211.4702389918556,240.4750317219981,1.6924403240159434
4.369200181056394e-05,0.002152,211.5058530623067,240.4750317219981,1.6924403240159434
4.380569846955054e-05,0.0021576,211.53352077702974,240.4750317219981,1.6924403240159434
4.4163030826365566e-05,0.0021752,211.62029468479255,240.4750317219981,1.6924403240159434
4.4309212245062616e-05,0.0021823999999999997,211.655714129116,240.4750317219981,1.6924403240159434
4.43579393846283e-05,0.0021847999999999998,211.6675104794802,240.4750317219981,1.6924403240159434
4.471527174144332e-05,0.0022023999999999998,211.75386315768046,240.4750317219981,1.6924403240159434
4.505636171840311e-05,0.0022191999999999997,211.83604000454295,240.4750317219981,1.6924403240159434
4.559236025362565e-05,0.0022456,211.9646865493132,240.4750317219981,1.6924403240159434
4.5641087393191336e-05,0.002248,211.9763523632096,240.4750317219981,1.6924403240159434
4.586848071116453e-05,0.0022592,212.0307287332817,240.4750317219981,1.6924403240159434
4.606338926942727e-05,0.0022688,212.0772534264418,240.4750317219981,1.6924403240159434
4.638823686653183e-05,0.0022848,212.15462433125654,240.4750317219981,1.6924403240159434
4.640447924638706e-05,0.0022856,212.15848732012873,240.4750317219981,1.6924403240159434
4.6501933525518424e-05,0.0022903999999999997,212.18165418927373,240.4750317219981,1.6924403240159434
4.653441828522888e-05,0.0022919999999999998,212.18937227023818,240.4750317219981,1.6924403240159434
4.661563018450502e-05,0.002296,212.20865828535247,240.4750317219981,1.6924403240159434
4.6761811603202086e-05,0.0023032,212.24334012360967,240.4750317219981,1.6924403240159434
4.759017297581872e-05,0.0023439999999999997,212.43907768220205,240.4750317219981,1.6924403240159434
4.7947505332633736e-05,0.0023615999999999997,212.5231027700444,240.4750317219981,1.6924403240159434
4.801247485205465e-05,0.0023648,212.53835378415215,240.4750317219981,1.6924403240159434
4.809368675133079e-05,0.0023688,212.5574062382347,240.4750317219981,1.6924403240159434
4.8386049588724905e-05,0.0023832,212.6258914266888,240.4750317219981,1.6924403240159434
4.843477672829059e-05,0.0023856,212.63728991637066,240.4750317219981,1.6924403240159434
4.86134429066981e-05,0.0023944,212.6790461709463,240.4750317219981,1.6924403240159434
4.869465480597424e-05,0.0023983999999999998,212.69800649694972,240.4750317219981,1.6924403240159434
4.8727139565684696e-05,0.0024,212.7055871737907,240.4750317219981,1.6924403240159434
4.875962432539515e-05,0.0024016,212.71316587991174,240.4750317219981,1.6924403240159434
4.877586670525038e-05,0.0024024,212.71695449452267,240.4750317219981,1.6924403240159434
4.8954532883657894e-05,0.0024112,212.75859683350208,240.4750317219981,1.6924403240159434
4.91331990620654e-05,0.00242,212.80017994254482,240.4750317219981,1.6924403240159434
4.923065334119677e-05,0.0024248,212.8228367807985,240.4750317219981,1.6924403240159434
4.983162139584022e-05,0.0024544,212.9621694010689,240.4750317219981,1.6924403240159434
4.9961560434682045e-05,0.0024608,212.99220903154864,240.4750317219981,1.6924403240159434
5.05138013497598e-05,0.0024879999999999998,213.11953903140713,240.4750317219981,1.6924403240159434
5.098483036556142e-05,0.0025112,213.22771561004248,240.4750317219981,1.6924403240159434
