Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
2.6576184066250158e-08,0.0002816,53.767916400000004,133.2979612341216,4.025140027435305
2.6953686680827573e-08,0.0002856,54.5316652125,133.2979612341216,4.025140027435305
2.7935193478728857e-08,0.000296,56.517412125,133.2979612341216,4.025140027435305
2.8916700276630138e-08,0.00030639999999999997,58.50315903749999,133.2979612341216,4.025140027435305
2.8992200799545623e-08,0.0003072,58.6559088,133.2979612341216,4.025140027435305
2.9218702368292076e-08,0.0003096,59.1141580875,133.2979612341216,4.025140027435305
2.9445203937038524e-08,0.000312,59.572407375,133.2979612341216,4.025140027435305
2.9973707597446904e-08,0.00031759999999999997,60.6416557125,133.2979612341216,4.025140027435305
3.0124708643277874e-08,0.0003192,60.9471552375,133.2979612341216,4.025140027435305
3.0275709689108845e-08,0.0003208,61.2526547625,133.2979612341216,4.025140027435305
3.0502211257855294e-08,0.0003232,61.710904049999996,133.2979612341216,4.025140027435305
3.080421334951722e-08,0.00032639999999999996,62.32190309999999,133.2979612341216,4.025140027435305
3.118171596409465e-08,0.0003304,63.085651912500005,133.2979612341216,4.025140027435305
3.2993728514066245e-08,0.0003496,66.75164621249999,133.2979612341216,4.025140027435305
3.306922903698173e-08,0.0003504,66.904395975,133.2979612341216,4.025140027435305
3.314472955989721e-08,0.00035119999999999997,67.0571457375,133.2979612341216,4.025140027435305
3.3975235311967525e-08,0.00035999999999999997,68.737393125,133.2979612341216,4.025140027435305
3.5711747339023645e-08,0.0003784,72.2506376625,133.2979612341216,4.025140027435305
3.676875465984042e-08,0.0003896,74.3891343375,133.2979612341216,4.025140027435305
3.691975570567138e-08,0.00039119999999999997,74.6946338625,133.2979612341216,4.025140027435305
3.812776407231912e-08,0.000404,77.1386300625,133.2979612341216,4.025140027435305
3.8958269824389434e-08,0.0004128,78.81887745,133.2979612341216,4.025140027435305
4.0317279236868134e-08,0.0004272,81.56837317499999,133.2979612341216,4.025140027435305
4.04682802826991e-08,0.00042879999999999996,81.87387269999999,133.2979612341216,4.025140027435305
4.1525287603515864e-08,0.00043999999999999996,84.01236937499999,133.2979612341216,4.025140027435305
4.2959797538910055e-08,0.0004552,86.9146148625,133.2979612341216,4.025140027435305
4.326179963057198e-08,0.0004584,87.52561391249999,133.2979612341216,4.025140027435305
4.4016804859726815e-08,0.00046639999999999995,89.05311153749999,133.2979612341216,4.025140027435305
4.462080904305069e-08,0.0004728,90.2751096375,133.2979612341216,4.025140027435305
4.514931270345907e-08,0.0004784,91.344357975,133.2979612341216,4.025140027435305
4.537581427220552e-08,0.0004808,91.80260726249999,133.2979612341216,4.025140027435305
4.590431793261391e-08,0.0004864,92.8718556,133.2979612341216,4.025140027435305
4.658382263885326e-08,0.0004936,94.24660346249999,133.2979612341216,4.025140027435305
4.6885824730515185e-08,0.0004967999999999999,94.85760251249998,133.2979612341216,4.025140027435305
4.696132525343067e-08,0.0004976,95.01035227499999,133.2979612341216,4.025140027435305
4.779183100550099e-08,0.0005064,96.69059966249999,133.2979612341216,4.025140027435305
4.809383309716293e-08,0.0005096,97.30159871250001,133.2979612341216,4.025140027435305
4.8622336757571304e-08,0.0005152,98.37084705,133.2979612341216,4.025140027435305
4.907533989506421e-08,0.00052,99.28734562499999,133.2979612341216,4.025140027435305
4.9528343032557106e-08,0.0005248,100.20384419999999,133.2979612341216,4.025140027435305
4.9679344078388077e-08,0.0005264,100.509343725,133.2979612341216,4.025140027435305
5.081185192212033e-08,0.0005384,102.8005901625,133.2979612341216,4.025140027435305
5.1415856105444196e-08,0.0005448,104.02258826250001,133.2979612341216,4.025140027435305
5.224636185751451e-08,0.0005536,105.70283565,133.2979612341216,4.025140027435305
5.2850366040838374e-08,0.00056,106.92483374999999,133.2979612341216,4.025140027435305
5.345437022416225e-08,0.0005664,108.14683185,133.2979612341216,4.025140027435305
5.4133874930401596e-08,0.0005736,109.52157971249999,133.2979612341216,4.025140027435305
5.443587702206352e-08,0.0005767999999999999,110.13257876249999,133.2979612341216,4.025140027435305
5.511538172830288e-08,0.000584,111.507326625,133.2979612341216,4.025140027435305
5.609688852620416e-08,0.0005943999999999999,113.49307353749998,133.2979612341216,4.025140027435305
5.73048968928519e-08,0.0006072,115.9370697375,133.2979612341216,4.025140027435305
5.7757900030344804e-08,0.000612,116.8535683125,133.2979612341216,4.025140027435305
5.805990212200673e-08,0.0006152,117.46456736249999,133.2979612341216,4.025140027435305
5.8210903167837696e-08,0.0006167999999999999,117.77006688749998,133.2979612341216,4.025140027435305
5.8663906305330593e-08,0.0006215999999999999,118.68656546249998,133.2979612341216,4.025140027435305
6.032491780947123e-08,0.0006391999999999999,122.04706023749999,133.2979612341216,4.025140027435305
6.070242042404866e-08,0.0006432,122.81080905,133.2979612341216,4.025140027435305
6.123092408445704e-08,0.0006487999999999999,123.88005738749999,133.2979612341216,4.025140027435305
6.342043924900605e-08,0.000672,128.3098005,133.2979612341216,4.025140027435305
6.477944866148475e-08,0.0006864,131.059296225,133.2979612341216,4.025140027435305
6.5911956505217e-08,0.0006984,133.3505426625,133.2979612341216,4.025140027435305
6.659146121145636e-08,0.0007056,134.725290525,133.2979612341216,4.025140027435305
6.742196696352667e-08,0.0007144,136.4055379125,133.2979612341216,4.025140027435305
6.764846853227312e-08,0.0007168,136.8637872,133.2979612341216,4.025140027435305
6.893197742183634e-08,0.0007304,139.46053316249998,133.2979612341216,4.025140027435305
6.953598160516022e-08,0.0007368,140.6825312625,133.2979612341216,4.025140027435305
7.021548631139957e-08,0.000744,142.057279125,133.2979612341216,4.025140027435305
7.05174884030615e-08,0.0007472,142.66827817499998,133.2979612341216,4.025140027435305
7.210299938428664e-08,0.0007639999999999999,145.87602318749998,133.2979612341216,4.025140027435305
7.308450618218792e-08,0.0007744,147.8617701,133.2979612341216,4.025140027435305
7.572702448422984e-08,0.0008024,153.2080117875,133.2979612341216,4.025140027435305
7.618002762172276e-08,0.0008072,154.1245103625,133.2979612341216,4.025140027435305
7.633102866755371e-08,0.0008087999999999999,154.43000988749998,133.2979612341216,4.025140027435305
7.693503285087758e-08,0.0008152,155.65200798749999,133.2979612341216,4.025140027435305
7.723703494253951e-08,0.0008183999999999999,156.2630070375,133.2979612341216,4.025140027435305
7.769003808003242e-08,0.0008232,157.17950561249998,133.2979612341216,4.025140027435305
7.874704540084919e-08,0.0008344,159.3180022875,133.2979612341216,4.025140027435305
8.078555951956724e-08,0.000856,163.442245875,133.2979612341216,4.025140027435305
8.123856265706014e-08,0.0008608,164.35874445,133.2979612341216,4.025140027435305
8.244657102370787e-08,0.0008736,166.80274065,133.2979612341216,4.025140027435305
8.342807782160915e-08,0.0008839999999999999,168.7884875625,133.2979612341216,4.025140027435305
8.508908932574978e-08,0.0009015999999999999,172.14898233749997,133.2979612341216,4.025140027435305
8.569309350907365e-08,0.000908,173.37098043749998,133.2979612341216,4.025140027435305
8.697660239863688e-08,0.0009216,175.9677264,133.2979612341216,4.025140027435305
8.742960553612977e-08,0.0009264,176.884224975,133.2979612341216,4.025140027435305
8.765610710487622e-08,0.0009287999999999999,177.3424742625,133.2979612341216,4.025140027435305
8.886411547152396e-08,0.0009416,179.7864704625,133.2979612341216,4.025140027435305
8.931711860901686e-08,0.0009463999999999999,180.70296903749997,133.2979612341216,4.025140027435305
9.112913115898846e-08,0.0009655999999999999,184.3689633375,133.2979612341216,4.025140027435305
9.120463168190394e-08,0.0009664,184.5217131,133.2979612341216,4.025140027435305
9.143113325065039e-08,0.0009687999999999999,184.9799623875,133.2979612341216,4.025140027435305
9.165763481939685e-08,0.0009712,185.438211675,133.2979612341216,4.025140027435305
9.331864632353749e-08,0.0009888,188.79870645,133.2979612341216,4.025140027435305
9.437565364435425e-08,0.001,190.937203125,133.2979612341216,4.025140027435305
9.55081614880865e-08,0.0010119999999999999,193.22844956249997,133.2979612341216,4.025140027435305
9.558366201100197e-08,0.0010128,193.38119932499998,133.2979612341216,4.025140027435305
9.641416776307229e-08,0.0010216,195.0614467125,133.2979612341216,4.025140027435305
9.648966828598778e-08,0.0010224,195.214196475,133.2979612341216,4.025140027435305
9.69426714234807e-08,0.0010272,196.13069505,133.2979612341216,4.025140027435305
9.73201740380581e-08,0.0010312,196.89444386249997,133.2979612341216,4.025140027435305
9.792417822138195e-08,0.0010375999999999999,198.11644196249998,133.2979612341216,4.025140027435305
9.920768711094518e-08,0.0010512,200.713187925,133.2979612341216,4.025140027435305
1.0434172266919806e-07,0.0011056,211.100171775,133.2979612341216,4.025140027435305
1.06833239925409e-07,0.001132,216.1409139375,133.2979612341216,4.025140027435305
1.069087404483245e-07,0.0011328,216.2936637,133.2979612341216,4.025140027435305
1.0721074253998641e-07,0.0011359999999999999,216.90466274999997,133.2979612341216,4.025140027435305
1.0736174358581738e-07,0.0011376,217.210162275,133.2979612341216,4.025140027435305
1.0773924620039482e-07,0.0011416,217.9739110875,133.2979612341216,4.025140027435305
1.0894725456704254e-07,0.0011543999999999999,220.4179072875,133.2979612341216,4.025140027435305
1.1030626397952124e-07,0.0011688,223.1674030125,133.2979612341216,4.025140027435305
1.1068376659409865e-07,0.0011727999999999999,223.93115182499997,133.2979612341216,4.025140027435305
1.1264678018990123e-07,0.0011936,227.90264564999998,133.2979612341216,4.025140027435305
1.1302428280447866e-07,0.0011976,228.66639446250002,133.2979612341216,4.025140027435305
1.1355278646488703e-07,0.0012032,229.7356428,133.2979612341216,4.025140027435305
1.1362828698780251e-07,0.001204,229.8883925625,133.2979612341216,4.025140027435305
1.13703787510718e-07,0.0012048,230.041142325,133.2979612341216,4.025140027435305
1.146097937857038e-07,0.0012144,231.874139475,133.2979612341216,4.025140027435305
1.1574230162943604e-07,0.0012263999999999999,234.16538591249997,133.2979612341216,4.025140027435305
1.177808157481541e-07,0.001248,238.2896295,133.2979612341216,4.025140027435305
1.1785631627106959e-07,0.0012488,238.4423792625,133.2979612341216,4.025140027435305
1.1830931940856247e-07,0.0012536,239.3588778375,133.2979612341216,4.025140027435305
1.195173277752102e-07,0.0012664,241.8028740375,133.2979612341216,4.025140027435305
1.1989483038978762e-07,0.0012703999999999999,242.56662285,133.2979612341216,4.025140027435305
1.201213319585341e-07,0.0012728,243.02487213749998,133.2979612341216,4.025140027435305
1.20574335096027e-07,0.0012776,243.9413707125,133.2979612341216,4.025140027435305
1.2064983561894245e-07,0.0012783999999999998,244.09412047499998,133.2979612341216,4.025140027435305
1.2080083666477344e-07,0.0012799999999999999,244.39961999999997,133.2979612341216,4.025140027435305
1.2200884503142117e-07,0.0012928,246.84361619999999,133.2979612341216,4.025140027435305
1.223108471230831e-07,0.0012959999999999998,247.45461524999996,133.2979612341216,4.025140027435305
1.2283935078349148e-07,0.0013016,248.5238635875,133.2979612341216,4.025140027435305
1.2359435601264632e-07,0.0013096,250.05136121249998,133.2979612341216,4.025140027435305
1.2419836019597017e-07,0.001316,251.2733593125,133.2979612341216,4.025140027435305
1.2623687431468824e-07,0.0013376,255.3976029,133.2979612341216,4.025140027435305
1.268408784980121e-07,0.001344,256.619601,133.2979612341216,4.025140027435305
1.2691637902092758e-07,0.0013448,256.77235076249997,133.2979612341216,4.025140027435305
1.2797338634174436e-07,0.001356,258.1028314192099,133.2979612341216,4.025140027435305
1.2895489313964565e-07,0.0013664,258.1793859013645,133.2979612341216,4.025140027435305
1.2903039366256112e-07,0.0013671999999999998,258.1852652785111,133.2979612341216,4.025140027435305
1.2933239575422306e-07,0.0013704,258.20876938257135,133.2979612341216,4.025140027435305
1.297098983688005e-07,0.0013744,258.23811943395606,133.2979612341216,4.025140027435305
1.2978539889171596e-07,0.0013752,258.24398544456506,133.2979612341216,4.025140027435305
1.3016290150629336e-07,0.0013792,258.2732955584928,133.2979612341216,4.025140027435305
1.3121990882711014e-07,0.0013904,258.3551880304899,133.2979612341216,4.025140027435305
1.3152191091877205e-07,0.0013935999999999998,258.3785385741408,133.2979612341216,4.025140027435305
1.3212591510209596e-07,0.0014,258.4251770231839,133.2979612341216,4.025140027435305
1.3272991928541982e-07,0.0014064,258.4717323962675,133.2979612341216,4.025140027435305
1.3303192137708176e-07,0.0014096,258.49497909361725,133.2979612341216,4.025140027435305
1.3333392346874367e-07,0.0014127999999999999,258.5182052184153,133.2979612341216,4.025140027435305
1.3695794856868688e-07,0.0014512,258.7953372781758,133.2979612341216,4.025140027435305
1.3793945536658817e-07,0.0014616,258.8698998099425,133.2979612341216,4.025140027435305
1.3922296425615137e-07,0.0014751999999999999,258.9670931957117,133.2979612341216,4.025140027435305
1.41034976806123e-07,0.0014944,259.1037145647605,133.2979612341216,4.025140027435305
1.4111047732903848e-07,0.0014952,259.1093922178473,133.2979612341216,4.025140027435305
1.4224298517277072e-07,0.0015072,259.1944153508273,133.2979612341216,4.025140027435305
1.4382849615399587e-07,0.001524,259.3130055401279,133.2979612341216,4.025140027435305
1.445835013831507e-07,0.001532,259.36929776523033,133.2979612341216,4.025140027435305
1.447345024289817e-07,0.0015336,259.380542440535,133.2979612341216,4.025140027435305
1.4624451288729134e-07,0.0015496,259.4927386910921,133.2979612341216,4.025140027435305
1.473770207310236e-07,0.0015616,259.576589624856,133.2979612341216,4.025140027435305
1.4767902282268552e-07,0.0015647999999999999,259.5989073854367,133.2979612341216,4.025140027435305
1.4783002386851648e-07,0.0015664,259.6100595904331,133.2979612341216,4.025140027435305
1.486605296205868e-07,0.0015752,259.6713174897689,133.2979612341216,4.025140027435305
1.4888703118933326e-07,0.0015776,259.6880010074583,133.2979612341216,4.025140027435305
1.4949103537265711e-07,0.001584,259.73244206663674,133.2979612341216,4.025140027435305
1.4986853798723455e-07,0.001588,259.76018217033925,133.2979612341216,4.025140027435305
1.5062354321638939e-07,0.001596,259.81558075991325,133.2979612341216,4.025140027435305
1.510010458309668e-07,0.0015999999999999999,259.84323943537544,133.2979612341216,4.025140027435305
1.5137854844554422e-07,0.001604,259.87087115673785,133.2979612341216,4.025140027435305
1.518315515830371e-07,0.0016087999999999999,259.90399377441025,133.2979612341216,4.025140027435305
1.5205805315178357e-07,0.0016112,259.9205406285944,133.2979612341216,4.025140027435305
1.5228455472053002e-07,0.0016136,259.93707787294454,133.2979612341216,4.025140027435305
1.5288855890385387e-07,0.00162,259.9811303606263,133.2979612341216,4.025140027435305
1.532660615184313e-07,0.001624,260.0086287012606,133.2979612341216,4.025140027435305
1.5394556622467065e-07,0.0016312,260.0580592419163,133.2979612341216,4.025140027435305
1.5432306883924806e-07,0.0016351999999999998,260.0854838836817,133.2979612341216,4.025140027435305
1.5439856936216355e-07,0.0016359999999999999,260.09096567107207,133.2979612341216,4.025140027435305
1.5447406988507902e-07,0.0016367999999999999,260.09644641313554,133.2979612341216,4.025140027435305
1.547005714538255e-07,0.0016392,260.11288237446195,133.2979612341216,4.025140027435305
1.5477607197674096e-07,0.00164,260.11835894231086,133.2979612341216,4.025140027435305
1.555310772058958e-07,0.001648,260.1730674388622,133.2979612341216,4.025140027435305
1.556065777288113e-07,0.0016488,260.1785325857737,133.2979612341216,4.025140027435305
1.5673908557254353e-07,0.0016607999999999998,260.2603860906324,133.2979612341216,4.025140027435305
1.5855109812251512e-07,0.0016799999999999999,260.39087355889296,133.2979612341216,4.025140027435305
1.5877759969126157e-07,0.0016824,260.40714349962553,133.2979612341216,4.025140027435305
1.592306028287545e-07,0.0016872,260.4396562512945,133.2979612341216,4.025140027435305
1.5983460701207835e-07,0.0016936,260.48295052752513,133.2979612341216,4.025140027435305
1.6036311067248674e-07,0.0016991999999999999,260.5207807050198,133.2979612341216,4.025140027435305
1.6149561851621899e-07,0.0017112,260.6016820279518,133.2979612341216,4.025140027435305
1.6209962269954284e-07,0.0017176,260.6447389159157,133.2979612341216,4.025140027435305
1.6496864257033124e-07,0.001748,260.84841075248573,133.2979612341216,4.025140027435305
1.6527064466199315e-07,0.0017511999999999998,260.86976922345355,133.2979612341216,4.025140027435305
1.6572364779948605e-07,0.001756,260.9017784123544,133.2979612341216,4.025140027435305
1.6753566034945767e-07,0.0017752,261.02947539981733,133.2979612341216,4.025140027435305
1.6768666139528862e-07,0.0017767999999999998,261.0400924410398,133.2979612341216,4.025140027435305
1.68215165055697e-07,0.0017824,261.0772227580552,133.2979612341216,4.025140027435305
1.6844166662444346e-07,0.0017848,261.09312182055464,133.2979612341216,4.025140027435305
1.6934767289942926e-07,0.0017943999999999998,261.1566348684717,133.2979612341216,4.025140027435305
1.7440620793476662e-07,0.0018479999999999998,261.50884356496846,133.2979612341216,4.025140027435305
1.7576521734724534e-07,0.0018624,261.6027849511238,133.2979612341216,4.025140027435305
1.782567346034563e-07,0.0018888,261.774278367014,133.2979612341216,4.025140027435305
1.800687471534279e-07,0.001908,261.8984142355582,133.2979612341216,4.025140027435305
1.8112575447424465e-07,0.0019191999999999998,261.97060184721715,133.2979612341216,4.025140027435305
1.8120125499716014e-07,0.0019199999999999998,261.97575180972717,133.2979612341216,4.025140027435305
1.8301326754713176e-07,0.0019391999999999999,262.0991009777559,133.2979612341216,4.025140027435305
1.845232780054414e-07,0.0019552,262.20152852996466,133.2979612341216,4.025140027435305
1.846742790512724e-07,0.0019568,262.21175327307515,133.2979612341216,4.025140027435305
1.859577879408356e-07,0.0019703999999999998,262.29853233831784,133.2979612341216,4.025140027435305
1.8671279316999044e-07,0.0019784,262.3494697309254,133.2979612341216,4.025140027435305
1.8678829369290593e-07,0.0019792,262.35455904806713,133.2979612341216,4.025140027435305
1.8686379421582142e-07,0.00198,262.359647562995,133.2979612341216,4.025140027435305
1.8754329892206074e-07,0.0019871999999999997,262.40540817190725,133.2979612341216,4.025140027435305
1.8897780885745495e-07,0.0020024,262.50180209931204,133.2979612341216,4.025140027435305
1.914693261136659e-07,0.0020288,262.66854762195743,133.2979612341216,4.025140027435305
1.9207333029698977e-07,0.0020352,262.70884307981527,133.2979612341216,4.025140027435305
1.9350784023238396e-07,0.0020504,262.8043472461206,133.2979612341216,4.025140027435305
1.9411184441570784e-07,0.0020568,262.84447687593325,133.2979612341216,4.025140027435305
1.9667886219483424e-07,0.002084,263.01448736006245,133.2979612341216,4.025140027435305
1.9690536376358072e-07,0.0020864,263.0294466132691,133.2979612341216,4.025140027435305
1.973583669010736e-07,0.0020912,263.05934500186186,133.2979612341216,4.025140027435305
1.9856637526772135e-07,0.002104,263.13894347916107,133.2979612341216,4.025140027435305
2.0052938886352392e-07,0.0021248,263.2678893868535,133.2979612341216,4.025140027435305
2.006048893864394e-07,0.0021256,263.2728389894574,133.2979612341216,4.025140027435305
2.0075589043227037e-07,0.0021272,263.28273601566593,133.2979612341216,4.025140027435305
2.0166189670725614e-07,0.0021368,263.3420573200219,133.2979612341216,4.025140027435305
2.0226590089058002e-07,0.0021432,263.38154712218846,133.2979612341216,4.025140027435305
2.0264340350515743e-07,0.0021471999999999997,263.40620489551713,133.2979612341216,4.025140027435305
2.0302090611973484e-07,0.0021512,263.4308447607874,133.2979612341216,4.025140027435305
2.0309640664265033e-07,0.002152,263.4357705889497,133.2979612341216,4.025140027435305
2.038514118718052e-07,0.00216,263.4849896557244,133.2979612341216,4.025140027435305
2.0415341396346713e-07,0.0021632,263.5046573699084,133.2979612341216,4.025140027435305
2.0551242337594583e-07,0.0021776,263.59302204345556,133.2979612341216,4.025140027435305
2.055879238988613e-07,0.0021784,263.5979244992333,133.2979612341216,4.025140027435305
2.059654265134387e-07,0.0021823999999999997,263.62242625376746,133.2979612341216,4.025140027435305
2.074754369717484e-07,0.0021984,263.7202586376229,133.2979612341216,4.025140027435305
2.0785293958632578e-07,0.0022023999999999998,263.74467329609786,133.2979612341216,4.025140027435305
2.0792844010924127e-07,0.0022031999999999998,263.74955415192835,133.2979612341216,4.025140027435305
2.088344463842271e-07,0.0022128,263.80807061249635,133.2979612341216,4.025140027435305
2.0890994690714256e-07,0.0022136,263.81294251062025,133.2979612341216,4.025140027435305
2.0951395109046641e-07,0.0022199999999999998,263.8518930058394,133.2979612341216,4.025140027435305
2.1026895631962125e-07,0.002228,263.90051959598696,133.2979612341216,4.025140027435305
2.1079745998002967e-07,0.0022336,263.93451770082595,133.2979612341216,4.025140027435305
2.1102396154877606e-07,0.0022359999999999997,263.9490781389297,133.2979612341216,4.025140027435305
2.1117496259460705e-07,0.0022375999999999997,263.958781711664,133.2979612341216,4.025140027435305
2.1291147462166317e-07,0.0022559999999999998,264.07017900196524,133.2979612341216,4.025140027435305
2.1540299187787414e-07,0.0022824,264.22939296050305,133.2979612341216,4.025140027435305
2.1578049449245157e-07,0.0022864,264.25345348832013,133.2979612341216,4.025140027435305
2.164599991986909e-07,0.0022936,264.2967211099518,133.2979612341216,4.025140027435305
2.1781900861116958e-07,0.0023079999999999997,264.38309776571225,133.2979612341216,4.025140027435305
2.1789450913408508e-07,0.0023087999999999997,264.3878902968198,133.2979612341216,4.025140027435305
2.1985752272988765e-07,0.0023296,264.5122697070038,133.2979612341216,4.025140027435305
2.2068802848195798e-07,0.0023384,264.5647612993445,133.2979612341216,4.025140027435305
2.2287754364650698e-07,0.0023615999999999997,264.7027802568113,133.2979612341216,4.025140027435305
2.242365530589857e-07,0.002376,264.7881812750304,133.2979612341216,4.025140027435305
2.245385551506476e-07,0.0023791999999999997,264.80713183882483,133.2979612341216,4.025140027435305
2.2491605776522504e-07,0.0023832,264.8308060706546,133.2979612341216,4.025140027435305
2.25067058811056e-07,0.0023848,264.840271423697,133.2979612341216,4.025140027435305
2.2574656351729538e-07,0.002392,264.88283490079306,133.2979612341216,4.025140027435305
2.292195875714076e-07,0.0024288,265.0996061183046,133.2979612341216,4.025140027435305
2.2944608914015402e-07,0.0024311999999999997,265.1136987165939,133.2979612341216,4.025140027435305
2.299745928005624e-07,0.0024368,265.14656036335913,133.2979612341216,4.025140027435305
2.3027659489222435e-07,0.00244,265.1653252235396,133.2979612341216,4.025140027435305
2.305785969838863e-07,0.0024432,265.1840804884063,133.2979612341216,4.025140027435305
2.3110710064429466e-07,0.0024487999999999997,265.21687916569834,133.2979612341216,4.025140027435305
2.324661100567734e-07,0.0024632,265.301084583665,133.2979612341216,4.025140027435305
2.3276811214843534e-07,0.0024664,265.3197708014213,133.2979612341216,4.025140027435305
2.3322111528592821e-07,0.0024712,265.3477824092839,133.2979612341216,4.025140027435305
2.3329661580884368e-07,0.002472,265.3524489468167,133.2979612341216,4.025140027435305
2.3337211633175917e-07,0.0024728,265.35711489540626,133.2979612341216,4.025140027435305
2.3397612051508305e-07,0.0024792,265.39442131389933,133.2979612341216,4.025140027435305
2.3412712156091404e-07,0.0024808,265.4037420475799,133.2979612341216,4.025140027435305
2.351086283588153e-07,0.0024912,265.4642697711352,133.2979612341216,4.025140027435305
2.3578813306505467e-07,0.0024984,265.50611586349515,133.2979612341216,4.025140027435305
2.3752464509211077e-07,0.0025168,265.61284276403626,133.2979612341216,4.025140027435305
2.3760014561502626e-07,0.0025176,265.6174761485621,133.2979612341216,4.025140027435305
2.3805314875251913e-07,0.0025223999999999997,265.6452644070459,133.2979612341216,4.025140027435305
2.3850615189001203e-07,0.0025272,265.67303205010035,133.2979612341216,4.025140027435305
2.394121581649979e-07,0.0025368,265.72850570729975,133.2979612341216,4.025140027435305
2.397141602566598e-07,0.0025399999999999997,265.74697872467794,133.2979612341216,4.025140027435305
2.3978966077957523e-07,0.0025407999999999997,265.7515955605457,133.2979612341216,4.025140027435305
2.398651613024907e-07,0.0025415999999999998,265.75621182951943,133.2979612341216,4.025140027435305
2.400161623483217e-07,0.0025432,265.76544266777654,133.2979612341216,4.025140027435305
2.403936649628991e-07,0.0025472,265.78850986011173,133.2979612341216,4.025140027435305
2.420546764670398e-07,0.0025648,265.8898381398282,133.2979612341216,4.025140027435305
2.4228117803578625e-07,0.0025672,265.90363459213387,133.2979612341216,4.025140027435305
2.43187184310772e-07,0.0025767999999999998,265.95877017391973,133.2979612341216,4.025140027435305
2.4364018744826494e-07,0.0025816,265.98630791938814,133.2979612341216,4.025140027435305
2.4394218953992686e-07,0.0025848,266.00465532359175,133.2979612341216,4.025140027435305
2.4416869110867333e-07,0.0025872,266.0184100638944,133.2979612341216,4.025140027435305
2.442441916315888e-07,0.002588,266.0229938713884,133.2979612341216,4.025140027435305
2.4477269529199716e-07,0.0025935999999999997,266.05506506505054,133.2979612341216,4.025140027435305
2.4567870156698296e-07,0.0026032,266.1099814944176,133.2979612341216,4.025140027435305
2.472642125482081e-07,0.00262,266.20589557282364,133.2979612341216,4.025140027435305
2.4854772143777133e-07,0.0026336,266.283364743411,133.2979612341216,4.025140027435305
2.490007245752642e-07,0.0026384,266.3106695327054,133.2979612341216,4.025140027435305
2.496802292815036e-07,0.0026455999999999997,266.35159041981245,133.2979612341216,4.025140027435305
2.499822313731655e-07,0.0026487999999999998,266.36976353697327,133.2979612341216,4.025140027435305
2.50057731896081e-07,0.0026496,266.3743054781438,133.2979612341216,4.025140027435305
2.501332324189965e-07,0.0026504,266.37884688451584,133.2979612341216,4.025140027435305
2.505862355564894e-07,0.0026552,266.4060841045316,133.2979612341216,4.025140027435305
2.507372366023204e-07,0.0026568,266.4151589096342,133.2979612341216,4.025140027435305
2.5217174653771456e-07,0.002672,266.5012635187201,133.2979612341216,4.025140027435305
2.523227475835455e-07,0.0026736,266.5103160353992,133.2979612341216,4.025140027435305
2.5337975490436227e-07,0.0026847999999999998,266.5736245989374,133.2979612341216,4.025140027435305
2.5458776327101003e-07,0.0026976,266.6458512585169,133.2979612341216,4.025140027435305
