Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
3.251501485032344e-05,0.0002784,53.34277545,123.36052549101966,0.9325852742427063
3.4196825963271203e-05,0.00029279999999999996,56.101884524999996,123.36052549101966,0.9325852742427063
3.466399571686781e-05,0.0002968,56.8683037125,123.36052549101966,0.9325852742427063
3.494429756902577e-05,0.0002992,57.328155225,123.36052549101966,0.9325852742427063
3.7653882139886054e-05,0.0003224,61.7733865125,123.36052549101966,0.9325852742427063
4.06437685629043e-05,0.000348,66.6784693125,123.36052549101966,0.9325852742427063
4.176497597153614e-05,0.00035759999999999996,68.51787536249999,123.36052549101966,0.9325852742427063
4.260588152801002e-05,0.0003648,69.89742989999999,123.36052549101966,0.9325852742427063
4.4100824739519145e-05,0.00037759999999999996,72.34997129999999,123.36052549101966,0.9325852742427063
4.438112659167711e-05,0.00037999999999999997,72.80982281249999,123.36052549101966,0.9325852742427063
4.4567994493115756e-05,0.0003816,73.1163904875,123.36052549101966,0.9325852742427063
4.466142844383507e-05,0.00038239999999999997,73.269674325,123.36052549101966,0.9325852742427063
4.70907111625374e-05,0.0004032,77.2550541,123.36052549101966,0.9325852742427063
4.793161671901128e-05,0.0004104,78.6346086375,123.36052549101966,0.9325852742427063
5.054776733915225e-05,0.0004328,82.9265560875,123.36052549101966,0.9325852742427063
5.1201804994187486e-05,0.0004384,83.99954294999999,123.36052549101966,0.9325852742427063
5.176240869850341e-05,0.0004432,84.919245975,123.36052549101966,0.9325852742427063
5.2136144501380686e-05,0.00044639999999999995,85.53238132499999,123.36052549101966,0.9325852742427063
5.250988030425797e-05,0.0004496,86.145516675,123.36052549101966,0.9325852742427063
5.2883616107135255e-05,0.0004528,86.758652025,123.36052549101966,0.9325852742427063
5.4004823515767094e-05,0.00046239999999999996,88.598058075,123.36052549101966,0.9325852742427063
5.447199326936369e-05,0.00046639999999999995,89.36447726249999,123.36052549101966,0.9325852742427063
5.4752295121521656e-05,0.00046879999999999996,89.824328775,123.36052549101966,0.9325852742427063
5.662097413590806e-05,0.00048479999999999997,92.89000552499999,123.36052549101966,0.9325852742427063
5.858308710101378e-05,0.0005015999999999999,96.10896611249999,123.36052549101966,0.9325852742427063
5.9330558706768346e-05,0.000508,97.3352368125,123.36052549101966,0.9325852742427063
6.250731303122524e-05,0.0005352,102.5468872875,123.36052549101966,0.9325852742427063
6.260074698194456e-05,0.000536,102.700171125,123.36052549101966,0.9325852742427063
6.316135068626048e-05,0.0005408,103.61987415,123.36052549101966,0.9325852742427063
6.362852043985708e-05,0.0005448,104.3862933375,123.36052549101966,0.9325852742427063
6.456285994705028e-05,0.0005528,105.9191317125,123.36052549101966,0.9325852742427063
6.512346365136621e-05,0.0005576,106.8388347375,123.36052549101966,0.9325852742427063
6.521689760208552e-05,0.0005584,106.992118575,123.36052549101966,0.9325852742427063
6.661840686287533e-05,0.0005704,109.2913761375,123.36052549101966,0.9325852742427063
6.801991612366513e-05,0.0005824,111.5906337,123.36052549101966,0.9325852742427063
6.83002179758231e-05,0.0005848,112.0504852125,123.36052549101966,0.9325852742427063
6.858051982798105e-05,0.0005872,112.51033672499999,123.36052549101966,0.9325852742427063
6.87673877294197e-05,0.0005888,112.8169044,123.36052549101966,0.9325852742427063
6.988859513805154e-05,0.0005984,114.65631045,123.36052549101966,0.9325852742427063
7.044919884236746e-05,0.0006032,115.57601347500001,123.36052549101966,0.9325852742427063
7.241131180747319e-05,0.00062,118.7949740625,123.36052549101966,0.9325852742427063
7.446685872329823e-05,0.0006376,122.1672184875,123.36052549101966,0.9325852742427063
7.62421037869653e-05,0.0006527999999999999,125.07961139999999,123.36052549101966,0.9325852742427063
7.661583958984259e-05,0.000656,125.69274675,123.36052549101966,0.9325852742427063
7.698957539271987e-05,0.0006592,126.30588209999999,123.36052549101966,0.9325852742427063
7.736331119559715e-05,0.0006624,126.91901744999998,123.36052549101966,0.9325852742427063
7.89516883578256e-05,0.000676,129.52484268749998,123.36052549101966,0.9325852742427063
7.969915996358017e-05,0.0006824,130.7511133875,123.36052549101966,0.9325852742427063
7.979259391429948e-05,0.0006832,130.904397225,123.36052549101966,0.9325852742427063
8.119410317508928e-05,0.0006952,133.2036547875,123.36052549101966,0.9325852742427063
8.166127292868588e-05,0.0006992,133.970073975,123.36052549101966,0.9325852742427063
8.259561243587909e-05,0.0007072,135.50291235,123.36052549101966,0.9325852742427063
8.371681984451093e-05,0.0007168,137.34231839999998,123.36052549101966,0.9325852742427063
8.381025379523025e-05,0.0007176,137.4956022375,123.36052549101966,0.9325852742427063
8.558549885889732e-05,0.0007327999999999999,140.40799514999998,123.36052549101966,0.9325852742427063
8.642640441537122e-05,0.00074,141.7875496875,123.36052549101966,0.9325852742427063
8.745417787328374e-05,0.0007488,143.4736719,123.36052549101966,0.9325852742427063
8.764104577472237e-05,0.0007503999999999999,143.780239575,123.36052549101966,0.9325852742427063
8.810821552831898e-05,0.0007544,144.54665876250002,123.36052549101966,0.9325852742427063
8.950972478910879e-05,0.0007664,146.845916325,123.36052549101966,0.9325852742427063
9.053749824702131e-05,0.0007752,148.5320385375,123.36052549101966,0.9325852742427063
9.231274331068838e-05,0.0007903999999999999,151.44443145,123.36052549101966,0.9325852742427063
9.343395071932023e-05,0.0007999999999999999,153.28383749999998,123.36052549101966,0.9325852742427063
9.399455442363615e-05,0.0008047999999999999,154.203540525,123.36052549101966,0.9325852742427063
9.41814223250748e-05,0.0008064,154.5101082,123.36052549101966,0.9325852742427063
9.427485627579411e-05,0.0008072,154.6633920375,123.36052549101966,0.9325852742427063
9.642383714233849e-05,0.0008256,158.1889203,123.36052549101966,0.9325852742427063
9.661070504377712e-05,0.0008271999999999999,158.49548797499997,123.36052549101966,0.9325852742427063
9.903998776247945e-05,0.000848,162.48086775000002,123.36052549101966,0.9325852742427063
9.941372356535672e-05,0.0008512,163.0940031,123.36052549101966,0.9325852742427063
0.00010193644023477837,0.0008728,167.2326667125,123.36052549101966,0.9325852742427063
0.00010231017603765565,0.0008759999999999999,167.84580206249998,123.36052549101966,0.9325852742427063
0.00010380511924916477,0.0008887999999999999,170.2983434625,123.36052549101966,0.9325852742427063
0.00010399198715060342,0.0008904,170.60491113749998,123.36052549101966,0.9325852742427063
0.00010501976060851594,0.0008992,172.29103335,123.36052549101966,0.9325852742427063
0.00010679500567218303,0.0009144,175.2034262625,123.36052549101966,0.9325852742427063
0.00010754247727793758,0.0009207999999999999,176.42969696249997,123.36052549101966,0.9325852742427063
0.00010978489209520128,0.00094,180.1085090625,123.36052549101966,0.9325852742427063
0.00011015862789807855,0.0009431999999999999,180.72164441249998,123.36052549101966,0.9325852742427063
0.00011053236370095583,0.0009463999999999999,181.33477976249998,123.36052549101966,0.9325852742427063
0.00011062579765167514,0.0009471999999999999,181.48806359999998,123.36052549101966,0.9325852742427063
0.00011137326925742971,0.0009536,182.7143343,123.36052549101966,0.9325852742427063
0.00011174700506030699,0.0009568,183.32746964999998,123.36052549101966,0.9325852742427063
0.0001126813445675002,0.0009647999999999999,184.860308025,123.36052549101966,0.9325852742427063
0.0001131485143210968,0.0009687999999999999,185.6267272125,123.36052549101966,0.9325852742427063
0.00011380255197613204,0.0009743999999999999,186.699714075,123.36052549101966,0.9325852742427063
0.00011417628777900932,0.0009776,187.312849425,123.36052549101966,0.9325852742427063
0.00011445658963116729,0.00098,187.7727009375,123.36052549101966,0.9325852742427063
0.00011511062728620252,0.0009855999999999999,188.84568779999998,123.36052549101966,0.9325852742427063
0.0001154843630890798,0.0009888,189.45882315,123.36052549101966,0.9325852742427063
0.00011557779703979913,0.0009896,189.6121069875,123.36052549101966,0.9325852742427063
0.00011679243839915029,0.001,191.604796875,123.36052549101966,0.9325852742427063
0.00011763334395562417,0.0010072,192.9843514125,123.36052549101966,0.9325852742427063
0.00011894141926569467,0.0010184,195.1303251375,123.36052549101966,0.9325852742427063
0.00011922172111785261,0.0010207999999999999,195.59017665,123.36052549101966,0.9325852742427063
0.00012071666432936175,0.0010336,198.04271805,123.36052549101966,0.9325852742427063
0.0001224919093930288,0.0010488,200.9551109625,123.36052549101966,0.9325852742427063
0.0001228656451959061,0.001052,201.5682463125,123.36052549101966,0.9325852742427063
0.0001241737205059766,0.0010632,203.7142200375,123.36052549101966,0.9325852742427063
0.00012436058840741522,0.0010647999999999999,204.02078771249998,123.36052549101966,0.9325852742427063
0.00012501462606245048,0.0010704,205.093774575,123.36052549101966,0.9325852742427063
0.00012622926742180164,0.0010808,207.0864644625,123.36052549101966,0.9325852742427063
0.00012707017297827552,0.001088,208.466019,123.36052549101966,0.9325852742427063
0.00012819138038690738,0.0010976,210.30542505,123.36052549101966,0.9325852742427063
0.00012865855014050395,0.0011015999999999999,211.0718442375,123.36052549101966,0.9325852742427063
0.00012875198409122328,0.0011024,211.225128075,123.36052549101966,0.9325852742427063
0.00012977975754913579,0.0011112,212.91125028749997,123.36052549101966,0.9325852742427063
0.00013127470076064492,0.001124,215.3637916875,123.36052549101966,0.9325852742427063
0.0001315550026128029,0.0011264,215.82364320000002,123.36052549101966,0.9325852742427063
0.0001326762100214347,0.0011359999999999999,217.66304924999997,123.36052549101966,0.9325852742427063
0.00013398428533150522,0.0011472,219.80902297499998,123.36052549101966,0.9325852742427063
0.00013445145508510182,0.0011512,220.5754421625,123.36052549101966,0.9325852742427063
0.00013566609644445298,0.0011616,222.56813205,123.36052549101966,0.9325852742427063
0.00013594639829661093,0.0011639999999999999,223.02798356249997,123.36052549101966,0.9325852742427063
0.00013865598286747123,0.0011872,227.47321485,123.36052549101966,0.9325852742427063
0.00014220647299480538,0.0012175999999999999,233.29800067499997,123.36052549101966,0.9325852742427063
0.00014239334089624403,0.0012192,233.60456835,123.36052549101966,0.9325852742427063
0.0001427670766991213,0.0012224,234.2177037,123.36052549101966,0.9325852742427063
0.00014286051064984063,0.0012232,234.3709875375,123.36052549101966,0.9325852742427063
0.0001432342464527179,0.0012263999999999999,234.98412288749998,123.36052549101966,0.9325852742427063
0.00014426201991063042,0.0012351999999999999,236.6702451,123.36052549101966,0.9325852742427063
0.00014463575571350772,0.0012384,237.28338044999998,123.36052549101966,0.9325852742427063
0.00014472918966422705,0.0012392,237.4366642875,123.36052549101966,0.9325852742427063
0.00014528979336854295,0.0012439999999999999,238.35636731249997,123.36052549101966,0.9325852742427063
0.0001459438310235782,0.0012496,239.42935417500001,123.36052549101966,0.9325852742427063
0.0001515498680667374,0.0012975999999999999,245.10552655454654,123.36052549101966,0.9325852742427063
0.00015211047177105335,0.0013024,245.13974508137758,123.36052549101966,0.9325852742427063
0.0001524842075739306,0.0013055999999999999,245.16253011225663,123.36052549101966,0.9325852742427063
0.00015267107547536926,0.0013072,245.1739144595284,123.36052549101966,0.9325852742427063
0.0001528579433768079,0.0013088,245.18529337370688,123.36052549101966,0.9325852742427063
0.00015397915078543974,0.0013184,245.25345327882397,123.36052549101966,0.9325852742427063
0.00015603469770126478,0.001336,245.37791249231404,123.36052549101966,0.9325852742427063
0.00015809024461708982,0.0013536,245.50173388647354,123.36052549101966,0.9325852742427063
0.00015883771622284438,0.0013599999999999999,245.54660396828402,123.36052549101966,0.9325852742427063
0.00015977205573003758,0.0013679999999999999,245.60257593468398,123.36052549101966,0.9325852742427063
0.0001601457915329149,0.0013712,245.62492896026617,123.36052549101966,0.9325852742427063
0.0001607063952372308,0.0013759999999999998,245.65842039031583,123.36052549101966,0.9325852742427063
0.00016238820635017855,0.0013904,245.75862235979713,123.36052549101966,0.9325852742427063
0.00016294881005449448,0.0013951999999999999,245.79193296958135,123.36052549101966,0.9325852742427063
0.00016463062116744225,0.0014096,245.89159766156789,123.36052549101966,0.9325852742427063
0.00016547152672391613,0.0014168,245.94128104694587,123.36052549101966,0.9325852742427063
0.00016584526252679343,0.00142,245.96333093409902,123.36052549101966,0.9325852742427063
0.0001671533378368639,0.0014311999999999999,246.04035339228093,123.36052549101966,0.9325852742427063
0.00016734020573830254,0.0014328,246.05133738060644,123.36052549101966,0.9325852742427063
0.0001676205075904605,0.0014352,246.0678043980257,123.36052549101966,0.9325852742427063
0.00016827454524549572,0.0014408,246.10618573111964,123.36052549101966,0.9325852742427063
0.00017201190327426855,0.0014728,246.32440172708002,123.36052549101966,0.9325852742427063
0.00017219877117570718,0.0014743999999999998,246.33526372686717,123.36052549101966,0.9325852742427063
0.0001722922051264265,0.0014751999999999999,246.34069300279884,123.36052549101966,0.9325852742427063
0.00017546895945088337,0.0015023999999999999,246.5246108364226,123.36052549101966,0.9325852742427063
0.0001772442045145505,0.0015176,246.62682272603357,123.36052549101966,0.9325852742427063
0.00017864571377534027,0.0015295999999999999,246.7072345703863,123.36052549101966,0.9325852742427063
0.00018079469464188464,0.001548,246.8300565296677,123.36052549101966,0.9325852742427063
0.0001819159020505165,0.0015576,246.89391145464657,123.36052549101966,0.9325852742427063
0.00018247650575483243,0.0015624,246.92578134590397,123.36052549101966,0.9325852742427063
0.00018350427921274494,0.0015712,246.98411048100763,123.36052549101966,0.9325852742427063
0.00018406488291706087,0.001576,247.0158726665276,123.36052549101966,0.9325852742427063
0.00018462548662137677,0.0015807999999999998,247.04759714670368,123.36052549101966,0.9325852742427063
0.00018527952427641202,0.0015864,247.0845615969991,123.36052549101966,0.9325852742427063
0.0001866810335372018,0.0015983999999999998,247.16360020845318,123.36052549101966,0.9325852742427063
0.00018873658045302687,0.001616,247.27910617501297,123.36052549101966,0.9325852742427063
0.00018883001440374617,0.0016167999999999998,247.28434475748938,123.36052549101966,0.9325852742427063
0.00019153959897460647,0.00164,247.43582674488133,123.36052549101966,0.9325852742427063
0.0001921936366296417,0.0016455999999999999,247.47226587115156,123.36052549101966,0.9325852742427063
0.0001935017119397122,0.0016568,247.5449993639251,123.36052549101966,0.9325852742427063
0.00019359514589043154,0.0016576,247.55018726413073,123.36052549101966,0.9325852742427063
0.00019490322120050202,0.0016688,247.62271564235203,123.36052549101966,0.9325852742427063
0.00019527695700337927,0.0016719999999999999,247.64340313569386,123.36052549101966,0.9325852742427063
0.0001957441267569759,0.001676,247.66924080081827,123.36052549101966,0.9325852742427063
0.00019658503231344976,0.0016832,247.71568807518847,123.36052549101966,0.9325852742427063
0.00019920118293359073,0.0017055999999999998,247.85969764725002,123.36052549101966,0.9325852742427063
0.00019929461688431005,0.0017063999999999998,247.86482715881635,123.36052549101966,0.9325852742427063
0.000199574918736468,0.0017088,247.88021006915963,123.36052549101966,0.9325852742427063
0.00019976178663790666,0.0017104,247.89046066185816,123.36052549101966,0.9325852742427063
0.00020013552244078393,0.0017136,247.91095063507873,123.36052549101966,0.9325852742427063
0.0002013501638001351,0.0017239999999999998,247.97744022564416,123.36052549101966,0.9325852742427063
0.00020144359775085442,0.0017247999999999999,247.98254832114603,123.36052549101966,0.9325852742427063
0.00020172389960301237,0.0017272,247.9978670664965,123.36052549101966,0.9325852742427063
0.000202191069356609,0.0017312,248.0233798738717,123.36052549101966,0.9325852742427063
0.0002022845033073283,0.0017319999999999998,248.0284796754468,123.36052549101966,0.9325852742427063
0.00020564812553322382,0.0017607999999999999,248.2114652898132,123.36052549101966,0.9325852742427063
0.0002064890310896977,0.0017679999999999998,248.25702885045067,123.36052549101966,0.9325852742427063
0.00020676933294185566,0.0017703999999999999,248.27220061525378,123.36052549101966,0.9325852742427063
0.0002075168045476102,0.0017767999999999998,248.3126194911673,123.36052549101966,0.9325852742427063
0.00020761023849832954,0.0017775999999999998,248.31766785532807,123.36052549101966,0.9325852742427063
0.00020845114405480345,0.0017848,248.36306332917783,123.36052549101966,0.9325852742427063
0.00020901174775911935,0.0017896,248.3932873070156,123.36052549101966,0.9325852742427063
0.0002109738607242251,0.0018063999999999999,248.49882315518306,123.36052549101966,0.9325852742427063
0.00021134759652710237,0.0018096,248.518881748239,123.36052549101966,0.9325852742427063
0.00021162789837926035,0.001812,248.53391661605502,123.36052549101966,0.9325852742427063
0.0002120016341821376,0.0018151999999999999,248.55395103106252,123.36052549101966,0.9325852742427063
0.0002123753699850149,0.0018184,248.57397167658328,123.36052549101966,0.9325852742427063
0.00021256223788645353,0.00182,248.5839768463136,123.36052549101966,0.9325852742427063
0.00021302940764005013,0.0018239999999999999,248.6089747746109,123.36052549101966,0.9325852742427063
0.0002147112187529979,0.0018384,248.69879083246278,123.36052549101966,0.9325852742427063
0.0002151783885065945,0.0018424,248.72369099114874,123.36052549101966,0.9325852742427063
0.00021527182245731382,0.0018432,248.72866849189927,123.36052549101966,0.9325852742427063
0.00021601929406306838,0.0018495999999999999,248.76845821142987,123.36052549101966,0.9325852742427063
0.00021788797307745476,0.0018655999999999998,248.8676983121168,123.36052549101966,0.9325852742427063
0.000221158161352631,0.0018935999999999998,249.0405734473484,123.36052549101966,0.9325852742427063
0.00022134502925406961,0.0018951999999999999,249.05042180647942,123.36052549101966,0.9325852742427063
0.00022283997246557875,0.001908,249.12909228341238,123.36052549101966,0.9325852742427063
0.00022424148172636854,0.0019199999999999998,249.20265912690908,123.36052549101966,0.9325852742427063
0.00022526925518428107,0.0019287999999999998,249.25649422840988,123.36052549101966,0.9325852742427063
0.0002262970286421936,0.0019375999999999998,249.3102336234856,123.36052549101966,0.9325852742427063
0.00022825914160729932,0.0019544,249.41256342967228,123.36052549101966,0.9325852742427063
0.00023031468852312436,0.001972,249.51939881685126,123.36052549101966,0.9325852742427063
0.0002323702354389494,0.0019896,249.62586297942093,123.36052549101966,0.9325852742427063
0.0002327439712418267,0.0019928,249.64518057384697,123.36052549101966,0.9325852742427063
0.00023283740519254603,0.0019936,249.65000808171965,123.36052549101966,0.9325852742427063
0.00023517325396052902,0.0020136,249.77045134642427,123.36052549101966,0.9325852742427063
0.0002361075934677222,0.0020215999999999997,249.8184979075437,123.36052549101966,0.9325852742427063
0.00023778940458067001,0.002036,249.90479527129693,123.36052549101966,0.9325852742427063
0.00023844344223570522,0.0020415999999999998,249.93829103175193,123.36052549101966,0.9325852742427063
0.0002388171780385825,0.0020448,249.95741537826052,123.36052549101966,0.9325852742427063
0.0002400318193979337,0.0020552,250.01948904935145,123.36052549101966,0.9325852742427063
0.00024021868729937233,0.0020568,250.02902796086894,123.36052549101966,0.9325852742427063
0.00024227423421519737,0.0020744,250.1337657004886,123.36052549101966,0.9325852742427063
0.0002425545360673553,0.0020767999999999997,250.14802122073937,123.36052549101966,0.9325852742427063
0.0002448903848353383,0.0020968,250.26656839830574,123.36052549101966,0.9325852742427063
0.00024507725273677694,0.0020984,250.27603307950474,123.36052549101966,0.9325852742427063
0.00024517068668749627,0.0020992,250.28076436463468,123.36052549101966,0.9325852742427063
0.00024825400706123387,0.0021256,250.43650451937484,123.36052549101966,0.9325852742427063
0.0002490014786669884,0.0021319999999999998,250.4741458798154,123.36052549101966,0.9325852742427063
0.0002513373274349714,0.002152,250.5914920995948,123.36052549101966,0.9325852742427063
0.00025292570459719985,0.0021655999999999997,250.67104468578364,123.36052549101966,0.9325852742427063
0.0002554484212666215,0.0021872,250.7969936100167,123.36052549101966,0.9325852742427063
0.00025572872311877947,0.0021896,250.8109579264964,123.36052549101966,0.9325852742427063
0.000256756496576692,0.0021984,250.86210942860117,123.36052549101966,0.9325852742427063
0.00025806457188676246,0.0022096,250.92709599637277,123.36052549101966,0.9325852742427063
0.0002582514397882011,0.0022112,250.93636929386693,123.36052549101966,0.9325852742427063
0.00025899891139395567,0.0022175999999999997,250.9734363445859,123.36052549101966,0.9325852742427063
0.0002600266848518682,0.0022264,251.02433548985584,123.36052549101966,0.9325852742427063
0.00026049385460546483,0.0022304,251.0474455214525,123.36052549101966,0.9325852742427063
0.0002606807225069035,0.002232,251.05668500756326,123.36052549101966,0.9325852742427063
0.0002611478922605,0.0022359999999999997,251.0797724290577,123.36052549101966,0.9325852742427063
0.00026124132621121933,0.0022367999999999997,251.0843879798481,123.36052549101966,0.9325852742427063
0.0002621756657184126,0.0022448,251.13050813391365,123.36052549101966,0.9325852742427063
0.00026254940152128985,0.002248,251.1489382418079,123.36052549101966,0.9325852742427063
0.0002628297033734478,0.0022504,251.16275410895545,123.36052549101966,0.9325852742427063
0.000266099891648624,0.0022784,251.32351694127203,123.36052549101966,0.9325852742427063
0.00026619332559934335,0.0022792,251.32809880755636,123.36052549101966,0.9325852742427063
0.00026647362745150133,0.0022816,251.34184064461633,123.36052549101966,0.9325852742427063
0.0002666604953529399,0.0022832,251.35099873755075,123.36052549101966,0.9325852742427063
0.00026703423115581723,0.0022864,251.36930741814268,123.36052549101966,0.9325852742427063
0.00026731453300797515,0.0022887999999999997,251.38303237104978,123.36052549101966,0.9325852742427063
0.00026806200461372976,0.0022952,251.4196048329393,123.36052549101966,0.9325852742427063
0.00026927664597308095,0.0023056,251.4789503713825,123.36052549101966,0.9325852742427063
0.00027002411757883545,0.002312,251.51541881522152,123.36052549101966,0.9325852742427063
0.00027039785338171275,0.0023152,251.53363827158873,123.36052549101966,0.9325852742427063
0.0002708650231353094,0.0023192,251.55639878700757,123.36052549101966,0.9325852742427063
0.0002746958151148015,0.002352,251.74246101675004,123.36052549101966,0.9325852742427063
0.00027497611696695947,0.0023544,251.75603546384278,123.36052549101966,0.9325852742427063
0.0002750695509176788,0.0023552,251.76055908016338,123.36052549101966,0.9325852742427063
0.00027637762622774925,0.0023664,251.82382691927648,123.36052549101966,0.9325852742427063
0.0002764710601784686,0.0023672,251.828341576939,123.36052549101966,0.9325852742427063
0.0002768447959813458,0.0023704,251.84639426039715,123.36052549101966,0.9325852742427063
0.000280114984256522,0.0023983999999999998,252.00395186689425,123.36052549101966,0.9325852742427063
0.00028207709722162776,0.0024151999999999997,252.0981421285457,123.36052549101966,0.9325852742427063
0.0002831048706795403,0.002424,252.1473778892285,123.36052549101966,0.9325852742427063
0.0002849735496939267,0.00244,252.23671922869994,123.36052549101966,0.9325852742427063
0.000285347285496804,0.0024432,252.2545600473449,123.36052549101966,0.9325852742427063
0.00028562758734896194,0.0024456,252.2679346814174,123.36052549101966,0.9325852742427063
0.00028572102129968127,0.0024464,252.2723917551256,123.36052549101966,0.9325852742427063
0.00028740283241262903,0.0024608,252.35252213602485,123.36052549101966,0.9325852742427063
0.0002882437379691029,0.0024679999999999997,252.3925187343789,123.36052549101966,0.9325852742427063
0.00028833717191982224,0.0024687999999999997,252.39695999002942,123.36052549101966,0.9325852742427063
0.0002914204922935598,0.0024952,252.54320807513065,123.36052549101966,0.9325852742427063
0.0002935694731601042,0.0025136,252.64478188821224,123.36052549101966,0.9325852742427063
0.00029384977501226216,0.002516,252.65800923528712,123.36052549101966,0.9325852742427063
0.0002965593595831224,0.0025391999999999997,252.78562090785323,123.36052549101966,0.9325852742427063
0.00029711996328743835,0.002544,252.81196646021235,123.36052549101966,0.9325852742427063
0.0002972133972381576,0.0025448,252.81635550014119,123.36052549101966,0.9325852742427063
0.00029842803859750887,0.0025552,252.8733641396495,123.36052549101966,0.9325852742427063
0.00029880177440038606,0.0025583999999999997,252.89088704450828,123.36052549101966,0.9325852742427063
0.00029982954785829865,0.0025672,252.9390310138213,123.36052549101966,0.9325852742427063
0.0003001098497104566,0.0025696,252.95215001155776,123.36052549101966,0.9325852742427063
0.0003006704534147725,0.0025743999999999997,252.97837367969473,123.36052549101966,0.9325852742427063
0.000301698226872685,0.0025832,253.02640093225,123.36052549101966,0.9325852742427063
0.00030188509477412366,0.0025848,253.03512630024508,123.36052549101966,0.9325852742427063
0.00030281943428131687,0.0025927999999999997,253.07872158416785,123.36052549101966,0.9325852742427063
0.00030338003798563277,0.0025976,253.10485357462878,123.36052549101966,0.9325852742427063
0.00030394064168994873,0.0026024,253.13096673944432,123.36052549101966,0.9325852742427063
0.00030459467934498396,0.002608,253.1614083692274,123.36052549101966,0.9325852742427063
0.0003049684151478612,0.0026111999999999997,253.1787921405264,123.36052549101966,0.9325852742427063
