Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
3.3413100401704663e-06,0.0003144,53.9553482625,372.1789490477598,1.9735657616729743
3.672890425836238e-06,0.0003456,59.3096958,372.1789490477598,1.9735657616729743
3.7409069152035753e-06,0.000352,60.4080235,372.1789490477598,1.9735657616729743
3.8004213433999957e-06,0.00035759999999999996,61.369060237499994,372.1789490477598,1.9735657616729743
3.851433710425499e-06,0.00036239999999999997,62.19280601249999,372.1789490477598,1.9735657616729743
3.885441955109168e-06,0.0003656,62.7419698625,372.1789490477598,1.9735657616729743
4.063985239698429e-06,0.00038239999999999997,65.625080075,372.1789490477598,1.9735657616729743
4.072487300869347e-06,0.0003832,65.7623710375,372.1789490477598,1.9735657616729743
4.361557380680532e-06,0.0004104,70.4302637625,372.1789490477598,1.9735657616729743
4.506092420586125e-06,0.000424,72.764210125,372.1789490477598,1.9735657616729743
4.616619215808049e-06,0.0004344,74.54899263749999,372.1789490477598,1.9735657616729743
4.718643949859056e-06,0.000444,76.1964841875,372.1789490477598,1.9735657616729743
4.897187234448317e-06,0.0004608,79.07959439999999,372.1789490477598,1.9735657616729743
4.931195479131986e-06,0.000464,79.62875825,372.1789490477598,1.9735657616729743
4.965203723815654e-06,0.00046719999999999997,80.17792209999999,372.1789490477598,1.9735657616729743
4.973705784986572e-06,0.000468,80.31521306249999,372.1789490477598,1.9735657616729743
5.067228457866661e-06,0.0004768,81.82541365,372.1789490477598,1.9735657616729743
5.211763497772254e-06,0.0004904,84.1593600125,372.1789490477598,1.9735657616729743
5.313788231823261e-06,0.0005,85.8068515625,372.1789490477598,1.9735657616729743
5.50083357758344e-06,0.0005176,88.8272527375,372.1789490477598,1.9735657616729743
5.543343883438025e-06,0.0005216,89.51370754999999,372.1789490477598,1.9735657616729743
5.568850066950777e-06,0.0005239999999999999,89.92558043749999,372.1789490477598,1.9735657616729743
5.577352128121694e-06,0.0005248,90.06287139999999,372.1789490477598,1.9735657616729743
5.721887168027287e-06,0.0005384,92.39681776249999,372.1789490477598,1.9735657616729743
5.7388912903691215e-06,0.00054,92.6713996875,372.1789490477598,1.9735657616729743
5.849418085591045e-06,0.0005503999999999999,94.45618219999999,372.1789490477598,1.9735657616729743
5.857920146761962e-06,0.0005512,94.59347316249999,372.1789490477598,1.9735657616729743
6.087475798376727e-06,0.0005727999999999999,98.30032915,372.1789490477598,1.9735657616729743
6.334035572333326e-06,0.000596,102.2817670625,372.1789490477598,1.9735657616729743
6.342537633504243e-06,0.0005968,102.419058025,372.1789490477598,1.9735657616729743
6.359541755846078e-06,0.0005984,102.69363995,372.1789490477598,1.9735657616729743
6.461566489897084e-06,0.0006079999999999999,104.34113149999999,372.1789490477598,1.9735657616729743
6.504076795751671e-06,0.000612,105.0275863125,372.1789490477598,1.9735657616729743
6.512578856922587e-06,0.0006127999999999999,105.164877275,372.1789490477598,1.9735657616729743
6.563591223948091e-06,0.0006175999999999999,105.98862304999999,372.1789490477598,1.9735657616729743
6.6061015298026765e-06,0.0006215999999999999,106.67507786249999,372.1789490477598,1.9735657616729743
6.631607713315429e-06,0.000624,107.08695075,372.1789490477598,1.9735657616729743
6.733632447366436e-06,0.0006336,108.7344423,372.1789490477598,1.9735657616729743
6.776142753221022e-06,0.0006376,109.4208971125,372.1789490477598,1.9735657616729743
6.8186530590756076e-06,0.0006416,110.107351925,372.1789490477598,1.9735657616729743
6.988694282493951e-06,0.0006575999999999999,112.85317117499999,372.1789490477598,1.9735657616729743
7.1162252000577106e-06,0.0006696,114.91253561250001,372.1789490477598,1.9735657616729743
7.167237567083214e-06,0.0006744,115.7362813875,372.1789490477598,1.9735657616729743
7.192743750595965e-06,0.0006768,116.148154275,372.1789490477598,1.9735657616729743
7.328776729330641e-06,0.0006896,118.344809675,372.1789490477598,1.9735657616729743
7.464809708065316e-06,0.0007023999999999999,120.54146507499999,372.1789490477598,1.9735657616729743
7.473311769236233e-06,0.0007032,120.6787560375,372.1789490477598,1.9735657616729743
7.643352992654578e-06,0.0007191999999999999,123.42457528749999,372.1789490477598,1.9735657616729743
7.685863298509165e-06,0.0007232,124.11103010000001,372.1789490477598,1.9735657616729743
7.923921011294847e-06,0.0007456,127.95517705,372.1789490477598,1.9735657616729743
8.119468418225941e-06,0.0007639999999999999,131.1128691875,372.1789490477598,1.9735657616729743
8.238497274618782e-06,0.0007752,133.0349426625,372.1789490477598,1.9735657616729743
8.30651376398612e-06,0.0007815999999999999,134.13327036249999,372.1789490477598,1.9735657616729743
8.323517886327955e-06,0.0007832,134.4078522875,372.1789490477598,1.9735657616729743
8.476554987404466e-06,0.0007976,136.8790896125,372.1789490477598,1.9735657616729743
8.519065293259051e-06,0.0008016,137.56554442499998,372.1789490477598,1.9735657616729743
8.629592088480975e-06,0.000812,139.3503269375,372.1789490477598,1.9735657616729743
8.663600333164644e-06,0.0008152,139.89949078749999,372.1789490477598,1.9735657616729743
8.68060445550648e-06,0.0008168,140.1740727125,372.1789490477598,1.9735657616729743
8.70611063901923e-06,0.0008192,140.5859456,372.1789490477598,1.9735657616729743
8.791131250728401e-06,0.0008271999999999999,141.95885522499998,372.1789490477598,1.9735657616729743
8.808135373070236e-06,0.0008288,142.23343715,372.1789490477598,1.9735657616729743
8.833641556582988e-06,0.0008311999999999999,142.6453100375,372.1789490477598,1.9735657616729743
8.842143617753906e-06,0.000832,142.782601,372.1789490477598,1.9735657616729743
8.876151862437574e-06,0.0008351999999999999,143.33176484999998,372.1789490477598,1.9735657616729743
8.969674535317662e-06,0.0008439999999999999,144.8419654375,372.1789490477598,1.9735657616729743
8.97817659648858e-06,0.0008447999999999999,144.9792564,372.1789490477598,1.9735657616729743
8.995180718830415e-06,0.0008464,145.253838325,372.1789490477598,1.9735657616729743
9.267246676299766e-06,0.0008719999999999999,149.647149125,372.1789490477598,1.9735657616729743
9.326761104496187e-06,0.0008776,150.6081858625,372.1789490477598,1.9735657616729743
9.547814694940033e-06,0.0008983999999999999,154.1777508875,372.1789490477598,1.9735657616729743
9.573320878452786e-06,0.0009008,154.589623775,372.1789490477598,1.9735657616729743
9.683847673674709e-06,0.0009111999999999999,156.3744062875,372.1789490477598,1.9735657616729743
9.734860040700212e-06,0.0009159999999999999,157.1981520625,372.1789490477598,1.9735657616729743
9.7773703465548e-06,0.0009199999999999999,157.88460687499997,372.1789490477598,1.9735657616729743
9.811378591238469e-06,0.0009232,158.433770725,372.1789490477598,1.9735657616729743
1.0057938365195067e-05,0.0009463999999999999,162.41520863749997,372.1789490477598,1.9735657616729743
1.0415024934373591e-05,0.00098,168.1814290625,372.1789490477598,1.9735657616729743
1.0432029056715426e-05,0.0009816,168.4560109875,372.1789490477598,1.9735657616729743
1.0440531117886343e-05,0.0009824,168.59330195,372.1789490477598,1.9735657616729743
1.044903317905726e-05,0.0009832,168.73059291250001,372.1789490477598,1.9735657616729743
1.047453936257001e-05,0.0009855999999999999,169.14246579999997,372.1789490477598,1.9735657616729743
1.0576564096621017e-05,0.0009952,170.47923314718543,372.1789490477598,1.9735657616729743
1.0644580585988357e-05,0.0010016,170.5147361087848,372.1789490477598,1.9735657616729743
1.093365066579954e-05,0.0010287999999999999,170.66464721456768,372.1789490477598,1.9735657616729743
1.0993165093995962e-05,0.0010344,170.69531849344907,372.1789490477598,1.9735657616729743
1.1120696011559719e-05,0.0010463999999999998,170.7608254474864,372.1789490477598,1.9735657616729743
1.1146202195072471e-05,0.0010488,170.7738916095639,372.1789490477598,1.9735657616729743
1.140126403019999e-05,0.0010728,170.9039182024163,372.1789490477598,1.9735657616729743
1.1477782580738243e-05,0.00108,170.94270430889952,372.1789490477598,1.9735657616729743
1.1613815559472917e-05,0.0010927999999999999,171.01140930432553,372.1789490477598,1.9735657616729743
1.1630819681814752e-05,0.0010944,171.01997530643257,372.1789490477598,1.9735657616729743
1.181786502757493e-05,0.001112,171.11388123137365,372.1789490477598,1.9735657616729743
1.18518732722586e-05,0.0011152,171.13089257633712,372.1789490477598,1.9735657616729743
1.1860375333429518e-05,0.001116,171.13514243672904,372.1789490477598,1.9735657616729743
1.1996408312164192e-05,0.0011288,171.2029794389277,372.1789490477598,1.9735657616729743
1.2021914495676944e-05,0.0011312,171.21566540898058,372.1789490477598,1.9735657616729743
1.2123939229727952e-05,0.0011408,171.2663046716112,372.1789490477598,1.9735657616729743
1.2208959841437123e-05,0.0011488,171.30837722815602,372.1789490477598,1.9735657616729743
1.2481025798906475e-05,0.0011744,171.44224796184312,372.1789490477598,1.9735657616729743
1.2753091756375824e-05,0.0012,171.5749853290425,372.1789490477598,1.9735657616729743
1.282961030691408e-05,0.0012071999999999999,171.6121181365687,372.1789490477598,1.9735657616729743
1.28891247351105e-05,0.0012128,171.64093952719077,372.1789490477598,1.9735657616729743
1.3246211304289023e-05,0.0012464,171.81279037870843,372.1789490477598,1.9735657616729743
1.3424754588878284e-05,0.0012632,171.89803754865483,372.1789490477598,1.9735657616729743
1.3475766955903789e-05,0.001268,171.92231252109525,372.1789490477598,1.9735657616729743
1.3577791689954796e-05,0.0012776,171.97075521819346,372.1789490477598,1.9735657616729743
1.3594795812296628e-05,0.0012791999999999999,171.97881517936642,372.1789490477598,1.9735657616729743
1.3603297873467545e-05,0.0012799999999999999,171.9828436855019,372.1789490477598,1.9735657616729743
1.3696820546347636e-05,0.0012887999999999999,172.02709263917728,372.1789490477598,1.9735657616729743
1.3722326729860388e-05,0.0012912,172.0391400654579,372.1789490477598,1.9735657616729743
1.3790343219227724e-05,0.0012975999999999999,172.07122391610346,372.1789490477598,1.9735657616729743
1.3807347341569559e-05,0.0012992,172.07923522852957,372.1789490477598,1.9735657616729743
1.3824351463911394e-05,0.0013008,172.08724269408057,372.1789490477598,1.9735657616729743
1.3849857647424146e-05,0.0013032,172.09924669389488,372.1789490477598,1.9735657616729743
1.386686176976598e-05,0.0013047999999999998,172.10724457098368,372.1789490477598,1.9735657616729743
1.3977388564987903e-05,0.0013151999999999999,172.15913785328354,372.1789490477598,1.9735657616729743
1.4070911237867993e-05,0.0013239999999999999,172.20292267619763,372.1789490477598,1.9735657616729743
1.407941329903891e-05,0.0013248,172.20689747822172,372.1789490477598,1.9735657616729743
1.4189940094260834e-05,0.0013352,172.25848501458097,372.1789490477598,1.9735657616729743
1.4317471011824594e-05,0.0013472,172.31781476722955,372.1789490477598,1.9735657616729743
1.4342977195337343e-05,0.0013495999999999998,172.32965594637267,372.1789490477598,1.9735657616729743
1.4555528724610274e-05,0.0013696,172.42801509398373,372.1789490477598,1.9735657616729743
1.4615043152806696e-05,0.0013752,172.45545506842527,372.1789490477598,1.9735657616729743
1.4802088498566875e-05,0.0013928,172.54141264600867,372.1789490477598,1.9735657616729743
1.4827594682079625e-05,0.0013951999999999999,172.55310122666106,372.1789490477598,1.9735657616729743
1.4895611171446965e-05,0.0014016,172.58423250227005,372.1789490477598,1.9735657616729743
1.4997635905497971e-05,0.0014112,172.63082566856238,372.1789490477598,1.9735657616729743
1.5193183312429065e-05,0.0014295999999999998,172.7197851615822,372.1789490477598,1.9735657616729743
1.52101874347709e-05,0.0014311999999999999,172.72749960429277,372.1789490477598,1.9735657616729743
1.5295208046480073e-05,0.0014391999999999999,172.76602148079576,372.1789490477598,1.9735657616729743
1.537172659701833e-05,0.0014464,172.80061982678998,372.1789490477598,1.9735657616729743
1.551626163692392e-05,0.00146,172.865789546721,372.1789490477598,1.9735657616729743
1.557577606512034e-05,0.0014655999999999998,172.8925552727628,372.1789490477598,1.9735657616729743
1.5728813166196853e-05,0.00148,172.96119891928424,372.1789490477598,1.9735657616729743
1.5754319349709605e-05,0.0014824,172.97261415574195,372.1789490477598,1.9735657616729743
1.578832759439327e-05,0.0014856,172.98782326540797,372.1789490477598,1.9735657616729743
1.583083790024786e-05,0.0014896,173.0068166973495,372.1789490477598,1.9735657616729743
1.5924360573127947e-05,0.0014984,173.0485323716807,372.1789490477598,1.9735657616729743
1.597537294015345e-05,0.0015032,173.0712460999743,372.1789490477598,1.9735657616729743
1.60008791236662e-05,0.0015056,173.08259235547152,372.1789490477598,1.9735657616729743
1.6306953325819222e-05,0.0015344,173.2182018193746,372.1789490477598,1.9735657616729743
1.6672541956168662e-05,0.0015688,173.37888563750056,372.1789490477598,1.9735657616729743
1.6749060506706916e-05,0.001576,173.41234256900663,372.1789490477598,1.9735657616729743
1.6791570812561503e-05,0.00158,173.43090399395402,372.1789490477598,1.9735657616729743
1.6817076996074255e-05,0.0015823999999999999,173.4420320524251,372.1789490477598,1.9735657616729743
1.682557905724517e-05,0.0015831999999999999,173.4457399422581,372.1789490477598,1.9735657616729743
1.688509348544159e-05,0.0015888,173.47167474187393,372.1789490477598,1.9735657616729743
1.7089142953543604e-05,0.0016079999999999998,173.5603246519366,372.1789490477598,1.9735657616729743
1.7174163565252778e-05,0.001616,173.5971401646281,372.1789490477598,1.9735657616729743
1.7216673871107362e-05,0.00162,173.61552126126776,372.1789490477598,1.9735657616729743
1.725068211579103e-05,0.0016232,173.63021339756003,372.1789490477598,1.9735657616729743
1.7267686238132867e-05,0.0016248,173.6375552293707,372.1789490477598,1.9735657616729743
1.744622952272213e-05,0.0016416,173.7144749952626,372.1789490477598,1.9735657616729743
1.746323364506396e-05,0.0016431999999999998,173.7217846387493,372.1789490477598,1.9735657616729743
1.7505743950918548e-05,0.0016472,173.74004661378797,372.1789490477598,1.9735657616729743
1.7573760440285884e-05,0.0016535999999999999,173.7692298410041,372.1789490477598,1.9735657616729743
1.769278929667873e-05,0.0016648,173.8201947144669,372.1789490477598,1.9735657616729743
1.7769307847216982e-05,0.0016719999999999999,173.8528872494631,372.1789490477598,1.9735657616729743
1.7794814030729735e-05,0.0016744,173.86377255407967,372.1789490477598,1.9735657616729743
1.7828822275413404e-05,0.0016776,173.87827683281984,372.1789490477598,1.9735657616729743
1.7981859376489912e-05,0.001692,173.94341302097374,372.1789490477598,1.9735657616729743
1.801586762117358e-05,0.0016952,173.95785832785643,372.1789490477598,1.9735657616729743
1.808388411054092e-05,0.0017016,173.98671707742562,372.1789490477598,1.9735657616729743
1.811789235522459e-05,0.0017048,174.0011305756488,372.1789490477598,1.9735657616729743
1.817740678342101e-05,0.0017104,174.02632883400165,372.1789490477598,1.9735657616729743
1.826242739513018e-05,0.0017184,174.06227060293395,372.1789490477598,1.9735657616729743
1.8304937700984768e-05,0.0017224,174.0802170116386,372.1789490477598,1.9735657616729743
1.8398460373864856e-05,0.0017312,174.11964199513125,372.1789490477598,1.9735657616729743
1.842396655737761e-05,0.0017335999999999999,174.13038068897822,372.1789490477598,1.9735657616729743
1.844947274089036e-05,0.001736,174.14111358638525,372.1789490477598,1.9735657616729743
1.848348098557403e-05,0.0017392,174.15541511881864,372.1789490477598,1.9735657616729743
1.857700365845412e-05,0.001748,174.19469151529154,372.1789490477598,1.9735657616729743
1.872153869835971e-05,0.0017615999999999999,174.25524006043378,372.1789490477598,1.9735657616729743
1.8832065493581636e-05,0.001772,174.3014189606542,372.1789490477598,1.9735657616729743
1.8891579921778055e-05,0.0017775999999999998,174.32624073594636,372.1789490477598,1.9735657616729743
1.894259228880356e-05,0.0017824,174.34749228034192,372.1789490477598,1.9735657616729743
1.9172147940418324e-05,0.0018039999999999998,174.4428493635937,372.1789490477598,1.9735657616729743
1.9257168552127498e-05,0.001812,174.47805366914167,372.1789490477598,1.9735657616729743
1.9291176796811165e-05,0.0018151999999999999,174.49211841243508,372.1789490477598,1.9735657616729743
1.9308180919153e-05,0.0018168,174.4991471576342,372.1789490477598,1.9735657616729743
1.9563242754280516e-05,0.0018407999999999999,174.60429033498082,372.1789490477598,1.9735657616729743
1.958024687662235e-05,0.0018424,174.61128081195363,372.1789490477598,1.9735657616729743
1.958874893779327e-05,0.0018432,174.61477516256346,372.1789490477598,1.9735657616729743
1.9631259243647856e-05,0.0018472,174.63223805111556,372.1789490477598,1.9735657616729743
1.9648263365989687e-05,0.0018487999999999998,174.63921907641281,372.1789490477598,1.9735657616729743
1.9656765427160605e-05,0.0018495999999999999,174.6427087054548,372.1789490477598,1.9735657616729743
1.9682271610673357e-05,0.001852,174.65317406240194,372.1789490477598,1.9735657616729743
1.9826806650578947e-05,0.0018655999999999998,174.71237814876272,372.1789490477598,1.9735657616729743
1.9962839629313626e-05,0.0018784,174.7679460683892,372.1789490477598,1.9735657616729743
1.997984375165546e-05,0.00188,174.7748816599126,372.1789490477598,1.9735657616729743
2.0022354057510045e-05,0.0018839999999999998,174.7922105749752,372.1789490477598,1.9735657616729743
2.0141382913902886e-05,0.0018951999999999999,174.84065536778417,372.1789490477598,1.9735657616729743
2.0260411770295726e-05,0.0019064,174.88898863428557,372.1789490477598,1.9735657616729743
2.031992619849215e-05,0.0019119999999999999,174.91311372995418,372.1789490477598,1.9735657616729743
2.0532477727765078e-05,0.001932,174.99905073757563,372.1789490477598,1.9735657616729743
2.0600494217132414e-05,0.0019383999999999998,175.0264772121481,372.1789490477598,1.9735657616729743
2.068551482884159e-05,0.0019463999999999998,175.06071069306557,372.1789490477598,1.9735657616729743
2.0855556052259934e-05,0.0019624,175.12901347331626,372.1789490477598,1.9735657616729743
2.0923572541627267e-05,0.0019687999999999997,175.1562737312564,372.1789490477598,1.9735657616729743
2.0932074602798184e-05,0.0019695999999999997,175.15967883183825,372.1789490477598,1.9735657616729743
2.101709521450736e-05,0.0019776,175.1937002234309,372.1789490477598,1.9735657616729743
2.1034099336849194e-05,0.0019792,175.20049805621787,372.1789490477598,1.9735657616729743
2.1212642621438457e-05,0.001996,175.2717463824029,372.1789490477598,1.9735657616729743
2.122964674378029e-05,0.0019976,175.27851971647524,372.1789490477598,1.9735657616729743
2.1297663233147624e-05,0.0020039999999999997,175.30559192138153,372.1789490477598,1.9735657616729743
2.131466735548946e-05,0.0020055999999999997,175.31235470149366,372.1789490477598,1.9735657616729743
2.134017353900221e-05,0.002008,175.32249492782367,372.1789490477598,1.9735657616729743
2.160373743530065e-05,0.0020328,175.42700197508555,372.1789490477598,1.9735657616729743
2.1722766291693487e-05,0.002044,175.47403559849354,372.1789490477598,1.9735657616729743
2.184179514808633e-05,0.0020552,175.52096881841084,372.1789490477598,1.9735657616729743
2.203734255501743e-05,0.0020736,175.59785742482367,372.1789490477598,1.9735657616729743
2.2088354922042927e-05,0.0020783999999999998,175.6178715039514,372.1789490477598,1.9735657616729743
2.210535904438476e-05,0.00208,175.62453885670752,372.1789490477598,1.9735657616729743
2.2122363166726596e-05,0.0020816,175.6312042095576,372.1789490477598,1.9735657616729743
2.21733755337521e-05,0.0020864,175.65118829001582,372.1789490477598,1.9735657616729743
2.2241392023119437e-05,0.0020927999999999997,175.6778058611029,372.1789490477598,1.9735657616729743
2.233491469599953e-05,0.0021016,175.7143532447868,372.1789490477598,1.9735657616729743
2.2692001265178052e-05,0.0021352,175.85335222906184,372.1789490477598,1.9735657616729743
2.2785523938058144e-05,0.002144,175.88961542838723,372.1789490477598,1.9735657616729743
2.281103012157089e-05,0.0021463999999999997,175.89949531147371,372.1789490477598,1.9735657616729743
2.2819532182741807e-05,0.0021471999999999997,175.90278764828946,372.1789490477598,1.9735657616729743
2.2828034243912724e-05,0.0021479999999999997,175.90607950674524,372.1789490477598,1.9735657616729743
2.283653630508364e-05,0.0021487999999999998,175.9093708870887,372.1789490477598,1.9735657616729743
2.287054454976731e-05,0.002152,175.9225316322841,372.1789490477598,1.9735657616729743
2.2887548672109146e-05,0.0021536,175.92910914262984,372.1789490477598,1.9735657616729743
2.309159814021116e-05,0.0021728,176.00789119442837,372.1789490477598,1.9735657616729743
2.3210626996604e-05,0.0021839999999999997,176.0537220110626,372.1789490477598,1.9735657616729743
2.3219129057774917e-05,0.0021847999999999998,176.0569921291192,372.1789490477598,1.9735657616729743
2.324463524128767e-05,0.0021872,176.06679968250705,372.1789490477598,1.9735657616729743
2.3321153791825926e-05,0.0021944,176.09619719107707,372.1789490477598,1.9735657616729743
2.3448684709389684e-05,0.0022064,176.14510958155864,372.1789490477598,1.9735657616729743
2.3474190892902437e-05,0.0022088,176.15487959793876,372.1789490477598,1.9735657616729743
2.357621562695344e-05,0.0022183999999999997,176.19391833320137,372.1789490477598,1.9735657616729743
2.3584717688124357e-05,0.0022191999999999997,176.19716858416555,372.1789490477598,1.9735657616729743
2.3746256850371788e-05,0.0022344,176.25883679676096,372.1789490477598,1.9735657616729743
2.3780265095055455e-05,0.0022375999999999997,176.2717987062811,372.1789490477598,1.9735657616729743
2.389079189027738e-05,0.002248,176.3138750724189,372.1789490477598,1.9735657616729743
2.3933302196131965e-05,0.002252,176.33003806706637,372.1789490477598,1.9735657616729743
2.3992816624328384e-05,0.0022576,176.35264746231888,372.1789490477598,1.9735657616729743
2.400982074667022e-05,0.0022592,176.35910327081416,372.1789490477598,1.9735657616729743
2.4128849603063063e-05,0.0022704,176.40424410780804,372.1789490477598,1.9735657616729743
2.4273384642968656e-05,0.002284,176.4589413951922,372.1789490477598,1.9735657616729743
2.4307392887652323e-05,0.0022872,176.47179286788358,372.1789490477598,1.9735657616729743
2.4417919682874246e-05,0.0022976,176.51351180873266,372.1789490477598,1.9735657616729743
2.443492380521608e-05,0.0022992,176.51992356473724,372.1789490477598,1.9735657616729743
2.473249594619818e-05,0.0023271999999999998,176.63184913501803,372.1789490477598,1.9735657616729743
2.480901449673644e-05,0.0023344,176.66054495407488,372.1789490477598,1.9735657616729743
2.4843022741420108e-05,0.0023376,176.67328756956965,372.1789490477598,1.9735657616729743
2.486852892493286e-05,0.00234,176.68284006717894,372.1789490477598,1.9735657616729743
2.4919541291958362e-05,0.0023447999999999997,176.70193360712986,372.1789490477598,1.9735657616729743
2.5021566026009368e-05,0.0023544,176.74007501780594,372.1789490477598,1.9735657616729743
2.510658663771854e-05,0.0023623999999999997,176.7718132166626,372.1789490477598,1.9735657616729743
2.5183105188256796e-05,0.0023696,176.8003417751205,372.1789490477598,1.9735657616729743
2.5259623738795053e-05,0.0023768,176.82883654690824,372.1789490477598,1.9735657616729743
2.5310636105820554e-05,0.0023815999999999998,176.84781436131684,372.1789490477598,1.9735657616729743
2.5387154656358808e-05,0.0023888,176.8762531374409,372.1789490477598,1.9735657616729743
2.5421162901042478e-05,0.002392,176.88888186105174,372.1789490477598,1.9735657616729743
2.550618351275165e-05,0.0024,176.92042487789413,372.1789490477598,1.9735657616729743
2.5557195879777153e-05,0.0024048,176.93933100576464,372.1789490477598,1.9735657616729743
2.5591204124460823e-05,0.002408,176.95192691536639,372.1789490477598,1.9735657616729743
2.565922061382816e-05,0.0024143999999999997,176.97709916733558,372.1789490477598,1.9735657616729743
2.574424122553733e-05,0.0024224,177.00852791751421,372.1789490477598,1.9735657616729743
2.5829261837246505e-05,0.0024304,177.03991621409625,372.1789490477598,1.9735657616729743
2.6007805121835768e-05,0.0024472,177.1057007815389,372.1789490477598,1.9735657616729743
2.6016307183006685e-05,0.002448,177.10882897931913,372.1789490477598,1.9735657616729743
2.6024809244177596e-05,0.0024487999999999997,177.11195677843293,372.1789490477598,1.9735657616729743
2.621185458993778e-05,0.0024664,177.180667861213,372.1789490477598,1.9735657616729743
2.6254364895792364e-05,0.0024703999999999998,177.1962573166971,372.1789490477598,1.9735657616729743
2.6313879323988786e-05,0.002476,177.21806602598727,372.1789490477598,1.9735657616729743
2.641590405803979e-05,0.0024855999999999997,177.2554076829511,372.1789490477598,1.9735657616729743
2.6424406119210706e-05,0.0024863999999999997,177.25851694652067,372.1789490477598,1.9735657616729743
2.673048032136373e-05,0.0025152,177.37019195213048,372.1789490477598,1.9735657616729743
2.6789994749560146e-05,0.0025207999999999997,177.39184850506587,372.1789490477598,1.9735657616729743
2.690902360595299e-05,0.002532,177.43510540385088,372.1789490477598,1.9735657616729743
2.70620607070295e-05,0.0025464,177.4906119240822,372.1789490477598,1.9735657616729743
2.7385139031524354e-05,0.0025767999999999998,177.60739194302636,372.1789490477598,1.9735657616729743
2.7410645215037106e-05,0.0025792,177.61658847114342,372.1789490477598,1.9735657616729743
2.7453155520891693e-05,0.0025832,177.63190860492395,372.1789490477598,1.9735657616729743
2.7487163765575363e-05,0.0025864,177.64415805166104,372.1789490477598,1.9735657616729743
2.7563682316113613e-05,0.0025935999999999997,177.67169771666187,372.1789490477598,1.9735657616729743
2.775922972304471e-05,0.0026119999999999997,177.7419417419942,372.1789490477598,1.9735657616729743
2.7784735906557463e-05,0.0026144,177.75108975778343,372.1789490477598,1.9735657616729743
2.7886760640608473e-05,0.002624,177.78764911702507,372.1789490477598,1.9735657616729743
2.7929270946463053e-05,0.0026279999999999997,177.80286678349984,372.1789490477598,1.9735657616729743
2.7980283313488558e-05,0.0026328,177.82111606450212,372.1789490477598,1.9735657616729743
2.8048299802855898e-05,0.0026392,177.84542826744726,372.1789490477598,1.9735657616729743
2.8243847209786995e-05,0.0026576,177.91519810141162,372.1789490477598,1.9735657616729743
2.849040698374359e-05,0.0026807999999999997,178.00290082480146,372.1789490477598,1.9735657616729743
2.8507411106085426e-05,0.0026823999999999997,178.00893835500221,372.1789490477598,1.9735657616729743
2.855842347311093e-05,0.0026872,178.0270425242631,372.1789490477598,1.9735657616729743
2.8634942023649188e-05,0.0026944,178.05417514861415,372.1789490477598,1.9735657616729743
