Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
7.978310341711327e-05,0.0010496,194.3035592,209.94769104670178,1.1191128964664685
8.01479651705452e-05,0.0010544,195.19214255,209.94769104670178,1.1191128964664685
8.063444750845442e-05,0.0010608,196.37692035,209.94769104670178,1.1191128964664685
8.306685919800056e-05,0.0010927999999999999,202.30080934999998,209.94769104670178,1.1191128964664685
8.318847978247786e-05,0.0010944,202.59700379999998,209.94769104670178,1.1191128964664685
8.324929007471651e-05,0.0010952,202.745101025,209.94769104670178,1.1191128964664685
8.373577241262573e-05,0.0011015999999999999,203.92987882499997,209.94769104670178,1.1191128964664685
8.410063416605766e-05,0.0011064,204.818462175,209.94769104670178,1.1191128964664685
8.556008117978535e-05,0.0011256,208.372795575,209.94769104670178,1.1191128964664685
8.57425120565013e-05,0.0011279999999999999,208.81708725,209.94769104670178,1.1191128964664685
8.701952819351302e-05,0.0011447999999999999,211.92712897499996,209.94769104670178,1.1191128964664685
8.726276936246763e-05,0.001148,212.519517875,209.94769104670178,1.1191128964664685
8.750601053142226e-05,0.0011512,212.90036055373804,209.94769104670178,1.1191128964664685
8.872221637619532e-05,0.0011672,213.00441938179551,209.94769104670178,1.1191128964664685
8.969518105201377e-05,0.0011799999999999998,213.08726644946245,209.94769104670178,1.1191128964664685
8.975599134425243e-05,0.0011807999999999999,213.0924327235993,209.94769104670178,1.1191128964664685
9.024247368216166e-05,0.0011872,213.13371388819638,209.94769104670178,1.1191128964664685
9.060733543559358e-05,0.001192,213.16461782937964,209.94769104670178,1.1191128964664685
9.103300748126416e-05,0.0011976,213.20061115316543,209.94769104670178,1.1191128964664685
9.249245449499182e-05,0.0012167999999999999,213.32352155990725,209.94769104670178,1.1191128964664685
9.370866033976492e-05,0.0012328,213.42537016411524,209.94769104670178,1.1191128964664685
9.413433238543548e-05,0.0012384,213.46089521362003,209.94769104670178,1.1191128964664685
9.693160582841353e-05,0.0012752,213.69280616992984,209.94769104670178,1.1191128964664685
9.705322641289084e-05,0.0012768,213.70282961648837,209.94769104670178,1.1191128964664685
9.71140367051295e-05,0.0012776,213.70783950267912,209.94769104670178,1.1191128964664685
9.717484699736815e-05,0.0012783999999999998,213.71284816556542,209.94769104670178,1.1191128964664685
9.839105284214123e-05,0.0012944,213.8127661562895,209.94769104670178,1.1191128964664685
9.887753518005045e-05,0.0013008,213.85259834129315,209.94769104670178,1.1191128964664685
9.9303207225721e-05,0.0013063999999999999,213.88738884807188,209.94769104670178,1.1191128964664685
9.948563810243698e-05,0.0013088,213.90228125529688,209.94769104670178,1.1191128964664685
0.00010100589540840332,0.0013288,214.0259731693308,209.94769104670178,1.1191128964664685
0.00010216129096093773,0.001344,214.11949402656225,209.94769104670178,1.1191128964664685
0.00010276939388332425,0.001352,214.16854979901498,209.94769104670178,1.1191128964664685
0.00010307344534451754,0.001356,214.19303522375606,209.94769104670178,1.1191128964664685
0.00010447208206600656,0.0013744,214.3053073377369,209.94769104670178,1.1191128964664685
0.00010459370265048385,0.0013759999999999998,214.31504234216158,209.94769104670178,1.1191128964664685
0.0001050801849883931,0.0013824,214.35393829388408,209.94769104670178,1.1191128964664685
0.00010550585703406366,0.001388,214.38791467841327,209.94769104670178,1.1191128964664685
0.00010647882170988212,0.0014008,214.46537486958778,209.94769104670178,1.1191128964664685
0.00010690449375555268,0.0014064,214.49917684776887,209.94769104670178,1.1191128964664685
0.00010708692463226866,0.0014088,214.51364733664388,209.94769104670178,1.1191128964664685
0.00010733016580122326,0.0014119999999999998,214.53292637539354,209.94769104670178,1.1191128964664685
0.00010751259667793922,0.0014144,214.54737447406478,209.94769104670178,1.1191128964664685
0.0001079382687236098,0.00142,214.58104957284246,209.94769104670178,1.1191128964664685
0.00010927609515286018,0.0014376,214.68654998061277,209.94769104670178,1.1191128964664685
0.00011006662895196267,0.0014479999999999999,214.7486543706975,209.94769104670178,1.1191128964664685
0.00011018824953643997,0.0014495999999999999,214.75819342998898,209.94769104670178,1.1191128964664685
0.00011030987012091728,0.0014512,214.76772838394547,209.94769104670178,1.1191128964664685
0.0001105531112898719,0.0014544,214.78678600099792,209.94769104670178,1.1191128964664685
0.00011122202450449709,0.0014632,214.83911031327997,209.94769104670178,1.1191128964664685
0.00011183012742688363,0.0014712,214.886571466725,209.94769104670178,1.1191128964664685
0.00011219498918031553,0.0014759999999999999,214.91499984833533,209.94769104670178,1.1191128964664685
0.00011292471268717938,0.0014856,214.97174867561756,209.94769104670178,1.1191128964664685
0.00011365443619404321,0.0014952,215.0283546637324,209.94769104670178,1.1191128964664685
0.00011450578028538438,0.0015064,215.09421614786314,209.94769104670178,1.1191128964664685
0.00011523550379224821,0.001516,215.15051699305286,209.94769104670178,1.1191128964664685
0.00011529631408448687,0.0015168,215.15520244470983,209.94769104670178,1.1191128964664685
0.00011566117583791879,0.0015216,215.18329494204093,209.94769104670178,1.1191128964664685
0.00011584360671463474,0.001524,215.1973282285378,209.94769104670178,1.1191128964664685
0.00011675576109821455,0.001536,215.26736579306748,209.94769104670178,1.1191128964664685
0.00011699900226716915,0.0015392,215.2860063957843,209.94769104670178,1.1191128964664685
0.00011718143314388511,0.0015416,215.29997693088413,209.94769104670178,1.1191128964664685
0.00011742467431283974,0.0015448,215.31859112338634,209.94769104670178,1.1191128964664685
0.00011748548460507837,0.0015455999999999998,215.32324232110028,209.94769104670178,1.1191128964664685
0.00011906655220328337,0.0015664,215.44384589868696,209.94769104670178,1.1191128964664685
0.00012076924038596567,0.0015888,215.57303029204428,209.94769104670178,1.1191128964664685
0.00012083005067820432,0.0015895999999999998,215.5776308361285,209.94769104670178,1.1191128964664685
0.00012095167126268162,0.0015911999999999999,215.58682921626752,209.94769104670178,1.1191128964664685
0.00012101248155492027,0.0015919999999999999,215.59142705358403,209.94769104670178,1.1191128964664685
0.00012113410213939759,0.0015936,215.60062002585966,209.94769104670178,1.1191128964664685
0.0001213773433083522,0.0015968,215.6189951785659,209.94769104670178,1.1191128964664685
0.00012186382564626142,0.0016032,215.65570245664406,209.94769104670178,1.1191128964664685
0.00012222868739969334,0.0016079999999999998,215.68319542289785,209.94769104670178,1.1191128964664685
0.00012235030798417066,0.0016095999999999999,215.69235262994968,209.94769104670178,1.1191128964664685
0.00012277598002984123,0.0016152,215.72437493582635,209.94769104670178,1.1191128964664685
0.0001232016520755118,0.0016208,215.7563539717538,209.94769104670178,1.1191128964664685
0.00012368813441342104,0.0016271999999999999,215.79284872409144,209.94769104670178,1.1191128964664685
0.0001242354270435689,0.0016343999999999998,215.833838472976,209.94769104670178,1.1191128964664685
0.00012484352996595545,0.0016424,215.87930013287792,209.94769104670178,1.1191128964664685
0.00012496515055043274,0.0016439999999999998,215.8883820925658,209.94769104670178,1.1191128964664685
0.00012636378727192178,0.0016623999999999999,215.9925780759136,209.94769104670178,1.1191128964664685
0.000126850269609831,0.0016688,216.0287146007545,209.94769104670178,1.1191128964664685
0.0001270935107787856,0.0016719999999999999,216.04676259196304,209.94769104670178,1.1191128964664685
0.00012776242399341082,0.0016807999999999999,216.09632524004823,209.94769104670178,1.1191128964664685
0.00012903944013042251,0.0016975999999999998,216.1906647199902,209.94769104670178,1.1191128964664685
0.00012964754305280906,0.0017055999999999998,216.2354602451063,209.94769104670178,1.1191128964664685
0.00012982997392952503,0.0017079999999999999,216.24888291401996,209.94769104670178,1.1191128964664685
0.00013068131802086618,0.0017192,216.31142503409313,209.94769104670178,1.1191128964664685
0.00013135023123549136,0.001728,216.36045386557367,209.94769104670178,1.1191128964664685
0.0001320799547423552,0.0017376,216.41382893918205,209.94769104670178,1.1191128964664685
0.0001340258840939921,0.0017632,216.55560318932388,209.94769104670178,1.1191128964664685
0.00013451236643190133,0.0017695999999999999,216.59092103585402,209.94769104670178,1.1191128964664685
0.00013542452081548114,0.0017816,216.65700802024432,209.94769104670178,1.1191128964664685
0.00013554614139995845,0.0017832,216.66580648334556,209.94769104670178,1.1191128964664685
0.00013730963987487938,0.0018063999999999999,216.79304019728949,209.94769104670178,1.1191128964664685
0.00013737045016711804,0.0018072,216.79741616290787,209.94769104670178,1.1191128964664685
0.0001374312604593567,0.001808,216.8017913731127,209.94769104670178,1.1191128964664685
0.0001390123280575617,0.0018288,216.91528320021837,209.94769104670178,1.1191128964664685
0.00013907313834980034,0.0018296,216.91963818827045,209.94769104670178,1.1191128964664685
0.00013986367214890283,0.0018399999999999998,216.97618562109582,209.94769104670178,1.1191128964664685
0.00014047177507128935,0.0018479999999999998,217.01959886700445,209.94769104670178,1.1191128964664685
0.0001410798779936759,0.001856,217.0629388793872,209.94769104670178,1.1191128964664685
0.00014144473974710782,0.0018608,217.08890791728805,209.94769104670178,1.1191128964664685
0.00014363391026769935,0.0018896,217.24417703458448,209.94769104670178,1.1191128964664685
0.00014491092640471107,0.0019064,217.33432446941833,209.94769104670178,1.1191128964664685
0.00014630956312620011,0.0019248,217.4327026279729,209.94769104670178,1.1191128964664685
0.0001469784763408253,0.0019336,217.4796233397492,209.94769104670178,1.1191128964664685
0.00014716090721754126,0.001936,217.49240543443236,209.94769104670178,1.1191128964664685
0.00014819468218559836,0.0019496,217.56472091493737,209.94769104670178,1.1191128964664685
0.00014874197481574622,0.0019568,217.60292591940348,209.94769104670178,1.1191128964664685
0.00014898521598470085,0.00196,217.61988831948696,209.94769104670178,1.1191128964664685
0.00014953250861484874,0.0019672,217.65801427996428,209.94769104670178,1.1191128964664685
0.0001497149394915647,0.0019695999999999997,217.67071083476367,209.94769104670178,1.1191128964664685
0.00015068790416738315,0.0019824,217.73832416366994,209.94769104670178,1.1191128964664685
0.00015117438650529236,0.0019887999999999998,217.77206696477552,209.94769104670178,1.1191128964664685
0.00015147843796648564,0.0019928,217.7931347119813,209.94769104670178,1.1191128964664685
0.00015202573059663353,0.002,217.8310151436427,209.94769104670178,1.1191128964664685
0.0001520865408888722,0.0020008,217.83522079495538,209.94769104670178,1.1191128964664685
0.00015251221293454274,0.0020063999999999998,217.86464201301087,209.94769104670178,1.1191128964664685
0.00015263383351902005,0.002008,217.87304219084308,209.94769104670178,1.1191128964664685
0.00015336355702588392,0.0020176,217.92338854854455,209.94769104670178,1.1191128964664685
0.0001534851776103612,0.0020192,217.9317705167733,209.94769104670178,1.1191128964664685
0.00015366760848707715,0.0020215999999999997,217.9443386139311,209.94769104670178,1.1191128964664685
0.0001537284187793158,0.0020223999999999997,217.94852668635892,209.94769104670178,1.1191128964664685
0.00015409328053274772,0.0020272,217.9736415662253,209.94769104670178,1.1191128964664685
0.00015506624520856616,0.0020399999999999997,218.0405014541834,209.94769104670178,1.1191128964664685
0.00015640407163781654,0.0020575999999999997,218.13216726944415,209.94769104670178,1.1191128964664685
0.0001564648819300552,0.0020583999999999997,218.13632661629651,209.94769104670178,1.1191128964664685
0.00015664731280677117,0.0020608,218.1488008758075,209.94769104670178,1.1191128964664685
0.00015670812309900983,0.0020616,218.15295770309604,209.94769104670178,1.1191128964664685
0.00015725541572915772,0.0020688,218.19034088245496,209.94769104670178,1.1191128964664685
0.00015822838040497616,0.0020816,218.25667482390378,209.94769104670178,1.1191128964664685
0.00015968782741870386,0.0021008,218.3558782399832,209.94769104670178,1.1191128964664685
0.0001601743097566131,0.0021072,218.38886738591336,209.94769104670178,1.1191128964664685
0.00016053917151004498,0.0021119999999999997,218.41358360787854,209.94769104670178,1.1191128964664685
0.0001606607920945223,0.0021135999999999998,218.4218174789241,209.94769104670178,1.1191128964664685
0.00016072160238676095,0.0021144,218.42593350283664,209.94769104670178,1.1191128964664685
0.0001607824126789996,0.0021152,218.43004891943517,209.94769104670178,1.1191128964664685
0.00016120808472467018,0.0021208,218.4588398576134,209.94769104670178,1.1191128964664685
0.00016126889501690884,0.0021216,218.46295042716875,209.94769104670178,1.1191128964664685
0.00016187699793929536,0.0021295999999999997,218.50402293006843,209.94769104670178,1.1191128964664685
0.00016291077290735248,0.0021432,218.57370835425678,209.94769104670178,1.1191128964664685
0.00016394454787540958,0.0021568,218.64322153252044,209.94769104670178,1.1191128964664685
0.00016400535816764824,0.0021576,218.647305211287,209.94769104670178,1.1191128964664685
0.00016424859933660287,0.0021608,218.66363402461218,209.94769104670178,1.1191128964664685
0.0001657688566425692,0.0021808,218.765476265194,209.94769104670178,1.1191128964664685
0.00016582966693480782,0.0021815999999999997,218.769542360854,209.94769104670178,1.1191128964664685
0.00016795802716316073,0.0022096,218.91149148404378,209.94769104670178,1.1191128964664685
0.000168079647747638,0.0022112,218.9195816082983,209.94769104670178,1.1191128964664685
0.00016826207862435399,0.0022136,218.93171251531788,209.94769104670178,1.1191128964664685
0.00016832288891659264,0.0022144,218.93575501097456,209.94769104670178,1.1191128964664685
0.00016844450950106996,0.002216,218.94383829398032,209.94769104670178,1.1191128964664685
0.00016899180213121782,0.0022232,218.98018493691188,209.94769104670178,1.1191128964664685
0.00016984314622255897,0.0022344,219.03663304437285,209.94769104670178,1.1191128964664685
0.00017063368002166146,0.0022448,219.08895041584313,209.94769104670178,1.1191128964664685
0.00017075530060613878,0.0022464,219.09699084437332,209.94769104670178,1.1191128964664685
0.0001714850241130026,0.0022559999999999998,219.14518659674707,209.94769104670178,1.1191128964664685
0.00017166745498971856,0.0022584,219.15722302913787,209.94769104670178,1.1191128964664685
0.0001720323167431505,0.0022632,219.18128093877874,209.94769104670178,1.1191128964664685
0.00017233636820434376,0.0022672,219.20131399963904,209.94769104670178,1.1191128964664685
0.00017324852258792357,0.0022792,219.2613306400621,209.94769104670178,1.1191128964664685
0.00017416067697150335,0.0022911999999999997,219.32122417095053,209.94769104670178,1.1191128964664685
0.0001748904004783672,0.0023008,219.3690509588368,209.94769104670178,1.1191128964664685
0.00017501202106284453,0.0023024,219.3770145176258,209.94769104670178,1.1191128964664685
0.00017610660632314028,0.0023168,219.44858968576958,209.94769104670178,1.1191128964664685
0.0001762282269076176,0.0023184,219.4565317578339,209.94769104670178,1.1191128964664685
0.0001767147092455268,0.0023247999999999997,219.48827869325746,209.94769104670178,1.1191128964664685
0.00017859982830492504,0.0023496,219.61097747118495,209.94769104670178,1.1191128964664685
0.00017878225918164102,0.002352,219.62282467827677,209.94769104670178,1.1191128964664685
0.00018024170619536871,0.0023712,219.71743319825686,209.94769104670178,1.1191128964664685
0.00018072818853327792,0.0023775999999999997,219.7489029179653,209.94769104670178,1.1191128964664685
0.00018224844583924425,0.0023975999999999997,219.84703353185878,209.94769104670178,1.1191128964664685
0.00018267411788491482,0.0024032,219.87445282871442,209.94769104670178,1.1191128964664685
0.00018346465168401731,0.0024135999999999997,219.92530836110186,209.94769104670178,1.1191128964664685
0.0001840119443141652,0.0024208,219.9604659852683,209.94769104670178,1.1191128964664685
0.00018595787366580213,0.0024464,220.0851419416253,209.94769104670178,1.1191128964664685
0.00018632273541923402,0.0024511999999999997,220.10846192979363,209.94769104670178,1.1191128964664685
0.00018650516629595,0.0024536,220.12011524477612,209.94769104670178,1.1191128964664685
0.0001876605618484844,0.0024687999999999997,220.19381660661531,209.94769104670178,1.1191128964664685
0.0001883294750631096,0.0024776,220.23640492947197,209.94769104670178,1.1191128964664685
0.00018845109564758693,0.0024792,220.24414191856684,209.94769104670178,1.1191128964664685
0.00018881595740101884,0.002484,220.26734121017267,209.94769104670178,1.1191128964664685
0.00019015378383026923,0.0025016,220.35225610986487,209.94769104670178,1.1191128964664685
0.00019033621470698514,0.0025039999999999997,220.363817336049,209.94769104670178,1.1191128964664685
0.0001903970249992238,0.0025047999999999997,220.36767011764806,209.94769104670178,1.1191128964664685
0.00019234295435086073,0.0025304,220.49070690966525,209.94769104670178,1.1191128964664685
0.00019282943668876996,0.0025368,220.52139013723163,209.94769104670178,1.1191128964664685
0.00019295105727324725,0.0025383999999999997,220.52905622515814,209.94769104670178,1.1191128964664685
0.0001936807807801111,0.002548,220.57501324052978,209.94769104670178,1.1191128964664685
0.00019380240136458843,0.0025496,220.58266617306623,209.94769104670178,1.1191128964664685
0.00019453212487145224,0.0025591999999999998,220.62854449690298,209.94769104670178,1.1191128964664685
0.00019568752042398665,0.0025743999999999997,220.70104814918142,209.94769104670178,1.1191128964664685
0.00019599157188517993,0.0025784,220.72010028530661,209.94769104670178,1.1191128964664685
0.00019684291597652108,0.0025896,220.77338504021006,209.94769104670178,1.1191128964664685
0.00019769426006786223,0.0026008,220.82657999263742,209.94769104670178,1.1191128964664685
0.00019842398357472607,0.0026103999999999997,220.87210459798433,209.94769104670178,1.1191128964664685
0.00019878884532815799,0.0026152,220.894842411974,209.94769104670178,1.1191128964664685
0.00019903208649711261,0.0026184,220.90999191303968,209.94769104670178,1.1191128964664685
0.00019939694825054453,0.0026232,220.93270263294983,209.94769104670178,1.1191128964664685
0.00019970099971173777,0.0026271999999999997,220.9516158551115,209.94769104670178,1.1191128964664685
0.0002003091026341243,0.0026352,220.98940864180054,209.94769104670178,1.1191128964664685
0.00020055234380307894,0.0026384,221.00451322455098,209.94769104670178,1.1191128964664685
0.00020079558497203357,0.0026416,221.01961066431053,209.94769104670178,1.1191128964664685
0.00020097801584874952,0.002644,221.0309290637773,209.94769104670178,1.1191128964664685
0.00020219422169352258,0.00266,221.1062829250309,209.94769104670178,1.1191128964664685
0.00020225503198576124,0.0026608,221.1100459710181,209.94769104670178,1.1191128964664685
0.00020237665257023853,0.0026623999999999997,221.1175707395131,209.94769104670178,1.1191128964664685
0.00020359285841501162,0.0026784,221.19272167903574,209.94769104670178,1.1191128964664685
0.00020401853046068217,0.0026839999999999998,221.21898311816386,209.94769104670178,1.1191128964664685
0.00020517392601321658,0.0026991999999999997,221.29015667047992,209.94769104670178,1.1191128964664685
0.0002054171671821712,0.0027023999999999998,221.305120639159,209.94769104670178,1.1191128964664685
0.00020578202893560313,0.0027072,221.32755364145999,209.94769104670178,1.1191128964664685
0.00020651175244246696,0.0027167999999999997,221.372373163708,209.94769104670178,1.1191128964664685
0.0002069982347803762,0.0027232,221.4022185359453,209.94769104670178,1.1191128964664685
