Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
8.636348013779704e-09,0.00039759999999999996,72.70786328749999,237.58118112461267,4.6631162412040155
8.72323280265073e-09,0.0004016,73.439330725,237.58118112461267,4.6631162412040155
8.740609760424933e-09,0.00040239999999999997,73.5856242125,237.58118112461267,4.6631162412040155
8.810117591521751e-09,0.0004056,74.17079816249999,237.58118112461267,4.6631162412040155
9.33142632474789e-09,0.0004296,78.5596027875,237.58118112461267,4.6631162412040155
9.557326775812551e-09,0.00043999999999999996,80.461418125,237.58118112461267,4.6631162412040155
9.81798114242562e-09,0.000452,82.6558204375,237.58118112461267,4.6631162412040155
9.904865931296643e-09,0.00045599999999999997,83.387287875,237.58118112461267,4.6631162412040155
1.0026504635716076e-08,0.0004616,84.4113422875,237.58118112461267,4.6631162412040155
1.0200274213458123e-08,0.0004696,85.8742771625,237.58118112461267,4.6631162412040155
1.0356666833425964e-08,0.0004768,87.19091854999999,237.58118112461267,4.6631162412040155
1.0582567284490624e-08,0.00048719999999999997,89.09273388749999,237.58118112461267,4.6631162412040155
1.0617321200039033e-08,0.0004888,89.3853208625,237.58118112461267,4.6631162412040155
1.0756336862232672e-08,0.0004952,90.5556687625,237.58118112461267,4.6631162412040155
1.1016991228845741e-08,0.0005072,92.750071075,237.58118112461267,4.6631162412040155
1.134715342655563e-08,0.0005224,95.52964733750001,237.58118112461267,4.6631162412040155
1.1868462159781766e-08,0.0005463999999999999,99.91845196249999,237.58118112461267,4.6631162412040155
1.1903216075330177e-08,0.000548,100.21103893749999,237.58118112461267,4.6631162412040155
1.214649348416904e-08,0.0005591999999999999,102.25914776249999,237.58118112461267,4.6631162412040155
1.2355016977459498e-08,0.0005688,104.01466961249999,237.58118112461267,4.6631162412040155
1.2407147850782112e-08,0.0005712,104.453550075,237.58118112461267,4.6631162412040155
1.2563540470749954e-08,0.0005784,105.7701914625,237.58118112461267,4.6631162412040155
1.2841571795137228e-08,0.0005912,108.11088726249999,237.58118112461267,4.6631162412040155
1.2858948752911431e-08,0.000592,108.25718074999999,237.58118112461267,4.6631162412040155
1.2980587457330866e-08,0.0005976,109.2812351625,237.58118112461267,4.6631162412040155
1.3223864866169729e-08,0.0006087999999999999,111.3293439875,237.58118112461267,4.6631162412040155
1.3380257486137572e-08,0.000616,112.645985375,237.58118112461267,4.6631162412040155
1.344976531723439e-08,0.0006192,113.231159325,237.58118112461267,4.6631162412040155
1.3675665768299051e-08,0.0006296,115.1329746625,237.58118112461267,4.6631162412040155
1.3849435346041096e-08,0.0006376,116.59590953749999,237.58118112461267,4.6631162412040155
1.3918943177137915e-08,0.0006408,117.18108348749999,237.58118112461267,4.6631162412040155
1.4092712754879961e-08,0.0006487999999999999,118.64401836249999,237.58118112461267,4.6631162412040155
1.4110089712654167e-08,0.0006496,118.79031185,237.58118112461267,4.6631162412040155
1.4162220585976781e-08,0.000652,119.2291923125,237.58118112461267,4.6631162412040155
1.4214351459299394e-08,0.0006544,119.668072775,237.58118112461267,4.6631162412040155
1.4266482332622007e-08,0.0006567999999999999,120.10695323749998,237.58118112461267,4.6631162412040155
1.4735660192525534e-08,0.0006784,124.0568774,237.58118112461267,4.6631162412040155
1.546549241904213e-08,0.000712,130.201203875,237.58118112461267,4.6631162412040155
1.5517623292364744e-08,0.0007144,130.6400843375,237.58118112461267,4.6631162412040155
1.5535000250138947e-08,0.0007151999999999999,130.786377825,237.58118112461267,4.6631162412040155
1.576090070120361e-08,0.0007256,132.6881931625,237.58118112461267,4.6631162412040155
1.581303157452622e-08,0.0007279999999999999,133.12707362499998,237.58118112461267,4.6631162412040155
1.6421225096623382e-08,0.0007559999999999999,138.2473456875,237.58118112461267,4.6631162412040155
1.6838272083204294e-08,0.0007752,141.7583893875,237.58118112461267,4.6631162412040155
1.68556490409785e-08,0.000776,141.904682875,237.58118112461267,4.6631162412040155
1.7255319069785205e-08,0.0007944,145.2694330875,237.58118112461267,4.6631162412040155
1.7568104309720888e-08,0.0008087999999999999,147.90271586249997,237.58118112461267,4.6631162412040155
1.775925084523714e-08,0.0008175999999999999,149.51194422499998,237.58118112461267,4.6631162412040155
1.8193674789592258e-08,0.0008376,153.1692814125,237.58118112461267,4.6631162412040155
1.8263182620689076e-08,0.0008408,153.75445536249998,237.58118112461267,4.6631162412040155
1.8350067409560097e-08,0.0008447999999999999,154.4859228,237.58118112461267,4.6631162412040155
1.847170611397953e-08,0.0008504,155.5099772125,237.58118112461267,4.6631162412040155
1.8906130058334645e-08,0.0008703999999999999,159.16731439999998,237.58118112461267,4.6631162412040155
1.9271046171592946e-08,0.0008872,162.2394776375,237.58118112461267,4.6631162412040155
1.9305800087141353e-08,0.0008887999999999999,162.5320646125,237.58118112461267,4.6631162412040155
1.937530791823817e-08,0.000892,163.1172385625,237.58118112461267,4.6631162412040155
1.9688093158173854e-08,0.0009063999999999999,165.75052133749998,237.58118112461267,4.6631162412040155
1.993137056701272e-08,0.0009176,167.7986301625,237.58118112461267,4.6631162412040155
2.0035632313657948e-08,0.0009224,168.6763910875,237.58118112461267,4.6631162412040155
2.0070386229206356e-08,0.0009239999999999999,168.96897806249999,237.58118112461267,4.6631162412040155
2.0192024933625788e-08,0.0009295999999999999,169.99303247499998,237.58118112461267,4.6631162412040155
2.0296286680271017e-08,0.0009343999999999999,170.8707934,237.58118112461267,4.6631162412040155
2.0365794511367835e-08,0.0009375999999999999,171.45596734999998,237.58118112461267,4.6631162412040155
2.1026118906787615e-08,0.000968,177.015119875,237.58118112461267,4.6631162412040155
2.1408411977820113e-08,0.0009855999999999999,180.2335766,237.58118112461267,4.6631162412040155
2.1738574175530006e-08,0.0010008,183.01315286250002,237.58118112461267,4.6631162412040155
2.2051359415465686e-08,0.0010152,185.6464356375,237.58118112461267,4.6631162412040155
2.2120867246562507e-08,0.0010184,186.2316095875,237.58118112461267,4.6631162412040155
2.215562116211091e-08,0.0010199999999999999,186.52419656249998,237.58118112461267,4.6631162412040155
2.2242505950981936e-08,0.001024,187.255664,237.58118112461267,4.6631162412040155
2.2642175979788644e-08,0.0010424,190.62041421249998,237.58118112461267,4.6631162412040155
2.3024469050821145e-08,0.00106,193.8388709375,237.58118112461267,4.6631162412040155
2.3093976881917967e-08,0.0010632,194.4240448875,237.58118112461267,4.6631162412040155
2.318086167078899e-08,0.0010672,195.155512325,237.58118112461267,4.6631162412040155
2.3632662572918307e-08,0.001088,198.959143,237.58118112461267,4.6631162412040155
2.3702170404015126e-08,0.0010911999999999999,199.54431694999997,237.58118112461267,4.6631162412040155
2.375430127733774e-08,0.0010936,199.98319741249998,237.58118112461267,4.6631162412040155
2.4084463475047627e-08,0.0011087999999999998,202.76277367499998,237.58118112461267,4.6631162412040155
2.4119217390596037e-08,0.0011103999999999999,203.05536064999998,237.58118112461267,4.6631162412040155
2.4258233052789677e-08,0.0011168,204.22570855,237.58118112461267,4.6631162412040155
2.4588395250499563e-08,0.001132,207.0052848125,237.58118112461267,4.6631162412040155
2.469265699714479e-08,0.0011367999999999999,207.88304573749997,237.58118112461267,4.6631162412040155
2.4744787870467403e-08,0.0011392,208.32192619999998,237.58118112461267,4.6631162412040155
2.495331136375786e-08,0.0011488,210.07744805,237.58118112461267,4.6631162412040155
2.530085051924195e-08,0.0011648,213.0033178,237.58118112461267,4.6631162412040155
2.557888184362923e-08,0.0011776,215.3440136,237.58118112461267,4.6631162412040155
2.5717897505822863e-08,0.001184,216.51436149999998,237.58118112461267,4.6631162412040155
2.5943797956887524e-08,0.0011944,218.4161768375,237.58118112461267,4.6631162412040155
2.6065436661306957e-08,0.0012,219.44023124999998,237.58118112461267,4.6631162412040155
2.6100190576855367e-08,0.0012016,219.732818225,237.58118112461267,4.6631162412040155
2.6204452323500596e-08,0.0012064,220.61057915,237.58118112461267,4.6631162412040155
2.632609102792003e-08,0.001212,220.88646631635595,237.58118112461267,4.6631162412040155
2.6465106690113665e-08,0.0012184,220.92878569110712,237.58118112461267,4.6631162412040155
2.6656253225629915e-08,0.0012272,220.98683354737852,237.58118112461267,4.6631162412040155
2.764673981875958e-08,0.0012728,221.28506580555106,237.58118112461267,4.6631162412040155
2.8011655932017876e-08,0.0012896,221.39388662426202,237.58118112461267,4.6631162412040155
2.8115917678663108e-08,0.0012944,221.42487655571935,237.58118112461267,4.6631162412040155
2.8324441171953562e-08,0.001304,221.4867222895828,237.58118112461267,4.6631162412040155
2.849821074969561e-08,0.001312,221.538124874242,237.58118112461267,4.6631162412040155
2.868935728521186e-08,0.0013208,221.5945267390238,237.58118112461267,4.6631162412040155
2.9384435596180044e-08,0.0013528,221.79840048960855,237.58118112461267,4.6631162412040155
2.9610336047244705e-08,0.0013632,221.8642533475474,237.58118112461267,4.6631162412040155
2.988836737163198e-08,0.0013759999999999998,221.94503465690738,237.58118112461267,4.6631162412040155
2.9975252160503e-08,0.00138,221.9702186448276,237.58118112461267,4.6631162412040155
3.004475999159982e-08,0.0013832,221.9903453436396,237.58118112461267,4.6631162412040155
3.014902173824505e-08,0.001388,222.0205013764533,237.58118112461267,4.6631162412040155
3.0218529569341864e-08,0.0013912,222.04058280616385,237.58118112461267,4.6631162412040155
3.0392299147083914e-08,0.0013992,222.09070772822986,237.58118112461267,4.6631162412040155
3.044443002040653e-08,0.0014016,222.10572339334547,237.58118112461267,4.6631162412040155
3.0461806978180735e-08,0.0014024,222.11072638626334,237.58118112461267,4.6631162412040155
3.053131480927755e-08,0.0014056,222.1307272375384,237.58118112461267,4.6631162412040155
3.0652953513696986e-08,0.0014112,222.1656860489977,237.58118112461267,4.6631162412040155
3.0670330471471186e-08,0.0014119999999999998,222.17067574480467,237.58118112461267,4.6631162412040155
3.0896230922535844e-08,0.0014223999999999999,222.23544178496098,237.58118112461267,4.6631162412040155
3.131327790911676e-08,0.0014416,222.35452672393174,237.58118112461267,4.6631162412040155
3.141753965576199e-08,0.0014464,222.38420111143606,237.58118112461267,4.6631162412040155
3.176507881124608e-08,0.0014624,222.4828395265169,237.58118112461267,4.6631162412040155
3.192147143121392e-08,0.0014696,222.52708940759504,237.58118112461267,4.6631162412040155
3.202573317785915e-08,0.0014743999999999998,222.556542365658,237.58118112461267,4.6631162412040155
3.216474884005279e-08,0.0014808,222.59575487156283,237.58118112461267,4.6631162412040155
3.226901058669801e-08,0.0014856,222.6251208904513,237.58118112461267,4.6631162412040155
3.247753407998847e-08,0.0014952,222.68374215126732,237.58118112461267,4.6631162412040155
3.2529664953311084e-08,0.0014976,222.69837450822885,237.58118112461267,4.6631162412040155
3.270343453105313e-08,0.0015056,222.74708311723595,237.58118112461267,4.6631162412040155
3.273818844660154e-08,0.0015072,222.7568127152455,237.58118112461267,4.6631162412040155
3.305097368653722e-08,0.0015216,222.84419857589867,237.58118112461267,4.6631162412040155
3.315523543318245e-08,0.0015264,222.87325544525774,237.58118112461267,4.6631162412040155
3.317261239095665e-08,0.0015271999999999998,222.87809479014157,237.58118112461267,4.6631162412040155
3.3276874137601886e-08,0.001532,222.90711012493176,237.58118112461267,4.6631162412040155
3.338113588424711e-08,0.0015367999999999998,222.93609002653608,237.58118112461267,4.6631162412040155
3.37286750397312e-08,0.0015528,223.03243575760996,237.58118112461267,4.6631162412040155
3.381555982860222e-08,0.0015568,223.05646159935034,237.58118112461267,4.6631162412040155
3.393719853302166e-08,0.0015624,223.09005737082006,237.58118112461267,4.6631162412040155
3.4197852899634724e-08,0.0015743999999999999,223.1618905815313,237.58118112461267,4.6631162412040155
3.4562769012893025e-08,0.0015911999999999999,223.2620993797792,237.58118112461267,4.6631162412040155
3.480604642173189e-08,0.0016024,223.32867610422136,237.58118112461267,4.6631162412040155
3.506670078834496e-08,0.0016144,223.39980723785388,237.58118112461267,4.6631162412040155
3.5136208619441777e-08,0.0016175999999999999,223.41874067712558,237.58118112461267,4.6631162412040155
3.5170962534990184e-08,0.0016192,223.4282019185863,237.58118112461267,4.6631162412040155
3.555325560602269e-08,0.0016367999999999999,223.53203607080266,237.58118112461267,4.6631162412040155
3.574440214153894e-08,0.0016455999999999999,223.58378979286698,237.58118112461267,4.6631162412040155
3.576177909931314e-08,0.0016464,223.58848931802117,237.58118112461267,4.6631162412040155
3.5796533014861557e-08,0.001648,223.5978856974419,237.58118112461267,4.6631162412040155
3.5831286930409964e-08,0.0016496,223.60727851968312,237.58118112461267,4.6631162412040155
3.590079476150678e-08,0.0016527999999999998,223.62605351179525,237.58118112461267,4.6631162412040155
3.5918171719280986e-08,0.0016535999999999999,223.6307450440646,237.58118112461267,4.6631162412040155
3.593554867705519e-08,0.0016543999999999999,223.6354356912227,237.58118112461267,4.6631162412040155
3.6022433465926214e-08,0.0016584,223.65887567113998,237.58118112461267,4.6631162412040155
3.6508988283603944e-08,0.0016807999999999999,223.78973435779918,237.58118112461267,4.6631162412040155
3.654374219915235e-08,0.0016824,223.79905529887026,237.58118112461267,4.6631162412040155
3.656111915692656e-08,0.0016832,223.80371447293857,237.58118112461267,4.6631162412040155
3.661325003024917e-08,0.0016856,223.81768681612252,237.58118112461267,4.6631162412040155
3.683915048131384e-08,0.001696,223.87814420139472,237.58118112461267,4.6631162412040155
3.723882051012054e-08,0.0017143999999999998,223.98475426736536,237.58118112461267,4.6631162412040155
3.732570529899156e-08,0.0017184,224.00787121294167,237.58118112461267,4.6631162412040155
3.741259008786259e-08,0.0017224,224.0309671819643,237.58118112461267,4.6631162412040155
3.751685183450781e-08,0.0017272,224.05865475101172,237.58118112461267,4.6631162412040155
3.7551605750056225e-08,0.0017288,224.06787726996507,237.58118112461267,4.6631162412040155
3.760373662337884e-08,0.0017312,224.08170480933288,237.58118112461267,4.6631162412040155
3.78296370744435e-08,0.0017415999999999998,224.141537963997,237.58118112461267,4.6631162412040155
3.788176794776611e-08,0.0017439999999999999,224.15532580728384,237.58118112461267,4.6631162412040155
3.800340665218555e-08,0.0017496,224.18746869636237,237.58118112461267,4.6631162412040155
3.829881493434702e-08,0.0017632,224.26536340956866,237.58118112461267,4.6631162412040155
3.8420453638766456e-08,0.0017687999999999998,224.29736955513977,237.58118112461267,4.6631162412040155
3.861160017428271e-08,0.0017775999999999998,224.3475851977994,237.58118112461267,4.6631162412040155
3.906340107641203e-08,0.0017984,224.46589288246437,237.58118112461267,4.6631162412040155
3.915028586528305e-08,0.0018024,224.48858305254734,237.58118112461267,4.6631162412040155
3.918503978083146e-08,0.0018039999999999998,224.49765362074865,237.58118112461267,4.6631162412040155
3.956733285186396e-08,0.0018215999999999998,224.59722367817966,237.58118112461267,4.6631162412040155
3.960208676741237e-08,0.0018231999999999999,224.60625685617296,237.58118112461267,4.6631162412040155
3.9688971556283395e-08,0.0018272,224.62882628572095,237.58118112461267,4.6631162412040155
4.012339550063851e-08,0.0018472,224.74138568615624,237.58118112461267,4.6631162412040155
4.014077245841271e-08,0.0018479999999999998,224.745878149169,237.58118112461267,4.6631162412040155
4.0279788120606354e-08,0.0018544,224.78179058898937,237.58118112461267,4.6631162412040155
4.031454203615476e-08,0.001856,224.79076114219265,237.58118112461267,4.6631162412040155
4.069683510718726e-08,0.0018736,224.88923899783603,237.58118112461267,4.6631162412040155
4.156568299589749e-08,0.0019136,225.11172033005184,237.58118112461267,4.6631162412040155
4.170469865809113e-08,0.0019199999999999998,225.14714833970194,237.58118112461267,4.6631162412040155
4.186109127805897e-08,0.0019272,225.18694984499666,237.58118112461267,4.6631162412040155
4.189584519360738e-08,0.0019287999999999998,225.1957867435856,237.58118112461267,4.6631162412040155
4.1947976066929994e-08,0.0019311999999999999,225.20903673294788,237.58118112461267,4.6631162412040155
4.2017483898026816e-08,0.0019344,225.22669340012766,237.58118112461267,4.6631162412040155
4.205223781357523e-08,0.001936,225.23551746168283,237.58118112461267,4.6631162412040155
4.210436868689784e-08,0.0019383999999999998,225.24874822317108,237.58118112461267,4.6631162412040155
4.215649956022045e-08,0.0019408,225.26197259742915,237.58118112461267,4.6631162412040155
4.257354654680137e-08,0.00196,225.367538961585,237.58118112461267,4.6631162412040155
4.3060101364479097e-08,0.0019824,225.49019133005407,237.58118112461267,4.6631162412040155
4.321649398444693e-08,0.0019896,225.52950036151927,237.58118112461267,4.6631162412040155
4.3286001815543755e-08,0.0019928,225.54695323025288,237.58118112461267,4.6631162412040155
4.3911572295415114e-08,0.0020215999999999997,225.70354025695784,237.58118112461267,4.6631162412040155
4.399845708428614e-08,0.0020256,225.7252194459439,237.58118112461267,4.6631162412040155
4.42069805775766e-08,0.0020352,225.77718149274335,237.58118112461267,4.6631162412040155
4.432861928199603e-08,0.0020407999999999997,225.80744854274633,237.58118112461267,4.6631162412040155
4.448501190196387e-08,0.002048,225.8463157692404,237.58118112461267,4.6631162412040155
4.458927364860911e-08,0.0020528,225.8721976518471,237.58118112461267,4.6631162412040155
4.467615843748013e-08,0.0020568,225.8937478627356,237.58118112461267,4.6631162412040155
4.474566626857694e-08,0.0020599999999999998,225.91097626540468,237.58118112461267,4.6631162412040155
4.5145336297383646e-08,0.0020783999999999998,226.00983777977316,237.58118112461267,4.6631162412040155
4.518009021293206e-08,0.00208,226.0184182693437,237.58118112461267,4.6631162412040155
4.5232221086254674e-08,0.0020824,226.03128417875678,237.58118112461267,4.6631162412040155
4.524959804402888e-08,0.0020832,226.03557152995083,237.58118112461267,4.6631162412040155
4.538861370622252e-08,0.0020896,226.06984725383703,237.58118112461267,4.6631162412040155
4.5405990663996724e-08,0.0020904,226.07412883873667,237.58118112461267,4.6631162412040155
4.544074457954513e-08,0.002092,226.0826900918912,237.58118112461267,4.6631162412040155
4.549287545286774e-08,0.0020943999999999997,226.09552718510278,237.58118112461267,4.6631162412040155
4.5510252410641946e-08,0.0020951999999999998,226.09980494112352,237.58118112461267,4.6631162412040155
4.622270767938434e-08,0.002128,226.27464835960413,237.58118112461267,4.6631162412040155
4.6483362045997406e-08,0.00214,226.33835245566289,237.58118112461267,4.6631162412040155
4.653549291932003e-08,0.0021424,226.35107654048988,237.58118112461267,4.6631162412040155
4.6709262497062064e-08,0.0021504,226.39345006503305,237.58118112461267,4.6631162412040155
4.6848278159255707e-08,0.0021568,226.42730463622053,237.58118112461267,4.6631162412040155
4.690040903257832e-08,0.0021592,226.4399899967665,237.58118112461267,4.6631162412040155
4.730007906138503e-08,0.0021776,226.53706240122585,237.58118112461267,4.6631162412040155
4.7386963850256044e-08,0.0021815999999999997,226.55812270813922,237.58118112461267,4.6631162412040155
4.7873518667933774e-08,0.002204,226.6757833048162,237.58118112461267,4.6631162412040155
4.789089562570798e-08,0.0022048,226.6799768213012,237.58118112461267,4.6631162412040155
4.797778041457901e-08,0.0022088,226.70093550900273,237.58118112461267,4.6631162412040155
4.8047288245675824e-08,0.002212,226.71769180340152,237.58118112461267,4.6631162412040155
4.8116796076772645e-08,0.0022152,226.73443864664023,237.58118112461267,4.6631162412040155
4.818630390786946e-08,0.0022183999999999997,226.75117605769103,237.58118112461267,4.6631162412040155
4.822105782341787e-08,0.0022199999999999998,226.75954123205676,237.58118112461267,4.6631162412040155
4.8238434781192075e-08,0.0022207999999999998,226.76372293748173,237.58118112461267,4.6631162412040155
4.8307942612288896e-08,0.002224,226.7804438876586,237.58118112461267,4.6631162412040155
4.846433523225674e-08,0.0022312,226.81803175717397,237.58118112461267,4.6631162412040155
4.86902356833214e-08,0.0022416,226.87224194051362,237.58118112461267,4.6631162412040155
4.875974351441822e-08,0.0022448,226.88890225146724,237.58118112461267,4.6631162412040155
4.886400526106345e-08,0.0022496,226.91387536158368,237.58118112461267,4.6631162412040155
4.895089004993446e-08,0.0022535999999999997,226.93467041603665,237.58118112461267,4.6631162412040155
4.9333183120966963e-08,0.0022711999999999997,227.0259981793948,237.58118112461267,4.6631162412040155
4.9402690952063785e-08,0.0022743999999999998,227.0425735308191,237.58118112461267,4.6631162412040155
4.961121444535424e-08,0.002284,227.09224510001283,237.58118112461267,4.6631162412040155
4.980236098087049e-08,0.0022928,227.13770589061411,237.58118112461267,4.6631162412040155
4.994137664306413e-08,0.0022992,227.17072555378616,237.58118112461267,4.6631162412040155
4.997613055861254e-08,0.0023008,227.1789748662625,237.58118112461267,4.6631162412040155
4.9993507516386743e-08,0.0023016,227.1830986834932,237.58118112461267,4.6631162412040155
5.0271538840774016e-08,0.0023144,227.24900392121066,237.58118112461267,4.6631162412040155
5.028891579854822e-08,0.0023152,227.253118272377,237.58118112461267,4.6631162412040155
5.030629275632243e-08,0.002316,227.25723206912423,237.58118112461267,4.6631162412040155
5.1053501940613225e-08,0.0023504,227.4336045934613,237.58118112461267,4.6631162412040155
5.115776368725846e-08,0.0023552,227.45813443524028,237.58118112461267,4.6631162412040155
5.1227271518355275e-08,0.0023584,227.47447683219073,237.58118112461267,4.6631162412040155
5.1435795011645726e-08,0.002368,227.52345221415024,237.58118112461267,4.6631162412040155
5.147054892719414e-08,0.0023696,227.53160724365327,237.58118112461267,4.6631162412040155
5.167907242048459e-08,0.0023791999999999997,227.580492399271,237.58118112461267,4.6631162412040155
5.178333416712982e-08,0.002384,227.60490612492953,237.58118112461267,4.6631162412040155
5.2808574675807894e-08,0.0024311999999999997,227.8439620441839,237.58118112461267,4.6631162412040155
5.287808250690471e-08,0.0024343999999999998,227.86010340403794,237.58118112461267,4.6631162412040155
5.332988340903403e-08,0.0024552,227.96482126606773,237.58118112461267,4.6631162412040155
5.3538406902324495e-08,0.0024648,228.0130358378463,237.58118112461267,4.6631162412040155
5.3781684311163353e-08,0.002476,228.06919370547843,237.58118112461267,4.6631162412040155
5.388594605780859e-08,0.0024808,228.09323102581803,237.58118112461267,4.6631162412040155
5.400758476222801e-08,0.0024863999999999997,228.12125165328013,237.58118112461267,4.6631162412040155
5.411184650887324e-08,0.0024912,228.14524974991684,237.58118112461267,4.6631162412040155
5.419873129774427e-08,0.0024952,228.1652343914975,237.58118112461267,4.6631162412040155
5.447676262213154e-08,0.002508,228.22910144508677,237.58118112461267,4.6631162412040155
5.449413957990575e-08,0.0025088,228.23308890988707,237.58118112461267,4.6631162412040155
5.458102436877677e-08,0.0025128,228.25301880039106,237.58118112461267,4.6631162412040155
5.4598401326550976e-08,0.0025136,228.25700329332795,237.58118112461267,4.6631162412040155
5.527610267974495e-08,0.0025448,228.41201491957415,237.58118112461267,4.6631162412040155
5.532823355306757e-08,0.0025472,228.4239081024788,237.58118112461267,4.6631162412040155
5.541511834193859e-08,0.0025512,228.44372036682245,237.58118112461267,4.6631162412040155
5.544987225748701e-08,0.0025528,228.45164187998955,237.58118112461267,4.6631162412040155
5.5588887919680636e-08,0.0025591999999999998,228.48330858871748,237.58118112461267,4.6631162412040155
5.560626487745484e-08,0.0025599999999999998,228.48726475458426,237.58118112461267,4.6631162412040155
5.567577270855166e-08,0.0025632,228.50308459886065,237.58118112461267,4.6631162412040155
5.5693149666325865e-08,0.002564,228.50703835617765,237.58118112461267,4.6631162412040155
5.5762657497422687e-08,0.0025672,228.52284857669866,237.58118112461267,4.6631162412040155
5.597118099071314e-08,0.0025767999999999998,228.57023318739405,237.58118112461267,4.6631162412040155
5.6370851019519846e-08,0.0025951999999999998,228.66086169320664,237.58118112461267,4.6631162412040155
5.670101321722973e-08,0.0026103999999999997,228.7355398576232,237.58118112461267,4.6631162412040155
5.689215975274599e-08,0.0026192,228.77869707157953,237.58118112461267,4.6631162412040155
5.7065929330488026e-08,0.0026271999999999997,228.81788185530027,237.58118112461267,4.6631162412040155
