Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
2.6407656355810116e-08,0.0004456,84.63857991249999,147.42409144919947,4.227215322303068
2.740327715198967e-08,0.00046239999999999996,87.829621525,147.42409144919947,4.227215322303068
2.7592919208404825e-08,0.0004656,88.43743897499999,147.42409144919947,4.227215322303068
2.7782561264819978e-08,0.00046879999999999996,89.04525642499999,147.42409144919947,4.227215322303068
2.7877382293027556e-08,0.0004704,89.34916515,147.42409144919947,4.227215322303068
2.7972203321235133e-08,0.000472,89.65307387499999,147.42409144919947,4.227215322303068
2.8161845377650286e-08,0.0004752,90.260891325,147.42409144919947,4.227215322303068
2.9394518744348786e-08,0.000496,94.21170475000001,147.42409144919947,4.227215322303068
3.0247907998216974e-08,0.0005103999999999999,96.94688327499999,147.42409144919947,4.227215322303068
3.171763393543441e-08,0.0005352,101.6574685125,147.42409144919947,4.227215322303068
3.1954686505953356e-08,0.0005392,102.417240325,147.42409144919947,4.227215322303068
3.2144328562368505e-08,0.0005424,103.025057775,147.42409144919947,4.227215322303068
3.290289678802912e-08,0.0005551999999999999,105.45632757499999,147.42409144919947,4.227215322303068
3.2997717816236697e-08,0.0005568,105.7602363,147.42409144919947,4.227215322303068
3.332959141496322e-08,0.0005624,106.82391683750001,147.42409144919947,4.227215322303068
3.337700192906701e-08,0.0005632,106.9758712,147.42409144919947,4.227215322303068
3.38036965560011e-08,0.0005704,108.34346046249999,147.42409144919947,4.227215322303068
3.4040749126520044e-08,0.0005744,109.103232275,147.42409144919947,4.227215322303068
3.4325212211142774e-08,0.0005792,110.01495845,147.42409144919947,4.227215322303068
3.470449632397308e-08,0.0005855999999999999,111.23059334999999,147.42409144919947,4.227215322303068
3.4751906838076866e-08,0.0005863999999999999,111.38254771249998,147.42409144919947,4.227215322303068
3.494154889449202e-08,0.0005896,111.9903651625,147.42409144919947,4.227215322303068
3.50363699226996e-08,0.0005912,112.2942738875,147.42409144919947,4.227215322303068
3.5178601465010965e-08,0.0005936,112.750136975,147.42409144919947,4.227215322303068
3.5226011979114746e-08,0.0005943999999999999,112.90209133749998,147.42409144919947,4.227215322303068
3.5368243521426115e-08,0.0005968,113.357954425,147.42409144919947,4.227215322303068
3.541565403552991e-08,0.0005976,113.5099087875,147.42409144919947,4.227215322303068
3.5510475063737477e-08,0.0005991999999999999,113.81381751249998,147.42409144919947,4.227215322303068
3.707502202916249e-08,0.0006255999999999999,118.82831147499998,147.42409144919947,4.227215322303068
3.8260284881757206e-08,0.0006456,122.62717053749999,147.42409144919947,4.227215322303068
3.91136741356254e-08,0.00066,125.3623490625,147.42409144919947,4.227215322303068
3.977742133307843e-08,0.0006711999999999999,127.48971013749998,147.42409144919947,4.227215322303068
3.982483184718222e-08,0.000672,127.64166449999999,147.42409144919947,4.227215322303068
4.0156705445908745e-08,0.0006776,128.7053450375,147.42409144919947,4.227215322303068
4.067822110105041e-08,0.0006864,130.376843025,147.42409144919947,4.227215322303068
4.172125241133376e-08,0.000704,133.719839,147.42409144919947,4.227215322303068
4.1768662925437546e-08,0.0007048,133.8717933625,147.42409144919947,4.227215322303068
4.200571549595649e-08,0.0007088,134.631565175,147.42409144919947,4.227215322303068
4.210053652416406e-08,0.0007103999999999999,134.93547389999998,147.42409144919947,4.227215322303068
4.219535755237164e-08,0.000712,135.239382625,147.42409144919947,4.227215322303068
4.233758909468301e-08,0.0007144,135.6952457125,147.42409144919947,4.227215322303068
4.319097834855119e-08,0.0007287999999999999,138.43042423749998,147.42409144919947,4.227215322303068
4.375990451779665e-08,0.0007384,140.2538765875,147.42409144919947,4.227215322303068
4.432883068704211e-08,0.000748,142.0773289375,147.42409144919947,4.227215322303068
4.4471062229353475e-08,0.0007503999999999999,142.53319202499998,147.42409144919947,4.227215322303068
4.598819868067471e-08,0.000776,147.395731625,147.42409144919947,4.227215322303068
4.6320072279401226e-08,0.0007815999999999999,148.45941216249997,147.42409144919947,4.227215322303068
4.7126051019165624e-08,0.0007951999999999999,151.042636325,147.42409144919947,4.227215322303068
4.7220872047373205e-08,0.0007968,151.34654505,147.42409144919947,4.227215322303068
4.7363103589684567e-08,0.0007991999999999999,151.80240813749998,147.42409144919947,4.227215322303068
4.755274564609972e-08,0.0008024,152.4102255875,147.42409144919947,4.227215322303068
4.76475666743073e-08,0.0008039999999999999,152.7141343125,147.42409144919947,4.227215322303068
4.7789798216618666e-08,0.0008064,153.1699974,147.42409144919947,4.227215322303068
4.788461924482625e-08,0.000808,153.473906125,147.42409144919947,4.227215322303068
4.84535454140717e-08,0.0008175999999999999,155.29735847499998,147.42409144919947,4.227215322303068
4.9401755696147474e-08,0.0008336,158.336445725,147.42409144919947,4.227215322303068
4.949657672435504e-08,0.0008351999999999999,158.64035445,147.42409144919947,4.227215322303068
5.1013713175676275e-08,0.0008608,163.50289405,147.42409144919947,4.227215322303068
5.17248708872331e-08,0.0008728,165.78220948749998,147.42409144919947,4.227215322303068
5.196192345775204e-08,0.0008768,166.5419813,147.42409144919947,4.227215322303068
5.229379705647856e-08,0.0008824,167.6056618375,147.42409144919947,4.227215322303068
5.319459682445054e-08,0.0008975999999999999,170.49279472499998,147.42409144919947,4.227215322303068
5.480655430397934e-08,0.0009247999999999999,175.65924305,147.42409144919947,4.227215322303068
5.490137533218692e-08,0.0009264,175.963151775,147.42409144919947,4.227215322303068
5.494878584629071e-08,0.0009272,176.1151061375,147.42409144919947,4.227215322303068
5.49961963603945e-08,0.000928,176.2670605,147.42409144919947,4.227215322303068
5.532806995912101e-08,0.0009335999999999999,177.3307410375,147.42409144919947,4.227215322303068
5.547030150143238e-08,0.000936,177.786604125,147.42409144919947,4.227215322303068
5.632369075530057e-08,0.0009504,180.52178265,147.42409144919947,4.227215322303068
5.6560743325819515e-08,0.0009544,181.2815544625,147.42409144919947,4.227215322303068
5.6845206410442245e-08,0.0009592,182.1932806375,147.42409144919947,4.227215322303068
5.7034848466857395e-08,0.0009624,182.8010980875,147.42409144919947,4.227215322303068
5.712966949506497e-08,0.0009639999999999999,183.1050068125,147.42409144919947,4.227215322303068
5.750895360789528e-08,0.0009704,184.3206417125,147.42409144919947,4.227215322303068
5.765118515020665e-08,0.0009728,184.7765048,147.42409144919947,4.227215322303068
5.82675218335559e-08,0.0009832,186.75191151250002,147.42409144919947,4.227215322303068
5.8362342861763466e-08,0.0009847999999999999,187.05582023749997,147.42409144919947,4.227215322303068
5.845716388997105e-08,0.0009864,187.3597289625,147.42409144919947,4.227215322303068
5.855198491817862e-08,0.000988,187.6636376875,147.42409144919947,4.227215322303068
5.935796365794303e-08,0.0010016,190.24686185000002,147.42409144919947,4.227215322303068
5.9405374172046806e-08,0.0010023999999999999,190.39881621249998,147.42409144919947,4.227215322303068
6.059063702464152e-08,0.0010224,194.197675275,147.42409144919947,4.227215322303068
6.063804753874532e-08,0.0010232,194.3496296375,147.42409144919947,4.227215322303068
6.115956319388698e-08,0.001032,196.021127625,147.42409144919947,4.227215322303068
6.243964707468927e-08,0.0010536,200.1238954125,147.42409144919947,4.227215322303068
6.300857324393473e-08,0.0010632,201.94734776250002,147.42409144919947,4.227215322303068
6.305598375803853e-08,0.001064,202.099302125,147.42409144919947,4.227215322303068
6.338785735676503e-08,0.0010696,203.16298266249999,147.42409144919947,4.227215322303068
6.405160455421808e-08,0.0010808,205.2903437375,147.42409144919947,4.227215322303068
6.43834781529446e-08,0.0010864,206.354024275,147.42409144919947,4.227215322303068
6.47627622657749e-08,0.0010927999999999999,207.56965917499997,147.42409144919947,4.227215322303068
6.504722535039763e-08,0.0010976,208.48138535,147.42409144919947,4.227215322303068
6.533168843502036e-08,0.0011024,209.393111525,147.42409144919947,4.227215322303068
6.618507768888856e-08,0.0011168,212.12829005,147.42409144919947,4.227215322303068
6.708587745686053e-08,0.001132,215.0154229375,147.42409144919947,4.227215322303068
6.732293002737946e-08,0.0011359999999999999,215.77519474999997,147.42409144919947,4.227215322303068
6.855560339407796e-08,0.0011568,219.72600817499998,147.42409144919947,4.227215322303068
6.893488750690827e-08,0.0011631999999999999,220.94164307499997,147.42409144919947,4.227215322303068
6.926676110563479e-08,0.0011688,222.0053236125,147.42409144919947,4.227215322303068
7.012015035950299e-08,0.0011832,224.7405021375,147.42409144919947,4.227215322303068
7.32966548044568e-08,0.0012368,234.92144442499998,147.42409144919947,4.227215322303068
7.433968611474014e-08,0.0012544,238.26444039999998,147.42409144919947,4.227215322303068
7.448191765705151e-08,0.0012568,238.7203034875,147.42409144919947,4.227215322303068
7.486120176988182e-08,0.0012632,239.9359383875,147.42409144919947,4.227215322303068
7.509825434040077e-08,0.0012672,240.6957102,147.42409144919947,4.227215322303068
7.514566485450456e-08,0.001268,240.8476645625,147.42409144919947,4.227215322303068
7.543012793912728e-08,0.0012728,241.75939073749998,147.42409144919947,4.227215322303068
7.652056976351441e-08,0.0012912,245.25434107499999,147.42409144919947,4.227215322303068
7.680503284813714e-08,0.0012959999999999998,246.16606724999997,147.42409144919947,4.227215322303068
7.713690644686367e-08,0.0013016,247.2297477875,147.42409144919947,4.227215322303068
7.813252724304322e-08,0.0013184,250.4207894,147.42409144919947,4.227215322303068
7.851181135587352e-08,0.0013248,251.6364243,147.42409144919947,4.227215322303068
7.889109546870382e-08,0.0013311999999999998,252.85205919999996,147.42409144919947,4.227215322303068
7.917555855332655e-08,0.001336,252.90812487632738,147.42409144919947,4.227215322303068
7.936520060974172e-08,0.0013392,252.93137728524843,147.42409144919947,4.227215322303068
8.007635832129853e-08,0.0013511999999999999,253.0183815038112,147.42409144919947,4.227215322303068
8.078751603285536e-08,0.0013632,253.1050848921644,147.42409144919947,4.227215322303068
8.092974757516673e-08,0.0013656,253.12238979494595,147.42409144919947,4.227215322303068
8.18779578572425e-08,0.0013816,253.23745419105887,147.42409144919947,4.227215322303068
8.197277888545008e-08,0.0013832,253.24893197385336,147.42409144919947,4.227215322303068
8.206759991365764e-08,0.0013847999999999998,253.26040457986704,147.42409144919947,4.227215322303068
8.42958940765357e-08,0.0014223999999999999,253.52854058430506,147.42409144919947,4.227215322303068
8.47225887034698e-08,0.0014295999999999998,253.57956890667035,147.42409144919947,4.227215322303068
8.543374641502662e-08,0.0014416,253.6643939411789,147.42409144919947,4.227215322303068
8.647677772530997e-08,0.0014592,253.78830755777398,147.42409144919947,4.227215322303068
8.666641978172512e-08,0.0014624,253.81077454238462,147.42409144919947,4.227215322303068
8.71879354368668e-08,0.0014712,253.87246010535236,147.42409144919947,4.227215322303068
8.789909314842362e-08,0.0014831999999999998,253.95634537901793,147.42409144919947,4.227215322303068
8.799391417663119e-08,0.0014847999999999999,253.96751005006348,147.42409144919947,4.227215322303068
8.842060880356528e-08,0.0014919999999999998,254.01769311899665,147.42409144919947,4.227215322303068
8.936881908564106e-08,0.001508,254.12887414222803,147.42409144919947,4.227215322303068
9.026961885361303e-08,0.0015232,254.23407075128586,147.42409144919947,4.227215322303068
9.126523964979259e-08,0.00154,254.34986551781418,147.42409144919947,4.227215322303068
9.154970273441532e-08,0.0015448,254.38285911401013,147.42409144919947,4.227215322303068
9.183416581903805e-08,0.0015496,254.4158127524622,147.42409144919947,4.227215322303068
9.349353381267065e-08,0.0015776,254.60725479885167,147.42409144919947,4.227215322303068
9.363576535498202e-08,0.00158,254.62360220479863,147.42409144919947,4.227215322303068
9.410987049601989e-08,0.001588,254.67802375104822,147.42409144919947,4.227215322303068
9.429951255243504e-08,0.0015911999999999999,254.69976241824597,147.42409144919947,4.227215322303068
9.496325974988808e-08,0.0016024,254.775713849076,147.42409144919947,4.227215322303068
9.501067026399187e-08,0.0016032,254.78113101587624,147.42409144919947,4.227215322303068
9.520031232040703e-08,0.0016064,254.80278914901493,147.42409144919947,4.227215322303068
9.676485928583205e-08,0.0016328,254.98083123039277,147.42409144919947,4.227215322303068
9.704932237045477e-08,0.0016376,255.01308153628227,147.42409144919947,4.227215322303068
9.728637494097371e-08,0.0016416,255.0399286389648,147.42409144919947,4.227215322303068
9.742860648328507e-08,0.0016439999999999998,255.0560246548071,147.42409144919947,4.227215322303068
9.747601699738886e-08,0.0016447999999999999,255.06138795660326,147.42409144919947,4.227215322303068
9.757083802559644e-08,0.0016464,255.07211150909873,147.42409144919947,4.227215322303068
9.832940625125706e-08,0.0016592,255.15775410019032,147.42409144919947,4.227215322303068
9.861386933587978e-08,0.001664,255.1898035921488,147.42409144919947,4.227215322303068
9.89457429346063e-08,0.0016695999999999998,255.22714913140229,147.42409144919947,4.227215322303068
9.956207961795554e-08,0.0016799999999999999,255.29637578287864,147.42409144919947,4.227215322303068
1.018377842949374e-07,0.0017184,255.5505468068743,147.42409144919947,4.227215322303068
1.0283340509111695e-07,0.0017352,255.66104901935083,147.42409144919947,4.227215322303068
1.0330751023215483e-07,0.0017431999999999999,255.7135223991634,147.42409144919947,4.227215322303068
1.0435054154243817e-07,0.0017607999999999999,255.82863437726309,147.42409144919947,4.227215322303068
1.0458759411295712e-07,0.0017648,255.85473350629027,147.42409144919947,4.227215322303068
1.05061699253995e-07,0.0017728,255.9068626561108,147.42409144919947,4.227215322303068
1.0515652028220258e-07,0.0017744,255.9172774680986,147.42409144919947,4.227215322303068
1.0520393079630637e-07,0.0017752,255.92248350058782,147.42409144919947,4.227215322303068
1.0643660416300487e-07,0.0017959999999999999,256.05752087831456,147.42409144919947,4.227215322303068
1.0691070930404274e-07,0.0018039999999999998,256.1092957537472,147.42409144919947,4.227215322303068
1.0776409855791094e-07,0.0018184,256.2022654412921,147.42409144919947,4.227215322303068
1.0804856164253366e-07,0.0018231999999999999,256.233191472444,147.42409144919947,4.227215322303068
1.0809597215663746e-07,0.0018239999999999999,256.2383427222385,147.42409144919947,4.227215322303068
1.0861748781177912e-07,0.0018327999999999999,256.29494843788126,147.42409144919947,4.227215322303068
1.091390034669208e-07,0.0018415999999999999,256.351448255483,147.42409144919947,4.227215322303068
1.0918641398102458e-07,0.0018424,256.35657937574496,147.42409144919947,4.227215322303068
1.0975534015027005e-07,0.001852,256.4180851978998,147.42409144919947,4.227215322303068
1.0980275066437384e-07,0.0018528,256.42320506380554,147.42409144919947,4.227215322303068
1.1013462426310036e-07,0.0018583999999999999,256.4590200157982,147.42409144919947,4.227215322303068
1.1022944529130793e-07,0.0018599999999999999,256.46924512525385,147.42409144919947,4.227215322303068
1.1108283454517612e-07,0.0018743999999999998,256.56111725990843,147.42409144919947,4.227215322303068
1.1113024505927991e-07,0.0018751999999999998,256.56621318128987,147.42409144919947,4.227215322303068
1.1136729762979885e-07,0.0018792,256.59168008123345,147.42409144919947,4.227215322303068
1.1207845534135568e-07,0.0018912,256.6679542361051,147.42409144919947,4.227215322303068
1.1231550791187463e-07,0.0018951999999999999,256.6933369795785,147.42409144919947,4.227215322303068
1.12457739454186e-07,0.0018976,256.70855659705296,147.42409144919947,4.227215322303068
1.1307407613753524e-07,0.001908,256.77442171374287,147.42409144919947,4.227215322303068
1.1392746539140342e-07,0.0019223999999999999,256.8653888857759,147.42409144919947,4.227215322303068
1.1497049670168677e-07,0.0019399999999999999,256.9762108932556,147.42409144919947,4.227215322303068
1.1501790721579056e-07,0.0019408,256.98123891970806,147.42409144919947,4.227215322303068
1.156342438991398e-07,0.0019512,257.04652988243026,147.42409144919947,4.227215322303068
1.1601352801197011e-07,0.0019576,257.0866414829163,147.42409144919947,4.227215322303068
1.1615575955428148e-07,0.00196,257.101670143568,147.42409144919947,4.227215322303068
1.1677209623763073e-07,0.0019703999999999998,257.16671158213774,147.42409144919947,4.227215322303068
1.168195067517345e-07,0.0019711999999999998,257.17170921733526,147.42409144919947,4.227215322303068
1.1719879086456483e-07,0.0019776,257.21166186179084,147.42409144919947,4.227215322303068
1.1776771703381028e-07,0.0019871999999999997,257.27149641042774,147.42409144919947,4.227215322303068
1.185736957735747e-07,0.0020008,257.3560694060003,147.42409144919947,4.227215322303068
1.1961672708385803e-07,0.0020184,257.4651847500934,147.42409144919947,4.227215322303068
1.2028047428131106e-07,0.0020296,257.5344286282918,147.42409144919947,4.227215322303068
1.2075457942234895e-07,0.0020376,257.5837973337977,147.42409144919947,4.227215322303068
1.2222430535956638e-07,0.0020624,257.73636210764204,147.42409144919947,4.227215322303068
1.2241394741598155e-07,0.0020656,257.7559956371985,147.42409144919947,4.227215322303068
1.225561789582929e-07,0.002068,257.77071300072214,147.42409144919947,4.227215322303068
1.2284064204291565e-07,0.0020728,257.8001277592827,147.42409144919947,4.227215322303068
1.23883673353199e-07,0.0020904,257.9077553427023,147.42409144919947,4.227215322303068
1.2412072592371792e-07,0.0020943999999999997,257.93216680237555,147.42409144919947,4.227215322303068
1.2530598877631264e-07,0.0021144,258.05395242094033,147.42409144919947,4.227215322303068
1.2554304134683158e-07,0.0021184,258.0782555426401,147.42409144919947,4.227215322303068
1.2578009391735052e-07,0.0021224,258.1025407739789,147.42409144919947,4.227215322303068
1.2611196751607706e-07,0.002128,258.13651013120887,147.42409144919947,4.227215322303068
1.271549988263604e-07,0.0021456,258.2430447070167,147.42409144919947,4.227215322303068
1.275342829391907e-07,0.002152,258.28169998330503,147.42409144919947,4.227215322303068
1.2762910396739825e-07,0.0021536,258.29135679382273,147.42409144919947,4.227215322303068
1.291936509328233e-07,0.00218,258.45029239885065,147.42409144919947,4.227215322303068
1.294307035033422e-07,0.0021839999999999997,258.47430790986215,147.42409144919947,4.227215322303068
1.2995221915848389e-07,0.0021928,258.5270817350689,147.42409144919947,4.227215322303068
1.3052114532772933e-07,0.0022023999999999998,258.58455906790573,147.42409144919947,4.227215322303068
1.3066337687004072e-07,0.0022048,258.5989131238457,147.42409144919947,4.227215322303068
1.310900714969748e-07,0.002212,258.64193877399964,147.42409144919947,4.227215322303068
1.311374820110786e-07,0.0022128,258.64671602790094,147.42409144919947,4.227215322303068
1.312323030392862e-07,0.0022144,258.6562685154369,147.42409144919947,4.227215322303068
1.3137453458159754e-07,0.0022168,258.6705922011449,147.42409144919947,4.227215322303068
1.315641766380127e-07,0.0022199999999999998,258.6896810444766,147.42409144919947,4.227215322303068
1.3189605023673923e-07,0.0022256,258.72306071893394,147.42409144919947,4.227215322303068
1.331761341175415e-07,0.0022472,258.8515052230928,147.42409144919947,4.227215322303068
1.332235446316453e-07,0.002248,258.8562531576909,147.42409144919947,4.227215322303068
1.3346059720216424e-07,0.002252,258.8799829533893,147.42409144919947,4.227215322303068
1.336502392585794e-07,0.0022551999999999997,258.8989549566994,147.42409144919947,4.227215322303068
1.3393470234320213e-07,0.00226,258.92739328817527,147.42409144919947,4.227215322303068
1.3507255468169305e-07,0.0022792,259.04091184304286,147.42409144919947,4.227215322303068
1.3535701776631578e-07,0.002284,259.0692331330731,147.42409144919947,4.227215322303068
1.3549924930862714e-07,0.0022864,259.08338507270844,147.42409144919947,4.227215322303068
1.3568889136504226e-07,0.0022895999999999997,259.1022453167756,147.42409144919947,4.227215322303068
1.3663710164711806e-07,0.0023056,259.1963927734755,147.42409144919947,4.227215322303068
1.3687415421763698e-07,0.0023095999999999998,259.2198897819165,147.42409144919947,4.227215322303068
1.376801329574014e-07,0.0023232,259.2996611643621,147.42409144919947,4.227215322303068
1.3782236449971275e-07,0.0023255999999999997,259.3137195409586,147.42409144919947,4.227215322303068
1.3791718552792034e-07,0.0023271999999999998,259.32308864872607,147.42409144919947,4.227215322303068
1.3872316426768476e-07,0.0023408,259.40262489090526,147.42409144919947,4.227215322303068
1.3995583763438324e-07,0.0023615999999999997,259.52392084867563,147.42409144919947,4.227215322303068
1.401454796907984e-07,0.0023648,259.5425447202763,147.42409144919947,4.227215322303068
1.4185225819853478e-07,0.0023936,259.7097195975771,147.42409144919947,4.227215322303068
1.420893107690537e-07,0.0023975999999999997,259.73287613386066,147.42409144919947,4.227215322303068
1.4289528950881812e-07,0.0024112,259.8114959023453,147.42409144919947,4.227215322303068
1.4346421567806356e-07,0.0024208,259.86688811891077,147.42409144919947,4.227215322303068
1.437012682485825e-07,0.0024248,259.8899429171882,147.42409144919947,4.227215322303068
1.437960892767901e-07,0.0024264,259.89916068287107,147.42409144919947,4.227215322303068
1.4464947853065828e-07,0.0024408,259.9820141730654,147.42409144919947,4.227215322303068
1.4517099418579993e-07,0.0024495999999999997,260.0325530221007,147.42409144919947,4.227215322303068
1.4526581521400752e-07,0.0024511999999999997,260.0417342913161,147.42409144919947,4.227215322303068
1.4555027829863026e-07,0.002456,260.0692640856076,147.42409144919947,4.227215322303068
1.462140254960833e-07,0.0024671999999999997,260.13341879856523,147.42409144919947,4.227215322303068
1.4725705680636663e-07,0.0024847999999999997,260.2340043433922,147.42409144919947,4.227215322303068
1.4768375143330075e-07,0.002492,260.2750728454253,147.42409144919947,4.227215322303068
1.4773116194740451e-07,0.0024928,260.2796331539682,147.42409144919947,4.227215322303068
1.478259829756121e-07,0.0024944,260.28875205910464,147.42409144919947,4.227215322303068
1.4939052994103712e-07,0.0025207999999999997,260.43888619586744,147.42409144919947,4.227215322303068
1.5000686662438638e-07,0.0025312,260.4978614280647,147.42409144919947,4.227215322303068
1.5005427713849015e-07,0.002532,260.5023940663518,147.42409144919947,4.227215322303068
1.5057579279363183e-07,0.0025407999999999997,260.55221628103624,147.42409144919947,4.227215322303068
1.506232033077356e-07,0.0025415999999999998,260.556742233588,147.42409144919947,4.227215322303068
1.5090766639235834e-07,0.0025464,260.58388629064217,147.42409144919947,4.227215322303068
1.511447189628773e-07,0.0025504,260.6064910980807,147.42409144919947,4.227215322303068
1.5138177153339625e-07,0.0025544,260.62908208308585,147.42409144919947,4.227215322303068
1.5209292924495305e-07,0.0025664,260.69677240371175,147.42409144919947,4.227215322303068
1.5299372901292503e-07,0.0025816,260.7823365373454,147.42409144919947,4.227215322303068
1.5327819209754777e-07,0.0025864,260.80931594134665,147.42409144919947,4.227215322303068
1.5408417083731216e-07,0.0026,260.8856517467394,147.42409144919947,4.227215322303068
1.5422640237962354e-07,0.0026024,260.89910659016675,147.42409144919947,4.227215322303068
1.5446345495014248e-07,0.0026064,260.92152058025624,147.42409144919947,4.227215322303068
1.546530970065576e-07,0.0026095999999999997,260.93944211477356,147.42409144919947,4.227215322303068
1.5569612831684097e-07,0.0026271999999999997,261.0378577801265,147.42409144919947,4.227215322303068
1.5588577037325612e-07,0.0026303999999999998,261.0557238779995,147.42409144919947,4.227215322303068
1.559805914014637e-07,0.002632,261.0646537480628,147.42409144919947,4.227215322303068
1.5692880168353945e-07,0.0026479999999999997,261.1538363153968,147.42409144919947,4.227215322303068
1.5716585425405842e-07,0.002652,261.17609908960947,147.42409144919947,4.227215322303068
1.576873699092001e-07,0.0026608,261.22503114794307,147.42409144919947,4.227215322303068
1.579718329938228e-07,0.0026655999999999997,261.25169475823134,147.42409144919947,4.227215322303068
1.5958379047335162e-07,0.0026928,261.4024363411909,147.42409144919947,4.227215322303068
1.5982084304387056e-07,0.0026968,261.42455403399373,147.42409144919947,4.227215322303068
1.612431584669842e-07,0.0027207999999999998,261.5569925066993,147.42409144919947,4.227215322303068
1.6148021103750316e-07,0.0027248,261.57902121499586,147.42409144919947,4.227215322303068
1.6152762155160693e-07,0.0027256,261.5834254428418,147.42409144919947,4.227215322303068
1.6200172669264484e-07,0.0027336,261.62744002835655,147.42409144919947,4.227215322303068
1.624758318336827e-07,0.0027416,261.67140440630527,147.42409144919947,4.227215322303068
1.6266547389009785e-07,0.0027448,261.6889761450043,147.42409144919947,4.227215322303068
1.6276029491830544e-07,0.0027464,261.6977590181695,147.42409144919947,4.227215322303068
