Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
3.6197032218927774e-05,0.0014064,252.50176128290005,116.71397186492558,1.5894358933782868
3.65058806167002e-05,0.0014184,252.58681946053602,116.71397186492558,1.5894358933782868
3.6547060403069856e-05,0.00142,252.59813930908138,116.71397186492558,1.5894358933782868
3.6876498694027104e-05,0.0014328,252.68851971070694,116.71397186492558,1.5894358933782868
3.7041217839505725e-05,0.0014391999999999999,252.73359178685135,116.71397186492558,1.5894358933782868
3.7308886450908495e-05,0.0014495999999999999,252.80666754954956,116.71397186492558,1.5894358933782868
3.732947634409332e-05,0.0014504,252.81228027882784,116.71397186492558,1.5894358933782868
3.76795045282354e-05,0.001464,252.90751271964817,116.71397186492558,1.5894358933782868
3.792658324645334e-05,0.0014736,252.97452800007656,116.71397186492558,1.5894358933782868
3.825602153741058e-05,0.0014864,253.06361744652114,116.71397186492558,1.5894358933782868
3.875017897384646e-05,0.0015056,253.19669265313365,116.71397186492558,1.5894358933782868
3.8832538546585775e-05,0.0015088,253.21880735063925,116.71397186492558,1.5894358933782868
3.889430822614025e-05,0.0015111999999999999,253.23538137157567,116.71397186492558,1.5894358933782868
3.930610608983681e-05,0.0015271999999999998,253.34561367070413,116.71397186492558,1.5894358933782868
3.9470825235315446e-05,0.0015336,253.38958036749267,116.71397186492558,1.5894358933782868
3.959436459442441e-05,0.0015383999999999999,253.42250844574104,116.71397186492558,1.5894358933782868
3.963554438079407e-05,0.00154,253.43347556454233,116.71397186492558,1.5894358933782868
3.986203320582717e-05,0.0015488,253.4937154721995,116.71397186492558,1.5894358933782868
3.998557256493615e-05,0.0015536,253.52651733568993,116.71397186492558,1.5894358933782868
4.023265128315408e-05,0.0015631999999999998,253.59200272970506,116.71397186492558,1.5894358933782868
4.035619064226305e-05,0.001568,253.6246865970176,116.71397186492558,1.5894358933782868
4.039737042863271e-05,0.0015696,253.63557254519353,116.71397186492558,1.5894358933782868
4.047973000137202e-05,0.0015727999999999998,253.65733146700555,116.71397186492558,1.5894358933782868
4.099447733099272e-05,0.0015928,253.79293563292595,116.71397186492558,1.5894358933782868
4.142686508787411e-05,0.0016095999999999999,253.90633071271458,116.71397186492558,1.5894358933782868
4.1488634767428595e-05,0.001612,253.92249224958664,116.71397186492558,1.5894358933782868
4.175630337883136e-05,0.0016224,253.99241741707894,116.71397186492558,1.5894358933782868
4.198279220386447e-05,0.0016312,254.0514484335342,116.71397186492558,1.5894358933782868
4.2126921456158266e-05,0.0016367999999999999,254.08894896890678,116.71397186492558,1.5894358933782868
4.222987092208241e-05,0.0016408,254.11570443698847,116.71397186492558,1.5894358933782868
4.2662258678963794e-05,0.0016576,254.22780075005548,116.71397186492558,1.5894358933782868
4.280638793125759e-05,0.0016631999999999999,254.26506761006797,116.71397186492558,1.5894358933782868
4.2971107076736216e-05,0.0016695999999999998,254.30759843775408,116.71397186492558,1.5894358933782868
4.301228686310587e-05,0.0016711999999999999,254.3182212041242,116.71397186492558,1.5894358933782868
4.323877568813898e-05,0.0016799999999999999,254.37657567448124,116.71397186492558,1.5894358933782868
4.3259365581323806e-05,0.0016807999999999999,254.38187470807603,116.71397186492558,1.5894358933782868
4.348585440635692e-05,0.0016895999999999999,254.4400993062521,116.71397186492558,1.5894358933782868
4.360939376546589e-05,0.0016944,254.47180832498003,116.71397186492558,1.5894358933782868
4.3712343231390024e-05,0.0016983999999999999,254.4982057551109,116.71397186492558,1.5894358933782868
4.379470280412934e-05,0.0017016,254.51930624603943,116.71397186492558,1.5894358933782868
4.381529269731417e-05,0.0017024,254.5245789500026,116.71397186492558,1.5894358933782868
4.387706237686866e-05,0.0017048,254.5403912669535,116.71397186492558,1.5894358933782868
4.395942194960796e-05,0.0017079999999999999,254.5614608582011,116.71397186492558,1.5894358933782868
4.4185910774641074e-05,0.0017167999999999999,254.6193230022047,116.71397186492558,1.5894358933782868
4.4350629920119695e-05,0.0017231999999999998,254.66133193430466,116.71397186492558,1.5894358933782868
4.4618298531522465e-05,0.0017335999999999999,254.72946690289515,116.71397186492558,1.5894358933782868
4.468006821107695e-05,0.001736,254.74516769688643,116.71397186492558,1.5894358933782868
4.4741837890631434e-05,0.0017384,254.7608600277511,116.71397186492558,1.5894358933782868
4.484478735655557e-05,0.0017423999999999999,254.78699514965248,116.71397186492558,1.5894358933782868
4.521540543388248e-05,0.0017568,254.88088846245074,116.71397186492558,1.5894358933782868
4.556543361802455e-05,0.0017703999999999999,254.96929025728147,116.71397186492558,1.5894358933782868
4.560661340439421e-05,0.001772,254.97967302770596,116.71397186492558,1.5894358933782868
4.564779319076387e-05,0.0017736,254.9900521425383,116.71397186492558,1.5894358933782868
4.583310222942732e-05,0.0017808,255.03671304398526,116.71397186492558,1.5894358933782868
4.589487190898181e-05,0.0017832,255.05225032006362,116.71397186492558,1.5894358933782868
4.628607987949354e-05,0.0017984,255.15046435584412,116.71397186492558,1.5894358933782868
4.6347849559048024e-05,0.0018008,255.1659421922226,116.71397186492558,1.5894358933782868
4.6512568704526645e-05,0.0018072,255.20717714253317,116.71397186492558,1.5894358933782868
4.661551817045079e-05,0.0018112,255.23292006801296,116.71397186492558,1.5894358933782868
4.665669795682044e-05,0.0018127999999999998,255.24321102874333,116.71397186492558,1.5894358933782868
4.66978777431901e-05,0.0018143999999999999,255.25349844773973,116.71397186492558,1.5894358933782868
4.6862596888668726e-05,0.0018208,255.29461279305895,116.71397186492558,1.5894358933782868
4.713026550007149e-05,0.0018311999999999998,255.36130360149426,116.71397186492558,1.5894358933782868
4.752147347058322e-05,0.0018464,255.4585096818104,116.71397186492558,1.5894358933782868
4.770678250924668e-05,0.0018536,255.50444569469872,116.71397186492558,1.5894358933782868
4.785091176154047e-05,0.0018591999999999999,255.5401256115839,116.71397186492558,1.5894358933782868
4.789209154791013e-05,0.0018608,255.55031217205672,116.71397186492558,1.5894358933782868
4.820093994568255e-05,0.0018728,255.6266027910287,116.71397186492558,1.5894358933782868
4.8242119732052204e-05,0.0018743999999999998,255.63676045013167,116.71397186492558,1.5894358933782868
4.828329951842186e-05,0.0018759999999999998,255.64691472824597,116.71397186492558,1.5894358933782868
4.8633327702563944e-05,0.0018896,255.73309014895315,116.71397186492558,1.5894358933782868
4.8674507488933596e-05,0.0018912,255.7432125064016,116.71397186492558,1.5894358933782868
4.90451255662605e-05,0.0019056,255.83416392342255,116.71397186492558,1.5894358933782868
4.906571545944533e-05,0.0019064,255.83920890616798,116.71397186492558,1.5894358933782868
4.9518693109511546e-05,0.001924,255.9499905003291,116.71397186492558,1.5894358933782868
4.953928300269638e-05,0.0019248,255.95501661541817,116.71397186492558,1.5894358933782868
4.958046278906604e-05,0.0019264,255.965066402144,116.71397186492558,1.5894358933782868
4.972459204135983e-05,0.001932,256.0002150487283,116.71397186492558,1.5894358933782868
5.0362878730089497e-05,0.0019568,256.15539818111574,116.71397186492558,1.5894358933782868
5.0651137234677086e-05,0.0019679999999999997,256.22522927248286,116.71397186492558,1.5894358933782868
5.091880584607986e-05,0.0019784,256.28993377555946,116.71397186492558,1.5894358933782868
5.0959985632449516e-05,0.00198,256.2998765282922,116.71397186492558,1.5894358933782868
5.1021755312004e-05,0.0019824,256.3147847841522,116.71397186492558,1.5894358933782868
5.122765424385228e-05,0.0019904,256.3644282114271,116.71397186492558,1.5894358933782868
5.131001381659159e-05,0.0019936,256.3842637861962,116.71397186492558,1.5894358933782868
5.1577682427994354e-05,0.0020039999999999997,256.44864381816933,116.71397186492558,1.5894358933782868
5.252481751449645e-05,0.0020407999999999997,256.6754111764258,116.71397186492558,1.5894358933782868
5.3018974950932317e-05,0.0020599999999999998,256.79309117747533,116.71397186492558,1.5894358933782868
5.3369003135074404e-05,0.0020736,256.87618917579937,116.71397186492558,1.5894358933782868
5.345136270781371e-05,0.0020767999999999997,256.8957107233885,116.71397186492558,1.5894358933782868
5.404846961017373e-05,0.0021,257.03689277368926,116.71397186492558,1.5894358933782868
5.4089649396543386e-05,0.0021016,257.04660698570825,116.71397186492558,1.5894358933782868
5.555153181266618e-05,0.0021584,257.3896154938477,116.71397186492558,1.5894358933782868
5.588097010362343e-05,0.0021712,257.46642500564906,116.71397186492558,1.5894358933782868
5.639571743324413e-05,0.0021912,257.5860872669951,116.71397186492558,1.5894358933782868
5.672515572420138e-05,0.002204,257.6624476250967,116.71397186492558,1.5894358933782868
5.713695358789794e-05,0.0022199999999999998,257.75765529230387,116.71397186492558,1.5894358933782868
5.728108284019174e-05,0.0022256,257.79091470407405,116.71397186492558,1.5894358933782868
5.773406049025796e-05,0.0022432,257.8952324375845,116.71397186492558,1.5894358933782868
5.8187038140324175e-05,0.0022608,257.9992314517271,116.71397186492558,1.5894358933782868
5.8207628033509e-05,0.0022616,258.0039511628015,116.71397186492558,1.5894358933782868
5.822821792669383e-05,0.0022624,258.00867022281113,116.71397186492558,1.5894358933782868
5.824880781987866e-05,0.0022632,258.0133886320759,116.71397186492558,1.5894358933782868
5.839293707217246e-05,0.0022688,258.04639930289386,116.71397186492558,1.5894358933782868
5.857824611083591e-05,0.002276,258.08879493906977,116.71397186492558,1.5894358933782868
5.890768440179315e-05,0.0022887999999999997,258.1640360359855,116.71397186492558,1.5894358933782868
5.923712269275041e-05,0.0023016,258.2391132056982,116.71397186492558,1.5894358933782868
5.942243173141385e-05,0.0023087999999999997,258.2812725511844,116.71397186492558,1.5894358933782868
5.977245991555594e-05,0.0023224,258.36076723601724,116.71397186492558,1.5894358933782868
5.98136397019256e-05,0.002324,258.37010760084445,116.71397186492558,1.5894358933782868
6.0081308313328355e-05,0.0023344,258.4307589570141,116.71397186492558,1.5894358933782868
6.024602745880699e-05,0.0023408,258.46803049346596,116.71397186492558,1.5894358933782868
6.030779713836146e-05,0.0023431999999999997,258.4819970708083,116.71397186492558,1.5894358933782868
6.0369566817915945e-05,0.0023455999999999998,258.49595807026196,116.71397186492558,1.5894358933782868
6.071959500205803e-05,0.0023592,258.57496542216035,116.71397186492558,1.5894358933782868
6.09872636134608e-05,0.0023696,258.63526301632174,116.71397186492558,1.5894358933782868
6.102844339983045e-05,0.0023712,258.6445304006529,116.71397186492558,1.5894358933782868
6.139906147715735e-05,0.0023856,258.7278274021808,116.71397186492558,1.5894358933782868
6.158437051582081e-05,0.0023928,258.7694023520491,116.71397186492558,1.5894358933782868
6.166673008856011e-05,0.0023959999999999997,258.78786444390477,116.71397186492558,1.5894358933782868
6.226383699092013e-05,0.0024192,258.921428202304,116.71397186492558,1.5894358933782868
6.228442688410496e-05,0.00242,258.92602491774403,116.71397186492558,1.5894358933782868
6.302566303875877e-05,0.0024487999999999997,259.0911141053657,116.71397186492558,1.5894358933782868
6.327274175697671e-05,0.0024584,259.1459753355383,116.71397186492558,1.5894358933782868
6.37051295138581e-05,0.0024752,259.2417818689498,116.71397186492558,1.5894358933782868
6.382866887296708e-05,0.00248,259.2691085403974,116.71397186492558,1.5894358933782868
6.391102844570638e-05,0.0024832,259.28731486268435,116.71397186492558,1.5894358933782868
6.4075747591185e-05,0.0024896,259.3237000802527,116.71397186492558,1.5894358933782868
6.419928695029397e-05,0.0024944,259.35096505909564,116.71397186492558,1.5894358933782868
6.421987684347881e-05,0.0024952,259.35550723215715,116.71397186492558,1.5894358933782868
6.424046673666364e-05,0.002496,259.3600488373004,116.71397186492558,1.5894358933782868
6.426105662984846e-05,0.0024968,259.3645898747786,116.71397186492558,1.5894358933782868
6.483757363902365e-05,0.0025192,259.49150947322113,116.71397186492558,1.5894358933782868
6.500229278450226e-05,0.0025256,259.52769127747035,116.71397186492558,1.5894358933782868
6.512583214361124e-05,0.0025304,259.5548041693162,116.71397186492558,1.5894358933782868
6.520819171635055e-05,0.0025336,259.5728682879402,116.71397186492558,1.5894358933782868
6.564057947323195e-05,0.0025504,259.6675593250541,116.71397186492558,1.5894358933782868
6.592883797781954e-05,0.0025616,259.7305515728397,116.71397186492558,1.5894358933782868
6.62788661619616e-05,0.0025751999999999997,259.8068979391268,116.71397186492558,1.5894358933782868
6.642299541425541e-05,0.0025808,259.8382889544764,116.71397186492558,1.5894358933782868
6.648476509380989e-05,0.0025832,259.8517341135068,116.71397186492558,1.5894358933782868
6.650535498699472e-05,0.002584,259.8562147504609,116.71397186492558,1.5894358933782868
6.720541135527886e-05,0.0026111999999999997,260.0082360421133,116.71397186492558,1.5894358933782868
6.73701305007575e-05,0.0026176,260.04391585475946,116.71397186492558,1.5894358933782868
6.739072039394232e-05,0.0026184,260.0483734379138,116.71397186492558,1.5894358933782868
6.819372622815062e-05,0.0026496,260.22180712056786,116.71397186492558,1.5894358933782868
6.829667569407476e-05,0.0026536,260.24398446368286,116.71397186492558,1.5894358933782868
6.833785548044442e-05,0.0026552,260.2528517499348,116.71397186492558,1.5894358933782868
6.83996251599989e-05,0.0026576,260.26614877299335,116.71397186492558,1.5894358933782868
