Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
4.756256575683776e-06,0.0009655999999999999,177.64158287499998,224.12801437578148,2.3075319825475846
4.764137696770245e-06,0.0009672,177.935935125,224.12801437578148,2.3075319825475846
4.779899938943182e-06,0.0009704,178.524639625,224.12801437578148,2.3075319825475846
4.795662181116119e-06,0.0009735999999999999,179.113344125,224.12801437578148,2.3075319825475846
4.811424423289056e-06,0.0009767999999999999,179.70204862499997,224.12801437578148,2.3075319825475846
4.8153649838322906e-06,0.0009776,179.84922475,224.12801437578148,2.3075319825475846
4.886295073610508e-06,0.000992,182.49839500000002,224.12801437578148,2.3075319825475846
4.8981167552402106e-06,0.0009943999999999999,182.93992337499998,224.12801437578148,2.3075319825475846
4.902057315783445e-06,0.0009952,183.0870995,224.12801437578148,2.3075319825475846
4.949344042302256e-06,0.0010048,184.85321299999998,224.12801437578148,2.3075319825475846
4.957225163388725e-06,0.0010064,185.14756524999999,224.12801437578148,2.3075319825475846
5.134550387834268e-06,0.0010424,191.770490875,224.12801437578148,2.3075319825475846
5.138490948377502e-06,0.0010432,191.917667,224.12801437578148,2.3075319825475846
5.17395599326661e-06,0.0010504,193.242252125,224.12801437578148,2.3075319825475846
5.2291238408718905e-06,0.0010616,195.302717875,224.12801437578148,2.3075319825475846
5.2606483252177645e-06,0.001068,196.480126875,224.12801437578148,2.3075319825475846
5.2803511279339366e-06,0.001072,197.21600750000002,224.12801437578148,2.3075319825475846
5.3079350517365754e-06,0.0010776,198.24624037499999,224.12801437578148,2.3075319825475846
5.323697293909513e-06,0.0010808,198.83494487500002,224.12801437578148,2.3075319825475846
5.398567944230964e-06,0.001096,201.63129125,224.12801437578148,2.3075319825475846
5.406449065317433e-06,0.0010976,201.9256435,224.12801437578148,2.3075319825475846
5.47737915509565e-06,0.001112,204.57481374999998,224.12801437578148,2.3075319825475846
5.4931413972685875e-06,0.0011152,205.16351825,224.12801437578148,2.3075319825475846
5.497081957811822e-06,0.001116,205.310694375,224.12801437578148,2.3075319825475846
5.528606442157696e-06,0.0011224,206.48810337499998,224.12801437578148,2.3075319825475846
5.540428123787398e-06,0.0011248,206.92963175,224.12801437578148,2.3075319825475846
5.5916554108494445e-06,0.0011352,208.842921375,224.12801437578148,2.3075319825475846
5.599536531935912e-06,0.0011367999999999999,209.13727362499998,224.12801437578148,2.3075319825475846
5.642882697911489e-06,0.0011455999999999999,210.75621099999998,224.12801437578148,2.3075319825475846
5.705931666603238e-06,0.0011584,213.111029,224.12801437578148,2.3075319825475846
5.721693908776175e-06,0.0011616,213.6997335,224.12801437578148,2.3075319825475846
5.765040074751753e-06,0.0011704,214.0658754176925,224.12801437578148,2.3075319825475846
5.7886834380111575e-06,0.0011752,214.09710307716963,224.12801437578148,2.3075319825475846
5.800505119640861e-06,0.0011776,214.11269825038985,224.12801437578148,2.3075319825475846
5.899019133221718e-06,0.0011976,214.24217946978706,224.12801437578148,2.3075319825475846
5.97388978354317e-06,0.0012128,214.34002195311402,224.12801437578148,2.3075319825475846
6.02905763114845e-06,0.001224,214.4118106666783,224.12801437578148,2.3075319825475846
6.04876043386462e-06,0.001228,214.43738734780257,224.12801437578148,2.3075319825475846
6.064522676037558e-06,0.0012312,214.4578253065442,224.12801437578148,2.3075319825475846
6.068463236580792e-06,0.001232,214.4629315579382,224.12801437578148,2.3075319825475846
6.072403797124027e-06,0.0012328,214.46803651635418,224.12801437578148,2.3075319825475846
6.099987720926666e-06,0.0012384,214.503735119611,224.12801437578148,2.3075319825475846
6.198501734507523e-06,0.0012584,214.63071938872272,224.12801437578148,2.3075319825475846
6.2339667793966315e-06,0.0012656,214.6762407293643,224.12801437578148,2.3075319825475846
6.245788461026335e-06,0.001268,214.6913920508112,224.12801437578148,2.3075319825475846
6.3679458378665975e-06,0.0012928,214.84730634324558,224.12801437578148,2.3075319825475846
6.5176871385095e-06,0.0013231999999999999,215.03684475590407,224.12801437578148,2.3075319825475846
6.529508820139202e-06,0.0013256,215.05173559508762,224.12801437578148,2.3075319825475846
6.57285498611478e-06,0.0013344,215.10624561469194,224.12801437578148,2.3075319825475846
6.691071802411807e-06,0.0013583999999999998,215.25420136038798,224.12801437578148,2.3075319825475846
6.8289914214250075e-06,0.0013863999999999999,215.42553396404358,224.12801437578148,2.3075319825475846
6.872337587400585e-06,0.0013951999999999999,215.47910193734052,224.12801437578148,2.3075319825475846
6.90386207174646e-06,0.0014016,215.51797773419787,224.12801437578148,2.3075319825475846
6.907802632289694e-06,0.0014024,215.5228323363207,224.12801437578148,2.3075319825475846
6.951148798265271e-06,0.0014112,215.57616187321193,224.12801437578148,2.3075319825475846
7.0417816907596585e-06,0.0014295999999999998,215.68725180163656,224.12801437578148,2.3075319825475846
7.045722251302893e-06,0.0014303999999999999,215.69206910850227,224.12801437578148,2.3075319825475846
7.049662811846128e-06,0.0014311999999999999,215.69688536472756,224.12801437578148,2.3075319825475846
7.065425054019065e-06,0.0014344,215.71613989953386,224.12801437578148,2.3075319825475846
7.081187296192003e-06,0.0014376,215.73537768919732,224.12801437578148,2.3075319825475846
7.108771219994642e-06,0.0014432,215.7690036837218,224.12801437578148,2.3075319825475846
7.136355143797281e-06,0.0014487999999999999,215.80257883023347,224.12801437578148,2.3075319825475846
7.1442362648837505e-06,0.0014504,215.81216242807128,224.12801437578148,2.3075319825475846
7.148176825426985e-06,0.0014512,215.81695268075956,224.12801437578148,2.3075319825475846
7.250631399551076e-06,0.001472,215.94114009079834,224.12801437578148,2.3075319825475846
7.266393641724013e-06,0.0014751999999999999,215.96018493184,224.12801437578148,2.3075319825475846
7.28215588389695e-06,0.0014784,215.97921366799213,224.12801437578148,2.3075319825475846
7.2939775655266535e-06,0.0014808,215.9934746804178,224.12801437578148,2.3075319825475846
7.317620928786058e-06,0.0014856,216.02196969129938,224.12801437578148,2.3075319825475846
7.329442610415762e-06,0.001488,216.036203730201,224.12801437578148,2.3075319825475846
7.3570265342184015e-06,0.0014935999999999999,216.06938171334932,224.12801437578148,2.3075319825475846
7.400372700193978e-06,0.0015023999999999999,216.12142069389574,224.12801437578148,2.3075319825475846
7.4082538212804475e-06,0.001504,216.13086954121,224.12801437578148,2.3075319825475846
7.412194381823682e-06,0.0015048,216.13559249470967,224.12801437578148,2.3075319825475846
7.416134942366916e-06,0.0015056,216.14031446907003,224.12801437578148,2.3075319825475846
7.4240160634533845e-06,0.0015072,216.14975548326433,224.12801437578148,2.3075319825475846
7.435837745083086e-06,0.0015095999999999998,216.16390967905858,224.12801437578148,2.3075319825475846
7.491005592688367e-06,0.0015207999999999999,216.22984690170546,224.12801437578148,2.3075319825475846
7.5895196062692244e-06,0.0015408,216.34712282205592,224.12801437578148,2.3075319825475846
7.688033619850081e-06,0.0015608,216.46380653624905,224.12801437578148,2.3075319825475846
7.731379785825658e-06,0.0015696,216.514962482399,224.12801437578148,2.3075319825475846
7.735320346368892e-06,0.0015704,216.51960746938653,224.12801437578148,2.3075319825475846
7.739260906912127e-06,0.0015712,216.5242515336205,224.12801437578148,2.3075319825475846
7.743201467455361e-06,0.0015719999999999998,216.52889467575403,224.12801437578148,2.3075319825475846
7.93628893407384e-06,0.0016112,216.75529245452637,224.12801437578148,2.3075319825475846
7.940229494617075e-06,0.001612,216.7598903070285,224.12801437578148,2.3075319825475846
7.948110615703543e-06,0.0016136,216.76908334318355,224.12801437578148,2.3075319825475846
7.995397342222356e-06,0.0016232,216.82416708900195,224.12801437578148,2.3075319825475846
8.078149113630275e-06,0.00164,216.92025889518854,224.12801437578148,2.3075319825475846
8.10179247688968e-06,0.0016447999999999999,216.94764308601867,224.12801437578148,2.3075319825475846
8.141198082322023e-06,0.0016527999999999998,216.99321424593967,224.12801437578148,2.3075319825475846
8.164841445581428e-06,0.0016576,217.02051565173556,224.12801437578148,2.3075319825475846
8.168782006124664e-06,0.0016584,217.0250628867526,224.12801437578148,2.3075319825475846
8.223949853729942e-06,0.0016695999999999998,217.08863461937432,224.12801437578148,2.3075319825475846
8.263355459162286e-06,0.0016776,217.1339412157681,224.12801437578148,2.3075319825475846
8.369750593829611e-06,0.0016991999999999999,217.25585009800412,224.12801437578148,2.3075319825475846
8.389453396545784e-06,0.0017032,217.27835933771965,224.12801437578148,2.3075319825475846
8.41309675980519e-06,0.0017079999999999999,217.30534322963436,224.12801437578148,2.3075319825475846
8.424918441434892e-06,0.0017104,217.31882408387008,224.12801437578148,2.3075319825475846
8.43279956252136e-06,0.001712,217.32780722177705,224.12801437578148,2.3075319825475846
8.472205167953703e-06,0.00172,217.37267389165177,224.12801437578148,2.3075319825475846
8.484026849583406e-06,0.0017224,217.38611801275175,224.12801437578148,2.3075319825475846
8.519491894472514e-06,0.0017296,217.42640660893528,224.12801437578148,2.3075319825475846
8.558897499904858e-06,0.0017376,217.4710950805998,224.12801437578148,2.3075319825475846
8.594362544793966e-06,0.0017448,217.51124614510027,224.12801437578148,2.3075319825475846
8.5983031053372e-06,0.0017456,217.51570338219236,224.12801437578148,2.3075319825475846
8.669233195115417e-06,0.0017599999999999998,217.59579792166122,224.12801437578148,2.3075319825475846
8.673173755658651e-06,0.0017607999999999999,217.60024010966796,224.12801437578148,2.3075319825475846
8.684995437288354e-06,0.0017632,217.61356195336714,224.12801437578148,2.3075319825475846
8.700757679461291e-06,0.0017664,217.63131341606098,224.12801437578148,2.3075319825475846
8.720460482177462e-06,0.0017703999999999999,217.65348511744222,224.12801437578148,2.3075319825475846
8.74410384543687e-06,0.0017752,217.6800653873162,224.12801437578148,2.3075319825475846
8.771687769239509e-06,0.0017808,217.71104030178466,224.12801437578148,2.3075319825475846
8.783509450869212e-06,0.0017832,217.724303633554,224.12801437578148,2.3075319825475846
8.787450011412446e-06,0.001784,217.72872319681514,224.12801437578148,2.3075319825475846
8.913547948795942e-06,0.0018096,217.86974375684645,224.12801437578148,2.3075319825475846
8.980537478030926e-06,0.0018231999999999999,217.94434436235932,224.12801437578148,2.3075319825475846
9.051467567809142e-06,0.0018376,218.0230970770022,224.12801437578148,2.3075319825475846
9.106635415414421e-06,0.0018487999999999998,218.0841829101217,224.12801437578148,2.3075319825475846
9.11451653650089e-06,0.0018503999999999999,218.0928976618282,224.12801437578148,2.3075319825475846
9.169684384106171e-06,0.0018616,218.1538188475412,224.12801437578148,2.3075319825475846
9.185446626279108e-06,0.0018648,218.17119862408822,224.12801437578148,2.3075319825475846
9.201208868452045e-06,0.0018679999999999999,218.18856677326627,224.12801437578148,2.3075319825475846
9.20514942899528e-06,0.0018687999999999999,218.19290699703032,224.12801437578148,2.3075319825475846
9.244555034427622e-06,0.0018767999999999999,218.2362694554412,224.12801437578148,2.3075319825475846
9.299722882032901e-06,0.001888,218.2968559882794,224.12801437578148,2.3075319825475846
9.339128487465245e-06,0.001896,218.34004629591664,224.12801437578148,2.3075319825475846
9.350950169094948e-06,0.0018984,218.35298952145087,224.12801437578148,2.3075319825475846
9.36277185072465e-06,0.0019008,218.36592636694039,224.12801437578148,2.3075319825475846
9.39035577452729e-06,0.0019064,218.39608759128424,224.12801437578148,2.3075319825475846
9.449464182675804e-06,0.0019184,218.46060268050627,224.12801437578148,2.3075319825475846
9.477048106478444e-06,0.001924,218.49065584313803,224.12801437578148,2.3075319825475846
9.496750909194615e-06,0.0019279999999999998,218.5121015052887,224.12801437578148,2.3075319825475846
9.563740438429599e-06,0.0019416,218.5848873118562,224.12801437578148,2.3075319825475846
9.58344324114577e-06,0.0019456,218.6062570264645,224.12801437578148,2.3075319825475846
9.630729967664581e-06,0.0019552,218.6574745539136,224.12801437578148,2.3075319825475846
9.685897815269862e-06,0.0019664,218.71710454343145,224.12801437578148,2.3075319825475846
9.733184541788673e-06,0.001976,218.76811061465645,224.12801437578148,2.3075319825475846
9.756827905048079e-06,0.0019808,218.79357740256276,224.12801437578148,2.3075319825475846
9.87898528188834e-06,0.0020055999999999997,218.9247743509207,224.12801437578148,2.3075319825475846
9.906569205690982e-06,0.0020112,218.95431172593223,224.12801437578148,2.3075319825475846
9.910509766234216e-06,0.002012,218.95852873107475,224.12801437578148,2.3075319825475846
1.0028726582531245e-05,0.002036,219.084736444781,224.12801437578148,2.3075319825475846
1.0076013309050054e-05,0.0020456,219.13505691062028,224.12801437578148,2.3075319825475846
1.015482451991474e-05,0.0020616,219.2187201682777,224.12801437578148,2.3075319825475846
1.0261219654582065e-05,0.0020832,219.33126498435917,224.12801437578148,2.3075319825475846
1.0320328062730579e-05,0.0020951999999999998,219.39359320655626,224.12801437578148,2.3075319825475846
1.0324268623273813e-05,0.0020959999999999998,219.39774346453348,224.12801437578148,2.3075319825475846
1.0458247681743781e-05,0.0021232,219.53848680866506,224.12801437578148,2.3075319825475846
1.0501593847719356e-05,0.0021319999999999998,219.58387063657003,224.12801437578148,2.3075319825475846
1.0619810664016385e-05,0.002156,219.70727490533,224.12801437578148,2.3075319825475846
1.065133514836226e-05,0.0021624,219.74009208213536,224.12801437578148,2.3075319825475846
1.0694681314337837e-05,0.0021712,219.78515391662046,224.12801437578148,2.3075319825475846
1.0714384117054009e-05,0.0021752,219.80561301636047,224.12801437578148,2.3075319825475846
1.0745908601399881e-05,0.0021815999999999997,219.83831708308577,224.12801437578148,2.3075319825475846
1.0805017009548398e-05,0.0021936,219.89953653414824,224.12801437578148,2.3075319825475846
1.08168386911781e-05,0.002196,219.91176473599717,224.12801437578148,2.3075319825475846
1.1108440171377437e-05,0.0022551999999999997,220.21176362784365,224.12801437578148,2.3075319825475846
1.113996465572331e-05,0.0022616,220.24401090809565,224.12801437578148,2.3075319825475846
1.119513250332859e-05,0.0022727999999999997,220.30035814232582,224.12801437578148,2.3075319825475846
1.1203013624415058e-05,0.0022743999999999998,220.30839889827038,224.12801437578148,2.3075319825475846
1.122271642713123e-05,0.0022784,220.32849114271534,224.12801437578148,2.3075319825475846
1.1356695485601197e-05,0.0023056,220.4647554030049,224.12801437578148,2.3075319825475846
1.1415803893749711e-05,0.0023176,220.52467252429014,224.12801437578148,2.3075319825475846
1.1482793422984693e-05,0.0023312,220.59243252201608,224.12801437578148,2.3075319825475846
1.1530080149503506e-05,0.0023408,220.64017031846294,224.12801437578148,2.3075319825475846
1.1585247997108785e-05,0.002352,220.69576801814128,224.12801437578148,2.3075319825475846
1.1604950799824957e-05,0.002356,220.71559930412312,224.12801437578148,2.3075319825475846
1.171922705557875e-05,0.0023791999999999997,220.8303628753468,224.12801437578148,2.3075319825475846
1.1841384432419013e-05,0.002404,220.95255960408423,224.12801437578148,2.3075319825475846
1.190443340111076e-05,0.0024167999999999998,221.01543646715314,224.12801437578148,2.3075319825475846
1.1916255082740464e-05,0.0024192,221.02721140632605,224.12801437578148,2.3075319825475846
1.19320173249134e-05,0.0024224,221.04290424090848,224.12801437578148,2.3075319825475846
1.1991125733061914e-05,0.0024343999999999998,221.1016805045322,224.12801437578148,2.3075319825475846
1.2026590777951024e-05,0.0024416,221.13689202794689,224.12801437578148,2.3075319825475846
1.2113283109902177e-05,0.0024592,221.22279459195568,224.12801437578148,2.3075319825475846
1.2156629275877754e-05,0.0024679999999999997,221.26565593720264,224.12801437578148,2.3075319825475846
1.2160569836420988e-05,0.0024687999999999997,221.26954946522645,224.12801437578148,2.3075319825475846
1.218027263913716e-05,0.0024728,221.2890097294431,224.12801437578148,2.3075319825475846
1.2266964971088315e-05,0.0024904,221.37448945978392,224.12801437578148,2.3075319825475846
1.2270905531631549e-05,0.0024912,221.37836929437168,224.12801437578148,2.3075319825475846
1.2274846092174783e-05,0.002492,221.38224864307608,224.12801437578148,2.3075319825475846
1.2278786652718017e-05,0.0024928,221.38612750611392,224.12801437578148,2.3075319825475846
1.2310311137063893e-05,0.0024992,221.4171409523821,224.12801437578148,2.3075319825475846
1.2349716742496234e-05,0.0025072,221.45586423797616,224.12801437578148,2.3075319825475846
1.2353657303039468e-05,0.002508,221.4597339143216,224.12801437578148,2.3075319825475846
1.2412765711187982e-05,0.0025199999999999997,221.51772141485725,224.12801437578148,2.3075319825475846
1.2432468513904155e-05,0.0025239999999999998,221.53702663731858,224.12801437578148,2.3075319825475846
1.2436409074447389e-05,0.0025248,221.54088624958231,224.12801437578148,2.3075319825475846
1.2444290195533857e-05,0.0025264,221.5486040435633,224.12801437578148,2.3075319825475846
1.249157692205267e-05,0.002536,221.59487084011838,224.12801437578148,2.3075319825475846
1.254674476965795e-05,0.0025472,221.6487625274021,224.12801437578148,2.3075319825475846
1.2605853177806463e-05,0.0025591999999999998,221.70640117117497,224.12801437578148,2.3075319825475846
1.2645258783238806e-05,0.0025672,221.7447683871078,224.12801437578148,2.3075319825475846
1.2684664388671148e-05,0.0025751999999999997,221.78308900237317,224.12801437578148,2.3075319825475846
1.2716188873017022e-05,0.0025816,221.81371207729805,224.12801437578148,2.3075319825475846
1.2858049052573457e-05,0.0026103999999999997,221.9511511585475,224.12801437578148,2.3075319825475846
1.290533577909227e-05,0.00262,221.99683260299685,224.12801437578148,2.3075319825475846
1.2940800823981376e-05,0.0026271999999999997,222.03105085924335,224.12801437578148,2.3075319825475846
1.2956563066154313e-05,0.0026303999999999998,222.04624723159813,224.12801437578148,2.3075319825475846
1.3003849792673125e-05,0.00264,222.0917931478146,224.12801437578148,2.3075319825475846
1.3035374277019e-05,0.0026463999999999997,222.1221212125267,224.12801437578148,2.3075319825475846
1.3181175017118668e-05,0.002676,222.26201810593236,224.12801437578148,2.3075319825475846
1.322058062255101e-05,0.0026839999999999998,222.2997243158783,224.12801437578148,2.3075319825475846
1.3259986227983355e-05,0.002692,222.337386719851,224.12801437578148,2.3075319825475846
1.3271807909613057e-05,0.0026944,222.3486769259483,224.12801437578148,2.3075319825475846
1.350430098166388e-05,0.0027416,222.56992680764048,224.12801437578148,2.3075319825475846
1.3512182102750348e-05,0.0027432,222.5774006571788,224.12801437578148,2.3075319825475846
1.3563409389812393e-05,0.0027535999999999997,222.62593930568403,224.12801437578148,2.3075319825475846
1.3571290510898862e-05,0.0027551999999999997,222.6334004394934,224.12801437578148,2.3075319825475846
1.3575231071442096e-05,0.0027559999999999998,222.63713037270816,224.12801437578148,2.3075319825475846
1.3657982842850015e-05,0.0027727999999999997,222.71536169587324,224.12801437578148,2.3075319825475846
1.366192340339325e-05,0.0027735999999999998,222.71908237912805,224.12801437578148,2.3075319825475846
1.3685566766652656e-05,0.0027784,222.7413976957487,224.12801437578148,2.3075319825475846
