Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
3.012394088856029e-08,0.0010856,197.0161976625,254.34190081173222,4.556758047926507
3.047912368459343e-08,0.0010984,199.3391594625,254.34190081173222,4.556758047926507
3.098969895389106e-08,0.0011168,202.67841705,254.34190081173222,4.556758047926507
3.1233887126163844e-08,0.0011256,204.2754532875,254.34190081173222,4.556758047926507
3.1455876373684553e-08,0.0011336,205.7273044125,254.34190081173222,4.556758047926507
3.152247314794076e-08,0.0011359999999999999,206.16285974999997,254.34190081173222,4.556758047926507
3.2010849492486326e-08,0.0011535999999999999,209.35693222499998,254.34190081173222,4.556758047926507
3.247702691227982e-08,0.0011704,212.40581958750002,254.34190081173222,4.556758047926507
3.285440863306502e-08,0.001184,214.82172978147992,254.34190081173222,4.556758047926507
3.300980110632952e-08,0.0011895999999999999,214.85810687067118,254.34190081173222,4.556758047926507
3.312079573008987e-08,0.0011936,214.88404962889123,254.34190081173222,4.556758047926507
3.3187392504346085e-08,0.001196,214.89959900924663,254.34190081173222,4.556758047926507
3.329838712810644e-08,0.0012,214.92548762805117,254.34190081173222,4.556758047926507
3.3609172074635437e-08,0.0012112,214.99779732561868,254.34190081173222,4.556758047926507
3.434173659145378e-08,0.0012376,215.16721758081363,254.34190081173222,4.556758047926507
3.536288713004904e-08,0.0012744,215.401045960497,254.34190081173222,4.556758047926507
3.5496080678561464e-08,0.0012791999999999999,215.4313499909893,254.34190081173222,4.556758047926507
3.551827960331354e-08,0.0012799999999999999,215.4363963480904,254.34190081173222,4.556758047926507
3.5740268850834246e-08,0.0012879999999999999,215.48679245025818,254.34190081173222,4.556758047926507
3.598445702310702e-08,0.0012967999999999999,215.54208737303492,254.34190081173222,4.556758047926507
3.618424734587567e-08,0.001304,215.5872199074091,254.34190081173222,4.556758047926507
3.720539788447093e-08,0.0013407999999999998,215.81639681090772,254.34190081173222,4.556758047926507
3.7427387131991645e-08,0.0013488,215.8658917472632,254.34190081173222,4.556758047926507
3.744958605674371e-08,0.0013495999999999998,215.87083493562739,254.34190081173222,4.556758047926507
3.753838175575199e-08,0.0013528,215.89059627216224,254.34190081173222,4.556758047926507
3.758277960525614e-08,0.0013544,215.90047010341507,254.34190081173222,4.556758047926507
3.811555379930584e-08,0.0013736,216.01860344998664,254.34190081173222,4.556758047926507
3.820434949831412e-08,0.0013767999999999999,216.03822956247774,254.34190081173222,4.556758047926507
3.831534412207448e-08,0.0013808,216.06273720381392,254.34190081173222,4.556758047926507
3.84485376705869e-08,0.0013855999999999999,216.09210985530427,254.34190081173222,4.556758047926507
3.8648327993355544e-08,0.0013928,216.1360945353324,254.34190081173222,4.556758047926507
3.935869358542181e-08,0.0014184,216.2917714000994,254.34190081173222,4.556758047926507
3.962508068244667e-08,0.001428,216.34986722249113,254.34190081173222,4.556758047926507
3.975827423095909e-08,0.0014328,216.37885799990013,254.34190081173222,4.556758047926507
3.978047315571116e-08,0.0014336,216.3836861112479,254.34190081173222,4.556758047926507
4.026884950025672e-08,0.0014512,216.48964018010122,254.34190081173222,4.556758047926507
4.031324734976086e-08,0.0014528,216.4992474491541,254.34190081173222,4.556758047926507
4.0690629070546067e-08,0.0014663999999999999,216.58074329954215,254.34190081173222,4.556758047926507
4.0735026920050214e-08,0.001468,216.590311628532,254.34190081173222,4.556758047926507
4.084602154381057e-08,0.001472,216.6142146742744,254.34190081173222,4.556758047926507
4.093481724281885e-08,0.0014751999999999999,216.6333188768552,254.34190081173222,4.556758047926507
4.140099466261234e-08,0.0014919999999999998,216.73335202049782,254.34190081173222,4.556758047926507
4.166738175963719e-08,0.0015015999999999999,216.7903165747896,254.34190081173222,4.556758047926507
4.197816670616619e-08,0.0015128,216.85659601903538,254.34190081173222,4.556758047926507
4.213355917943068e-08,0.0015183999999999998,216.8896639564821,254.34190081173222,4.556758047926507
4.215575810418275e-08,0.0015191999999999998,216.89438406191286,254.34190081173222,4.556758047926507
4.248874197546382e-08,0.0015312,216.96506972587954,254.34190081173222,4.556758047926507
4.257753767447211e-08,0.0015344,216.9838827069479,254.34190081173222,4.556758047926507
4.28883226210011e-08,0.0015455999999999998,217.0496079800804,254.34190081173222,4.556758047926507
4.3376698965546656e-08,0.0015631999999999998,217.1525165107693,254.34190081173222,4.556758047926507
4.339889789029873e-08,0.0015639999999999999,217.15718340459566,254.34190081173222,4.556758047926507
4.359868821306737e-08,0.0015712,217.19914363779375,254.34190081173222,4.556758047926507
4.362088713781944e-08,0.0015719999999999998,217.20380125230136,254.34190081173222,4.556758047926507
4.366528498732358e-08,0.0015735999999999999,217.21311370900895,254.34190081173222,4.556758047926507
4.377627961108393e-08,0.0015776,217.23637870942204,254.34190081173222,4.556758047926507
4.3865075310092214e-08,0.0015807999999999998,217.25497415010787,254.34190081173222,4.556758047926507
4.4109263482365e-08,0.0015895999999999998,217.30603606868942,254.34190081173222,4.556758047926507
4.417586025662121e-08,0.0015919999999999999,217.31994289805928,254.34190081173222,4.556758047926507
4.4420048428893993e-08,0.0016007999999999999,217.3708648026608,254.34190081173222,4.556758047926507
4.455324197740642e-08,0.0016056,217.39859436785787,254.34190081173222,4.556758047926507
4.457544090215849e-08,0.0016064,217.40321281702174,254.34190081173222,4.556758047926507
4.490842477343955e-08,0.0016183999999999999,217.47238226992803,254.34190081173222,4.556758047926507
4.528580649422476e-08,0.001632,217.55053297078783,254.34190081173222,4.556758047926507
4.5529994666497545e-08,0.0016408,217.6009657615873,254.34190081173222,4.556758047926507
4.5685387139762034e-08,0.0016464,217.63300443963792,254.34190081173222,4.556758047926507
4.5929575312034816e-08,0.0016552,217.68326519955218,254.34190081173222,4.556758047926507
4.599617208629103e-08,0.0016576,217.69695457910544,254.34190081173222,4.556758047926507
4.672873660310937e-08,0.001684,217.8470311069109,254.34190081173222,4.556758047926507
4.706172047439044e-08,0.001696,217.91494409901605,254.34190081173222,4.556758047926507
4.7106118323894576e-08,0.0016975999999999998,217.92398498463723,254.34190081173222,4.556758047926507
4.728370972191115e-08,0.001704,217.96011534436968,254.34190081173222,4.556758047926507
4.763889251794428e-08,0.0017167999999999999,218.03221768444394,254.34190081173222,4.556758047926507
4.794967746447328e-08,0.001728,218.09513542381376,254.34190081173222,4.556758047926507
4.801627423872949e-08,0.0017304,218.1085970820741,254.34190081173222,4.556758047926507
4.8526849508027124e-08,0.0017488,218.21156231209656,254.34190081173222,4.556758047926507
4.8660043056539546e-08,0.0017536,218.2383532124036,254.34190081173222,4.556758047926507
4.8704440906043686e-08,0.0017552,218.24727715501422,254.34190081173222,4.556758047926507
4.885983337930818e-08,0.0017607999999999999,218.27848600072195,254.34190081173222,4.556758047926507
4.890423122881233e-08,0.0017624,218.28739570074652,254.34190081173222,4.556758047926507
4.908182262682889e-08,0.0017687999999999998,218.3230030002193,254.34190081173222,4.556758047926507
4.917061832583718e-08,0.001772,218.3407878050314,254.34190081173222,4.556758047926507
4.932601079910167e-08,0.0017775999999999998,218.37188110309128,254.34190081173222,4.556758047926507
4.972559144463895e-08,0.001792,218.45166038859355,254.34190081173222,4.556758047926507
5.012517209017623e-08,0.0018063999999999999,218.5311900396756,254.34190081173222,4.556758047926507
5.023616671393658e-08,0.0018104,218.55323768044317,254.34190081173222,4.556758047926507
5.052475273571351e-08,0.0018208,218.61047281820035,254.34190081173222,4.556758047926507
5.063574735947386e-08,0.0018248,218.63245236634538,254.34190081173222,4.556758047926507
5.087993553174664e-08,0.0018336,218.68074133981034,254.34190081173222,4.556758047926507
5.103532800501114e-08,0.0018391999999999998,218.71142363307098,254.34190081173222,4.556758047926507
5.123511832777978e-08,0.0018464,218.75081881278047,254.34190081173222,4.556758047926507
5.147930650005256e-08,0.0018552,218.7988872089258,254.34190081173222,4.556758047926507
5.156810219906084e-08,0.0018583999999999999,218.81634456808283,254.34190081173222,4.556758047926507
5.172349467232534e-08,0.001864,218.84686676345032,254.34190081173222,4.556758047926507
5.1878887145589834e-08,0.0018696,218.8773532176389,254.34190081173222,4.556758047926507
5.192328499509398e-08,0.0018712,218.88605708925377,254.34190081173222,4.556758047926507
5.194548391984605e-08,0.001872,218.8904079365779,254.34190081173222,4.556758047926507
5.23672634901354e-08,0.0018872,218.9729367590212,254.34190081173222,4.556758047926507
5.2433860264391613e-08,0.0018896,218.98594389079133,254.34190081173222,4.556758047926507
5.2567053812904035e-08,0.0018943999999999999,219.01193884149436,254.34190081173222,4.556758047926507
5.287783875943303e-08,0.0019056,219.07249403528726,254.34190081173222,4.556758047926507
5.332181725447445e-08,0.0019215999999999999,219.1587612257665,254.34190081173222,4.556758047926507
5.3344016179226517e-08,0.0019223999999999999,219.16306721667323,254.34190081173222,4.556758047926507
5.354380650199516e-08,0.0019295999999999998,219.20178973753337,254.34190081173222,4.556758047926507
5.35882043514993e-08,0.0019311999999999999,219.21038708497503,254.34190081173222,4.556758047926507
5.3943387147532436e-08,0.001944,219.2790661426732,254.34190081173222,4.556758047926507
5.42763710188135e-08,0.001956,219.3432927613279,254.34190081173222,4.556758047926507
5.432076886831764e-08,0.0019576,219.35184468501686,254.34190081173222,4.556758047926507
5.440956456732593e-08,0.0019608,219.36894035881687,254.34190081173222,4.556758047926507
5.49645376861277e-08,0.0019808,219.47554284886698,254.34190081173222,4.556758047926507
5.543071510592119e-08,0.0019976,219.56476492502844,254.34190081173222,4.556758047926507
5.567490327819397e-08,0.0020063999999999998,219.6113834805036,254.34190081173222,4.556758047926507
5.5697102202946035e-08,0.0020071999999999998,219.61561757290713,254.34190081173222,4.556758047926507
5.585249467621054e-08,0.0020128,219.6452378133723,254.34190081173222,4.556758047926507
5.591909145046675e-08,0.0020152,219.6579223615696,254.34190081173222,4.556758047926507
5.600788714947504e-08,0.0020184,219.67482593160918,254.34190081173222,4.556758047926507
5.605228499897918e-08,0.00202,219.68327379702293,254.34190081173222,4.556758047926507
5.6141080697987454e-08,0.0020231999999999997,219.70016170301565,254.34190081173222,4.556758047926507
5.642966671976438e-08,0.0020336,219.75497559398576,254.34190081173222,4.556758047926507
5.651846241877267e-08,0.0020368,219.77181939782676,254.34190081173222,4.556758047926507
5.667385489203716e-08,0.0020423999999999998,219.80127124164957,254.34190081173222,4.556758047926507
5.68736452148058e-08,0.0020496,219.83909166288566,254.34190081173222,4.556758047926507
5.698463983856616e-08,0.0020536,219.86008061798717,254.34190081173222,4.556758047926507
5.740641940885551e-08,0.0020688,219.9396936581247,254.34190081173222,4.556758047926507
5.745081725835965e-08,0.0020704,219.94806068618664,254.34190081173222,4.556758047926507
5.7495215107863795e-08,0.002072,219.956425192881,254.34190081173222,4.556758047926507
5.77172043553845e-08,0.00208,219.99821000037227,254.34190081173222,4.556758047926507
5.811678500092177e-08,0.0020943999999999997,220.0732650493013,254.34190081173222,4.556758047926507
5.913793553951703e-08,0.0021311999999999998,220.26416374561154,254.34190081173222,4.556758047926507
5.918233338902118e-08,0.0021328,220.2724344008791,254.34190081173222,4.556758047926507
5.931552693753361e-08,0.0021376,220.2972318602523,254.34190081173222,4.556758047926507
5.969290865831881e-08,0.0021512,220.36737367220067,254.34190081173222,4.556758047926507
5.978170435732709e-08,0.0021544,220.3838524691378,254.34190081173222,4.556758047926507
5.984830113158331e-08,0.0021568,220.39620530312348,254.34190081173222,4.556758047926507
5.998149468009574e-08,0.0021616,220.420894900349,254.34190081173222,4.556758047926507
6.004809145435195e-08,0.0021639999999999997,220.43323168012483,254.34190081173222,4.556758047926507
6.027008070187266e-08,0.002172,220.4743157956131,254.34190081173222,4.556758047926507
6.058086564840165e-08,0.0021831999999999997,220.53173454899067,254.34190081173222,4.556758047926507
6.080285489592236e-08,0.0021912,220.5726776321503,254.34190081173222,4.556758047926507
6.082505382067443e-08,0.002192,220.5767687314763,254.34190081173222,4.556758047926507
6.122463446621172e-08,0.0022064,220.65030923656886,254.34190081173222,4.556758047926507
6.149102156323657e-08,0.002216,220.69923227561262,254.34190081173222,4.556758047926507
6.155761833749277e-08,0.0022183999999999997,220.71145011166325,254.34190081173222,4.556758047926507
6.186840328402177e-08,0.0022296,220.76839865832588,254.34190081173222,4.556758047926507
6.195719898303005e-08,0.0022328,220.78464916559076,254.34190081173222,4.556758047926507
6.202379575728626e-08,0.0022351999999999997,220.79683108596265,254.34190081173222,4.556758047926507
6.217918823055076e-08,0.0022408,220.82523574598468,254.34190081173222,4.556758047926507
6.22235860800549e-08,0.0022424,220.83334627646607,254.34190081173222,4.556758047926507
6.237897855331941e-08,0.002248,220.86171537685422,254.34190081173222,4.556758047926507
6.291175274736911e-08,0.0022672,220.95877230656887,254.34190081173222,4.556758047926507
6.304494629588152e-08,0.0022719999999999997,220.9829863872157,254.34190081173222,4.556758047926507
6.308934414538567e-08,0.0022735999999999998,220.99105331279844,254.34190081173222,4.556758047926507
6.455447317902235e-08,0.0023263999999999997,221.2560327513672,254.34190081173222,4.556758047926507
6.464326887803063e-08,0.0023296,221.27201631356525,254.34190081173222,4.556758047926507
6.504284952356792e-08,0.0023439999999999997,221.34383664444667,254.34190081173222,4.556758047926507
6.530923662059277e-08,0.0023536,221.3916212913448,254.34190081173222,4.556758047926507
6.533143554534485e-08,0.0023544,221.3955999108595,254.34190081173222,4.556758047926507
6.555342479286554e-08,0.0023623999999999997,221.4353571508361,254.34190081173222,4.556758047926507
6.568661834137797e-08,0.0023672,221.45918629224124,254.34190081173222,4.556758047926507
6.624159146017974e-08,0.0023872,221.55827222402885,254.34190081173222,4.556758047926507
6.672996780472531e-08,0.0024048,221.64520034237177,254.34190081173222,4.556758047926507
6.679656457898153e-08,0.0024072,221.65703492367695,254.34190081173222,4.556758047926507
6.717394629976673e-08,0.0024208,221.72401083401226,254.34190081173222,4.556758047926507
6.724054307402295e-08,0.0024232,221.73581486324534,254.34190081173222,4.556758047926507
6.744033339679158e-08,0.0024304,221.77119962430308,254.34190081173222,4.556758047926507
6.803970436509749e-08,0.0024519999999999998,221.8771094241782,254.34190081173222,4.556758047926507
6.815069898885784e-08,0.002456,221.89668235579498,254.34190081173222,4.556758047926507
6.830609146212234e-08,0.0024616,221.92406358667873,254.34190081173222,4.556758047926507
6.846148393538683e-08,0.0024671999999999997,221.9514205349214,254.34190081173222,4.556758047926507
6.850588178489098e-08,0.0024687999999999997,221.95923235649772,254.34190081173222,4.556758047926507
6.872787103241169e-08,0.0024768,221.99826188653904,254.34190081173222,4.556758047926507
6.94160376997259e-08,0.0025016,222.11894215697336,254.34190081173222,4.556758047926507
6.966022587199867e-08,0.0025104,222.16165191552665,254.34190081173222,4.556758047926507
6.992661296902352e-08,0.0025199999999999997,222.20817784206318,254.34190081173222,4.556758047926507
7.037059146406495e-08,0.002536,222.28556773709883,254.34190081173222,4.556758047926507
7.050378501257736e-08,0.0025407999999999997,222.30874754265534,254.34190081173222,4.556758047926507
7.081456995910637e-08,0.002552,222.36276744162532,254.34190081173222,4.556758047926507
7.105875813137915e-08,0.0025608,222.40514681121275,254.34190081173222,4.556758047926507
7.110315598088328e-08,0.0025624,222.4128460451025,254.34190081173222,4.556758047926507
7.114755383038743e-08,0.002564,222.42054340428982,254.34190081173222,4.556758047926507
7.121415060464365e-08,0.0025664,222.43208593155987,254.34190081173222,4.556758047926507
7.141394092741227e-08,0.0025735999999999997,222.46668828154534,254.34190081173222,4.556758047926507
7.148053770166849e-08,0.0025759999999999997,222.47821400577502,254.34190081173222,4.556758047926507
7.190231727195784e-08,0.0025911999999999997,222.55111324718305,254.34190081173222,4.556758047926507
7.199111297096612e-08,0.0025943999999999997,222.5664391834567,254.34190081173222,4.556758047926507
7.212430651947855e-08,0.0025992,222.58941427201617,254.34190081173222,4.556758047926507
7.227969899274305e-08,0.0026048,222.6161976387295,254.34190081173222,4.556758047926507
7.236849469175134e-08,0.002608,222.6314923370841,254.34190081173222,4.556758047926507
7.270147856303239e-08,0.00262,222.68878238882476,254.34190081173222,4.556758047926507
7.272367748778447e-08,0.0026208,222.69259808306674,254.34190081173222,4.556758047926507
7.336744630559453e-08,0.002644,222.8030564077411,254.34190081173222,4.556758047926507
7.383362372538802e-08,0.0026608,222.88280763903464,254.34190081173222,4.556758047926507
7.429980114518152e-08,0.0026776,222.96236272954704,254.34190081173222,4.556758047926507
