Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
2.441803936094555e-08,0.0003504,64.3129635,229.36749380641155,4.156853308030779
2.5142775689010146e-08,0.0003608,66.22179575,229.36749380641155,4.156853308030779
2.531002253394813e-08,0.0003632,66.6622955,229.36749380641155,4.156853308030779
2.5477269378886113e-08,0.0003656,67.10279525,229.36749380641155,4.156853308030779
2.553301832719877e-08,0.00036639999999999996,67.24962849999999,229.36749380641155,4.156853308030779
2.6257754655263368e-08,0.0003768,69.15846075,229.36749380641155,4.156853308030779
2.6369252551888688e-08,0.0003784,69.45212725,229.36749380641155,4.156853308030779
2.7316984673203927e-08,0.000392,71.9482925,229.36749380641155,4.156853308030779
2.9323946812459727e-08,0.0004208,77.2342895,229.36749380641155,4.156853308030779
2.9658440502335693e-08,0.0004256,78.115289,229.36749380641155,4.156853308030779
3.12194110550902e-08,0.000448,82.22662,229.36749380641155,4.156853308030779
3.138665790002819e-08,0.0004504,82.66711975,229.36749380641155,4.156853308030779
3.1721151589904153e-08,0.0004552,83.54811925,229.36749380641155,4.156853308030779
3.1776900538216813e-08,0.00045599999999999997,83.6949525,229.36749380641155,4.156853308030779
3.261313476290673e-08,0.000468,85.89745125,229.36749380641155,4.156853308030779
3.417410531566124e-08,0.0004904,90.00878225,229.36749380641155,4.156853308030779
3.467584585047519e-08,0.0004976,91.3302815,229.36749380641155,4.156853308030779
3.495459059203849e-08,0.0005015999999999999,92.06444774999999,229.36749380641155,4.156853308030779
3.540058217853978e-08,0.000508,93.23911375,229.36749380641155,4.156853308030779
3.573507586841575e-08,0.0005128,94.12011325,229.36749380641155,4.156853308030779
3.590232271335373e-08,0.0005152,94.56061299999999,229.36749380641155,4.156853308030779
3.5958071661666394e-08,0.000516,94.70744624999999,229.36749380641155,4.156853308030779
3.629256535154236e-08,0.0005208,95.58844574999999,229.36749380641155,4.156853308030779
3.6627059041418326e-08,0.0005256,96.46944524999999,229.36749380641155,4.156853308030779
3.6850054834668966e-08,0.0005288,97.05677825,229.36749380641155,4.156853308030779
3.7797786955984205e-08,0.0005424,99.5529435,229.36749380641155,4.156853308030779
3.8299527490798164e-08,0.0005496,100.87444275,229.36749380641155,4.156853308030779
3.8912765922237436e-08,0.0005584,102.4896085,229.36749380641155,4.156853308030779
3.902426381886275e-08,0.00056,102.78327499999999,229.36749380641155,4.156853308030779
3.9303008560426056e-08,0.0005639999999999999,103.51744124999999,229.36749380641155,4.156853308030779
4.064098331992992e-08,0.0005832,107.04143925,229.36749380641155,4.156853308030779
4.15329664929325e-08,0.000596,109.39077124999999,229.36749380641155,4.156853308030779
4.158871544124516e-08,0.0005968,109.5376045,229.36749380641155,4.156853308030779
4.314968599399967e-08,0.0006192,113.6489355,229.36749380641155,4.156853308030779
4.3372681787250316e-08,0.0006224,114.2362685,229.36749380641155,4.156853308030779
4.4376162856878215e-08,0.0006368,116.879267,229.36749380641155,4.156853308030779
4.459915865012886e-08,0.0006399999999999999,117.46659999999999,229.36749380641155,4.156853308030779
4.487790339169216e-08,0.0006439999999999999,118.20076624999999,229.36749380641155,4.156853308030779
4.504515023663015e-08,0.0006464,118.641266,229.36749380641155,4.156853308030779
4.6829116582635305e-08,0.000672,123.33993,229.36749380641155,4.156853308030779
4.738660606576191e-08,0.0006799999999999999,124.80826249999998,229.36749380641155,4.156853308030779
4.788834660057586e-08,0.0006872,126.12976175,229.36749380641155,4.156853308030779
4.794409554888852e-08,0.0006879999999999999,126.27659499999999,229.36749380641155,4.156853308030779
4.799984449720118e-08,0.0006887999999999999,126.42342824999999,229.36749380641155,4.156853308030779
4.8222840290451836e-08,0.000692,127.01076125,229.36749380641155,4.156853308030779
4.833433818707715e-08,0.0006935999999999999,127.30442774999999,229.36749380641155,4.156853308030779
4.8390087135389816e-08,0.0006944,127.45126099999999,229.36749380641155,4.156853308030779
4.8557333980327795e-08,0.0006967999999999999,127.89176074999999,229.36749380641155,4.156853308030779
4.878032977357844e-08,0.0007,128.47909375,229.36749380641155,4.156853308030779
4.922632136007973e-08,0.0007063999999999999,129.65375974999998,229.36749380641155,4.156853308030779
4.9393568205017714e-08,0.0007088,130.0942595,229.36749380641155,4.156853308030779
4.9560815049955694e-08,0.0007111999999999999,130.53475924999998,229.36749380641155,4.156853308030779
5.0062555584769646e-08,0.0007184,131.8562585,229.36749380641155,4.156853308030779
5.034130032633295e-08,0.0007224,132.59042475,229.36749380641155,4.156853308030779
5.067579401620892e-08,0.0007272,133.47142425,229.36749380641155,4.156853308030779
5.078729191283424e-08,0.0007287999999999999,133.76509074999998,229.36749380641155,4.156853308030779
5.134478139596085e-08,0.0007368,135.23342325000002,229.36749380641155,4.156853308030779
5.173502403414948e-08,0.0007423999999999999,136.261256,229.36749380641155,4.156853308030779
5.229251351727608e-08,0.0007503999999999999,137.72958849999998,229.36749380641155,4.156853308030779
5.307299879365334e-08,0.0007616,139.785254,229.36749380641155,4.156853308030779
5.335174353521665e-08,0.0007656,140.51942025,229.36749380641155,4.156853308030779
5.3909233018343254e-08,0.0007735999999999999,141.98775275,229.36749380641155,4.156853308030779
5.4410973553157213e-08,0.0007808,143.30925200000001,229.36749380641155,4.156853308030779
5.563745041603576e-08,0.0007984,146.5395835,229.36749380641155,4.156853308030779
5.664093148566365e-08,0.0008127999999999999,149.182582,229.36749380641155,4.156853308030779
5.6752429382288977e-08,0.0008144,149.4762485,229.36749380641155,4.156853308030779
5.6863927278914296e-08,0.000816,149.769915,229.36749380641155,4.156853308030779
5.6975425175539616e-08,0.0008175999999999999,150.0635815,229.36749380641155,4.156853308030779
5.71426720204776e-08,0.00082,150.50408124999998,229.36749380641155,4.156853308030779
5.725416991710292e-08,0.0008215999999999999,150.79774774999998,229.36749380641155,4.156853308030779
5.7700161503604215e-08,0.000828,151.97241375,229.36749380641155,4.156853308030779
5.7978906245167515e-08,0.000832,152.70658,229.36749380641155,4.156853308030779
5.831339993504348e-08,0.0008368,153.5875795,229.36749380641155,4.156853308030779
5.853639572829413e-08,0.0008399999999999999,154.17491249999998,229.36749380641155,4.156853308030779
5.94283789012967e-08,0.0008527999999999999,156.52424449999998,229.36749380641155,4.156853308030779
6.059910681586258e-08,0.0008696,159.60774275,229.36749380641155,4.156853308030779
6.065485576417524e-08,0.0008703999999999999,159.754576,229.36749380641155,4.156853308030779
6.182558367874113e-08,0.0008872,162.83807425,229.36749380641155,4.156853308030779
6.193708157536645e-08,0.0008887999999999999,163.13174074999998,229.36749380641155,4.156853308030779
6.232732421355508e-08,0.0008944,164.1595735,229.36749380641155,4.156853308030779
6.260606895511838e-08,0.0008983999999999999,164.89373974999998,229.36749380641155,4.156853308030779
6.277331580005637e-08,0.0009008,165.3342395,229.36749380641155,4.156853308030779
6.333080528318299e-08,0.0009088,166.802572,229.36749380641155,4.156853308030779
6.377679686968427e-08,0.0009151999999999999,167.97723799999997,229.36749380641155,4.156853308030779
6.405554161124758e-08,0.0009192,168.71140425000002,229.36749380641155,4.156853308030779
6.41670395078729e-08,0.0009207999999999999,169.00507075,229.36749380641155,4.156853308030779
6.422278845618556e-08,0.0009216,169.151904,229.36749380641155,4.156853308030779
6.461303109437419e-08,0.0009272,170.17973675,229.36749380641155,4.156853308030779
6.478027793931217e-08,0.0009295999999999999,170.62023649999998,229.36749380641155,4.156853308030779
6.528201847412612e-08,0.0009368,171.94173575,229.36749380641155,4.156853308030779
6.578375900894006e-08,0.000944,173.26323499999998,229.36749380641155,4.156853308030779
6.600675480219072e-08,0.0009471999999999999,173.85056799999998,229.36749380641155,4.156853308030779
6.678724007856797e-08,0.0009584,175.90623349999998,229.36749380641155,4.156853308030779
6.806946588975917e-08,0.0009767999999999999,179.28339824999998,229.36749380641155,4.156853308030779
6.857120642457311e-08,0.0009839999999999998,180.60489749999996,229.36749380641155,4.156853308030779
6.862695537288577e-08,0.0009847999999999999,180.75173074999998,229.36749380641155,4.156853308030779
6.985343223576432e-08,0.0010023999999999999,183.98206224999998,229.36749380641155,4.156853308030779
7.046667066720359e-08,0.0010111999999999999,185.59722799999997,229.36749380641155,4.156853308030779
7.102416015033022e-08,0.0010192,187.0655605,229.36749380641155,4.156853308030779
7.130290489189352e-08,0.0010232,187.79972675,229.36749380641155,4.156853308030779
7.213913911658344e-08,0.0010352,190.0022255,229.36749380641155,4.156853308030779
7.236213490983407e-08,0.0010383999999999999,190.58955849999998,229.36749380641155,4.156853308030779
7.27523775480227e-08,0.001044,191.61739125,229.36749380641155,4.156853308030779
7.314262018621133e-08,0.0010496,192.64522399999998,229.36749380641155,4.156853308030779
7.336561597946197e-08,0.0010528,193.232557,229.36749380641155,4.156853308030779
7.370010966933793e-08,0.0010576,194.1135565,229.36749380641155,4.156853308030779
7.392310546258858e-08,0.0010608,194.7008895,229.36749380641155,4.156853308030779
7.43133481007772e-08,0.0010664,195.72872224999998,229.36749380641155,4.156853308030779
7.44805949457152e-08,0.0010688,196.169222,229.36749380641155,4.156853308030779
7.470359073896585e-08,0.001072,196.75655500000002,229.36749380641155,4.156853308030779
7.520533127377979e-08,0.0010792,198.07805425,229.36749380641155,4.156853308030779
7.60415654984697e-08,0.0010911999999999999,200.28055299999997,229.36749380641155,4.156853308030779
7.693354867147229e-08,0.001104,202.629885,229.36749380641155,4.156853308030779
7.698929761978495e-08,0.0011048,202.77671825,229.36749380641155,4.156853308030779
7.860601712085211e-08,0.0011279999999999999,207.03488249999998,229.36749380641155,4.156853308030779
7.87732639657901e-08,0.0011304,207.47538225,229.36749380641155,4.156853308030779
7.955374924216736e-08,0.0011416,209.53104775,229.36749380641155,4.156853308030779
7.972099608710535e-08,0.001144,209.9715475,229.36749380641155,4.156853308030779
7.994399188035598e-08,0.0011472,210.5588805,229.36749380641155,4.156853308030779
8.044573241516993e-08,0.0011543999999999999,211.88037974999997,229.36749380641155,4.156853308030779
8.083597505335856e-08,0.00116,212.9082125,229.36749380641155,4.156853308030779
8.094747294998388e-08,0.0011616,213.20187900000002,229.36749380641155,4.156853308030779
8.10589708466092e-08,0.0011631999999999999,213.49554549999996,229.36749380641155,4.156853308030779
8.122621769154718e-08,0.0011656,213.93604524999998,229.36749380641155,4.156853308030779
8.144921348479783e-08,0.0011688,214.52337825,229.36749380641155,4.156853308030779
8.16164603297358e-08,0.0011711999999999998,214.96387799999997,229.36749380641155,4.156853308030779
8.178370717467379e-08,0.0011736,215.40437774999998,229.36749380641155,4.156853308030779
8.245269455442573e-08,0.0011832,217.16637674999998,229.36749380641155,4.156853308030779
8.312168193417766e-08,0.0011928,218.92837575,229.36749380641155,4.156853308030779
8.340042667574097e-08,0.0011968,219.662542,229.36749380641155,4.156853308030779
8.473840143524482e-08,0.0012159999999999999,221.28222179137322,229.36749380641155,4.156853308030779
8.484989933187016e-08,0.0012175999999999999,221.29281387813802,229.36749380641155,4.156853308030779
8.602062724643603e-08,0.0012343999999999999,221.4037050208457,229.36749380641155,4.156853308030779
8.624362303968668e-08,0.0012376,221.42476024449607,229.36749380641155,4.156853308030779
8.657811672956264e-08,0.0012423999999999998,221.45630331346717,229.36749380641155,4.156853308030779
8.73586020059399e-08,0.0012536,221.52971955421822,229.36749380641155,4.156853308030779
8.758159779919054e-08,0.0012568,221.55064858022092,229.36749380641155,4.156853308030779
8.864082781713111e-08,0.001272,221.64977902939611,229.36749380641155,4.156853308030779
8.919831730025772e-08,0.0012799999999999999,221.70176733078597,229.36749380641155,4.156853308030779
8.93655641451957e-08,0.0012824,221.71733909043903,229.36749380641155,4.156853308030779
8.975580678338432e-08,0.0012879999999999999,221.7536290640241,229.36749380641155,4.156853308030779
9.064778995638691e-08,0.0013008,221.8363472936095,229.36749380641155,4.156853308030779
9.09265346979502e-08,0.0013047999999999998,221.8621315600184,229.36749380641155,4.156853308030779
9.10937815428882e-08,0.0013072,221.87758732318332,229.36749380641155,4.156853308030779
9.142827523276417e-08,0.001312,221.90846568897697,229.36749380641155,4.156853308030779
9.204151366420344e-08,0.0013208,221.96496183961847,229.36749380641155,4.156853308030779
9.243175630239206e-08,0.0013264,222.00083751496103,229.36749380641155,4.156853308030779
9.371398211358327e-08,0.0013448,222.1183010057827,229.36749380641155,4.156853308030779
9.45502163382732e-08,0.0013568,222.19457008940856,229.36749380641155,4.156853308030779
9.527495266633777e-08,0.0013671999999999998,222.2604574116782,229.36749380641155,4.156853308030779
9.572094425283907e-08,0.0013736,222.30090631394265,229.36749380641155,4.156853308030779
9.66686763741543e-08,0.0013871999999999999,222.38661699543667,229.36749380641155,4.156853308030779
9.705891901234294e-08,0.0013928,222.42181430213924,229.36749380641155,4.156853308030779
9.728191480559357e-08,0.0013959999999999999,222.44190226850273,229.36749380641155,4.156853308030779
9.778365534040752e-08,0.0014031999999999998,222.48703464893495,229.36749380641155,4.156853308030779
9.79509021853455e-08,0.0014056,222.5020586936908,229.36749380641155,4.156853308030779
9.861988956509744e-08,0.0014152,222.5620550960772,229.36749380641155,4.156853308030779
9.962337063472534e-08,0.0014295999999999998,222.65175294659036,229.36749380641155,4.156853308030779
9.995786432460131e-08,0.0014344,222.68157383578247,229.36749380641155,4.156853308030779
1.002366090661646e-07,0.0014383999999999998,222.70639485902197,229.36749380641155,4.156853308030779
1.0090559644591655e-07,0.0014479999999999999,222.76585574043344,229.36749380641155,4.156853308030779
1.0107284329085452e-07,0.0014504,222.78069691386258,229.36749380641155,4.156853308030779
1.0129583908410518e-07,0.0014536,222.8004702552256,229.36749380641155,4.156853308030779
1.0174183067060646e-07,0.00146,222.83996608186396,229.36749380641155,4.156853308030779
1.0202057541216977e-07,0.001464,222.8646166882951,229.36749380641155,4.156853308030779
1.0213207330879508e-07,0.0014655999999999998,222.87446957442282,229.36749380641155,4.156853308030779
1.0252231594698372e-07,0.0014712,222.90892168889224,229.36749380641155,4.156853308030779
1.0302405648179766e-07,0.0014784,222.95314220717313,229.36749380641155,4.156853308030779
1.0307980543011034e-07,0.0014792,222.9580504080188,229.36749380641155,4.156853308030779
1.0408328649973823e-07,0.0014935999999999999,223.04622176190273,229.36749380641155,4.156853308030779
1.0553275915586741e-07,0.0015144,223.17299733237493,229.36749380641155,4.156853308030779
1.0737247445018523e-07,0.0015408,223.33293107922356,229.36749380641155,4.156853308030779
1.079857128816245e-07,0.0015496,223.3860043650273,229.36749380641155,4.156853308030779
1.0843170446812578e-07,0.0015559999999999999,223.424529316941,229.36749380641155,4.156853308030779
1.0865470026137643e-07,0.0015592,223.44376861496696,229.36749380641155,4.156853308030779
1.0898919395125239e-07,0.0015639999999999999,223.47259871347745,229.36749380641155,4.156853308030779
1.0993692607256764e-07,0.0015776,223.55409719443026,229.36749380641155,4.156853308030779
1.1038291765906893e-07,0.001584,223.592354567988,229.36749380641155,4.156853308030779
1.1250137769495005e-07,0.0016144,223.7732601894444,229.36749380641155,4.156853308030779
1.1261287559157538e-07,0.001616,223.78274456519316,229.36749380641155,4.156853308030779
1.1294736928145134e-07,0.0016208,223.81117574309616,229.36749380641155,4.156853308030779
1.1378360350614125e-07,0.0016328,223.88211040030794,229.36749380641155,4.156853308030779
1.1439684193758053e-07,0.0016416,223.93399999720998,229.36749380641155,4.156853308030779
1.1551182090383375e-07,0.0016576,224.02806763781683,229.36749380641155,4.156853308030779
1.1595781249033503e-07,0.001664,224.06559546128102,229.36749380641155,4.156853308030779
1.1690554461165027e-07,0.0016776,224.14515569216337,229.36749380641155,4.156853308030779
1.1785327673296551e-07,0.0016912,224.22446477462952,229.36749380641155,4.156853308030779
1.1868951095765543e-07,0.0017032,224.29423704834542,229.36749380641155,4.156853308030779
1.1907975359584405e-07,0.0017088,224.3267318081176,229.36749380641155,4.156853308030779
1.1974874097559598e-07,0.0017184,224.3823406528141,229.36749380641155,4.156853308030779
1.217557031148518e-07,0.0017472,224.54844474223125,229.36749380641155,4.156853308030779
1.2337242261591895e-07,0.0017703999999999999,224.68147556955157,229.36749380641155,4.156853308030779
1.2498914211698612e-07,0.0017936,224.81382822621336,229.36749380641155,4.156853308030779
1.2554663160011275e-07,0.0018016,224.85931204352806,229.36749380641155,4.156853308030779
1.2582537634167604e-07,0.0018055999999999999,224.8820244090867,229.36749380641155,4.156853308030779
1.2615987003155202e-07,0.0018104,224.90925336186382,229.36749380641155,4.156853308030779
1.2621561897986467e-07,0.0018112,224.9137887819369,229.36749380641155,4.156853308030779
1.2627136792817734e-07,0.001812,224.918323420799,229.36749380641155,4.156853308030779
1.2705185320455458e-07,0.0018231999999999999,224.98172660525523,229.36749380641155,4.156853308030779
1.2822258111912048e-07,0.0018399999999999998,225.076547309783,229.36749380641155,4.156853308030779
1.2928181113706103e-07,0.0018552,225.16204692660847,229.36749380641155,4.156853308030779
1.3039679010331426e-07,0.0018712,225.25175190150745,229.36749380641155,4.156853308030779
1.3056403694825225e-07,0.0018736,225.2651818024565,229.36749380641155,4.156853308030779
1.3229225434594475e-07,0.0018984,225.40356684034035,229.36749380641155,4.156853308030779
1.3351873120882326e-07,0.001916,225.50134818128902,229.36749380641155,4.156853308030779
1.3468945912338916e-07,0.0019328,225.59435865621464,229.36749380641155,4.156853308030779
1.3597168493458035e-07,0.0019512,225.69586624790477,229.36749380641155,4.156853308030779
1.360831828312057e-07,0.0019528,225.7046753142416,229.36749380641155,4.156853308030779
1.364734254693943e-07,0.0019584,225.7354849039399,229.36749380641155,4.156853308030779
1.3652917441770698e-07,0.0019592,225.73988346747836,229.36749380641155,4.156853308030779
1.3686366810758294e-07,0.001964,225.7662601539999,229.36749380641155,4.156853308030779
1.3786714917721084e-07,0.0019784,225.84523977852217,229.36749380641155,4.156853308030779
1.4020860500634261e-07,0.002012,226.02865879813788,229.36749380641155,4.156853308030779
1.4076609448946924e-07,0.00202,226.07215344950063,229.36749380641155,4.156853308030779
1.4098909028271985e-07,0.0020231999999999997,226.08953249347172,229.36749380641155,4.156853308030779
1.4171382661078445e-07,0.0020336,226.1459404946653,229.36749380641155,4.156853308030779
1.424943118871617e-07,0.0020448,226.20656190086706,229.36749380641155,4.156853308030779
1.42940303473663e-07,0.0020512,226.24114456181277,229.36749380641155,4.156853308030779
1.4344204400847694e-07,0.0020583999999999997,226.279999793957,229.36749380641155,4.156853308030779
1.437765376983529e-07,0.0020632,226.30587383896042,229.36749380641155,4.156853308030779
1.4416678033654153e-07,0.0020688,226.3360305721625,229.36749380641155,4.156853308030779
1.4433402718147953e-07,0.0020712,226.34894513883154,229.36749380641155,4.156853308030779
1.4489151666460613e-07,0.0020792,226.3919516059052,229.36749380641155,4.156853308030779
1.457834998376087e-07,0.002092,226.46062796463266,229.36749380641155,4.156853308030779
1.4656398511398598e-07,0.0021032,226.5205854593361,229.36749380641155,4.156853308030779
1.4678698090723662e-07,0.0021064,226.53769328412426,229.36749380641155,4.156853308030779
1.468427298555493e-07,0.0021072,226.54196865619693,229.36749380641155,4.156853308030779
1.4740021933867586e-07,0.0021152,226.58468761796448,229.36749380641155,4.156853308030779
1.4773471302855185e-07,0.00212,226.61028875027756,229.36749380641155,4.156853308030779
1.4806920671842784e-07,0.0021248,226.6358672862626,229.36749380641155,4.156853308030779
1.4818070461505316e-07,0.0021264,226.64438845578735,229.36749380641155,4.156853308030779
1.483479514599911e-07,0.0021287999999999997,226.6571655230117,229.36749380641155,4.156853308030779
1.4840370040830377e-07,0.0021295999999999997,226.6614232968424,229.36749380641155,4.156853308030779
1.4884969199480507e-07,0.002136,226.69546305996394,229.36749380641155,4.156853308030779
1.4907268778805571e-07,0.0021392,226.7124680235705,229.36749380641155,4.156853308030779
1.4935143252961903e-07,0.0021432,226.73371028368038,229.36749380641155,4.156853308030779
1.5141414361718748e-07,0.0021728,226.8904252643133,229.36749380641155,4.156853308030779
1.515256415138128e-07,0.0021744,226.89887254553085,229.36749380641155,4.156853308030779
1.516928883587508e-07,0.0021768,226.91153892347447,229.36749380641155,4.156853308030779
1.5174863730706344e-07,0.0021776,226.9157598389918,229.36749380641155,4.156853308030779
1.519716331003141e-07,0.0021808,226.93263745697823,229.36749380641155,4.156853308030779
1.5264062048006603e-07,0.0021904,226.98321245503206,229.36749380641155,4.156853308030779
1.5319810996319265e-07,0.0021984,227.02529228496087,229.36749380641155,4.156853308030779
1.538113483946319e-07,0.0022072,227.07151118129192,229.36749380641155,4.156853308030779
1.539785952395699e-07,0.0022096,227.08410385509615,229.36749380641155,4.156853308030779
1.5403434418788254e-07,0.0022104,227.08830022747674,229.36749380641155,4.156853308030779
1.5448033577438385e-07,0.0022168,227.12184990942524,229.36749380641155,4.156853308030779
1.5498207630919777e-07,0.002224,227.15954818134614,229.36749380641155,4.156853308030779
1.5526082105076109e-07,0.002228,227.18047109819113,229.36749380641155,4.156853308030779
1.563758000170143e-07,0.002244,227.26401668267033,229.36749380641155,4.156853308030779
1.5643154896532698e-07,0.0022448,227.26818785281387,229.36749380641155,4.156853308030779
1.5648729791363963e-07,0.0022456,227.27235844325563,229.36749380641155,4.156853308030779
1.5749077898326754e-07,0.00226,227.34733026824287,229.36749380641155,4.156853308030779
1.5776952372483085e-07,0.002264,227.3681226828329,229.36749380641155,4.156853308030779
1.583827621562701e-07,0.0022727999999999997,227.413815630889,229.36749380641155,4.156853308030779
1.594419921742107e-07,0.002288,227.4925776316062,229.36749380641155,4.156853308030779
1.5988798376071195e-07,0.0022944,227.52567949931506,229.36749380641155,4.156853308030779
1.5999948165733727e-07,0.002296,227.53394933721918,229.36749380641155,4.156853308030779
1.6016672850227526e-07,0.0022984,227.54634988116786,229.36749380641155,4.156853308030779
1.6050122219215125e-07,0.0023032,227.57113582947966,229.36749380641155,4.156853308030779
1.6083571588202718e-07,0.0023079999999999997,227.59590164038082,229.36749380641155,4.156853308030779
1.6117020957190317e-07,0.0023128,227.62064737206128,229.36749380641155,4.156853308030779
1.6167195010671712e-07,0.00232,227.65772844762446,229.36749380641155,4.156853308030779
1.6217369064153105e-07,0.0023271999999999998,227.69476466936337,229.36749380641155,4.156853308030779
1.6261968222803235e-07,0.0023336,227.72764825616562,229.36749380641155,4.156853308030779
1.6440364857403753e-07,0.0023592,227.85883240202344,229.36749380641155,4.156853308030779
1.6451514647066282e-07,0.0023607999999999997,227.86701292981536,229.36749380641155,4.156853308030779
1.6496113805716412e-07,0.0023672,227.899713441632,229.36749380641155,4.156853308030779
1.655743764886034e-07,0.002376,227.94462040236695,229.36749380641155,4.156853308030779
1.6574162333354136e-07,0.0023783999999999997,227.9568564916913,229.36749380641155,4.156853308030779
1.6585312123016668e-07,0.0023799999999999997,227.96501120945356,229.36749380641155,4.156853308030779
1.6646635966160598e-07,0.0023888,228.00982399806568,229.36749380641155,4.156853308030779
1.6680085335148194e-07,0.0023936,228.03424019917924,229.36749380641155,4.156853308030779
1.6707959809304523e-07,0.0023975999999999997,228.05457244999087,229.36749380641155,4.156853308030779
1.671353470413579e-07,0.0023983999999999998,228.05863731218443,229.36749380641155,4.156853308030779
1.6819457705929845e-07,0.0024135999999999997,228.1357695097367,229.36749380641155,4.156853308030779
1.685290707491744e-07,0.0024184,228.16008765743348,229.36749380641155,4.156853308030779
1.693095560255517e-07,0.0024296,228.21675691598526,229.36749380641155,4.156853308030779
1.6964404971542764e-07,0.0024343999999999998,228.24101254276135,229.36749380641155,4.156853308030779
1.696997986637403e-07,0.0024351999999999998,228.2450533331469,229.36749380641155,4.156853308030779
1.6981129656036563e-07,0.0024368,228.25313336112464,229.36749380641155,4.156853308030779
1.7009004130192894e-07,0.0024408,228.2733243841225,229.36749380641155,4.156853308030779
1.707032797333682e-07,0.0024495999999999997,228.31769926565633,229.36749380641155,4.156853308030779
1.7075902868168086e-07,0.0024503999999999997,228.32173026041585,229.36749380641155,4.156853308030779
1.7148376500974548e-07,0.0024608,228.37408657397793,229.36749380641155,4.156853308030779
1.7181825869962144e-07,0.0024656,228.39822191388004,229.36749380641155,4.156853308030779
1.7220850133781005e-07,0.0024712,228.42635666230845,229.36749380641155,4.156853308030779
1.72877488717562e-07,0.0024808,228.4745298792844,229.36749380641155,4.156853308030779
1.732677313557506e-07,0.0024863999999999997,228.50259734826423,229.36749380641155,4.156853308030779
1.7533044244331908e-07,0.002516,228.65054641144513,229.36749380641155,4.156853308030779
