Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
6.925765965081483e-09,0.00036239999999999997,65.399598675,266.6005259255778,4.7187203771870845
6.971631964850234e-09,0.0003648,65.83270859999999,266.6005259255778,4.7187203771870845
7.0633639643877375e-09,0.0003696,66.69892845,266.6005259255778,4.7187203771870845
7.155095963925241e-09,0.0003744,67.5651483,266.6005259255778,4.7187203771870845
7.2926939632314955e-09,0.0003816,68.86447807500001,266.6005259255778,4.7187203771870845
7.323271296410663e-09,0.0003832,69.153218025,266.6005259255778,4.7187203771870845
7.4455806291273335e-09,0.0003896,70.308177825,266.6005259255778,4.7187203771870845
7.720776627739843e-09,0.000404,72.906837375,266.6005259255778,4.7187203771870845
7.934817959994016e-09,0.00041519999999999995,74.92801702499999,266.6005259255778,4.7187203771870845
8.072415959300272e-09,0.00042239999999999997,76.22734679999999,266.6005259255778,4.7187203771870845
8.14885929224819e-09,0.00042639999999999996,76.949196675,266.6005259255778,4.7187203771870845
8.179436625427359e-09,0.000428,77.237936625,266.6005259255778,4.7187203771870845
8.22530262519611e-09,0.0004304,77.67104655,266.6005259255778,4.7187203771870845
8.271168624964861e-09,0.0004328,78.104156475,266.6005259255778,4.7187203771870845
8.30174595814403e-09,0.0004344,78.392896425,266.6005259255778,4.7187203771870845
8.362900624502364e-09,0.00043759999999999996,78.97037632499999,266.6005259255778,4.7187203771870845
8.561653290166954e-09,0.000448,80.847186,266.6005259255778,4.7187203771870845
8.653385289704459e-09,0.0004528,81.71340585,266.6005259255778,4.7187203771870845
8.806271955600297e-09,0.0004608,83.1571056,266.6005259255778,4.7187203771870845
8.867426621958632e-09,0.000464,83.7345855,266.6005259255778,4.7187203771870845
9.035601954444055e-09,0.0004728,85.322655225,266.6005259255778,4.7187203771870845
9.173199953750308e-09,0.00047999999999999996,86.621985,266.6005259255778,4.7187203771870845
9.433107285773233e-09,0.0004936,89.076274575,266.6005259255778,4.7187203771870845
9.708303284385742e-09,0.000508,91.674934125,266.6005259255778,4.7187203771870845
9.723591950975327e-09,0.0005088,91.8193041,266.6005259255778,4.7187203771870845
9.738880617564911e-09,0.0005096,91.963674075,266.6005259255778,4.7187203771870845
9.800035283923247e-09,0.0005128,92.541153975,266.6005259255778,4.7187203771870845
9.907055950050333e-09,0.0005184,93.55174380000001,266.6005259255778,4.7187203771870845
9.9376332832295e-09,0.00052,93.84048374999999,266.6005259255778,4.7187203771870845
1.0381004614327432e-08,0.0005432,98.027213025,266.6005259255778,4.7187203771870845
1.0426870614096183e-08,0.0005455999999999999,98.46032294999999,266.6005259255778,4.7187203771870845
1.0671489279529527e-08,0.0005584,100.77024255,266.6005259255778,4.7187203771870845
1.0747932612477445e-08,0.0005624,101.492092425,266.6005259255778,4.7187203771870845
1.1176015276985792e-08,0.0005848,105.534451725,266.6005259255778,4.7187203771870845
1.1252458609933712e-08,0.0005888,106.2563016,266.6005259255778,4.7187203771870845
1.132890194288163e-08,0.0005928,106.978151475,266.6005259255778,4.7187203771870845
1.1344190609471215e-08,0.0005936,107.12252145000001,266.6005259255778,4.7187203771870845
1.1390056609239966e-08,0.000596,107.55563137499999,266.6005259255778,4.7187203771870845
1.1497077275367053e-08,0.0006016,108.5662212,266.6005259255778,4.7187203771870845
1.1833427940337898e-08,0.0006192,111.74236065,266.6005259255778,4.7187203771870845
1.1971025939644151e-08,0.0006263999999999999,113.04169042499998,266.6005259255778,4.7187203771870845
1.2093335272360824e-08,0.0006328,114.196650225,266.6005259255778,4.7187203771870845
1.2108623938950408e-08,0.0006336,114.3410202,266.6005259255778,4.7187203771870845
1.2123912605539991e-08,0.0006344,114.485390175,266.6005259255778,4.7187203771870845
1.2139201272129574e-08,0.0006351999999999999,114.62976014999998,266.6005259255778,4.7187203771870845
1.2292087938025413e-08,0.0006432,116.0734599,266.6005259255778,4.7187203771870845
1.2307376604614996e-08,0.0006439999999999999,116.21782987499999,266.6005259255778,4.7187203771870845
1.23991086041525e-08,0.0006487999999999999,117.08404972499999,266.6005259255778,4.7187203771870845
1.2811902602071263e-08,0.0006703999999999999,120.98203904999998,266.6005259255778,4.7187203771870845
1.2980077934556685e-08,0.0006791999999999999,122.57010877499998,266.6005259255778,4.7187203771870845
1.3178830600221276e-08,0.0006896,124.44691845,266.6005259255778,4.7187203771870845
1.3606913264729624e-08,0.000712,128.48927774999999,266.6005259255778,4.7187203771870845
1.3683356597677544e-08,0.000716,129.211127625,266.6005259255778,4.7187203771870845
1.3744511264035877e-08,0.0007191999999999999,129.78860752499997,266.6005259255778,4.7187203771870845
1.3759799930625462e-08,0.0007199999999999999,129.9329775,266.6005259255778,4.7187203771870845
1.3989129929469221e-08,0.000732,132.098527125,266.6005259255778,4.7187203771870845
1.4004418596058804e-08,0.0007327999999999999,132.2428971,266.6005259255778,4.7187203771870845
1.470769725917966e-08,0.0007696,138.88391595,266.6005259255778,4.7187203771870845
1.4814717925306749e-08,0.0007752,139.894505775,266.6005259255778,4.7187203771870845
1.4860583925075498e-08,0.0007775999999999999,140.3276157,266.6005259255778,4.7187203771870845
1.498289325779217e-08,0.000784,141.4825755,266.6005259255778,4.7187203771870845
1.4998181924381754e-08,0.0007848,141.62694547499999,266.6005259255778,4.7187203771870845
1.53345325893526e-08,0.0008024,144.803084925,266.6005259255778,4.7187203771870845
1.5395687255710932e-08,0.0008056,145.380564825,266.6005259255778,4.7187203771870845
1.545684192206927e-08,0.0008087999999999999,145.95804472499998,266.6005259255778,4.7187203771870845
1.5793192587040114e-08,0.0008263999999999999,149.13418417499997,266.6005259255778,4.7187203771870845
1.5884924586577617e-08,0.0008311999999999999,150.000404025,266.6005259255778,4.7187203771870845
1.5991945252704704e-08,0.0008368,151.01099385,266.6005259255778,4.7187203771870845
1.632829591767555e-08,0.0008544,154.1871333,266.6005259255778,4.7187203771870845
1.6496471250160972e-08,0.0008632,155.775203025,266.6005259255778,4.7187203771870845
1.6725801249004727e-08,0.0008751999999999999,157.94075264999998,266.6005259255778,4.7187203771870845
1.680224458195265e-08,0.0008792,158.662602525,266.6005259255778,4.7187203771870845
1.681753324854223e-08,0.0008799999999999999,158.80697249999997,266.6005259255778,4.7187203771870845
1.7031574580796406e-08,0.0008912,160.82815215,266.6005259255778,4.7187203771870845
1.7505523245073503e-08,0.0009159999999999999,165.30362137499998,266.6005259255778,4.7187203771870845
1.7948894576171438e-08,0.0009392,169.49035064999998,266.6005259255778,4.7187203771870845
1.8147647241836027e-08,0.0009496,171.367160325,266.6005259255778,4.7187203771870845
1.906496723721106e-08,0.0009976,180.029358825,266.6005259255778,4.7187203771870845
1.9217853903106896e-08,0.0010056,181.47305857499998,266.6005259255778,4.7187203771870845
1.9279008569465233e-08,0.0010088,182.050538475,266.6005259255778,4.7187203771870845
1.9324874569233982e-08,0.0010111999999999999,182.48364839999996,266.6005259255778,4.7187203771870845
1.9447183901950653e-08,0.0010176,183.6386082,266.6005259255778,4.7187203771870845
1.9462472568540238e-08,0.0010184,183.782978175,266.6005259255778,4.7187203771870845
1.958478190125691e-08,0.0010248,184.93793797499998,266.6005259255778,4.7187203771870845
1.9844689233279832e-08,0.0010383999999999999,187.39222754999997,266.6005259255778,4.7187203771870845
1.990584389963817e-08,0.0010416,187.96970745,266.6005259255778,4.7187203771870845
1.9936421232817338e-08,0.0010432,188.2584474,266.6005259255778,4.7187203771870845
2.0165751231661092e-08,0.0010551999999999998,190.42399702499998,266.6005259255778,4.7187203771870845
2.030334923096735e-08,0.0010624,191.7233268,266.6005259255778,4.7187203771870845
2.0486813230042356e-08,0.001072,193.4557665,266.6005259255778,4.7187203771870845
2.0532679229811106e-08,0.0010743999999999999,193.88887642499998,266.6005259255778,4.7187203771870845
2.0593833896169443e-08,0.0010776,194.466356325,266.6005259255778,4.7187203771870845
2.0609122562759027e-08,0.0010784,194.61072629999998,266.6005259255778,4.7187203771870845
2.0639699895938196e-08,0.00108,194.89946625,266.6005259255778,4.7187203771870845
2.0991339227498625e-08,0.0010984,198.219975675,266.6005259255778,4.7187203771870845
2.109835989362571e-08,0.001104,199.23056549999998,266.6005259255778,4.7187203771870845
2.117480322657363e-08,0.001108,199.95241537500002,266.6005259255778,4.7187203771870845
2.13888445588278e-08,0.0011191999999999999,201.97359502499998,266.6005259255778,4.7187203771870845
2.1939236556052822e-08,0.001148,207.170914125,266.6005259255778,4.7187203771870845
2.1969813889231987e-08,0.0011496,207.459654075,266.6005259255778,4.7187203771870845
2.2000391222411156e-08,0.0011512,207.748394025,266.6005259255778,4.7187203771870845
2.206154588876949e-08,0.0011543999999999999,208.32587392499997,266.6005259255778,4.7187203771870845
2.2122700555127827e-08,0.0011576,208.90335382499998,266.6005259255778,4.7187203771870845
2.252020588645701e-08,0.0011784,211.67250903042117,266.6005259255778,4.7187203771870845
2.2550783219636174e-08,0.0011799999999999998,211.68277754818112,266.6005259255778,4.7187203771870845
2.2611937885994508e-08,0.0011832,211.70329830782248,266.6005259255778,4.7187203771870845
2.2627226552584092e-08,0.001184,211.70842511436436,266.6005259255778,4.7187203771870845
2.293299988437577e-08,0.0012,211.81067924998277,266.6005259255778,4.7187203771870845
2.2948288550965353e-08,0.0012008,211.81577795313393,266.6005259255778,4.7187203771870845
2.3116463883450777e-08,0.0012096,211.87177653237893,266.6005259255778,4.7187203771870845
2.3223484549577867e-08,0.0012152,211.90732928212307,266.6005259255778,4.7187203771870845
2.380445387998205e-08,0.0012456,212.0992263672236,266.6005259255778,4.7187203771870845
2.397262921246747e-08,0.0012544,212.15443349139488,266.6005259255778,4.7187203771870845
2.400320654564664e-08,0.001256,212.16445490131426,266.6005259255778,4.7187203771870845
2.4140804544952895e-08,0.0012632,212.20948977552686,266.6005259255778,4.7187203771870845
2.4400711876975822e-08,0.0012768,212.2942834496063,266.6005259255778,4.7187203771870845
2.4538309876282077e-08,0.001284,212.33903157727255,266.6005259255778,4.7187203771870845
2.464533054240916e-08,0.0012896,212.37376805458595,266.6005259255778,4.7187203771870845
2.4660619208998745e-08,0.0012904,212.3787256019842,266.6005259255778,4.7187203771870845
2.4981681207380005e-08,0.0013072,212.4825588179153,266.6005259255778,4.7187203771870845
2.5103990540096677e-08,0.0013135999999999998,212.52197726985165,266.6005259255778,4.7187203771870845
2.528745453917168e-08,0.0013231999999999999,212.58096480087033,266.6005259255778,4.7187203771870845
2.5302743205761266e-08,0.0013239999999999999,212.58587288192322,266.6005259255778,4.7187203771870845
2.563909387073211e-08,0.0013415999999999999,212.69355978960547,266.6005259255778,4.7187203771870845
2.5654382537321695e-08,0.0013423999999999999,212.6984415153902,266.6005259255778,4.7187203771870845
2.57461145368592e-08,0.0013472,212.7277080789087,266.6005259255778,4.7187203771870845
2.5883712536165453e-08,0.0013544,212.77153178842642,266.6005259255778,4.7187203771870845
2.6541125199517558e-08,0.0013888,212.97967045544667,266.6005259255778,4.7187203771870845
2.666343453223423e-08,0.0013951999999999999,213.01817107789972,266.6005259255778,4.7187203771870845
2.6709300532002982e-08,0.0013976,213.03259104615788,266.6005259255778,4.7187203771870845
2.6953919197436324e-08,0.0014104,213.10933505549804,266.6005259255778,4.7187203771870845
2.7167960529690494e-08,0.0014215999999999999,213.1762635165431,266.6005259255778,4.7187203771870845
2.718324919628008e-08,0.0014223999999999999,213.18103623722888,266.6005259255778,4.7187203771870845
2.738200186194467e-08,0.0014328,213.2429866466554,266.6005259255778,4.7187203771870845
2.741257919512384e-08,0.0014344,213.25250189108982,266.6005259255778,4.7187203771870845
2.7596043194198845e-08,0.001444,213.30950667349367,266.6005259255778,4.7187203771870845
2.7687775193736348e-08,0.0014487999999999999,213.33795362521167,266.6005259255778,4.7187203771870845
2.7733641193505097e-08,0.0014512,213.35216331572403,266.6005259255778,4.7187203771870845
2.7962971192348858e-08,0.0014632,213.4230747564687,266.6005259255778,4.7187203771870845
2.8161723858013448e-08,0.0014736,213.4843480741579,266.6005259255778,4.7187203771870845
2.8238167190961366e-08,0.0014776,213.50786979885615,266.6005259255778,4.7187203771870845
2.8406342523446787e-08,0.0014864,213.55953035651999,266.6005259255778,4.7187203771870845
2.8788559188186384e-08,0.0015064,213.67649915170873,266.6005259255778,4.7187203771870845
2.900260052044056e-08,0.0015176,213.7417370909191,266.6005259255778,4.7187203771870845
2.9033177853619723e-08,0.0015191999999999998,213.75104144541876,266.6005259255778,4.7187203771870845
2.909433251997806e-08,0.0015224,213.76963869727496,266.6005259255778,4.7187203771870845
2.935423985200099e-08,0.001536,213.8485075426326,266.6005259255778,4.7187203771870845
2.9384817185180152e-08,0.0015375999999999999,213.85776829129202,266.6005259255778,4.7187203771870845
2.993520918240517e-08,0.0015664,214.02382444242676,266.6005259255778,4.7187203771870845
3.0072807181711426e-08,0.0015735999999999999,214.06515190199408,266.6005259255778,4.7187203771870845
3.0393869180092686e-08,0.0015903999999999998,214.16129690835217,266.6005259255778,4.7187203771870845
3.050088984621977e-08,0.001596,214.1932571168209,266.6005259255778,4.7187203771870845
3.051617851280936e-08,0.0015968,214.19781928814473,266.6005259255778,4.7187203771870845
3.057733317916769e-08,0.0015999999999999999,214.21605906644785,266.6005259255778,4.7187203771870845
3.0791374511421865e-08,0.0016112,214.27978655463832,266.6005259255778,4.7187203771870845
3.099012717708646e-08,0.0016216,214.3388075553087,266.6005259255778,4.7187203771870845
3.112772517639271e-08,0.0016288,214.37958179794938,266.6005259255778,4.7187203771870845
3.129590050887814e-08,0.0016376,214.42932164821147,266.6005259255778,4.7187203771870845
3.1464075841363554e-08,0.0016464,214.47895736474686,266.6005259255778,4.7187203771870845
3.147936450795314e-08,0.0016472,214.4834645657461,266.6005259255778,4.7187203771870845
3.1999179171998995e-08,0.0016744,214.63620521965768,266.6005259255778,4.7187203771870845
3.206033383835733e-08,0.0016776,214.65411086671978,266.6005259255778,4.7187203771870845
3.2136777171305244e-08,0.0016816,214.676474204865,266.6005259255778,4.7187203771870845
3.225908650402192e-08,0.0016879999999999998,214.7122124422229,266.6005259255778,4.7187203771870845
3.22743751706115e-08,0.0016887999999999998,214.71667600324642,266.6005259255778,4.7187203771870845
3.230495250379067e-08,0.0016903999999999999,214.72560065218173,266.6005259255778,4.7187203771870845
3.241197316991776e-08,0.001696,214.7568110126294,266.6005259255778,4.7187203771870845
3.244255050309692e-08,0.0016975999999999998,214.76572087318425,266.6005259255778,4.7187203771870845
3.251899383604484e-08,0.0017016,214.7879812081564,266.6005259255778,4.7187203771870845
3.258014850240318e-08,0.0017048,214.80577478595075,266.6005259255778,4.7187203771870845
3.285534450101569e-08,0.0017192,214.88568523864276,266.6005259255778,4.7187203771870845
3.323756116575529e-08,0.0017392,214.99624027731542,266.6005259255778,4.7187203771870845
3.3405736498240704e-08,0.001748,215.04472730005628,266.6005259255778,4.7187203771870845
3.36044891639053e-08,0.0017584,215.1019075811099,266.6005259255778,4.7187203771870845
3.386439649592822e-08,0.001772,215.17648317725204,266.6005259255778,4.7187203771870845
3.401728316182406e-08,0.00178,215.22024690447518,266.6005259255778,4.7187203771870845
3.4047860495003225e-08,0.0017816,215.22899043749766,266.6005259255778,4.7187203771870845
3.413959249454073e-08,0.0017863999999999998,215.25520268066774,266.6005259255778,4.7187203771870845
3.421603582748865e-08,0.0017904,215.2770252405503,266.6005259255778,4.7187203771870845
3.4368922493384486e-08,0.0017984,215.32061340108345,266.6005259255778,4.7187203771870845
3.4995757823557426e-08,0.0018311999999999998,215.49853992697487,266.6005259255778,4.7187203771870845
3.514864448945326e-08,0.0018391999999999998,215.5417475642628,266.6005259255778,4.7187203771870845
3.5347397155117855e-08,0.0018495999999999999,215.59780807218726,266.6005259255778,4.7187203771870845
3.554614982078245e-08,0.0018599999999999999,215.65374577857744,266.6005259255778,4.7187203771870845
3.565317048690953e-08,0.0018655999999999998,215.68381555213386,266.6005259255778,4.7187203771870845
3.572961381985745e-08,0.0018696,215.7052724137484,266.6005259255778,4.7187203771870845
3.583663448598454e-08,0.0018751999999999998,215.7352819662588,266.6005259255778,4.7187203771870845
3.6035387151649125e-08,0.0018855999999999999,215.79092142751253,266.6005259255778,4.7187203771870845
3.608125315141788e-08,0.001888,215.80374429164405,266.6005259255778,4.7187203771870845
3.6387026483209554e-08,0.0019039999999999999,215.88906817291948,266.6005259255778,4.7187203771870845
3.652462448251581e-08,0.0019111999999999998,215.92737264270576,266.6005259255778,4.7187203771870845
3.657049048228456e-08,0.0019136,215.940128287644,266.6005259255778,4.7187203771870845
3.6662222481822065e-08,0.0019184,215.96562087542696,266.6005259255778,4.7187203771870845
3.690684114725541e-08,0.0019311999999999999,216.03347978660216,266.6005259255778,4.7187203771870845
3.699857314679291e-08,0.001936,216.05888162686082,266.6005259255778,4.7187203771870845
3.7258480478815836e-08,0.0019496,216.13072046560563,266.6005259255778,4.7187203771870845
3.7289057811995005e-08,0.0019512,216.13915922534443,266.6005259255778,4.7187203771870845
3.7319635145174173e-08,0.0019528,216.1475952867719,266.6005259255778,4.7187203771870845
3.753367647742835e-08,0.001964,216.2065724213897,266.6005259255778,4.7187203771870845
3.7625408476965846e-08,0.0019687999999999997,216.23180816692985,266.6005259255778,4.7187203771870845
3.777829514286169e-08,0.0019768,216.27381448597225,266.6005259255778,4.7187203771870845
3.811464580783253e-08,0.0019944,216.36599572088372,266.6005259255778,4.7187203771870845
3.817580047419087e-08,0.0019976,216.38272180457423,266.6005259255778,4.7187203771870845
3.8252243807138786e-08,0.0020016,216.4036147217196,266.6005259255778,4.7187203771870845
3.85274398057513e-08,0.002016,216.4786947719776,266.6005259255778,4.7187203771870845
3.8649749138467965e-08,0.0020223999999999997,216.51199651784125,266.6005259255778,4.7187203771870845
3.8924945137080475e-08,0.0020368,216.58677553970435,266.6005259255778,4.7187203771870845
3.894023380367006e-08,0.0020376,216.5909238738336,266.6005259255778,4.7187203771870845
3.947533713430549e-08,0.0020656,216.73571787877154,266.6005259255778,4.7187203771870845
3.950591446748466e-08,0.0020672,216.7439686253233,266.6005259255778,4.7187203771870845
3.953649180066383e-08,0.0020688,216.75221688170018,266.6005259255778,4.7187203771870845
3.9567069133842996e-08,0.0020704,216.7604626505788,266.6005259255778,4.7187203771870845
3.979639913268675e-08,0.0020824,216.82222689702286,266.6005259255778,4.7187203771870845
3.981168779927634e-08,0.0020832,216.82633957123412,266.6005259255778,4.7187203771870845
4.016332713083677e-08,0.0021016,216.92076174958456,266.6005259255778,4.7187203771870845
4.07901624610097e-08,0.0021344,217.08828378649406,266.6005259255778,4.7187203771870845
4.092776046031596e-08,0.0021416,217.12492218446502,266.6005259255778,4.7187203771870845
4.111122445939096e-08,0.0021512,217.1736987416825,266.6005259255778,4.7187203771870845
4.114180179257013e-08,0.0021528,217.18181990745015,266.6005259255778,4.7187203771870845
4.141699779118264e-08,0.0021671999999999998,217.2548047770633,266.6005259255778,4.7187203771870845
4.184508045569099e-08,0.0021896,217.3679619925132,266.6005259255778,4.7187203771870845
4.213556512089308e-08,0.0022048,217.4444902436177,266.6005259255778,4.7187203771870845
4.2257874453609754e-08,0.0022112,217.47665107675977,266.6005259255778,4.7187203771870845
4.238018378632642e-08,0.0022175999999999997,217.5087756272119,266.6005259255778,4.7187203771870845
4.247191578586393e-08,0.0022224,217.53284531708155,266.6005259255778,4.7187203771870845
4.2502493119043096e-08,0.002224,217.54086404044216,266.6005259255778,4.7187203771870845
4.2533070452222265e-08,0.0022256,217.5488805142605,266.6005259255778,4.7187203771870845
4.283884378401394e-08,0.0022416,217.62892202019108,266.6005259255778,4.7187203771870845
4.2869421117193106e-08,0.0022432,217.63691389654252,266.6005259255778,4.7187203771870845
4.2899998450372275e-08,0.0022448,217.64490355007038,266.6005259255778,4.7187203771870845
4.2930575783551444e-08,0.0022464,217.65289098297666,266.6005259255778,4.7187203771870845
4.300701911649937e-08,0.0022504,217.67284986443897,266.6005259255778,4.7187203771870845
4.303759644967853e-08,0.002252,217.68082954245568,266.6005259255778,4.7187203771870845
4.3496256447366046e-08,0.002276,217.80026063650038,266.6005259255778,4.7187203771870845
4.3542122447134796e-08,0.0022784,217.81217666863324,266.6005259255778,4.7187203771870845
4.3817318445747307e-08,0.0022928,217.88357033151135,266.6005259255778,4.7187203771870845
4.3893761778695225e-08,0.0022968,217.90337084278497,266.6005259255778,4.7187203771870845
4.40160711114119e-08,0.0023032,217.9350237106835,266.6005259255778,4.7187203771870845
4.4245401110255654e-08,0.0023152,217.99428053570384,266.6005259255778,4.7187203771870845
4.4291267110024403e-08,0.0023176,218.00611751360088,266.6005259255778,4.7187203771870845
4.430655577661399e-08,0.0023184,218.01006211042926,266.6005259255778,4.7187203771870845
4.4749927107711926e-08,0.0023416,218.1242255433464,266.6005259255778,4.7187203771870845
4.479579310748067e-08,0.0023439999999999997,218.13601032090202,266.6005259255778,4.7187203771870845
4.4841659107249425e-08,0.0023464,218.14779039352928,266.6005259255778,4.7187203771870845
4.526974177175777e-08,0.0023688,218.25751206813993,266.6005259255778,4.7187203771870845
4.530031910493694e-08,0.0023704,218.26533381204496,266.6005259255778,4.7187203771870845
4.531560777152652e-08,0.0023712,218.26924391183528,266.6005259255778,4.7187203771870845
4.545320577083277e-08,0.0023783999999999997,218.30441168846193,266.6005259255778,4.7187203771870845
4.549907177060153e-08,0.0023807999999999998,218.31612505081918,266.6005259255778,4.7187203771870845
4.5743690436034876e-08,0.0023936,218.37851871466603,266.6005259255778,4.7187203771870845
4.578955643580362e-08,0.0023959999999999997,218.3902030258708,266.6005259255778,4.7187203771870845
4.5927154435109874e-08,0.0024032,218.4252286032656,266.6005259255778,4.7187203771870845
4.595773176828904e-08,0.0024048,218.43300650438522,266.6005259255778,4.7187203771870845
4.608004110100572e-08,0.0024112,218.4640979479345,266.6005259255778,4.7187203771870845
4.6095329767595305e-08,0.002412,218.46798211411132,266.6005259255778,4.7187203771870845
4.635523709961823e-08,0.0024256,218.53393626074674,266.6005259255778,4.7187203771870845
4.661514443164115e-08,0.0024392,218.59974634373376,266.6005259255778,4.7187203771870845
4.6737453764357826e-08,0.0024456,218.63066626391296,266.6005259255778,4.7187203771870845
4.6752742430947407e-08,0.0024464,218.63452903385098,266.6005259255778,4.7187203771870845
4.679860843071615e-08,0.0024487999999999997,218.64611438893374,266.6005259255778,4.7187203771870845
4.702793842955992e-08,0.0024608,218.70397487359315,266.6005259255778,4.7187203771870845
4.7134959095687004e-08,0.0024664,218.730938765213,266.6005259255778,4.7187203771870845
4.727255709499325e-08,0.0024736,218.76557156796233,266.6005259255778,4.7187203771870845
4.763948509314327e-08,0.0024928,218.8577340418126,266.6005259255778,4.7187203771870845
4.7731217092680776e-08,0.0024976,218.88073135257957,266.6005259255778,4.7187203771870845
4.7777083092449525e-08,0.0025,218.89222354365478,266.6005259255778,4.7187203771870845
4.7807660425628694e-08,0.0025016,218.8998826140886,266.6005259255778,4.7187203771870845
4.8205165756957866e-08,0.0025223999999999997,218.99927731271467,266.6005259255778,4.7187203771870845
4.828160908990579e-08,0.0025264,219.01835497692582,266.6005259255778,4.7187203771870845
4.863324842146622e-08,0.0025448,219.1059609506594,266.6005259255778,4.7187203771870845
4.8801423753951644e-08,0.0025536,219.14777210285123,266.6005259255778,4.7187203771870845
4.90307537527954e-08,0.0025656,219.2046968635294,266.6005259255778,4.7187203771870845
4.938239308435583e-08,0.002584,219.29178023411006,266.6005259255778,4.7187203771870845
4.947412508389333e-08,0.0025888,219.31445782012113,266.6005259255778,4.7187203771870845
4.9779898415685006e-08,0.0026048,219.38993161904338,266.6005259255778,4.7187203771870845
4.994807374817043e-08,0.0026135999999999998,219.431365134306,266.6005259255778,4.7187203771870845
