Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.1827821353071585,0.000256,44.420615999999995,349.5104861869886,-2.8536937812464656
0.18563810617133283,0.00026,45.114688124999994,349.5104861869886,-2.8536937812464656
0.19706198962803026,0.000276,47.890976625,349.5104861869886,-2.8536937812464656
0.20734348473905795,0.0002904,50.389636275,349.5104861869886,-2.8536937812464656
0.21134184394890201,0.000296,51.36133725,349.5104861869886,-2.8536937812464656
0.21362662064024152,0.0002992,51.916594950000004,349.5104861869886,-2.8536937812464656
0.21534020315874614,0.0003016,52.333038225,349.5104861869886,-2.8536937812464656
0.2170537856772507,0.00030399999999999996,52.749481499999995,349.5104861869886,-2.8536937812464656
0.22562169826977377,0.000316,54.831697874999996,349.5104861869886,-2.8536937812464656
0.22847766913394812,0.00031999999999999997,55.525769999999994,349.5104861869886,-2.8536937812464656
0.23418961086229684,0.000328,56.91391425,349.5104861869886,-2.8536937812464656
0.23533199920796657,0.0003296,57.1915431,349.5104861869886,-2.8536937812464656
0.2370455817264712,0.000332,57.607986374999996,349.5104861869886,-2.8536937812464656
0.2381879700721409,0.0003336,57.885615224999995,349.5104861869886,-2.8536937812464656
0.24161513510915014,0.0003384,58.718501775,349.5104861869886,-2.8536937812464656
0.24218632928198502,0.0003392,58.8573162,349.5104861869886,-2.8536937812464656
0.2461846884918291,0.0003448,59.829017175,349.5104861869886,-2.8536937812464656
0.2478982710103337,0.0003472,60.245460449999996,349.5104861869886,-2.8536937812464656
0.25075424187450807,0.00035119999999999997,60.939532574999994,349.5104861869886,-2.8536937812464656
0.2673188728867193,0.0003744,64.9651509,349.5104861869886,-2.8536937812464656
0.2770291738249121,0.000388,67.324996125,349.5104861869886,-2.8536937812464656
0.2838835038989305,0.00039759999999999996,68.990769225,349.5104861869886,-2.8536937812464656
0.28788186310877467,0.0004032,69.9624702,349.5104861869886,-2.8536937812464656
0.29130902814578385,0.000408,70.79535675,349.5104861869886,-2.8536937812464656
0.29930574656547204,0.0004192,72.7387587,349.5104861869886,-2.8536937812464656
0.3015905232568115,0.00042239999999999997,73.29401639999999,349.5104861869886,-2.8536937812464656
0.3095872416764997,0.00043359999999999997,75.23741835,349.5104861869886,-2.8536937812464656
0.3181551542690228,0.0004456,77.319634725,349.5104861869886,-2.8536937812464656
0.32101112513319713,0.0004496,78.01370684999999,349.5104861869886,-2.8536937812464656
0.32272470765170175,0.000452,78.430150125,349.5104861869886,-2.8536937812464656
0.3232959018245366,0.0004528,78.56896455,349.5104861869886,-2.8536937812464656
0.3312926202442248,0.000464,80.5123665,349.5104861869886,-2.8536937812464656
0.33357739693556426,0.00046719999999999997,81.0676242,349.5104861869886,-2.8536937812464656
0.3387181444910781,0.0004744,82.316954025,349.5104861869886,-2.8536937812464656
0.34043172700958274,0.0004768,82.7333973,349.5104861869886,-2.8536937812464656
0.3438588920465919,0.0004816,83.56628385,349.5104861869886,-2.8536937812464656
0.34957083377494064,0.0004896,84.9544281,349.5104861869886,-2.8536937812464656
0.3529979988119499,0.0004944,85.78731465,349.5104861869886,-2.8536937812464656
0.35699635802179397,0.0005,86.759015625,349.5104861869886,-2.8536937812464656
0.360994717231638,0.0005055999999999999,87.7307166,349.5104861869886,-2.8536937812464656
0.3615659114044729,0.0005064,87.86953102499999,349.5104861869886,-2.8536937812464656
0.36899143565132625,0.0005168,89.67411855,349.5104861869886,-2.8536937812464656
0.3718474065155006,0.0005208,90.368190675,349.5104861869886,-2.8536937812464656
0.37813054241668415,0.0005296,91.89514935,349.5104861869886,-2.8536937812464656
0.3889832317005467,0.0005448,94.532623425,349.5104861869886,-2.8536937812464656
0.40154950350291385,0.0005624,97.586540775,349.5104861869886,-2.8536937812464656
0.40726144523126256,0.0005704,98.974685025,349.5104861869886,-2.8536937812464656
0.40840383357693233,0.000572,99.252313875,349.5104861869886,-2.8536937812464656
0.414115775305281,0.00058,100.640458125,349.5104861869886,-2.8536937812464656
0.4146869694781159,0.0005808,100.77927255,349.5104861869886,-2.8536937812464656
0.418114134515125,0.0005855999999999999,101.61215909999999,349.5104861869886,-2.8536937812464656
0.4243972704163086,0.0005943999999999999,103.13911777499999,349.5104861869886,-2.8536937812464656
0.42782443545331783,0.0005991999999999999,103.97200432499999,349.5104861869886,-2.8536937812464656
0.4335363771816666,0.0006072,105.360148575,349.5104861869886,-2.8536937812464656
0.44153309560135473,0.0006184,107.30355052499999,349.5104861869886,-2.8536937812464656
0.4443890664655291,0.0006224,107.99762265,349.5104861869886,-2.8536937812464656
0.449529814021043,0.0006296,109.246952475,349.5104861869886,-2.8536937812464656
0.453528173230887,0.0006351999999999999,110.21865344999999,349.5104861869886,-2.8536937812464656
0.4598113091320706,0.0006439999999999999,111.745612125,349.5104861869886,-2.8536937812464656
0.4603825033049055,0.0006448,111.88442654999999,349.5104861869886,-2.8536937812464656
0.4643808625147496,0.0006504,112.85612752499999,349.5104861869886,-2.8536937812464656
0.4672368333789239,0.0006544,113.55019965,349.5104861869886,-2.8536937812464656
0.4678080275517588,0.0006552,113.689014075,349.5104861869886,-2.8536937812464656
0.471235192588768,0.00066,114.521900625,349.5104861869886,-2.8536937812464656
0.47980310518129105,0.000672,116.60411699999999,349.5104861869886,-2.8536937812464656
0.4832302702183003,0.0006768,117.43700355,349.5104861869886,-2.8536937812464656
0.48551504690963976,0.0006799999999999999,117.99226124999998,349.5104861869886,-2.8536937812464656
0.4866574352553095,0.0006816,118.2698901,349.5104861869886,-2.8536937812464656
0.5003660954033464,0.0007008,121.6014363,349.5104861869886,-2.8536937812464656
0.5117899788600438,0.0007168,124.3777248,349.5104861869886,-2.8536937812464656
0.5140747555513833,0.0007199999999999999,124.9329825,349.5104861869886,-2.8536937812464656
0.5163595322427228,0.0007232,125.4882402,349.5104861869886,-2.8536937812464656
0.5192155031068971,0.0007272,126.182312325,349.5104861869886,-2.8536937812464656
0.5277834156994202,0.0007392,128.2645287,349.5104861869886,-2.8536937812464656
0.528354609872255,0.00074,128.403343125,349.5104861869886,-2.8536937812464656
0.5369225224647781,0.000752,130.4855595,349.5104861869886,-2.8536937812464656
0.5660534252793565,0.0007928,137.56509517499998,349.5104861869886,-2.8536937812464656
0.5689093961435309,0.0007968,138.2591673,349.5104861869886,-2.8536937812464656
0.5711941728348703,0.0007999999999999999,138.814425,349.5104861869886,-2.8536937812464656
0.5723365611805401,0.0008016,139.09205384999999,349.5104861869886,-2.8536937812464656
0.5774773087360539,0.0008087999999999999,140.34138367499997,349.5104861869886,-2.8536937812464656
0.5831892504644026,0.0008168,141.729527925,349.5104861869886,-2.8536937812464656
0.5837604446372374,0.0008175999999999999,141.86834234999998,349.5104861869886,-2.8536937812464656
0.5871876096742467,0.0008223999999999999,142.7012289,349.5104861869886,-2.8536937812464656
0.5883299980199165,0.000824,142.97885775,349.5104861869886,-2.8536937812464656
0.5923283572297605,0.0008296,143.950558725,349.5104861869886,-2.8536937812464656
0.5951843280939348,0.0008336,144.64463085,349.5104861869886,-2.8536937812464656
0.599182687303779,0.0008392,145.616331825,349.5104861869886,-2.8536937812464656
0.6043234348592929,0.0008464,146.86566165,349.5104861869886,-2.8536937812464656
0.625457619254183,0.0008759999999999999,152.001795375,349.5104861869886,-2.8536937812464656
0.6277423959455225,0.0008792,152.557053075,349.5104861869886,-2.8536937812464656
0.6334543376738712,0.0008872,153.945197325,349.5104861869886,-2.8536937812464656
0.6534461337230916,0.0009151999999999999,156.96146659973346,349.5104861869886,-2.8536937812464656
0.669439570562468,0.0009375999999999999,157.0795771786286,349.5104861869886,-2.8536937812464656
0.6705819589081378,0.0009392,157.08797129853943,349.5104861869886,-2.8536937812464656
0.6757227064636515,0.0009463999999999999,157.12567603521444,349.5104861869886,-2.8536937812464656
0.6802922598463306,0.0009528,157.15909754167095,349.5104861869886,-2.8536937812464656
0.6831482307105049,0.0009568,157.17994152901497,349.5104861869886,-2.8536937812464656
0.687146589920349,0.0009624,157.20906610726436,349.5104861869886,-2.8536937812464656
0.6888601724388536,0.0009647999999999999,157.22152782847917,349.5104861869886,-2.8536937812464656
0.6922873374758628,0.0009695999999999999,157.24641506092192,349.5104861869886,-2.8536937812464656
0.6940009199943674,0.000972,157.25884065522118,349.5104861869886,-2.8536937812464656
0.7031400267597253,0.0009847999999999999,157.32490949994073,349.5104861869886,-2.8536937812464656
0.7048536092782299,0.0009872,157.33726003521335,349.5104861869886,-2.8536937812464656
0.7059959976238998,0.0009888,157.34548722048206,349.5104861869886,-2.8536937812464656
0.7128503276979182,0.0009984,157.39474174249196,349.5104861869886,-2.8536937812464656
0.7151351043892578,0.0010016,157.41111882572,349.5104861869886,-2.8536937812464656
0.7174198810805971,0.0010048,157.42747551566399,349.5104861869886,-2.8536937812464656
0.7254165995002854,0.001016,157.4845646297576,349.5104861869886,-2.8536937812464656
0.7299861528829642,0.0010224,157.5170767779851,349.5104861869886,-2.8536937812464656
0.731128541228634,0.001024,157.52519240121728,349.5104861869886,-2.8536937812464656
0.7499779489321847,0.0010504,157.65839428957094,349.5104861869886,-2.8536937812464656
0.7568322790062032,0.00106,157.70650679323046,349.5104861869886,-2.8536937812464656
0.7608306382160472,0.0010655999999999999,157.73449394312786,349.5104861869886,-2.8536937812464656
0.7768240750554236,0.001088,157.84587365050712,349.5104861869886,-2.8536937812464656
0.7785376575739283,0.0010904,157.85775390625705,349.5104861869886,-2.8536937812464656
0.7865343759936164,0.0011015999999999999,157.91306081793846,349.5104861869886,-2.8536937812464656
0.7899615410306257,0.0011064,157.93669659916736,349.5104861869886,-2.8536937812464656
0.7968158711046441,0.001116,157.98384852895197,349.5104861869886,-2.8536937812464656
0.7985294536231486,0.0011183999999999999,157.9956117620439,349.5104861869886,-2.8536937812464656
0.8042413953514975,0.0011264,158.03475163179226,349.5104861869886,-2.8536937812464656
0.8076685603885067,0.0011312,158.0581835186575,349.5104861869886,-2.8536937812464656
0.8082397545613416,0.001132,158.0620850600885,349.5104861869886,-2.8536937812464656
0.8099533370798462,0.0011344,158.07378323747022,349.5104861869886,-2.8536937812464656
0.8122381137711856,0.0011376,158.08936580380163,349.5104861869886,-2.8536937812464656
0.8128093079440204,0.0011384,158.0932587731742,349.5104861869886,-2.8536937812464656
0.8162364729810297,0.0011432,158.1165942230818,349.5104861869886,-2.8536937812464656
0.83622826903025,0.0011711999999999998,158.25196376721968,349.5104861869886,-2.8536937812464656
0.8425114049314336,0.0011799999999999998,158.29424702725308,349.5104861869886,-2.8536937812464656
0.845938569968443,0.0011848,158.317258782815,349.5104861869886,-2.8536937812464656
0.8527929000424614,0.0011944,158.36317350665826,349.5104861869886,-2.8536937812464656
0.8596472301164798,0.001204,158.4089445284054,349.5104861869886,-2.8536937812464656
0.8636455893263238,0.0012096,158.43557856229353,349.5104861869886,-2.8536937812464656
0.8687863368818377,0.0012167999999999999,158.4697517649943,349.5104861869886,-2.8536937812464656
0.8767830553015259,0.001228,158.52275374823404,349.5104861869886,-2.8536937812464656
0.8847797737212142,0.0012392,158.57556753503488,349.5104861869886,-2.8536937812464656
0.8859221620668839,0.0012408,158.58309713700473,349.5104861869886,-2.8536937812464656
0.8944900746594069,0.0012527999999999999,158.63944894863948,349.5104861869886,-2.8536937812464656
0.9036291814247649,0.0012656,158.699326016044,349.5104861869886,-2.8536937812464656
0.9110547056716182,0.001276,158.74780241636418,349.5104861869886,-2.8536937812464656
0.9127682881901227,0.0012783999999999998,158.75896736626981,349.5104861869886,-2.8536937812464656
0.9361872492763524,0.0013112,158.91074492635866,349.5104861869886,-2.8536937812464656
0.9447551618688754,0.0013231999999999999,158.96590239997965,349.5104861869886,-2.8536937812464656
0.94646874438738,0.0013256,158.97691044695407,349.5104861869886,-2.8536937812464656
0.9573214336712426,0.0013407999999999998,159.04644844307805,349.5104861869886,-2.8536937812464656
0.9835963656216467,0.0013775999999999999,159.21354248890628,349.5104861869886,-2.8536937812464656
0.9933066665598396,0.0013912,159.2748529118483,349.5104861869886,-2.8536937812464656
0.9955914432511789,0.0013943999999999998,159.28924487014115,349.5104861869886,-2.8536937812464656
0.9978762199425184,0.0013976,159.30362395325656,349.5104861869886,-2.8536937812464656
1.0007321908066928,0.0014016,159.32157976380856,349.5104861869886,-2.8536937812464656
1.004159355843702,0.0014064,159.3431003777787,349.5104861869886,-2.8536937812464656
1.0047305500165369,0.0014072,159.346684360005,349.5104861869886,-2.8536937812464656
1.01329846260906,0.0014192,159.40034909826127,349.5104861869886,-2.8536937812464656
1.0138696567818948,0.00142,159.4039204426448,349.5104861869886,-2.8536937812464656
1.0218663752015829,0.0014311999999999999,159.45383715888744,349.5104861869886,-2.8536937812464656
1.0275783169299317,0.0014391999999999999,159.4893987286261,349.5104861869886,-2.8536937812464656
1.0281495111027665,0.0014399999999999999,159.4929506402427,349.5104861869886,-2.8536937812464656
1.0327190644854456,0.0014464,159.5213382810469,349.5104861869886,-2.8536937812464656
1.0332902586582804,0.0014471999999999998,159.5248832884976,349.5104861869886,-2.8536937812464656
1.035003841176785,0.0014495999999999999,159.53551372810824,349.5104861869886,-2.8536937812464656
1.048141307151987,0.001468,159.61678695747952,349.5104861869886,-2.8536937812464656
1.0498548896704916,0.0014704,159.62735844707157,349.5104861869886,-2.8536937812464656
1.0549956372260054,0.0014776,159.65903261312872,349.5104861869886,-2.8536937812464656
1.05670921974451,0.00148,159.66957728482083,349.5104861869886,-2.8536937812464656
1.0584228022630147,0.0014824,159.68011528982544,349.5104861869886,-2.8536937812464656
1.0635635498185285,0.0014896,159.7116894544049,349.5104861869886,-2.8536937812464656
1.0669907148555378,0.0014944,159.73270583744562,349.5104861869886,-2.8536937812464656
1.0738450449295562,0.001504,159.77465978963312,349.5104861869886,-2.8536937812464656
1.0886960934232628,0.0015248,159.8652034043335,349.5104861869886,-2.8536937812464656
1.0898384817689326,0.0015264,159.8721482820878,349.5104861869886,-2.8536937812464656
1.1035471419169693,0.0015455999999999998,159.95526658449617,349.5104861869886,-2.8536937812464656
1.1109726661638226,0.0015559999999999999,160.0001208241152,349.5104861869886,-2.8536937812464656
1.1223965496205202,0.0015719999999999998,160.06889971285412,349.5104861869886,-2.8536937812464656
1.1298220738673734,0.0015823999999999999,160.11345963295935,349.5104861869886,-2.8536937812464656
1.1326780447315479,0.0015864,160.1305676331346,349.5104861869886,-2.8536937812464656
1.1349628214228873,0.0015895999999999998,160.144241923613,349.5104861869886,-2.8536937812464656
1.1572393941634473,0.0016208,160.27700839366798,349.5104861869886,-2.8536937812464656
1.158381782509117,0.0016224,160.2837899349937,349.5104861869886,-2.8536937812464656
1.176659996039833,0.001648,160.3919423457382,349.5104861869886,-2.8536937812464656
1.1823719377681816,0.001656,160.42560534267824,349.5104861869886,-2.8536937812464656
1.188655073669365,0.0016648,160.462561470657,349.5104861869886,-2.8536937812464656
1.1960805979162186,0.0016752,160.50613881630986,349.5104861869886,-2.8536937812464656
1.2092180638914205,0.0016936,160.58297960789614,349.5104861869886,-2.8536937812464656
1.2109316464099251,0.001696,160.5929782619218,349.5104861869886,-2.8536937812464656
1.2137876172740993,0.0017,160.6096304315269,349.5104861869886,-2.8536937812464656
1.215501199792604,0.0017024,160.6196143986609,349.5104861869886,-2.8536937812464656
1.2189283648296132,0.0017071999999999999,160.63956588026875,349.5104861869886,-2.8536937812464656
1.2212131415209528,0.0017104,160.65285471524447,349.5104861869886,-2.8536937812464656
1.224069112385127,0.0017143999999999998,160.66945213152616,349.5104861869886,-2.8536937812464656
1.2280674715949713,0.00172,160.6926631643398,349.5104861869886,-2.8536937812464656
1.2354929958418246,0.0017304,160.73569132562275,349.5104861869886,-2.8536937812464656
1.2389201608788336,0.0017352,160.75551644899693,349.5104861869886,-2.8536937812464656
1.2434897142615127,0.0017415999999999998,160.78191670851646,349.5104861869886,-2.8536937812464656
1.2446321026071825,0.0017431999999999999,160.78851085821157,349.5104861869886,-2.8536937812464656
1.2640527044835679,0.0017703999999999999,160.90025275189393,349.5104861869886,-2.8536937812464656
1.2697646462119168,0.0017783999999999999,160.9329903315011,349.5104861869886,-2.8536937812464656
1.2726206170760912,0.0017824,160.94933757982278,349.5104861869886,-2.8536937812464656
1.2754765879402654,0.0017863999999999998,160.9656705268786,349.5104861869886,-2.8536937812464656
1.27719017045877,0.0017888,160.97546344902304,349.5104861869886,-2.8536937812464656
1.286900471396963,0.0018024,161.03086018873103,349.5104861869886,-2.8536937812464656
1.2983243548536603,0.0018184,161.09582454737003,349.5104861869886,-2.8536937812464656
1.298895549026495,0.0018192,161.0990669006841,349.5104861869886,-2.8536937812464656
1.3131754033473668,0.0018391999999999998,161.17994590210543,349.5104861869886,-2.8536937812464656
1.32174331593989,0.0018512,161.22830867511644,349.5104861869886,-2.8536937812464656
1.3337383935694223,0.0018679999999999999,161.29581165424065,349.5104861869886,-2.8536937812464656
1.3360231702607617,0.0018712,161.30864247658093,349.5104861869886,-2.8536937812464656
1.3365943644335965,0.001872,161.31184884470144,349.5104861869886,-2.8536937812464656
1.3400215294706057,0.0018767999999999999,161.33107584316346,349.5104861869886,-2.8536937812464656
1.3405927236434405,0.0018775999999999999,161.3342784774837,349.5104861869886,-2.8536937812464656
1.3445910828532848,0.0018832,161.35668203552925,349.5104861869886,-2.8536937812464656
1.361726908038331,0.0019072,161.45240448945614,349.5104861869886,-2.8536937812464656
1.3628692963840006,0.0019088,161.4587692329009,349.5104861869886,-2.8536937812464656
1.3680100439395144,0.001916,161.48738486912126,349.5104861869886,-2.8536937812464656
1.3714372089765237,0.0019207999999999999,161.50643866469835,349.5104861869886,-2.8536937812464656
1.373721985667863,0.001924,161.51913087961267,349.5104861869886,-2.8536937812464656
1.3777203448777071,0.0019295999999999998,161.5413224634051,349.5104861869886,-2.8536937812464656
1.3811475099147166,0.0019344,161.56032383703263,349.5104861869886,-2.8536937812464656
1.3822898982603862,0.001936,161.56665354076756,349.5104861869886,-2.8536937812464656
1.382861092433221,0.0019367999999999998,161.56981762755456,349.5104861869886,-2.8536937812464656
1.3857170632973954,0.0019408,161.5856304223876,349.5104861869886,-2.8536937812464656
1.3880018399887348,0.001944,161.59827150883237,349.5104861869886,-2.8536937812464656
1.395998558408423,0.0019552,161.64245154554666,349.5104861869886,-2.8536937812464656
1.3982833350997625,0.0019584,161.65505627041293,349.5104861869886,-2.8536937812464656
1.4034240826552764,0.0019656,161.68338756987973,349.5104861869886,-2.8536937812464656
1.4039952768281114,0.0019664,161.68653299170333,349.5104861869886,-2.8536937812464656
1.4171327428033134,0.0019848,161.7587405292019,349.5104861869886,-2.8536937812464656
1.4177039369761484,0.0019856,161.76187405159015,349.5104861869886,-2.8536937812464656
1.4199887136674876,0.0019887999999999998,161.7744032205386,349.5104861869886,-2.8536937812464656
1.4217022961859922,0.0019912,161.78379493831676,349.5104861869886,-2.8536937812464656
1.4302702087785155,0.0020032,161.8306874688799,349.5104861869886,-2.8536937812464656
1.431412597124185,0.0020047999999999997,161.8369315186566,349.5104861869886,-2.8536937812464656
1.435982150506864,0.0020112,161.86188830750882,349.5104861869886,-2.8536937812464656
1.4399805097167082,0.0020168,161.88370010155862,349.5104861869886,-2.8536937812464656
1.4525467815190753,0.0020344,161.9520981873002,349.5104861869886,-2.8536937812464656
1.4588299174202588,0.0020432,161.98621066215318,349.5104861869886,-2.8536937812464656
1.4628282766301028,0.0020488,162.00788877049112,349.5104861869886,-2.8536937812464656
1.4662554416671123,0.0020536,162.02645162006678,349.5104861869886,-2.8536937812464656
1.4685402183584517,0.0020568,162.03881745325964,349.5104861869886,-2.8536937812464656
1.4736809659139654,0.002064,162.06661317737618,349.5104861869886,-2.8536937812464656
1.4748233542596352,0.0020656,162.0727848666028,349.5104861869886,-2.8536937812464656
1.4782505192966444,0.0020704,162.0912887575025,349.5104861869886,-2.8536937812464656
1.4908167910990116,0.002088,162.15899368917076,349.5104861869886,-2.8536937812464656
1.4976711211730298,0.0020976,162.1958298281965,349.5104861869886,-2.8536937812464656
1.5199476939135899,0.0021287999999999997,162.31509575159066,349.5104861869886,-2.8536937812464656
1.5319427715431224,0.0021456,162.3790334134775,349.5104861869886,-2.8536937812464656
1.5376547132714709,0.0021536,162.40941126921663,349.5104861869886,-2.8536937812464656
1.5479362083824986,0.002168,162.46398073752906,349.5104861869886,-2.8536937812464656
1.5519345675923426,0.0021736,162.485163999767,349.5104861869886,-2.8536937812464656
1.5525057617651776,0.0021744,162.48818844166072,349.5104861869886,-2.8536937812464656
1.5645008393947097,0.0021912,162.55160182157388,349.5104861869886,-2.8536937812464656
1.5667856160860494,0.0021944,162.5636590324815,349.5104861869886,-2.8536937812464656
1.5679280044317192,0.002196,162.56968506635414,349.5104861869886,-2.8536937812464656
1.5702127811230586,0.0021992,162.5817319996141,349.5104861869886,-2.8536937812464656
1.571926363641563,0.0022015999999999997,162.59076271369835,349.5104861869886,-2.8536937812464656
1.5810654704069211,0.0022144,162.63886183468753,349.5104861869886,-2.8536937812464656
1.5833502470982603,0.0022175999999999997,162.6508696575117,349.5104861869886,-2.8536937812464656
1.5844926354439302,0.0022191999999999997,162.65687103467062,349.5104861869886,-2.8536937812464656
1.5856350237896,0.0022207999999999998,162.66287072458496,349.5104861869886,-2.8536937812464656
1.5890621888266092,0.0022256,162.68085968773994,349.5104861869886,-2.8536937812464656
1.5907757713451138,0.002228,162.689848494777,349.5104861869886,-2.8536937812464656
1.6021996548018111,0.002244,162.74967766237944,349.5104861869886,-2.8536937812464656
1.6056268198388206,0.0022488,162.76759394044626,349.5104861869886,-2.8536937812464656
1.6067692081844902,0.0022504,162.7735627180396,349.5104861869886,-2.8536937812464656
1.6073404023573252,0.0022512,162.77654648617752,349.5104861869886,-2.8536937812464656
1.608482790702995,0.0022528,162.7825127821576,349.5104861869886,-2.8536937812464656
1.611909955740004,0.0022576,162.80040176240942,349.5104861869886,-2.8536937812464656
1.6239050333695362,0.0022743999999999998,162.86289671387433,349.5104861869886,-2.8536937812464656
1.625047421715206,0.002276,162.8688392089295,349.5104861869886,-2.8536937812464656
1.6404696643817476,0.0022976,162.94890409907552,349.5104861869886,-2.8536937812464656
1.6438968294187568,0.0023024,162.9666563693532,349.5104861869886,-2.8536937812464656
1.6478951886286008,0.0023079999999999997,162.9873491190262,349.5104861869886,-2.8536937812464656
1.650751159492775,0.002312,163.00211766794644,349.5104861869886,-2.8536937812464656
1.6518935478384449,0.0023136,163.00802229693042,349.5104861869886,-2.8536937812464656
1.6587478779124636,0.0023232,163.04341668555037,349.5104861869886,-2.8536937812464656
1.659890266258133,0.0023247999999999997,163.049310200322,349.5104861869886,-2.8536937812464656
1.6684581788506563,0.0023368,163.0934612496416,349.5104861869886,-2.8536937812464656
1.6724565380605,0.0023423999999999997,163.11403480415166,349.5104861869886,-2.8536937812464656
1.6730277322333351,0.0023431999999999997,163.11697231670678,349.5104861869886,-2.8536937812464656
1.67359892640617,0.0023439999999999997,163.11990943815445,349.5104861869886,-2.8536937812464656
1.6798820623073536,0.0023528,163.15219201394237,349.5104861869886,-2.8536937812464656
1.6844516156900327,0.0023592,163.1756406811023,349.5104861869886,-2.8536937812464656
1.6867363923813719,0.0023623999999999997,163.18735571061586,349.5104861869886,-2.8536937812464656
1.6878787807270417,0.0023639999999999998,163.19321090446712,349.5104861869886,-2.8536937812464656
1.6884499748998767,0.0023648,163.19613792180328,349.5104861869886,-2.8536937812464656
1.6935907224553906,0.002372,163.2224637227973,349.5104861869886,-2.8536937812464656
1.6941619166282254,0.0023728,163.22538688677665,349.5104861869886,-2.8536937812464656
1.6953043049738952,0.0023744,163.23123206188873,349.5104861869886,-2.8536937812464656
1.7027298292207484,0.0023848,163.2691883259638,349.5104861869886,-2.8536937812464656
1.7055858000849229,0.0023888,163.28376969309593,349.5104861869886,-2.8536937812464656
1.7061569942577577,0.0023896,163.28668482350673,349.5104861869886,-2.8536937812464656
1.7152961010231156,0.0024024,163.33327526969188,349.5104861869886,-2.8536937812464656
1.7198656544057946,0.0024088,163.35653418133452,349.5104861869886,-2.8536937812464656
1.7232928194428037,0.0024135999999999997,163.3739625521621,349.5104861869886,-2.8536937812464656
1.726148790306978,0.0024176,163.38847587103922,349.5104861869886,-2.8536937812464656
1.7290047611711525,0.0024216,163.40297982795124,349.5104861869886,-2.8536937812464656
1.7318607320353268,0.0024256,163.41747444438647,349.5104861869886,-2.8536937812464656
1.7489965572203727,0.0024495999999999997,163.5042471857144,349.5104861869886,-2.8536937812464656
1.7581356639857308,0.0024624,163.5503903796383,349.5104861869886,-2.8536937812464656
1.7615628290227399,0.0024671999999999997,163.56766994819532,349.5104861869886,-2.8536937812464656
