Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
0.23337114533792477,0.00010446004854122498,13.133233781002275,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
0.2886148318896251,0.0001090636890872,17.63073994963021,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
0.3589390695504251,0.0001149240422256,18.21626531108271,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
0.4292633072112251,0.000120784395364,18.801790672535198,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
0.49958754487202506,0.0001266447485024,19.387316033987698,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
0.569911782532825,0.0001325051016408,19.972841395440227,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
0.621420936341125,0.000136797531124825,20.57926616917245,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
0.6729300901494251,0.00014108996060885,21.185690942904632,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
0.7244392439577251,0.000145382390092875,21.792115716636854,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
0.7759483977660251,0.0001496748195769,22.3985404903691,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
0.8829386304210252,0.00015859067229815,23.007846069038848,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
0.9899288630760251,0.00016750652501940002,23.61715164770859,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
1.096919095731025,0.00017642237774065,24.226457226378344,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
1.2039093283860252,0.0001853382304619,24.835762805048127,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
1.2997565294298252,0.00019332549721555,25.46453822253373,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
1.3956037304736253,0.0002013127639692,26.0933136400193,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
1.4914509315174254,0.00020930003072285,26.72208905750489,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
1.5872981325612254,0.0002172872974765,27.350864474990473,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
1.7211469663995254,0.000228441366963025,27.9861329107206,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
1.8549958002378255,0.00023959543644955,28.62140134645073,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
1.9888446340761254,0.000250749505936075,29.25666978218085,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.1226934679144254,0.0002619035754226,29.891938217911004,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.275265852849125,0.000274617940833825,30.529903691330755,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.427838237783825,0.00028733230624505,31.167869164750506,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.5804106227185253,0.00030004667165627497,31.805834638170243,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.732983007653225,0.0003127610370675,32.443800111589916,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.8381083426384253,0.00032152148164960005,33.08154575057827,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.943233677623625,0.00033028192623170004,33.7192913895667,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.048359012608825,0.00033904237081380003,34.35703702855506,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.1534843475940253,0.0003478028153959,34.9947826675434,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.2609111115471254,0.00035675504572532505,35.62289414876182,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.3683378755002256,0.00036570727605475,36.2510056299803,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.4757646394533257,0.000374659506384175,36.879117111198745,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.583191403406426,0.0003836117367136,37.507228592417135,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.697355399799026,0.00039312540307965004,38.12536108124904,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.811519396191626,0.00040263906944570005,38.7434935700809,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.925683392584226,0.00041215273581175,39.36162605891279,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.039847388976826,0.0004216664021778,39.9797585477448,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.142722547224226,0.00043023933203175,40.59513730349507,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.245597705471626,0.0004388122618857,41.2105160592452,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.348472863719026,0.00044738519173965,41.82589481499548,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.451348021966425,0.0004559581215936,42.441273570745764,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.585306254965126,0.000467121307676825,43.05695822174877,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.719264487963825,0.00047828449376005,43.672642872751794,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.853222720962525,0.0004894476798432749,44.288327523754766,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.987180953961225,0.0005006108659265,44.90401217475787,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.138457652220125,0.000513217257448075,45.518254206805594,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.289734350479025,0.00052582364896965,46.13249623885315,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.441011048737925,0.000538430040491225,46.74673827090087,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.592287746996825,0.0005510364320128,47.36098030294864,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.712119857037726,0.000561022441182875,47.97783946251419,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.831951967078625,0.00057100845035295,48.5946986220798,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.951784077119525,0.000580994459523025,49.21155778164535,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.0716161871604255,0.0005909804686931,49.82841694121086,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.189346711842625,0.00060079134574995,50.43612474284644,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.307077236524825,0.0006106022228067999,51.043832544482,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.424807761207025,0.0006204130998636499,51.65154034611752,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.542538285889225,0.0006302239769205,52.259248147753,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.6655180227534245,0.00064047228832585,52.87014987427897,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.788497759617625,0.0006507205997312001,53.48105160080522,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.911477496481826,0.0006609689111365501,54.091953327331254,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.034457233346027,0.0006712172225419,54.702855053857135,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.156308745454426,0.0006813715152176,55.308677651245056,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.278160257562826,0.0006915258078933,55.91450024863292,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.4000117696712255,0.0007016801005690001,56.520322846020875,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.521863281779625,0.0007118343932447,57.126145443409015,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.660185777927925,0.0007233612679237249,57.7373221832149,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.798508274076225,0.00073488814260275,58.348498923020664,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.936830770224525,0.000746415017281775,58.959675662826584,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.075153266372824,0.0007579418919608,59.57085240263247,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.241796869181826,0.00077182885886155,60.16442519507207,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.408440471990826,0.0007857158257623,60.75799798751187,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.575084074799825,0.00079960279266305,61.35157077995147,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.741727677608825,0.0008134897595638,61.94514357239093,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.865628694967025,0.00082381484434365,62.53131025068471,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.989529712325226,0.0008341399291234999,63.117476928978405,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.113430729683426,0.00084446501390335,63.70364360727212,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.237331747041626,0.0008547900986832,64.28981028556566,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.350995062663626,0.0008642620416517001,64.86501110398132,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.464658378285627,0.0008737339846202001,65.440211922397,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.578321693907625,0.0008832059275887,66.01541274081258,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.691985009529626,0.0008926778705572,66.59061355922815,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.807171736563927,0.000902276764476725,67.17003830100298,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.922358463598226,0.00091187565839625,67.7494630427778,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.037545190632525,0.000921474552315775,68.32888778455268,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.152731917666824,0.0009310734462353,68.90831252632742,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.334417002780523,0.000946213869994775,69.49168832628277,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.516102087894224,0.0009613542937542501,70.07506412623883,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.697787173007924,0.000976494717513725,70.65843992619418,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.879472258121623,0.0009916351412732,71.24181572614916,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.062414257155424,0.00100688030785935,71.8131868541061,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.245356256189224,0.0010221254744454998,72.38455798206306,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.428298255223023,0.0010373706410316498,72.95592911002002,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.611240254256824,0.0010526158076178,73.52730023797726,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.771985065070325,0.001066011208518925,74.10480873664785,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.932729875883826,0.00107940660942005,74.6823172353185,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.093474686697327,0.001092802010321175,75.25982573398903,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.254219497510826,0.0011061974112223,75.83733423265922,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.386246542626026,0.0011171996649819,76.41844325075964,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.518273587741227,0.0011282019187415,76.99955226886009,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.650300632856428,0.0011392041725011002,77.58066128696069,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.782327677971628,0.0011502064262607,78.16177030506074,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.914912852265026,0.0011612551907851502,78.73285971396092,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.047498026558426,0.0011723039553096,79.30394912286222,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.180083200851826,0.00118335271983405,79.87503853176221,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.312668375145224,0.0011944014843585,80.44612794066173,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.446381055432223,0.00120554420771575,81.02522440107228,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.580093735719224,0.001216686931073,81.60432086148312,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.713806416006225,0.00122782965443025,82.18341732189371,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.847519096293224,0.0012389723777875,82.76251378230414,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.013240069051925,0.0012527824588507248,83.33427295228546,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.178961041810625,0.00126659253991395,83.90603212226654,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.344682014569326,0.001280402620977175,84.47779129224782,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.510402987328026,0.0012942127020404,85.04955046222943,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.623511770721127,0.0013036384339898252,85.61339458299281,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.736620554114225,0.00131306416593925,86.17723870375633,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.849729337507323,0.001322489897888675,86.74108282451982,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.962838120900424,0.0013319156298381,87.30492694528292,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.124661032830623,0.00134540087249895,87.87129890254553,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.286483944760825,0.0013588861151598,88.4376708598084,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.448306856691024,0.0013723713578206501,89.004042817071,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.610129768621224,0.0013858566004815,89.57041477433357,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.786349132096225,0.00140054154743775,90.12553755566468,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.962568495571226,0.001415226494394,90.68066033699571,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.138787859046225,0.00142991144135025,91.23578311832676,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.315007222521228,0.0014445963883065,91.79090589965769,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.470796827955226,0.0014575788554260002,92.340222544273,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.626586433389228,0.0014705613225455,92.88953918888838,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.78237603882323,0.001483543789665,93.43885583350381,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.93816564425723,0.0014965262567845,93.98817247811868,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.09207258971773,0.0015093518355728751,94.53944498100924,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.24597953517823,0.0015221774143612502,95.09071748389985,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.399886480638727,0.0015350029931496252,95.6419899867903,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.553793426099226,0.001547828571938,96.1932624896808,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.717587693706125,0.001561478094238575,96.7341612161797,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.881381961313025,0.00157512761653915,97.27505994267847,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.045176228919924,0.0015887771388397249,97.81595866917722,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.208970496526824,0.0016024266611403,98.35685739567687,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.352079524057523,0.0016143524134345248,98.89136910910867,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.495188551588225,0.0016262781657287498,99.42588082253994,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.638297579118927,0.0016382039180229749,99.9603925359719,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.781406606649625,0.0016501296703172,100.49490424940454,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.961122488221527,0.001665105993781525,101.0168028109828,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.14083836979343,0.00168008231724585,101.53870137256084,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.32055425136533,0.0016950586407101752,102.06059993413903,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.500270132937228,0.0017100349641745,102.58249849571696,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.659701084138128,0.001723320876774575,103.09283763761397,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.819132035339024,0.00173660678937465,103.6031767795113,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.978562986539924,0.001749892701974725,104.11351592140824,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.137993937740823,0.0017631786145748,104.62385506330426,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.282972118157822,0.00177526012960955,105.133992887081,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.427950298574824,0.0017873416446443,105.64413071085876,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.572928478991827,0.00179942315967905,106.15426853463569,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.717906659408825,0.0018115046747138,106.66440635841215,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.888858225324427,0.0018257506385401,107.16549631527265,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.059809791240024,0.0018399966023664,107.66658627213326,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.23076135715562,0.0018542425661927,108.16767622899374,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.401712923071223,0.001868488530019,108.66876618585417,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.570137279058024,0.0018825238930179002,109.16927248268166,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.738561635044825,0.0018965592560168001,109.66977877950967,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.906985991031625,0.0019105946190157,110.17028507633725,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.075410347018423,0.0019246299820146,110.67079137316423,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.24073720742632,0.001938407220381925,111.1617612628975,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.406064067834222,0.00195218445874925,111.65273115263074,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.571390928242124,0.001965961697116575,112.14370104236406,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.736717788650022,0.0019797389354839,112.63467093209704,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.92060805088372,0.0019950631240033753,113.12449360702655,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.104498313117425,0.0020103873125228502,113.61431628195601,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.288388575351128,0.002025711501042325,114.10413895688532,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.472278837584827,0.0020410356895618,114.59396163181435,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.632349900704526,0.002054374944821775,115.07872529091334,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.792420963824227,0.00206771420008175,115.56348895001334,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.952492026943926,0.0020810534553417246,116.04825260911217,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
24.112563090063624,0.0020943927106017,116.53301626821069,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
24.283191574640725,0.002108611750983125,117.01899476707719,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
