Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
6.514607296662404,0.0006398390570423,43.370284970817,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
6.984363231918404,0.0006789853849803,46.2759959221109,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
7.519079141291203,0.0007235450440947,49.1519891353473,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
8.077469066543202,0.0007700775378657,51.9812573938816,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
8.624752493495203,0.0008156844901117,54.8358518709433,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
9.208335567038803,0.000864316412907,57.6446031274631,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
9.724382956195605,0.0009073203620034,60.520043339242,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
10.315337774396802,0.0009565665968535,63.4062707161491,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
10.972809984239202,0.0010113559476737,66.2351475763167,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
11.662908881286402,0.0010688641890943,69.1055074703282,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
12.287203044317204,0.0011208887026802,72.0462673941958,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
12.924697724822805,0.001174013259389,74.9573401346784,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
13.505659873556802,0.0012224267717835,77.8842070998945,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
14.116716189443204,0.0012733481314407,80.7862825851129,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
14.733125133304004,0.0013247155434291,83.6878682268426,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
15.309082870426002,0.0013727120215226,86.6391629856978,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
15.810094813044405,0.0014144630167408,89.6793567546492,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
16.319447981942805,0.001456909114149,92.6615061426464,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
16.901403889261605,0.0015054054397589,95.5849836672474,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
17.514051894376006,0.0015564594401851,98.5357929974782,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
18.126005250542807,0.001607455553199,101.457822224252,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
18.710302832022403,0.0016561470183223,104.440226006895,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
19.363467818196405,0.0017105774338368,107.379895475157,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
20.002182320436404,0.0017638036423568,110.246959021844,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
20.646685341511603,0.0018175122274464,113.161945857159,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
21.262947291082007,0.0018688673899106,116.119652031253,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
21.951179722544804,0.0019262200925325,119.075539598866,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
22.599559069996005,0.0019802517048201,122.049653663834,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
23.215309308005207,0.0020315642246542,124.911070186159,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
23.802684124080407,0.0020805121259938,127.817953013955,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
24.428487681254804,0.002132662422425,130.759018960971,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
25.09460814276401,0.0021881724608841,133.711361011399,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
25.76772256846961,0.0022442653296929,136.674763964423,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
26.284231455234405,0.0022873077369233,139.563701607476,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
26.875231270057604,0.0023365577214919,142.421208291025,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
27.57020461556321,0.0023944721669507,145.318636146941,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
28.277117490571605,0.0024533815732014,148.186563784211,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
28.94927635108601,0.0025093948115776,151.023288065701,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
29.567730139871205,0.0025609326273097,153.807987189069,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
30.162667927291608,0.0026105107762614,156.610011716928,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
30.794523833870805,0.002663165435143,159.471877602565,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
31.44039440991041,0.0027169879831463,162.295102388275,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
32.06070862945601,0.0027686808347751,165.069009471106,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
32.599758930763606,0.0028136016932174,167.849094696005,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
33.1552316654896,0.0028598910877779,170.576692154878,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
33.767232585152804,0.0029108911644165,173.246369547752,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
34.391592586703204,0.0029629211645457,175.899660298273,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
34.969007734567604,0.0030110390935344,178.486834834835,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
35.563166807834804,0.00306055234964,181.020220427339,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
36.122957493028,0.0031072015734061,183.541507417681,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
36.7854803140396,0.0031624118084904,186.003104711952,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
37.33698668988641,0.0032083706731443,188.492526339197,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
37.90766097245561,0.0032559268633584,190.920251905109,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
38.4975811823812,0.0033050868808522,193.34092499525,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
39.17374026567521,0.0033614334711267,195.803113722531,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
39.8393453363356,0.0034169005603484,198.248020384042,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
40.5442850647048,0.0034756455377125,200.694688163514,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
41.13828327643721,0.0035251453886902,203.161268267398,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
41.838767710634805,0.00358351909154,205.585616033327,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
42.50217047943521,0.0036388026556067,208.044038881346,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
43.22926085994641,0.0036993935206493,210.410810416626,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
43.90216077280961,0.0037554685133879,212.725969329506,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
44.579675754718,0.0038119280952136,215.004710217211,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
45.22648811938241,0.0038658291256023,217.200940991075,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
45.891607441948,0.0039212557358161,219.308063429927,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
46.6180240320148,0.003981790451655,221.32620670825,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
47.3347344979984,0.0040415163238203,223.256859270552,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
48.036305919466,0.0040999806089426,225.16841290749,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
48.773565415016805,0.0041614189002385,226.954093982652,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
49.52539432484921,0.0042240713093912,228.658583305038,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
50.3207093722864,0.0042903475633443,230.373343332832,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
51.16975217933561,0.0043611011305984,231.984474092215,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
52.08509100308201,0.0044373793659106,233.558401965185,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
53.053312935324406,0.0045180645269308,235.086473230094,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
54.0619225321288,0.0046021153266645,236.494747056498,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
55.1818224385108,0.004695440318863,237.864177858516,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
56.29429494592961,0.0047881463611479,239.250815117782,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
57.51312911963681,0.0048897158756235,240.509948967569,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
58.7916523994332,0.0049962594822732,241.70860400399,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
60.21851760184121,0.0051151649158072,242.870116771038,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
61.736927500289205,0.0052416990740112,243.948654942406,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
63.30221086234601,0.0053721393541826,244.959652216748,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
64.955699375494,0.0055099300636116,245.893165493822,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
66.74448563359,0.0056589955851196,246.65591402658,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
68.5647357884368,0.0058106830980235,247.322402366464,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
70.50826967119,0.0059726442549196,247.914778998425,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
72.3934816569232,0.0061297452537307,248.42671078372,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
74.369197511644,0.0062943882416241,248.870648671972,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
76.40449919864919,0.0064639967155412,249.265448389869,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
78.42679968067961,0.0066325217557104,249.645253084639,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
80.5385698527712,0.0068085026033847,249.998737994079,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
82.6628727778456,0.0069855278471409,250.314451388935,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
84.806486451412,0.0071641623199381,250.663977753164,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
86.97748745534679,0.007345079070266,250.934654545422,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
89.1492261736708,0.007526057296793,251.216009655758,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
91.3884332142316,0.0077126578835064,251.463987947201,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
93.5828038097536,0.0078955220997999,251.670476090198,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
95.7742413807088,0.0080781418973795,251.860778419526,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
98.0163790157656,0.0082649867003009,252.049377611719,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
100.26142399411,0.0084520737818296,252.182390390725,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
102.4429951750504,0.0086338713802413,252.342461507866,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
104.6451207351052,0.0088173818435792,252.433996112555,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
106.8208521031516,0.0089986927909164,252.554162430441,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
109.054022266024,0.0091847903044891,252.688319818604,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
111.2459998788772,0.0093674551055602,252.862103536072,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
113.4496510260496,0.0095510927011579,253.06751983577,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
115.7078573714884,0.0097392765632778,253.263862017099,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
117.9919312175956,0.0099296160504534,253.417974242593,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
120.2176938025828,0.010115096265869,253.599040088181,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
122.3969044588228,0.010296697153889,253.742625657303,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
124.5939203028868,0.010479781807561,253.867380210275,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
126.8317642105756,0.0106662687998684,253.974420501317,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
129.0239047501804,0.0108489471781688,254.020819883597,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
131.1668845904332,0.0110275288315232,254.071307731969,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
133.36542571253082,0.011210740591698,254.164401673087,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
135.5704591507744,0.0113944933782183,254.25988249948,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
137.740898953594,0.0115753633617866,254.384548215218,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
140.02649681257603,0.0117658298500351,254.510405960201,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
142.18615452579522,0.0119458013261367,254.633458154197,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
144.36373415367282,0.0121272662951265,254.802779952519,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
146.48586317246202,0.0123041103800256,254.970435615985,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
148.5819574107808,0.0124787848998855,255.110225846949,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
150.8101422581416,0.0126644669704989,255.262087126874,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
152.96987107330722,0.0128444443717627,255.353973920217,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
154.97099310754362,0.0130112045412824,255.469208469404,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
157.0456237883776,0.0131840904313519,255.633518158024,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
159.12602113063002,0.0133574568765396,255.8001919112,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
161.2525600628632,0.0135346684542257,255.928467270821,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
163.4096055488656,0.0137144222447259,256.014710358892,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
165.47618583662083,0.0138866372687055,256.108855355333,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
167.63283712318122,0.0140663582092522,256.291274674451,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
169.8173204118916,0.0142483984833114,256.446613581112,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
171.9899397473392,0.0144294500945987,256.578589470474,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
174.1965900523312,0.0146133376200147,256.626081182295,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
176.3874951143464,0.0147959130418493,256.691526273354,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
178.5340629421708,0.014974793694168,256.835626745878,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
180.56395745068843,0.0151439515698778,256.996593143507,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
182.68617696159643,0.0153208031957868,257.131469249348,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
184.7707886401612,0.0154945208356672,257.244369669299,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
186.96612271220923,0.0156774653416712,257.309250721739,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
189.0700571543728,0.0158527932118515,257.420690869735,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
191.2307115215188,0.016032847742447,257.563070402739,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
193.38300549754243,0.0162122055737823,257.697163997701,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
195.5818701622396,0.0163954442958404,257.836778618701,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
197.6879929402384,0.0165709545273403,257.927224355866,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
199.8050461959364,0.0167473756319818,258.051952451413,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
201.8566041100672,0.0169183387914927,258.200909401731,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
203.96816938247923,0.0170943025641937,258.364492178177,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
206.0615220116728,0.0172687486166265,258.542336316233,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
208.2077359313188,0.017447599776597,258.649857938651,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
210.36913562022164,0.0176277164173389,258.721534864785,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
212.50879151330204,0.0178060210750956,258.837615225747,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
214.6478190860884,0.0179842733728278,258.986483656447,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
216.7835562171448,0.0181622514670825,259.113780726602,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
218.95897115694405,0.0183435360453991,259.215930666089,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
221.0611170724924,0.0185187148716948,259.280856454763,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
223.0870946405296,0.0186875463356979,259.402755368681,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
225.1899964025164,0.0188627881491968,259.511640088397,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
227.2737072371932,0.0190364307187532,259.593210185517,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
229.3456087527616,0.0192090891783839,259.630377641849,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
231.4075069624108,0.019380914029188,259.686511720542,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
233.421847562374,0.0195487757458516,259.778741094652,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
235.4579981366572,0.0197184549603752,259.903202837306,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
237.5581578039748,0.019893468265985,260.029611884501,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
239.5340280461428,0.020058124119499,260.138712551429,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
241.62202070454043,0.0202321235076988,260.255721129673,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
243.6995814781528,0.0204052535721665,260.35991853395,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
245.7508952593204,0.0205761963872638,260.478661915657,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
247.7979806638048,0.0207467868376375,260.583025480817,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
249.90804911665964,0.0209226258753754,260.644712394806,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
251.95354958553165,0.0210930842477814,260.700911680092,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
254.021348752,0.0212654008449871,260.801578812758,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
256.0470442645696,0.0214342088043679,260.894295505308,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
258.1420354510024,0.0216087914032373,261.010947305344,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
260.26675642018,0.0217858514840021,261.120227679483,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
262.3678977192052,0.0219609465922542,261.2514398132,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
264.402326912464,0.0221304823583591,261.400940331776,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
266.4783202043668,0.022303481799351,261.557764554425,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
