Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
34.7060611763412,0.0030080006698773,212.827022703757,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.4551951356776,0.003070428499822,215.594399718459,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.18409340832,0.0031311700225422,218.336345829498,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.8860675645776,0.003189667868897,221.009896852014,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
37.5960139240836,0.0032488300655225,223.651506241568,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.3646087738132,0.0033128796363333,226.241631765586,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
39.216843635235605,0.0033838992081185,228.800310951366,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
40.1269468087116,0.0034597411392415,231.295178849979,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
41.080575392023206,0.0035392101878508,233.705076537441,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
42.10072122464881,0.0036242223405696,236.063752442916,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
43.277069323276805,0.0037222513487886,238.37505262594,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
44.5662876594096,0.003829686210133,240.622723393516,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
46.0421293618128,0.0039526730186666,242.750588997389,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
47.6179915218312,0.0040839948653348,244.760266339245,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
49.3125147678192,0.0042252051358338,246.604182765988,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
51.1778124749436,0.0043806466114275,248.297180588499,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
53.1479335496376,0.004544823367652,249.79252759059,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
55.1901857890896,0.004715011054273,251.072088473677,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
57.3159387454884,0.0048921571339729,252.127423380718,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
59.474985694843205,0.0050720777130858,253.015385080835,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
61.685591686308,0.0052562948790412,253.71378850794,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
63.93909146730841,0.0054440865274579,254.266193216353,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
66.2233039503504,0.0056344375677114,254.713923439874,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
68.49114218683799,0.0058234240874187,255.067910293116,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
70.8080243673264,0.0060164976024594,255.373977765927,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
73.13825105287799,0.0062106831595887,255.629770794248,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
75.4977656648664,0.0064073093772544,255.856449887214,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
77.8668233582508,0.0066047308517031,256.058793803477,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
80.2435238538912,0.0068027892263398,256.240170906248,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
82.571439314646,0.0069967821814027,256.414394161655,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
84.9454751826804,0.0071946185037389,256.57000624993,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
87.2879831571936,0.007389827501615,256.717764436772,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
89.6426911155924,0.0075860531648149,256.857061690545,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
91.9514365126164,0.0077784486145669,256.988530922887,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
94.2713610213516,0.0079717756569615,257.100457308004,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
96.5985298643076,0.0081657063938745,257.232515892704,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
98.917503277218,0.0083589541782837,257.350513435277,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
101.223129952584,0.0085510897345642,257.464747572574,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
103.5212362662084,0.0087425985940329,257.565222671198,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
105.8059580860116,0.0089329920790165,257.685439941593,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
108.0593633182512,0.0091207758483698,257.781276890854,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
110.3423573737644,0.0093110253529959,257.896393778864,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
112.581174733464,0.0094975934663042,258.000374016514,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
114.8694293826432,0.0096882813537358,258.088935611799,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
117.0918275008356,0.0098734811969185,258.197429467474,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
119.287203590004,0.0100564292043492,258.305321321938,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
121.5269210634792,0.0102430723271388,258.40902962546,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
123.8087296418988,0.0104332230420071,258.526403718771,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
126.0321286968852,0.0106185062965893,258.615484887458,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
128.2964932076016,0.010807203339149,258.715851710622,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
130.4972570238024,0.0109906003238324,258.845765182784,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
132.7293923955792,0.0111766116048138,258.942807946065,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
134.9805704676948,0.0113642097774901,259.05410907032,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
137.1426494646528,0.0115443830272366,259.140518937491,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
139.371851649468,0.0117301498759712,259.236570674599,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
141.5974285730952,0.0119156146196068,259.349213175563,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
143.7782410609656,0.012097348993596,259.444073332652,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
145.9407127272432,0.0122775549657858,259.521731699025,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
148.1772294451944,0.0124639313589484,259.622425192521,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
150.4089785583528,0.0126499104517116,259.723365338617,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
152.7411218137152,0.0128442557229918,259.827274179809,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
154.9984108386384,0.0130323631417354,259.928750139008,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
157.25597772364682,0.0132204937154861,260.034089788493,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
159.48104704551722,0.0134059161589753,260.132355398072,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
161.73954804945,0.0135941245759697,260.225178523983,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
163.9590434396244,0.0137790825251509,260.320139144007,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
166.2113408156016,0.013966773973149,260.409258809199,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
168.4680502950216,0.014154833096434,260.496314592709,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
170.6529248440272,0.0143369059755178,260.577160841625,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
172.8531658724328,0.0145202593945516,260.675647660526,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
175.039997385954,0.0147024953540117,260.779763654964,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
177.2873986216704,0.0148897787903214,260.870235922316,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
179.4364266334584,0.0150688644579704,260.97677336302,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
181.6532443179648,0.0152535992650126,261.060905951714,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
183.810665845734,0.0154333843923267,261.163008174625,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
186.0209554045908,0.0156175751888981,261.264509803552,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
188.1953573423784,0.0157987753503804,261.353717104903,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
190.39082195099883,0.0159817307344321,261.452233604932,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
192.5195989158624,0.0161591288148374,261.545528798265,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
194.7211105573476,0.0163425881182945,261.638441371935,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
196.8779283673116,0.0165223229357915,261.746648266905,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
198.9738971105748,0.0166969869977301,261.827250871772,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
201.0452091152952,0.0168695963314568,261.913307994508,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
203.099848189614,0.0170408162543167,261.981982635585,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
205.1271694988616,0.017209759696754,262.079292706943,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
207.1241014942812,0.0173761706963723,262.180796745945,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
209.1461981798712,0.0175446787535048,262.269589142329,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
211.1550951898032,0.0177120868376658,262.368417059664,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
213.2404138077696,0.017885863389163,262.457175359145,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
215.3174360793816,0.018058948578464,262.552632907569,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
217.3927478882232,0.0182318912292008,262.664745596354,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
219.4789187877048,0.0184057388041576,262.754396691224,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
221.6295058547052,0.0185849543930743,262.858717639107,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
223.7581598281308,0.0187623422241931,262.959539659166,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
225.8843395803192,0.0189395238702088,263.026512965048,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
227.9684635571712,0.0191132008682798,263.138381201034,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
230.052030984072,0.0192868314871882,263.236472363221,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
232.1740052644536,0.01946366267722,263.326263420379,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
234.312791589348,0.0196418948709612,263.394995612111,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
236.4249995095092,0.0198179121976413,263.478290173972,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
238.552487499744,0.0199952028634942,263.565634923886,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
240.64956911233563,0.0201699596645435,263.664067993257,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
242.7355892079372,0.0203437946725103,263.764637149516,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
244.8382634961828,0.0205190175298641,263.851615309193,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
246.9224517832452,0.0206926998871193,263.947114362671,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
249.0365181041136,0.020868872080525,264.042287538392,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
251.17446432447,0.0210470342655547,264.140599084975,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
253.347378468264,0.0212281104442042,264.230185204863,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
255.4777586923404,0.0214056421295439,264.322400927114,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
257.60730403281843,0.0215831042412504,264.399797986336,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
259.7236568432376,0.021759466975452,264.500897148872,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
261.8055181135116,0.0219329554146415,264.586667893205,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
263.91730529425803,0.0221089376797037,264.681932732659,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
266.04626353648086,0.0222863508665556,264.767505964047,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
268.0743804054516,0.0224553606056365,264.854224239974,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
270.09983090876887,0.0226241481475796,264.965933038969,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
272.1368548568244,0.0227939001432509,265.057868416092,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
274.1839467246432,0.0229644911322358,265.146283821713,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
276.1591151749272,0.0231290885030928,265.232375833927,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
278.1457809501072,0.0232946439843578,265.334208144587,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
280.09517598985803,0.0234570935710037,265.436831558401,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
282.145541899152,0.0236279573967782,265.523638473337,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
284.11586949024365,0.0237921513627025,265.607604637439,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
286.1256553422864,0.0239596335170394,265.694029126812,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
288.0905028746761,0.0241233708114052,265.77800248879,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
290.19158572302604,0.0242984610487677,265.892268312915,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
292.2168181476408,0.0244672304174856,265.979938325937,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
294.2481948448764,0.0246365118089219,266.043552294259,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
296.1837425078712,0.0247978074475048,266.116727111934,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
298.2468353190516,0.0249697318484365,266.213296012369,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
300.250856932842,0.0251367336495857,266.319186339784,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
302.29349535909006,0.0253069535184397,266.39932991428,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
304.34729034101645,0.0254781031002669,266.482720927675,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
306.4263516771168,0.0256513582116086,266.588744601802,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
308.48885138133966,0.0258232331869605,266.683378955869,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
310.56044573734204,0.0259958660499607,266.778729409607,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
312.6143620468116,0.0261670257424165,266.852447076512,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
314.68427223370804,0.0263395182579912,266.934772658726,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
316.7798413568124,0.0265141490182499,267.023083379737,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
318.8113696846476,0.0266834430455695,267.096191621106,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
320.80467549013684,0.0268495518626936,267.162525238024,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
