Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
4.477911397857321,0.000471983319054625,39.77375641215994,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
4.741174994131221,0.00049392195207745,40.53263466917925,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
5.004438590405121,0.000515860585100275,41.29151292619858,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
5.267702186679021,0.0005377992181231,42.05039118321788,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
5.475770140410921,0.000555138214267425,42.79866920038961,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
5.683838094142821,0.00057247721041175,43.54694721756143,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
5.891906047874722,0.000589816206556075,44.29522523473315,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
6.099974001606621,0.0006071552027004,45.04350325190481,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
6.334808191780521,0.000626724718548225,45.782153405235704,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
6.569642381954422,0.00064629423439605,46.52080355856659,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
6.804476572128322,0.0006658637502438751,47.259453711897436,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
7.039310762302222,0.0006854332660917,47.99810386522846,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
7.241935233705922,0.0007023186387086751,48.723396827254035,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
7.444559705109621,0.00071920401132565,49.4486897892795,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
7.647184176513321,0.000736089383942625,50.173982751305076,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
7.849808647917021,0.0007529747565596,50.89927571333066,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
8.095210171033521,0.000773424883485975,51.59335664982643,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
8.34061169415002,0.00079387501041235,52.28743758632212,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
8.58601321726652,0.000814325137338725,52.98151852281792,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
8.831414740383021,0.0008347752642651,53.675599459313666,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
9.02647489289132,0.0008510302769741251,54.34625118808512,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
9.22153504539962,0.0008672852896831501,55.01690291685664,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
9.41659519790792,0.000883540302392175,55.687554645628076,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
9.61165535041622,0.0008997953151012,56.35820637439946,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
9.81877930958642,0.0009170556450320501,57.03221619926731,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
10.02590326875662,0.0009343159749629,57.70622602413536,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
10.23302722792682,0.00095157630489375,58.38023584900321,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
10.44015118709702,0.0009688366348246,59.05424567387098,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
10.661056670205319,0.0009872454250836249,59.699675432967,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
10.88196215331362,0.0010056542153426499,60.34510519206289,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
11.10286763642192,0.001024063005601675,60.99053495115893,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
11.32377311953022,0.0010424717958607,61.63596471025537,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
11.55549269939162,0.0010617817608491499,62.264466294113575,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
11.78721227925302,0.0010810917258375998,62.892967877971344,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
12.01893185911442,0.00110040169082605,63.521469461829554,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
12.25065143897582,0.0011197116558145,64.14997104568798,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
12.454399684742121,0.0011366906762950249,64.75737640733666,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
12.65814793050842,0.00115366969677555,65.36478176898527,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
12.861896176274719,0.001170648717256075,65.972187130634,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
13.06564442204102,0.0011876277377366,66.57959249228287,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
13.27866709456022,0.0012053796271132,67.1648177088272,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
13.491689767079421,0.0012231315164898,67.75004292537152,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
13.704712439598623,0.0012408834058664,68.33526814191579,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
13.917735112117825,0.001258635295243,68.92049335846002,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
14.122274782581924,0.0012756802677816753,69.49169117032082,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
14.326814453046023,0.0012927252403203502,70.06288898218165,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
14.531354123510123,0.0013097702128590251,70.63408679404245,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
14.735893793974222,0.0013268151853977,71.20528460590307,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
14.97271534074812,0.0013465503142955251,71.76074132774858,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
15.20953688752202,0.0013662854431933501,72.31619804959426,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
15.44635843429592,0.0013860205720911752,72.87165477143978,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
15.68317998106982,0.001405755700989,73.42711149328537,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
15.87284785309142,0.0014215613569908,73.96016678209578,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
16.06251572511302,0.0014373670129926,74.49322207090606,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
16.252183597134618,0.0014531726689944,75.02627735971643,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
16.44185146915622,0.0014689783249962,75.5593326485268,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
16.614407375840422,0.0014833579838865502,76.10167657405421,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
16.78696328252462,0.0014977376427769001,76.6440204995818,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
16.95951918920882,0.00151211730166725,77.18636442510923,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
17.132075095893022,0.0015264969605576,77.72870835063661,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
17.350619370634522,0.0015447089834527252,78.25202754137676,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
17.569163645376022,0.00156292100634785,78.7753467321169,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
17.787707920117523,0.001581133029242975,79.29866592285705,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
18.006252194859023,0.0015993450521381,79.82198511359759,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
18.182322807290124,0.0016140176031740252,80.34196962986445,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
18.358393419721224,0.00162869015420995,80.86195414613034,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
18.534464032152325,0.001643362705245875,81.38193866239715,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
18.710534644583426,0.0016580352562818,81.90192317866442,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
18.924259115613925,0.001675845628867675,82.41959392905054,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
19.137983586644424,0.00169365600145355,82.93726467943692,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
19.351708057674927,0.001711466374039425,83.45493542982294,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
19.565432528705426,0.0017292767466253,83.97260618020823,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
19.739854118934026,0.00174381187914435,84.4853203504644,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
19.914275709162624,0.0017583470116634,84.99803452072115,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
20.08869729939122,0.00177288214418245,85.5107486909775,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
20.26311888961982,0.0017874172767015,86.02346286123381,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
20.43665253309152,0.0018018784136574748,86.54107113712942,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
20.61018617656322,0.00181633955061345,87.05867941302475,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
20.78371982003492,0.001830800687569425,87.57628768892062,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
20.95725346350662,0.0018452618245254,88.09389596481617,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
21.123814835960424,0.0018591419388965498,88.6163173046613,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
21.290376208414223,0.0018730220532677,89.13873864450693,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
21.456937580868022,0.00188690216763885,89.6611599843518,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
21.62349895332182,0.00190078228201,90.18358132419651,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
21.77493236786252,0.001913401733221725,90.69214990210293,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
21.92636578240322,0.0019260211844334498,91.20071848000978,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
22.07779919694392,0.0019386406356451749,91.70928705791616,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
22.22923261148462,0.0019512600868569,92.21785563582249,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
22.37749518836942,0.0019636153015973,92.72409350396788,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
22.52575776525422,0.0019759705163376997,93.23033137211289,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
22.67402034213902,0.0019883257310781,93.73656924025838,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
22.82228291902382,0.0020006809458185,94.2428071084035,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
23.01571280706152,0.002016800103154975,94.76845477198624,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
23.209142695099217,0.00203291926049145,95.29410243556963,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
23.402572583136916,0.0020490384178279246,95.81975009915233,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
23.596002471174614,0.0020651575751644,96.34539776273479,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
23.684896013410814,0.00207256537035075,96.86398227099127,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
23.773789555647017,0.0020799731655371,97.38256677924691,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
23.86268309788322,0.00208738096072345,97.90115128750337,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
23.95157664011942,0.0020947887559098,98.41973579576093,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
24.10656722859602,0.0021077046382828495,98.92535156369166,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
24.26155781707262,0.0021206205206558996,99.43096733162182,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
24.41654840554922,0.0021335364030289497,99.93658309955256,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
24.57153899402582,0.002146452285402,100.4421988674837,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
24.73574693712242,0.00216013628066005,100.95080465357644,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
24.89995488021902,0.0021738202759181,101.45941043966916,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
25.06416282331562,0.00218750427117615,101.96801622576223,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
25.228370766412223,0.0022011882664342,102.47662201185526,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
25.399899019199125,0.0022154822874997752,102.96555238398327,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
25.571427271986025,0.00222977630856535,103.45448275611197,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
25.742955524772924,0.002244070329630925,103.9434131282398,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
25.914483777559823,0.0022583643506965,104.4323435003669,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
26.07650488397462,0.0022718661095644,104.9261205251724,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
26.23852599038942,0.0022853678684323,105.41989754997824,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
26.400547096804218,0.0022988696273002,105.91367457478376,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
26.56256820321902,0.0023123713861681,106.40745159958936,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
26.75200769229452,0.0023281580102577247,106.8852393218736,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
26.941447181370023,0.00234394463434735,107.36302704415698,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
27.130886670445523,0.0023597312584369753,107.84081476644101,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
27.320326159521024,0.0023755178825266,108.31860248872528,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
27.463640904539425,0.0023874607779448003,108.77232165239079,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
27.606955649557825,0.0023994036733630004,109.22604081605655,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
27.750270394576226,0.0024113465687812,109.67975997972236,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
27.893585139594624,0.0024232894641994,110.13347914338851,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
28.112541738560424,0.0024415358474465503,110.58093666367277,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
28.33149833752622,0.0024597822306937,111.02839418395683,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
28.55045493649202,0.0024780286139408497,111.47585170424091,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
28.76941153545782,0.002496274997188,111.92330922452516,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
28.956320505900322,0.002511850744724875,112.37460227152914,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
29.143229476342825,0.0025274264922617497,112.82589531853154,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
29.330138446785327,0.002543002239798625,113.2771883655353,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
29.517047417227825,0.0025585779873355,113.72848141254134,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
29.694323303503825,0.0025733509778585,114.1783612785711,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
29.871599189779825,0.0025881239683815003,114.62824114460042,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
30.048875076055825,0.0026028969589045005,115.07812101063043,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
30.226150962331825,0.0026176699494275,115.52800087665985,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
30.396668100613525,0.0026318797109509753,115.98474653268461,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
30.56718523889522,0.00264608947247445,116.44149218870841,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
30.73770237717692,0.002660299233997925,116.89823784473305,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
30.90821951545862,0.0026745089955214,117.35498350075933,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.09687038030572,0.0026902299009253254,117.78881270435284,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.28552124515282,0.0027059508063292503,118.22264190794715,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.474172109999923,0.002721671711733175,118.65647111154072,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.662822974847025,0.0027373926171371,119.0903003151333,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.830890096634626,0.0027513982106194,119.55678472556905,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.998957218422223,0.0027654038041016998,120.0232691360032,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.16702434020982,0.0027794093975839996,120.48975354643878,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.33509146199742,0.0027934149910663,120.95623795687465,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.54275287991622,0.0028107201092262,121.3991588551599,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.75041429783502,0.0028280252273861,121.84207975344532,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.95807571575382,0.002845330345546,122.28500065173094,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.16573713367262,0.0028626354637059,122.72792155001805,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.41551128669092,0.002883449976457425,123.16507152501555,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.66528543970922,0.00290426448920895,123.60222150001226,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.915059592727516,0.002925079001960475,124.03937147500986,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.16483374574582,0.002945893514712,124.47652145000754,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.40410131362792,0.002965832478702175,124.90134176760981,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.64336888151002,0.0029857714426923497,125.32616208521185,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.88263644939212,0.003005710406682525,125.75098240281378,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
35.121904017274225,0.0030256493706727,126.17580272041573,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
35.407720091152825,0.0030494673768292502,126.60591680641349,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
35.693536165031425,0.0030732853829858,127.03603089241082,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
35.979352238910025,0.0030971033891423498,127.46614497840855,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
36.265168312788624,0.0031209213952989,127.89625906440679,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
36.580083130538725,0.0031471642967780752,128.29387293948403,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
36.89499794828883,0.00317340719825725,128.69148681456122,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
37.20991276603893,0.003199650099736425,129.08910068963877,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
37.52482758378903,0.0032258930012156,129.48671456471615,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
37.90088306504373,0.003257230957986825,129.8720225884914,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
38.276938546298425,0.00328856891475805,130.25733061226742,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
38.65299402755312,0.003319906871529275,130.6426386360426,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
39.02904950880782,0.0033512448283005,131.0279466598167,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
39.42316323889202,0.00338408763914085,131.36787621103522,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
39.81727696897622,0.0034169304499812,131.7078057622546,250.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
