Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
1.8626167481381999,0.00027930757007484997,66.74419595031503,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
1.93905644784,0.00028567754505,67.4495555705957,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.0154961475418,0.00029204752002515003,68.15491519087661,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.0919358472436,0.0002984174950003,68.86027481115761,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.2764729090018,0.00031379558348015,69.54198425930517,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.46100997076,0.00032917367196,70.22369370745271,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.6455470325182002,0.00034455176043985,70.90540315560027,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
2.8300840942764003,0.0003599298489197,71.5871126037479,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.0196352677875002,0.000375725780045625,72.27702733231752,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.2091864412986,0.00039152171117154996,72.96694206088705,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.3987376148097,0.000407317642297475,73.65685678945664,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.5882887883208,0.0004231135734234,74.34677151802603,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.7386401090088004,0.0004356428501474,75.03092291090658,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
3.8889914296968002,0.0004481721268714,75.71507430378708,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.0393427503848,0.0004607014035954,76.39922569666764,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.1896940710728,0.0004732306803194,77.08337708954834,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.335639572292001,0.00048539280542100004,77.75955816084927,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.481585073511201,0.0004975549305226,78.43573923215033,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.6275305747304,0.0005097170556242,79.1119203034512,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.773476075949601,0.0005218791807258,79.78810137475217,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
4.918665928611,0.00053397833511425,80.46163281773082,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.063855781272401,0.0005460774895027,81.13516426070933,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.209045633933801,0.0005581766438911501,81.80869570368796,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.354235486595201,0.0005702757982796,82.48222714666645,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.4782671960245,0.000580611774065375,83.18592963481662,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.6022989054538,0.00059094774985115,83.8896321229671,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.7263306148831,0.000601283725636925,84.59333461111734,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
5.8503623243124,0.0006116197014227,85.29703709926746,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.099801543456,0.000632406303018,85.9459934664804,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.3492407625995995,0.0006531929046133,86.59494983369336,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.598679981743199,0.0006739795062086,87.2439062009063,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
6.8481192008868,0.0006947661078039,87.89286256811911,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.0023871566117,0.000707621770780975,88.54993343014468,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.1566551123366,0.0007204774337580501,89.20700429216994,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.3109230680615,0.000733333096735125,89.86407515419549,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.4651910237864,0.0007461887597122,90.52114601622165,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.6197398270067005,0.000759067826647225,91.15639820201315,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.774288630227,0.00077194689358225,91.79165038780442,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
7.9288374334473,0.0007848259605172749,92.42690257359594,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.0833862366676,0.0007977050274523,93.06215475938765,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.2517628115389,0.0008117364086915749,93.70503514100386,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.4201393864102,0.0008257677899308499,94.34791552261987,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.588515961281502,0.000839799171170125,94.99079590423608,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.756892536152801,0.0008538305524094,95.63367628585226,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
8.899257844452002,0.000865694328101,96.25169013210278,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.041623152751201,0.0008775581037926,96.86970397835333,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.1839884610504,0.0008894218794842,97.48771782460378,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.326353769349602,0.0009012856551758,98.105731670854,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.5123161189866,0.00091678251764555,98.71724618162389,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.6982784686236,0.0009322793801153,99.3287606923941,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
9.8842408182606,0.0009477762425850499,99.94027520316406,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.0702031678976,0.0009632731050548,100.55178971393403,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.2524370963552,0.0009784592657596,101.11817626652828,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.4346710248128,0.0009936454264644,101.68456281912282,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.616904953270401,0.0010088315871692,102.25094937171701,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.799138881728002,0.001024017747874,102.81733592431112,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
10.950265490940303,0.001036611631975025,103.41518662345662,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.101392100152603,0.00104920551607605,104.01303732260159,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.252518709364903,0.001061799400177075,104.61088802174719,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.403645318577205,0.0010743932842781,105.20873872089331,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.542113356943604,0.0010859322874753,105.81976693267531,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.680581395310004,0.0010974712906725,106.43079514445715,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.819049433676401,0.0011090102938697,107.04182335623919,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
11.9575174720428,0.0011205492970669,107.65285156802065,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.072086916798902,0.001130096750796575,108.25100739063839,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.186656361555002,0.00113964420452625,108.84916321325716,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.301225806311102,0.001149191658255925,109.44731903587487,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.415795251067202,0.0011587391119856,110.04547485849153,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.515917597456502,0.0011670826408513748,110.63773847136352,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.616039943845802,0.0011754261697171499,111.23000208423638,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.7161622902351,0.001183769698582925,111.82226569710834,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.8162846366244,0.0011921132274487,112.41452930997929,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
12.9696679145373,0.0012048951672747749,113.01573807934054,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.1230511924502,0.0012176771071008498,113.61694684870243,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.2764344703631,0.0012304590469269247,114.21815561806369,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.429817748276,0.001243240986753,114.8193643874251,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.5877717448772,0.0012564038198031,115.4158078894356,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.7457257414784,0.0012695666528532,116.0122513914458,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
13.903679738079601,0.0012827294859033,116.60869489345639,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.061633734680802,0.0012958923189534,117.2051383954676,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.214577409958903,0.001308637625226575,117.80440389893985,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.367521085237003,0.00132138293149975,118.4036694024116,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.520464760515104,0.001334128237772925,119.00293490588375,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.673408435793204,0.0013468735440461,119.60220040935616,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
14.841363730519802,0.00136086981860665,120.20576790869217,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.009319025246402,0.0013748660931671998,120.80933540802818,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.177274319973002,0.00138886236772775,121.4129029073641,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.3452296146996,0.0014028586422883,122.01647040669985,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.5224681905414,0.0014176285236084498,122.60172632263334,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.699706766383201,0.0014323984049285999,123.18698223856728,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
15.876945342225001,0.00144716828624875,123.77223815450093,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.0541839180668,0.0014619381675689,124.35749407043419,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.226395347673204,0.0014762891200361,124.94059326285318,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.398606777279603,0.0014906400725033,125.52369245527237,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.570818206886003,0.0015049910249704999,126.10679164769107,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.743029636492402,0.0015193419774377,126.68989084010957,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
16.9176711805395,0.001533895439441625,127.27837743810755,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.092312724586602,0.0015484489014455502,127.866864036106,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.266954268633704,0.0015630023634494751,128.45535063410415,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.441595812680802,0.0015775558254534,129.0438372321013,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.5931414980794,0.0015901846325699501,129.61920887490157,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.744687183478,0.0016028134396865001,130.19458051770192,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
17.896232868876602,0.0016154422468030501,130.76995216050213,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.0477785542752,0.0016280710539196,131.34532380330336,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.191061182929204,0.0016400112729741,131.92844390338487,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.334343811583203,0.0016519514920286,132.51156400346548,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.477626440237202,0.0016638917110831,133.0946841035469,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.6209090688912,0.0016758319301376,133.67780420362806,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.7896082571751,0.001689890195827925,134.24873604088407,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
18.958307445459,0.00170394846151825,134.81966787814054,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.1270066337429,0.001718006727208575,135.39059971539677,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.2957058220268,0.0017320649928989,135.96153155265267,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.4535433414962,0.00174521811952135,136.52259773501268,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.611380860965603,0.0017583712461438001,137.08366391737252,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.769218380435003,0.0017715243727662502,137.64473009973216,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
19.927055899904403,0.0017846774993887,138.20579628209262,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.067172600750503,0.001796353891125875,138.75813989098737,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.207289301596603,0.00180803028286305,139.31048349988052,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.347406002442703,0.001819706674600225,139.86282710877578,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.4875227032888,0.0018313830663374,140.4151707176735,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.6451778882455,0.0018445209984171251,140.96795384779054,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.8028330732022,0.00185765893049685,141.5207369779058,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
20.960488258158904,0.001870796862576575,142.07352010802245,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.118143443115603,0.0018839347946563,142.62630323814048,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.291577308148803,0.0018983876167423998,143.17831697596472,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.465011173182,0.0019128404388284999,143.73033071378876,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.6384450382152,0.0019272932609145999,144.2823444516127,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.8118789032484,0.0019417460830007,144.83435818943732,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
21.9792373690584,0.0019556926218181996,145.3948586979868,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.1465958348684,0.0019696391606356996,145.9553592065364,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.3139543006784,0.0019835856994531997,146.51585971508624,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.4813127664884,0.0019975322382707,147.0763602236338,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.6385273649585,0.002010633454809875,147.6195919921421,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.7957419634286,0.00202373467134905,148.16282376065055,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
22.952956561898702,0.0020368358878882246,148.70605552915887,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.1101711603688,0.0020499371044274,149.24928729766802,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.2609437485844,0.0020625014867787,149.83344891267876,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.411716336799998,0.00207506586913,150.4176105276905,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.5624889250156,0.0020876302514813,151.0017721427009,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.7132615132312,0.0021001946338326,151.58593375771207,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.806804572451497,0.002107989888767625,152.1462180912058,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.9003476316718,0.00211578514370265,152.7065024246951,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
23.9938906908921,0.002123580398637675,153.26678675818897,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
24.0874337501124,0.0021313756535727,153.82707109168638,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
24.246204409909502,0.002144606541889125,154.36744854835865,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
24.4049750697066,0.00215783743020555,154.9078260050298,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
24.5637457295037,0.0021710683185219752,155.44820346170192,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
24.7225163893008,0.0021842992068384,155.98858091837513,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
24.9057198755544,0.0021995661640261998,156.52520763405562,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
25.088923361808,0.002214833121214,157.06183434973434,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
25.272126848061603,0.0022301000784018003,157.59846106541505,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
25.455330334315203,0.0022453670355896,158.1350877810969,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
25.635977552421906,0.002260420970431825,158.64838926961417,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
25.816624770528605,0.00227547490527405,159.1616907581311,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
25.997271988635305,0.002290528840116275,159.67499224664851,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
26.177919206742004,0.0023055827749585,160.1882937351677,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
26.347871530037704,0.0023197454685664753,160.68823673338417,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
26.517823853333404,0.00233390816217445,161.18817973159793,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
26.6877761766291,0.002348070855782425,161.68812272981438,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
26.8577284999248,0.0023622335493904,162.188065728033,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
27.043037301548402,0.0023776759495257004,162.7033705566388,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
27.228346103172,0.0023931183496610003,163.2186753852435,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
27.413654904795603,0.0024085607497963003,163.73398021384946,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
27.598963706419205,0.0024240031499316,164.24928504245446,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
27.779706078109506,0.0024390650142391253,164.70876230955298,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
27.960448449799806,0.0024541268785466504,165.16823957665187,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.141190821490106,0.0024691887428541755,165.6277168437502,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.321933193180403,0.0024842506071617,166.0871941108491,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.542487979656503,0.0025026301727013754,166.55720306181937,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.763042766132603,0.00252100973824105,167.02721201279041,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.983597552608703,0.002539389303780725,167.49722096376047,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.204152339084803,0.0025577688693204,167.96722991472882,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.4368227467612,0.0025771580699600997,168.46004130842857,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.669493154437603,0.0025965472705997998,168.95285270212972,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.902163562114,0.0026159364712395,169.4456640958296,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.1348339697904,0.0026353256718792,169.93847548953008,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.300803171529,0.00264915643869075,170.43558223289585,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.466772373267602,0.0026629872055023,170.93268897626086,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
