Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
0.9430067556900228,0.0001666566538905,33.54849619092375,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.0076387484900229,0.0001720426532905,34.03647273819762,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.0722707412900228,0.0001774286526905,34.524449285471476,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.1369027340900226,0.00018281465209049998,35.01242583274535,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.2015347268900227,0.0001882006514905,35.50040238001927,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.2661667196900228,0.0001935866508905,35.98837892729314,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.3307987124900227,0.0001989726502905,36.47635547456697,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.3954307052900226,0.0002043586496905,36.964332021840846,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.4600626980900226,0.0002097446490905,37.452308569114706,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.5246946908900227,0.00021513064849050002,37.940285116388566,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.5893266836900226,0.0002205166478905,38.428261663662454,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.6539586764900225,0.0002259026472905,38.91623821093633,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.7185906692900224,0.0002312886466905,39.404214758210145,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.7832226620900222,0.00023667464609049998,39.89219130548401,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.8478546548900223,0.0002420606454905,40.38016785275801,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1.9585405163160972,0.00025128446727600625,40.852328824416894,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
2.069226377742172,0.00026050828906151247,41.324489796075724,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
2.1799122391682473,0.0002697321108470187,41.79665076773462,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
2.2905981005943223,0.000278955932632525,42.268811739393485,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
2.4012839620203974,0.00028817975441803125,42.740972711052365,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
2.5119698234464725,0.0002974035762035375,43.21313368271127,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
2.6226556848725475,0.0003066273979890437,43.68529465437015,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
2.7333415462986226,0.00031585121977455,44.15745562602914,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
2.8440274077246976,0.00032507504156005626,44.62961659768803,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
2.9547132691507727,0.0003342988633455625,45.10177756934689,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
3.0653991305768478,0.0003435226851310687,45.5739385410058,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
3.176084992002923,0.000352746506916575,46.04609951266464,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
3.286770853428998,0.00036197032870208127,46.51826048432353,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
3.397456714855073,0.0003711941504875875,46.99042145598247,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
3.508142576281148,0.0003804179722730937,47.462582427641365,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
3.618828437707223,0.0003896417940586,47.93474339930034,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
3.7592455272420233,0.0004013432181865,48.37443393921239,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
3.899662616776823,0.0004130446423144,48.81412447912444,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
4.040079706311623,0.0004247460664423,49.25381501903646,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
4.180496795846423,0.0004364474905702,49.69350555894839,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
4.3209138853812235,0.0004481489146981,50.13319609886044,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
4.461330974916023,0.000459850338826,50.57288663877243,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
4.601748064450822,0.0004715517629539,51.01257717868451,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
4.742165153985622,0.00048325318708180003,51.4522677185967,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
4.882582243520423,0.0004949546112097,51.89195825850875,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
5.022999333055223,0.0005066560353376,52.33164879842074,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
5.163416422590023,0.0005183574594655,52.771339338332744,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
5.303833512124823,0.0005300588835934,53.211029878244716,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
5.444250601659622,0.0005417603077213,53.65072041815678,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
5.584667691194422,0.0005534617318492,54.09041095806874,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
5.7250847807292224,0.0005651631559771,54.530101497980766,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
5.865501870264023,0.000576864580105,54.96979203789307,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
6.025541200909598,0.0005902011909921312,55.365679802828474,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
6.185580531555173,0.0006035378018792626,55.76156756776375,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
6.345619862200747,0.0006168744127663938,56.157455332699165,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
6.5056591928463225,0.000630211023653525,56.55334309763469,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
6.665698523491898,0.0006435476345406563,56.9492308625701,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
6.825737854137472,0.0006568842454277875,57.34511862750536,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
6.985777184783047,0.0006702208563149187,57.74100639244082,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
7.145816515428622,0.00068355746720205,58.13689415737629,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
7.305855846074198,0.0006968940780891813,58.5327819223117,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
7.465895176719773,0.0007102306889763125,58.92866968724711,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
7.625934507365347,0.0007235672998634438,59.324557452182525,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
7.785973838010922,0.000736903910750575,59.7204452171178,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
7.946013168656497,0.0007502405216377062,60.1163329820532,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
8.106052499302072,0.0007635771325248376,60.512220746988845,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
8.266091829947648,0.0007769137434119688,60.90810851192425,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
8.426131160593222,0.0007902503542991,61.30399627685955,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
8.617300965535296,0.0008061811713776062,61.65720480657262,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
8.808470770477372,0.0008221119884561125,62.01041333628575,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
8.999640575419448,0.0008380428055346187,62.36362186599878,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
9.190810380361523,0.000853973622613125,62.71683039571185,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
9.381980185303597,0.0008699044396916312,63.070038925424925,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
9.573149990245671,0.0008858352567701375,63.42324745513787,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
9.764319795187745,0.0009017660738486437,63.77645598485093,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
9.955489600129821,0.0009176968909271499,64.12966451456393,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
10.146659405071897,0.0009336277080056562,64.482873044277,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
10.337829210013972,0.0009495585250841624,64.83608157399041,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
10.528999014956046,0.0009654893421626687,65.18929010370356,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
10.72016881989812,0.000981420159241175,65.54249863341646,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
10.911338624840194,0.000997350976319681,65.89570716312954,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
11.10250842978227,0.0010132817933981874,66.24891569284291,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
11.293678234724347,0.0010292126104766938,66.60212422255593,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
11.48484803966642,0.0010451434275552,66.95533275226869,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
11.723187600846021,0.0010650050576535,67.25977519583836,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
11.961527162025622,0.0010848666877517998,67.56421763940816,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
12.199866723205222,0.0011047283178500999,67.8686600829779,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
12.438206284384822,0.0011245899479484,68.17310252654732,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
12.676545845564423,0.0011444515780467,68.47754497011698,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
12.914885406744023,0.001164313208145,68.78198741368698,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
13.153224967923624,0.0011841748382433,69.08642985725659,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
13.391564529103222,0.0012040364683416,69.39087230082592,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
13.629904090282821,0.0012238980984399,69.69531474439557,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
13.868243651462421,0.0012437597285382,69.9997571879652,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
14.106583212642022,0.0012636213586365,70.30419963153486,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
14.344922773821622,0.0012834829887348,70.60864207510451,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
14.583262335001223,0.0013033446188331001,70.91308451867417,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
14.821601896180823,0.0013232062489314002,71.21752696224385,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
15.059941457360424,0.0013430678790297,71.52196940581351,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
15.298281018540024,0.001362929509128,71.82641184938332,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
15.59687096169445,0.0013878120043908687,72.07849937262648,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
15.895460904848875,0.0014126944996537376,72.33058689586964,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
16.1940508480033,0.0014375769949166064,72.5826744191128,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
16.492640791157726,0.001462459490179475,72.83476194235597,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
16.79123073431215,0.0014873419854423437,73.08684946559913,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
17.089820677466577,0.0015122244807052126,73.33893698884229,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
17.388410620621002,0.0015371069759680814,73.59102451208545,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
17.687000563775424,0.00156198947123095,73.84311203532862,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
17.985590506929846,0.0015868719664938187,74.09519955857178,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
18.28418045008427,0.0016117544617566875,74.34728708181498,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
18.582770393238697,0.0016366369570195564,74.59937460505823,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
18.881360336393122,0.001661519452282425,74.85146212830138,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
19.179950279547548,0.0016864019475452937,75.10354965154455,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
19.478540222701973,0.0017112844428081625,75.35563717478766,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
19.7771301658564,0.0017361669380710314,75.60772469803072,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
20.075720109010824,0.0017610494333339,75.85981222127381,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
20.44096282257835,0.0017914863261311938,76.05315625227111,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
20.806205536145875,0.0018219232189284874,76.24650028326836,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
21.1714482497134,0.0018523601117257811,76.43984431426559,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
21.536690963280925,0.001882797004523075,76.63318834526318,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
21.90193367684845,0.0019132338973203687,76.82653237626046,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
22.267176390415976,0.0019436707901176625,77.01987640725726,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
22.6324191039835,0.0019741076829149565,77.21322043825455,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
22.997661817551023,0.00200454457571225,77.40656446925185,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
23.362904531118545,0.0020349814685095436,77.59990850024914,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
23.72814724468607,0.0020654183613068376,77.79325253124674,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
24.093389958253596,0.0020958552541041316,77.9865965622441,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
24.45863267182112,0.002126292146901425,78.17994059324101,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
24.823875385388646,0.0021567290396987187,78.3732846242383,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
25.189118098956172,0.0021871659324960123,78.5666286552358,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
25.554360812523697,0.002217602825293306,78.75997268623307,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
25.919603526091223,0.0022480397180906,78.95331671723034,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
26.341115783097923,0.002283165739507825,79.096308973948,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
26.762628040104623,0.0023182917609250496,79.2393012306659,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
27.184140297111323,0.0023534177823422747,79.38229348738352,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
27.605652554118024,0.0023885438037595,79.52528574410118,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
28.027164811124724,0.002423669825176725,79.66827800081883,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
28.448677068131424,0.00245879584659395,79.81127025753656,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
28.87018932513812,0.0024939218680111747,79.95426251425421,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
29.29170158214482,0.0025290478894284,80.09725477097146,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
29.71321383915152,0.002564173910845625,80.24024702768911,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
30.134726096158218,0.0025992999322628496,80.38323928440691,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
30.556238353164918,0.0026344259536800747,80.52623154112466,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
30.97775061017162,0.0026695519750973,80.66922379784275,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
31.39926286717832,0.002704677996514525,80.8122160545604,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
31.82077512418502,0.00273980401793175,80.95520831127797,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
32.242287381191716,0.0027749300393489747,81.09820056799558,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
32.66379963819842,0.0028100560607662,81.24119282471287,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
33.13414300447472,0.002849251341289225,81.33715670112281,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
33.60448637075102,0.0028884466218122495,81.4331205775328,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
34.07482973702732,0.0029276419023352746,81.5290844539428,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
34.545173103303625,0.0029668371828582996,81.62504833035275,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
35.01551646957992,0.0030060324633813247,81.7210122067627,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
35.485859835856225,0.0030452277439043498,81.81697608317307,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
35.95620320213253,0.003084423024427375,81.91293995958299,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
36.426546568408824,0.0031236183049504,82.00890383599288,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
36.89688993468512,0.003162813585473425,82.10486771240282,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
37.36723330096142,0.00320200886599645,82.20083158881185,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
37.83757666723773,0.003241204146519475,82.2967954652216,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
38.30792003351402,0.0032803994270425,82.39275934163174,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
38.77826339979032,0.003319594707565525,82.4887232180417,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
39.24860676606662,0.0033587899880885503,82.58468709445157,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
39.718950132342925,0.003397985268611575,82.68065097086172,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
40.18929349861922,0.0034371805491346,82.77661484727228,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
40.734695477644976,0.0034826307140534123,82.83153152815373,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
41.280097456670724,0.003528080878972225,82.88644820903468,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
41.82549943569647,0.0035735310438910375,82.94136488991623,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
42.370901414722226,0.00361898120880985,82.99628157079819,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
42.916303393747974,0.0036644313737286627,83.05119825167961,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
43.46170537277372,0.003709881538647475,83.10611493256108,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
44.007107351799476,0.0037553317035662875,83.16103161344249,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
44.552509330825224,0.0038007818684851003,83.21594829432381,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
45.09791130985097,0.003846232033403913,83.27086497520526,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
45.643313288876726,0.0038916821983227255,83.32578165608672,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
46.188715267902474,0.003937132363241538,83.38069833696808,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
46.73411724692822,0.003982582528160351,83.4356150178494,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
47.279519225953976,0.004028032693079163,83.49053169873086,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
