Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
6.399563190354149,0.000625824831983,73.1893149274361,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
6.498235458730949,0.0006340475210144,73.8803990769048,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
6.708342398737349,0.0006515564326816,74.5689073650887,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
6.790583289561749,0.0006584098402503,75.2451916373972,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
6.9632181890809495,0.0006727960818769,75.9298579547651,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
7.065313737202949,0.0006813040442204,76.6169975452468,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
7.262149783040549,0.0006977070480402,77.2959687951612,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
7.388810888848949,0.0007082621401909,77.9699576649689,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
7.62637380715935,0.0007280590500501,78.6439884400728,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
7.79581701611175,0.0007421793174628,79.3164530868837,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
8.05669384785255,0.0007639190534412,79.9958750456279,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
8.24048999375175,0.0007792353989328,80.648657222354,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
8.46219329530815,0.0007977106740625,81.272637691849,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
8.57444694015495,0.0008070651444664,81.9185954080104,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
8.76147831565935,0.0008226510924251,82.6024368263516,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
8.86391325372135,0.0008311873372636,83.2533168813122,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
8.94414106275975,0.0008378729880168,83.8905973845269,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
9.07484892662775,0.0008487653100058,84.5344544686212,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
9.24584763515415,0.000863015202383,85.2066812035116,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
9.408185832744149,0.0008765433855155,85.8635341245527,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
9.67439452305975,0.0008987274430418,86.5159072004337,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
9.92056807841295,0.0009192419059879,87.1439264454162,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
10.15467745866255,0.0009387510210087,87.7742611066686,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
10.39292624247615,0.0009586050863265,88.4287014374707,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
10.644652350345748,0.0009795822619823,89.0993086531531,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
10.798798582476149,0.0009924277813265,89.730802344795,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
10.98175350475575,0.0010076740248498,90.368069484633,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
11.042897337472947,0.0010127693442429,90.9918303503466,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
11.116624821452548,0.0010189133012412,91.6499028281721,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
11.243115743283749,0.0010294542113938,92.3278986454715,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
11.43446393961255,0.0010453998944212,92.9717169382182,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
11.54497593522375,0.0010546092273888,93.5804317840124,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
11.74168422651735,0.0010710015849966,94.2031183531599,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
11.98578914759415,0.001091343661753,94.8778782616398,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
12.196743892608149,0.0011089232238375,95.5516245407803,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
12.362144085694949,0.0011227065732614,96.1874487958327,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
12.62666832915015,0.001144750260216,96.8068542804362,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
12.766290580658548,0.0011563854478417,97.4331323275015,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
12.96389293321095,0.0011728523105544,98.0864092777751,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
13.116941554744953,0.0011856063623489,98.7226960245877,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
13.19577882729975,0.0011921761350618,99.3182964530266,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
13.345235361738151,0.001204630846265,99.9231289718589,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
13.51481543627415,0.001218762519143,100.529959378107,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
13.61045034136815,0.0012267320945675,101.138911212591,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
13.79104284010935,0.0012417814694626,101.736277828775,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
13.97092336566735,0.0012567715132591,102.302200920198,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
14.08946466274215,0.001266649954682,102.876431087198,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
14.28363113983695,0.0012828304944399,103.423493024175,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
14.478316585418549,0.0012990542815717,103.973825029516,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
14.608494117306147,0.001309902409229,104.567939103075,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
14.72058614879175,0.0013192434118528,105.161522553559,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
14.878994634763348,0.0013324441190171,105.770498126032,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
14.98262487807975,0.0013410799726268,106.385963855579,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
15.19314821971815,0.00135862358443,107.01136580342,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
15.39553648870455,0.0013754892735122,107.642705080774,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
15.583263070980152,0.0013911331553685,108.244475179965,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
15.802629631696949,0.0014094137020949,108.80336771125,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
15.992338570777347,0.0014252227803516,109.361630286071,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
16.167609533506948,0.0014398286939124,109.920675995453,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
16.39445868901215,0.0014587327902045,110.497096504402,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
16.615861096814548,0.0014771829908547,111.058009737861,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
16.78346050883895,0.0014911496085234,111.649949790317,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
16.95898452171735,0.0015057766095966,112.245511896847,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
17.175805938304947,0.0015238450609789,112.835849345564,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
17.358702136098152,0.001539086410795,113.43674350201,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
17.56374123870375,0.0015561730026788,114.022674197291,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
17.71927905750495,0.0015691344875789,114.615251028732,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
17.80785126540375,0.0015765155049038,115.188989364005,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
17.873188679907752,0.0015819602894458,115.724916932343,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
18.06814532775255,0.0015982066767662,116.267110077915,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
17.993358910650148,0.001591974475341,116.828606089174,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
18.15501157240335,0.0016054455304871,117.38588701913,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
18.22862030687175,0.0016115795916928,117.993357318313,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
18.29654681997375,0.0016172401344513,118.564142347324,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
18.46075530800895,0.0016309241751209,119.132414075683,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
18.85142903440575,0.0016634803189873,119.71389022859,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
18.932554132866148,0.001670240743859,120.305539588482,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
19.30352173201455,0.0017011547104547,120.882438424948,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
19.543381949516547,0.0017211430619132,121.445823053764,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
19.74118593710055,0.0017376267275452,121.970248291163,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
19.99406296088895,0.0017586998128609,122.519354370991,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
20.14083070974135,0.0017709304585986,123.077686313316,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
20.09489950638375,0.0017671028583188,123.644779451308,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
20.22458569201815,0.001777910040455,124.204017145784,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
20.31583216276575,0.0017855139130173,124.751607061326,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
20.41635722059215,0.0017938910011695,125.296011360664,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
20.57362854272775,0.0018069969446808,125.844560262792,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
20.66716804706775,0.0018147919033758,126.368221925606,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
20.858775132730948,0.0018307591605144,126.889327130634,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
20.95472604783735,0.0018387550701066,127.397949909009,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
21.129856722333752,0.0018533492929813,127.904707948647,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
21.36232105762695,0.0018727213209224,128.438244677442,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
21.55044292495935,0.0018883981432001,128.979698612338,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
21.79248911647695,0.0019085686591599,129.522081740062,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
21.985274534046148,0.001924634110624,130.128925478391,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
22.202089171834952,0.0019427019971064,130.737186970846,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
22.42907744319855,0.0019616176863867,131.336132890924,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
22.689225940258957,0.0019832967278084,131.95435094405,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
22.80126378984975,0.0019926332152743,132.540371505692,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
22.92513715007775,0.0020029559952933,133.113992512395,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
22.99146681499815,0.00200848346737,133.69000500021,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
23.116466807977357,0.0020189001334516,134.224770142546,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
23.17041670619535,0.0020233959583031,134.758887787029,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
23.347276756746147,0.002038134295849,135.286060544077,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
23.434615107782548,0.0020454124917687,135.794521741389,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
23.56230342571215,0.0020560531849295,136.337261517922,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
23.747920614530557,0.0020715212839977,136.910855218896,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
23.96256141585495,0.0020894080174414,137.482306069547,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
24.22036562289015,0.002110891701361,138.029027177825,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
24.46317722493015,0.002131126001531,138.569193268142,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
24.675925379665347,0.0021488550144256,139.140081511244,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
24.85398631155255,0.0021636934254162,139.706452823467,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
25.120077399022957,0.0021858676827054,140.250359078829,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
25.28984641771455,0.0022000151009297,140.764329116958,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
25.40485857773415,0.002209599447598,141.276467011098,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
25.50744013228695,0.0022181479104774,141.808985776062,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
25.63284969927855,0.0022285987077267,142.352365586361,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
25.777339741227756,0.0022406395445558,142.894022366049,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
25.918608345698548,0.0022524119282617,143.43620823531,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
26.026063191434552,0.0022613664987397,144.000899501931,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
26.14077434536215,0.002270925761567,144.574762614213,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
26.324211518559757,0.0022862121926668,145.1467467168,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
26.50134025524735,0.0023009729207241,145.708246608758,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
26.698263768374552,0.0023173832134847,146.255736126847,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
26.880136650800548,0.0023325392870202,146.788855836917,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
27.06373637595375,0.0023478392641163,147.327339393603,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
27.30713141863095,0.0023681221843394,147.847942830435,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
27.472489999256556,0.0023819020660582,148.367898769414,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
27.64282419735855,0.0023960965825667,148.872673364724,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
27.78048503825175,0.0024075683193078,149.381722315892,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
27.93679563648855,0.0024205942024942,149.912009459531,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.027298051492547,0.0024281360704112,150.438999526387,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.17291242709615,0.0024402706017115,151.03109461905,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.26547664800935,0.0024479842867876,151.639237844056,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.49403226687575,0.0024670305883598,152.19575177252,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.59542026534815,0.0024754795882325,152.787666678668,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.81985752541055,0.0024941826932377,153.362386032886,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
29.08786265957655,0.0025165164544182,153.907771351168,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
29.284716206409747,0.0025329209166543,154.438606972228,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
29.43361668275175,0.0025453292896828,154.913327536648,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
29.590847489702558,0.0025584318569287,155.433537238954,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
29.72430921468135,0.0025695536673436,156.0374107712,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
29.92638300236415,0.0025863931496505,156.573220385049,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.051253685811748,0.0025967990399378,157.10357303114,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.12423753538815,0.0026028810274025,157.633764878567,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.22415232378015,0.0026112072597685,158.165979603238,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.44131239572415,0.0026293039324305,158.668258893075,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.55101207827775,0.0026384455726433,159.104170302355,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.66483835060695,0.0026479310953374,159.508308843795,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.854773938529352,0.0026637590609976,159.959647598671,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
31.00188700627455,0.0026760184833097,160.422017648928,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
31.137077916494547,0.0026872843924947,160.925414063858,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
31.27319124255375,0.0026986271696663,161.443424270146,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
31.383391397838157,0.00270781051594,161.960600892776,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
31.54654570639815,0.00272140670832,162.486087376324,150.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
