MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	33.137451	Sec	11/2/2021 10:47:10 AM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	90-X.08-2a
Material	PBF-L Inconel 625
Specimen Width	2.55	mm
Specimen Thickness	1.51	mm
Notes	USE THIS ONE, not sure how the other one got in the system
Operator Information End

Data Acquisition						Time:	1034.1304	Sec	11/2/2021 11:03:51 AM
Time	Axial Displacement	Axial Extensometer	Axial Force
55.872314	0.066258736	0.0022251785	428.21118
55.972412	0.067906879	0.0022746187	430.42892
56.07251	0.065448388	0.0022940824	427.01154
56.172607	0.066823617	0.002330594	431.03613
56.272705	0.070266962	0.002228969	437.93402
56.372803	0.067416981	0.0022073695	436.27972
56.4729	0.069154814	0.0022446106	442.99646
56.572998	0.068440616	0.0022368573	440.19012
56.673096	0.068844609	0.002374124	442.39926
56.773193	0.068053372	0.0024062099	444.04837
56.873291	0.067816108	0.0024236699	446.85989
56.973389	0.071837455	0.0023283444	452.42615
57.073486	0.068322599	0.002293058	455.1795
57.173584	0.073231325	0.002382545	463.24716
57.273682	0.07113304	0.0024172331	458.4852
57.373779	0.069087818	0.0025482394	462.84015
57.473877	0.068269946	0.0024853093	459.802
57.573975	0.072218142	0.0024824941	465.52841
57.674072	0.072960667	0.0024465602	472.53055
57.77417	0.071592607	0.0023214517	465.27609
57.874268	0.072489209	0.0025102773	473.37482
57.974365	0.072084554	0.0025242672	474.26196
58.074463	0.073365323	0.0025790867	473.23358
58.174561	0.073930822	0.0025657648	474.0715
58.274658	0.07297501	0.0024047757	473.74939
58.374756	0.072947346	0.0023647689	477.69754
58.474854	0.073355079	0.0025268693	481.49365
58.574951	0.073119663	0.0026082264	481.50589
58.675049	0.075538754	0.0025799924	483.59256
58.775146	0.077887423	0.0026900987	488.91107
58.875244	0.075692631	0.0026246002	489.88257
58.975342	0.074277908	0.0025680964	493.82898
59.075439	0.076773018	0.0025537377	498.67496
59.175537	0.074584015	0.002642811	500.29053
59.275635	0.076305456	0.0027646257	501.57523
59.375732	0.077944793	0.0027652078	509.17303
59.47583	0.075703695	0.0026735773	506.61569
59.575928	0.07832548	0.0026942336	511.69647
59.676025	0.076808058	0.0026152746	513.13654
59.776123	0.07702852	0.0026229406	511.58725
59.876221	0.07918822	0.0028088002	516.18243
59.976318	0.078239836	0.0028728195	518.29004
60.076416	0.078267083	0.0028841419	524.72815
60.176514	0.080163911	0.0027951833	525.39996
60.276611	0.080532104	0.0027880857	522.1687
60.376709	0.079118356	0.0027503162	524.85132
60.476807	0.080077857	0.0028428889	527.80908
60.576904	0.081793614	0.0028558874	531.40021
60.677002	0.080229476	0.0029598919	531.58716
60.7771	0.083227597	0.0029489847	538.28748
60.877197	0.078939691	0.0028236702	535.51477
60.977295	0.081520088	0.0027234631	536.60321
61.077393	0.082295962	0.0028030551	542.47577
61.17749	0.081325643	0.0028668491	545.64209
61.277588	0.083979957	0.0030851993	552.82611
61.377686	0.082343906	0.0029912486	547.28186
61.477783	0.081808984	0.0029218898	549.30963
61.577881	0.083153017	0.0028063662	548.21796
61.677979	0.083624676	0.0028698239	556.67371
61.778076	0.083096676	0.0029752015	555.89185
61.878174	0.084682122	0.0030713445	559.67944
61.978271	0.085375674	0.0031029992	561.87793
62.078369	0.083205268	0.0029501731	561.15588
62.178467	0.084671877	0.0028662055	562.40161
62.278564	0.086155489	0.0029744187	574.1217
62.378662	0.087039798	0.0029732713	572.14374
62.47876	0.087690122	0.0031743494	573.77618
62.578857	0.088366881	0.0031691983	578.56805
62.678955	0.086112671	0.0031592529	579.06311
62.779053	0.085116692	0.0030422991	583.92535
62.87915	0.087124214	0.003060264	588.06885
62.979248	0.087636031	0.003091431	588.28766
63.079346	0.086430661	0.0031548366	590.19867
63.179443	0.088541038	0.0031932814	599.90021
63.279541	0.091015451	0.0032095292	597.31201
63.379639	0.08977627	0.0032560464	596.72241
63.479736	0.087260261	0.0031956087	603.02679
63.579834	0.090049185	0.0031611421	605.76569
63.679932	0.090653822	0.0031182265	613.66833
63.780029	0.091775186	0.0033275986	620.35144
63.880127	0.090740487	0.0033461002	619.71356
63.980225	0.089199297	0.0034315663	616.13757
64.080322	0.089508682	0.0033390848	624.27551
64.18042	0.089788772	0.0032311687	624.1059
64.280518	0.090974063	0.0032682745	620.68195
64.380615	0.089513399	0.0034179667	627.21478
64.480713	0.091189817	0.003443151	629.03894
64.580811	0.090550348	0.0034996259	631.64514
64.680908	0.091848128	0.0034686271	635.52185
64.781006	0.091244519	0.0034075009	639.20801
64.881104	0.092364401	0.0033895976	641.02063
64.981201	0.09005554	0.0034863215	640.59851
65.081299	0.093019031	0.003454596	647.6062
65.181396	0.091927424	0.0035624579	649.24426
65.281494	0.093274325	0.003548976	653.54437
65.381592	0.09702193	0.0034492773	655.8017
65.481689	0.094648324	0.0034761589	657.03046
65.581787	0.095654696	0.0035135627	663.58679
65.681885	0.093875065	0.0035676416	662.57257
65.781982	0.09529639	0.0036337834	666.54211
65.88208	0.095699154	0.0037412315	669.43933
65.982178	0.097851947	0.0035755627	671.04535
66.082275	0.097632505	0.0035496564	676.29578
66.182373	0.098305777	0.0035735057	677.69128
66.282471	0.099297658	0.0036068577	677.76117
66.382568	0.098340198	0.0037943833	681.0155
66.482666	0.097361438	0.0036884239	676.84985
66.582764	0.098734818	0.0037576391	684.81989
66.682861	0.096575677	0.0036552439	685.48328
66.782959	0.099769518	0.0035804105	685.66095
66.883057	0.099468738	0.0037326424	694.2301
66.983154	0.098747931	0.0037491075	690.13159
67.083252	0.099702932	0.0037953912	693.73645
67.18335	0.10054872	0.0038333617	698.07764
67.283447	0.09998896	0.0037850116	695.3714
67.383545	0.10083044	0.0037320359	700.21106
67.483643	0.10149655	0.003775984	706.18652
67.58374	0.099567086	0.0038156263	706.91986
67.683838	0.102548	0.0038768682	712.16138
67.783936	0.10449959	0.004031816	715.388
67.884033	0.10150535	0.0040160529	716.25995
67.984131	0.1014654	0.0038086437	719.45428
68.084229	0.10215896	0.0038994707	726.16589
68.184326	0.10179405	0.0040558702	730.55676
68.284424	0.10243858	0.0041094492	735.05438
68.384521	0.10417914	0.0042584441	732.19269
68.484619	0.10248612	0.0041803773	736.09845
68.584717	0.10542446	0.0040854523	739.70593
68.684814	0.1050911	0.0040016202	746.14825
68.784912	0.10645747	0.0038728483	746.77063
68.88501	0.10614501	0.0040421835	747.30389
68.985107	0.10434653	0.004272237	746.97076
69.085205	0.10349849	0.0042930418	751.34253
69.185303	0.10485569	0.0043207994	751.45239
69.2854	0.10436579	0.0039584138	755.97662
69.385498	0.10475877	0.0041077239	758.71246
69.485596	0.10514724	0.004144039	763.98956
69.585693	0.10754851	0.0043421038	766.77081
69.685791	0.10669269	0.0043357154	768.13892
69.785889	0.10950128	0.0043623634	778.48199
69.885986	0.10709386	0.0042001246	773.2876
69.986084	0.1071375	0.0042568212	771.49103
70.086182	0.10997499	0.0042196261	781.09265
70.186279	0.10806894	0.004363765	780.73334
70.286377	0.10904662	0.0044161761	781.12024
70.386475	0.10853445	0.0046141264	780.92828
70.486572	0.11059724	0.0043293517	782.28528
70.58667	0.11120065	0.0041794842	786.41095
70.686768	0.11273774	0.0041900072	790.63434
70.786865	0.11446886	0.0042705978	796.60388
70.886963	0.11138956	0.004521111	796.43579
70.987061	0.11350464	0.004546579	797.4071
71.087158	0.10977297	0.0046677585	798.72736
71.187256	0.11180528	0.0044313669	804.71661
71.287354	0.11195198	0.0042034523	807.89703
71.387451	0.1125183	0.0044397251	807.12946
71.487549	0.11361221	0.0044960827	810.44836
71.587646	0.11531342	0.0046495846	815.42426
71.687744	0.11416583	0.0046200724	816.10193
71.787842	0.1102145	0.004643274	815.83026
71.887939	0.11516016	0.0044373688	823.06781
71.988037	0.1168271	0.0044155493	825.64954
72.088135	0.11400294	0.0044699223	827.66913
72.188232	0.11403449	0.0047465749	830.39954
72.28833	0.11454385	0.0048394622	830.72296
72.388428	0.11621632	0.0047952561	833.9856
72.488525	0.11439531	0.0045782337	839.01715
72.588623	0.11499687	0.0044501666	848.52032
72.688721	0.11696725	0.0046256534	847.93268
72.788818	0.1174133	0.0047005536	850.87463
72.888916	0.11583359	0.0050768224	854.1051
72.989014	0.11471494	0.0048163556	852.71271
73.089111	0.1172041	0.004741367	851.7937
73.189209	0.11815111	0.004670193	857.45984
73.289307	0.12120271	0.0047350805	861.84149
73.389404	0.11798269	0.0049365684	864.58875
73.489502	0.12011965	0.0049860938	861.83582
73.5896	0.11870349	0.0049071419	866.86945
73.689697	0.11837485	0.005000805	872.80621
73.789795	0.11817918	0.0047618682	874.41852
73.889893	0.11638761	0.004681421	876.60242
73.98999	0.11800645	0.004907683	874.70886
74.090088	0.12150349	0.0049540908	884.88898
74.190186	0.12086812	0.0052040261	882.19592
74.290283	0.1228467	0.0050359722	883.55029
74.390381	0.1200754	0.0050612302	893.59686
74.490479	0.11987358	0.0049107317	894.99597
74.590576	0.12195712	0.0048588943	895.80414
74.690674	0.12279138	0.0051068012	904.51056
74.790771	0.12201653	0.0052378862	904.42865
74.890869	0.12282354	0.0052911611	903.375
74.990967	0.12347694	0.0049941703	905.99017
75.091064	0.12520581	0.0050633405	914.28198
75.191162	0.12226588	0.0049127233	913.96454
75.29126	0.12260226	0.0050871037	916.42584
75.391357	0.12418136	0.005444237	912.22424
75.491455	0.1230602	0.0053140051	923.00439
75.591553	0.12556519	0.0052091931	926.49432
75.69165	0.12502427	0.0050980449	925.75403
75.791748	0.12284362	0.0051083951	929.22314
75.891846	0.12628436	0.0052369111	932.8479
75.991943	0.12488188	0.0053912811	929.98102
76.092041	0.12597005	0.0053740046	933.43884
76.192139	0.12348083	0.0052746795	931.89758
76.292236	0.1256828	0.0052138483	938.8595
76.392334	0.12782227	0.0052915094	946.37671
76.492432	0.12715986	0.0052604969	944.27637
76.592529	0.13078576	0.0055320892	946.72296
76.692627	0.12962854	0.0056002308	951.40381
76.792725	0.12835868	0.0054837279	952.99249
76.892822	0.12871622	0.0054368405	953.1911
76.99292	0.13140985	0.0052710283	955.82532
77.093018	0.13042291	0.0053300317	961.3299
77.193115	0.13121665	0.0055115675	962.37549
77.293213	0.13214603	0.0055299462	966.85657
77.393311	0.1298029	0.0055579753	967.95129
77.493408	0.12799172	0.005449716	971.8609
77.593506	0.12800032	0.0053363959	972.12622
77.693604	0.12829515	0.0053605731	974.31439
77.793701	0.13244988	0.0054161302	983.22632
77.893799	0.13029259	0.005559782	976.35156
77.993896	0.13270308	0.0057021999	983.24512
78.093994	0.13307577	0.005617376	984.67865
78.194092	0.13508104	0.0055064503	986.79248
78.294189	0.133228	0.0057206606	991.20099
78.394287	0.13344581	0.0055004507	992.70721
78.494385	0.13262133	0.0057513039	991.89825
78.594482	0.13276803	0.0058400165	997.2171
78.69458	0.13255207	0.0058602341	998.53943
78.794678	0.13384207	0.0055751726	1004.2455
78.894775	0.13475075	0.0056394348	1008.0703
78.994873	0.13545927	0.0058105206	1011.2653
79.094971	0.13818182	0.0058930661	1019.176
79.195068	0.13478723	0.0059278966	1017.2151
79.295166	0.13488783	0.0059314659	1016.0219
79.395264	0.13893889	0.0058189416	1025.6825
79.495361	0.13551275	0.0059034661	1022.8435
79.595459	0.13605218	0.0060150735	1030.7781
79.695557	0.1358078	0.0059018065	1034.7102
79.795654	0.13763988	0.005925741	1036.3226
79.895752	0.13896511	0.0060992376	1037.5798
79.99585	0.13730508	0.005977226	1040.2509
80.095947	0.13925381	0.0060842107	1043.5421
80.196045	0.13997379	0.0059327194	1049.6278
80.296143	0.14071816	0.0059351414	1052.7686
80.39624	0.1392284	0.0060350751	1055.7749
80.496338	0.13678405	0.0061515206	1052.448
80.596436	0.14108041	0.0060800514	1058.255
80.696533	0.13618064	0.0060741547	1062.3464
80.796631	0.14085831	0.0060431189	1064.4716
80.896729	0.1378962	0.0060859853	1069.4889
80.996826	0.14187948	0.006129548	1072.2434
81.096924	0.14299813	0.0061908015	1074.5308
81.197021	0.14309095	0.0062469537	1076.635
81.297119	0.14374311	0.0063761692	1081.337
81.397217	0.14446945	0.006244286	1086.8004
81.497314	0.14130333	0.0062400652	1093.2788
81.597412	0.14243391	0.0062502935	1089.4929
81.69751	0.13973407	0.0064668888	1092.8586
81.797607	0.14344378	0.0064812149	1096.1008
81.897705	0.144291	0.0063781608	1102.0854
81.997803	0.14577256	0.0064196135	1106.0371
82.0979	0.14698423	0.0063730343	1105.6333
82.197998	0.14505196	0.0062671271	1105.0391
82.298096	0.14581333	0.0064736381	1110.8218
82.398193	0.14414102	0.0064287391	1108.625
82.498291	0.14609788	0.006623609	1115.0177
82.598389	0.14700514	0.0064873984	1122.632
82.698486	0.14432336	0.006520316	1113.9703
82.798584	0.14614706	0.0063860319	1122.5797
82.898682	0.146212	0.0064275838	1125.3777
82.998779	0.14480917	0.0066305832	1125.9387
83.098877	0.14791158	0.0066890582	1127.9756
83.198975	0.14864919	0.0065011713	1129.9036
83.299072	0.15004627	0.0065328106	1135.2498
83.39917	0.15046324	0.0065372647	1138.5317
83.499268	0.14765342	0.00657778	1139.4291
83.599365	0.14957769	0.0066247359	1148.3815
83.699463	0.14792509	0.0066033616	1145.2668
83.799561	0.14816277	0.0064818375	1140.1561
83.899658	0.14977808	0.0067080474	1147.1227
83.999756	0.14817649	0.0066696429	1148.717
84.099854	0.15070152	0.0066460771	1158.1909
84.199951	0.14882907	0.0067008846	1159.4414
84.300049	0.14872827	0.0067262203	1163.9604
84.400146	0.15174687	0.0068044434	1168.1974
84.500244	0.15292008	0.0068681515	1174.1754
84.600342	0.14842053	0.0067600356	1174.2592
84.700439	0.1527867	0.0067779636	1175.9326
84.800537	0.15045114	0.0068657622	1179.3752
84.900635	0.15111725	0.0068897386	1183.381
85.000732	0.15204233	0.0069731856	1183.2
85.10083	0.15267032	0.0069364118	1190.0271
85.200928	0.15374559	0.006878986	1184.4083
85.301025	0.1544164	0.0069578108	1192.4398
85.401123	0.15490118	0.0069585401	1193.6011
85.501221	0.1556312	0.0069236797	1194.7036
85.601318	0.15466596	0.0070080692	1191.1809
85.701416	0.15751819	0.0069961981	1196.3313
85.801514	0.15615322	0.0070715281	1199.6733
85.901611	0.15684882	0.007006844	1205.2002
86.001709	0.15643187	0.0069750422	1206.8827
86.101807	0.15852749	0.0070299311	1207.9141
86.201904	0.15730429	0.0070953774	1211.9005
86.302002	0.15713157	0.0071344287	1213.4498
86.4021	0.15652345	0.0071331463	1215.0156
86.502197	0.15558797	0.007088698	1214.6152
86.602295	0.15646055	0.0071508079	1218.4824
86.702393	0.15604565	0.0071794107	1224.8711
86.80249	0.15905795	0.0072023533	1230.4723
86.902588	0.15619808	0.0071115475	1228.2224
87.002686	0.16050382	0.0072310586	1235.2916
87.102783	0.15744792	0.0071830987	1235.6328
87.202881	0.15693527	0.0072271489	1230.6425
87.302979	0.15995635	0.0071858685	1232.54
87.403076	0.16184749	0.0071515455	1237.5892
87.503174	0.15942855	0.0072894883	1235.7246
87.603271	0.16274609	0.0072384509	1244.6315
87.703369	0.16083205	0.0073260283	1251.0704
87.803467	0.16221589	0.0072994786	1255.8298
87.903564	0.1644057	0.0073090838	1259.1816
88.003662	0.16039625	0.0073132021	1261.6317
88.10376	0.16261193	0.0073641874	1263.5608
88.203857	0.16281985	0.0074575092	1265.887
88.303955	0.16217777	0.0074155731	1270.2495
88.404053	0.1616971	0.0074057998	1274.6384
88.50415	0.16408689	0.00745147	1273.0448
88.604248	0.16369125	0.007435435	1276.8608
88.704346	0.16728052	0.0074537727	1282.8143
88.804443	0.16507098	0.0074784406	1288.2113
88.904541	0.16454995	0.0075245728	1286.568
89.004639	0.16535558	0.0075635593	1294.7556
89.104736	0.16611224	0.0075439923	1297.0227
89.204834	0.16627944	0.0076105944	1301.0699
89.304932	0.16471119	0.0076130531	1305.0479
89.405029	0.16595264	0.0075897407	1306.2411
89.505127	0.16549921	0.0076481304	1312.0336
89.605225	0.16806608	0.0077803526	1320.7781
89.705322	0.16766696	0.0076580257	1315.4683
89.80542	0.16610344	0.0076344684	1316.4336
89.905518	0.16939372	0.0077430215	1320.6035
90.005615	0.16765302	0.0077235126	1327.028
90.105713	0.16836932	0.0076912548	1321.6091
90.205811	0.16740428	0.0076717329	1323.9026
90.305908	0.17051345	0.0078126835	1325.4371
90.406006	0.16821012	0.0077926246	1331.0554
90.506104	0.1702641	0.0078316722	1335.0286
90.606201	0.17061201	0.0078567183	1345.2019
90.706299	0.16733298	0.007840151	1340.6553
90.806396	0.1689928	0.0078821294	1345.1644
90.906494	0.16903891	0.0077858232	1347.1984
91.006592	0.1700588	0.0078013693	1348.4509
91.106689	0.17380805	0.0078621441	1351.8787
91.206787	0.17291248	0.0078937998	1354.5364
91.306885	0.17334212	0.0079085678	1360.6641
91.406982	0.17130658	0.0078797275	1357.4121
