MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	11.897949	Sec	11/3/2021 1:26:02 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	TH3-F
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.51	mm
Notes	
Operator Information End

Data Acquisition						Time:	1012.8928	Sec	11/3/2021 1:42:43 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
24.224609	0.037426446	0.00093692134	186.5406
24.324707	0.037227497	0.0010321168	191.20372
24.424805	0.035564192	0.00098445604	189.58763
24.524902	0.038954269	0.00097211753	190.79367
24.625	0.03913027	0.00096646661	191.47919
24.725098	0.037835408	0.0010108614	195.66513
24.825195	0.040222954	0.0010475082	194.19208
24.925293	0.037295315	0.0010991847	195.24431
25.025391	0.037406571	0.0011244806	199.16592
25.125488	0.038226292	0.0010536714	200.56694
25.225586	0.037828442	0.00097479339	201.91447
25.325684	0.041312769	0.0010103532	204.43449
25.425781	0.038929068	0.00099287706	204.24281
25.525879	0.038161341	0.0010362883	203.87502
25.625977	0.035625454	0.0010928126	207.67444
25.726074	0.0449147	0.0011729649	214.90334
25.826172	0.038777448	0.0011040161	214.26814
25.92627	0.041427251	0.0011682402	216.44092
26.026367	0.040949907	0.0011429157	221.94376
26.126465	0.04041801	0.0012056819	223.24265
26.226563	0.041389346	0.001159352	226.10033
26.32666	0.040921837	0.0011436205	222.60715
26.426758	0.045030463	0.0011928967	226.58846
26.526855	0.041489948	0.0011898931	225.3353
26.626953	0.042764984	0.0011751327	230.0596
26.727051	0.042012624	0.0012245934	230.5876
26.827148	0.04287542	0.0011783249	231.61629
26.927246	0.041953411	0.0013320115	234.12636
27.027344	0.042047251	0.0012225485	233.59311
27.127441	0.043952942	0.00124766	236.06702
27.227539	0.044487093	0.0012197375	236.38007
27.327637	0.04712322	0.0012303549	239.4225
27.427734	0.046683524	0.0012615967	245.19814
27.527832	0.049395204	0.0013432191	249.8965
27.62793	0.043438256	0.0012766101	246.13062
27.728027	0.04738671	0.0012497294	249.19499
27.828125	0.04635324	0.0012912147	251.02722
27.928223	0.048287153	0.0013669537	252.86243
28.02832	0.04772355	0.001281171	251.44667
28.128418	0.048276704	0.0013622781	258.75656
28.228516	0.046660371	0.0013729447	256.11649
28.328613	0.050229724	0.0014038249	259.77988
28.428711	0.048666406	0.001316781	259.61368
28.528809	0.046337053	0.0012546345	260.13681
28.628906	0.05003221	0.0013376215	260.19403
28.729004	0.047015242	0.0013797553	262.66241
28.829102	0.050577629	0.0013739732	268.48026
28.929199	0.050268859	0.0014462536	268.94794
29.029297	0.049961317	0.001392688	268.2088
29.129395	0.051075719	0.0014004319	272.79517
29.229492	0.051669236	0.0014833881	279.64844
29.32959	0.051241066	0.0014134179	271.78381
29.429688	0.050159447	0.0013871191	275.43903
29.529785	0.052422006	0.001402284	275.03488
29.629883	0.050508581	0.0013800994	279.39615
29.72998	0.051541179	0.0014228838	283.35272
29.830078	0.054304339	0.0014669928	287.22568
29.930176	0.052560717	0.0014860763	291.0976
30.030273	0.051871873	0.0015050082	286.9303
30.130371	0.056314066	0.0015248621	295.96463
30.230469	0.051858556	0.0015280625	293.64081
30.330566	0.054027531	0.0014863755	297.69986
30.430664	0.055070173	0.0014732542	297.16693
30.530762	0.053915661	0.001567126	296.59497
30.630859	0.056989182	0.0015116795	300.17368
30.730957	0.055992797	0.0015420474	301.10889
30.831055	0.055229373	0.001569679	302.0867
30.931152	0.05689903	0.0015836279	301.38821
31.03125	0.055644073	0.0016026039	308.51938
31.131348	0.056103438	0.0015853285	311.14288
31.231445	0.052521583	0.0015372365	310.03079
31.331543	0.059995342	0.0017102116	318.91602
31.431641	0.056082539	0.0016984795	315.56006
31.531738	0.058401495	0.0016291864	316.43625
31.631836	0.057535626	0.001641066	315.86539
31.731934	0.059185203	0.0017347494	324.9686
31.832031	0.058784027	0.00170034	323.47528
31.932129	0.057524767	0.0016146925	323.33932
32.032227	0.059829175	0.0017380277	329.66467
32.132324	0.059287444	0.0016827808	329.94373
32.232422	0.060701806	0.0017210873	330.99377
32.33252	0.059844337	0.0017593978	331.45895
32.432617	0.060326241	0.0017517349	332.16144
32.532715	0.058960643	0.0016971519	333.96118
32.632813	0.058012817	0.0017580987	339.24826
32.73291	0.060021978	0.0017458831	339.48315
32.833008	0.061391469	0.0018388699	348.32834
32.933105	0.060860597	0.0018158114	346.4975
33.033203	0.061807755	0.0018592647	355.73926
33.133301	0.063772455	0.0018424677	354.42828
33.233398	0.061814927	0.001769884	349.59756
33.333496	0.065005645	0.0018861658	363.44058
33.433594	0.065012813	0.001919182	358.57318
33.533691	0.061016314	0.0018919971	363.26559
33.633789	0.065602697	0.001956471	367.03931
33.733887	0.063323744	0.0019359861	365.18707
33.833984	0.065668464	0.0019629621	371.18976
33.934082	0.06535314	0.0019318155	369.62354
34.03418	0.067337304	0.0019779683	369.39554
34.134277	0.064240426	0.0019483287	368.95847
34.234375	0.062482052	0.0019502547	371.57581
34.334473	0.066430457	0.0019574873	374.19537
34.43457	0.068111792	0.0020728644	378.849
34.534668	0.063545637	0.0020069317	382.03445
34.634766	0.065943018	0.0020285968	382.84882
34.734863	0.065423213	0.0019904461	380.31989
34.834961	0.067595258	0.0020602157	385.37851
34.935059	0.06761165	0.0020544869	386.68765
35.035156	0.069369152	0.0019973142	389.3364
35.135254	0.068552047	0.0020897025	393.19339
35.235352	0.06687814	0.0020572692	393.29462
35.335449	0.068629906	0.0020189832	393.32437
35.435547	0.065783612	0.0021225547	395.9079
35.535645	0.068194926	0.0021417437	400.64163
35.635742	0.0687133	0.0021623927	402.94244
35.73584	0.069756195	0.002136389	399.74811
35.835938	0.070404261	0.0021874672	405.71201
35.936035	0.069919698	0.0021162892	408.15503
36.036133	0.073620029	0.0021426412	409.03232
36.13623	0.067991517	0.002073348	406.19226
36.236328	0.073185451	0.0021663019	413.2554
36.336426	0.071890749	0.0022118522	412.46533
36.436523	0.07277301	0.0022288666	417.83136
36.536621	0.074583627	0.002244012	422.01028
36.636719	0.070945382	0.0021962121	420.38498
36.736816	0.073340967	0.0022597641	425.65311
36.836914	0.070999674	0.0022824905	423.98456
36.937012	0.075236358	0.0022884284	432.66901
37.037109	0.074807577	0.0022329888	432.37665
37.137207	0.074173845	0.0023394411	433.12344
37.237305	0.075264022	0.0023372578	435.6188
37.337402	0.074547976	0.0023250997	439.68985
37.4375	0.074905664	0.0023216412	439.54422
37.537598	0.075555377	0.0023583893	443.05469
37.637695	0.07671506	0.0023865046	446.32718
37.737793	0.07360138	0.0024306944	449.25671
37.837891	0.07528697	0.0024097709	451.50946
37.937988	0.076954782	0.0023448297	452.39493
38.038086	0.07431379	0.0024220685	453.98846
38.138184	0.078790754	0.0025566316	458.89905
38.238281	0.074920826	0.0024132049	458.45651
38.338379	0.078563944	0.002432399	466.55826
38.438477	0.078604512	0.0024863621	470.51086
38.538574	0.077891335	0.0026015313	466.92181
38.638672	0.079771362	0.0025531033	468.40958
38.73877	0.080790699	0.0025097197	469.98904
38.838867	0.081651807	0.0026155899	476.93472
38.938965	0.081424832	0.0025856523	478.00043
39.039063	0.081663072	0.0026033591	482.01651
39.13916	0.082762517	0.0026157538	486.51752
39.239258	0.081085332	0.0025660729	485.63483
39.339355	0.080839254	0.0026225236	488.35376
39.439453	0.08138898	0.0026830554	495.30875
39.539551	0.081671268	0.0026449303	494.51306
39.639648	0.083145462	0.002661047	491.93738
39.739746	0.079861723	0.0026326738	496.00439
39.839844	0.084865727	0.0027380441	504.99677
39.939941	0.082755961	0.0026918862	507.15869
40.040039	0.08093904	0.0026329237	506.86853
40.140137	0.082014464	0.0027190465	502.61588
40.240234	0.081868581	0.0026564575	504.02594
40.340332	0.081071399	0.002718268	509.99124
40.44043	0.084017888	0.0027177271	519.51331
40.540527	0.084703244	0.0026985984	520.00085
40.640625	0.082438178	0.0028203151	525.69733
40.740723	0.08392138	0.0027657852	528.18268
40.84082	0.084271334	0.0027284839	525.71527
40.940918	0.085804947	0.0029099088	528.13538
41.041016	0.086462028	0.0028934109	536.43579
41.141113	0.086606681	0.002880974	537.38275
41.241211	0.087598354	0.0028848751	538.20935
41.341309	0.084285475	0.0029390687	541.76038
41.441406	0.087073222	0.0029595445	546.87292
41.541504	0.087644659	0.002999027	550.54858
41.641602	0.084012561	0.0029337744	546.28186
41.741699	0.090406947	0.0029049995	549.35199
41.841797	0.087131612	0.002961573	549.17175
41.941895	0.085996926	0.0030102828	551.66956
42.041992	0.085700244	0.0029816155	553.38965
42.14209	0.087402888	0.0030251087	562.36041
42.242188	0.089825876	0.0030337838	565.65948
42.342285	0.089949429	0.0030835723	567.2171
42.442383	0.088965334	0.0030551867	571.41882
42.54248	0.089652337	0.003134635	572.1861
42.642578	0.091968372	0.0031004143	570.40546
42.742676	0.08812923	0.0030910179	568.04645
42.842773	0.092112616	0.0031236324	577.03644
42.942871	0.09364827	0.0031244315	578.11505
43.042969	0.089986511	0.0030736923	577.18365
43.143066	0.092571363	0.0031393436	585.26483
43.243164	0.093595408	0.0031235055	587.44391
43.343262	0.090744197	0.0032463765	592.89606
43.443359	0.092124291	0.0031736249	588.27441
43.543457	0.095169127	0.0032001049	589.78497
43.643555	0.093071505	0.0031689901	590.61182
43.743652	0.093637824	0.0032302188	596.22876
43.84375	0.093151614	0.0032510643	596.85443
43.943848	0.096184157	0.0032845179	600.04181
44.043945	0.094330147	0.0031693508	597.40234
44.144043	0.095171787	0.0033274139	608.28326
44.244141	0.093940854	0.003302868	608.02521
44.344238	0.096742891	0.0033859636	613.59753
44.444336	0.096583076	0.0033035155	609.71075
44.544434	0.093432523	0.0033347204	612.81628
44.644531	0.095740974	0.0033130716	611.53339
44.744629	0.095975168	0.0033294794	616.85742
44.844727	0.098104395	0.0034058176	618.87891
44.944824	0.099334352	0.0034995039	625.59308
45.044922	0.095922716	0.0034369191	626.87067
45.14502	0.098686486	0.0034695826	635.29364
45.245117	0.098565601	0.0035179975	633.7655
45.345215	0.099724464	0.0035500987	638.75922
45.445313	0.10010597	0.0034789748	640.65356
45.54541	0.099283747	0.0035175711	640.57422
45.645508	0.098329157	0.0035038928	643.07574
45.745605	0.10002565	0.0034976762	642.60559
45.845703	0.10274615	0.0036217573	656.39172
45.945801	0.097930238	0.003588188	652.15717
46.045898	0.098101318	0.0034791634	650.50653
46.145996	0.099903539	0.0035806275	653.17603
46.246094	0.1005514	0.0035931217	651.26898
46.346191	0.10380708	0.003695521	658.14886
46.446289	0.10266338	0.0036775738	665.67163
46.546387	0.10296538	0.0035796685	664.28333
46.646484	0.10074339	0.0036257568	666.7124
46.746582	0.10221917	0.0037129491	670.96063
46.84668	0.10160987	0.0036759181	671.16431
46.946777	0.10353908	0.0037437361	675.67401
47.046875	0.10660931	0.0036884975	673.6145
47.146973	0.10607168	0.003787094	679.6308
47.24707	0.10633107	0.0037725058	684.53271
47.347168	0.10532465	0.0037964084	682.50659
47.447266	0.10490508	0.0038075584	691.14288
47.547363	0.10375626	0.0038648203	688.19318
47.647461	0.1045789	0.0038131357	690.49664
47.747559	0.10475736	0.0037362042	691.68121
47.847656	0.1091786	0.0038178964	699.45911
47.947754	0.1055949	0.0038519083	697.60883
48.047852	0.10693243	0.0039320248	705.84143
48.147949	0.10696542	0.0038234324	708.65033
48.248047	0.10953756	0.0038496789	712.09454
48.348145	0.10761656	0.0039122486	714.81818
48.448242	0.10632759	0.0039262306	714.32117
48.54834	0.10645872	0.0039828164	718.32983
48.648438	0.10734651	0.0039467155	718.07526
48.748535	0.1085963	0.0039592618	721.79822
48.848633	0.10993792	0.0039801565	727.18488
48.94873	0.10843858	0.0039364956	727.04028
49.048828	0.10905259	0.0040326775	731.81842
49.148926	0.10638783	0.0040642717	738.70032
49.249023	0.11025899	0.0041430308	737.17212
49.349121	0.11061099	0.0040922421	735.62109
49.449219	0.10796303	0.0040898002	738.20032
49.549316	0.11018646	0.0040899026	743.35339
49.649414	0.10768725	0.00421305	747.4505
49.749512	0.11098327	0.0042384434	754.22559
49.849609	0.10888171	0.0042450326	755.91406
49.949707	0.11200015	0.0041933889	759.00092
50.049805	0.11200445	0.0042556338	757.62677
50.149902	0.10963878	0.00419277	761.43964
50.25	0.11515895	0.004261096	768.52698
50.350098	0.114432	0.0042359969	767.09998
50.450195	0.11599895	0.0042125504	772.94476
50.550293	0.11714737	0.0043078838	776.87085
50.650391	0.11190283	0.0042372793	770.46222
50.750488	0.11428346	0.0042799171	776.62653
50.850586	0.1109507	0.0043222099	777.50354
50.950684	0.1148258	0.004343207	784.48462
51.050781	0.11511327	0.0042875628	786.42151
51.150879	0.1178063	0.0043680142	792.18506
51.250977	0.11740737	0.0043793283	792.33789
51.351074	0.11486514	0.0043577859	791.86871
51.451172	0.11643373	0.0044431109	798.88708
51.55127	0.11556581	0.0044383984	799.74634
51.651367	0.1138831	0.0043988544	799.11188
51.751465	0.11471947	0.0044304365	803.61749
51.851563	0.1166921	0.0044499133	808.12573
51.95166	0.11703263	0.0044161882	812.48676
52.051758	0.11697444	0.0044696359	808.86914
52.151855	0.11696174	0.0045138053	809.23474
52.251953	0.11977648	0.0045676581	816.80035
52.352051	0.12122383	0.0045242547	817.1897
52.452148	0.11698161	0.0044881245	821.76727
52.552246	0.11865102	0.0045143832	822.81671
52.652344	0.12418179	0.0046169055	829.64691
52.752441	0.11892495	0.0045735915	826.27228
52.852539	0.12097386	0.0046152868	829.59406
52.952637	0.1220708	0.0046323244	833.4848
53.052734	0.12250189	0.0045797261	832.14197
53.152832	0.12144224	0.0045976541	836.47375
53.25293	0.12335997	0.0047638267	846.37695
53.353027	0.12174753	0.0046389345	843.32446
53.453125	0.12196753	0.0046906448	841.75348
53.553223	0.12309505	0.0048463354	850.55292
53.65332	0.12139061	0.0046551866	848.74963
53.753418	0.12138918	0.0047597783	848.26196
53.853516	0.12349664	0.0047556763	854.96948
53.953613	0.12479831	0.0047576064	860.60229
54.053711	0.12673596	0.0048923772	865.64349
54.153809	0.12181801	0.0047871964	862.5564
54.253906	0.12432481	0.0048208642	864.80701
54.354004	0.12623501	0.0048220977	868.33759
54.454102	0.12829129	0.0048899637	873.09381
54.554199	0.12251726	0.0047991541	873.12299
54.654297	0.12555251	0.004894963	876.28119
54.754395	0.12642309	0.00486898	876.6604
54.854492	0.12325978	0.004946067	881.64636
54.95459	0.12612128	0.0049190708	889.33032
55.054688	0.12732564	0.0050472738	892.19421
55.154785	0.12984636	0.0050120093	897.40729
55.254883	0.12521403	0.0049904096	893.13019
55.35498	0.128784	0.0049934541	896.2132
55.455078	0.13116196	0.0050347387	902.38446
55.555176	0.12737133	0.0050396235	906.12506
55.655273	0.13007522	0.0050468598	907.87012
55.755371	0.13260742	0.0050437828	914.52789
55.855469	0.13100645	0.0051279548	918.90607
55.955566	0.12785447	0.0050984179	914.48859
56.055664	0.1305268	0.0051748944	923.75421
56.155762	0.13208842	0.0051628673	923.73792
56.255859	0.13339686	0.0052837241	931.06171
56.355957	0.13254145	0.0052048783	934.78949
56.456055	0.13265064	0.0052506467	932.21399
56.556152	0.13101198	0.0052439673	938.54608
56.65625	0.13206282	0.0052324729	938.02625
56.756348	0.13019447	0.0053018969	941.54779
56.856445	0.13419758	0.0052733198	949.66779
56.956543	0.13706498	0.0053001349	949.18573
57.056641	0.13778067	0.0053765704	956.06946
57.156738	0.13131522	0.0052948203	949.39429
57.256836	0.13375542	0.0054023787	957.37048
57.356934	0.13245969	0.0053018928	956.04681
57.457031	0.13280493	0.0053746528	959.06598
57.557129	0.13593274	0.0054615829	964.77173
57.657227	0.13426375	0.0054193311	966.7038
57.757324	0.13151561	0.005488059	966.57684
57.857422	0.13368556	0.0054485886	970.29962
57.95752	0.13834964	0.005542228	975.81439
58.057617	0.13532469	0.0054832315	980.09265
58.157715	0.13791712	0.005512781	977.55255
58.257813	0.13596819	0.0055460678	977.11151
58.35791	0.1366263	0.005514543	981.95709
58.458008	0.13543199	0.005552948	984.65491
58.558105	0.13660848	0.0055582342	985.95026
58.658203	0.13852851	0.0055085644	985.97809
58.758301	0.13647202	0.0055843033	990.18823
58.858398	0.14012256	0.0055798246	996.84833
58.958496	0.13990395	0.0056361482	1002.4456
59.058594	0.1389678	0.0056473678	1005.3972
59.158691	0.14052722	0.0057031424	1006.6037
59.258789	0.13965665	0.0057068835	1007.3961
59.358887	0.1411376	0.0056993314	1012.9528
59.458984	0.13895264	0.0056914482	1013.8765
59.559082	0.141716	0.0057231681	1021.7429
59.65918	0.1387289	0.0056878217	1017.6698
59.759277	0.14051411	0.0057022446	1022.4891
59.859375	0.14064401	0.0058973357	1026.8569
59.959473	0.14095442	0.0058446554	1032.2477
60.05957	0.14322968	0.0057619051	1033.2258
60.159668	0.1416783	0.005828728	1037.3665
60.259766	0.14117898	0.0058131483	1039.5011
60.359863	0.14454652	0.0059591471	1041.9565
60.459961	0.14203542	0.0060266536	1043.0874
60.560059	0.14299898	0.0058438727	1047.7034
60.660156	0.14527306	0.0059916954	1050.5002
60.760254	0.14254944	0.0059643588	1048.7954
60.860352	0.14398102	0.0059537548	1057.1503
60.960449	0.14355013	0.0059832619	1059.3257
61.060547	0.14375462	0.0060872645	1062.1556
61.160645	0.14395192	0.0060806833	1067.7058
61.260742	0.1455992	0.0059660715	1065.4102
61.36084	0.14113779	0.0060859453	1065.4189
61.460938	0.14680724	0.0061053308	1070.8811
61.561035	0.14489524	0.0061092977	1076.6713
61.661133	0.14789808	0.0061660511	1075.1556
61.76123	0.14351776	0.0060033086	1072.2046
61.861328	0.14785013	0.0061518494	1085.7301
61.961426	0.14764073	0.0061430596	1085.7017
62.061523	0.14830437	0.0061126002	1086.0587
62.161621	0.1489026	0.0062168231	1091.8184
62.261719	0.14983957	0.0062754499	1092.9662
62.361816	0.14909008	0.0062199989	1095.0645
62.461914	0.14838715	0.0062659183	1099.7255
62.562012	0.14845721	0.006265529	1104.2917
62.662109	0.14863096	0.0062245806	1100.4973
62.762207	0.14887391	0.0062348405	1107.6952
62.862305	0.15048969	0.0063242591	1106.5464
62.962402	0.15052985	0.0063478868	1106.8644
63.0625	0.14691828	0.0063192309	1109.2164
63.162598	0.15215872	0.0062983567	1114.5016
63.262695	0.15145186	0.0063878275	1121.7388
63.362793	0.15157212	0.0064198929	1118.4934
63.462891	0.1547424	0.0064159259	1127.8026
63.562988	0.15596309	0.0064587966	1126.0701
63.663086	0.15676259	0.0064016413	1130.464
63.763184	0.1523708	0.0064872024	1127.632
63.863281	0.15164977	0.0064016329	1130.9448
63.963379	0.14991476	0.0064410488	1138.5245
64.063477	0.15340324	0.0064898008	1136.3347
64.163574	0.15340754	0.0064921486	1139.6433
64.263672	0.15506019	0.0063912407	1144.5566
64.36377	0.15475982	0.0064784782	1147.8264
64.463867	0.15350609	0.0064702542	1141.249
64.563965	0.15814047	0.0065222094	1150.9019
64.664063	0.15734488	0.0066260644	1151.5319
64.76416	0.15450719	0.0065771323	1154.1805
64.864258	0.15674783	0.0066664023	1161.636
64.964355	0.15713835	0.006643889	1164.5989
65.064453	0.15421563	0.00667436	1163.6102
65.164551	0.15724325	0.0066448557	1168.5449
65.264648	0.1587574	0.0066856127	1170.1195
65.364746	0.15775651	0.0067258482	1173.4821
65.464844	0.15920728	0.0066730529	1177.7482
65.564941	0.15751474	0.006754152	1172.6295
65.665039	0.15774564	0.0067522507	1177.6666
65.765137	0.15922859	0.0068456181	1181.4575
65.865234	0.15644787	0.0066973367	1181.5542
65.965332	0.15940541	0.0067046504	1181.9476
66.06543	0.1576221	0.0068016076	1185.5425
66.165527	0.15935972	0.0068877931	1197.2136
66.265625	0.16120498	0.0068395534	1195.6071
66.365723	0.16242033	0.0068511833	1201.5582
66.46582	0.16112281	0.0068847076	1205.3717
66.565918	0.16131581	0.0069160508	1206.8005
66.666016	0.1613529	0.0069338148	1210.0629
66.766113	0.16106626	0.0069297659	1212.9097
66.866211	0.16348965	0.0069892942	1215.5608
66.966309	0.16084887	0.0069772135	1214.9481
67.066406	0.16634543	0.0069584223	1223.9756
67.166504	0.15999489	0.0069404696	1219.7202
67.266602	0.1624357	0.0070264614	1227.7306
67.366699	0.16445081	0.0069153705	1224.4482
67.466797	0.16662306	0.0070608039	1229.291
67.566895	0.16387466	0.0069992803	1230.1957
67.666992	0.16406274	0.0070922058	1233.2605
67.76709	0.1624482	0.007066885	1233.1433
67.867188	0.16178727	0.0070741302	1237.6879
67.967285	0.16576764	0.0071609095	1248.5076
68.067383	0.16650791	0.0072012353	1246.8247
68.16748	0.16557853	0.0071491613	1247.6891
68.267578	0.16696072	0.0071963752	1252.3792
68.367676	0.16716786	0.0072475271	1255.8287
68.467773	0.16593483	0.0072668074	1257.8269
68.567871	0.16375601	0.0072569605	1258.2982
68.667969	0.16779728	0.0073871184	1264.3799
68.768066	0.16629237	0.007257944	1264.7986
68.868164	0.16529454	0.0073564257	1267.3438
68.968262	0.16888013	0.0073546637	1270.3334
69.068359	0.16949496	0.0073224958	1273.3531
69.168457	0.16706665	0.0072874604	1273.951
69.268555	0.16915505	0.0073928921	1279.8906
69.368652	0.1678815	0.0074215485	1285.2383
69.46875	0.17208049	0.0073710182	1288.5978
69.568848	0.17099886	0.0074146274	1289.0458
69.668945	0.17098656	0.0073709278	1288.3234
69.769043	0.17133775	0.007430994	1287.4091
69.869141	0.16789769	0.0073724114	1290.4597
69.969238	0.17128898	0.007605345	1300.4253
70.069336	0.16935153	0.0074886736	1299.5096
70.169434	0.17285819	0.0076003252	1308.8922
