MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	20.254639	Sec	10/15/2021 11:27:02 AM
Operator	Orion Kafka
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	60-X.05-1
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.53	mm
Notes	
Operator Information End

Data Acquisition						Time:	1021.249	Sec	10/15/2021 11:43:43 AM
Time	Axial Displacement	Axial Extensometer	Axial Force
23.972168	0.0093369028	0.00028654703	169.22156
24.072266	0.01043225	0.00026508266	169.63445
24.172363	0.013395742	0.00038666395	169.17226
24.272461	0.012693375	0.00021946574	170.89131
24.372559	0.010729342	0.00027989218	174.49338
24.472656	0.010587557	0.00020236247	171.48274
24.572754	0.011555001	0.00023091095	178.42891
24.672852	0.012630269	0.00037385826	176.06833
24.772949	0.013222199	0.00045458018	180.55516
24.873047	0.013750203	0.00043464429	182.3327
24.973145	0.016130831	0.00040973877	184.9621
25.073242	0.012668174	0.00024652365	185.49973
25.17334	0.013946898	0.00031366231	192.06639
25.273438	0.015573733	0.00028049867	191.56711
25.373535	0.016605359	0.00033680678	193.19714
25.473633	0.016769476	0.00036788773	191.90605
25.57373	0.014004063	0.00022755483	189.72749
25.673828	0.018484771	0.00043388209	197.3347
25.773926	0.015207183	0.000319682	199.89412
25.874023	0.017011657	0.0002424627	204.10236
25.974121	0.015708141	0.00048303852	194.74348
26.074219	0.016825207	0.0003912453	198.87892
26.174316	0.015913647	0.00055207859	203.73917
26.274414	0.019289993	0.00044629848	209.55951
26.374512	0.01661171	9.663566e-05	213.43156
26.474609	0.017722629	0.00047483158	214.08714
26.574707	0.018122166	0.00033789271	209.19244
26.674805	0.017318584	0.00054400589	214.9133
26.774902	0.020192947	0.00044237686	217.75775
26.875	0.019267455	0.0005002002	220.29951
26.975098	0.01896688	0.0006341323	214.73029
27.075195	0.020851877	0.00046288237	220.59401
27.175293	0.021936519	0.00051970582	225.75487
27.275391	0.023792831	0.00046190707	229.93057
27.375488	0.019268684	0.00057502638	227.64827
27.475586	0.021781212	0.00055111147	231.05409
27.575684	0.024005713	0.00049029576	241.93137
27.675781	0.023001952	0.00047095507	239.69151
27.775879	0.024936071	0.00047667153	247.59689
27.875977	0.023837293	0.00056162238	245.99362
27.976074	0.023847127	0.00062105205	247.64613
28.076172	0.024309156	0.00063850876	251.37157
28.17627	0.022107193	0.00064954825	252.14545
28.276367	0.021321487	0.00058935233	249.58424
28.376465	0.02721958	0.00058617245	255.92769
28.476563	0.029311722	0.00065944041	262.02423
28.57666	0.02377685	0.00069713115	258.02774
28.676758	0.024381688	0.00068866095	258.77603
28.776855	0.026905073	0.00070931803	259.55276
28.876953	0.02847003	0.00056491705	265.45331
28.977051	0.026965721	0.00055568875	266.86002
29.077148	0.025549309	0.00051028898	270.13022
29.177246	0.027221834	0.00064928603	268.88428
29.277344	0.028775318	0.00059120863	278.00998
29.377441	0.025749488	0.00070333114	270.01315
29.477539	0.025775099	0.00084233226	280.4877
29.577637	0.027905555	0.00069936446	280.20621
29.677734	0.03026549	0.00069588947	281.69513
29.777832	0.027371814	0.00069903664	284.08484
29.87793	0.030272251	0.00074386265	287.54639
29.978027	0.029806944	0.00084364763	290.41113
30.078125	0.027282277	0.00069383648	288.4032
30.178223	0.030577948	0.00082750223	292.08978
30.27832	0.030205866	0.00074541161	298.94846
30.378418	0.028985331	0.00070765842	293.9574
30.478516	0.032261487	0.0008103078	302.94418
30.578613	0.030636137	0.00080444792	302.03745
30.678711	0.031427838	0.00092404993	300.30862
30.778809	0.032546695	0.00085416262	304.84644
30.878906	0.03516556	0.00082578935	308.50116
30.979004	0.034074362	0.00080398074	313.68961
31.079102	0.032734171	0.0007248529	312.68494
31.179199	0.029440599	0.00087046786	312.30185
31.279297	0.034380879	0.00079737918	319.90051
31.379395	0.034162465	0.00090828561	315.76004
31.479492	0.034469392	0.00086021511	322.60138
31.57959	0.031269662	0.00084643008	319.75812
31.679688	0.033464197	0.00086389494	321.02432
31.779785	0.035946809	0.00087773742	329.61136
31.879883	0.033714369	0.00094151072	327.1232
31.97998	0.0355024	0.0010309354	333.90302
32.080078	0.03644285	0.00092812313	332.18375
32.180176	0.036582585	0.00072560279	332.81982
32.280273	0.03501517	0.00092211575	329.81091
32.380371	0.034990992	0.00078488491	336.50909
32.480469	0.034770992	0.00088145409	340.2691
32.580566	0.036758997	0.0009539384	342.74112
32.680664	0.035556696	0.0010578048	348.26559
32.780762	0.038128283	0.0010706515	350.89288
32.880859	0.040509269	0.00092338608	357.078
32.980957	0.037640233	0.0010074191	356.61322
33.081055	0.037402559	0.00087104156	353.48441
33.181152	0.036875784	0.00086392777	357.24985
33.28125	0.039656103	0.0010114677	358.28851
33.381348	0.041960716	0.0013089734	363.80267
33.481445	0.040871516	0.0011357535	363.49188
33.581543	0.039512269	0.00097261625	364.13406
33.681641	0.038782857	0.0010471259	365.94754
33.781738	0.038043868	0.0009581059	364.2005
33.881836	0.036939915	0.0011333071	370.58014
33.981934	0.039007213	0.0012758395	369.50046
34.082031	0.043572798	0.0011463956	379.7699
34.182129	0.03934139	0.0011876104	375.53284
34.282227	0.043049917	0.0010143444	382.42575
34.382324	0.044250783	0.0010853872	383.53339
34.482422	0.042886209	0.0011894135	386.96539
34.58252	0.044304464	0.0011397776	386.76843
34.682617	0.0440672	0.0010957425	396.00278
34.782715	0.04380412	0.00099998969	393.92853
34.882813	0.044725105	0.0011080932	394.82394
34.98291	0.043726671	0.0011592493	396.12531
35.083008	0.044698264	0.0011608312	404.95923
35.183105	0.042907722	0.0011907289	403.76675
35.283203	0.042895634	0.001246663	406.52802
35.383301	0.047252592	0.0012254814	413.51425
35.483398	0.044624913	0.001192409	409.21719
35.583496	0.044014338	0.0011951872	418.95926
35.683594	0.046204984	0.0011086547	418.42538
35.783691	0.046387337	0.0012623618	422.33078
35.883789	0.050770313	0.0011104044	431.62933
35.983887	0.048641086	0.0013043183	429.11475
36.083984	0.044274755	0.0012577641	426.63
36.184082	0.047602136	0.0013562172	429.78922
36.28418	0.049365785	0.0013595242	434.2446
36.384277	0.049084265	0.0012449665	436.71472
36.484375	0.049213141	0.0013551968	441.80591
36.584473	0.048641086	0.0012717581	444.34552
36.68457	0.051412441	0.0013277209	447.41956
36.784668	0.051011264	0.0014304031	442.64352
36.884766	0.050263412	0.0013942942	454.14917
36.984863	0.053936236	0.001428342	452.99261
37.084961	0.050646149	0.0013681501	454.89465
37.185059	0.050669711	0.0014703487	454.78534
37.285156	0.052435819	0.0013382852	457.80734
37.385254	0.052175198	0.0014554367	460.94217
37.485352	0.052584775	0.0016068449	469.26288
37.585449	0.049273584	0.0015230456	466.92184
37.685547	0.053108886	0.0014781673	466.61337
37.785645	0.053986229	0.0013007122	474.65872
37.885742	0.051204886	0.0015633671	473.17603
37.98584	0.052177247	0.001486785	477.58289
38.085938	0.052619196	0.0015779308	482.61618
38.186035	0.050261158	0.0017243366	482.75415
38.286133	0.0564734	0.0014834167	485.52951
38.38623	0.054287214	0.0014865105	489.2771
38.486328	0.053209897	0.0015452476	486.34607
38.586426	0.052209824	0.0015157433	488.58557
38.686523	0.054026797	0.0015691204	489.9202
38.786621	0.054286599	0.0017268445	491.71396
38.886719	0.053824775	0.0017585114	494.90277
38.986816	0.056041695	0.0017472721	503.24707
39.086914	0.054696996	0.0016759997	502.33984
39.187012	0.058399376	0.0016978524	513.65466
39.287109	0.057228833	0.0017452273	514.05237
39.387207	0.060349476	0.0017196323	516.77319
39.487305	0.056460697	0.0017507183	519.79883
39.587402	0.060860883	0.0015846717	525.66327
39.6875	0.06087748	0.0016866664	526.91437
39.787598	0.060751472	0.0016943692	528.20245
39.887695	0.060438603	0.0015364126	532.0376
39.987793	0.058358397	0.0017964162	535.60962
40.087891	0.062014371	0.0016876785	535.19342
40.187988	0.064012669	0.0017340771	536.53113
40.288086	0.063043334	0.0017938592	541.2149
40.388184	0.058357373	0.0015879049	535.81122
40.488281	0.061686389	0.0017537876	538.19049
40.588379	0.060228385	0.0017180465	538.50934
40.688477	0.061354056	0.0019400766	542.82642
40.788574	0.060657836	0.0019989775	541.71918
40.888672	0.06278906	0.0019067735	553.55664
40.98877	0.061330698	0.0018862394	550.28723
41.088867	0.06140323	0.0018784618	554.66412
41.188965	0.061185431	0.0019162314	554.4975
41.289063	0.065689445	0.0017683011	565.05292
41.38916	0.063390009	0.0019351838	564.86798
41.489258	0.063348621	0.0019248532	565.65631
41.589355	0.063878059	0.0019683957	570.24481
41.689453	0.066982515	0.001979681	577.40991
41.789551	0.065481275	0.0018047635	574.55908
41.889648	0.064023733	0.0019265619	578.62311
41.989746	0.062521882	0.0019556442	586.42139
42.089844	0.064404629	0.0020216589	582.53857
42.189941	0.067570552	0.0020059643	581.19684
42.290039	0.063365214	0.002054838	586.80463
42.390137	0.064068809	0.0020786668	591.82336
42.490234	0.068358354	0.001972141	603.66718
42.590332	0.064933859	0.0019321555	598.21069
42.69043	0.068166986	0.0020755567	600.25299
42.790527	0.067624845	0.0021240779	603.88177
42.890625	0.068132564	0.0020369387	607.11578
42.990723	0.068976514	0.0020051652	605.24274
43.09082	0.067943864	0.0018811499	606.32904
43.190918	0.06714581	0.00201441	607.61908
43.291016	0.068439081	0.0021466445	614.89398
43.391113	0.068992905	0.002076536	615.74341
43.491211	0.070797175	0.0021844264	626.93341
43.591309	0.067121841	0.0021202259	623.20575
43.691406	0.071328044	0.0022041206	629.13794
43.791504	0.070750661	0.0021770913	631.05023
43.891602	0.070091531	0.0022277313	636.54865
43.991699	0.071378447	0.0023164398	636.88983
44.091797	0.070454188	0.0022512118	640.13745
44.191895	0.071081564	0.0023968706	639.94971
44.291992	0.07171037	0.0021785831	641.60217
44.39209	0.071262889	0.0021792713	647.36969
44.492188	0.071333781	0.0022234337	650.44489
44.592285	0.071716517	0.002125463	648.65613
44.692383	0.072177067	0.0023694809	654.8197
44.79248	0.071179911	0.002243385	655.63861
44.892578	0.07161428	0.0023593153	661.70825
44.992676	0.073740587	0.0023637726	668.4621
45.092773	0.073273435	0.0022135414	659.68903
45.192871	0.07217481	0.0023437722	665.94025
45.292969	0.074373089	0.0023081868	670.78394
45.393066	0.076912455	0.0023564796	676.30133
45.493164	0.075328238	0.0023475913	676.54596
45.593262	0.075486615	0.0024277109	677.69147
45.693359	0.078010261	0.0023221644	684.7428
45.793457	0.078594349	0.0024293172	689.79565
45.893555	0.077967644	0.0024376358	691.01489
45.993652	0.076869018	0.0024619114	696.94714
46.09375	0.078419834	0.0024271291	700.88123
46.193848	0.075535588	0.0025312125	702.0578
46.293945	0.078935906	0.0024857279	708.83234
46.394043	0.079335034	0.0023054823	709.05231
46.494141	0.078950249	0.0024830396	710.37433
46.594238	0.077773198	0.0023470053	712.31995
46.694336	0.07983394	0.002573333	717.9306
46.794434	0.079368226	0.0026227611	718.45856
46.894531	0.081408322	0.0026496907	729.95123
46.994629	0.082396716	0.0025597333	733.11469
47.094727	0.077576093	0.0024099837	726.09265
47.194824	0.080742836	0.0025051259	733.1535
47.294922	0.080242291	0.0025997066	734.76678
47.39502	0.080510899	0.0026699218	734.8833
47.495117	0.0815624	0.0027031919	739.21112
47.595215	0.080433659	0.0026009975	743.00659
47.695313	0.080174468	0.002671147	745.37024
47.79541	0.084184803	0.0025894579	752.08411
47.895508	0.084208161	0.0026567227	748.29285
47.995605	0.082588494	0.0027710835	750.36664
48.095703	0.08171095	0.0027261765	753.70917
48.195801	0.084354654	0.002867619	761.41296
48.295898	0.082778841	0.0027069619	754.32684
48.395996	0.085362874	0.0026688236	765.90521
48.496094	0.086423799	0.0026004852	767.01044
48.596191	0.082220919	0.0024547074	765.85272
48.696289	0.086198419	0.002749563	768.36261
48.796387	0.085024036	0.0027798365	766.47888
48.896484	0.085166231	0.0028813058	771.36292
48.996582	0.086763509	0.0027992849	774.37744
49.09668	0.084838197	0.00275916	780.6875
49.196777	0.086447358	0.0028008707	784.42291
49.296875	0.087337203	0.0029066785	789.69037
49.396973	0.086069129	0.002825228	791.98187
49.49707	0.088271506	0.0028764622	797.35553
49.597168	0.086494692	0.0028641073	793.67041
49.697266	0.086657166	0.0027823567	795.99554
49.797363	0.088077061	0.0029504637	800.69281
49.897461	0.090432033	0.0027320858	807.14288
49.997559	0.089958735	0.0028644062	809.79822
50.097656	0.088311046	0.0029650764	813.12939
50.197754	0.089850754	0.0030079109	817.44183
50.297852	0.091432311	0.0029124441	821.90637
50.397949	0.093689337	0.0029015725	820.65436
50.498047	0.08862453	0.0028954842	826.76349
50.598145	0.089616358	0.0028917715	823.11157
50.698242	0.091416329	0.0029899993	828.72809
50.79834	0.093430765	0.0029948184	835.54968
50.898438	0.091104485	0.0030079233	834.46222
50.998535	0.091122307	0.0031361706	836.08392
51.098633	0.092148557	0.0030642466	840.68134
51.19873	0.092208385	0.0031244017	843.90607
51.298828	0.091840044	0.0030988159	848.16614
51.398926	0.094452143	0.0031090511	850.87341
51.499023	0.095306337	0.0031089077	855.38141
51.599121	0.094476528	0.0030521459	857.03607
51.699219	0.094422437	0.003262321	859.1048
51.799316	0.093813293	0.0030068865	860.3985
51.899414	0.096473597	0.0031282618	869.61182
51.999512	0.093859397	0.0031795164	867.04681
52.099609	0.094602741	0.0031221479	870.84192
52.199707	0.094325729	0.0032314111	872.75085
52.299805	0.097985491	0.0032037713	878.17816
52.399902	0.094879344	0.0033109118	878.89569
52.5	0.098056585	0.0031822945	886.07312
52.600098	0.097869113	0.0031228526	888.3053
52.700195	0.098103918	0.0032311939	884.06549
52.800293	0.097041965	0.0032591042	888.35754
52.900391	0.098157391	0.0032984556	893.84302
53.000488	0.097044423	0.003431272	894.77386
53.100586	0.097245835	0.003325037	903.5036
53.200684	0.097715035	0.0033378631	908.62421
53.300781	0.10088383	0.0032968204	904.73572
53.400879	0.0993203	0.0032057588	909.69324
53.500977	0.09791337	0.0034367333	910.99164
53.601074	0.1007068	0.0033422273	920.05249
53.701172	0.1014985	0.0033534185	919.54993
53.80127	0.10166712	0.0034326324	924.86938
53.901367	0.10117682	0.0033701039	922.35785
54.001465	0.10068242	0.0034743391	927.41968
54.101563	0.099244699	0.0032301899	930.72321
54.20166	0.10172757	0.0033915068	934.99756
54.301758	0.10199024	0.0034627423	943.73456
54.401855	0.10398766	0.0035347326	937.17578
54.501953	0.10287695	0.003549034	940.89349
54.602051	0.10084039	0.0033798525	940.28949
54.702148	0.10150997	0.0034842393	947.67188
54.802246	0.10549767	0.003463357	951.54163
54.902344	0.10424972	0.0034504323	953.72058
55.002441	0.10171097	0.0036534362	959.65857
55.102539	0.10288761	0.0035114735	960.74976
55.202637	0.10341971	0.0037471319	967.10736
55.302734	0.10628178	0.0034781296	975.50067
55.402832	0.10604431	0.0035399492	969.85242
55.50293	0.10744536	0.0036172986	973.73663
55.603027	0.10573042	0.003562938	980.73358
55.703125	0.10714786	0.0036391637	977.68872
55.803223	0.10486009	0.0036485312	980.95325
55.90332	0.10519222	0.0036613368	978.10303
56.003418	0.10721465	0.0035939903	985.08093
56.103516	0.10651986	0.0036166143	983.59003
56.203613	0.10685793	0.0035880115	993.37897
56.303711	0.1052459	0.0037912859	993.63226
56.403809	0.10897467	0.0037756609	997.3476
56.503906	0.10822886	0.0037430793	997.43115
56.604004	0.10815243	0.0036526495	999.56744
56.704102	0.10928446	0.003682625	1004.8612
56.804199	0.10879436	0.0037150707	1008.3423
56.904297	0.11039189	0.0035959326	1004.9114
57.004395	0.11023536	0.0038532766	1007.7438
57.104492	0.10936273	0.0036941275	1012.272
57.20459	0.11175463	0.0038461343	1012.2501
57.304688	0.11243542	0.0036848665	1015.7714
57.404785	0.10946169	0.0036206588	1021.7552
57.504883	0.11353897	0.0037573602	1022.0139
57.60498	0.11327056	0.0037536966	1025.0127
57.705078	0.11271346	0.0037808528	1032.327
57.805176	0.1111211	0.0037917653	1033.8042
57.905273	0.11334289	0.0038524694	1033.7638
58.005371	0.11299416	0.0039011557	1034.5985
58.105469	0.11542601	0.0037486276	1039.275
58.205566	0.11343755	0.003878175	1043.5765
58.305664	0.11431632	0.0038763639	1048.0575
58.405762	0.11485375	0.0038777324	1045.8988
58.505859	0.11248501	0.0040770522	1052.387
58.605957	0.11527275	0.0039275321	1063.7084
58.706055	0.11611931	0.003985249	1061.332
58.806152	0.11528157	0.0039291959	1059.2571
58.90625	0.11321032	0.0040193633	1060.5516
59.006348	0.11501828	0.0039793891	1067.7491
59.106445	0.1142274	0.0039868676	1067.2311
59.206543	0.11522768	0.0041194926	1068.2179
59.306641	0.11729395	0.0040344186	1075.6431
59.406738	0.12011504	0.0039415015	1074.9404
59.506836	0.11449048	0.0040568132	1075.677
59.606934	0.11745397	0.0041266554	1081.5172
59.707031	0.11695608	0.0041278726	1080.7532
59.807129	0.11817826	0.0040932144	1086.9276
59.907227	0.11913259	0.0041549592	1088.4684
60.007324	0.11838889	0.0041284463	1092.5509
60.107422	0.11897933	0.0040719504	1096.3009
60.20752	0.12048856	0.0041992636	1101.2767
60.307617	0.11790637	0.0040985988	1094.8729
60.407715	0.1203853	0.0039775656	1101.663
60.507813	0.11893303	0.0042446135	1101.3955
60.60791	0.11915574	0.0041681337	1109.3181
60.708008	0.1219693	0.0042030378	1112.1322
60.808105	0.12395101	0.0040633003	1111.7821
60.908203	0.12164189	0.0040683364	1114.0543
61.008301	0.12223484	0.0042956271	1115.2261
61.108398	0.12033981	0.0040965131	1116.6838
61.208496	0.12474251	0.0042785308	1125.2046
61.308594	0.12052277	0.0043412112	1121.7533
61.408691	0.12333819	0.0041484847	1131.574
61.508789	0.12415098	0.0042638076	1131.0449
61.608887	0.12299069	0.0041591432	1136.177
61.708984	0.12215269	0.0044251415	1134.4542
61.809082	0.12502608	0.0043712156	1142.0415
61.90918	0.12553072	0.0043301061	1143.2668
62.009277	0.12259074	0.0042893942	1138.9197
62.109375	0.12355742	0.0042022918	1147.7238
62.209473	0.12545101	0.0043316674	1150.5768
62.30957	0.12723558	0.004234415	1155.8757
62.409668	0.12662582	0.0043123504	1155.0004
62.509766	0.12803096	0.0044489778	1161.3788
62.609863	0.12920043	0.004342379	1164.7246
62.709961	0.12703314	0.0044080089	1169.119
62.810059	0.12552723	0.0042552841	1166.7111
62.910156	0.1266506	0.0043741823	1174.2101
63.010254	0.12875648	0.0044610989	1178.0779
63.110352	0.12795535	0.0045238519	1180.3055
63.210449	0.12897463	0.0045900648	1187.3888
63.310547	0.12765396	0.0045493939	1187.5243
63.410645	0.13077809	0.0044424674	1191.6926
63.510742	0.12705506	0.0046011982	1194.9525
63.61084	0.13007613	0.0044908575	1199.8405
63.710938	0.12982616	0.004518996	1198.3005
63.811035	0.13263804	0.0045779473	1206.472
63.911133	0.12752816	0.0045035686	1204.329
64.01123	0.13309842	0.0045081214	1209.7067
64.111328	0.13218364	0.0045284168	1210.9404
64.211426	0.12975629	0.0046570874	1213.2488
64.311523	0.13042977	0.0046352842	1215.9734
64.411621	0.13484594	0.0045697475	1216.4525
64.511719	0.13306031	0.0046226298	1221.0416
64.611816	0.13471317	0.004553176	1224.234
64.711914	0.13507336	0.0046185772	1225.5232
64.812012	0.13328446	0.0046299403	1224.9243
64.912109	0.13240692	0.004682031	1231.1028
65.012207	0.13570566	0.0047257086	1233.7712
65.112305	0.13433576	0.0047905268	1238.8904
65.212402	0.13667294	0.004788056	1246.3953
65.3125	0.13495596	0.0047016717	1247.4814
65.412598	0.13333343	0.004684764	1247.9165
65.512695	0.13547146	0.0048177037	1251.4728
65.612793	0.13598104	0.0046549486	1248.1909
65.712891	0.13496087	0.0049693179	1259.3138
65.812988	0.13524261	0.0048537273	1259.5254
65.913086	0.13481499	0.0048056068	1261.5841
66.013184	0.13805372	0.0048406473	1267.1351
66.113281	0.13630414	0.0047882646	1271.2424
66.213379	0.13772343	0.0048163515	1274.4491
66.313477	0.13512909	0.0048561287	1278.4049
66.413574	0.13882512	0.00497108	1281.3754
66.513672	0.14096618	0.0050215148	1283.9827
66.61377	0.13856307	0.0049349819	1285.3964
66.713867	0.13956062	0.0047893547	1292.4969
66.813965	0.13621604	0.0049015325	1283.0729
66.914063	0.13958214	0.0049921907	1293.0328
67.01416	0.13796622	0.00497921	1299.9745
67.114258	0.14242086	0.0050385166	1302.9574
67.214355	0.14076969	0.0050535668	1299.6361
67.314453	0.14183861	0.0049589667	1313.1381
67.414551	0.14321972	0.0048632384	1314.0049
67.514648	0.14273372	0.005045569	1310.9172
67.614746	0.14042999	0.0049649454	1307.6836
67.714844	0.14200293	0.0050975117	1310.4868
67.814941	0.14182243	0.0051220045	1312.7183
67.915039	0.14214553	0.0049529918	1317.2047
68.015137	0.14482096	0.0050934139	1324.3828
68.115234	0.14242557	0.0049596345	1324.1611
68.215332	0.14386739	0.0049961084	1332.8503
68.31543	0.14445277	0.0050640204	1336.0878
68.415527	0.14471851	0.0051416862	1337.4078
68.515625	0.14347728	0.0052442085	1343.4861
68.615723	0.14552024	0.0050509772	1345.9193
68.71582	0.14477506	0.0051540374	1348.9486
68.815918	0.14541964	0.0050950493	1348.6947
68.916016	0.14582077	0.0051499107	1355.905
69.016113	0.14563949	0.0052813217	1359.3149
69.116211	0.14543973	0.0052677495	1369.7731
69.216309	0.14485948	0.0053266794	1366.575
69.316406	0.1484403	0.0052397177	1376.079
69.416504	0.1463754	0.0053149727	1371.6875
69.516602	0.14788648	0.005339276	1372.5007
69.616699	0.14696221	0.0051929285	1372.6312
69.716797	0.1489054	0.0054015508	1383.7645
69.816895	0.14860913	0.0053605805	1377.7184
69.916992	0.14769286	0.0053392309	1382.4025
70.01709	0.15077463	0.005297848	1390.391
70.117188	0.14991039	0.0053669075	1385.4583
70.217285	0.14979033	0.0053296667	1393.8718
70.317383	0.15184252	0.0054629431	1396.1412
70.41748	0.15085822	0.0055634491	1396.5815
70.517578	0.15247045	0.0054727695	1398.7961
70.617676	0.15163127	0.0054475078	1402.644
70.717773	0.15151919	0.0052759494	1404.637
70.817871	0.15444703	0.0054461472	1409.9554
70.917969	0.15153764	0.0053752549	1409.3196
71.018066	0.15409483	0.0056086145	1414.7891
71.118164	0.1520347	0.0054978444	1415.6952
71.218262	0.1509496	0.0055454066	1416.5073
71.318359	0.1499524	0.0056157652	1421.4587
71.418457	0.15417208	0.0054469914	1427.6598
71.518555	0.15162164	0.0056786337	1426.7579
71.618652	0.15293515	0.0055509959	1434.6027
71.71875	0.15224369	0.0056457734	1434.5856
71.818848	0.15233302	0.0056423475	1437.9021
71.918945	0.15271427	0.0056709629	1445.9921
72.019043	0.1572085	0.005737666	1448.9467
72.119141	0.15369509	0.005608594	1446.5724
72.219238	0.15547723	0.005670053	1453.2947
72.319336	0.15745704	0.0057013072	1461.2646
72.419434	0.15635103	0.005731388	1463.5829
72.519531	0.15675774	0.0057916744	1453.8687
72.619629	0.15634489	0.0056645209	1460.9427
72.719727	0.15634386	0.0057878634	1466.9175
72.819824	0.15543604	0.0057162927	1469.7574
72.919922	0.15754452	0.0057891789	1481.3707
73.02002	0.15572289	0.0058478676	1480.5447
73.120117	0.15880398	0.0058136508	1484.8698
73.220215	0.1596823	0.0057641054	1487.1031
73.320313	0.15772668	0.0057151085	1486.3374
73.42041	0.16063464	0.0057102856	1495.8022
73.520508	0.16281386	0.0057967599	1493.553
73.620605	0.15787071	0.0058957743	1493.3107
73.720703	0.160675	0.0059280489	1495.8303
73.820801	0.16105549	0.0059838118	1499.7601
73.920898	0.1591789	0.00590951	1499.63
74.020996	0.1627356	0.0058977618	1504.4027
74.121094	0.16255508	0.0059446897	1508.6898
74.221191	0.16049941	0.0058579063	1511.804
74.321289	0.16011421	0.0060743839	1511.2214
74.421387	0.16195168	0.00599099	1511.5111
74.521484	0.16141671	0.0061847041	1518.9974
74.621582	0.16225779	0.0058613648	1524.5974
74.72168	0.16113314	0.0059357896	1520.353
74.821777	0.16113129	0.0060295342	1526.6041
74.921875	0.16529325	0.00590281	1531.3115
75.021973	0.16351828	0.0061036339	1536.7177
75.12207	0.16679034	0.005951988	1533.2565
75.222168	0.16585526	0.006130531	1542.6832
75.322266	0.16211867	0.0060644303	1535.8569
75.422363	0.16551249	0.0060066069	1544.5481
75.522461	0.16260836	0.0061780126	1544.3882
75.622559	0.16384672	0.0059936293	1549.8682
75.722656	0.16455278	0.0063406532	1557.3049
75.822754	0.16656639	0.006149217	1561.7946
75.922852	0.1681965	0.0061189355	1562.0662
76.022949	0.16706283	0.0061497702	1565.8239
76.123047	0.16926824	0.0060617952	1566.713
76.223145	0.16799735	0.006226826	1566.4877
76.323242	0.16790371	0.0062170974	1570.5552
76.42334	0.16645329	0.0063200132	1573.0297
76.523438	0.16913551	0.0062245065	1573.1619
76.623535	0.1690931	0.0061357394	1575.8765
76.723633	0.16983271	0.0062232031	1580.9862
76.82373	0.16730933	0.0062116804	1580.1686
76.923828	0.17048487	0.0063547003	1586.7301
77.023926	0.17050475	0.0063505983	1588.359
77.124023	0.17276546	0.0063552945	1598.0891
77.224121	0.17174372	0.0063316501	1598.6019
77.324219	0.16902241	0.0064504081	1599.3424
77.424316	0.1709969	0.0063759023	1598.783
77.524414	0.16859277	0.0064561246	1605.8837
77.624512	0.17201664	0.0063574375	1611.403
77.724609	0.17253502	0.0063929236	1610.1396
77.824707	0.17151691	0.0065250448	1613.8127
77.924805	0.17311788	0.0062445938	1618.0063
78.024902	0.17364588	0.0063715996	1620.9875
78.125	0.17418619	0.0063270153	1614.3636
78.225098	0.17273535	0.0065163132	1620.094
