MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	41.44751	Sec	10/13/2021 2:09:08 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	0-XY.10-1
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.51	mm
Notes	
Operator Information End

Data Acquisition						Time:	1042.4414	Sec	10/13/2021 2:25:49 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
44.564209	0.0071396129	0.00033710984	108.48957
44.664307	0.0064038495	0.00057678821	107.21719
44.764404	0.0083707515	0.00044956937	110.22264
44.864502	0.0095853452	0.00018466891	110.84133
44.9646	0.012210152	3.6722271e-05	113.02795
45.064697	0.0091644991	0.000316547	115.51981
45.164795	0.012908421	0.00054967805	115.54149
45.264893	0.010185676	0.00035816443	113.94663
45.36499	0.012728321	9.5689895e-05	118.16515
45.465088	0.01280536	2.8884167e-05	117.98378
45.565186	0.010045325	0.00017276066	121.13096
45.665283	0.012024931	0.00022139767	122.66577
45.765381	0.011816761	0.00023978356	124.43151
45.865479	0.011583596	0.00033941283	124.772
45.965576	0.011938672	6.8742629e-05	126.90838
46.065674	0.015329002	9.2173963e-05	127.52597
46.165771	0.011316213	0.00025934656	128.46677
46.265869	0.01365115	0.00032750866	128.54486
46.365967	0.017247396	0.00046987817	129.2045
46.466064	0.013996801	0.00040430998	129.07448
46.566162	0.017496543	0.00013047218	132.60028
46.66626	0.012556213	0.00031756735	132.49196
46.766357	0.0149477	0.00030701546	136.74686
46.866455	0.014066464	0.0004249753	137.1732
46.966553	0.01368967	0.0005128223	136.48109
47.06665	0.014088797	0.00038775479	137.09515
47.166748	0.014909386	0.00027693028	141.37555
47.266846	0.015374283	0.00029611628	142.62503
47.366943	0.016855644	0.00033940462	139.21307
47.467041	0.017938852	0.00054998131	146.63579
47.567139	0.017313575	0.00049354305	148.8717
47.667236	0.017988641	0.0005817507	146.95172
47.767334	0.020093895	0.00038806623	148.38353
47.867432	0.020291205	0.00031326874	148.53241
47.967529	0.021327287	0.00041486596	153.07016
48.067627	0.020835806	0.00057300186	151.84766
48.167725	0.01955073	0.00056350412	156.24124
48.267822	0.021789726	0.00089979987	159.6178
48.36792	0.019208357	0.00045696594	158.25734
48.468018	0.024528503	0.00034981308	163.10493
48.568115	0.018818449	0.00037362141	160.7025
48.668213	0.020070948	0.00051356811	167.38469
48.768311	0.023826957	0.00049667381	171.15382
48.868408	0.022511557	0.00058765971	173.91794
48.968506	0.023319852	0.00049478881	173.99127
49.068604	0.022794716	0.00042511051	174.36647
49.168701	0.020623744	0.00040567457	172.96172
49.268799	0.022508688	0.00035154237	179.87845
49.368896	0.022329614	0.00064064865	181.15567
49.468994	0.02145227	0.00061392674	181.95348
49.569092	0.022240896	0.00060316588	182.04588
49.669189	0.025395757	0.00047524631	184.55211
49.769287	0.025513364	0.00044825807	190.04588
49.869385	0.025609253	0.00060856272	190.63023
49.969482	0.025191685	0.00071331422	190.569
50.06958	0.02533265	0.00077962416	191.25211
50.169678	0.02532384	0.00063437078	193.96413
50.269775	0.027785195	0.00058351277	194.66222
50.369873	0.025913106	0.00046019501	200.19823
50.469971	0.021917783	0.00055271457	195.11198
50.570068	0.028279802	0.00054585893	204.07585
50.670166	0.024213586	0.00087168469	200.61353
50.770264	0.028249273	0.00073599978	203.42279
50.870361	0.02841421	0.00063025247	210.96796
50.970459	0.025989326	0.00057260436	209.31349
51.070557	0.026818315	0.00047974981	209.1301
51.170654	0.029111249	0.00071892823	210.77426
51.270752	0.030736445	0.0007890655	214.58234
51.37085	0.031405773	0.00084192224	215.26523
51.470947	0.027257396	0.00068380689	213.47586
51.571045	0.028682822	0.0007207641	214.80916
51.671143	0.029640893	0.00064535701	215.24973
51.77124	0.031370532	0.00085567863	217.51823
51.871338	0.029661996	0.00073672098	220.55109
51.971436	0.029533735	0.00081448426	217.19852
52.071533	0.034086157	0.00085034739	223.55476
52.171631	0.033783533	0.00065829797	223.46054
52.271729	0.032496613	0.0005683385	224.44597
52.371826	0.033950314	0.00069932942	228.08118
52.471924	0.031324636	0.00073448359	226.86436
52.572021	0.03454081	0.00089313678	227.5778
52.672119	0.03359114	0.0008345595	231.10622
52.772217	0.034589779	0.00058445934	230.85913
52.872314	0.035002377	0.00065939204	231.83948
52.972412	0.032752112	0.00058466831	233.82509
53.07251	0.035262793	0.00090114801	241.71809
53.172607	0.033879831	0.00095437461	242.66714
53.272705	0.036663223	0.00080807938	246.70369
53.372803	0.034516428	0.00080650172	244.54204
53.4729	0.035079416	0.00079402799	246.68604
53.572998	0.036363877	0.00080241618	251.3864
53.673096	0.037023216	0.00091360952	254.03535
53.773193	0.035336964	0.00092565711	254.47333
53.873291	0.035595126	0.00084936392	257.36673
53.973389	0.036138907	0.00080405531	254.09511
54.073486	0.037430335	0.00074138428	265.57608
54.173584	0.037100255	0.0010037236	258.7392
54.273682	0.034036573	0.00079666288	267.38495
54.373779	0.034840308	0.00098615221	266.99408
54.473877	0.038863905	0.001057027	273.39081
54.573975	0.038677659	0.00074482238	275.71515
54.674072	0.036117803	0.00091414223	271.98203
54.77417	0.038101505	0.00088562141	279.93045
54.874268	0.037355755	0.0010941041	281.8446
54.974365	0.041379146	0.0011334422	281.41254
55.074463	0.03964331	0.0010660955	285.19672
55.174561	0.040179305	0.0008735861	288.8139
55.274658	0.039379206	0.00084338925	288.32605
55.374756	0.043355729	0.00096804491	292.3894
55.474854	0.040298756	0.0011016687	289.27228
55.574951	0.040278062	0.0011485713	295.29358
55.675049	0.042044837	0.0010246881	296.35846
55.775146	0.040209219	0.00095844787	298.02325
55.875244	0.040489305	0.00099039753	301.02405
55.975342	0.042051598	0.00086390297	302.61697
56.075439	0.041392464	0.00091992837	298.50238
56.175537	0.044033919	0.0010965588	304.78806
56.275635	0.043539312	0.00099472073	307.88113
56.375732	0.042464044	0.0009408723	307.50211
56.47583	0.042006318	0.00089398096	307.75223
56.575928	0.042810105	0.00098183716	310.34903
56.676025	0.044923708	0.00097251462	314.25967
56.776123	0.047589954	0.0011550827	315.59601
56.876221	0.045352954	0.0011162723	317.04208
56.976318	0.044422597	0.001057695	317.54764
57.076416	0.046852961	0.001035703	322.75525
57.176514	0.040576998	0.0010788807	318.97012
57.276611	0.046026431	0.0010867855	324.46225
57.376709	0.046274759	0.0011180877	329.94626
57.476807	0.045486748	0.0011363475	325.36456
57.576904	0.048459053	0.00099415937	328.82779
57.677002	0.048246786	0.00096555345	334.17526
57.7771	0.04769117	0.00093805708	332.27695
57.877197	0.048281208	0.0010117758	339.8598
57.977295	0.049163058	0.0011546033	338.75873
58.077393	0.049701717	0.0010628173	335.78912
58.17749	0.047328308	0.0011240827	338.58685
58.277588	0.048249245	0.00096208259	340.79083
58.377686	0.051087394	0.0012338838	345.86697
58.477783	0.048037231	0.001202265	347.23761
58.577881	0.050011717	0.001036121	348.63922
58.677979	0.05008056	0.001342896	356.76654
58.778076	0.050528247	0.0010992674	354.85458
58.878174	0.050506528	0.0012188326	355.46225
58.978271	0.052663159	0.0012526795	360.98837
59.078369	0.05329033	0.0012032526	373.1098
59.178467	0.053565703	0.001315244	367.46414
59.278564	0.051699556	0.0012375432	363.86783
59.378662	0.050336674	0.0013120599	366.38281
59.47876	0.052921116	0.001142191	368.9931
59.578857	0.052273456	0.0013015091	373.0116
59.678955	0.055457462	0.0012750741	377.08459
59.779053	0.050211076	0.0012413285	371.98291
59.87915	0.055400502	0.0014579126	380.40704
59.979248	0.053511612	0.0011840297	381.66867
60.079346	0.05681302	0.0013626394	393.33643
60.179443	0.053367164	0.0013700031	389.06326
60.279541	0.053315736	0.0014434432	388.06543
60.379639	0.054407395	0.0013903191	393.74878
60.479736	0.055522412	0.0015000177	398.65533
60.579834	0.056684144	0.0014902198	398.53027
60.679932	0.05617417	0.0014434432	400.54794
60.780029	0.053686179	0.0014981573	407.20764
60.880127	0.055707633	0.0014155698	396.00754
60.980225	0.059701316	0.0014620678	409.58438
61.080322	0.056575757	0.0014586789	404.12457
61.18042	0.057078354	0.0014958871	409.49103
61.280518	0.059598666	0.001389647	411.41815
61.380615	0.060301237	0.0013713308	409.89719
61.480713	0.058956537	0.0015440846	410.48386
61.580811	0.060371105	0.0014826799	415.83212
61.680908	0.059675705	0.0015333893	415.87555
61.781006	0.058403127	0.0014515569	418.87021
61.881104	0.060412083	0.0015271975	421.29156
61.981201	0.060453061	0.0015116585	430.26727
62.081299	0.058456194	0.0015306888	427.8551
62.181396	0.058300272	0.0016690333	428.15323
62.281494	0.060569234	0.0015831686	428.24863
62.381592	0.058941375	0.0016064607	432.83829
62.481689	0.060185269	0.0015388476	436.31055
62.581787	0.062097874	0.0015141541	434.72546
62.681885	0.063472077	0.0016947922	438.71161
62.781982	0.059290919	0.001604047	440.42258
62.88208	0.065762505	0.0017276198	441.88858
62.982178	0.060676802	0.001531115	442.70288
63.082275	0.063098975	0.0016524248	449.51755
63.182373	0.059242155	0.0016695046	449.16495
63.282471	0.064485677	0.001545146	451.22684
63.382568	0.065156229	0.0017141913	459.02527
63.482666	0.062886089	0.0016060714	453.33075
63.582764	0.065060548	0.0016409929	456.42856
63.682861	0.062962927	0.0016871498	459.1911
63.782959	0.064056225	0.0017194815	460.95502
63.883057	0.065780327	0.0017573823	464.61441
63.983154	0.068848982	0.0018564328	467.70313
64.083252	0.064493462	0.0017661188	473.46655
64.18335	0.064352699	0.0017086879	471.86926
64.283447	0.066323698	0.0016547688	473.86035
64.383545	0.068644091	0.001824229	479.50418
64.483643	0.065182664	0.001695034	474.66299
64.58374	0.066632882	0.0017293983	478.90024
64.683838	0.067438923	0.0018464751	483.80914
64.783936	0.066455856	0.0017143142	487.32263
64.884033	0.065499015	0.0018245978	480.94235
64.984131	0.069521636	0.0017883731	489.02728
65.084229	0.065929897	0.0017261651	489.84058
65.184326	0.07003817	0.001979395	494.81992
65.284424	0.070602849	0.0018033588	494.94073
65.384521	0.070734799	0.0018438043	495.90906
65.484619	0.070910186	0.0018343014	499.99432
65.584717	0.070611455	0.0018051373	497.75922
65.684814	0.070192657	0.0019735391	499.30746
65.784912	0.071575619	0.0018347071	506.98251
65.88501	0.073147953	0.0019235826	506.4259
65.985107	0.072594538	0.0018277203	505.88782
66.085205	0.070487082	0.0018311174	505.1149
66.185303	0.070449382	0.0018984969	513.14923
66.2854	0.073709145	0.0018120011	515.02911
66.385498	0.072395384	0.0021081145	517.47113
66.485596	0.070779875	0.0019264389	517.29364
66.585693	0.073089145	0.001968167	526.39594
66.685791	0.073192209	0.0019852589	526.06024
66.785889	0.074607387	0.0019219886	529.5481
66.885986	0.076184183	0.002071345	537.3407
66.986084	0.071928851	0.0019376546	533.61798
67.086182	0.073484585	0.0019952247	532.96021
67.186279	0.074610874	0.0019967656	538.56952
67.286377	0.076968297	0.0020552936	541.68781
67.386475	0.075467266	0.0019978762	537.54907
67.486572	0.074622959	0.0020193241	545.06989
67.58667	0.078684211	0.0020873591	551.05615
67.686768	0.078697115	0.0020713981	550.86707
67.786865	0.078018568	0.0021404249	551.78192
67.886963	0.073807083	0.0020666774	548.47626
67.987061	0.079805374	0.0022213885	559.44348
68.087158	0.076828152	0.0019873611	558.95477
68.187256	0.077434018	0.0022701649	562.17657
68.287354	0.076154061	0.0020607151	564.49274
68.387451	0.076800495	0.0021397693	568.85138
68.487549	0.0790442	0.0021242632	570.31964
68.587646	0.079884253	0.0020475981	570.58685
68.687744	0.079611547	0.0022973006	571.45001
68.787842	0.07861229	0.0021097865	578.37537
68.887939	0.080610387	0.002386668	580.05035
68.988037	0.07960581	0.0021151251	585.07611
69.088135	0.081089422	0.0021486329	584.47229
69.188232	0.080929197	0.0022473524	586.2652
69.28833	0.081900999	0.0021589347	591.80908
69.388428	0.084382638	0.0024467092	600.11249
69.488525	0.083682731	0.0023205015	598.51019
69.588623	0.084448613	0.0022140124	597.51025
69.688721	0.084844463	0.0022870521	597.10187
69.788818	0.082485758	0.0022876668	598.02295
69.888916	0.084403947	0.0023801208	603.38263
69.989014	0.083534181	0.0023480635	603.1662
70.089111	0.084755331	0.0023341186	611.77856
70.189209	0.081190437	0.0023612666	606.49872
70.289307	0.083512671	0.0022802579	610.6402
70.389404	0.084699601	0.0023812465	613.6264
70.489502	0.081798144	0.0023345202	614.84113
70.5896	0.083864674	0.0025366882	614.59875
70.689697	0.084789142	0.0025400156	621.75592
70.789795	0.084388576	0.0023410192	620.65509
70.889893	0.082946144	0.0024006087	623.5498
70.98999	0.085205629	0.0025364382	624.0332
71.090088	0.087867163	0.0025265091	634.16388
71.190186	0.084915355	0.0025912414	628.86951
71.290283	0.084049277	0.0026072515	632.66089
71.390381	0.088229001	0.0025152483	637.99274
71.490479	0.089302167	0.0024601449	640.59772
71.590576	0.089333519	0.0024863956	645.10052
71.690674	0.086223528	0.0025351392	644.86609
71.790771	0.088436916	0.0026416855	646.76959
71.890869	0.091020182	0.0026474716	652.51556
71.990967	0.089956999	0.0026140334	657.12708
72.091064	0.090824507	0.002643591	660.68512
72.191162	0.088123277	0.0027018569	654.98297
72.29126	0.091086976	0.0025830048	661.58435
72.391357	0.091720037	0.0027892706	667.66785
72.491455	0.091856703	0.0027342287	669.77393
72.591553	0.090142019	0.0027912047	673.76385
72.69165	0.092907794	0.0028572155	676.17505
72.791748	0.089743093	0.0027155969	680.16058
72.891846	0.091169544	0.0028403786	683.91528
72.991943	0.091017514	0.0028422636	683.20001
73.092041	0.092157274	0.0027614627	684.44836
73.192139	0.090243027	0.0028792494	680.93719
73.292236	0.093051419	0.0028318183	685.49756
73.392334	0.094677843	0.0027635607	689.07611
73.492432	0.092475474	0.002742789	690.50641
73.592529	0.094735831	0.0029408182	694.45178
73.692627	0.09304855	0.002795778	692.55774
73.792725	0.094433613	0.0026872768	701.22192
73.892822	0.096746631	0.0028049366	702.28442
73.99292	0.096063115	0.0027370972	710.80969
74.093018	0.096248128	0.0027938355	712.23181
74.193115	0.096257351	0.0028280278	713.01776
74.293213	0.096791297	0.0029818208	720.44678
74.393311	0.098247044	0.0030244086	724.38818
74.493408	0.094226263	0.0029563243	726.34747
74.593506	0.094792172	0.0029021481	726.89508
74.693604	0.095034353	0.0029083726	726.91534
74.793701	0.099248499	0.0029267175	732.13892
74.893799	0.099132121	0.0029021113	736.93634
74.993896	0.097889304	0.0030254207	738.23492
75.093994	0.10107388	0.0028106775	742.81415
75.194092	0.097786859	0.0028463614	737.89587
75.294189	0.098780736	0.0028499879	739.71204
75.394287	0.098134354	0.0030516305	744.75916
75.494385	0.09932062	0.0031053282	750.01221
75.594482	0.098445326	0.0028734633	747.2572
75.69458	0.099262431	0.003055474	755.93243
75.794678	0.10148304	0.003025101	753.97424
75.894775	0.10219827	0.0031251812	758.39636
75.994873	0.10140313	0.0030855357	758.89349
76.094971	0.10333725	0.0030075829	763.12469
76.195068	0.10260702	0.0031663191	766.21002
76.295166	0.10115378	0.0030843474	766.10858
76.395264	0.10291231	0.003164344	767.5462
76.495361	0.1021536	0.0030484095	768.50659
76.595459	0.10131421	0.0031303444	770.91211
76.695557	0.10142731	0.0031051233	770.0556
76.795654	0.10145661	0.003068493	773.13788
76.895752	0.10184523	0.00310289	778.97607
76.99585	0.10666627	0.0031613812	779.83789
77.095947	0.10678428	0.0031700358	790.20154
77.196045	0.10357554	0.0032169754	784.40375
77.296143	0.10419533	0.0031897044	786.70044
77.39624	0.10499011	0.0031917328	794.02692
77.496338	0.10508969	0.0032743684	795.69757
77.596436	0.10993428	0.0033291809	806.00275
77.696533	0.10811034	0.0032455821	804.35303
77.796631	0.10839432	0.0033494567	805.45825
77.896729	0.10746903	0.0034434597	805.53143
77.996826	0.10887643	0.0034412632	809.20477
78.096924	0.10871395	0.0033388147	810.02252
78.197021	0.10661771	0.0033488995	805.43909
78.297119	0.10760652	0.0033832637	809.5426
78.397217	0.10784419	0.0035035943	817.04053
78.497314	0.1097423	0.0035096344	818.95599
78.597412	0.10878074	0.0033217638	818.91583
78.69751	0.10728033	0.0033668766	822.42444
78.797607	0.1112591	0.0033159531	826.20886
78.897705	0.11024715	0.0033875543	827.80206
78.997803	0.1131502	0.0034695209	837.24329
79.0979	0.11440843	0.0034399233	835.41144
79.197998	0.11333092	0.0034887313	844.7149
79.298096	0.11502905	0.0033130394	845.664
79.398193	0.11186758	0.0034924482	846.08636
79.498291	0.11408246	0.003586025	848.58264
79.598389	0.11138327	0.0036544134	849.96851
79.698486	0.11309959	0.003716314	852.80396
79.798584	0.11098435	0.0036181191	853.56122
79.898682	0.11314221	0.0036017729	860.09253
79.998779	0.11278037	0.0036548518	863.87225
80.098877	0.11419105	0.0037195226	871.16901
80.198975	0.11069955	0.0035632655	870.97791
80.299072	0.11450473	0.0035110153	876.12555
80.39917	0.11467418	0.003647943	878.61646
80.499268	0.11488317	0.0036041865	881.27515
80.599365	0.11474589	0.0036238313	887.0379
80.699463	0.11607435	0.0036491929	887.76483
80.799561	0.11630198	0.0036606535	894.9895
80.899658	0.11557893	0.0038120083	895.69427
80.999756	0.1160094	0.0037710927	899.20422
81.099854	0.11795381	0.0036735369	905.65631
81.199951	0.11803003	0.0038080704	906.79285
81.300049	0.11862192	0.003937507	909.51917
81.400146	0.11824374	0.0038082958	911.203
81.500244	0.11952528	0.0039595617	911.78088
81.600342	0.11828943	0.0038101152	914.32654
81.700439	0.11696645	0.0038625754	920.30121
81.800537	0.12035775	0.0037940764	923.64044
81.900635	0.11718486	0.0039273896	922.69354
82.000732	0.11887926	0.0039703185	922.65723
82.10083	0.11635874	0.0038885721	921.87988
82.200928	0.11774114	0.0038505772	927.64978
82.301025	0.12032579	0.0037549431	931.62659
82.401123	0.11906673	0.0039597172	934.93207
82.501221	0.12277833	0.0040501594	939.73566
82.601318	0.12048458	0.0039930437	941.09863
82.701416	0.12410972	0.0039361017	943.84406
82.801514	0.12192968	0.0040110578	948.42688
82.901611	0.1230283	0.0040566502	949.09406
83.001709	0.12299347	0.004086432	953.48431
83.101807	0.12194094	0.0040996433	952.83807
83.201904	0.12171208	0.0041516898	952.59839
83.302002	0.12229725	0.0041000699	955.59619
83.4021	0.12405439	0.0042297686	961.55682
83.502197	0.12115232	0.0041930862	958.59528
83.602295	0.12528861	0.0040034931	968.0603
83.702393	0.12709984	0.003899337	966.42487
83.80249	0.12725432	0.0041076136	972.72406
83.902588	0.12504505	0.0042057186	974.31458
84.002686	0.12713078	0.0040485202	978.78656
84.102783	0.12465718	0.004126722	980.55939
84.202881	0.12951688	0.0041227718	983.60828
84.302979	0.13009243	0.0042839982	986.76361
84.403076	0.12835684	0.0041572056	986.28668
84.503174	0.1256447	0.0041667125	983.87134
84.603271	0.12393105	0.0042829164	988.26959
84.703369	0.12696707	0.004308159	993.81158
84.803467	0.12973797	0.0042026001	1000.8438
84.903564	0.12923886	0.0043970603	1003.4011
85.003662	0.12897679	0.0043980437	1006.3931
85.10376	0.12761207	0.0042482661	1014.0321
85.203857	0.12917534	0.0042602485	1008.4122
85.303955	0.1323767	0.004300029	1011.8751
85.404053	0.12711295	0.0044685495	1011.804
85.50415	0.12906367	0.0043843691	1018.2432
85.604248	0.12852998	0.0042793555	1015.1912
85.704346	0.12985946	0.0043698959	1026.9546
85.804443	0.12920095	0.0042237858	1027.517
85.904541	0.12851954	0.0043916428	1029.687
86.004639	0.13126072	0.0043515414	1033.7306
86.104736	0.12945747	0.0044051986	1042.6405
86.204834	0.13191617	0.0044893501	1042.0231
86.304932	0.13107365	0.0043258904	1045.1013
86.405029	0.13239822	0.0045308806	1044.558
86.505127	0.13312271	0.0045202272	1050.2758
86.605225	0.13191535	0.0045639006	1044.8756
86.705322	0.13268876	0.004646311	1050.0789
86.80542	0.13472927	0.0044923704	1055.4559
86.905518	0.13044627	0.004621183	1053.0735
87.005615	0.13439406	0.0044870842	1060.3167
87.105713	0.13236932	0.0045998539	1058.2186
87.205811	0.13378677	0.0045030573	1060.0667
87.305908	0.13483068	0.0046608131	1067.5994
87.406006	0.13351774	0.0047478704	1069.9122
87.506104	0.13732094	0.0045714737	1075.0751
87.606201	0.13353577	0.0045581637	1073.8768
87.706299	0.13589366	0.0045867134	1076.7347
87.806396	0.13495137	0.0045016804	1077.1627
87.906494	0.1349147	0.0046669147	1087.9542
88.006592	0.13567729	0.0046175322	1086.9971
88.106689	0.1363688	0.0046507451	1086.5854
88.206787	0.13591436	0.0047372119	1085.8367
88.306885	0.13785242	0.0047278865	1089.9955
88.406982	0.13871516	0.004772244	1091.7081
88.50708	0.13884915	0.0048529045	1100.1183
88.607178	0.13805199	0.0048239534	1096.8387
88.707275	0.14021087	0.0048691514	1106.6863
88.807373	0.13722463	0.0047678226	1105.3158
88.907471	0.13733405	0.0048405211	1107.3033
89.007568	0.13586825	0.0049190833	1110.2634
89.107666	0.13964352	0.0048347758	1116.2545
89.207764	0.1410708	0.00488585	1117.5244
89.307861	0.13790508	0.0048315958	1118.6483
89.407959	0.14207737	0.0049082241	1125.6208
89.508057	0.13824765	0.0049631228	1124.6765
89.608154	0.14258038	0.0049109492	1134.5703
89.708252	0.14329503	0.0050266995	1132.2533
89.80835	0.14473419	0.0048805764	1133.6605
89.908447	0.14132445	0.0050045424	1134.8159
90.008545	0.14087656	0.0049675279	1135.0049
90.108643	0.14410231	0.0050325552	1141.2755
90.20874	0.14099641	0.0053109294	1143.0735
90.308838	0.1421919	0.0050662062	1146.8008
90.408936	0.14406788	0.0051986622	1153.8958
90.509033	0.14249392	0.0050092465	1155.7019
90.609131	0.14412382	0.0050387266	1154.1406
90.709229	0.14543056	0.0051797261	1160.4438
90.809326	0.144475	0.0051549715	1160.6134
90.909424	0.14847238	0.0051325615	1168.5723
91.009521	0.14573176	0.0051465584	1173.925
91.109619	0.14417627	0.0050381734	1170.5939
91.209717	0.14642818	0.0051761814	1176.0828
91.309814	0.1476147	0.0051841354	1180.0995
91.409912	0.14715964	0.0053184321	1181.1119
91.51001	0.14673327	0.0051945481	1179.5908
91.610107	0.14754361	0.0050836662	1185.9425
91.710205	0.14655992	0.0052539133	1187.6409
91.810303	0.1498601	0.0051649166	1192.7788
91.9104	0.14750057	0.0053633391	1194.4935
92.010498	0.14738911	0.0053579505	1194.2551
92.110596	0.15248327	0.0052436399	1201.896
92.210693	0.1505385	0.0052958941	1203.3743
92.310791	0.1462786	0.0053983224	1203.7605
92.410889	0.15084051	0.0052931858	1210.8696
92.510986	0.14991973	0.0053249928	1213.2833
92.611084	0.151364	0.005348071	1217.6279
92.711182	0.15063357	0.0055001481	1215.9406
92.811279	0.15049814	0.005272205	1214.7039
92.911377	0.15078641	0.0053046145	1222.0536
93.011475	0.1531674	0.0053484561	1227.7137
93.111572	0.15392385	0.0052481391	1229.5836
93.21167	0.15422587	0.0054598134	1235.1548
93.311768	0.15212148	0.0054768724	1233.8859
93.411865	0.15184222	0.0055743833	1235.1143
93.511963	0.15548794	0.0055987039	1238.641
93.612061	0.15508702	0.0054152207	1243.9689
93.712158	0.15038893	0.0055130152	1242.8073
93.812256	0.15553302	0.0054219454	1255.0128
93.912354	0.15444613	0.0056085908	1252.886
94.012451	0.15780056	0.0056187697	1261.6265
94.112549	0.15610343	0.0056116967	1264.9742
94.212646	0.1568933	0.0054811342	1266.0619
94.312744	0.15439264	0.0055195144	1266.2402
94.412842	0.15477027	0.005773609	1266.6866
94.512939	0.15582724	0.005469861	1269.1625
94.613037	0.15624706	0.0056859567	1280.4631
94.713135	0.15698181	0.0057303319	1283.7343
94.813232	0.15661137	0.0056966231	1278.2402
94.91333	0.15679495	0.0056954878	1277.1426
95.013428	0.1540843	0.0056740851	1277.843
95.113525	0.15703426	0.0057797763	1288.9924
95.213623	0.15629174	0.0056991554	1292.7878
95.313721	0.16138178	0.0057505136	1298.7916
95.413818	0.15826361	0.0057257912	1293.3846
95.513916	0.15703221	0.0058264122	1295.3899
95.614014	0.15710618	0.0059328848	1298.3766
95.714111	0.1591827	0.0059055933	1302.173
95.814209	0.15851213	0.005817065	1301.1379
95.914307	0.16068536	0.0058199912	1306.6097
96.014404	0.16286437	0.005921788	1310.8347
96.114502	0.16001599	0.0057794154	1310.46
96.2146	0.16052985	0.0059757801	1312.7043
96.314697	0.16120578	0.005785726	1321.3767
96.414795	0.1629701	0.0060542491	1328.5217
96.514893	0.16336882	0.0059322291	1332.7224
96.61499	0.16170675	0.005882699	1332.9554
96.715088	0.1619731	0.0060806624	1337.7803
96.815186	0.16408409	0.0059188786	1338.142
96.915283	0.1627482	0.0060992585	1341.197
97.015381	0.1628273	0.0060196021	1347.3809
97.115479	0.1608548	0.0060146395	1341.1814
97.215576	0.16383106	0.0060858298	1346.0133
97.315674	0.16835152	0.0060412181	1347.1809
97.415771	0.16452768	0.0061276276	1347.9059
97.515869	0.16544805	0.0061394377	1353.9944
97.615967	0.16476782	0.0061515495	1362.1536
97.716064	0.16838861	0.0062054731	1359.1124
97.816162	0.16589835	0.0060092099	1355.0983
97.91626	0.16646816	0.0062613497	1362.0112
98.016357	0.16688696	0.0061646956	1365.7091
98.116455	0.16489874	0.0062409877	1367.2131
98.216553	0.16756064	0.0062258956	1373.7645
98.31665	0.16730964	0.0061591677	1375.6516
98.416748	0.16698797	0.0061571393	1374.2639
98.516846	0.16902268	0.0061692484	1383.536
98.616943	0.1677479	0.0062776306	1378.6075
98.717041	0.16664968	0.0062949969	1378.7603
98.817139	0.16843469	0.0062893787	1388.2373
98.917236	0.16882092	0.0063091055	1393.9266
99.017334	0.16956483	0.0063591637	1390.8339
99.117432	0.17022048	0.0064218799	1396.7751
99.217529	0.17246623	0.0063417242	1397.575
99.317627	0.1710093	0.0062824576	1403.6141
99.417725	0.17025572	0.0064182202	1402.2246
99.517822	0.17187579	0.0064128521	1408.0881
99.61792	0.17088699	0.00638582	1409.0348
