MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	34.961426	Sec	10/13/2021 12:28:04 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	O-XY.05-2
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.52	mm
Notes	
Operator Information End

Data Acquisition						Time:	1035.9556	Sec	10/13/2021 12:44:45 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
43.183105	0.024505571	0.00074543332	176.95459
43.283203	0.024218518	0.00055157574	174.73399
43.383301	0.022445444	0.00057961303	175.92349
43.483398	0.023123223	0.00066048658	179.40076
43.583496	0.022547275	0.00067384442	182.81078
43.683594	0.023168709	0.00073718443	184.30119
43.783691	0.026170515	0.00068834249	191.03127
43.883789	0.025221869	0.00070435269	189.85536
43.983887	0.022787612	0.0006866419	189.39894
44.083984	0.022969555	0.00067763904	189.19543
44.184082	0.022692952	0.00076692639	192.1319
44.28418	0.022844777	0.00072601787	193.94862
44.384277	0.025423687	0.0007669428	198.44164
44.484375	0.025752742	0.00076099683	195.81937
44.584473	0.027283842	0.00084157125	202.41599
44.68457	0.027497133	0.00077484746	200.6814
44.784668	0.024512332	0.00062595832	197.97382
44.884766	0.027002117	0.00086512143	204.18047
44.984863	0.029479453	0.0007331071	204.73164
45.084961	0.029063115	0.0009173922	208.96596
45.185059	0.028954728	0.00088204851	209.05327
45.285156	0.030426459	0.00088488415	209.43825
45.385254	0.028558059	0.00088338437	208.6476
45.485352	0.030090028	0.00096535205	210.90315
45.585449	0.025217362	0.00089945603	209.24512
45.685547	0.026955811	0.0008904736	210.47137
45.785645	0.030062368	0.00082193862	216.16458
45.885742	0.030105805	0.00077774876	216.25632
45.98584	0.030512923	0.00091771182	220.01703
46.085938	0.03325969	0.00072946004	218.94759
46.186035	0.031870529	0.00088490878	220.40779
46.286133	0.030816982	0.00082428666	220.2101
46.38623	0.034540415	0.00093708938	228.91423
46.486328	0.031575076	0.00095938973	229.02141
46.586426	0.033129994	0.00087046804	230.4342
46.686523	0.032782499	0.00096783938	233.83487
46.786621	0.033314601	0.00093837199	232.71233
46.886719	0.033614922	0.0010019005	235.20868
46.986816	0.035541102	0.0009381753	240.31808
47.086914	0.033360291	0.00068311777	235.84804
47.187012	0.03543333	0.00097212574	238.62631
47.287109	0.036016449	0.00089396496	239.09766
47.387207	0.036725577	0.0011064922	242.38712
47.487305	0.036944553	0.00088099536	242.45699
47.587402	0.036046159	0.00097139634	248.38309
47.6875	0.034394942	0.0010411863	249.19078
47.787598	0.03618405	0.00095257501	249.74086
47.887695	0.035730012	0.0011799856	250.02
47.987793	0.036219906	0.00107741	252.75835
48.087891	0.035698868	0.0011208059	261.63144
48.187988	0.036397956	0.0010900641	261.45117
48.288086	0.038663179	0.0010030069	267.85678
48.388184	0.040697694	0.001073345	263.10007
48.488281	0.036802001	0.0012004664	265.26205
48.588379	0.039472703	0.0010722221	267.46198
48.688477	0.035125379	0.0011537103	268.49216
48.788574	0.040278282	0.0011445271	275.71878
48.888672	0.036751188	0.0012325062	277.44662
48.98877	0.035810329	0.0012049772	276.36295
49.088867	0.0424155	0.0011626108	278.58994
49.188965	0.041979492	0.0011847964	280.17419
49.289063	0.042187866	0.0012207988	283.08371
49.38916	0.043473147	0.001121187	285.71707
49.489258	0.043569855	0.0011320421	284.96826
49.589355	0.044881567	0.0010775698	291.44562
49.689453	0.042554621	0.0012610599	295.09015
49.789551	0.042596418	0.0012741811	298.29935
49.889648	0.040258612	0.0012987353	297.2764
49.989746	0.041010357	0.0013231295	294.6926
50.089844	0.044850629	0.001218672	303.09842
50.189941	0.043084469	0.0013244572	299.64114
50.290039	0.043089386	0.0012899864	301.67328
50.390137	0.040054593	0.0013684095	301.50839
50.490234	0.043044105	0.0012817129	302.37338
50.590332	0.043461263	0.0011777235	306.84631
50.69043	0.043913662	0.0013651885	311.92078
50.790527	0.044169776	0.0012545648	316.25562
50.890625	0.043567397	0.0016009546	315.23248
50.990723	0.044042949	0.0014509385	315.98718
51.09082	0.044904515	0.0013975491	314.90524
51.190918	0.045230702	0.0014307403	322.51526
51.291016	0.044460926	0.0014341784	323.58231
51.391113	0.047228951	0.0014109602	323.44873
51.491211	0.044855956	0.0015100321	325.99652
51.591309	0.047074463	0.0014836257	331.0488
51.691406	0.04667969	0.0014301421	334.26563
51.791504	0.04929876	0.0013906278	336.00589
51.891602	0.047660042	0.0014869123	338.92719
51.991699	0.05058727	0.001489039	340.09921
52.091797	0.048777312	0.0014861582	345.31683
52.191895	0.047633611	0.0015804286	339.89063
52.291992	0.049530286	0.0014593677	343.47446
52.39209	0.050520271	0.001607338	349.95651
52.492188	0.048022084	0.0015420935	346.04453
52.592285	0.049393009	0.0016155909	350.86652
52.692383	0.049812421	0.0014921287	351.26852
52.79248	0.048334748	0.001579904	347.81665
52.892578	0.052831851	0.0016902849	357.49942
52.992676	0.05070078	0.0016668014	356.0119
53.092773	0.052518982	0.0016078214	358.76758
53.192871	0.049946625	0.0015339962	357.12384
53.292969	0.04989909	0.0014684567	361.26245
53.393066	0.052410595	0.0016507339	362.38104
53.493164	0.05302117	0.0016399934	372.32639
53.593262	0.053587694	0.0016776309	368.27768
53.693359	0.052392565	0.0017509358	368.53912
53.793457	0.054000497	0.0014160292	371.19711
53.893555	0.055863775	0.0016098499	374.41272
53.993652	0.052951302	0.0017369181	377.0155
54.09375	0.050923087	0.0017009065	377.12692
54.193848	0.056057397	0.0017176871	380.71884
54.293945	0.05596786	0.0016058995	386.88327
54.394043	0.056333385	0.001732472	384.16852
54.494141	0.054866161	0.0017783953	391.07446
54.594238	0.054932956	0.0016852405	387.66742
54.694336	0.055604383	0.0018196439	388.806
54.794434	0.056337893	0.0016957145	395.32202
54.894531	0.05948215	0.0018242744	399.29971
54.994629	0.055896148	0.0017621146	397.92322
55.094727	0.0557517	0.0018530493	401.28195
55.194824	0.058486789	0.0018525248	401.54651
55.294922	0.060842164	0.0018262905	408.0213
55.39502	0.060725581	0.0017902749	407.70969
55.495117	0.058551945	0.0017221578	407.57257
55.595215	0.059187926	0.0017901396	411.88248
55.695313	0.058424298	0.0018686948	412.95697
55.79541	0.060057074	0.001852156	416.84128
55.895508	0.059974503	0.0019552428	420.7952
55.995605	0.060829051	0.0019245348	420.56052
56.095703	0.056629248	0.0018890927	423.8212
56.195801	0.060514748	0.0019011034	427.06873
56.295898	0.059654668	0.0018461117	424.74591
56.395996	0.060485654	0.0019066355	425.71988
56.496094	0.062224563	0.0019969095	426.71585
56.596191	0.060487907	0.0018506029	432.74792
56.696289	0.062778182	0.0020293097	436.17123
56.796387	0.062790886	0.0018559587	431.64508
56.896484	0.066579677	0.0019732118	440.67615
56.996582	0.063378513	0.0019327386	438.612
57.09668	0.064611904	0.001929239	444.46591
57.196777	0.063192472	0.0021063488	441.86932
57.296875	0.064817406	0.0019212114	447.48212
57.396973	0.062166579	0.0020606909	451.07547
57.49707	0.062280089	0.0019904308	453.35797
57.597168	0.064971283	0.0020791925	452.46506
57.697266	0.063863643	0.0021117129	458.10379
57.797363	0.066579677	0.0020798973	461.05988
57.897461	0.066099823	0.0022434557	455.45566
57.997559	0.067916535	0.0020737876	463.21136
58.097656	0.065932631	0.0021290425	461.60599
58.197754	0.066053309	0.0021867717	466.21265
58.297852	0.066930652	0.0021050458	468.23093
58.397949	0.063146368	0.0022498115	469.77524
58.498047	0.068165071	0.0021742855	475.66922
58.598145	0.067369886	0.0022426648	472.75
58.698242	0.069530256	0.002119171	470.12909
58.79834	0.067333005	0.0021372053	479.16254
58.898438	0.067893386	0.0021691183	479.97333
58.998535	0.070634618	0.0022547084	486.40271
59.098633	0.070363343	0.0022261424	480.88705
59.19873	0.069098756	0.002195541	491.03537
59.298828	0.070430547	0.0022997137	493.15152
59.398926	0.069146909	0.0022339569	490.78387
59.499023	0.069059215	0.0022310598	493.11923
59.599121	0.073800951	0.0024056095	494.60214
59.699219	0.071136601	0.0022402962	498.8826
59.799316	0.072329886	0.0022795072	503.85223
59.899414	0.072310425	0.0022988326	506.56323
59.999512	0.071482256	0.0023412122	502.66861
60.099609	0.071645141	0.0023957009	510.38043
60.199707	0.073740974	0.0023535222	517.45178
60.299805	0.072589077	0.0023555055	519.51398
60.399902	0.075430863	0.002433527	521.44531
60.5	0.07496535	0.0023362171	518.27924
60.600098	0.074323222	0.0023163222	520.29724
60.700195	0.073968552	0.002614378	529.29169
60.800293	0.074416444	0.0024920304	527.35663
60.900391	0.076194078	0.0024379895	528.30988
61.000488	0.075602762	0.0025100403	530.72992
61.100586	0.074413784	0.0024046588	532.07294
61.200684	0.077565365	0.0026979644	539.78168
61.300781	0.077936836	0.0024374158	540.38678
61.400879	0.073033072	0.0025924833	537.966
61.500977	0.079844572	0.0025212357	548.68396
61.601074	0.080528244	0.0025860539	550.13721
61.701172	0.076938652	0.0027605535	548.16144
61.80127	0.078732833	0.0024278022	546.09906
61.901367	0.079034641	0.0025954216	554.82843
62.001465	0.07432875	0.0025961304	554.73706
62.101563	0.077404119	0.0025530912	554.06134
62.20166	0.080808945	0.0026821222	560.63477
62.301758	0.078393534	0.0026312734	562.32764
62.401855	0.078389645	0.0026196642	564.33173
62.501953	0.078021042	0.0025485465	567.71539
62.602051	0.079310216	0.0026907029	569.47247
62.702148	0.080606103	0.0026716737	569.55591
62.802246	0.081583433	0.0027507308	572.11438
62.902344	0.079699308	0.0026940387	575.08844
63.002441	0.080699533	0.0027286487	581.30103
63.102539	0.079204701	0.0027572874	582.50104
63.202637	0.084434897	0.0028023717	591.53967
63.302734	0.082299322	0.0027905125	591.18433
63.402832	0.080030821	0.002800876	588.07318
63.50293	0.083348773	0.0027963396	594.41705
63.603027	0.082833059	0.0027697652	590.66492
63.703125	0.080655068	0.002768249	594.53674
63.803223	0.083583578	0.0027771497	598.4892
63.90332	0.084998347	0.0029296365	603.68439
64.003418	0.084289424	0.0029459132	608.63782
64.103516	0.085415713	0.0027921353	615.01263
64.203613	0.08531224	0.0030624655	614.74719
64.303711	0.085126199	0.0027726707	613.88831
64.403809	0.083416998	0.0028484792	614.59058
64.503906	0.084945485	0.0029261494	620.17554
64.604004	0.086714514	0.0029914144	628.26721
64.704102	0.087523781	0.0030000319	626.44495
64.804199	0.085684322	0.0028718205	624.29401
64.904297	0.088980146	0.00304289	631.94
65.004395	0.085035026	0.0030337232	627.53693
65.104492	0.088530205	0.0030197497	637.73474
65.20459	0.093115203	0.0031407287	644.37939
65.304688	0.086688288	0.0029938116	643.0462
65.404785	0.086874329	0.003113179	647.16394
65.504883	0.087349422	0.0030211143	647.64899
65.60498	0.089035466	0.0030778528	653.46649
65.705078	0.08891663	0.0031769944	653.3515
65.805176	0.087087214	0.003063326	648.93854
65.905273	0.090391435	0.0031617177	655.68036
66.005371	0.088837132	0.0030571914	658.11401
66.105469	0.092985921	0.0031241488	667.23584
66.205566	0.090432413	0.0032277161	661.86377
66.305664	0.091863528	0.0032351373	666.17694
66.405762	0.087162815	0.0033437735	665.13385
66.505859	0.088432886	0.0031855465	665.15479
66.605957	0.091323026	0.0031876608	664.88477
66.706055	0.088709489	0.0031951477	670.72821
66.806152	0.092176192	0.0032101539	678.44507
66.90625	0.09327051	0.0032034989	674.04932
67.006348	0.0915986	0.0032739271	677.422
67.106445	0.093824334	0.0032180739	691.27954
67.206543	0.092214711	0.003315523	685.93756
67.306641	0.091468498	0.0032670265	687.92969
67.406738	0.09424144	0.0034303593	697.57349
67.506836	0.094020776	0.0033354589	700.71613
67.606934	0.093390785	0.0033039919	702.36755
67.707031	0.093725778	0.0034506929	709.2876
67.807129	0.094865747	0.0032784962	706.9895
67.907227	0.09531036	0.0034016664	709.50189
68.007324	0.094055399	0.0033269806	713.76215
68.107422	0.094077326	0.0034942967	712.6994
68.20752	0.095994286	0.0034962432	718.92059
68.307617	0.093694225	0.0034210656	719.22504
68.407715	0.095991209	0.0035367378	726.25153
68.507813	0.096162297	0.0034979437	725.3847
68.60791	0.097510889	0.0035414954	726.75769
68.708008	0.097781755	0.0035420363	731.02289
68.808105	0.097886041	0.0035476747	734.88861
68.908203	0.10084175	0.0036213147	746.96594
69.008301	0.099790916	0.0035300378	745.00226
69.108398	0.099632122	0.0035843535	743.98962
69.208496	0.10375571	0.0035849067	749.05188
69.308594	0.096754842	0.0035899919	742.2981
69.408691	0.10056376	0.0035866564	753.96851
69.508789	0.10277121	0.0034683135	754.51147
69.608887	0.098522231	0.0035897626	753.49304
69.708984	0.10031667	0.0036043753	763.07172
69.809082	0.097967587	0.0036118047	758.41431
69.90918	0.10296974	0.0037187117	760.75342
70.009277	0.1006887	0.003708086	763.39191
70.109375	0.10308756	0.0037905003	771.78949
70.209473	0.10014866	0.0037348242	770.435
70.30957	0.1035836	0.0036976121	773.81824
70.409668	0.10107081	0.0036860029	771.4176
70.509766	0.10491636	0.0037988147	777.66467
70.609863	0.10474835	0.0037305215	782.52832
70.709961	0.1042183	0.0037923977	784.25775
70.810059	0.1061494	0.0037413479	788.23682
70.910156	0.10354652	0.0037754122	793.91772
71.010254	0.10476024	0.0038489792	794.7713
71.110352	0.10297343	0.0038363826	793.70648
71.210449	0.10671531	0.0039393557	801.56982
71.310547	0.10477642	0.0038595682	802.3092
71.410645	0.10553452	0.0040007778	802.18738
71.510742	0.10801324	0.0038479958	810.15125
71.61084	0.10721872	0.0038938904	808.63202
71.710938	0.10418633	0.0040319776	813.00549
71.811035	0.1090299	0.0038013433	816.59174
71.911133	0.10639465	0.0039580581	811.44702
72.01123	0.1047418	0.0038267651	814.47473
72.111328	0.10761186	0.0039589228	825.37378
72.211426	0.10731215	0.0040286873	823.86603
72.311523	0.11016828	0.003930103	826.21442
72.411621	0.10608219	0.0040698131	827.48364
72.511719	0.10825624	0.0039668111	833.12891
72.611816	0.10706095	0.0039586071	830.57422
72.711914	0.111095	0.0041000945	838.03918
72.812012	0.1094192	0.0040028021	839.08496
72.912109	0.11101817	0.0040730624	842.94043
73.012207	0.10888956	0.0040173456	847.0899
73.112305	0.11269233	0.0040606214	850.98932
73.212402	0.11008407	0.0040522455	851.28229
73.3125	0.11251387	0.0040615392	859.89252
73.412598	0.11142406	0.0042318264	865.35706
73.512695	0.11214609	0.0042259786	868.65173
73.612793	0.11151646	0.004225987	867.36304
73.712891	0.11270053	0.0042747553	869.4082
73.812988	0.11237577	0.0042490084	873.55981
73.913086	0.11259255	0.0042488733	870.97748
74.013184	0.11539623	0.0042835898	875.69617
74.113281	0.11454736	0.0041631102	874.42267
74.213379	0.11277183	0.0042837253	877.25745
74.313477	0.11514933	0.0041618887	881.55536
74.413574	0.11348055	0.00419018	883.92126
74.513672	0.11453753	0.0043669664	888.27448
74.61377	0.11414189	0.0043336973	894.96716
74.713867	0.11462235	0.0043914998	892.38934
74.813965	0.11606684	0.0042578639	897.25702
74.914063	0.11472603	0.0044496469	906.3255
75.01416	0.11758974	0.0045392951	909.1908
75.114258	0.11465535	0.0043332833	904.21564
75.214355	0.1147287	0.0045127082	908.49829
75.314453	0.11607975	0.0044044368	907.5127
75.414551	0.11695852	0.0045342627	916.10602
75.514648	0.120139	0.0045254072	917.40948
75.614746	0.11873713	0.004431379	917.40094
75.714844	0.11792187	0.0046129399	919.70044
75.814941	0.12004393	0.0045001116	925.12048
75.915039	0.12131522	0.0045044143	927.46454
76.015137	0.11724168	0.0044668373	925.62488
76.115234	0.11873815	0.0045769243	933.883
76.215332	0.11892665	0.0045455154	932.5899
76.31543	0.12293816	0.0045406637	935.83881
76.415527	0.12263226	0.0045546987	943.79071
76.515625	0.1214107	0.0044786511	939.19617
76.615723	0.12330512	0.0046311002	944.75
76.71582	0.12058504	0.0047126585	947.47974
76.815918	0.12048731	0.0046387836	952.50061
76.916016	0.12385034	0.0046753692	949.45789
77.016113	0.12218457	0.0047517554	957.63422
77.116211	0.12251076	0.0047481824	958.39465
77.216309	0.12325452	0.004728951	959.53772
77.316406	0.12251322	0.0046849009	965.25824
77.416504	0.12087511	0.0046655345	964.59747
77.516602	0.12349034	0.0046870559	967.67206
77.616699	0.12605496	0.0047079539	976.14014
77.716797	0.12555155	0.0047427281	973.87366
77.816895	0.12577181	0.0047422117	983.89075
77.916992	0.12469531	0.0048111943	983.54413
78.01709	0.12609123	0.0047939424	982.36951
78.117188	0.12768278	0.0046750493	981.91565
78.217285	0.12646167	0.0049156826	982.24329
78.317383	0.12522946	0.0047759656	989.39954
78.41748	0.12587711	0.0048689521	989.68091
78.517578	0.12320206	0.0048054163	995.66632
78.617676	0.12859105	0.0048975497	1003.6316
78.717773	0.12777047	0.0049623232	1004.2949
78.817871	0.12760675	0.0048580193	1006.2101
78.917969	0.1288988	0.0049521327	1010.2076
79.018066	0.12675077	0.0049007912	1008.9065
79.118164	0.13050453	0.0048591336	1019.0995
79.218262	0.12812963	0.0049848855	1020.2009
79.318359	0.1288197	0.0050047846	1025.5316
79.418457	0.12789832	0.0051079583	1024.8732
79.518555	0.12552716	0.0049810582	1028.566
79.618652	0.1284046	0.0050438452	1031.9437
79.71875	0.13014945	0.0050981566	1040.6233
79.818848	0.13291544	0.0049627246	1039.6411
79.918945	0.13190798	0.0051007383	1039.0171
80.019043	0.13430004	0.0051002465	1044.0956
80.119141	0.13213767	0.0050906381	1045.6785
80.219238	0.13476267	0.0051903646	1050.2374
80.319336	0.13065943	0.0051066922	1045.6942
80.419434	0.13203727	0.0052174637	1051.4181
80.519531	0.13268903	0.0051130359	1053.2544
80.619629	0.13265255	0.005095494	1055.6141
80.719727	0.13291708	0.0052658576	1061.623
80.819824	0.13312934	0.0052232333	1064.2229
80.919922	0.1353337	0.0052245157	1076.7333
81.02002	0.1365186	0.005297624	1070.6641
81.120117	0.13426602	0.0052045593	1073.2301
81.220215	0.13793357	0.0053981505	1077.6013
81.320313	0.13781616	0.00525145	1081.2622
81.42041	0.13822533	0.0052337144	1087.0865
81.520508	0.13646615	0.005273914	1086.6584
81.620605	0.13746929	0.0052868919	1088.595
81.720703	0.13788788	0.005399425	1086.1703
81.820801	0.13709639	0.0053067091	1094.3613
81.920898	0.13439469	0.0054794792	1090.939
82.020996	0.1336811	0.0053941719	1092.5187
82.121094	0.13811244	0.005406674	1097.5355
82.221191	0.13616619	0.0055844355	1106.3396
82.321289	0.1373316	0.0052884738	1108.6989
82.421387	0.13924897	0.0055155144	1106.6431
82.521484	0.13822554	0.0055014179	1118.0574
82.621582	0.13596109	0.0053610746	1113.0393
82.72168	0.14132999	0.0056056213	1120.8158
82.821777	0.13826734	0.0054394025	1115.15
82.921875	0.13942333	0.0055393269	1119.4574
83.021973	0.13857898	0.0054284786	1119.7638
83.12207	0.13992572	0.0055840584	1129.7878
83.222168	0.13990277	0.0055597094	1125.2543
83.322266	0.14178117	0.0054536751	1127.429
83.422363	0.14211822	0.0054781064	1133.3896
83.522461	0.14058568	0.0055388105	1135.0741
83.622559	0.14339447	0.005548256	1137.3148
83.722656	0.14113022	0.0056520323	1137.4387
83.822754	0.14255975	0.0055129081	1140.6132
83.922852	0.14525872	0.0056648869	1144.5264
84.022949	0.14551239	0.005650057	1148.9989
84.123047	0.14368132	0.0055872137	1143.9036
84.223145	0.14265707	0.0056243646	1151.9122
84.323242	0.14338526	0.0055854721	1149.4104
84.42334	0.14132959	0.0056667472	1153.7954
84.523438	0.14317073	0.0057544727	1157.3262
84.623535	0.14712323	0.0056081209	1165.2079
84.723633	0.14669338	0.0057428675	1170.3519
84.82373	0.1458941	0.0056748404	1174.4071
84.923828	0.14731789	0.0057104127	1172.5415
85.023926	0.14695686	0.0058473158	1173.8546
85.124023	0.14791201	0.0057722558	1180.8027
85.224121	0.1448012	0.0058874129	1178.2119
85.324219	0.14726666	0.0056101577	1177.0374
85.424316	0.14837323	0.0059074871	1180.9446
85.524414	0.14874613	0.00589944	1190.9047
85.624512	0.14670731	0.0058482951	1190.7147
85.724609	0.14763623	0.0059395032	1192.1506
85.824707	0.14920919	0.0060112756	1195.0966
85.924805	0.14954828	0.0059049996	1201.4272
86.024902	0.1509442	0.0059637791	1203.6804
86.125	0.14584759	0.0058992025	1202.7653
86.225098	0.14868814	0.0060036904	1208.0024
86.325195	0.15214342	0.005942876	1217.8333
86.425293	0.15321746	0.0060896659	1219.1373
86.525391	0.15046352	0.0059998347	1222.9489
86.625488	0.14859983	0.0060071121	1224.7867
86.725586	0.14992774	0.0060181762	1224.0524
86.825684	0.15273514	0.0058931825	1221.7316
86.925781	0.15285972	0.0060050758	1226.3191
87.025879	0.15225366	0.0060689189	1236.36
87.125977	0.1523643	0.0061115031	1233.2042
87.226074	0.1561994	0.0061212806	1238.3254
87.326172	0.15505201	0.006119166	1245.2
87.42627	0.15190145	0.0061767274	1241.1014
87.526367	0.15215306	0.0061464943	1242.3157
87.626465	0.15431589	0.0061064465	1245.3328
87.726563	0.15504421	0.0061810627	1247.4319
87.82666	0.15651596	0.0061456505	1253.7274
87.926758	0.15698248	0.006134918	1261.9647
88.026855	0.15423843	0.0062159924	1262.8721
88.126953	0.15495427	0.0061415937	1260.101
88.227051	0.15680791	0.0063110599	1273.0527
88.327148	0.15902479	0.0062695174	1276.1342
88.427246	0.15563062	0.0062681157	1269.5643
88.527344	0.15573265	0.0062426599	1270.6849
88.627441	0.15644772	0.0062469342	1276.4683
88.727539	0.15577362	0.006330627	1279.4669
88.827637	0.15998471	0.0062949648	1286.1819
88.927734	0.16025065	0.0064720865	1285.1188
89.027832	0.15991135	0.0063202186	1287.2667
89.12793	0.16290312	0.0063410476	1288.6521
89.228027	0.15676612	0.0064704558	1295.3558
89.328125	0.15639035	0.0066737793	1295.4952
89.428223	0.1574689	0.006482536	1296.1945
89.52832	0.16059999	0.0063977246	1305.098
89.628418	0.16117302	0.0065013943	1309.2063
89.728516	0.15789092	0.0065246196	1308.0099
89.828613	0.16391774	0.0064554373	1310.8307
89.928711	0.16241527	0.0065856846	1313.7994
90.028809	0.16214195	0.0064645018	1318.6746
90.128906	0.15974458	0.0065068351	1317.9519
90.229004	0.16187948	0.0064933337	1317.7922
90.329102	0.16036908	0.0065351841	1326.1143
90.429199	0.16016747	0.0065494771	1324.4412
90.529297	0.16447176	0.006432544	1333.1036
90.629395	0.16496985	0.0065740878	1338.2712
90.729492	0.1632164	0.0066385055	1339.3346
90.82959	0.16317071	0.0066619981	1339.88
90.929688	0.16277486	0.0065796156	1332.2424
91.029785	0.16340223	0.0066490695	1340.4402
91.129883	0.16571771	0.0066546714	1348.2635
91.22998	0.16853265	0.0067518582	1344.1133
91.330078	0.16337191	0.0066136969	1338.0282
91.430176	0.16716136	0.006656081	1346.4686
91.530273	0.16358642	0.0067265378	1346.2897
91.630371	0.16661452	0.0066156806	1352.5012
91.730469	0.16616088	0.0066839256	1357.9479
91.830566	0.16397449	0.0066368291	1356.1381
91.930664	0.16436051	0.0067302668	1357.0111
92.030762	0.16309735	0.0067549641	1366.4038
92.130859	0.16696098	0.0066847494	1368.5487
92.230957	0.16521899	0.0068221674	1373.8209
92.331055	0.16924506	0.0067754649	1379.8317
92.431152	0.17060819	0.0069263494	1380.2637
92.53125	0.16671409	0.0068678777	1378.7235
92.631348	0.16817266	0.0069327052	1381.9374
92.731445	0.1724159	0.0069524036	1389.8979
92.831543	0.17082886	0.0070081204	1391.2833
92.931641	0.16700093	0.0070332726	1393.8916
93.031738	0.16976753	0.0069729006	1398.8135
93.131836	0.17096552	0.0069355532	1398.9292
