MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	27.059326	Sec	11/1/2021 8:27:30 AM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	60-X.05-3
Material	PBF-L Inconel 625
Specimen Width	2.54	mm
Specimen Thickness	1.53	mm
Notes	
Operator Information End

Data Acquisition						Time:	1028.0527	Sec	11/1/2021 8:44:11 AM
Time	Axial Displacement	Axial Extensometer	Axial Force
35.881104	0.026947817	0.00058855687	158.36966
35.981201	0.030199846	0.00058586051	157.90741
36.081299	0.025320623	0.00057739444	156.24055
36.181396	0.027152708	0.00056629343	157.54152
36.281494	0.027684605	0.00055711024	160.67099
36.381592	0.029718762	0.00056739576	160.98447
36.481689	0.028313005	0.00063007599	159.97267
36.581787	0.028477533	0.00061677449	160.15311
36.681885	0.029558128	0.0006727794	165.35611
36.781982	0.029659549	0.00055336481	165.71863
36.88208	0.029219648	0.00063552201	166.78117
36.982178	0.030246152	0.0007156948	171.65475
37.082275	0.028178802	0.00071370736	173.53819
37.182373	0.030487923	0.00062409317	174.28358
37.282471	0.031262819	0.00075164804	174.32793
37.382568	0.031503566	0.00072469364	177.56404
37.482666	0.029602589	0.00064149662	177.09673
37.582764	0.029538458	0.00072202593	177.5022
37.682861	0.033479281	0.00066996005	181.5172
37.782959	0.032382138	0.00072374294	181.38884
37.883057	0.031714194	0.00072261191	184.63487
37.983154	0.033967126	0.0006834204	185.1852
38.083252	0.034311753	0.00074826326	188.08273
38.18335	0.03374318	0.00076942029	189.04427
38.283447	0.033607133	0.00078465597	190.32637
38.383545	0.034218732	0.00076802296	192.02153
38.483643	0.034576062	0.00078846287	191.90201
38.58374	0.033742771	0.00069618918	194.67998
38.683838	0.033143669	0.00078018935	198.51979
38.783936	0.037199229	0.00084973651	201.39632
38.884033	0.034997728	0.00079721992	199.39133
38.984131	0.037306387	0.00081179483	203.20197
39.084229	0.037753049	0.00078776624	205.17862
39.184326	0.037754074	0.00074594386	205.14664
39.284424	0.036851734	0.00082438742	209.03891
39.384521	0.036739659	0.00085437117	208.95058
39.484619	0.035899043	0.00088665786	213.90401
39.584717	0.037329745	0.00081114325	210.60826
39.684814	0.039143439	0.00073273765	212.77304
39.784912	0.039847597	0.00085723551	216.34805
39.88501	0.036895376	0.0008913622	217.94014
39.985107	0.036645614	0.0009244316	219.07449
40.085205	0.039672006	0.00095469703	224.55031
40.185303	0.038579375	0.00093576615	224.83121
40.2854	0.038987927	0.00088149874	228.28224
40.385498	0.040547095	0.00088449835	229.58685
40.485596	0.041182052	0.00099296658	235.83522
40.585693	0.040099204	0.00098095997	230.50961
40.685791	0.03950917	0.00094370364	233.46202
40.785889	0.040326018	0.0009583318	236.28438
40.885986	0.041318715	0.00099079881	244.61765
40.986084	0.040244061	0.0010153684	245.46112
41.086182	0.044843659	0.0010744425	249.65034
41.186279	0.041169964	0.0010818216	244.2984
41.286377	0.042381689	0.0010616573	250.32079
41.386475	0.043505516	0.00096315495	255.19055
41.486572	0.042966653	0.0010167083	250.38504
41.58667	0.042571623	0.0011141698	260.30185
41.686768	0.043003533	0.0011067814	261.73929
41.786865	0.047003157	0.0010518471	262.86603
41.886963	0.043944392	0.0011344991	262.49481
41.987061	0.046745609	0.001049286	265.64383
42.087158	0.04355387	0.0010917834	266.63068
42.187256	0.04520775	0.0010994463	267.82764
42.287354	0.046750732	0.0011627085	268.63092
42.387451	0.044512965	0.0010849319	268.08002
42.487549	0.04683822	0.0010102061	276.23303
42.587646	0.045241147	0.0010033054	271.22116
42.687744	0.046010923	0.0011078018	272.51663
42.787842	0.04841752	0.0011446904	278.29904
42.887939	0.045533936	0.0011740308	274.12137
42.988037	0.047174037	0.0011806939	281.6315
43.088135	0.048456654	0.0011028475	283.77469
43.188232	0.04713019	0.0011353022	291.29193
43.28833	0.047861855	0.0011422849	289.47821
43.388428	0.049596258	0.0013233656	288.56219
43.488525	0.049622688	0.0011423792	287.96362
43.588623	0.047491413	0.0011572625	291.79941
43.688721	0.049819745	0.0010433441	290.55313
43.788818	0.049445868	0.0011678718	294.11475
43.888916	0.051953889	0.0012574204	302.6312
43.989014	0.051513784	0.0013302376	299.1904
44.089111	0.051818866	0.0012676526	304.19696
44.189209	0.050174206	0.0012477331	301.64246
44.289307	0.051701874	0.0013315284	308.37918
44.389404	0.049756639	0.0012303133	305.22513
44.489502	0.048930157	0.0012901569	307.57681
44.5896	0.052139111	0.0013115597	311.03964
44.689697	0.052923229	0.0014314486	316.54126
44.789795	0.052358754	0.0013086135	319.47968
44.889893	0.052940235	0.0013955067	326.70444
44.98999	0.052322488	0.00134081	321.67551
45.090088	0.051987901	0.0013733006	324.85992
45.190186	0.057110328	0.0014180528	331.12167
45.290283	0.054276276	0.0014531711	329.07199
45.390381	0.056848068	0.0014066732	337.26892
45.490479	0.059630077	0.0014606947	338.06519
45.590576	0.056981247	0.0014789423	340.19925
45.690674	0.055687156	0.0013966745	341.07968
45.790771	0.055553362	0.0015257343	343.60468
45.890869	0.056474552	0.0014884155	346.24081
45.990967	0.056198154	0.0014812166	349.46637
46.091064	0.054860625	0.0014382879	349.03989
46.191162	0.056251016	0.0014729185	355.85263
46.29126	0.057525232	0.0015118017	353.55301
46.391357	0.059101664	0.0016293989	357.08777
46.491455	0.059876509	0.0016438192	362.91208
46.591553	0.061511949	0.0015389826	363.66031
46.69165	0.058354631	0.0015075686	365.29504
46.791748	0.06048565	0.0015418674	368.08203
46.891846	0.058002219	0.0015709281	372.38797
46.991943	0.057477903	0.0016239324	374.77972
47.092041	0.060120329	0.0016687339	377.84201
47.192139	0.061440852	0.0016159673	378.76993
47.292236	0.060003746	0.0016289236	378.81848
47.392334	0.062914841	0.0016620175	383.81488
47.492432	0.061002385	0.0016886574	382.31769
47.592529	0.061928287	0.0017124945	385.89276
47.692627	0.060646489	0.0017583767	389.16098
47.792725	0.060673535	0.0017214892	390.99384
47.892822	0.061066721	0.001623494	391.4325
47.99292	0.062213086	0.001668697	399.34702
48.093018	0.060845029	0.0017754565	403.47885
48.193115	0.063495651	0.0017564385	401.92154
48.293213	0.064895876	0.0017040325	404.59647
48.393311	0.065216534	0.0018135498	413.35318
48.493408	0.065412611	0.0018387012	407.66086
48.593506	0.063341781	0.0016724383	409.88477
48.693604	0.065259352	0.0018094889	412.19678
48.793701	0.066230744	0.0017994738	414.30508
48.893799	0.066367403	0.0018256496	415.11154
48.993896	0.06447462	0.0018481221	416.93317
49.093994	0.066001877	0.001762409	418.96277
49.194092	0.064378321	0.0018142915	422.5166
49.294189	0.065004677	0.0018014817	422.73428
49.394287	0.067591168	0.0018950165	428.92505
49.494385	0.067890719	0.0018191136	427.70288
49.594482	0.065375939	0.0019023926	426.98065
49.69458	0.067736022	0.0018480155	434.86807
49.794678	0.069106542	0.0018338985	437.52414
49.894775	0.068520144	0.0019265492	442.76566
49.994873	0.069896802	0.0020008017	441.8667
50.094971	0.067007229	0.0019647614	442.50616
50.195068	0.068277553	0.0019803864	444.34122
50.295166	0.067867771	0.0019171652	446.0416
50.395264	0.068874396	0.0019208819	447.20706
50.495361	0.071400911	0.0018987251	446.71506
50.595459	0.072039142	0.0020011745	448.67459
50.695557	0.069766901	0.0019789808	451.45386
50.795654	0.068938732	0.0020212571	450.98578
50.895752	0.07155519	0.0020862443	456.43164
50.99585	0.070682563	0.0020186682	461.31613
51.095947	0.071186595	0.0020069648	460.42828
51.196045	0.071090497	0.0020505646	467.47815
51.296143	0.07172484	0.0020142426	465.41733
51.39624	0.074129596	0.0021085436	469.58661
51.496338	0.074486308	0.001988119	467.07068
51.596436	0.069590695	0.0019910818	469.83557
51.696533	0.075228631	0.0020482903	473.63409
51.796631	0.076200016	0.0020796221	478.51797
51.896729	0.076138757	0.0021848194	485.00763
51.996826	0.075151384	0.0022019688	477.02661
52.096924	0.076141626	0.0020862566	482.70944
52.197021	0.076113552	0.0020794829	482.34872
52.297119	0.076147772	0.002119784	487.68704
52.397217	0.07450024	0.0021511815	490.90179
52.497314	0.077109687	0.0020838184	494.53531
52.597412	0.077546924	0.0021522387	498.10519
52.69751	0.07721889	0.0022002845	497.63589
52.797607	0.074491844	0.0021794103	497.65906
52.897705	0.07793273	0.0021581466	501.49835
52.997803	0.078382671	0.0022076238	507.9978
53.0979	0.076706462	0.0021822418	503.21222
53.197998	0.074749187	0.0022441926	503.35175
53.298096	0.076683514	0.002254847	506.79855
53.398193	0.077629082	0.002194142	511.81186
53.498291	0.078487985	0.0022594242	519.64636
53.598389	0.079012096	0.0023009793	524.90546
53.698486	0.079885341	0.0023311351	525.72797
53.798584	0.080142222	0.0023805334	528.68903
53.898682	0.082799457	0.0022889276	534.17029
53.998779	0.080094077	0.0024337466	533.17761
54.098877	0.080949292	0.0023436293	533.10492
54.198975	0.079479456	0.0023696946	535.17865
54.299072	0.082882233	0.0024084272	546.36835
54.39917	0.081175081	0.0024119471	540.9444
54.499268	0.081869453	0.0024555265	543.84332
54.599365	0.080777183	0.0024213393	546.6778
54.699463	0.083199404	0.0023549434	548.89069
54.799561	0.082852319	0.0024079764	547.34955
54.899658	0.082196668	0.0025086177	556.80176
54.999756	0.08179877	0.0025026433	559.03888
55.099854	0.085563846	0.0024341892	561.39111
55.199951	0.082870141	0.0024621568	561.3761
55.300049	0.085057147	0.0024675084	570.46222
55.400146	0.084906965	0.0024434133	567.26031
55.500244	0.084414199	0.0025274472	569.82678
55.600342	0.082509942	0.0024777816	571.65637
55.700439	0.086144097	0.0025875736	575.01526
55.800537	0.084527098	0.0025578768	575.29492
55.900635	0.085619986	0.0024796545	582.8053
56.000732	0.083842963	0.0025819431	581.92767
56.10083	0.086793341	0.0026072841	581.33142
56.200928	0.085056737	0.0026395246	584.31238
56.301025	0.085779183	0.0026109025	588.36047
56.401123	0.086548753	0.0025824266	591.91144
56.501221	0.087835215	0.0026153282	593.70575
56.601318	0.087720476	0.0026491422	598.89532
56.701416	0.086464137	0.0026175492	599.14929
56.801514	0.092346653	0.0026551087	606.90228
56.901611	0.086774491	0.0026346974	601.76233
57.001709	0.088024735	0.002721312	602.64374
57.101807	0.092734516	0.0027044946	606.8269
57.201904	0.089121521	0.0027221111	610.5484
57.302002	0.091567457	0.0027154644	612.03229
57.4021	0.092150167	0.0026966103	613.39301
57.502197	0.091388993	0.0027278932	613.13654
57.602295	0.092750698	0.0027661831	616.04688
57.702393	0.090260252	0.0026777983	618.19836
57.80249	0.090852998	0.0027934297	625.69739
57.902588	0.091227539	0.0027298355	630.37177
58.002686	0.09308549	0.0027179518	628.67096
58.102783	0.09214402	0.0027745017	628.75049
58.202881	0.093841285	0.0027540987	630.85413
58.302979	0.094534844	0.0027208736	628.56995
58.403076	0.09529683	0.0027446777	635.86499
58.503174	0.092804179	0.0027871721	635.24475
58.603271	0.094046995	0.002836013	637.57721
58.703369	0.096173353	0.0028892274	641.56732
58.803467	0.092631251	0.0028324153	643.78259
58.903564	0.096735783	0.0028857565	651.69434
59.003662	0.09687531	0.002843803	651.05212
59.10376	0.093524933	0.0028464543	654.18958
59.203857	0.095694117	0.0028529821	654.67963
59.303955	0.095658876	0.0029508083	660.19067
59.404053	0.095278189	0.002981836	662.21082
59.50415	0.0956726	0.0029468334	661.44232
59.604248	0.096268632	0.0030045665	663.61908
59.704346	0.0970423	0.0028880758	670.39697
59.804443	0.097686477	0.0029899538	674.93524
59.904541	0.097760238	0.0030379966	681.93823
60.004639	0.097931527	0.0030316655	677.15668
60.104736	0.099850535	0.0030079556	681.68567
60.204834	0.09852653	0.0029661742	680.6413
60.304932	0.10060899	0.0031612939	684.11908
60.405029	0.099532954	0.0030992047	687.67871
60.505127	0.099753618	0.0030984425	692.00061
60.605225	0.098511778	0.0030680827	692.40326
60.705322	0.099587657	0.0031245784	699.71307
60.80542	0.096777171	0.0031170589	699.85516
60.905518	0.10421871	0.0030382343	700.09656
61.005615	0.099998876	0.0030988154	703.65747
61.105713	0.099499352	0.0031665596	707.64532
61.205811	0.10198565	0.0030531627	710.56238
61.305908	0.10334408	0.0032193805	719.28192
61.406006	0.10257614	0.0030741764	713.0694
61.506104	0.10475593	0.0030959675	715.15808
61.606201	0.10325823	0.0031557588	718.50226
61.706299	0.10215592	0.0031594427	719.27142
61.806396	0.10097861	0.003192798	720.68353
61.906494	0.10342455	0.0031763697	725.74005
62.006592	0.10166295	0.0032477896	727.53021
62.106689	0.10275993	0.0032432287	726.80737
62.206787	0.10344053	0.0031936748	732.2287
62.306885	0.10614734	0.0032907799	740.0423
62.406982	0.10492517	0.0032931443	739.33948
62.50708	0.10720965	0.0033319178	743.37445
62.607178	0.10531548	0.0033096133	739.73621
62.707275	0.1082378	0.0032338612	748.53162
62.807373	0.10817981	0.0032710938	756.67676
62.907471	0.10748769	0.0033982934	758.65363
63.007568	0.10615616	0.0033909951	756.09998
63.107666	0.10637908	0.0033366263	756.97052
63.207764	0.10654996	0.0033716781	756.16187
63.307861	0.10684474	0.0033748415	762.73511
63.407959	0.10627232	0.0033343765	759.70868
63.508057	0.10681626	0.0033408429	763.26459
63.608154	0.10807531	0.0033759971	763.36646
63.708252	0.11061535	0.0033283241	766.72943
63.80835	0.10904035	0.0033515464	765.5238
63.908447	0.10991585	0.0034483881	778.14935
64.008545	0.11041784	0.0033850123	776.09497
64.108643	0.10859103	0.0034257979	777.07416
64.20874	0.1109233	0.0034867479	780.94891
64.308838	0.11360589	0.0034566985	785.32867
64.408936	0.10824804	0.0034742986	781.76031
64.509033	0.11209568	0.0034352464	786.55054
64.609131	0.11228295	0.0034883993	790.6709
64.709229	0.11292652	0.0035224471	786.07489
64.809326	0.11439103	0.0034870715	797.55652
64.909424	0.11236676	0.0036200653	799.06
65.009521	0.11411586	0.0035212464	797.6983
65.109619	0.11219157	0.0035077932	800.11395
65.209717	0.1167188	0.0035499556	806.73279
65.309814	0.11737071	0.0036079972	812.79565
65.409912	0.11413	0.0035577088	807.22015
65.51001	0.11594943	0.0036001252	814.07953
65.610107	0.11534336	0.0036712869	816.46594
65.710205	0.11898258	0.0036060999	822.50842
65.810303	0.11388659	0.0036113083	812.93793
65.9104	0.11510036	0.003591401	818.79761
66.010498	0.11622173	0.0036817978	823.69287
66.110596	0.1162664	0.003657084	824.26373
66.210693	0.11362474	0.0037206442	832.45087
66.310791	0.1170228	0.0037333842	835.28906
66.410889	0.11810299	0.00373831	837.75879
66.510986	0.11632315	0.00373815	838.30426
66.611084	0.11395666	0.0036867561	841.21381
66.711182	0.11755224	0.0037671779	849.14423
66.811279	0.11700416	0.0037783321	851.82416
66.911377	0.11890493	0.0038198801	862.1286
67.011475	0.12140434	0.003868677	862.39459
67.111572	0.11903831	0.0038570554	863.979
67.21167	0.11941736	0.0037996697	861.99152
67.311768	0.12181515	0.0038215888	863.30823
67.411865	0.11886109	0.003858543	864.32977
67.511963	0.1214904	0.0039679403	876.64752
67.612061	0.12369523	0.0038795238	878.96655
67.712158	0.11992078	0.0039296434	876.68097
67.812256	0.11909404	0.0039233943	877.45697
67.912354	0.12140373	0.0039472352	884.51019
68.012451	0.12198193	0.0039871959	883.08636
68.112549	0.12487438	0.0039795986	891.29431
68.212646	0.12416361	0.0039955885	890.84393
68.312744	0.12493297	0.0040342053	892.63007
68.412842	0.12081876	0.0039998377	898.39722
68.512939	0.12452606	0.0040204418	903.5376
68.613037	0.12307318	0.0040147868	903.33673
68.713135	0.12182335	0.0040441877	900.95135
68.813232	0.12570009	0.0040731798	905.92822
68.91333	0.1254659	0.0039918921	904.18915
69.013428	0.12588388	0.0040606773	910.32489
69.113525	0.12178196	0.0041062902	909.04657
69.213623	0.12257202	0.0040658158	917.45349
69.313721	0.12532268	0.0042226668	920.56403
69.413818	0.12641126	0.0042485725	928.34979
69.513916	0.12789811	0.0041839466	929.63983
69.614014	0.12781963	0.0041707763	934.20319
69.714111	0.12535957	0.0041409084	935.63269
69.814209	0.12424208	0.0041119531	932.13776
69.914307	0.12729962	0.0042341859	937.38965
70.014404	0.12835091	0.004202018	943.80664
70.114502	0.12938581	0.0043093706	951.40924
70.2146	0.12952802	0.0041980022	953.92981
70.314697	0.12633485	0.0043085553	954.95886
70.414795	0.13052763	0.0043043634	959.72839
70.514893	0.12726642	0.0042289081	957.07715
70.61499	0.12924957	0.0042570755	957.40796
70.715088	0.1302398	0.0043286467	963.93536
70.815186	0.13208275	0.00429137	971.94574
70.915283	0.12871665	0.0042893621	965.80304
71.015381	0.13176803	0.0042897188	970.19745
71.115479	0.13040818	0.0043563154	971.18274
71.215576	0.13019371	0.0044020144	975.45294
71.315674	0.13345797	0.0043411739	980.47369
71.415771	0.13485304	0.0043412806	982.82001
71.515869	0.1318756	0.0043616588	979.92133
71.615967	0.13130212	0.0044312933	983.42053
71.716064	0.13378084	0.0044191638	990.51703
71.816162	0.1337581	0.0044356817	992.18268
71.91626	0.13253371	0.0044551129	992.39722
72.016357	0.13427974	0.0044620135	1001.2859
72.116455	0.13571398	0.004493075	1004.3299
72.216553	0.13324571	0.0044827159	1000.6335
72.31665	0.1335891	0.0044303341	1003.9313
72.416748	0.13435575	0.0044848588	1008.1866
72.516846	0.13533145	0.0045380434	1009.3665
72.616943	0.13538779	0.0045078956	1016.7683
72.717041	0.13628665	0.0045210291	1013.5067
72.817139	0.13738753	0.0045655151	1024.6628
72.917236	0.13681117	0.0045970632	1019.2203
73.017334	0.13809031	0.004539568	1026.6646
73.117432	0.13575353	0.0046366276	1026.2262
73.217529	0.1382241	0.0046097706	1026.2017
73.317627	0.13997756	0.0046035708	1036.5938
73.417725	0.13815443	0.0046115573	1030.9161
73.517822	0.13766988	0.0046780114	1034.7458
73.61792	0.14122386	0.0046284976	1043.8286
73.718018	0.13919427	0.0046458929	1040.14
73.818115	0.13854147	0.0046119713	1044.9893
73.918213	0.14136401	0.004668931	1051.3215
74.018311	0.14037663	0.0046914318	1055.7814
74.118408	0.14112817	0.0046704225	1060.0942
74.218506	0.14167687	0.0047870441	1061.7219
74.318604	0.13881296	0.0048304321	1062.8599
74.418701	0.13923995	0.0047686952	1066.5229
74.518799	0.14094603	0.0047896998	1075.0732
74.618896	0.1402142	0.0048176264	1074.6516
74.718994	0.14522573	0.0048046033	1083.5189
74.819092	0.14046043	0.0048443512	1082.6163
74.919189	0.14415334	0.0049127522	1087.8873
75.019287	0.14362928	0.0049336511	1086.6028
75.119385	0.14318876	0.0049321102	1087.8512
75.219482	0.14265728	0.0048813997	1094.844
75.31958	0.14380707	0.0049563777	1095.8201
75.419678	0.14672492	0.0049305409	1094.8752
75.519775	0.1467995	0.0049652001	1097.1617
75.619873	0.14464794	0.0048752162	1095.9099
75.719971	0.14699477	0.0049085971	1098.2865
75.820068	0.14600821	0.0048873047	1104.3602
75.920166	0.1439925	0.0049263407	1107.9812
76.020264	0.14362477	0.0049990676	1109.7272
76.120361	0.14572281	0.0049596722	1113.7515
76.220459	0.14497556	0.0049428302	1115.3375
76.320557	0.14706355	0.0050207367	1126.3031
76.420654	0.14519356	0.0050234701	1124.6544
76.520752	0.14649257	0.0049806274	1127.2965
76.62085	0.1474299	0.0050612921	1133.917
76.720947	0.14978041	0.0050781788	1135.2698
76.821045	0.14526097	0.0050781956	1139.486
76.921143	0.1498386	0.0052243019	1146.4767
77.02124	0.14765139	0.0051552169	1144.9701
77.121338	0.14857934	0.0051421816	1150.0979
77.221436	0.14687552	0.0050847931	1148.9315
77.321533	0.15135336	0.005204448	1154.1765
77.421631	0.15160108	0.0052772695	1155.796
77.521729	0.14948721	0.0051821438	1160.0853
77.621826	0.15147547	0.0051544262	1169.1475
77.721924	0.15033977	0.0051816972	1166.1362
77.822021	0.15139639	0.0052480563	1169.5558
77.922119	0.1502617	0.0052355751	1177.0901
78.022217	0.15270606	0.0052827522	1180.0521
78.122314	0.15311584	0.0052897884	1176.6638
78.222412	0.15370387	0.0052573951	1183.861
78.32251	0.14960401	0.0053046718	1183.1617
78.422607	0.15333384	0.0053412602	1182.6622
78.522705	0.15547879	0.0053731534	1189.965
78.622803	0.15772352	0.0053865276	1192.713
78.7229	0.15604408	0.0053743743	1194.4967
78.822998	0.15650959	0.0054069799	1198.6934
78.923096	0.15519644	0.0053496114	1196.6794
79.023193	0.15410478	0.0054563996	1201.2448
79.123291	0.15518457	0.0054152901	1202.8281
79.223389	0.15433796	0.0054047056	1202.1917
79.323486	0.15589862	0.005369416	1203.7056
79.423584	0.15367888	0.0053827125	1205.6411
79.523682	0.1584599	0.0054165153	1217.1782
79.623779	0.15873076	0.0053398996	1215.3566
79.723877	0.15590394	0.0054937471	1219.183
79.823975	0.15948251	0.0054919193	1224.6967
79.924072	0.15858836	0.0055357651	1225.9728
80.02417	0.15566668	0.005441844	1223.9244
80.124268	0.16073659	0.0055397647	1228.2888
80.224365	0.15737684	0.0054999432	1224.118
80.324463	0.15703575	0.0054820394	1227.9154
80.424561	0.15841523	0.0055144811	1235.5111
80.524658	0.15967859	0.005540797	1242.4014
80.624756	0.16017853	0.0055099991	1246.9355
80.724854	0.15901023	0.0056427456	1247.5333
80.824951	0.16035576	0.0056610908	1249.7278
80.925049	0.15970974	0.0056182574	1246.5758
81.025146	0.16268736	0.0055824178	1256.8572
81.125244	0.16122977	0.0055702236	1255.4884
81.225342	0.15957308	0.0056003868	1265.54
81.325439	0.15978268	0.0056324601	1265.3302
81.425537	0.1624499	0.0055499314	1265.8354
81.525635	0.1610636	0.0056152903	1270.3494
81.625732	0.16320144	0.0056202118	1271.172
81.72583	0.16472726	0.0056943898	1272.4232
81.825928	0.16581441	0.005715895	1280.7297
81.926025	0.16346164	0.0057328804	1280.6332
82.026123	0.16466518	0.0058384147	1285.9834
82.126221	0.16539295	0.0057611307	1288.2164
82.226318	0.16628832	0.0057262504	1289.9008
82.326416	0.16456805	0.005681301	1294.5797
82.426514	0.16225688	0.0058174664	1292.7819
82.526611	0.16282915	0.0058073001	1298.635
82.626709	0.16367678	0.0058386563	1299.6949
82.726807	0.16697963	0.0058447542	1297.9181
82.826904	0.16656739	0.0059240651	1306.7687
82.927002	0.16758297	0.0058839689	1310.9143
83.0271	0.16595988	0.0058953608	1309.8243
83.127197	0.17045391	0.0059181643	1316.6666
83.227295	0.16657209	0.0059245201	1318.0385
83.327393	0.16849945	0.0058474904	1322.9591
83.42749	0.16767457	0.0058584642	1321.3722
83.527588	0.16779135	0.0058819121	1326.2614
83.627686	0.16848491	0.0059581101	1328.6201
83.727783	0.16717201	0.0059274747	1332.373
83.827881	0.17173074	0.0059880116	1336.0311
83.927979	0.170644	0.0059758127	1339.6898
84.028076	0.16932496	0.0059292736	1342.4075
84.128174	0.17075177	0.0060105906	1343.9192
84.228271	0.16918522	0.0060064681	1346.5516
84.328369	0.16808373	0.0060449634	1346.635
84.428467	0.17201759	0.0060787895	1354.689
84.528564	0.1709163	0.0060658036	1359.7871
84.628662	0.17382698	0.0060563744	1363.4604
84.72876	0.17195837	0.0061623594	1359.8302
84.828857	0.17120519	0.0060503427	1365.3461
84.928955	0.17316805	0.0061436938	1374.2621
85.029053	0.17538553	0.0061519961	1371.8937
85.12915	0.17233106	0.0061349124	1374.0164
85.229248	0.17093433	0.0061428663	1370.5042
85.329346	0.17548756	0.0061832941	1378.6588
