MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	24.087402	Sec	10/15/2021 11:55:13 AM
Operator	Orion Kafka
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	60-XY.04-1
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.52	mm
Notes	
Operator Information End

Data Acquisition						Time:	1025.0811	Sec	10/15/2021 12:11:54 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
27.704346	0.0091506811	-9.8655482e-06	122.63744
27.804443	0.0080332058	4.730884e-06	121.79211
27.904541	0.011603226	-2.7080487e-05	124.38732
28.004639	0.0088183479	5.7027253e-05	119.04572
28.104736	0.01334234	-3.6144862e-05	121.55322
28.204834	0.012482413	7.4846189e-06	124.11161
28.304932	0.014008031	0.00013358066	126.21443
28.405029	0.013066147	9.1165166e-05	128.75478
28.505127	0.011982274	9.8397817e-05	130.55945
28.605225	0.010360562	1.0099027e-05	126.49088
28.705322	0.013283947	4.7430163e-05	130.22725
28.80542	0.016618086	6.2891231e-05	133.35161
28.905518	0.010876887	7.3114272e-05	130.95985
29.005615	0.013284766	8.5420019e-05	134.8401
29.105713	0.015883552	6.5811953e-05	141.94823
29.205811	0.013563623	4.803664e-05	139.0376
29.305908	0.014876308	9.5590811e-05	143.56421
29.406006	0.013629188	4.8675898e-05	139.31178
29.506104	0.016010379	0.00012912326	145.40544
29.606201	0.016362177	0.00025176484	149.69315
29.706299	0.014649903	0.00015114392	148.28201
29.806396	0.014595402	0.000192536	151.24255
29.906494	0.016205436	0.00011166246	149.99794
30.006592	0.016997544	5.2056599e-05	152.76411
30.106689	0.01978155	0.00011782967	157.31412
30.206787	0.017583532	0.00016869897	155.87683
30.306885	0.022205565	0.00026046042	159.07628
30.406982	0.015906909	0.00017273532	157.11827
30.50708	0.023102578	0.00012655393	161.63457
30.607178	0.019647552	0.0002110694	163.13721
30.707275	0.018409805	9.8274882e-05	162.00629
30.807373	0.019484663	0.00024748262	166.50667
30.907471	0.018405912	0.00012283721	168.98108
31.007568	0.019643454	0.00014015766	167.84279
31.107666	0.021994527	0.00020792228	171.34308
31.207764	0.022870027	0.00016483474	168.15472
31.307861	0.018798279	0.00026195613	172.34941
31.407959	0.024518169	0.0001543689	181.40182
31.508057	0.022558387	0.00032464048	177.07846
31.608154	0.020706018	0.00017915251	174.76428
31.708252	0.021322485	0.00023809452	176.15353
31.80835	0.021883477	0.00028969016	180.02524
31.908447	0.019929891	0.00022276868	177.84793
32.008545	0.023087416	0.00033456847	186.90199
32.108643	0.024876114	0.00021262247	182.40627
32.20874	0.027161058	0.00025944007	184.5538
32.308838	0.024428837	0.00021620806	187.87927
32.408936	0.022896457	0.00022164178	185.85361
32.509033	0.024576768	0.00020602909	192.88174
32.609131	0.024605248	0.00023498837	193.36751
32.709229	0.023896325	0.00026000966	194.69847
32.809326	0.025555532	0.0002868381	196.93295
32.909424	0.024989828	0.00031250683	192.61252
33.009521	0.025591388	0.00021766689	193.35074
33.109619	0.024388064	0.00031335099	199.82021
33.209717	0.025892373	0.00029017782	200.52776
33.309814	0.02732702	0.00037939451	204.52718
33.409912	0.027492162	0.00034344842	207.03604
33.51001	0.029508237	0.00037103085	207.58116
33.610107	0.028091211	0.00037986576	215.98019
33.710205	0.02621733	0.00031655957	209.47394
33.810303	0.02632039	0.00039846575	213.50122
33.9104	0.030100781	0.00039590462	218.57726
34.010498	0.029156644	0.0003974413	219.62965
34.110596	0.029107265	0.00043506647	220.23332
34.210693	0.028662652	0.00027654847	224.01651
34.310791	0.030380867	0.00039260587	229.65608
34.410889	0.025356174	0.00035076303	224.15776
34.510986	0.030069433	0.00038976199	223.72241
34.611084	0.030582685	0.0003574302	224.26231
34.711182	0.030021489	0.00033711322	231.68614
34.811279	0.034068238	0.00052408234	236.51779
34.911377	0.031852137	0.00037440745	234.49556
35.011475	0.032310273	0.00044280724	240.43434
35.111572	0.031823657	0.00037455498	234.52614
35.21167	0.030961528	0.00037089974	235.47499
35.311768	0.034428846	0.00055913918	243.39449
35.411865	0.031338938	0.00037117838	244.90465
35.511963	0.031890452	0.0005672283	244.24872
35.612061	0.032919824	0.00043746369	248.78705
35.712158	0.033717055	0.00045073242	252.19492
35.812256	0.036164019	0.00051677186	253.27527
35.912354	0.032462098	0.00052997092	255.04816
36.012451	0.034021523	0.00045568668	256.70276
36.112549	0.035387073	0.00046521411	258.79117
36.212646	0.035827179	0.00041555264	260.91626
36.312744	0.035355929	0.00047230232	263.09198
36.412842	0.034295462	0.00046922895	262.46735
36.512939	0.035379287	0.00046312012	266.51651
36.613037	0.036973339	0.00054272334	269.54422
36.713135	0.03533585	0.00045785442	267.72946
36.813232	0.037933458	0.00039174123	271.88446
36.91333	0.036697965	0.00048042828	273.40775
37.013428	0.03587164	0.00055923755	277.75174
37.113525	0.039185341	0.00064731913	278.09146
37.213623	0.037848633	0.00066509959	284.36816
37.313721	0.04127359	0.00068263721	287.75275
37.413818	0.039847549	0.00057675573	286.77911
37.513916	0.039538983	0.0005240537	288.49225
37.614014	0.039495751	0.00057309639	287.99121
37.714111	0.039998349	0.00063148927	298.17438
37.814209	0.038723517	0.00053148711	293.58029
37.914307	0.039699618	0.00062367885	301.73355
38.014404	0.040442143	0.00062739145	302.17966
38.114502	0.042322785	0.00056033168	301.61508
38.2146	0.044337068	0.00054016628	307.50339
38.314697	0.04343063	0.00065848982	308.08435
38.414795	0.042280577	0.00061722065	305.84384
38.514893	0.041632917	0.00074059574	305.43579
38.61499	0.040934291	0.00064309023	306.29034
38.715088	0.040379651	0.00067070441	309.13748
38.815186	0.042155799	0.00065077771	312.95303
38.915283	0.042515792	0.00067769527	317.5827
39.015381	0.043093175	0.00069443893	318.35675
39.115479	0.046298027	0.00067852711	326.64642
39.215576	0.043890201	0.00075707311	326.5025
39.315674	0.039939135	0.00072681584	326.31998
39.415771	0.043580815	0.00073914923	326.87225
39.515869	0.044737015	0.00066071493	327.98611
39.615967	0.048648894	0.00077721389	337.07056
39.716064	0.043683056	0.00064774533	335.00012
39.816162	0.045222759	0.00075601588	338.76544
39.91626	0.046695925	0.00075183611	341.93768
40.016357	0.045443632	0.00071582547	345.1124
40.116455	0.048200797	0.00090953556	350.93634
40.216553	0.046876639	0.00085126969	350.4339
40.31665	0.048090618	0.00083330076	351.60474
40.416748	0.047155086	0.00074381666	352.73697
40.516846	0.049103342	0.0005598932	356.82062
40.616943	0.050232086	0.00083440304	360.99979
40.717041	0.051090989	0.00075373339	360.45239
40.817139	0.045607954	0.00083168619	361.74161
40.917236	0.046497591	0.00077407493	367.23273
41.017334	0.047947194	0.00089133711	363.82983
41.117432	0.052700408	0.0008917551	374.91943
41.217529	0.05231132	0.00072689779	370.10391
41.317627	0.052874565	0.0009195506	375.43228
41.417725	0.049646303	0.00076134305	375.57681
41.517822	0.052433435	0.00094322267	380.02811
41.61792	0.051171307	0.00087322475	378.17065
41.718018	0.050305642	0.00075772876	378.83655
41.818115	0.050955147	0.000977505	385.22781
41.918213	0.050809264	0.00088557147	384.65182
42.018311	0.052731961	0.00097271882	389.82407
42.118408	0.056714378	0.0010481176	399.86453
42.218506	0.055021774	0.00088311691	400.37994
42.318604	0.052899767	0.0010552602	394.68555
42.418701	0.050227784	0.00098545896	403.96786
42.518799	0.053358518	0.0010168923	405.03836
42.618896	0.054156978	0.0010214982	409.63693
42.718994	0.052898332	0.0010250879	406.00769
42.819092	0.055978615	0.0009584584	411.00894
42.919189	0.054893307	0.0010231701	409.36893
43.019287	0.057421252	0.00095576613	412.3237
43.119385	0.059206005	0.0010422783	416.48413
43.219482	0.055497326	0.0010062789	413.6095
43.31958	0.055487081	0.00099983811	414.52264
43.419678	0.05507648	0.0010097211	420.90448
43.519775	0.056407657	0.0010133845	417.10681
43.619873	0.055349395	0.0011291561	424.06845
43.719971	0.05720878	0.0010246781	424.32639
43.820068	0.056865793	0.0011058149	424.46283
43.920166	0.059590176	0.0011053314	427.74948
44.020264	0.059065655	0.0011306272	431.07629
44.120361	0.058592562	0.0011444687	433.07211
44.220459	0.060623646	0.0010083974	439.14243
44.320557	0.056530591	0.0011289021	436.79526
44.420654	0.058948047	0.0011874958	441.16122
44.520752	0.060516078	0.0011129082	446.11346
44.62085	0.060982615	0.0011241855	448.24963
44.720947	0.061694968	0.0010721268	453.85205
44.821045	0.059555754	0.0012371521	451.9043
44.921143	0.062241208	0.0010693157	451.92294
45.02124	0.061965834	0.0011832176	455.30252
45.121338	0.064457312	0.0011566924	462.34521
45.221436	0.06324169	0.0011823899	461.39117
45.321533	0.063041516	0.0012913365	464.62045
45.421631	0.064378016	0.0011744401	470.71844
45.521729	0.061326012	0.001255666	470.08026
45.621826	0.06293989	0.0012133191	471.6087
45.721924	0.064443991	0.0013157964	479.71869
45.822021	0.066587768	0.0013956752	478.72391
45.922119	0.065898106	0.0012679595	480.34671
46.022217	0.06517525	0.0013183084	478.98318
46.122314	0.064985111	0.0013892007	481.48193
46.222412	0.065693006	0.0012382052	485.61292
46.32251	0.063470758	0.00133924	486.0481
46.422607	0.066119589	0.0012849644	489.33179
46.522705	0.064133584	0.0011320328	486.3385
46.622803	0.066856377	0.0012971472	494.74719
46.7229	0.065847494	0.0013285734	493.91333
46.822998	0.067634352	0.0013645933	499.60181
46.923096	0.068489105	0.0014237729	503.51785
47.023193	0.066662759	0.0012838827	503.64905
47.123291	0.06570223	0.0014555147	507.19958
47.223389	0.068093099	0.0013268155	515.59204
47.323486	0.06866736	0.0014756299	518.41345
47.423584	0.066165075	0.0014134464	519.33685
47.523682	0.072231382	0.0014982498	529.44318
47.623779	0.070459947	0.0015079207	524.56903
47.723877	0.069301903	0.0014867431	526.61359
47.823975	0.069301493	0.0015354006	534.20624
47.924072	0.070142366	0.0015231686	532.68494
48.02417	0.0685938	0.0015538234	529.01605
48.124268	0.07158111	0.0015075969	533.04443
48.224365	0.071096547	0.0014590265	530.20886
48.324463	0.070699058	0.0015554789	533.30988
48.424561	0.073474459	0.001424322	537.5531
48.524658	0.072883755	0.0014840221	539.77686
48.624756	0.071816072	0.0014854154	540.21686
48.724854	0.074446663	0.0014848007	548.59015
48.824951	0.073298864	0.001558835	547.1756
48.925049	0.073297024	0.0014845057	550.16724
49.025146	0.075242206	0.0016082138	555.60547
49.125244	0.075167008	0.0015653997	557.85529
49.225342	0.074748881	0.0015823647	556.20807
49.325439	0.073951855	0.0017102812	554.39996
49.425537	0.073590018	0.001549451	555.61902
49.525635	0.073992014	0.0016720988	561.6629
49.625732	0.077561364	0.0015228039	567.4342
49.72583	0.074701548	0.0016203924	565.95935
49.825928	0.073652096	0.0017217551	567.7699
49.926025	0.07595174	0.0016669846	576.45087
50.026123	0.077072293	0.0015946705	575.93231
50.126221	0.077258125	0.0016356651	580.04578
50.226318	0.077872388	0.0016846904	584.06256
50.326416	0.077631846	0.0017088838	586.13068
50.426514	0.079262778	0.0016695171	593.0564
50.526611	0.075319856	0.0016930212	589.05005
50.626709	0.079210125	0.00184797	595.52704
50.726807	0.079002365	0.0016711522	598.69879
50.826904	0.077570587	0.0016634031	596.77283
50.927002	0.08121457	0.0017755051	597.43579
51.0271	0.07920029	0.0017511887	604.90503
51.127197	0.079507217	0.001874782	601.08264
51.227295	0.079769887	0.0017731612	603.9375
51.327393	0.081159249	0.0019202514	617.75702
51.42749	0.078404903	0.0018106234	612.09961
51.527588	0.081131592	0.001790876	614.60687
51.627686	0.079710469	0.0018295872	614.4986
51.727783	0.083591461	0.0018531046	625.664
51.827881	0.085888647	0.0018712415	629.57635
51.927979	0.082614131	0.0018171174	627.53223
52.028076	0.081891686	0.0019030446	634.56409
52.128174	0.085260041	0.0018947425	637.32721
52.228271	0.083577737	0.0018333941	638.84875
52.328369	0.080975465	0.0019037987	634.60388
52.428467	0.082917169	0.0018643407	639.42798
52.528564	0.082831934	0.001943191	644.68494
52.628662	0.081715323	0.0019391957	646.12158
52.72876	0.082530946	0.0019125639	648.51874
52.828857	0.08546678	0.0020246208	654.47272
52.928955	0.084726557	0.0019958878	657.51263
53.029053	0.084297925	0.002053031	656.45947
53.12915	0.085025497	0.0019463617	660.57428
53.229248	0.086810455	0.0019467673	663.16553
53.329346	0.084109634	0.0020182652	662.98352
53.429443	0.085226238	0.002017085	664.06799
53.529541	0.086246386	0.0019691947	665.36719
53.629639	0.085172966	0.0020103205	670.69525
53.729736	0.087521836	0.0020603209	674.55676
53.829834	0.087440699	0.0020811821	675.93811
53.929932	0.088967085	0.0020972167	679.69568
54.030029	0.08993765	0.002074729	683.97827
54.130127	0.090546586	0.0021548362	681.47662
54.230225	0.089945234	0.002083153	686.77087
54.330322	0.087526135	0.0021752801	685.3952
54.43042	0.09066768	0.0020961596	691.86755
54.530518	0.089011542	0.0021194515	691.54346
54.630615	0.090098083	0.0022397912	694.26123
54.730713	0.090826876	0.002140207	699.58331
54.830811	0.089281999	0.0022476835	700.09357
54.930908	0.094783731	0.0022447209	701.35864
55.031006	0.090888143	0.0021940523	704.51105
55.131104	0.090470985	0.0022930086	706.98138
55.231201	0.092769653	0.0021607904	709.31604
55.331299	0.09166652	0.0021953883	710.85773
55.431396	0.09444546	0.0021222422	715.99329
55.531494	0.09275306	0.0022562069	720.44476
55.631592	0.091793761	0.0021999204	718.41504
55.731689	0.092878453	0.0021976503	723.28137
55.831787	0.093256474	0.0022969998	723.76855
55.931885	0.094620228	0.002186123	729.85205
56.031982	0.092600212	0.002359679	730.65283
56.13208	0.095699131	0.0022719263	737.63287
56.232178	0.093623847	0.0022982864	737.77106
56.332275	0.094008632	0.0024381194	742.15564
56.432373	0.094669811	0.0022992578	739.83826
56.532471	0.096874595	0.002377603	740.69165
56.632568	0.096986875	0.0023270983	744.62646
56.732666	0.098294489	0.0023150383	746.04443
56.832764	0.093838163	0.0024312802	752.59149
56.932861	0.098485038	0.0023781888	759.69604
57.032959	0.10040072	0.0023763736	764.20221
57.133057	0.093219802	0.0024449097	758.26727
57.233154	0.095734991	0.0023169562	760.2663
57.333252	0.098417215	0.0023821555	762.97162
57.43335	0.099186532	0.0024522487	770.55463
57.533447	0.097580239	0.0024627843	770.83557
57.633545	0.097076617	0.0026262719	771.09796
57.733643	0.10048882	0.0024849607	776.23541
57.83374	0.09776976	0.0024899968	771.71271
57.933838	0.10037531	0.0025356303	777.10638
58.033936	0.099104576	0.0025436701	780.56079
58.134033	0.10102891	0.0025662153	785.85938
58.234131	0.099904679	0.0025482432	784.02856
58.334229	0.10187035	0.0026282223	788.28955
58.434326	0.10144648	0.0024877964	782.88818
58.534424	0.10454602	0.0025424408	791.49579
58.634521	0.10053615	0.0025511927	792.23865
58.734619	0.10281408	0.0025014789	793.8252
58.834717	0.10088057	0.0026146432	794.5567
58.934814	0.10379919	0.0025809591	799.12787
59.034912	0.10263951	0.0025696165	803.24011
59.13501	0.10321136	0.0026323982	808.77386
59.235107	0.10571656	0.0026469002	816.65228
59.335205	0.10148049	0.0026854977	814.66827
59.435303	0.10331257	0.0026205513	813.37067
59.5354	0.10484701	0.0027663098	820.47516
59.635498	0.1047046	0.0026127214	823.01746
59.735596	0.10684551	0.0027083552	824.28131
59.835693	0.10438415	0.0028317631	830.59821
59.935791	0.10647671	0.0027325037	834.78571
60.035889	0.10631013	0.0028022681	834.05072
60.135986	0.10669062	0.0027628224	841.58661
60.236084	0.10437965	0.0027215912	838.8855
60.336182	0.10881815	0.0028001822	842.87158
60.436279	0.10532522	0.0027683463	842.37024
60.536377	0.10972664	0.0026997172	843.5791
60.636475	0.10626731	0.0028451835	845.95258
60.736572	0.10887736	0.0028189656	847.97443
60.83667	0.10600853	0.0028365084	851.78027
60.936768	0.10943712	0.0028232683	857.82928
61.036865	0.10907467	0.0028735609	860.21619
61.136963	0.1097877	0.0029625318	864.39478
61.237061	0.11151677	0.0029280528	870.78503
61.337158	0.1121316	0.0030626731	872.12445
61.437256	0.10738765	0.0029884751	873.39453
61.537354	0.10973053	0.0029214059	879.38196
61.637451	0.11059169	0.0030463107	886.65753
61.737549	0.1103786	0.002980513	887.33624
61.837646	0.11141022	0.0030147012	889.57599
61.937744	0.11337119	0.0030146069	896.67908
62.037842	0.11485808	0.0030540596	902.23761
62.137939	0.11532006	0.003026383	902.08069
62.238037	0.11424853	0.0030707091	903.12921
62.338135	0.11341564	0.003021023	899.59448
62.438232	0.11604701	0.0029515168	907.86078
62.53833	0.11277823	0.0030722499	905.42786
62.638428	0.11140285	0.0029852584	901.85779
62.738525	0.11433601	0.0030040017	904.93848
62.838623	0.11381805	0.0031404898	910.38196
62.938721	0.11527012	0.0030609276	910.40887
63.038818	0.11824303	0.0031164151	918.64337
63.138916	0.1172737	0.0031666739	919.79437
63.239014	0.11343511	0.0030492693	919.01385
63.339111	0.11637484	0.0031848764	925.93695
63.439209	0.11468433	0.0030977291	926.73651
63.539307	0.11808567	0.0031530701	927.4903
63.639404	0.11711183	0.0031628835	937.49579
63.739502	0.11349842	0.0031878268	934.77502
63.8396	0.11778224	0.0031741115	942.354
63.939697	0.11738044	0.0031298641	941.65442
64.039795	0.11904743	0.0031705217	951.47687
64.139893	0.11815247	0.0031778691	952.58667
64.23999	0.11960883	0.0032042181	958.12494
64.340088	0.11612077	0.0032218716	953.25616
64.440186	0.12025875	0.0032487409	963.10938
64.540283	0.1167963	0.0032508431	965.54364
64.640381	0.11693501	0.00342955	972.83875
64.740479	0.12049314	0.0032790361	974.00226
64.840576	0.1204954	0.0033837948	981.89276
64.940674	0.12274935	0.0033505871	979.72137
65.040771	0.11933346	0.003291935	983.42133
65.140869	0.12226786	0.0034306401	991.20258
65.240967	0.12196713	0.0033787012	985.66589
65.341064	0.12339312	0.0033265164	987.28485
65.441162	0.12474192	0.0032541335	988.97125
65.54126	0.12045893	0.003437557	988.15906
65.641357	0.12320011	0.0034490803	995.92114
65.741455	0.12441634	0.0032916809	999.4458
65.841553	0.12689589	0.0033997926	998.73395
65.94165	0.12063534	0.0033672231	1005.8812
66.041748	0.12515846	0.0034173108	1004.2157
66.141846	0.12226643	0.0034314226	1008.4305
66.241943	0.12470463	0.0033866714	1007.6235
66.342041	0.12628838	0.0035594867	1014.881
66.442139	0.12476712	0.0034590953	1013.2345
66.542236	0.12428583	0.0035544024	1020.0928
66.642334	0.12533487	0.0035167187	1026.3958
66.742432	0.12624434	0.0034990695	1029.3295
66.842529	0.12447248	0.0036003133	1029.1978
66.942627	0.12773143	0.0035675718	1029.83
67.042725	0.12762263	0.0036510841	1037.5764
67.142822	0.12520067	0.0036151761	1041.7845
67.24292	0.12604804	0.0035023519	1042.8613
67.343018	0.12979934	0.0035767795	1047.8739
67.443115	0.12541862	0.003580021	1040.4724
67.543213	0.12975959	0.0035781155	1050.2184
67.643311	0.12814736	0.0035717844	1050.6461
67.743408	0.1296051	0.0035573682	1057.6119
67.843506	0.12804574	0.0036044274	1049.7728
67.943604	0.13182162	0.003698454	1056.8726
68.043701	0.13060887	0.0036098857	1059.6803
68.143799	0.13131902	0.0037040024	1062.7233
68.243896	0.12873493	0.0036444622	1062.2811
68.343994	0.12994748	0.0037754562	1064.1295
68.444092	0.13222177	0.0036816334	1069.0347
68.544189	0.13313866	0.0036727863	1071.186
68.644287	0.13442394	0.0038492486	1078.8868
68.744385	0.1316071	0.003692213	1075.6863
68.844482	0.13632363	0.0038360783	1088.7686
68.94458	0.13436759	0.0038089517	1091.0022
69.044678	0.13252665	0.0037360762	1085.1211
69.144775	0.13088588	0.003867947	1089.573
69.244873	0.13488208	0.0037565611	1095.043
69.344971	0.13543957	0.0038411596	1096.9723
69.445068	0.13599479	0.0038107547	1103.6614
69.545166	0.13513204	0.0038958234	1103.3936
69.645264	0.13512057	0.0038642795	1106.3899
69.745361	0.13451327	0.0038346685	1110.9451
69.845459	0.13655168	0.0040228181	1112.4089
69.945557	0.13540843	0.0038640171	1109.2651
70.045654	0.13601261	0.0039209472	1114.2728
70.145752	0.14125879	0.0039285691	1120.6241
70.24585	0.13600421	0.0039480869	1121.7225
70.345947	0.13975756	0.0041708783	1129.8423
70.446045	0.13674755	0.0039806799	1124.9219
70.546143	0.13854076	0.0040874365	1134.7684
70.64624	0.13592143	0.0039715297	1133.2109
70.746338	0.13819551	0.0040522772	1140.5809
70.846436	0.13927729	0.0040451386	1140.9971
70.946533	0.13742882	0.0040733726	1143.7119
71.046631	0.13874832	0.004038312	1145.715
71.146729	0.13888985	0.0040102703	1148.3981
71.246826	0.13928221	0.0040227319	1150.118
71.346924	0.13713787	0.0041336259	1149.4213
71.447021	0.1404714	0.0041491445	1161.3589
71.547119	0.13845634	0.004062579	1163.4585
71.647217	0.14192735	0.0042734374	1162.3383
71.747314	0.14378054	0.0041688499	1167.0894
71.847412	0.14003949	0.0041256314	1163.772
71.94751	0.1399186	0.004145219	1165.4193
72.047607	0.14273806	0.0041956538	1169.2816
72.147705	0.14136922	0.0041521443	1166.5594
72.247803	0.14246391	0.004177283	1171.5632
72.3479	0.14380923	0.0042138766	1171.7778
72.447998	0.14367318	0.0041770823	1179.3063
72.548096	0.14366949	0.0041878517	1180.7104
72.648193	0.14412168	0.0042492482	1183.2505
72.748291	0.14625132	0.0041434281	1187.5599
72.848389	0.14341256	0.0042690937	1188.6569
72.948486	0.14423499	0.0041363509	1189.0461
73.048584	0.14588743	0.0042332667	1192.0829
73.148682	0.14451303	0.0041599586	1187.8496
73.248779	0.14785008	0.0042222855	1197.5177
73.348877	0.14874034	0.0043408386	1198.7015
73.448975	0.14769621	0.0042321603	1197.9363
73.549072	0.14651234	0.0043075271	1197.8785
73.64917	0.14359245	0.0043099206	1199.6228
73.749268	0.15112439	0.0043642153	1215.5111
73.849365	0.14821294	0.0043924903	1211.5204
73.949463	0.1458063	0.0042776503	1210.5333
74.049561	0.14935106	0.0043703499	1213.9967
74.149658	0.15093488	0.0043937443	1219.8167
74.249756	0.15233853	0.0044313204	1219.6665
74.349854	0.14947481	0.004406218	1224.7189
74.449951	0.15006614	0.0043590982	1230.2211
74.550049	0.14821663	0.0043968791	1231.4382
74.650146	0.15077731	0.0044231708	1235.8685
74.750244	0.14706023	0.0044344636	1237.0646
74.850342	0.15236947	0.0045364327	1244.5355
74.950439	0.15024316	0.0044183806	1240.4344
75.050537	0.15172391	0.0044634431	1247.7809
75.150635	0.152467	0.0045711822	1245.4618
75.250732	0.15240902	0.0044541042	1249.1533
75.35083	0.15322877	0.0045639533	1255.5288
75.450928	0.15268992	0.004497028	1260.4021
75.551025	0.15255244	0.004566445	1257.4923
75.651123	0.15330377	0.004599785	1260.4692
75.751221	0.14972478	0.0043703867	1258.3237
75.851318	0.15384775	0.004650183	1268.5082
75.951416	0.15490642	0.0045340187	1271.598
76.051514	0.15479496	0.0046337014	1276.4231
76.151611	0.15485787	0.0046316362	1277.5427
76.251709	0.15261944	0.0046098325	1276.8445
76.351807	0.15532154	0.0046906569	1281.2771
76.451904	0.15613347	0.0045939903	1279.0846
76.552002	0.15579396	0.0045986581	1281.5924
76.6521	0.15597038	0.0047029126	1289.502
76.752197	0.15613142	0.0045389812	1295.7214
76.852295	0.15686001	0.0047839335	1299.2732
76.952393	0.15594292	0.0046517933	1302.01
77.05249	0.15758143	0.004748669	1301.4156
77.152588	0.15573044	0.0046815067	1299.3193
77.252686	0.15603532	0.0046810023	1305.5486
77.352783	0.15798937	0.0047760084	1313.9038
77.452881	0.15989998	0.0049046176	1319.9521
77.552979	0.16097504	0.0048828428	1321.5421
77.653076	0.15835592	0.0047886623	1321.2683
77.753174	0.1619073	0.0048241699	1329.3739
77.853271	0.16057715	0.004834054	1330.2975
77.953369	0.15921932	0.0047595487	1329.1859
78.053467	0.15774657	0.0048546987	1333.8735
78.153564	0.15917242	0.0047972105	1334.5665
78.253662	0.15905829	0.0048647346	1337.8127
78.35376	0.16050892	0.0049372977	1343.7678
78.453857	0.16232051	0.0048370413	1343.9063
78.553955	0.16020916	0.0048431349	1347.0222
78.654053	0.16132909	0.0049454481	1351.6548
78.75415	0.16311835	0.0049565984	1359.8801
78.854248	0.162609	0.0050671799	1355.601
78.954346	0.1636564	0.0050372947	1360.4656
79.054443	0.16354924	0.004906605	1357.6788
79.154541	0.16287985	0.0050100945	1362.2145
79.254639	0.16466303	0.0049971985	1362.4565
79.354736	0.16143769	0.0050680735	1367.1235
79.454834	0.16192962	0.0050132908	1369.3597
79.554932	0.16442965	0.0050595459	1374.161
79.655029	0.16546005	0.0051008598	1377.4167
79.755127	0.16607344	0.005055903	1385.0836
79.855225	0.16420469	0.0051637902	1383.8029
79.955322	0.16581671	0.0050280839	1392.1556
80.05542	0.16725197	0.0051660892	1397.9769
80.155518	0.16627833	0.0052078487	1395.338
80.255615	0.16706429	0.0050429334	1401.3878
80.355713	0.16756013	0.0052388846	1406.1532
80.455811	0.16710815	0.0050970409	1410.353
80.555908	0.169375	0.0052505513	1411.1272
80.656006	0.16953442	0.005177103	1411.8569
80.756104	0.16729419	0.0052525508	1416.3824
80.856201	0.16975754	0.0053589703	1420.0939
80.956299	0.16682622	0.0052418108	1416.9274
81.056396	0.17088731	0.005337297	1422.9272
81.156494	0.16669856	0.0052445154	1427.3359
81.256592	0.17248014	0.0053337892	1431.8298
81.356689	0.16906972	0.005291333	1432.9054
81.456787	0.17048101	0.005256657	1440.4993
81.556885	0.17109568	0.0052691964	1444.6328
81.656982	0.1723865	0.0052823178	1443.864
81.75708	0.17175297	0.0053986455	1443.9779
81.857178	0.17117558	0.0053374898	1445.5361
