MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	24.308594	Sec	10/13/2021 7:58:46 AM
Operator	Jake Benzing
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	O-X.11-2
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.53	mm
Notes	
Operator Information End

Data Acquisition						Time:	1025.3015	Sec	10/13/2021 8:15:27 AM
Time	Axial Displacement	Axial Extensometer	Axial Force
31.328369	0.021938199	0.00056459487	169.46695
31.428467	0.020991603	0.00065835298	167.67928
31.528564	0.019039657	0.00060202024	171.58253
31.628662	0.021929389	0.00071093108	171.79846
31.72876	0.021078067	0.00066930545	172.96661
31.828857	0.021398721	0.00076190283	180.37692
31.928955	0.023261743	0.00071086141	185.00572
32.029053	0.021735562	0.00058198191	178.29259
32.12915	0.022084491	0.0007425652	178.51901
32.229248	0.022969978	0.00062282488	182.15085
32.329346	0.023803065	0.00078426872	183.57668
32.429443	0.021708312	0.00070180523	188.3116
32.529541	0.021111259	0.00070080947	187.49998
32.629639	0.021721629	0.00066066824	188.00278
32.729736	0.024178015	0.0005577433	192.47543
32.829834	0.022552667	0.00083627726	190.56485
32.929932	0.025307784	0.00074911764	199.47493
33.030029	0.02427206	0.00076366897	197.85461
33.130127	0.028422076	0.00075902208	204.33063
33.230225	0.026119716	0.00078124454	201.22784
33.330322	0.024668729	0.00083929324	199.52573
33.43042	0.027615421	0.00079076376	206.06807
33.530518	0.026071822	0.00087494834	207.52557
33.630615	0.025576191	0.00082789722	209.58458
33.730713	0.027038857	0.00083353987	215.87288
33.830811	0.023270348	0.00077346276	213.34978
33.930908	0.028892916	0.00081088307	221.25926
34.031006	0.027716227	0.00089266326	223.42464
34.131104	0.031106763	0.00082914293	225.31662
34.231201	0.027395368	0.00081713632	227.57806
34.331299	0.031587027	0.00092940021	229.03206
34.431396	0.028968111	0.0009530313	231.22421
34.531494	0.029798944	0.00088845886	231.11685
34.631592	0.029828858	0.00090867752	230.5768
34.731689	0.031645626	0.00092886749	242.8284
34.831787	0.03160096	0.00094977353	239.08197
34.931885	0.029810827	0.0010226686	242.79893
35.031982	0.026708163	0.00090525992	241.1572
35.13208	0.029826604	0.00095951813	242.83199
35.232178	0.031886782	0.0009654559	250.9245
35.332275	0.035180353	0.0010731076	249.16086
35.432373	0.030120622	0.0010413136	251.63644
35.532471	0.033014245	0.00096243987	250.12889
35.632568	0.031465322	0.0010499805	250.95146
35.732666	0.033786274	0.0009130704	256.26605
35.832764	0.032284271	0.0010757016	253.50058
35.932861	0.034265924	0.00092502369	259.75055
36.032959	0.03195706	0.0011056321	261.01233
36.133057	0.030880563	0.0010340852	259.25961
36.233154	0.03668379	0.0010181118	263.90671
36.333252	0.037991609	0.0010895972	268.79672
36.43335	0.036781318	0.0010550946	271.34763
36.533447	0.032677047	0.001091806	270.22397
36.633545	0.034836136	0.00096952909	271.14722
36.733643	0.036514141	0.0010713005	275.92166
36.83374	0.03846921	0.0011787084	282.78085
36.933838	0.039313361	0.0011054436	281.57983
37.033936	0.036391206	0.001180823	282.90253
37.134033	0.033201925	0.0010625691	283.09949
37.234131	0.037133731	0.0011290675	287.68381
37.334229	0.037638377	0.0011726355	287.61206
37.434326	0.038106143	0.0011535847	291.12677
37.534424	0.040156849	0.0011572358	291.16275
37.634521	0.038003493	0.0012088018	295.71445
37.734619	0.040296379	0.0012267216	298.7338
37.834717	0.04047484	0.0012137069	301.12408
37.934814	0.039466824	0.0012397855	304.75165
38.034912	0.039392859	0.0012616514	306.14822
38.13501	0.039450023	0.0013571695	312.23944
38.235107	0.041085824	0.001249317	315.69107
38.335205	0.04192137	0.0013605379	318.62488
38.435303	0.04213671	0.001234446	316.74188
38.5354	0.044475541	0.0013368535	318.58453
38.635498	0.040920682	0.0013080458	319.6774
38.735596	0.042277265	0.0013480191	318.19907
38.835693	0.045776803	0.0014002745	322.99121
38.935791	0.043231443	0.0013010878	321.84167
39.035889	0.042989876	0.0013430566	323.60355
39.135986	0.040537741	0.0013527398	323.16336
39.236084	0.040993214	0.001215682	326.73013
39.336182	0.042434212	0.0014132072	327.5947
39.436279	0.045429103	0.001203238	329.09607
39.536377	0.047619335	0.001431422	335.75156
39.636475	0.04273827	0.0013172413	333.35638
39.736572	0.046179619	0.0013198312	336.40176
39.83667	0.04381026	0.0014049705	336.45377
39.936768	0.045608792	0.0013536987	342.927
40.036865	0.046421953	0.0014431581	340.61078
40.136963	0.046729904	0.0014874135	345.08624
40.237061	0.045007233	0.0014229149	340.60358
40.337158	0.050618682	0.0015226589	354.97699
40.437256	0.048103902	0.0015131069	351.94006
40.537354	0.045321126	0.0015378618	352.55112
40.637451	0.049267888	0.0014904828	356.88312
40.737549	0.049141265	0.0015481627	359.93411
40.837646	0.050107274	0.0014668476	358.6712
40.937744	0.048005555	0.0014843361	363.99524
41.037842	0.047598027	0.0014212676	369.89655
41.137939	0.049542852	0.0015390994	373.72833
41.238037	0.047699858	0.0015694427	370.62915
41.338135	0.049425654	0.0015351982	376.86346
41.438232	0.050600242	0.0015162991	374.11795
41.53833	0.050881762	0.0015432822	377.77069
41.638428	0.05089549	0.0016291756	377.45996
41.738525	0.049802806	0.0015849529	383.76962
41.838623	0.051007975	0.0016218856	383.62115
41.938721	0.052668002	0.0016367771	389.245
42.038818	0.050859224	0.0016141324	390.79861
42.138916	0.050462965	0.0016564179	386.81232
42.239014	0.051382516	0.0016297288	392.92426
42.339111	0.052182615	0.0016869876	391.28482
42.439209	0.052009687	0.0016515045	395.57495
42.539307	0.054949205	0.0016250531	400.20227
42.639404	0.053810831	0.0017088535	401.7569
42.739502	0.05529711	0.0015920176	400.76691
42.8396	0.056947097	0.0017219338	405.59695
42.939697	0.057456456	0.001613608	413.40271
43.039795	0.052813269	0.0017422703	405.69211
43.139893	0.054556634	0.0016337242	409.61981
43.23999	0.057464447	0.0016836438	418.5762
43.340088	0.055965669	0.0016776446	415.57498
43.440186	0.057304222	0.0015971275	414.41367
43.540283	0.056649186	0.0017279576	426.08063
43.640381	0.056949351	0.0017625627	423.85248
43.740479	0.054009985	0.0017252407	422.12189
43.840576	0.057131909	0.0017934889	427.24585
43.940674	0.05747797	0.0018990344	429.41519
44.040771	0.055810362	0.0018095104	428.83658
44.140869	0.058563072	0.0018284381	432.94891
44.240967	0.059531387	0.00170376	435.35971
44.341064	0.060114868	0.0017977834	432.53952
44.441162	0.059105214	0.0019207528	441.77829
44.54126	0.058755875	0.0017493922	438.83182
44.641357	0.05964997	0.0018834012	443.49731
44.741455	0.059850968	0.0017915588	443.96725
44.841553	0.059646126	0.0018128501	442.50568
44.94165	0.060549442	0.0017767001	443.61481
45.041748	0.060816824	0.0018058151	449.98303
45.141846	0.062462918	0.0019338904	455.73154
45.241943	0.060509693	0.0018126862	457.95639
45.342041	0.062851593	0.0019948005	452.3627
45.442139	0.059615802	0.0019313907	457.17007
45.542236	0.059601255	0.0019178557	460.37836
45.642334	0.062769026	0.0020124323	466.17773
45.742432	0.063014224	0.0018731618	472.77982
45.842529	0.06224471	0.0019700537	470.28189
45.942627	0.063626029	0.0018968625	475.08377
46.042725	0.061932456	0.0018989524	475.02466
46.142822	0.067180842	0.0022395642	477.34479
46.24292	0.062994607	0.0019053983	475.55093
46.343018	0.065382764	0.0019444465	478.34354
46.443115	0.065421693	0.0019159912	481.44382
46.543213	0.066929847	0.0019882522	483.79324
46.643311	0.067818664	0.0020462845	490.26172
46.743408	0.066264413	0.0019388447	493.05176
46.843506	0.068214923	0.0021193393	500.84961
46.943604	0.064326346	0.0019332635	496.72504
47.043701	0.067007095	0.0020438216	500.65469
47.143799	0.069862656	0.0020226236	500.50449
47.243896	0.065565325	0.0021041322	508.28397
47.343994	0.068937987	0.0020680355	508.3158
47.444092	0.067819282	0.0020141287	506.34103
47.544189	0.069074854	0.0020604301	506.37341
47.644287	0.066168934	0.0021081441	509.78284
47.744385	0.071738847	0.002075301	514.19305
47.844482	0.066571496	0.0020861428	510.25784
47.94458	0.06842842	0.0021030137	515.15057
48.044678	0.069910601	0.0021601198	528.36023
48.144775	0.068476982	0.002093937	520.84973
48.244873	0.071522072	0.0020117357	527.1449
48.344971	0.070920303	0.0022117605	529.91882
48.445068	0.075454488	0.0021430205	527.30011
48.545166	0.069556549	0.0021133646	533.67297
48.645264	0.06996654	0.0023057635	539.4397
48.745361	0.07139606	0.0022103919	540.30035
48.845459	0.073579535	0.0022768176	544.03455
48.945557	0.071729422	0.0022331143	543.63043
49.045654	0.072372779	0.0022734655	545.70325
49.145752	0.069994815	0.0023734092	548.83521
49.24585	0.073943831	0.0022274798	555.79547
49.345947	0.074568339	0.0024100805	558.58051
49.446045	0.077684879	0.0022708715	560.80701
49.546143	0.076133907	0.002278181	557.87701
49.64624	0.074564442	0.0022063146	565.57135
49.746338	0.075345285	0.0022735556	568.86011
49.846436	0.075550377	0.0024811521	573.76312
49.946533	0.077604771	0.0023268755	575.29004
50.046631	0.074732043	0.0024299663	576.33118
50.146729	0.076415427	0.0024081382	580.6095
50.246826	0.077167325	0.0024314211	586.29999
50.346924	0.077545762	0.00248777	588.63495
50.447021	0.075782932	0.0023644145	587.71753
50.547119	0.077463597	0.0024655804	588.1051
50.647217	0.076008312	0.0023511867	589.18597
50.747314	0.080811054	0.002459618	598.65125
50.847412	0.077816628	0.0025596695	598.6546
50.94751	0.08134295	0.0025071651	601.51862
51.047607	0.080342673	0.002577872	607.88092
51.147705	0.08083646	0.0025789866	608.0517
51.247803	0.078577593	0.0025088494	605.24335
51.3479	0.082153708	0.0024750424	608.92694
51.447998	0.079431988	0.0025319364	608.73041
51.548096	0.080151923	0.0024936423	620.05328
51.648193	0.079468049	0.0025447668	617.48755
51.748291	0.079976328	0.0023477611	615.72479
51.848389	0.080944031	0.0026180255	621.32599
51.948486	0.081753761	0.0025419637	621.63873
52.048584	0.080845684	0.0025722908	629.67621
52.148682	0.081585132	0.002690183	630.17542
52.248779	0.084386811	0.0025569156	631.60651
52.348877	0.080636896	0.0027369841	629.86548
52.448975	0.084475733	0.0026941088	638.87189
52.549072	0.083948962	0.002708283	639.80762
52.64917	0.08307305	0.0028238937	645.39001
52.749268	0.086253367	0.0026716127	648.41217
52.849365	0.08579769	0.0028635401	646.27374
52.949463	0.086060978	0.0027208715	649.86792
53.049561	0.086449452	0.002716114	653.68207
53.149658	0.085597105	0.0026573564	653.4765
53.249756	0.085149005	0.0027612105	655.08832
53.349854	0.084845155	0.0028307044	657.18042
53.449951	0.08747939	0.0027144665	661.75122
53.550049	0.08619231	0.0028132854	671.28986
53.650146	0.086901389	0.0028136012	670.15881
53.750244	0.088424757	0.0026736329	673.1908
53.850342	0.088388696	0.0028406621	679.99664
53.950439	0.08674711	0.0027908664	680.81812
54.050537	0.09108644	0.0028570492	680.47729
54.150635	0.088285223	0.0028238283	680.52118
54.250732	0.088420659	0.0028922649	684.90149
54.35083	0.086903647	0.0029147004	693.90057
54.450928	0.088445857	0.0028877736	692.99219
54.551025	0.088654645	0.0029832765	700.07458
54.651123	0.089239813	0.0030261928	700.21222
54.751221	0.087843277	0.0029371523	699.72266
54.851318	0.089634635	0.0028853233	707.10187
54.951416	0.089807361	0.0029389514	704.87842
55.051514	0.088743567	0.0028520336	709.4826
55.151611	0.09434969	0.0029850015	709.89636
55.251709	0.090929493	0.0029949225	717.45795
55.351807	0.091366939	0.0029921441	719.49554
55.451904	0.093324825	0.0030528165	722.96973
55.552002	0.094440453	0.0029544441	728.27869
55.6521	0.091613218	0.0030779811	729.25128
55.752197	0.092710614	0.0030375232	733.87097
55.852295	0.091295227	0.0032070358	735.15204
55.952393	0.095118642	0.0030825667	733.91272
56.05249	0.095165156	0.0031621647	741.70898
56.152588	0.093132481	0.0031925091	738.32361
56.252686	0.093672112	0.0031167823	750.84033
56.352783	0.093109742	0.0032061506	746.09601
56.452881	0.094113447	0.0031548173	751.35602
56.552979	0.096011765	0.0031695531	749.79602
56.653076	0.096179776	0.0029984056	757.15143
56.753174	0.094763361	0.0030737154	760.20679
56.853271	0.094586335	0.0032327035	760.50385
56.953369	0.095106557	0.0031677787	759.1062
57.053467	0.098192625	0.003172565	763.53406
57.153564	0.095760159	0.003296531	762.41827
57.253662	0.099925794	0.0032215328	772.95306
57.35376	0.097294994	0.0032714852	772.66663
57.453857	0.09594968	0.0031914355	776.86469
57.553955	0.098048382	0.0033686107	782.95355
57.654053	0.10091926	0.0033172169	781.93396
57.75415	0.10094262	0.0032959983	781.87439
57.854248	0.099163599	0.003379761	786.83331
57.954346	0.098380715	0.0033652587	788.41931
58.054443	0.10050558	0.0033424718	784.77509
58.154541	0.10096598	0.0033775808	793.01129
58.254639	0.099748768	0.0033880386	796.99255
58.354736	0.10019907	0.0034171247	797.40393
58.454834	0.099832773	0.0033616608	801.1767
58.554932	0.10389812	0.0033715449	809.66797
58.655029	0.10204165	0.0034037128	811.15588
58.755127	0.10284073	0.0033364317	812.84918
58.855225	0.10220208	0.0034372483	811.3717
58.955322	0.10296223	0.0034676499	818.03961
59.05542	0.10183533	0.0033649351	819.26343
59.155518	0.10427922	0.0035554364	826.2348
59.255615	0.10417493	0.0034469026	822.74567
59.355713	0.1042032	0.0034999561	835.12183
59.455811	0.10381965	0.0035069881	832.10394
59.555908	0.10609721	0.0035529162	840.1701
59.656006	0.10497421	0.0035153967	840.65118
59.756104	0.10483468	0.0035117988	842.75964
59.856201	0.1061634	0.0036091057	846.1098
59.956299	0.1055268	0.0035420898	850.35028
60.056396	0.10709129	0.0035801914	847.0368
60.156494	0.1047181	0.0036232625	845.9856
60.256592	0.10661047	0.0035754421	851.4068
60.356689	0.1060214	0.0036969648	857.10614
60.456787	0.10677597	0.0034964157	855.63721
60.556885	0.11052547	0.0036894004	860.9845
60.656982	0.1081891	0.0036449565	863.47485
60.75708	0.10787807	0.0035513428	866.97925
60.857178	0.10990895	0.0036614542	871.94305
60.957275	0.10952274	0.003606983	872.6972
61.057373	0.10593351	0.0036939448	870.89795
61.157471	0.10759062	0.0036807468	878.05652
61.257568	0.10826471	0.0036656382	882.01904
61.357666	0.11104262	0.0038078837	883.29108
61.457764	0.11224615	0.0037922955	892.54126
61.557861	0.10888204	0.0038506978	891.995
61.657959	0.11026526	0.0037682822	889.67834
61.758057	0.11113236	0.0037840302	896.88165
61.858154	0.1130278	0.0038105513	900.25366
61.958252	0.10981716	0.0038239595	905.11646
62.05835	0.11220045	0.0038010238	903.94531
62.158447	0.11124751	0.0038341589	908.87238
62.258545	0.11288315	0.0038208573	911.55164
62.358643	0.1127719	0.003816776	912.63348
62.45874	0.11102049	0.0038810133	914.48535
62.558838	0.11409892	0.0038693182	917.71808
62.658936	0.11570957	0.0039957748	922.83502
62.759033	0.11501089	0.0038440388	918.99365
62.859131	0.11621626	0.003976048	925.78333
62.959229	0.11394279	0.0039415411	929.64447
63.059326	0.11389157	0.0039178641	928.58221
63.159424	0.1151787	0.0040457794	932.72791
63.259521	0.11635764	0.0039005794	935.23267
63.359619	0.11443228	0.0039875791	934.47638
63.459717	0.1158321	0.0040025115	945.81738
63.559814	0.11611444	0.004048361	941.90533
63.659912	0.11833642	0.0040587122	952.23816
63.76001	0.11562044	0.0039465078	949.27472
63.860107	0.11684749	0.0041067386	952.99945
63.960205	0.11621217	0.0040057036	958.94928
64.060303	0.11823972	0.0041487864	957.51355
64.1604	0.12017548	0.0041041896	968.604
64.260498	0.1202855	0.004023103	971.38855
64.360596	0.11641255	0.004128838	967.2467
64.460693	0.12061968	0.0040436075	972.02563
64.560791	0.1168149	0.0040849708	970.11859
64.660889	0.11879067	0.0041354727	976.82257
64.760986	0.11863782	0.0041096974	981.57629
64.861084	0.12125444	0.0041618408	982.42365
64.961182	0.12360699	0.0042344984	986.97394
65.061279	0.12299847	0.0042741285	992.07013
65.161377	0.12121489	0.0042345719	988.97961
65.261475	0.12337731	0.0041117501	987.95245
65.361572	0.12072889	0.0042600194	994.06049
65.46167	0.12153903	0.0042319493	1004.148
65.561768	0.12239855	0.0042555816	1007.6974
65.661865	0.12156115	0.0042252014	1007.705
65.761963	0.12285873	0.0042581754	1006.3066
65.862061	0.12139191	0.0042613307	1010.9947
65.962158	0.12094218	0.0044005862	1011.3873
66.062256	0.12356089	0.0043184618	1018.5789
66.162354	0.121479	0.0043995618	1017.1392
66.262451	0.12249935	0.0043262518	1023.2422
66.362549	0.12324413	0.004413351	1019.9146
66.462646	0.12340046	0.0043439092	1029.3407
66.562744	0.12169618	0.0043397089	1030.5759
66.662842	0.12726404	0.0045520477	1037.548
66.762939	0.1279621	0.0043872148	1034.6924
66.863037	0.12642077	0.0045008413	1039.5547
66.963135	0.12789367	0.0044392273	1043.1547
67.063232	0.12939245	0.0044296058	1044.7965
67.16333	0.12770906	0.0044472795	1043.5277
67.263428	0.12998806	0.004402807	1047.717
67.363525	0.12956209	0.0045053652	1050.0909
67.463623	0.127849	0.004420694	1048.6873
67.563721	0.12691142	0.0044368999	1051.2612
67.663818	0.13160829	0.004553732	1057.209
67.763916	0.12746935	0.0043863216	1058.2454
67.864014	0.12929124	0.0045603458	1059.6265
67.964111	0.13105775	0.0045182281	1070.0974
68.064209	0.12897161	0.0045590466	1068.7947
68.164307	0.1293314	0.0045884927	1070.2532
68.264404	0.12905172	0.0045828293	1077.8678
68.364502	0.13232274	0.0046891719	1080.6556
68.4646	0.12801209	0.0046585491	1072.7227
68.564697	0.132727	0.0046501486	1086.0079
68.664795	0.12967622	0.0047059269	1084.4376
68.764893	0.12900212	0.0046531027	1083.5001
68.86499	0.13046418	0.0047217486	1090.2886
68.965088	0.13304703	0.0045992616	1091.5477
69.065186	0.13379136	0.0046437271	1094.4308
69.165283	0.13458203	0.0046756407	1095.3064
69.265381	0.13370121	0.0047027101	1097.8202
69.365479	0.13295791	0.0047456552	1104.593
69.465576	0.13427387	0.0047439015	1106.77
69.565674	0.13410299	0.0047276574	1107.874
69.665771	0.13688315	0.0048200786	1115.5667
69.765869	0.13479409	0.0046459315	1110.7903
69.865967	0.13481663	0.0048055276	1109.3512
69.966064	0.13806824	0.0048342892	1122.1774
70.066162	0.13568947	0.0047699995	1116.6213
70.16626	0.13575113	0.0048592486	1126.431
70.266357	0.13729949	0.0047365008	1122.6259
70.366455	0.13587816	0.0049409182	1134.1019
70.466553	0.13626644	0.0048570526	1131.1064
70.56665	0.13678747	0.0049030012	1140.2781
70.666748	0.13580768	0.0049024643	1141.9703
70.766846	0.13621746	0.0048123337	1142.5238
70.866943	0.13542248	0.0049462579	1141.6876
70.967041	0.13918449	0.0048678746	1148.8943
71.067139	0.14010364	0.004986641	1152.2095
71.167236	0.13684423	0.004936554	1155.5471
71.267334	0.13768858	0.0048568514	1158.8585
71.367432	0.13872267	0.0050360267	1163.1504
71.467529	0.14121409	0.0049293954	1162.2795
71.567627	0.13809857	0.0050142026	1168.6573
71.667725	0.14171484	0.0050100395	1170.9069
71.767822	0.14102723	0.005021079	1174.0681
71.86792	0.14136571	0.0051195188	1177.6368
71.968018	0.14205107	0.0050500864	1177.4054
72.068115	0.14109977	0.0051723886	1180.8657
72.168213	0.14148332	0.0051235221	1181.381
72.268311	0.14346318	0.0050799185	1187.0054
72.368408	0.14264977	0.0050824429	1188.1001
72.468506	0.14402637	0.0051651397	1187.3374
72.568604	0.14566734	0.0051271655	1195.8135
72.668701	0.1419851	0.0051901694	1196.551
72.768799	0.14319539	0.0050496357	1201.676
72.868896	0.1459669	0.0051576202	1205.3097
72.968994	0.14660656	0.005237584	1208.5646
73.069092	0.14751069	0.0052152686	1210.9105
73.169189	0.14328451	0.0052204276	1209.4558
73.269287	0.14933279	0.0050648223	1217.9063
73.369385	0.14358462	0.0053115897	1216.8739
73.469482	0.14644654	0.00524848	1220.3196
73.56958	0.14683358	0.0052306722	1222.9639
73.669678	0.14694622	0.0052570202	1223.6979
73.769775	0.14785655	0.0052337279	1227.3922
73.869873	0.14841406	0.0053837593	1228.4452
73.969971	0.14669651	0.005365259	1237.6594
74.070068	0.14929488	0.0053533381	1236.7813
74.170166	0.15107682	0.0054097315	1243.3088
74.270264	0.14722815	0.0053429748	1245.3834
74.370361	0.14799547	0.0054545822	1244.5356
74.470459	0.15109977	0.0053641973	1251.0603
74.570557	0.14847021	0.0054446119	1259.5464
74.670654	0.14928649	0.0054075965	1256.3723
74.770752	0.15232174	0.0054078791	1261.0996
74.87085	0.14809874	0.0054746615	1260.3153
74.970947	0.15159521	0.0054275035	1270.4938
75.071045	0.15050046	0.0055469624	1273.2054
75.171143	0.14721176	0.0054743788	1272.229
75.27124	0.15015359	0.0055116061	1270.1997
75.371338	0.15418722	0.005536648	1276.3706
75.471436	0.15195847	0.0056060147	1277.4756
75.571533	0.15231764	0.0055914801	1284.983
75.671631	0.15355642	0.0055918447	1291.1058
75.771729	0.15291941	0.0056197345	1290.9399
75.871826	0.15487565	0.0056000198	1296.9193
75.971924	0.15583824	0.0055980077	1294.2003
76.072021	0.15272211	0.0055219983	1295.5042
76.172119	0.15310873	0.0055952417	1302.1768
76.272217	0.15316385	0.0056478893	1306.8553
76.372314	0.1545673	0.0056615435	1310.0721
76.472412	0.15474576	0.0056367023	1310.6138
76.57251	0.15397722	0.005622054	1313.0535
76.672607	0.15495187	0.0056704646	1315.0455
76.772705	0.15574317	0.0056562899	1325.8967
76.872803	0.15699279	0.0057063368	1321.5167
76.9729	0.15560117	0.0056917528	1326.4283
77.072998	0.15696554	0.0057430123	1325.7761
77.173096	0.16074568	0.0058360971	1337.4913
77.273193	0.15732139	0.0056593674	1330.3955
77.373291	0.16042174	0.0058674403	1339.9761
77.473389	0.16030379	0.0057997867	1341.8105
77.573486	0.15640476	0.0058151162	1340.0613
77.673584	0.16066843	0.0058724438	1341.7999
77.773682	0.15744473	0.0057845837	1346.3982
77.873779	0.16126795	0.0059665861	1352.6168
77.973877	0.16142039	0.0057867062	1352.4059
78.073975	0.15929593	0.0058859177	1357.9626
78.174072	0.15970653	0.0058968011	1359.5732
78.27417	0.16010566	0.0058261561	1357.0684
78.374268	0.16364427	0.0059334347	1364.3062
78.474365	0.16266489	0.0058444026	1370.7628
78.574463	0.1623549	0.0059639881	1373.1005
78.674561	0.16210513	0.0059271487	1369.8677
78.774658	0.16149394	0.0059443186	1367.4377
78.874756	0.16023555	0.006049017	1374.3077
78.974854	0.16038322	0.0059997169	1381.9351
79.074951	0.16318758	0.0061224201	1390.4788
79.175049	0.16464742	0.0060429685	1393.0669
79.275146	0.16273127	0.0060321842	1390.9713
79.375244	0.16540019	0.0061086393	1399.9105
79.475342	0.16489227	0.006115335	1398.5366
79.575439	0.16322732	0.0059880014	1400.7848
79.675537	0.16494144	0.0059926482	1402.7906
79.775635	0.16550837	0.0061329147	1408.6813
79.875732	0.16579911	0.0061136959	1417.9441
79.97583	0.16318204	0.0061075613	1413.1112
80.075928	0.16803442	0.0061709792	1419.9714
80.176025	0.16648836	0.006169328	1423.3572
80.276123	0.16528566	0.0061517111	1420.5322
80.376221	0.16688217	0.0062146159	1424.6271
80.476318	0.16601957	0.0062160296	1424.2615
80.576416	0.16557865	0.0062295441	1436.3209
80.676514	0.16677645	0.0063399673	1436.6213
80.776611	0.17293741	0.0062181726	1445.546
80.876709	0.16808565	0.0063153598	1442.8564
80.976807	0.16996306	0.0061889756	1447.7003
81.076904	0.17011201	0.0062952447	1449.953
81.177002	0.16950369	0.0063590915	1454.6948
81.2771	0.16702026	0.0063212402	1452.2847
81.377197	0.17162734	0.0063528344	1450.3739
81.477295	0.17073053	0.0062495908	1455.6592
81.577393	0.17336194	0.0063664801	1460.6094
81.67749	0.17074671	0.0064554866	1469.2048
81.777588	0.16969834	0.0064581255	1470.6447
81.877686	0.17049593	0.0065352754	1470.5392
81.977783	0.1708422	0.0062734317	1472.5485
82.077881	0.17209797	0.0065634972	1473.7811
82.177979	0.17124788	0.0064308802	1478.6024
82.278076	0.1710016	0.0064500081	1480.6812
82.378174	0.17393436	0.0065395865	1487.4551
