MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	14.347168	Sec	11/3/2021 10:53:59 AM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	TH1-C
Material	PBF-L Inconel 625
Specimen Width	2.57	mm
Specimen Thickness	1.52	mm
Notes	
Operator Information End

Data Acquisition						Time:	1015.3406	Sec	11/3/2021 11:10:40 AM
Time	Axial Displacement	Axial Extensometer	Axial Force
25.170654	0.031481344	0.00060149503	141.8063
25.270752	0.032721549	0.00070574356	144.51961
25.37085	0.033695191	0.00063303183	143.68805
25.470947	0.029001547	0.00066419982	141.66158
25.571045	0.032994669	0.00060742046	144.70097
25.671143	0.032327954	0.00068341452	147.55463
25.77124	0.033861563	0.00068870478	145.58287
25.871338	0.033085026	0.00063940801	146.62602
25.971436	0.030942274	0.00072295743	151.03333
26.071533	0.0335657	0.00061963196	149.62541
26.171631	0.03161227	0.00069819123	153.5551
26.271729	0.037136283	0.00067003106	154.70848
26.371826	0.037011299	0.00080786733	155.21446
26.471924	0.035128966	0.00073472637	158.03522
26.572021	0.035899766	0.00072151911	159.28743
26.672119	0.03706662	0.00074466772	159.40726
26.772217	0.038819	0.00074558973	162.42957
26.872314	0.037507493	0.00075964932	160.22653
26.972412	0.035183467	0.00067951338	160.00984
27.07251	0.035862476	0.00087647198	166.05446
27.172607	0.038835187	0.00080913765	168.20143
27.272705	0.038047176	0.00074339326	167.68173
27.372803	0.040309172	0.00072617014	172.85863
27.4729	0.040411208	0.00078964431	174.42682
27.572998	0.040824011	0.00085654843	180.02351
27.673096	0.0389321	0.00080276967	177.79787
27.773193	0.040521234	0.00085781876	180.66263
27.873291	0.043410555	0.00085215556	179.74129
27.973389	0.040280897	0.00086412526	177.79424
28.073486	0.04014362	0.00089595304	181.80527
28.173584	0.040315934	0.00081652601	179.23557
28.273682	0.039820302	0.00083136011	186.25768
28.373779	0.041163925	0.00086439983	187.62636
28.473877	0.040658459	0.00088553637	188.28328
28.573975	0.042050079	0.00086418673	190.7382
28.674072	0.04243261	0.00091960566	198.78644
28.77417	0.041083403	0.00094354921	193.57263
28.874268	0.04141799	0.00096830825	196.19412
28.974365	0.042553086	0.0009632638	198.44019
29.074463	0.040613383	0.0010232753	196.20041
29.174561	0.046679385	0.0010267994	205.33907
29.274658	0.046424706	0.00094064797	202.67746
29.374756	0.044305928	0.00098441681	204.98564
29.474854	0.045339193	0.00099503319	208.11763
29.574951	0.045242485	0.0010139446	210.97522
29.675049	0.046038486	0.001054262	208.24115
29.775146	0.044720422	0.001111525	211.27826
29.875244	0.045394309	0.0011242641	212.38603
29.975342	0.047637817	0.0010668874	212.14252
30.075439	0.046887144	0.0010580485	214.62086
30.175537	0.046352379	0.0010973834	216.21277
30.275635	0.046498671	0.0010445677	214.55846
30.375732	0.048734188	0.001106878	221.33794
30.47583	0.045884408	0.0011196018	221.21716
30.575928	0.046242762	0.0010978259	227.07729
30.676025	0.04920011	0.0011440893	226.72685
30.776123	0.050598491	0.0011649841	228.11432
30.876221	0.048653871	0.0011739706	232.92653
30.976318	0.052520316	0.001253247	234.93347
31.076416	0.051720217	0.001160202	237.42221
31.176514	0.049110163	0.001203438	236.26048
31.276611	0.049782615	0.0011776751	239.03323
31.376709	0.050804149	0.0012842419	243.4101
31.476807	0.050650328	0.0013073372	244.67343
31.576904	0.05200563	0.0013627961	246.32297
31.677002	0.051191803	0.0012592738	246.88181
31.7771	0.050366554	0.0013105745	250.80771
31.877197	0.049934439	0.0012491411	247.71602
31.977295	0.052187573	0.0013415079	253.57008
32.077393	0.052386522	0.0013891399	255.15976
32.17749	0.054892901	0.0014219348	262.08319
32.277588	0.05162945	0.0012944045	258.94
32.377686	0.056027383	0.0013899021	264.53098
32.477783	0.054269828	0.0013539612	264.31329
32.577881	0.055305962	0.0014766079	267.00369
32.677979	0.053059589	0.00141587	266.73129
32.778076	0.055912439	0.0014250122	270.24515
32.878174	0.054811969	0.0014830292	271.9971
32.978271	0.056244567	0.0014898316	272.94543
33.078369	0.052388366	0.0015024365	274.21622
33.178467	0.055105578	0.001455541	275.35049
33.278564	0.057044256	0.0015254652	280.47263
33.378662	0.056016114	0.0015057967	276.0625
33.47876	0.057444204	0.0014944088	284.38281
33.578857	0.05509308	0.0015075997	281.57739
33.678955	0.055912234	0.001415284	281.94962
33.779053	0.059695136	0.0015563217	283.34851
33.87915	0.05670004	0.0015583666	287.42935
33.979248	0.056781381	0.0015539901	286.38879
34.079346	0.058888685	0.0015638208	293.7818
34.179443	0.058914911	0.0015932871	293.82397
34.279541	0.059659075	0.0015531419	294.56839
34.379639	0.057643153	0.0014881392	295.90509
34.479736	0.058808163	0.0015606326	298.56558
34.579834	0.058009703	0.0016870279	300.53586
34.679932	0.058087766	0.0016382484	302.4241
34.780029	0.058127105	0.0016586545	309.97836
34.880127	0.058987442	0.0017167125	308.71243
34.980225	0.05810969	0.0016191895	312.56409
35.080322	0.059561342	0.0016171406	313.2197
35.18042	0.061283603	0.0017298213	313.71616
35.280518	0.059014283	0.0017636283	319.01538
35.380615	0.06027928	0.0016894988	316.50861
35.480713	0.061780669	0.0017056032	321.30511
35.580811	0.062636293	0.0017190523	325.80139
35.680908	0.064212881	0.0017091971	324.89999
35.781006	0.064168625	0.001837929	324.99591
35.881104	0.062403537	0.0017396808	328.30829
35.981201	0.065686457	0.0017797984	335.95197
36.081299	0.064105928	0.0018235211	332.40466
36.181396	0.06277173	0.001805298	331.49658
36.281494	0.061567582	0.0017900839	328.79349
36.381592	0.064658314	0.0018828401	336.67477
36.481689	0.06378819	0.001878316	340.93576
36.581787	0.064195462	0.0018763205	343.37064
36.681885	0.067866646	0.0018592161	342.18799
36.781982	0.066926867	0.001908222	345.68457
36.88208	0.066887729	0.0019421509	345.70993
36.982178	0.067643724	0.0018693706	345.79977
37.082275	0.065095961	0.0019169339	347.33871
37.182373	0.067513004	0.0020408551	351.37177
37.282471	0.068327449	0.0019666846	353.16956
37.382568	0.066074722	0.0019159382	352.78305
37.482666	0.069237575	0.0019552107	355.85468
37.582764	0.068791524	0.0019957996	358.26456
37.682861	0.069580562	0.0019940499	363.44421
37.782959	0.071792766	0.0020879421	363.60254
37.883057	0.066744305	0.001961177	364.33524
37.983154	0.068854839	0.0020021922	369.24527
38.083252	0.068637855	0.0020454691	368.9057
38.18335	0.06862659	0.0020770172	371.76611
38.283447	0.07357081	0.0021759744	376.29562
38.383545	0.071239561	0.0021146927	379.49222
38.483643	0.074521661	0.0021214746	384.09592
38.58374	0.074246697	0.0021481791	384.23819
38.683838	0.073183365	0.0021399015	385.71387
38.783936	0.071452647	0.0021782939	387.98969
38.884033	0.071489938	0.0021443272	388.09024
38.984131	0.07576248	0.0021747001	392.41483
39.084229	0.070983246	0.0021377213	392.98907
39.184326	0.072927453	0.0021685453	395.84055
39.284424	0.073855609	0.002253365	400.13257
39.384521	0.073358543	0.0022485745	403.47202
39.484619	0.072358884	0.0023474253	405.64496
39.584717	0.075928241	0.0023364143	409.35995
39.684814	0.07411623	0.0022221273	407.57111
39.784912	0.077950872	0.0023269248	411.18353
39.88501	0.076611347	0.0023202535	415.36465
39.985107	0.075540997	0.0023803348	417.37842
40.085205	0.075606152	0.0023811914	415.50955
40.185303	0.075233862	0.0024227707	420.45023
40.2854	0.075139411	0.0024657231	422.50381
40.385498	0.076403178	0.0024196811	424.06155
40.485596	0.079172634	0.0024450342	431.0152
40.585693	0.079487145	0.0024472841	431.8959
40.685791	0.078537062	0.0024528448	428.76385
40.785889	0.079538569	0.0024613026	432.69202
40.885986	0.07951542	0.0024382155	429.03799
40.986084	0.076484516	0.002431364	431.75684
41.086182	0.07977768	0.0023704632	434.19312
41.186279	0.07806889	0.0024323557	435.83029
41.286377	0.080389075	0.0025311981	441.8775
41.386475	0.08022885	0.0025199128	442.44263
41.486572	0.082958765	0.0024921296	445.34952
41.58667	0.083891839	0.0024584341	451.44318
41.686768	0.081659347	0.0025232893	446.34869
41.786865	0.078173995	0.0026073877	445.72906
41.886963	0.079599217	0.0025341322	451.0192
41.987061	0.082569674	0.0026425635	453.81616
42.087158	0.08045812	0.0025597066	450.87024
42.187256	0.082150057	0.0025302188	452.6106
42.287354	0.084423736	0.0026084287	453.57864
42.387451	0.084897444	0.0026356464	461.93573
42.487549	0.083455421	0.0026334007	460.96387
42.587646	0.08449135	0.0025629604	461.82568
42.687744	0.082965732	0.0025891904	460.80511
42.787842	0.085265219	0.0026630075	468.12454
42.887939	0.081775516	0.0026721281	466.68243
42.988037	0.084671654	0.0027741343	474.77429
43.088135	0.08545126	0.0027626234	474.73682
43.188232	0.084520034	0.0026958669	476.7731
43.28833	0.084936373	0.0026785741	475.67368
43.388428	0.085488141	0.0027154586	480.86404
43.488525	0.086919919	0.0026769596	478.86444
43.588623	0.08567705	0.0027804202	479.55511
43.688721	0.088039391	0.0027947791	480.42874
43.788818	0.087322943	0.002797164	486.68622
43.888916	0.089614801	0.0027442242	485.30179
43.989014	0.089533456	0.0028357368	489.46442
44.089111	0.087133825	0.0028296227	490.11963
44.189209	0.085573785	0.0028878232	494.0571
44.289307	0.086913981	0.0028836639	496.92218
44.389404	0.089191906	0.002800815	494.03137
44.489502	0.088635422	0.0028335485	499.70746
44.5896	0.089545958	0.0028761115	502.67191
44.689697	0.088486873	0.0029273385	506.46722
44.789795	0.090358756	0.0029271008	509.53192
44.889893	0.08779332	0.002975208	507.05551
44.98999	0.090170465	0.0029570097	518.80243
45.090088	0.090105921	0.0029787363	515.24615
45.190186	0.092350043	0.003036031	518.89063
45.290283	0.094021134	0.002976167	522.13617
45.390381	0.092930704	0.0030923432	527.55548
45.490479	0.092142902	0.0030929088	533.12555
45.590576	0.092208467	0.0030583271	529.21167
45.690674	0.095334843	0.0030701577	531.43781
45.790771	0.092003167	0.0031266829	534.79999
45.890869	0.089750029	0.0030703421	539.64716
45.990967	0.094448075	0.003245997	543.37097
46.091064	0.096750438	0.003242133	545.98975
46.191162	0.097059004	0.003159821	550.65771
46.29126	0.09419816	0.003240465	552.63885
46.391357	0.093091547	0.0032181565	554.06921
46.491455	0.096306026	0.0032586716	554.99243
46.591553	0.093304835	0.0031673529	555.46179
46.69165	0.096086182	0.0032991734	559.10156
46.791748	0.097255081	0.0032401127	562.16809
46.891846	0.094977103	0.0032382645	562.98834
46.991943	0.098808564	0.0032710952	567.53809
47.092041	0.097226605	0.0032325112	570.89844
47.192139	0.097225167	0.0032591019	570.00818
47.292236	0.096173055	0.0033200518	576.55194
47.392334	0.098843195	0.0033304684	573.89557
47.492432	0.096778505	0.0033098892	576.26794
47.592529	0.098424397	0.0033394101	577.12793
47.692627	0.099997342	0.0033377709	583.23346
47.792725	0.097881436	0.003380507	580.80347
47.892822	0.097524308	0.0034251148	585.38562
47.99292	0.10120287	0.0034358471	591.72815
48.093018	0.098849952	0.0034182018	582.44922
48.193115	0.097618967	0.0034029784	588.84705
48.293213	0.10228961	0.0035023864	595.41058
48.393311	0.10082121	0.0035431627	596.56616
48.493408	0.099282481	0.0034970059	599.3266
48.593506	0.10361157	0.0035442691	601.79358
48.693604	0.10148419	0.0036195337	604.90717
48.793701	0.1037216	0.0035305712	606.76654
48.893799	0.1028922	0.0035565053	605.96472
48.993896	0.10334706	0.0036109367	613.97998
49.093994	0.10463023	0.0036078673	617.01099
49.194092	0.10467449	0.0036195174	611.33209
49.294189	0.10338885	0.0037183394	619.19342
49.394287	0.10420596	0.0036358226	621.96204
49.494385	0.10492568	0.0036864625	625.24963
49.594482	0.10331222	0.0036531319	625.36694
49.69458	0.10294916	0.0037530756	626.08154
49.794678	0.10394001	0.0036901792	627.66614
49.894775	0.10644495	0.0036854381	628.85181
49.994873	0.10337348	0.0036690929	631.82367
50.094971	0.10476505	0.0036959162	634.59479
50.195068	0.10288277	0.003754305	636.62646
50.295166	0.10583889	0.0038480866	641.83704
50.395264	0.10988441	0.0038509141	645.53302
50.495361	0.10648204	0.0038716451	648.14001
50.595459	0.10796622	0.0038064364	651.64935
50.695557	0.10699693	0.0038469883	655.90588
50.795654	0.10800248	0.0038931011	657.9552
50.895752	0.10728152	0.003952486	659.08356
50.99585	0.10870198	0.0039229332	664.1651
51.095947	0.10728029	0.0039985166	663.36591
51.196045	0.10852066	0.0038565772	667.09729
51.296143	0.10958752	0.0040028561	673.67279
51.39624	0.11046384	0.0039101439	672.20691
51.496338	0.10948712	0.0039784661	676.6084
51.596436	0.10768782	0.0040074326	678.84406
51.696533	0.10976619	0.0040915967	683.56567
51.796631	0.10750383	0.0040147183	686.04395
51.896729	0.11029583	0.003961673	689.97675
51.996826	0.11060891	0.0041584359	690.75378
52.096924	0.11274469	0.0040930961	691.02435
52.197021	0.111409	0.0041818754	695.38409
52.297119	0.11295614	0.0041299807	696.62622
52.397217	0.11169401	0.004174266	695.63751
52.497314	0.10945414	0.0040641176	695.86548
52.597412	0.11231954	0.0041478598	701.71948
52.69751	0.10913246	0.0041420856	700.88538
52.797607	0.11168622	0.0041795643	705.31213
52.897705	0.11164913	0.0041907844	705.89972
52.997803	0.11577538	0.0042993254	716.53601
53.0979	0.11485317	0.0041993815	716.13385
53.197998	0.11427133	0.0043110042	719.02002
53.298096	0.11628556	0.0043131555	727.20911
53.398193	0.11645685	0.0044257827	732.30084
53.498291	0.11552214	0.0042838766	737.35028
53.598389	0.11825943	0.004399688	733.24799
53.698486	0.11548239	0.0042786929	731.03137
53.798584	0.11624642	0.0043730643	741.59662
53.898682	0.11591471	0.0043881321	742.30646
53.998779	0.11762534	0.0043892302	749.41772
54.098877	0.11544838	0.0044830614	750.06091
54.198975	0.11642366	0.0044320361	749.4455
54.299072	0.11755158	0.0044400678	752.97931
54.39917	0.12151857	0.0044359537	756.79004
54.499268	0.11791644	0.0044881259	758.41614
54.599365	0.12083532	0.0045307805	761.52246
54.699463	0.11852292	0.004603208	763.78235
54.799561	0.11745795	0.0044814548	762.73419
54.899658	0.1174014	0.0045153149	765.43738
54.999756	0.12220599	0.0045506619	765.13867
55.099854	0.12157861	0.0045399633	771.05109
55.199951	0.12197815	0.0045912014	772.05164
55.300049	0.1214274	0.0045932955	778.96411
55.400146	0.12140384	0.0045193434	773.5412
55.500244	0.11943509	0.0046081585	782.6745
55.600342	0.12112073	0.0046696286	787.19177
55.700439	0.12227606	0.0045677908	788.58069
55.800537	0.12284279	0.0047158073	794.24353
55.900635	0.12546682	0.0047388901	792.70007
56.000732	0.12308066	0.004644874	790.86499
56.10083	0.12322614	0.0046534385	797.84241
56.200928	0.12467226	0.0047156676	803.9812
56.301025	0.1229061	0.0048059458	811.58429
56.401123	0.12391601	0.004883708	810.27863
56.501221	0.12821335	0.0047840592	816.88129
56.601318	0.12441963	0.0047154464	815.59851
56.701416	0.12407684	0.0047943778	813.23157
56.801514	0.12556538	0.0048034419	818.7738
56.901611	0.12719283	0.0048991079	821.32819
57.001709	0.12881818	0.0049856575	827.18365
57.101807	0.12776673	0.00500368	827.75555
57.201904	0.12730061	0.0049121305	831.64392
57.302002	0.12712972	0.0049169948	832.36224
57.4021	0.12710083	0.0049197278	835.11163
57.502197	0.127175	0.0049086516	835.70093
57.602295	0.12924148	0.0050265281	838.74548
57.702393	0.12645809	0.0050151325	840.29004
57.80249	0.12633699	0.0049222521	840.59552
57.902588	0.13007027	0.0050181686	848.539
58.002686	0.12637019	0.00496137	846.81879
58.102783	0.12845348	0.0050478615	856.28021
58.202881	0.12990247	0.0051177079	863.73273
58.302979	0.1282078	0.0050962474	851.70502
58.403076	0.13093039	0.0050618351	856.69098
58.503174	0.13051447	0.005103386	863.01483
58.603271	0.13038805	0.0050866343	861.86005
58.703369	0.12908024	0.0050631422	867.78339
58.803467	0.13183618	0.0051530669	870.35852
58.903564	0.13315547	0.0051459051	869.23242
59.003662	0.13384287	0.0052659661	875.84198
59.10376	0.1326797	0.0051711178	878.63965
59.203857	0.1331483	0.0052580489	881.98938
59.303955	0.13236234	0.0052780546	883.96423
59.404053	0.13289791	0.005190304	883.87653
59.50415	0.13229267	0.0052738134	884.98755
59.604248	0.13236807	0.0052683633	884.42517
59.704346	0.13613719	0.0052296347	894.92499
59.804443	0.13500024	0.0052913181	900.46112
59.904541	0.1334421	0.0052959281	899.25153
60.004639	0.1335339	0.0053553618	903.17786
60.104736	0.13636011	0.0054198485	906.63983
60.204834	0.13635786	0.005400979	912.39929
60.304932	0.13927653	0.0054211104	910.71783
60.405029	0.13504532	0.0054789633	915.17499
60.505127	0.13735977	0.0055071935	916.99347
60.605225	0.13786361	0.0054708086	920.44629
60.705322	0.13617018	0.0054806639	926.17737
60.80542	0.13705142	0.0055381153	925.02997
60.905518	0.13759233	0.0055278013	933.19513
61.005615	0.14012069	0.0055094305	935.94855
61.105713	0.13398384	0.0055426396	931.84692
61.205811	0.14009528	0.0056046508	942.25354
61.305908	0.14061938	0.0056398334	946.19714
61.406006	0.13744029	0.00569737	946.52466
61.506104	0.13799678	0.0055973199	947.10547
61.606201	0.14239451	0.0056135268	953.18915
61.706299	0.13830371	0.0056490782	947.09967
61.806396	0.13878909	0.0056775296	954.88434
61.906494	0.14081649	0.0057258867	956.3858
62.006592	0.141636	0.005694387	955.66388
62.106689	0.14352182	0.0057117576	962.99744
62.206787	0.14021021	0.0056891786	960.85522
62.306885	0.14234553	0.0057693934	968.33197
62.406982	0.14115107	0.0057513956	974.39026
62.50708	0.14438093	0.0057364427	974.31836
62.607178	0.14314154	0.0057395408	973.42798
62.707275	0.14377895	0.0058348305	976.05554
62.807373	0.14485295	0.0058724689	981.33032
62.907471	0.14444485	0.0058077243	986.10022
63.007568	0.14415084	0.0058367155	988.58777
63.107666	0.14796893	0.0059028654	990.7489
63.207764	0.14543299	0.0059268172	989.76904
63.307861	0.14678895	0.0058611589	987.83002
63.407959	0.14340544	0.0059298989	994.05774
63.508057	0.14561084	0.0059964461	1001.7767
63.608154	0.14587331	0.0060078916	1001.2401
63.708252	0.14574443	0.0060553034	998.8941
63.80835	0.14899251	0.0060062525	1007.974
63.908447	0.1458022	0.0060379738	1007.3625
64.008545	0.14808977	0.0061280797	1008.0927
64.108643	0.14836369	0.0060555981	1010.9981
64.20874	0.14870198	0.0061181257	1019.0992
64.308838	0.14608167	0.0060854675	1018.6918
64.408936	0.14774191	0.0060917279	1023.4128
64.509033	0.14659043	0.0061093974	1024.4584
64.609131	0.15088488	0.0061605293	1025.0771
64.709229	0.15030812	0.0061567631	1034.3389
64.809326	0.15185197	0.0061858129	1035.978
64.909424	0.14889887	0.0061993971	1032.1886
65.009521	0.15082997	0.0061432212	1045.9689
65.109619	0.14838481	0.006189337	1041.1802
65.209717	0.15000303	0.0062703495	1045.1724
65.309814	0.14897099	0.0061530476	1043.3871
65.409912	0.15249738	0.0062101576	1049.5095
65.51001	0.15028763	0.0061586606	1048.5377
65.610107	0.15188496	0.0062818932	1053.3838
65.710205	0.1531983	0.0062142638	1053.8435
65.810303	0.15300161	0.0062235361	1058.7917
65.9104	0.15234371	0.0062836101	1056.7217
66.010498	0.1491468	0.0062802215	1059.7172
66.110596	0.15135756	0.0063782362	1061.6621
66.210693	0.15160753	0.0063247154	1062.4849
66.310791	0.15320548	0.0063918694	1068.2141
66.410889	0.15438278	0.0063617178	1065.3102
66.510986	0.15272726	0.0063231378	1067.855
66.611084	0.15312864	0.0064069452	1073.1566
66.711182	0.15234944	0.0064084493	1077.9388
66.811279	0.15525106	0.0064716614	1079.7233
66.911377	0.15723625	0.0064754682	1086.0256
67.011475	0.15624294	0.0065247556	1084.2844
67.111572	0.15651852	0.0064501925	1089.2578
67.21167	0.15587823	0.006430937	1085.2629
67.311768	0.15775625	0.0065472159	1096.1646
67.411865	0.15779376	0.0066128015	1095.972
67.511963	0.15895154	0.0064636539	1096.0077
67.612061	0.15809269	0.006544257	1107.0021
67.712158	0.15775257	0.0065884152	1105.6063
67.812256	0.16070275	0.0066230297	1106.5348
67.912354	0.15960084	0.0065942546	1109.3114
68.012451	0.16029789	0.0067247231	1113.4286
68.112549	0.15988974	0.0066375472	1114.4602
68.212646	0.15990223	0.0067001814	1115.5626
68.312744	0.15880668	0.0066384361	1119.7695
68.412842	0.15714917	0.0066686906	1118.5625
68.512939	0.16343266	0.0067771538	1123.7715
68.613037	0.16218713	0.0067769489	1126.874
68.713135	0.15952504	0.0067343572	1129.7299
68.813232	0.16296878	0.0067543709	1128.7216
68.91333	0.16431247	0.0067870296	1137.0496
69.013428	0.16309644	0.006757223	1138.041
69.113525	0.16350131	0.0068784845	1139.4645
69.213623	0.16330707	0.0068026297	1145.3446
69.313721	0.16465074	0.0068726451	1143.6356
69.413818	0.1667646	0.0069332179	1151.818
69.513916	0.16292228	0.0068221642	1149.0764
69.614014	0.16334948	0.0068607735	1153.3438
69.714111	0.16271472	0.0068843649	1153.1699
69.814209	0.16283458	0.006908746	1153.5397
69.914307	0.1635474	0.0068067275	1155.2001
70.014404	0.16663532	0.0068249465	1159.7987
70.114502	0.16359739	0.006945774	1162.7021
70.2146	0.16665785	0.006914991	1167.4871
70.314697	0.16861165	0.0070860526	1170.3923
70.414795	0.16617164	0.0069393525	1170.5267
70.514893	0.16681071	0.0070155915	1172.6864
70.61499	0.1658891	0.006949171	1173.4951
70.715088	0.16674533	0.0069572888	1177.9254
70.815186	0.16447884	0.0070203859	1178.4243
70.915283	0.16853993	0.0071295016	1186.8431
71.015381	0.1684043	0.0070762956	1184.6802
71.115479	0.17060073	0.0071074264	1190.95
71.215576	0.16898434	0.0070645222	1192.4888
71.315674	0.17122974	0.0071649589	1197.6548
71.415771	0.1720679	0.0072089899	1202.707
71.515869	0.16904089	0.0071766623	1206.4794
71.615967	0.16979264	0.0071602436	1206.0121
71.716064	0.16772881	0.0072632073	1214.0847
71.816162	0.16926955	0.0072497418	1215.2953
71.91626	0.16986516	0.0071734414	1213.5369
72.016357	0.16956234	0.0072676986	1216.3521
72.116455	0.16931729	0.0072783567	1219.8268
72.216553	0.17261024	0.0073193465	1225.6356
72.31665	0.17109184	0.0073583536	1224.9999
72.416748	0.17409365	0.0073564029	1228.7181
72.516846	0.17028028	0.0072760088	1230.7506
72.616943	0.17379287	0.0072936746	1239.9768
72.717041	0.17432722	0.0074669858	1246.2529
72.817139	0.17425962	0.0074127601	1240.5725
