MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	19.498291	Sec	11/2/2021 12:55:24 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	90-X.13-4
Material	PBF-L Inconel 625
Specimen Width	2.54	mm
Specimen Thickness	1.52	mm
Notes	
Operator Information End

Data Acquisition						Time:	1020.4919	Sec	11/2/2021 1:12:05 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
33.525391	0.040026043	0.0016873574	227.0195
33.625488	0.042388178	0.0016382122	230.65691
33.725586	0.041024681	0.001606237	230.78508
33.825684	0.03847133	0.0016817925	228.43987
33.925781	0.039638389	0.0017063918	230.64259
34.025879	0.040123776	0.0018031147	234.37152
34.125977	0.042333473	0.0017136767	234.59094
34.226074	0.040849909	0.0016546609	232.05344
34.326172	0.039629374	0.0016525219	235.40601
34.42627	0.044847894	0.001687128	240.93614
34.526367	0.040748488	0.0017764297	238.06366
34.626465	0.042988099	0.0018121258	246.11076
34.726563	0.044711027	0.0016927994	245.76785
34.82666	0.044635013	0.0016903693	246.29192
34.926758	0.044294074	0.0017155084	252.44031
35.026855	0.042791814	0.0017905836	250.69937
35.126953	0.042887703	0.0018499517	249.89803
35.227051	0.040665302	0.0018725307	254.47311
35.327148	0.044068079	0.0018832874	255.25856
35.427246	0.046351179	0.0017868422	260.138
35.527344	0.043455046	0.0017891001	260.28616
35.627441	0.047789924	0.0018125274	264.41016
35.727539	0.042771325	0.0019804991	266.04636
35.827637	0.044910181	0.0020001726	268.74319
35.927734	0.046885945	0.0018866026	269.8606
36.027832	0.047697723	0.0019373131	275.41245
36.12793	0.047678668	0.0018395607	275.60022
36.228027	0.044552647	0.0020258126	274.20959
36.328125	0.047272779	0.0020275789	274.68158
36.428223	0.048473798	0.0019996318	274.82962
36.52832	0.046981014	0.0019722388	279.84152
36.628418	0.050299581	0.0019491026	281.21979
36.728516	0.048088808	0.0019312279	281.41013
36.828613	0.048046652	0.0020432121	283.35663
36.928711	0.050640315	0.0021564818	289.12576
37.028809	0.052001148	0.0021496918	292.09888
37.128906	0.051908743	0.0021331531	295.31592
37.229004	0.047653466	0.0019966813	289.50937
37.329102	0.048110731	0.0021335301	294.50275
37.429199	0.049821161	0.00208791	294.31415
37.529297	0.050894789	0.0022862752	299.37427
37.629395	0.049799237	0.0023027444	301.06564
37.729492	0.049389865	0.0021650996	298.78543
37.82959	0.04981317	0.0020987161	301.64111
37.929688	0.052639998	0.002162891	308.4866
38.029785	0.05088516	0.0022063728	307.07419
38.129883	0.050458167	0.0022793582	306.05313
38.22998	0.051237982	0.0023244002	314.01813
38.330078	0.053589053	0.0022917457	313.84756
38.430176	0.055128556	0.0021874493	314.97766
38.530273	0.056359541	0.0022093889	316.56369
38.630371	0.055169124	0.0022955977	315.45474
38.730469	0.051710408	0.0024056018	317.07797
38.830566	0.053242788	0.0023808426	317.82907
38.930664	0.053279258	0.0022860582	316.7966
39.030762	0.05437604	0.0022659418	321.71063
39.130859	0.057338715	0.0022916228	327.5589
39.230957	0.056246236	0.0024401995	327.4444
39.331055	0.056959666	0.0024158789	329.03378
39.431152	0.058667228	0.0024519316	332.67484
39.53125	0.059360579	0.0023608299	333.76901
39.631348	0.056365278	0.0023921034	335.68793
39.731445	0.0560227	0.0024378721	339.06586
39.831543	0.056065727	0.0024220545	338.20563
39.931641	0.057444029	0.0024416707	341.88675
40.031738	0.058536507	0.0025416729	347.75873
40.131836	0.0581173	0.0024194401	344.51721
40.231934	0.061035767	0.0025044328	353.7926
40.332031	0.062856168	0.002510678	357.79666
40.432129	0.056711543	0.0025703495	351.55298
40.532227	0.059921775	0.0026031637	356.15216
40.632324	0.060384624	0.0025834164	358.39743
40.732422	0.058111973	0.0025457747	358.61923
40.83252	0.062837526	0.0024929426	363.70996
40.932617	0.061851796	0.0026603108	364.21872
41.032715	0.061593838	0.0026616878	365.7041
41.132813	0.061156038	0.0026911388	373.51379
41.23291	0.061776191	0.0027128777	374.52313
41.333008	0.062210355	0.0026713954	370.92606
41.433105	0.066258132	0.0026541273	374.19067
41.533203	0.06433548	0.0026418348	376.73416
41.633301	0.062929109	0.002599492	374.50928
41.733398	0.061385516	0.0027648627	377.67505
41.833496	0.061858147	0.0028453346	384.2785
41.933594	0.061193123	0.0027325514	383.60571
42.033691	0.066049553	0.0026871066	389.0701
42.133789	0.064136326	0.002712386	390.9303
42.233887	0.06686338	0.0027705464	390.2619
42.333984	0.066105895	0.0028560248	388.59622
42.434082	0.06728074	0.002909862	394.43481
42.53418	0.06392058	0.002826374	393.03314
42.634277	0.065193929	0.002767981	396.7818
42.734375	0.066655211	0.0028478589	396.7204
42.834473	0.06452091	0.0028774072	403.9838
42.93457	0.068305962	0.002945639	401.80771
43.034668	0.066573456	0.002987613	408.97507
43.134766	0.068244293	0.002950585	406.7991
43.234863	0.0673545	0.0028769851	409.6395
43.334961	0.067987412	0.0028975767	413.54791
43.435059	0.069184534	0.002999431	420.82788
43.535156	0.069485314	0.0030574305	419.70676
43.635254	0.069832198	0.0030273742	421.06522
43.735352	0.06803064	0.0030284927	426.21594
43.835449	0.067469239	0.0029956119	425.34219
43.935547	0.067972042	0.0030452856	423.25189
44.035645	0.069214247	0.0030086676	432.23975
44.135742	0.07114391	0.0031076164	431.88571
44.23584	0.070011683	0.0031029205	431.57968
44.335938	0.069449462	0.0031129026	432.93283
44.436035	0.073318213	0.0030494819	441.85364
44.536133	0.071880288	0.0031116938	443.54358
44.63623	0.070662826	0.0031899642	442.36462
44.736328	0.070487849	0.0032320449	444.35236
44.836426	0.070367575	0.0032194851	444.89465
44.936523	0.073375374	0.0031877719	442.36484
45.036621	0.070320658	0.0032124449	446.18173
45.136719	0.073649928	0.0032362123	451.08911
45.236816	0.075736895	0.0032267177	454.77356
45.336914	0.076022722	0.0032736377	456.57571
45.437012	0.072440661	0.0032971508	458.33163
45.537109	0.075241469	0.0033939639	462.8447
45.637207	0.077053934	0.0033353663	466.23172
45.737305	0.075036786	0.0032574839	467.45374
45.837402	0.074920252	0.0032650281	467.57922
45.9375	0.074416429	0.0034192803	471.39539
46.037598	0.075434685	0.003419518	473.43332
46.137695	0.076597027	0.0034588724	475.63507
46.237793	0.075819261	0.003420817	477.25342
46.337891	0.078158915	0.0033797701	482.34622
46.437988	0.077426836	0.003390067	483.17834
46.538086	0.079346202	0.0035194955	484.29318
46.638184	0.078940518	0.0034622981	488.2182
46.738281	0.077558786	0.0035256627	491.27261
46.838379	0.080642961	0.0034530216	495.65189
46.938477	0.076980792	0.0035385669	498.22882
47.038574	0.078031674	0.0036433551	496.86813
47.138672	0.080462448	0.0036210509	501.96893
47.23877	0.078192107	0.0036230751	501.6731
47.338867	0.079359725	0.0036364626	504.44592
47.438965	0.08117424	0.0035945009	511.62518
47.539063	0.082581177	0.0035921365	513.60724
47.63916	0.079787947	0.003557171	510.12939
47.739258	0.081375442	0.0036835291	517.61536
47.839355	0.080877148	0.0036992771	519.27203
47.939453	0.083056934	0.003739238	519.24127
48.039551	0.084049836	0.0037571988	525.81464
48.139648	0.082780741	0.0037399714	526.02344
48.239746	0.079984233	0.0037278419	527.63739
48.339844	0.081485063	0.0037655008	528.89447
48.439941	0.0836294	0.0038580163	537.0285
48.540039	0.081506573	0.0038541285	532.66211
48.640137	0.084576614	0.0039284448	540.70178
48.740234	0.084459417	0.0038020699	546.92712
48.840332	0.08379434	0.0037792409	542.81696
48.94043	0.084800966	0.0038590655	544.54889
49.040527	0.085769691	0.0040120967	545.49811
49.140625	0.084856696	0.0040009543	551.34796
49.240723	0.084992953	0.0040685888	554.44598
49.34082	0.087132625	0.0038789562	551.71796
49.440918	0.084303699	0.0038885328	553.45502
49.541016	0.085552096	0.0039599324	556.78284
49.641113	0.084882721	0.0038998551	555.83142
49.741211	0.086140342	0.0040431456	561.14569
49.841309	0.089027405	0.0040906928	567.58752
49.941406	0.088632375	0.0039991145	570.97687
50.041504	0.086945154	0.0040575988	571.24353
50.141602	0.087999724	0.0039948118	572.17877
50.241699	0.088217318	0.004042191	572.09436
50.341797	0.089018799	0.0040641427	571.95532
50.441895	0.088796087	0.0040709986	578.19226
50.541992	0.091643043	0.0041571008	583.0835
50.64209	0.092352733	0.0041299653	582.80762
50.742188	0.085924588	0.0041060839	584.44519
50.842285	0.086489268	0.0041438197	586.05756
50.942383	0.090120912	0.0042512594	594.19128
51.04248	0.091506794	0.0042186985	591.82611
51.142578	0.091196179	0.0043154634	596.00421
51.242676	0.092223041	0.0041995002	600.30457
51.342773	0.093283758	0.0041878712	600.4046
51.442871	0.091186345	0.0042661461	604.71417
51.542969	0.092501692	0.0042937896	606.59875
51.643066	0.093594372	0.004358015	612.67456
51.743164	0.092177965	0.0044644498	615.15332
51.843262	0.09209539	0.0043835114	617.00018
51.943359	0.094340794	0.0043471884	623.85834
52.043457	0.093986124	0.004317	625.0528
52.143555	0.095451862	0.0043244823	626.87506
52.243652	0.095291436	0.0044230381	629.79718
52.34375	0.093854994	0.0044349832	628.35223
52.443848	0.09339235	0.0044615413	631.987
52.543945	0.093860731	0.0045344559	636.06287
52.644043	0.095528699	0.0044889096	637.83405
52.744141	0.094985582	0.0044499524	641.94775
52.844238	0.095945448	0.0044619706	645.56421
52.944336	0.095600821	0.0045875595	644.11279
53.044434	0.093860731	0.0045688529	645.12543
53.144531	0.096427761	0.0045278226	643.07422
53.244629	0.097962596	0.0045438437	650.84875
53.344727	0.10018894	0.0045873178	653.22479
53.444824	0.096254423	0.0045206472	661.17719
53.544922	0.098758802	0.0045945994	660.60205
53.64502	0.10229251	0.0047358945	665.58728
53.745117	0.10055897	0.0046468712	667.61804
53.845215	0.099701919	0.0046799765	674.47406
53.945313	0.10090442	0.0047286465	671.79279
54.04541	0.099509932	0.0046640113	670.65936
54.145508	0.099574067	0.0047171316	671.19086
54.245605	0.098244116	0.004757998	678.44696
54.345703	0.10063355	0.0048050811	685.22437
54.445801	0.099767685	0.0047439709	683.88342
54.545898	0.099717282	0.0047727544	684.46594
54.645996	0.099615246	0.0048397486	687.96686
54.746094	0.10337064	0.0048940894	694.22266
54.846191	0.10158323	0.0049794381	692.86688
54.946289	0.10151561	0.0050303931	695.5448
55.046387	0.10407855	0.0049477904	699.09387
55.146484	0.10259698	0.0048480178	701.44122
55.246582	0.10224251	0.0049290811	705.86609
55.34668	0.10397241	0.0049487045	708.78455
55.446777	0.1018899	0.0049441801	709.96783
55.546875	0.10327557	0.0049669887	709.16559
55.646973	0.10250457	0.0050686207	713.99982
55.74707	0.10257915	0.0050168582	719.17346
55.847168	0.10766573	0.0050580045	725.56018
55.947266	0.10436212	0.004980532	721.37695
56.047363	0.10474177	0.0051490446	726.4455
56.147461	0.10781161	0.0051042554	729.99915
56.247559	0.10886633	0.0052064951	733.18109
56.347656	0.10597558	0.0051609203	736.55798
56.447754	0.10594853	0.0050890567	735.77295
56.547852	0.10558178	0.0051456927	741.18787
56.647949	0.10749485	0.0051640347	740.31549
56.748047	0.1065798	0.0053268061	743.1593
56.848145	0.10672773	0.0052740877	746.61548
56.948242	0.10901795	0.0051583424	746.06238
57.04834	0.10769851	0.0052370811	746.57501
57.148438	0.10993238	0.0051886458	749.22156
57.248535	0.10797162	0.005201967	751.92291
57.348633	0.10709613	0.0053023994	750.49103
57.44873	0.11121541	0.0053222287	755.49506
57.548828	0.11094885	0.0052873483	765.06744
57.648926	0.11056693	0.0053329119	764.58826
57.749023	0.10976683	0.0053024446	766.25372
57.849121	0.11200751	0.0053399345	767.58734
57.949219	0.11271726	0.0054356512	775.21808
58.049316	0.11227715	0.0055253925	772.99719
58.149414	0.11225359	0.0054491987	770.47589
58.249512	0.11130802	0.0054164077	778.89459
58.349609	0.11285925	0.0054853116	780.16608
58.449707	0.11414453	0.0053925873	779.00879
58.549805	0.11307807	0.0054649548	784.23248
58.649902	0.11154795	0.0054704938	784.29907
58.75	0.11335304	0.0056383428	789.09418
58.850098	0.11448383	0.0055171438	791.10211
58.950195	0.11601759	0.0056041917	798.68121
59.050293	0.11355424	0.0055802078	792.64899
59.150391	0.11438712	0.0055610221	797.47839
59.250488	0.11390624	0.0056628641	804.16986
59.350586	0.11603316	0.0056506116	807.04114
59.450684	0.11662447	0.0057531218	813.86969
59.550781	0.11664414	0.0057660337	816.19623
59.650879	0.11796241	0.0057007363	814.51575
59.750977	0.11774236	0.0056398874	814.92853
59.851074	0.11436007	0.0057688612	821.23517
59.951172	0.11532813	0.0057997261	819.5462
60.05127	0.11927756	0.005781712	825.11566
60.151367	0.11615036	0.0057481262	822.98773
60.251465	0.11702811	0.005768144	820.76941
60.351563	0.11745449	0.0057793437	829.63733
60.45166	0.11991006	0.0057696849	834.88257
60.551758	0.11890097	0.0058240127	836.80164
60.651855	0.11800462	0.0058660936	839.62708
60.751953	0.11832036	0.0058849179	844.32947
60.852051	0.12144735	0.0059291413	850.20734
60.952148	0.12137523	0.0058853356	848.09888
61.052246	0.12114473	0.0059475568	849.06677
61.152344	0.12082715	0.0060136332	853.35553
61.252441	0.11933063	0.0059709516	852.37585
61.352539	0.12138364	0.0059880926	856.07275
61.452637	0.11988568	0.006142823	861.82233
61.552734	0.12108388	0.0061007026	866.36908
61.652832	0.12293727	0.0060572876	870.08051
61.75293	0.12260555	0.006060713	872.73669
61.853027	0.12292129	0.0061130617	873.59491
61.953125	0.12172335	0.0061919726	874.48969
62.053223	0.12317474	0.0062401709	879.96857
62.15332	0.12052903	0.0062353192	880.19153
62.253418	0.12433934	0.0061639189	884.07684
62.353516	0.12459546	0.0062158462	889.2738
62.453613	0.12574857	0.0061836336	889.88409
62.553711	0.12473642	0.0061967056	887.53192
62.653809	0.12587295	0.0063414271	893.70599
62.753906	0.12713794	0.0062594102	894.40356
62.854004	0.12599732	0.006229111	896.51294
62.954102	0.12816486	0.0063433317	894.63831
63.054199	0.12451309	0.0062344628	902.86365
63.154297	0.12525316	0.0062476536	902.39496
63.254395	0.12799972	0.0064285449	911.67212
63.354492	0.12792432	0.0063190777	914.05585
63.45459	0.13089928	0.0063461056	922.17584
63.554688	0.12843367	0.0064352569	921.94531
63.654785	0.1264991	0.0064017335	920.22223
63.754883	0.1277055	0.0065144515	925.52991
63.85498	0.12943022	0.0064535742	930.39996
63.955078	0.13165206	0.0065114438	937.85669
64.055176	0.13197803	0.006595952	946.78949
64.155273	0.13120477	0.0065508923	940.82886
64.255371	0.13346733	0.0064998469	946.45935
64.355469	0.12926917	0.0066071921	944.18768
64.455566	0.13042599	0.0065851747	947.15472
64.555664	0.13440041	0.0065783681	953.78046
64.655762	0.1317465	0.0066608437	952.2489
64.755859	0.13152646	0.0067119384	957.7583
64.855957	0.12999469	0.0066180178	960.20361
64.956055	0.13072984	0.0067761391	963.96527
65.056152	0.13152133	0.0066891587	962.95374
65.15625	0.13433771	0.0066756657	971.34637
65.256348	0.13482986	0.0068498538	974.8504
65.356445	0.13577539	0.0068525337	976.51373
65.456543	0.13536704	0.0067924196	974.34924
65.556641	0.13288012	0.0067788968	977.77838
65.656738	0.136438	0.0068495343	979.92792
65.756836	0.13517919	0.0068600411	986.72089
65.856934	0.13383	0.0069484045	992.62592
65.957031	0.13329482	0.0069246911	989.08771
66.057129	0.13372631	0.0069368742	992.93317
66.157227	0.13581719	0.0068940027	992.42603
66.257324	0.13497369	0.0068794964	998.84644
66.357422	0.13646811	0.0070906715	1001.4424
66.45752	0.13509028	0.0070013725	1004.9602
66.557617	0.13345709	0.0070431009	1010.5642
66.657715	0.14049116	0.0070660077	1014.5845
66.757813	0.13641587	0.0071037803	1014.7379
66.85791	0.13540801	0.0070163626	1013.4007
66.958008	0.13642448	0.0071528875	1019.7101
67.058105	0.13683078	0.0071194749	1020.4951
67.158203	0.13718708	0.0071445699	1028.6758
67.258301	0.13697891	0.0071367309	1028.7043
67.358398	0.1380132	0.007201496	1029.3304
67.458496	0.13725203	0.0071832608	1037.1832
67.558594	0.13887498	0.0071480768	1037.8566
67.658691	0.13754441	0.007173737	1038.7521
67.758789	0.1417664	0.0071601449	1042.8569
67.858887	0.14270207	0.0072506932	1046.1912
67.958984	0.14126626	0.0072534592	1047.9823
68.059082	0.14208126	0.0072568483	1048.2159
68.15918	0.14358619	0.0073081404	1049.2124
68.259277	0.1403299	0.0072341217	1049.959
68.359375	0.14043051	0.0072960891	1053.5817
68.459473	0.14343497	0.0073287035	1062.1355
68.55957	0.14270003	0.0073135905	1060.806
68.659668	0.14344583	0.0072851721	1058.3115
68.759766	0.14284264	0.0073604728	1064.5396
68.859863	0.14463706	0.0074820747	1069.5175
68.959961	0.14442112	0.007452345	1071.0061
69.060059	0.1437169	0.0073444555	1069.7767
69.160156	0.14251685	0.0074247173	1070.6561
69.260254	0.14653225	0.0074444157	1081.0308
69.360352	0.14558525	0.0075278669	1083.0659
69.460449	0.14529271	0.0075001693	1087.1387
69.560547	0.14794396	0.0074886875	1087.774
69.660645	0.14749299	0.0076181404	1093.2694
69.760742	0.14638883	0.0076122284	1095.8063
69.86084	0.14884523	0.0074951006	1098.105
69.960938	0.14647079	0.0075938213	1098.177
70.061035	0.14836971	0.0076175435	1107.5635
70.161133	0.14756675	0.0076465756	1106.1443
70.26123	0.14929926	0.0076140561	1110.33
70.361328	0.15063535	0.0077161882	1113.9397
70.461426	0.14659086	0.0076286844	1106.8374
70.561523	0.1485033	0.0076178294	1114.7406
70.661621	0.15084618	0.007748106	1121.6854
70.761719	0.14983812	0.0077392505	1120.0348
70.861816	0.14852503	0.0077589806	1119.1527
70.961914	0.15145861	0.0076869787	1124.5587
71.062012	0.15155941	0.0077946726	1127.4454
71.162109	0.15279347	0.0077701556	1131.8118
71.262207	0.15148053	0.0078048268	1135.0511
71.362305	0.14864181	0.007807794	1131.6025
71.462402	0.14956827	0.0078773219	1136.8801
71.5625	0.15264656	0.0078850007	1141.8766
71.662598	0.15294878	0.0078347167	1137.7367
71.762695	0.15235378	0.0079125902	1139.7729
71.862793	0.15174934	0.007850837	1146.7314
71.962891	0.15374376	0.007935809	1151.1515
72.062988	0.15483624	0.0079247197	1154.4542
72.163086	0.1563866	0.0079502333	1161.9351
72.263184	0.15487865	0.0079366527	1157.9847
72.363281	0.155541	0.0079511963	1158.4429
72.463379	0.15402159	0.0079441601	1157.9119
72.563477	0.15679903	0.0079666106	1164.6582
72.663574	0.15377961	0.0080741206	1166.0543
72.763672	0.15708506	0.0080342898	1170.1982
72.86377	0.15698528	0.0080672232	1165.8419
72.963867	0.15460163	0.0079468647	1173.8707
73.063965	0.15776202	0.008080693	1171.9347
73.164063	0.15970926	0.0080629904	1176.0839
73.26416	0.15675868	0.0080494964	1178.5114
73.364258	0.16001762	0.0081972014	1184.1112
73.464355	0.15847546	0.0081269331	1181.5441
73.564453	0.15877891	0.008172201	1186.3892
73.664551	0.15930808	0.0081635583	1190.1986
73.764648	0.15708466	0.0082340399	1194.9598
73.864746	0.15851419	0.0082263239	1200.7754
73.964844	0.16034421	0.0083014974	1200.1821
74.064941	0.16038971	0.0082600405	1201.9749
74.165039	0.16051283	0.0082720714	1202.7821
74.265137	0.15851501	0.0081955791	1201.7317
74.365234	0.15739977	0.0082911216	1205.0715
74.465332	0.15990882	0.0082854303	1210.0518
74.56543	0.15966992	0.0083360784	1215.6804
74.665527	0.16026329	0.0084306141	1216.8965
74.765625	0.16258423	0.0084056677	1221.1653
74.865723	0.16076055	0.0084014917	1221.0785
74.96582	0.16572993	0.0083417092	1228.5927
75.065918	0.16121583	0.0083843097	1225.1663
75.166016	0.16118939	0.008437519	1232.4656
75.266113	0.16484091	0.0084349373	1235.436
75.366211	0.16394143	0.0085484786	1242.0038
75.466309	0.16188663	0.0084061427	1238.8866
75.566406	0.16461675	0.008556609	1243.0685
75.666504	0.16277315	0.008443932	1242.3718
75.766602	0.164317	0.0084904134	1248.9351
75.866699	0.16746084	0.0085299239	1252.2755
75.966797	0.1683806	0.0084725721	1253.371
76.066895	0.16314052	0.0085747121	1251.7606
76.166992	0.16679126	0.0085628936	1256.9008
76.26709	0.16608685	0.0086260084	1265.3431
76.367188	0.16660646	0.0086680893	1271.1875
76.467285	0.16718671	0.0087227039	1275.6255
76.567383	0.16697177	0.0086545907	1275.8528
76.66748	0.16707094	0.0086920271	1279.715
76.767578	0.16936219	0.0087708272	1286.3242
76.867676	0.1660307	0.0087678479	1286.4806
76.967773	0.16826525	0.008793165	1285.9526
77.067871	0.16913025	0.008843895	1295.1792
77.167969	0.16806917	0.0088063963	1292.2485
77.268066	0.16913393	0.0089198807	1295.3408
77.368164	0.17030837	0.0088430708	1299.8054
77.468262	0.1694552	0.0089100907	1305.2494
77.568359	0.16995493	0.0089248801	1310.7474
77.668457	0.17109945	0.0090181492	1313.5894
77.768555	0.16942939	0.0089538805	1309.8013
