MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	16.876709	Sec	11/2/2021 11:50:25 AM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	90-X.13-1
Material	PBF-L Inconel 625
Specimen Width	2.54	mm
Specimen Thickness	1.51	mm
Notes	
Operator Information End

Data Acquisition						Time:	1017.8704	Sec	11/2/2021 12:07:06 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
49.121582	0.090073198	0.0035263088	576.47003
49.22168	0.093318671	0.0036080061	581.58459
49.321777	0.093363948	0.0036129644	582.00104
49.421875	0.092129074	0.0036990792	582.98761
49.521973	0.093227699	0.0036606621	590.69476
49.62207	0.093644038	0.0036530155	590.07446
49.722168	0.092050806	0.0035882627	589.02313
49.822266	0.095305242	0.0036298803	593.22717
49.922363	0.095112644	0.0037511818	595.58459
50.022461	0.09468729	0.0037120027	597.2616
50.122559	0.094186589	0.0036318596	595.77869
50.222656	0.093806311	0.0037361265	602.49054
50.322754	0.098192513	0.0037760145	607.88501
50.422852	0.095148705	0.0038126656	604.41388
50.522949	0.097073041	0.003836564	610.2558
50.623047	0.095378593	0.0038094816	610.67603
50.723145	0.096535608	0.0037383188	613.68225
50.823242	0.099642523	0.0038868024	617.7688
50.92334	0.098640196	0.003835306	614.73151
51.023438	0.093252487	0.0037785757	617.80988
51.123535	0.095973387	0.003826217	622.71741
51.223633	0.096975714	0.0038078751	622.53442
51.32373	0.099319004	0.0038523807	626.20837
51.423828	0.09917517	0.0039712121	630.31726
51.523926	0.10099685	0.0039686756	635.79999
51.624023	0.098300695	0.0039403187	633.41327
51.724121	0.099676333	0.0039848816	642.85815
51.824219	0.10342988	0.0041088038	651.84772
51.924316	0.1011745	0.0039341557	642.97089
52.024414	0.10317746	0.0040698908	652.91565
52.124512	0.10016438	0.003929513	648.39484
52.224609	0.10319938	0.004045222	655.70752
52.324707	0.10166045	0.004066207	655.67114
52.424805	0.1005842	0.0041627544	658.73761
52.524902	0.10035554	0.004078615	664.8092
52.625	0.099459559	0.004033166	660.56683
52.725098	0.10464284	0.0041601812	669.40424
52.825195	0.10238699	0.0041522477	666.83899
52.925293	0.1044025	0.0041281483	672.76166
53.025391	0.10303506	0.0042332769	676.34241
53.125488	0.10246239	0.0042070509	674.29291
53.225586	0.10417794	0.0041278987	679.02905
53.325684	0.10350835	0.0042574941	681.7644
53.425781	0.10627459	0.0042087026	687.53156
53.525879	0.10307071	0.0042905677	694.13171
53.625977	0.10533168	0.0042691072	688.92371
53.726074	0.10458383	0.0042862077	693.79395
53.826172	0.10560152	0.0042774095	690.83832
53.92627	0.105295	0.0043052295	695.74823
54.026367	0.10772276	0.0043547354	703.48145
54.126465	0.10824928	0.0044363094	706.1925
54.226563	0.10718697	0.004435617	708.58441
54.32666	0.10657885	0.0043621361	712.28223
54.426758	0.1074857	0.0043180478	709.17175
54.526855	0.1078336	0.0044977637	714.91046
54.626953	0.1069456	0.0044745249	718.38263
54.727051	0.10863734	0.0044813724	720.46906
54.827148	0.11056045	0.0044892607	727.01813
54.927246	0.10781988	0.0044214386	726.02551
55.027344	0.10875475	0.0044075879	728.6228
55.127441	0.10950198	0.0045604631	732.86548
55.227539	0.10897254	0.0045040087	729.54065
55.327637	0.1087904	0.0045919428	740.91998
55.427734	0.11193357	0.0046331342	743.4389
55.527832	0.11150781	0.004572269	746.36865
55.62793	0.11070695	0.0045568612	743.67535
55.728027	0.11187948	0.0045955982	742.70361
55.828125	0.114869	0.0046105427	752.06262
55.928223	0.11440743	0.0046342323	751.81177
56.02832	0.11045349	0.0046458412	747.51917
56.128418	0.11100383	0.004629327	751.69238
56.228516	0.11318341	0.0046751685	761.25946
56.328613	0.11004146	0.0046193735	760.35632
56.428711	0.11507594	0.0048042885	765.11859
56.528809	0.114953	0.0047552143	768.96405
56.628906	0.11510646	0.0046370719	769.28259
56.729004	0.11681771	0.0047161169	778.48621
56.829102	0.11590595	0.0047491947	775.45453
56.929199	0.11495443	0.0048069074	775.97351
57.029297	0.11458835	0.0047821822	772.42047
57.129395	0.11542835	0.0047563454	777.72821
57.229492	0.1169007	0.0047937944	779.19922
57.32959	0.11540437	0.0047190757	785.26245
57.429688	0.11873139	0.0048818481	790.25543
57.529785	0.11622456	0.0048323381	788.18018
57.629883	0.11444943	0.0048939283	796.63538
57.72998	0.12076514	0.0048823073	802.91241
57.830078	0.11756004	0.0048761931	802.68439
57.930176	0.11921453	0.0049260464	803.2478
58.030273	0.11807841	0.0048980634	805.75677
58.130371	0.11835972	0.0048658992	803.28949
58.230469	0.11689906	0.0050485865	806.87164
58.330566	0.11879368	0.0050722379	813.03772
58.430664	0.11918953	0.0049317256	817.55127
58.530762	0.11807349	0.0049492195	818.11359
58.630859	0.1214693	0.0050392435	822.771
58.730957	0.12051006	0.0050441115	824.25873
58.831055	0.11895964	0.0050830273	822.29413
58.931152	0.12101737	0.0050496478	830.96497
59.03125	0.12330718	0.0051107369	834.41614
59.131348	0.1220848	0.0051166909	835.05701
59.231445	0.12118415	0.0051521128	840.37305
59.331543	0.12368868	0.0051455768	841.21735
59.431641	0.12181577	0.0051817847	844.42853
59.531738	0.12037462	0.0051730359	845.2655
59.631836	0.12378375	0.0051918686	851.22778
59.731934	0.12411997	0.0051735854	855.2348
59.832031	0.12320596	0.0052583669	858.64728
59.932129	0.123836	0.0052871499	857.21252
60.032227	0.12778236	0.005336544	863.75714
60.132324	0.12560293	0.0053119501	864.4986
60.232422	0.12353788	0.0052267942	866.77899
60.33252	0.12421812	0.0054129646	869.71149
60.432617	0.12275212	0.0053269677	866.26294
60.532715	0.12558572	0.0053352574	870.69653
60.632813	0.12560703	0.0053442889	871.93591
60.73291	0.12674868	0.0054044654	878.10327
60.833008	0.12520647	0.0053577833	874.90912
60.933105	0.12476067	0.0052703284	880.09753
61.033203	0.12846029	0.0054203733	892.17249
61.133301	0.12867644	0.0054611294	891.37396
61.233398	0.12662902	0.0054476731	890.31116
61.333496	0.13003139	0.0055176094	895.22418
61.433594	0.12727915	0.0055239559	894.42786
61.533691	0.12913582	0.005548432	897.7049
61.633789	0.13160208	0.0055027427	897.54767
61.733887	0.12656468	0.0054348181	900.00085
61.833984	0.13055284	0.0055256607	902.13861
61.934082	0.13032377	0.0055460962	905.4267
62.03418	0.12979802	0.0055508828	904.09619
62.134277	0.13210428	0.0055660037	912.99481
62.234375	0.13165413	0.0055930358	916.93689
62.334473	0.13061492	0.0056745168	916.28912
62.43457	0.13463221	0.0055844602	924.46185
62.534668	0.1286246	0.0056129266	922.9043
62.634766	0.12891105	0.0056237411	924.46503
62.734863	0.13418309	0.0057170442	929.57721
62.834961	0.13038421	0.0057356143	927.41565
62.935059	0.13340656	0.0057404214	930.96143
63.035156	0.13277406	0.0057614637	940.28961
63.135254	0.13238968	0.0056865811	937.01624
63.235352	0.13395076	0.0057329466	936.73651
63.335449	0.13227576	0.0057030786	939.10535
63.435547	0.13075998	0.0057972325	943.25415
63.535645	0.13436155	0.0058409683	950.52484
63.635742	0.1352749	0.0057116677	950.34674
63.73584	0.13477339	0.0058508073	948.34412
63.835938	0.13603321	0.0057801702	951.13562
63.936035	0.13507637	0.0058363294	958.55823
64.036133	0.13667247	0.005850418	962.02191
64.13623	0.13817555	0.0059147528	964.56097
64.236328	0.13597605	0.0058864858	967.33368
64.336426	0.13743077	0.0058913748	975.56805
64.436523	0.13787374	0.0059209815	971.82861
64.536621	0.13987999	0.0058984268	969.75891
64.636719	0.14069115	0.0059630619	971.35413
64.736816	0.13680626	0.0059686597	975.38831
64.836914	0.14125501	0.0059333569	975.77148
64.937012	0.13733959	0.0059590051	982.77789
65.037109	0.13984679	0.00603056	985.94806
65.137207	0.14132324	0.0061139581	994.96832
65.237305	0.14058912	0.0061177076	996.93652
65.337402	0.13844533	0.0060868631	997.09027
65.4375	0.14295495	0.0061456985	1001.9467
65.537598	0.13957223	0.0061009759	998.94556
65.637695	0.1418051	0.0060821138	1005.7634
65.737793	0.14319487	0.0061856033	1012.794
65.837891	0.1409571	0.0061094379	1010.6919
65.937988	0.14009266	0.0062233401	1013.6771
66.038086	0.14470942	0.0061390274	1016.5775
66.138184	0.1411583	0.0061791325	1017.7481
66.238281	0.14128472	0.0061002136	1016.6199
66.338379	0.14395112	0.0062461523	1022.5087
66.438477	0.14202493	0.0062675052	1019.5981
66.538574	0.14369377	0.0062333876	1027.0967
66.638672	0.14472172	0.006224893	1031.725
66.73877	0.14019756	0.0062849005	1032.5011
66.838867	0.14512904	0.006356345	1035.2255
66.938965	0.14536814	0.0063454243	1037.812
67.039063	0.14422035	0.0063892668	1040.2983
67.13916	0.14636534	0.0063739778	1041.3766
67.239258	0.1442474	0.0063275415	1049.4524
67.339355	0.14469589	0.0063913688	1048.7777
67.439453	0.14804648	0.0064426153	1058.1095
67.539551	0.14568061	0.0063353763	1056.8048
67.639648	0.14961056	0.0065304758	1061.1812
67.739746	0.14991687	0.0064958623	1063.1412
67.839844	0.14616169	0.006472677	1060.1589
67.939941	0.14859082	0.0064826016	1062.5052
68.040039	0.15094481	0.0065577794	1068.9844
68.140137	0.15151298	0.0065073934	1074.467
68.240234	0.14882092	0.0065628607	1073.2565
68.340332	0.14758322	0.0065544234	1080.007
68.44043	0.14919628	0.0065637254	1079.5823
68.540527	0.14924401	0.0066175819	1080.1622
68.640625	0.14903174	0.0066679963	1080.6084
68.740723	0.15401587	0.0067240954	1090.1471
68.84082	0.14932208	0.0066094189	1095.2378
68.940918	0.15095198	0.006621364	1091.2722
69.041016	0.15086389	0.006630945	1095.8724
69.141113	0.14987385	0.0067870133	1104.4846
69.241211	0.15333359	0.0066939807	1100.5999
69.341309	0.15268162	0.0067733023	1104.3843
69.441406	0.152161	0.0066703893	1107.311
69.541504	0.15148306	0.0067936559	1109.0028
69.641602	0.15273489	0.0067949425	1115.045
69.741699	0.15157056	0.0067962375	1115.264
69.841797	0.15290599	0.0068607405	1122.6417
69.941895	0.154566	0.0068465825	1122.1377
70.041992	0.15304182	0.0068272077	1130.7949
70.14209	0.15424371	0.0068595191	1129.2891
70.242188	0.15463403	0.0069580371	1138.6217
70.342285	0.15403144	0.0069621718	1140.1603
70.442383	0.15595184	0.0069923317	1137.2253
70.54248	0.15362822	0.0069335527	1135.6477
70.642578	0.15523861	0.0068670744	1133.8367
70.742676	0.15779381	0.0069722645	1146.6987
70.842773	0.15795116	0.0070310519	1148.3182
70.942871	0.15574428	0.0069731744	1145.5573
71.042969	0.15629278	0.0069594099	1148.1074
71.143066	0.15593155	0.0070361537	1146.9835
71.243164	0.15687282	0.0070416406	1151.021
71.343262	0.16019882	0.0070605152	1157.4662
71.443359	0.15745942	0.007108897	1159.0245
71.543457	0.15838841	0.0071429079	1168.2946
71.643555	0.15996258	0.0071287141	1166.6743
71.743652	0.16002384	0.007061433	1162.3481
71.84375	0.16284227	0.0071720518	1178.7213
71.943848	0.1620768	0.0071241492	1178.5107
72.043945	0.16091388	0.0073064468	1183.5566
72.144043	0.15549596	0.0071659707	1175.6222
72.244141	0.15891682	0.0071572298	1180.0857
72.344238	0.16384685	0.0072145532	1189.0875
72.444336	0.16193399	0.0072046448	1189.0084
72.544434	0.16227841	0.0073005995	1192.3605
72.644531	0.16232902	0.0072631286	1193.9807
72.744629	0.16044305	0.0072290553	1196.4265
72.844727	0.16162424	0.0073435311	1198.8206
72.944824	0.16128863	0.007309041	1197.3281
73.044922	0.16232103	0.0073335785	1202.2787
73.14502	0.15953743	0.0073172366	1200.9387
73.245117	0.16235566	0.0073370319	1206.6952
73.345215	0.16158634	0.0073615778	1212.7201
73.445313	0.16511282	0.0073911231	1220.5166
73.54541	0.16288386	0.0073738918	1219.9434
73.645508	0.16632372	0.007456216	1225.2111
73.745605	0.16410871	0.007517166	1228.9625
73.845703	0.16479672	0.0075028399	1225.6938
73.945801	0.16736498	0.0074122916	1229.749
74.045898	0.16773583	0.0074761715	1237.3617
74.145996	0.16628602	0.0074837687	1243.0341
74.246094	0.16692755	0.007522997	1242.5131
74.346191	0.1674076	0.0075988439	1247.6108
74.446289	0.16576295	0.0077006724	1249.3556
74.546387	0.16814746	0.0076279249	1250.201
74.646484	0.16702978	0.0075518703	1248.9929
74.746582	0.17061941	0.0075945575	1260.5265
74.84668	0.16608974	0.007654909	1256.5574
74.946777	0.17100994	0.0077110073	1266.8129
75.046875	0.16842714	0.0077168015	1266.6056
75.146973	0.16941875	0.0076462175	1264.7151
75.24707	0.17152709	0.0077303285	1266.8596
