MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	12.07373	Sec	11/3/2021 7:53:24 AM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	90-XY.16-3
Material	PBF-L Inconel 625
Specimen Width	2.54	mm
Specimen Thickness	1.5	mm
Notes	
Operator Information End

Data Acquisition						Time:	992.07886	Sec	11/3/2021 8:09:44 AM
Time	Axial Displacement	Axial Extensometer	Axial Force
36.010742	0.072593801	0.0021092098	462.67459
36.11084	0.07229384	0.0020909661	463.41077
36.210938	0.073821098	0.0021597359	466.33914
36.311035	0.073571332	0.0021582646	465.27103
36.411133	0.077926442	0.0022083472	470.44547
36.51123	0.074146666	0.0022292419	473.79364
36.611328	0.075782105	0.0021562118	475.96878
36.711426	0.076718867	0.0022133547	482.13718
36.811523	0.077315047	0.0022944496	482.93549
36.911621	0.076586917	0.0023585302	485.77927
37.011719	0.075605698	0.0023077594	482.7793
37.111816	0.076641828	0.0023821911	490.9985
37.211914	0.075277254	0.0022372983	487.6557
37.312012	0.076853894	0.0022604172	496.6517
37.412109	0.076424643	0.0024377001	506.6355
37.512207	0.079853445	0.0024185593	507.49612
37.612305	0.077561326	0.0024362248	504.98074
37.712402	0.078262873	0.0023694674	507.77655
37.8125	0.07708849	0.002366144	509.67468
37.912598	0.078845993	0.0023560305	510.8595
38.012695	0.081621602	0.0024824021	517.36829
38.112793	0.078600943	0.0024415767	516.54303
38.212891	0.078891888	0.0025112263	523.49542
38.312988	0.080105461	0.0024702807	525.51917
38.413086	0.080245398	0.0024311887	527.61438
38.513184	0.081831411	0.0025524779	536.12543
38.613281	0.079214387	0.002439921	530.51886
38.713379	0.082653232	0.0025145537	527.62817
38.813477	0.078365937	0.002450387	525.87195
38.913574	0.083242089	0.0024523211	536.5777
39.013672	0.081461787	0.0025223682	537.41724
39.11377	0.081398681	0.0025117754	541.03577
39.213867	0.08111921	0.0025338246	538.66278
39.313965	0.08329802	0.0025345499	539.50287
39.414063	0.082735389	0.0025891247	543.97021
39.51416	0.08269421	0.0026205294	548.8277
39.614258	0.081787974	0.0025196637	548.21838
39.714355	0.080954067	0.0025770362	555.28339
39.814453	0.084923781	0.0026614217	557.5918
39.914551	0.085593566	0.0027093578	563.33179
40.014648	0.085247509	0.0026509352	564.99414
40.114746	0.086469889	0.0025569282	564.45032
40.214844	0.087847985	0.0026387975	570.4552
40.314941	0.087161601	0.0026587825	572.54663
40.415039	0.088701151	0.0027503227	572.06946
40.515137	0.085969955	0.0028086009	576.66162
40.615234	0.082078509	0.002656451	575.72614
40.715332	0.085299142	0.002712673	577.95868
40.81543	0.085995361	0.0026959335	580.31836
40.915527	0.086149231	0.002714681	581.61798
41.015625	0.087058127	0.0028104039	586.99274
41.115723	0.088753395	0.0028049375	586.49481
41.21582	0.089996062	0.0028247382	590.078
41.315918	0.088325381	0.0027499294	595.24103
41.416016	0.087556422	0.0028372775	600.93921
41.516113	0.090075351	0.0028387322	604.76489
41.616211	0.090105064	0.0029193026	601.54749
41.716309	0.089062989	0.0029405907	603.12512
41.816406	0.091503188	0.0028862781	609.88531
41.916504	0.094428979	0.0029067837	613.79144
42.016602	0.089659013	0.0028885566	609.5899
42.116699	0.090545781	0.0029892481	615.19824
42.216797	0.091304034	0.0030629209	615.92444
42.316895	0.091413647	0.0030440472	624.34344
42.416992	0.093593895	0.0029652021	621.46021
42.51709	0.08964549	0.0030170344	621.4408
42.617188	0.092468835	0.003023763	630.44269
42.717285	0.096223205	0.0030765706	634.11877
42.817383	0.092421919	0.003095146	631.92957
42.91748	0.094186589	0.0030359214	637.1424
43.017578	0.093954913	0.0030550703	635.89539
43.117676	0.094442911	0.0030632732	637.58209
43.217773	0.094471596	0.0030696495	642.45135
43.317871	0.092346929	0.0031022066	640.51196
43.417969	0.095885545	0.0030887083	649.14709
43.518066	0.095660985	0.0031110619	649.61133
43.618164	0.095119663	0.0031739748	654.01843
43.718262	0.093208291	0.0030483869	650.14734
43.818359	0.09692885	0.0031032269	651.25525
43.918457	0.098467946	0.0032220299	660.47888
44.018555	0.097349904	0.0031572843	655.94031
44.118652	0.098506056	0.0030836188	660.93011
44.21875	0.099996224	0.0032218373	658.51306
44.318848	0.097199306	0.0032465472	668.73547
44.418945	0.09757708	0.0032183705	666.88275
44.519043	0.097988091	0.0032693299	670.10156
44.619141	0.098153234	0.0033107754	672.79504
44.719238	0.099738471	0.0032990924	673.60913
44.819336	0.098580427	0.0032743907	679.30591
44.919434	0.10073896	0.0032383597	678.35492
45.019531	0.10016014	0.0032897985	681.5675
45.119629	0.10155606	0.0033468024	685.25214
45.219727	0.10087582	0.0033466916	687.77789
45.319824	0.098552562	0.0033456222	688.59723
45.419922	0.098804988	0.0033134224	691.57111
45.52002	0.099107206	0.0033444706	697.16437
45.620117	0.104371	0.0033448027	698.72485
45.720215	0.10104772	0.0034511194	697.38611
45.820313	0.10469084	0.0034086045	704.86798
45.92041	0.10574029	0.0033647139	701.76471
46.020508	0.10141653	0.003362624	704.4339
46.120605	0.10303169	0.0034750672	713.09351
46.220703	0.10431937	0.0034965889	717.90442
46.320801	0.1042493	0.0034982404	713.64246
46.420898	0.10400143	0.0035204096	715.25165
46.520996	0.10503342	0.0034846643	715.7395
46.621094	0.10729521	0.0033862849	721.97437
46.721191	0.10543603	0.0035149881	727.66583
46.821289	0.1056694	0.0035283552	725.72083
46.921387	0.10529281	0.0035118575	723.70428
47.021484	0.10552639	0.0035235158	729.35699
47.121582	0.10712454	0.0035549859	734.86481
47.22168	0.10532416	0.0035134801	735.69556
47.321777	0.10824893	0.0036139279	741.93713
47.421875	0.10617179	0.0035436021	739.41022
47.521973	0.10842574	0.0035885226	745.37769
47.62207	0.10987576	0.0035936816	748.09698
47.722168	0.10813706	0.003631905	751.00391
47.822266	0.10817742	0.0036863682	753.3338
47.922363	0.10946618	0.0036136042	753.27405
48.022461	0.1085204	0.0037069679	758.56763
48.122559	0.11228092	0.0036650102	765.38434
48.222656	0.11063406	0.0036407562	761.56598
48.322754	0.10887507	0.0036135099	770.44318
48.422852	0.1106859	0.0037148111	769.69403
48.522949	0.11041831	0.0037154709	770.23755
48.623047	0.11009008	0.0037403323	776.21832
48.723145	0.11157999	0.0037252072	778.79608
48.823242	0.11343671	0.0037250065	779.96289
48.92334	0.11176459	0.003732149	782.64801
49.023438	0.11201313	0.003816813	786.84222
49.123535	0.11467159	0.0038369538	794.96033
49.223633	0.11375307	0.003793817	794.4502
49.32373	0.11320867	0.0038972849	796.96442
49.423828	0.11294886	0.0037624524	799.01843
49.523926	0.11385735	0.0039075296	802.92218
49.624023	0.11272881	0.0038727678	801.80969
49.724121	0.11234424	0.0039438023	803.25793
49.824219	0.11318654	0.0038841392	806.60822
49.924316	0.11520943	0.003936742	812.14612
50.024414	0.11390264	0.0039375122	813.44562
50.124512	0.11485374	0.0038585535	816.88782
50.224609	0.11581468	0.0039466135	824.64087
50.324707	0.11513054	0.0041060504	835.07819
50.424805	0.11706062	0.0040527061	835.09149
50.524902	0.11662133	0.00404592	835.13922
50.625	0.11922032	0.0040160348	838.71088
50.725098	0.11719646	0.0041277893	841.93457
50.825195	0.11547948	0.0041656848	841.52753
50.925293	0.11600666	0.0041675782	845.27612
51.025391	0.11567023	0.004100203	843.77081
51.125488	0.11810593	0.0041490602	850.51373
51.225586	0.11840199	0.0041150493	852.39026
51.325684	0.12133659	0.0041300762	855.15112
51.425781	0.12048676	0.0041598417	855.39417
51.525879	0.11828459	0.0041813552	852.84772
51.625977	0.12016918	0.004250132	857.12189
51.726074	0.12195045	0.0042847255	859.11182
51.826172	0.11927667	0.004265687	862.37677
51.92627	0.12027162	0.0042336215	865.87756
52.026367	0.11901482	0.0042321384	867.47479
52.126465	0.12098315	0.0042432966	874.79474
52.226563	0.12279665	0.0043289126	878.08942
52.32666	0.12299477	0.004279804	875.59314
52.426758	0.12076807	0.004294876	878.08942
52.526855	0.12204552	0.0042674942	880.383
52.626953	0.12373853	0.0042905239	883.87317
52.727051	0.11974178	0.0043758685	888.13898
52.827148	0.123155	0.0043328996	887.58667
52.927246	0.12209653	0.0043416433	891.3382
53.027344	0.12504733	0.0043883296	895.78833
53.127441	0.12490758	0.0043541212	897.43317
53.227539	0.12053531	0.0043566371	893.04492
53.327637	0.12768406	0.0043820767	899.86346
53.427734	0.12771419	0.0044227014	905.20569
53.527832	0.12435254	0.0044426084	899.57159
53.62793	0.12403685	0.0044597946	907.57703
53.728027	0.12511554	0.0044695064	911.35199
53.828125	0.13092934	0.004514135	916.65637
53.928223	0.12629798	0.0044512097	919.78967
54.02832	0.12719786	0.0046205828	923.85309
54.128418	0.12860033	0.0045685456	930.82104
54.228516	0.12646271	0.0045997342	926.2182
54.328613	0.12661003	0.0044198409	931.74054
54.428711	0.13103275	0.0045698117	934.75739
54.528809	0.12680733	0.0046295365	935.70703
54.628906	0.12748593	0.0044896505	936.75867
54.729004	0.12745848	0.0046247342	940.63
54.829102	0.1297006	0.0046667899	941.85791
54.929199	0.13014214	0.0046675275	948.28894
55.029297	0.12838438	0.0046490012	946.49634
55.129395	0.13300237	0.0047152909	955.75549
55.229492	0.13428991	0.0046684863	957.21405
55.32959	0.1308105	0.0046746773	957.21692
55.429688	0.13237314	0.0047375746	960.36261
55.529785	0.13309681	0.0046746279	961.13556
55.629883	0.13074124	0.0046854382	959.15137
55.72998	0.13272126	0.0047658198	964.70111
55.830078	0.1318935	0.0046791807	972.0921
55.930176	0.13174331	0.0047960496	972.48438
56.030273	0.1327358	0.0048254719	973.99921
56.130371	0.13263336	0.0047976477	977.37714
56.230469	0.13471274	0.0048471983	984.84332
56.330566	0.13493957	0.0048779803	986.75708
56.430664	0.13337465	0.0048336019	984.15436
56.530762	0.13788933	0.0049721268	989.89673
56.630859	0.13291836	0.0049590957	993.74738
56.730957	0.13533233	0.0048951502	992.62805
56.831055	0.13633589	0.0049567558	1000.3555
56.931152	0.1357829	0.005070887	1011.3833
57.03125	0.13481703	0.0049387058	1007.8802
57.131348	0.13427125	0.0049931691	1008.4167
57.231445	0.13700752	0.0050842911	1009.6377
57.331543	0.13741505	0.0050605852	1013.2166
57.431641	0.13863799	0.0050694817	1021.8507
57.531738	0.13804422	0.005024205	1018.8806
57.631836	0.1395178	0.0050880569	1024.3173
57.731934	0.13897565	0.0051992503	1026.5334
57.832031	0.13651313	0.0051272856	1027.4954
57.932129	0.1393588	0.0050493861	1034.3557
58.032227	0.13539544	0.00509213	1031.6796
58.132324	0.13955344	0.0051184343	1037.8567
58.232422	0.13856895	0.005145458	1041.6324
58.33252	0.14150873	0.0051919725	1045.1797
58.432617	0.14029557	0.0051953043	1047.5089
58.532715	0.14055209	0.0051677995	1045.5159
58.632813	0.13607834	0.005098904	1043.8817
58.73291	0.14082767	0.0050840657	1049.7339
58.833008	0.14163002	0.005147954	1047.0028
58.933105	0.14137104	0.0051401444	1051.1838
59.033203	0.14277454	0.0051932102	1051.9918
59.133301	0.13987862	0.005116004	1052.1438
59.233398	0.14438683	0.0052169971	1059.1265
59.333496	0.14013144	0.0052248402	1059.4664
59.433594	0.14125691	0.0052457922	1064.1421
59.533691	0.14462875	0.0053037959	1069.0485
59.633789	0.14431696	0.005243551	1067.6343
59.733887	0.14391558	0.005264286	1078.6014
59.833984	0.14417374	0.0053791632	1083.3408
59.934082	0.14108808	0.0053195846	1081.9773
60.03418	0.14537045	0.0053929277	1087.6165
60.134277	0.14580134	0.0054151081	1094.2039
60.234375	0.14356644	0.0053890389	1087.9152
60.334473	0.14675285	0.00542448	1091.5193
60.43457	0.14479205	0.0053863586	1098.9027
60.534668	0.14739539	0.0054092901	1101.6243
60.634766	0.14374797	0.005352519	1097.6976
60.734863	0.14717247	0.005425951	1111.1416
60.834961	0.14763758	0.0055060582	1109.8912
60.935059	0.14490145	0.0055344109	1108.5088
61.035156	0.14733209	0.0054546399	1111.9637
61.135254	0.14949137	0.0055215806	1117.7611
61.235352	0.14734417	0.0054603848	1117.4435
61.335449	0.14755173	0.0054569263	1117.9015
61.435547	0.14977065	0.0055492893	1118.9187
61.535645	0.14679629	0.005477394	1122.9836
61.635742	0.14952724	0.0055011571	1130.8799
61.73584	0.14572881	0.0055380007	1129.1832
61.835938	0.14926252	0.0055765724	1128.772
61.936035	0.15298676	0.0056093261	1139.1779
62.036133	0.15050025	0.0055089183	1138.9078
62.13623	0.14939611	0.0055449125	1136.0349
62.236328	0.14997983	0.0056174318	1136.8947
62.336426	0.15157773	0.0056163128	1147.8254
62.436523	0.15085001	0.0056562135	1147.7618
62.536621	0.15374938	0.0056428751	1151.9302
62.636719	0.15268537	0.0055973032	1149.4167
62.736816	0.15397947	0.0056868107	1157.6418
62.836914	0.15084037	0.0057011326	1155.2826
62.937012	0.15184553	0.0056608114	1159.7001
63.037109	0.15431078	0.0056982315	1170.2422
63.137207	0.15512316	0.0057563907	1170.3041
63.237305	0.15355186	0.005837502	1171.8054
63.337402	0.15314637	0.0057820352	1170.4707
63.4375	0.15576263	0.0057526906	1179.3798
63.537598	0.15509489	0.0058281384	1175.1519
63.637695	0.15320744	0.0058079455	1180.4962
63.737793	0.15502544	0.0058778534	1188.0223
63.837891	0.15876853	0.0058538155	1192.1312
63.937988	0.15686555	0.0058383709	1194.8208
64.038086	0.15852819	0.005932854	1195.8208
64.138184	0.15667726	0.0058930521	1195.489
64.238281	0.15688953	0.0059220116	1198.2665
64.338379	0.15866466	0.0059111072	1201.0386
64.438477	0.15778531	0.0059216181	1204.484
64.538574	0.15489963	0.005919659	1204.2983
64.638672	0.1575878	0.0059450902	1210.6914
64.73877	0.15885909	0.0058816355	1211.8979
64.838867	0.15948196	0.0059694629	1214.287
64.938965	0.15773819	0.0060703256	1216.6875
65.039063	0.16196622	0.0060154968	1229.4188
65.13916	0.15798442	0.0060278927	1224.037
65.239258	0.16136321	0.0060410346	1232.5046
65.339355	0.16109774	0.0061149788	1239.1202
65.439453	0.159978	0.0061041033	1238.5304
65.539551	0.15885808	0.0060503283	1235.0063
65.639648	0.16288966	0.0060882447	1244.8081
65.739746	0.16259892	0.0061651156	1248.7307
65.839844	0.16083957	0.0060526151	1248.2594
65.939941	0.16383871	0.0061655785	1250.9365
66.040039	0.16150357	0.0061385208	1244.6979
66.140137	0.16115347	0.0061287722	1248.3027
66.240234	0.16461951	0.0061234119	1257.4366
66.340332	0.16356744	0.0061927596	1253.6139
66.44043	0.16218565	0.0062150802	1261.9921
66.540527	0.16545197	0.0062041553	1260.4039
66.640625	0.1645585	0.0061975415	1267.7976
66.740723	0.16503522	0.0062279259	1270.147
66.84082	0.16390899	0.0062082084	1269.5236
66.940918	0.16605702	0.0062210704	1268.9976
67.041016	0.16645634	0.0062473291	1274.8223
67.141113	0.16344696	0.0062480709	1275.8126
67.241211	0.1635152	0.0063061891	1272.9932
67.341309	0.16903204	0.0063657337	1282.4607
67.441406	0.1672464	0.0063417498	1285.3948
67.541504	0.16575029	0.0062945513	1286.7738
67.641602	0.17069411	0.0063898084	1293.0321
67.741699	0.16919123	0.006352358	1293.2894
67.841797	0.16711691	0.0063993931	1294.7744
67.941895	0.16991408	0.0063838293	1297.1813
68.041992	0.16877797	0.0064323721	1304.5403
68.14209	0.16869929	0.0065173926	1314.979
68.242188	0.16828643	0.0064604669	1306.9667
68.342285	0.17028576	0.0064452351	1311.0815
68.442383	0.17057322	0.0065145856	1311.5383
68.54248	0.16955328	0.0064988132	1312.7493
68.642578	0.17015749	0.0064641633	1314.5331
68.742676	0.17081131	0.0064979484	1320.1675
68.842773	0.16935842	0.00651502	1324.6976
68.942871	0.16944592	0.0065139546	1324.1302
69.042969	0.16980098	0.006453095	1329.2435
69.143066	0.16966392	0.0065478152	1333.301
69.243164	0.17117417	0.006588358	1336.4578
69.343262	0.17435075	0.0066530858	1343.4658
69.443359	0.17266634	0.0066404808	1342.4244
69.543457	0.17430505	0.0066345558	1351.108
69.643555	0.17133148	0.0066548195	1348.9163
69.743652	0.17429809	0.0066861962	1357.7985
69.84375	0.17256778	0.0066955108	1356.0496
69.943848	0.17292942	0.006617825	1361.4028
70.043945	0.17465332	0.0067673321	1366.4375
70.144043	0.17358384	0.0067221015	1361.0461
70.244141	0.175771	0.006785342	1367.3661
70.344238	0.17639202	0.0067542722	1372.0808
70.444336	0.1736578	0.0068280115	1371.4412
