MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	14.06543	Sec	10/13/2021 3:48:36 PM
Operator	Jake Benzing
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	0-XY.20-1
Material	PBF-L Inconel 625
Specimen Width	2.54	mm
Specimen Thickness	1.52	mm
Notes	
Operator Information End

Data Acquisition						Time:	1015.0596	Sec	10/13/2021 4:05:17 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
29.69458	0.042475414	0.001513754	309.64865
29.794678	0.043969683	0.001570807	313.70377
29.894775	0.045875169	0.0013538582	312.80011
29.994873	0.046496961	0.0013152044	313.82687
30.094971	0.047707047	0.0014800741	317.29611
30.195068	0.045489769	0.001440146	315.30908
30.295166	0.043291904	0.0014454732	321.27258
30.395264	0.042675182	0.0014250291	321.57602
30.495361	0.045765348	0.0014160795	325.55246
30.595459	0.045712486	0.0014478826	326.49747
30.695557	0.045413345	0.0014459075	326.7197
30.795654	0.048531529	0.0015716634	332.5806
30.895752	0.045409042	0.0016338181	330.27576
30.99585	0.047022302	0.0015635211	335.70758
31.095947	0.047587391	0.0015454087	337.58661
31.196045	0.046995666	0.0015998523	337.07498
31.296143	0.050652921	0.001686135	344.22986
31.39624	0.049508195	0.0016072079	339.19559
31.496338	0.050318949	0.0016464804	341.46686
31.596436	0.048911806	0.0017246422	347.09491
31.696533	0.049061377	0.0015111888	347.40875
31.796631	0.051438063	0.0016385429	355.1051
31.896729	0.053686075	0.0016820659	360.35706
31.996826	0.051050819	0.0015863213	354.38818
32.096924	0.051496252	0.001697863	357.53894
32.197021	0.051337462	0.0016975802	364.98456
32.297119	0.051966887	0.0017783021	359.74463
32.397217	0.051875915	0.0017837194	364.18518
32.497314	0.053064846	0.0016584665	364.57404
32.597412	0.05110573	0.00173276	364.98383
32.69751	0.052605532	0.0017254249	370.34052
32.797607	0.053207245	0.001905144	374.38309
32.897705	0.053296372	0.0018181033	380.7298
32.997803	0.055312909	0.0017686025	381.67111
33.0979	0.052676424	0.001950347	381.5957
33.197998	0.056405593	0.0017653899	387.31351
33.298096	0.054468963	0.0018755464	385.56833
33.398193	0.053324237	0.0017826785	388.22495
33.498291	0.054829571	0.0019893132	395.17517
33.598389	0.054969717	0.001827688	391.64188
33.698486	0.055546895	0.0018026103	395.19556
33.798584	0.057859499	0.0018391865	397.34305
33.898682	0.05534815	0.001785506	395.56073
33.998779	0.055041429	0.0019381478	400.08847
34.098877	0.057638217	0.0019416637	403.35321
34.198975	0.059599996	0.0019505806	404.4415
34.299072	0.059098884	0.0019350909	408.23169
34.39917	0.057682883	0.0019839818	407.87924
34.499268	0.056909215	0.0019701435	404.43259
34.599365	0.060966823	0.0019806095	409.70572
34.699463	0.058729466	0.0020212424	413.34378
34.799561	0.059450068	0.0021245391	416.81201
34.899658	0.060894702	0.0020103063	414.68719
34.999756	0.060618918	0.0020410349	422.82819
35.099854	0.06234533	0.002035843	426.10181
35.199951	0.059125315	0.00206865	427.51944
35.300049	0.06143254	0.002088384	432.01212
35.400146	0.061749097	0.0021557102	436.05612
35.500244	0.061833307	0.0020549428	436.21387
35.600342	0.06064453	0.0021766583	436.06509
35.700439	0.060918469	0.0020533283	436.89142
35.800537	0.060771767	0.0021309522	438.95007
35.900635	0.062775195	0.0021720564	441.6037
36.000732	0.060444761	0.0021472124	445.02399
36.10083	0.063893437	0.0022199354	447.66312
36.200928	0.062460069	0.00209349	449.96027
36.301025	0.063710876	0.0022454278	453.24548
36.401123	0.061617147	0.0022634501	450.84451
36.501221	0.061780445	0.0021360992	453.96375
36.601318	0.065410241	0.0023573085	460.40656
36.701416	0.064250767	0.0022690927	464.3237
36.801514	0.067901254	0.0023882103	470.17142
36.901611	0.06432043	0.0022229678	462.8671
37.001709	0.064003259	0.0023211751	466.26224
37.101807	0.065046154	0.0023518584	472.59875
37.201904	0.065268256	0.0022321017	475.01273
37.302002	0.067452542	0.0022839506	479.25537
37.4021	0.067911088	0.0022575206	477.19952
37.502197	0.066711046	0.0022049169	474.5549
37.602295	0.069911852	0.0024098754	487.55026
37.702393	0.069226287	0.0024175702	482.92377
37.80249	0.068561621	0.0024615808	486.51062
37.902588	0.070550703	0.0025187698	489.14032
38.002686	0.068774499	0.0024304332	491.98364
38.102783	0.06721139	0.0023921893	492.6557
38.202881	0.069491416	0.002403151	495.46414
38.302979	0.068060659	0.0023988932	498.89438
38.403076	0.06875176	0.0025265312	500.87164
38.503174	0.067974813	0.0025048659	507.12204
38.603271	0.069405973	0.0025796953	505.29343
38.703369	0.069420725	0.0024673464	511.159
38.803467	0.071897857	0.0025806008	514.3913
38.903564	0.069871694	0.0025778513	515.09515
39.003662	0.070816241	0.0024060153	510.89664
39.10376	0.068717748	0.0025894644	516.14276
39.203857	0.073985644	0.0024332565	520.60583
39.303955	0.074433744	0.0025430371	523.64642
39.404053	0.073832795	0.0025668936	520.33173
39.50415	0.07412374	0.0024734645	526.4834
39.604248	0.076107495	0.0027473555	526.99536
39.704346	0.075689316	0.0025067059	526.35168
39.804443	0.072331816	0.0025859321	523.27002
39.904541	0.074393786	0.0025934025	526.72229
40.004639	0.075271539	0.0025348293	530.73126
40.104736	0.074825287	0.0026896254	539.31042
40.204834	0.07327918	0.0027092129	542.99231
40.304932	0.076232068	0.002757268	541.30347
40.405029	0.074681453	0.0026681498	544.38281
40.505127	0.074588843	0.0026903588	545.53278
40.605225	0.076492645	0.0027077254	548.50269
40.705322	0.075936206	0.0027727743	550.91388
40.80542	0.078827374	0.0027625912	563.09613
40.905518	0.077161409	0.0027491134	560.02429
41.005615	0.080773175	0.0027682215	564.95605
41.105713	0.07930436	0.0028033562	565.23047
41.205811	0.075851381	0.0028140433	570.20618
41.305908	0.07938017	0.0028459069	573.62494
41.406006	0.077041343	0.0029303948	574.8053
41.506104	0.081204265	0.0029151223	582.0802
41.606201	0.080371998	0.002937353	578.39117
41.706299	0.07997635	0.0028192804	579.3385
41.806396	0.083144583	0.0028816194	585.81396
41.906494	0.080893032	0.0029230227	583.1377
42.006592	0.080420963	0.0028699858	580.6134
42.106689	0.080540419	0.0029240267	591.67249
42.206787	0.081926912	0.0030417356	596.20819
42.306885	0.081718951	0.0029183596	593.90094
42.406982	0.08230453	0.0029903941	599.40887
42.50708	0.083164454	0.0028923096	597.53174
42.607178	0.081862375	0.0030166651	603.89661
42.707275	0.083736509	0.0029137002	605.55139
42.807373	0.081623264	0.0030550207	606.58856
42.907471	0.081580445	0.0030546233	604.98688
43.007568	0.081171684	0.0029956189	610.67395
43.107666	0.085098214	0.0031134423	614.01758
43.207764	0.085467838	0.0030107929	614.68134
43.307861	0.084815264	0.0030425019	616.21851
43.407959	0.087045446	0.0030856109	621.51184
43.508057	0.087377369	0.0031010341	628.59955
43.608154	0.083480805	0.0032528152	625.18921
43.708252	0.087616481	0.0031522159	633.32745
43.80835	0.086881943	0.0032677026	632.36963
43.908447	0.087025777	0.0030600282	634.63123
44.008545	0.086184345	0.0031454915	635.50427
44.108643	0.084982045	0.0032393376	638.92615
44.20874	0.085878648	0.0031432335	640.60303
44.308838	0.088321716	0.0031998316	646.10883
44.408936	0.087693311	0.0032107767	646.78424
44.509033	0.086679101	0.0032365224	651.2077
44.609131	0.08602801	0.0032581179	649.0517
44.709229	0.086905919	0.0032847577	649.99438
44.809326	0.089266464	0.0032713292	653.04236
44.909424	0.086552687	0.0032856676	652.33484
45.009521	0.087342128	0.003319114	657.83093
45.109619	0.09103667	0.0033655043	665.9892
45.209717	0.092173815	0.003253143	659.84656
45.309814	0.08883968	0.0033955208	666.07709
45.409912	0.094266728	0.0034530573	672.37561
45.51001	0.092966951	0.003398414	673.09955
45.610107	0.091143422	0.0034419973	674.33984
45.710205	0.094404005	0.0034095435	676.48169
45.810303	0.091624916	0.0033787445	670.31775
45.9104	0.092485659	0.0034596713	678.91437
46.010498	0.092604086	0.0033692662	677.2099
46.110596	0.090796947	0.0034370923	685.29218
46.210693	0.091968924	0.0033618531	681.95001
46.310791	0.090734661	0.0034890976	684.47516
46.410889	0.093820885	0.0034718704	688.90033
46.510986	0.095245086	0.0034144691	693.51355
46.611084	0.092083462	0.0035000213	695.55029
46.711182	0.093870468	0.003462425	699.4931
46.811279	0.093019404	0.0035740689	699.20703
46.911377	0.096952029	0.0034929691	704.11981
47.011475	0.096417062	0.0035511581	709.45087
47.111572	0.098898083	0.0037116923	720.45404
47.21167	0.096249662	0.0036138466	715.66095
47.311768	0.096937686	0.0036542295	718.28375
47.411865	0.096467666	0.0035725322	719.54175
47.511963	0.098813057	0.0035725692	717.48596
47.612061	0.099193335	0.0036031513	721.66315
47.712158	0.097402997	0.0035994099	726.76453
47.812256	0.10031137	0.0037187978	733.00977
47.912354	0.097204454	0.0036204932	729.66687
48.012451	0.10111987	0.0036768864	738.11877
48.112549	0.099650443	0.0037685444	739.07672
48.212646	0.10320315	0.0037193263	743.87372
48.312744	0.10003559	0.0037111922	743.37183
48.412842	0.10095944	0.0038562377	748.07458
48.512939	0.10103238	0.0037470728	751.37732
48.613037	0.099600859	0.0038212424	753.52899
48.713135	0.099128589	0.0037779037	750.46521
48.813232	0.10033964	0.0037497978	752.25244
48.91333	0.10054699	0.0038581309	753.83746
49.013428	0.10302945	0.0038097561	758.88831
49.113525	0.099030852	0.0038785953	758.67371
49.213623	0.10360514	0.0038775259	763.82104
49.313721	0.098862432	0.0038262703	763.43317
49.413818	0.10070456	0.0038862787	764.23999
49.513916	0.10547929	0.0038252582	774.23901
49.614014	0.10459375	0.0039480934	775.86237
49.714111	0.10419134	0.0038007123	773.84583
49.814209	0.10182654	0.0038631302	776.15228
49.914307	0.10442143	0.0039715567	781.86798
50.014404	0.10474168	0.0039090123	785.72211
50.114502	0.10516006	0.0040245042	785.62018
50.2146	0.10507093	0.0038086826	782.25934
50.314697	0.1025326	0.0039952216	788.21973
50.414795	0.10496562	0.0040306831	792.75439
50.514893	0.10345537	0.0040071872	793.30823
50.61499	0.10556349	0.0040948344	796.84167
50.715088	0.10707717	0.0040285029	806.17377
50.815186	0.10988828	0.0041682865	809.87958
50.915283	0.10352565	0.0040424191	805.73315
51.015381	0.10480151	0.0041206013	810.15662
51.115479	0.10874867	0.0041444916	818.13068
51.215576	0.11035133	0.0040989607	816.8584
51.315674	0.1087499	0.004095736	820.95129
51.415771	0.10785925	0.0040936908	818.70142
51.515869	0.10775065	0.004065162	820.71338
51.615967	0.11085659	0.0041657253	828.53717
51.716064	0.10966147	0.0042738412	836.93353
51.816162	0.10795206	0.0042416491	835.7038
51.91626	0.11291083	0.0042524058	843.33832
52.016357	0.11095187	0.0042215418	837.41077
52.116455	0.10830837	0.004326907	838.46045
52.216553	0.11009174	0.0042564133	846.45941
52.31665	0.11227137	0.0042413622	847.83234
52.416748	0.1129137	0.004333951	850.32428
52.516846	0.11195502	0.0042857947	847.38666
52.616943	0.11298459	0.0043445029	853.61475
52.717041	0.11099592	0.0042837746	853.92267
52.817139	0.11424032	0.0043597263	855.91156
52.917236	0.11267255	0.0043242187	861.16455
53.017334	0.11172759	0.0042722514	858.1156
53.117432	0.11229943	0.0044304631	862.91968
53.217529	0.11441346	0.0043978323	868.16577
53.317627	0.11237054	0.0044403253	868.61407
53.417725	0.11425507	0.0045197769	873.37988
53.517822	0.11623596	0.0044188416	879.84393
53.61792	0.11562456	0.0044716001	884.39722
53.718018	0.11652301	0.0043691513	888.27631
53.818115	0.11691143	0.0046047401	889.12952
53.918213	0.11582843	0.004570425	896.20465
54.018311	0.11649761	0.0045361109	899.12134
54.118408	0.11541619	0.004629204	899.22791
54.218506	0.11550327	0.0045979461	898.09088
54.318604	0.11820122	0.0046130917	907.90674
54.418701	0.1201253	0.0046295156	909.47522
54.518799	0.12023041	0.0046402765	913.74689
54.618896	0.11734662	0.0046231681	909.36896
54.718994	0.12054266	0.0045574075	915.31
54.819092	0.11792871	0.0046368754	916.04199
54.919189	0.11706182	0.0046005975	920.6601
55.019287	0.12195928	0.0046883072	926.716
55.119385	0.12138804	0.0047517731	929.67352
55.219482	0.12109546	0.004714733	930.02216
55.31958	0.12197834	0.0047380617	931.49091
55.419678	0.11944491	0.0047985362	934.53668
55.519775	0.12039781	0.0047793174	940.52582
55.619873	0.12272434	0.0048585357	941.64038
55.719971	0.1237949	0.0047852183	951.42792
55.820068	0.12026381	0.0048073386	945.56427
55.920166	0.1221445	0.0048727836	944.70477
56.020264	0.12366828	0.004877992	954.29309
56.120361	0.12434319	0.0049333251	960.10394
56.220459	0.12359574	0.0048583555	953.31897
56.320557	0.12343859	0.0049375212	960.70557
56.420654	0.12145381	0.0048949365	959.93927
56.520752	0.12194493	0.0048978911	967.26477
56.62085	0.12570345	0.0049186177	966.78992
56.720947	0.12491217	0.0047895173	969.87903
56.821045	0.12401925	0.0049615218	972.22144
56.921143	0.12491073	0.0049620136	976.7663
57.02124	0.1248968	0.0049066194	979.64673
57.121338	0.12444092	0.0050245989	980.22583
57.221436	0.12568051	0.0049175522	979.38513
57.321533	0.12670122	0.0050630802	982.45544
57.421631	0.12696472	0.005008142	987.70764
57.521729	0.12504104	0.0050342698	993.17297
57.621826	0.12450874	0.0051448019	995.60339
57.721924	0.12811211	0.0050055645	1001.5195
57.822021	0.12949881	0.0051077539	1006.0391
57.922119	0.12713641	0.0051180925	1003.8465
58.022217	0.12797606	0.0050996002	1008.0248
58.122314	0.12748697	0.0051176785	1009.9051
58.222412	0.12784308	0.0051689507	1012.165
58.32251	0.12901218	0.0051406962	1013.8799
58.422607	0.12698889	0.005045509	1012.3007
58.522705	0.12615217	0.0051190639	1013.2215
58.622803	0.13010523	0.0051380694	1020.8787
58.7229	0.1327057	0.0051460192	1023.9482
58.822998	0.13202527	0.0052449764	1025.4667
58.923096	0.13270427	0.0052143545	1031.1345
59.023193	0.12914352	0.0052272379	1026.5223
59.123291	0.13173494	0.0052721612	1034.8236
59.223389	0.13172059	0.0052634371	1040.3328
59.323486	0.13235104	0.0053161709	1044.6998
59.423584	0.13180399	0.0053571858	1052.8987
59.523682	0.13253114	0.0054320931	1052.4978
59.623779	0.13113645	0.0053895698	1051.7218
59.723877	0.13696657	0.0053348527	1057.4047
59.823975	0.13043511	0.0052957567	1054.2147
59.924072	0.13531063	0.0054435711	1058.8633
60.02417	0.1345634	0.0052650804	1059.4646
60.124268	0.13668832	0.0054425509	1067.0647
60.224365	0.13260756	0.0052908226	1061.3025
60.324463	0.13271247	0.0053389957	1063.2478
60.424561	0.13700303	0.0053566368	1073.8262
60.524658	0.13705508	0.0053970893	1074.8845
60.624756	0.13770849	0.0056153536	1084.8851
60.724854	0.13654244	0.005432962	1085.8459
60.824951	0.13704094	0.0055711637	1093.5951
60.925049	0.13654982	0.0054776976	1086.0292
61.025146	0.13561654	0.0055437004	1093.9691
61.125244	0.13918862	0.0056085265	1100.0984
61.225342	0.13858992	0.0054547456	1104.0082
61.325439	0.13553151	0.0056449841	1110.0131
61.425537	0.13657011	0.005602892	1111.4283
61.525635	0.1394732	0.0056187138	1110.0515
61.625732	0.13847375	0.0055227606	1112.2534
61.72583	0.14036033	0.005557891	1116.6925
61.825928	0.14180502	0.0055783177	1121.7472
61.926025	0.14278296	0.0056716073	1135.7504
62.026123	0.14183083	0.0057050907	1133.5724
62.126221	0.14138396	0.0056972434	1133.9073
62.226318	0.14284934	0.0056943912	1132.7584
62.326416	0.14391658	0.005792656	1141.1427
62.426514	0.14333494	0.0058215293	1141.5446
62.526611	0.14174601	0.0057837516	1135.0608
62.626709	0.14087646	0.0057826326	1140.1997
62.726807	0.14315832	0.005800073	1143.0747
62.826904	0.14114588	0.0058498033	1150.8102
62.927002	0.14355206	0.0058524013	1153.4349
63.0271	0.14204863	0.0056897895	1154.014
63.127197	0.14393358	0.0059048207	1156.1475
63.227295	0.14487956	0.0058533805	1159.7516
63.327393	0.14226028	0.0058863475	1158.8446
63.42749	0.14552702	0.0059263986	1165.0735
63.527588	0.14474207	0.0057835998	1167.1517
63.627686	0.14442101	0.0059671598	1168.2208
63.727783	0.14606649	0.0059012473	1182.0243
63.827881	0.14844154	0.0060208491	1184.5485
63.927979	0.14691347	0.0059267101	1186.0958
64.028076	0.14466913	0.0059260298	1185.3796
64.128174	0.14762443	0.0060436036	1185.4155
64.228271	0.14896299	0.005960464	1187.8774
64.328369	0.14513506	0.0060416008	1190.3694
64.428467	0.14670371	0.0059333239	1188.9673
64.528564	0.14655373	0.005940483	1191.1564
64.628662	0.14708249	0.0061434582	1196.4414
64.72876	0.14740357	0.0060219928	1196.9128
64.828857	0.14865914	0.0061841933	1202.7675
64.928955	0.14866488	0.006068428	1206.0118
65.029053	0.14732386	0.0060318969	1206.5558
65.12915	0.1489173	0.0059971227	1206.481
65.229248	0.15041013	0.006040744	1213.2112
65.329346	0.14805061	0.0061320416	1211.6407
65.429443	0.1514266	0.0060512703	1221.5779
65.529541	0.15003252	0.0060506435	1217.6755
65.629639	0.15014111	0.0061279396	1219.7203
65.729736	0.14715154	0.0061171134	1221.0483
65.829834	0.15228447	0.0062026745	1227.239
65.929932	0.1542692	0.0062537501	1230.267
66.030029	0.15299667	0.006247255	1235.8584
66.130127	0.15351853	0.0063255755	1240.5313
66.230225	0.15171529	0.0062365266	1241.7517
66.330322	0.15443926	0.0062831477	1251.5269
66.43042	0.15520412	0.0062996126	1247.4932
66.530518	0.15225579	0.0063177156	1250.8948
66.630615	0.15323742	0.0063650417	1252.0338
66.730713	0.15435095	0.0063144662	1255.1296
66.830811	0.15575016	0.0062164394	1258.016
66.930908	0.15522338	0.0063633779	1263.0447
67.031006	0.15680861	0.0063859969	1272.2159
67.131104	0.15546966	0.0064291917	1269.9387
67.231201	0.15810451	0.006321195	1274.7576
67.331299	0.15723863	0.0064716772	1278.0205
67.431396	0.15862308	0.006457265	1283.7264
67.531494	0.15407681	0.0064171935	1280.1073
67.631592	0.15523957	0.0065522199	1278.5039
67.731689	0.15755498	0.006407924	1289.7258
67.831787	0.15552723	0.0066121779	1291.4773
67.931885	0.15607245	0.0065052216	1287.9822
68.031982	0.16120364	0.0064948257	1296.2062
68.13208	0.15872696	0.0066390391	1297.2335
68.232178	0.1587915	0.0065134545	1300.4689
68.332275	0.16087846	0.0066425512	1299.0245
68.432373	0.16278109	0.00655592	1306.2428
68.532471	0.15727511	0.0065810056	1304.5852
68.632568	0.16014256	0.0065972251	1310.4833
68.732666	0.16009092	0.0065028002	1311.0889
68.832764	0.16045599	0.0066285487	1316.234
68.932861	0.16145115	0.0066957357	1324.3555
69.032959	0.16328287	0.0065357015	1317.4882
69.133057	0.161847	0.0066170217	1315.1016
69.233154	0.15948834	0.0066560972	1320.641
69.333252	0.16310994	0.0067387372	1327.7351
69.43335	0.16156116	0.0068149646	1335.8307
69.533447	0.16332036	0.0067169489	1339.0187
69.633545	0.16468515	0.0068533891	1341.9425
69.733643	0.16395	0.0067289639	1343.14
69.83374	0.1649853	0.0067795636	1347.0972
69.933838	0.16217318	0.0067726877	1343.4988
70.033936	0.16189678	0.006931222	1348.9196
70.134033	0.16533588	0.0068768081	1352.4019
70.234131	0.16587822	0.0067827147	1350.1504
70.334229	0.16380021	0.0068459646	1350.1117
70.434326	0.1654795	0.0068252995	1354.0315
70.534424	0.16534223	0.0067990036	1359.0081
70.634521	0.16383341	0.0068835285	1362.2029
70.734619	0.16638471	0.0068384451	1367.1144
70.834717	0.16722819	0.0069534322	1368.7306
70.934814	0.16451159	0.006875603	1363.1647
71.034912	0.16799429	0.0068842168	1376.1625
71.13501	0.16762015	0.0070215981	1374.1398
71.235107	0.16745727	0.0069064186	1379.9915
71.335205	0.17121163	0.0070190779	1382.8407
71.435303	0.16865444	0.0069627669	1382.2157
71.5354	0.16844791	0.0069826497	1387.5804
71.635498	0.16992866	0.0070870444	1384.6871
71.735596	0.16756402	0.0070307036	1389.1027
71.835693	0.16809447	0.0070647276	1392.5537
71.935791	0.16992722	0.0070050634	1393.4788
72.035889	0.17194289	0.0070840409	1398.1515
72.135986	0.17169046	0.007087409	1396.8939
