Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
22.132568,0.00011133210826771654,44.71034730231962,0.00025370340306410486,25.0,0.0
22.232666,8.926700590551181e-05,44.71758298090479,0.00025370340306410486,25.0,0.0
22.332764,0.0001114531062992126,45.98632577213892,0.00025370340306410486,25.0,0.0
22.432861,0.00010454408661417322,45.25129052928361,0.00025370340306410486,25.0,0.0
22.532959,9.752616732283465e-05,45.22469306676919,0.00025370340306410486,25.0,0.0
22.633057,0.00012071433661417323,45.852267076765344,0.00025370340306410486,25.0,0.0
22.733154,0.00010477236811023623,46.56439574522619,0.00025370340306410486,25.0,0.0
22.833252,0.00013075621062992124,48.28494425221069,0.00025370340306410486,25.0,0.0
22.93335,0.000127346468503937,48.90183519159298,0.00025370340306410486,25.0,0.0
23.033447,0.00013905328937007875,49.434404716134814,0.00025370340306410486,25.0,0.0
23.133545,0.00014892253543307085,50.2964654620018,0.00025370340306410486,25.0,0.0
23.233643,0.00010608238582677165,49.23300012815584,0.00025370340306410486,25.0,0.0
23.33374,0.0001369019311023622,49.651603229527105,0.00025370340306410486,25.0,0.0
23.433838,0.0001071552401574803,49.26757657311291,0.00025370340306410486,25.0,0.0
23.533936,0.00013074089173228346,50.690513904908364,0.00025370340306410486,25.0,0.0
23.634033,0.00013068119488188976,51.41091118800461,0.00025370340306410486,25.0,0.0
23.734131,0.00011622367125984253,53.05738049468153,0.00025370340306410486,25.0,0.0
23.834229,0.00014209842125984253,52.89348968345508,0.00025370340306410486,25.0,0.0
23.934326,0.00015227259251968504,53.39127258746636,0.00025370340306410486,25.0,0.0
24.034424,0.00014307931102362204,54.93353838267333,0.00025370340306410486,25.0,0.0
24.134521,0.0001366155688976378,54.29354350890683,0.00025370340306410486,25.0,0.0
24.234619,0.00015157725196850394,54.85740868896578,0.00025370340306410486,25.0,0.0
24.334717,0.00014877976574803148,55.99831346917852,0.00025370340306410486,25.0,0.0
24.434814,0.00012782482480314962,55.785121107266434,0.00025370340306410486,25.0,0.0
24.534912,0.0001524427933070866,55.27409714212482,0.00025370340306410486,25.0,0.0
24.63501,0.00013136443503937009,56.7725874663591,0.00025370340306410486,25.0,0.0
24.735107,0.00014770630511811022,57.6682839933359,0.00025370340306410486,25.0,0.0
24.835205,0.00017031832086614174,57.58866333461489,0.00025370340306410486,25.0,0.0
24.935303,0.00013658733661417322,58.01886453927977,0.00025370340306410486,25.0,0.0
25.0354,0.00017733039566929134,59.70817121619889,0.00025370340306410486,25.0,0.0
25.135498,0.0001543900688976378,58.197854671280275,0.00025370340306410486,25.0,0.0
25.235596,0.00016273977362204724,59.961686530821474,0.00025370340306410486,25.0,0.0
25.335693,0.00015740776968503937,60.306423170575414,0.00025370340306410486,25.0,0.0
25.435791,0.00015741583661417323,60.38560041009868,0.00025370340306410486,25.0,0.0
25.535889,0.00016271557480314962,60.6283762655389,0.00025370340306410486,25.0,0.0
25.635986,0.000170073905511811,61.78915545303089,0.00025370340306410486,25.0,0.0
25.736084,0.00016389812992125983,61.089178521081635,0.00025370340306410486,25.0,0.0
25.836182,0.00016050694881889765,62.11207227989235,0.00025370340306410486,25.0,0.0
25.936279,0.00016422967322834647,62.81813405100602,0.00025370340306410486,25.0,0.0
26.036377,0.00015320266732283465,62.97440984236832,0.00025370340306410486,25.0,0.0
26.136475,0.0001764721062992126,62.88936819172113,0.00025370340306410486,25.0,0.0
26.236572,0.000178135437007874,64.64535178777393,0.00025370340306410486,25.0,0.0
26.33667,0.00018400467125984253,64.25619120850955,0.00025370340306410486,25.0,0.0
26.436768,0.0001728972066929134,64.95764449570679,0.00025370340306410486,25.0,0.0
26.536865,0.00018280598228346455,65.06543124439318,0.00025370340306410486,25.0,0.0
26.636963,0.000198940531496063,66.1476073305139,0.00025370340306410486,25.0,0.0
26.737061,0.00017478075,66.2682070998334,0.00025370340306410486,25.0,0.0
26.837158,0.00021921809055118108,66.38693835704217,0.00025370340306410486,25.0,0.0
26.937256,0.00018430878346456693,68.28152249134948,0.00025370340306410486,25.0,0.0
27.037354,0.00019479189173228346,69.53492246571831,0.00025370340306410486,25.0,0.0
27.137451,0.00019459185433070864,68.6006202742535,0.00025370340306410486,25.0,0.0
27.237549,0.000190114905511811,69.48989106753812,0.00025370340306410486,25.0,0.0
27.337646,0.00021013673228346456,70.99765218505704,0.00025370340306410486,25.0,0.0
27.437744,0.000194486187007874,70.79152120979111,0.00025370340306410486,25.0,0.0
27.537842,0.00018972286417322836,71.1842778418557,0.00025370340306410486,25.0,0.0
27.637939,0.00019017782283464567,71.1680020504934,0.00025370340306410486,25.0,0.0
27.738037,0.00021325446850393702,71.76199666794822,0.00025370340306410486,25.0,0.0
27.838135,0.00019847509842519683,72.48706651287966,0.00025370340306410486,25.0,0.0
27.938232,0.00019719895669291336,72.80715878508265,0.00025370340306410486,25.0,0.0
28.03833,0.00023612543307086615,73.18270152505447,0.00025370340306410486,25.0,0.0
28.138428,0.00021016094488188978,73.4193489683455,0.00025370340306410486,25.0,0.0
28.238525,0.00019981980314960632,74.37461232859157,0.00025370340306410486,25.0,0.0
28.338623,0.00023097007874015748,74.64310137126746,0.00025370340306410486,25.0,0.0
28.438721,0.00021269950787401571,76.01383826733309,0.00025370340306410486,25.0,0.0
28.538818,0.00024725549212598427,76.93395104447008,0.00025370340306410486,25.0,0.0
28.638916,0.0002308345472440945,76.43255158272459,0.00025370340306410486,25.0,0.0
28.739014,0.00021482988188976378,77.24635396642317,0.00025370340306410486,25.0,0.0
28.839111,0.00022981655511811026,77.53800589516852,0.00025370340306410486,25.0,0.0
28.939209,0.00021845500000000002,77.87243624247084,0.00025370340306410486,25.0,0.0
29.039307,0.00023080391732283466,78.55832372164552,0.00025370340306410486,25.0,0.0
29.139404,0.00023300608267716536,79.83028578751762,0.00025370340306410486,25.0,0.0
29.239502,0.00023192596456692914,79.34600025631168,0.00025370340306410486,25.0,0.0
29.3396,0.00023887049212598425,78.23539151608357,0.00025370340306410486,25.0,0.0
29.439697,0.0002457647834645669,80.42332692554146,0.00025370340306410486,25.0,0.0
29.539795,0.0002339547244094488,81.11884403434576,0.00025370340306410486,25.0,0.0
29.639893,0.00027098956692913386,82.1033756247597,0.00025370340306410486,25.0,0.0
29.73999,0.0002579475196850394,81.43070613866462,0.00025370340306410486,25.0,0.0
29.840088,0.0002622937992125984,81.56712290144816,0.00025370340306410486,25.0,0.0
29.940186,0.00024207352362204724,81.66536716647444,0.00025370340306410486,25.0,0.0
30.040283,0.00025293192913385825,82.51561194412406,0.00025370340306410486,25.0,0.0
30.140381,0.0002643790157480315,82.3362860438293,0.00025370340306410486,25.0,0.0
30.240479,0.00024881393700787403,84.01614763552479,0.00025370340306410486,25.0,0.0
30.340576,0.00026740478346456693,83.50743560169165,0.00025370340306410486,25.0,0.0
30.440674,0.00023994655511811022,83.55021402024862,0.00025370340306410486,25.0,0.0
30.540771,0.00025118631889763777,83.9919159297706,0.00025370340306410486,25.0,0.0
30.640869,0.0002572344291338583,83.7561527617583,0.00025370340306410486,25.0,0.0
30.740967,0.000238050905511811,83.86652825836217,0.00025370340306410486,25.0,0.0
30.841064,0.0002673749212598425,86.39404075355633,0.00025370340306410486,25.0,0.0
30.941162,0.0002528141535433071,88.10308599256696,0.00025370340306410486,25.0,0.0
31.04126,0.0002711363779527559,87.28506728181469,0.00025370340306410486,25.0,0.0
31.141357,0.0002619921062992126,87.94321158528771,0.00025370340306410486,25.0,0.0
31.241455,0.00026699661417322836,87.84113546072024,0.00025370340306410486,25.0,0.0
31.341553,0.0002741887598425197,89.16233499935922,0.00025370340306410486,25.0,0.0
31.44165,0.0002658212992125984,90.44008458285275,0.00025370340306410486,25.0,0.0
31.541748,0.00029141149606299216,90.2360553633218,0.00025370340306410486,25.0,0.0
31.641846,0.00028315053149606295,91.11823657567602,0.00025370340306410486,25.0,0.0
31.741943,0.00028154204724409446,92.39697295911829,0.00025370340306410486,25.0,0.0
31.842041,0.0002891222244094488,91.51886453927978,0.00025370340306410486,25.0,0.0
31.942139,0.00028375068897637794,92.85131359733437,0.00025370340306410486,25.0,0.0
32.042236,0.00029793797244094484,93.17381519928232,0.00025370340306410486,25.0,0.0
32.142334,0.00027029181102362204,93.04243752402921,0.00025370340306410486,25.0,0.0
32.242432,0.00028442826771653544,93.72128412149173,0.00025370340306410486,25.0,0.0
32.342529,0.000297940374015748,94.03250800973986,0.00025370340306410486,25.0,0.0
32.442627,0.0002827592913385827,94.49239523260285,0.00025370340306410486,25.0,0.0
32.542725,0.0002685365157480315,95.38648212226066,0.00025370340306410486,25.0,0.0
32.642822,0.0003110314173228347,97.53809047802129,0.00025370340306410486,25.0,0.0
32.74292,0.0002879267322834646,96.88490580545944,0.00025370340306410486,25.0,0.0
32.843018,0.000295234842519685,98.18379853902346,0.00025370340306410486,25.0,0.0
32.943115,0.0002946645472440945,97.7677047289504,0.00025370340306410486,25.0,0.0
33.043213,0.00029888094488188976,98.7923670383186,0.00025370340306410486,25.0,0.0
33.143311,0.0003292763976377953,99.59966679482251,0.00025370340306410486,25.0,0.0
33.243408,0.00030395724409448816,99.77885428681276,0.00025370340306410486,25.0,0.0
33.343506,0.0003527803937007874,100.68986031013714,0.00025370340306410486,25.0,0.0
33.443604,0.0002961762401574803,99.45826989619378,0.00025370340306410486,25.0,0.0
33.543701,0.00029918909448818897,100.5673048827374,0.00025370340306410486,25.0,0.0
33.643799,0.0003194263188976378,101.21277713699858,0.00025370340306410486,25.0,0.0
33.743896,0.000316790157480315,101.5111726259131,0.00025370340306410486,25.0,0.0
33.843994,0.000335285,103.77199026015636,0.00025370340306410486,25.0,0.0
33.944092,0.00030290053149606297,103.66259387415097,0.00025370340306410486,25.0,0.0
34.044189,0.00034285466535433073,104.32265282583622,0.00025370340306410486,25.0,0.0
34.144287,0.0003248252559055118,103.68173266692297,0.00025370340306410486,25.0,0.0
34.244385,0.00033072031496062996,106.64503139818018,0.00025370340306410486,25.0,0.0
34.344482,0.0003370233464566929,105.45869024734077,0.00025370340306410486,25.0,0.0
34.44458,0.00034194232283464565,106.44481097013968,0.00025370340306410486,25.0,0.0
34.544678,0.0003454053149606299,106.63556068178906,0.00025370340306410486,25.0,0.0
34.644775,0.0003392900590551181,106.53359989747534,0.00025370340306410486,25.0,0.0
34.744873,0.000332970905511811,107.21575035242856,0.00025370340306410486,25.0,0.0
34.844971,0.0003479759448818898,107.78060745866973,0.00025370340306410486,25.0,0.0
34.945068,0.0003431224803149606,109.21905933615275,0.00025370340306410486,25.0,0.0
35.045166,0.0003643347440944882,109.35499935922081,0.00025370340306410486,25.0,0.0
35.145264,0.00035771549212598426,109.2641548122517,0.00025370340306410486,25.0,0.0
35.245361,0.0003528489566929134,110.18747148532616,0.00025370340306410486,25.0,0.0
35.345459,0.00036977645669291335,111.50738177623991,0.00025370340306410486,25.0,0.0
35.445557,0.0003653019291338583,110.7322747661156,0.00025370340306410486,25.0,0.0
35.545654,0.0003501272834645669,112.12527489427143,0.00025370340306410486,25.0,0.0
35.645752,0.00036013629921259843,112.65494809688582,0.00025370340306410486,25.0,0.0
35.74585,0.0003724142125984252,114.16129693707549,0.00025370340306410486,25.0,0.0
35.845947,0.00036177440944881885,113.80661540433167,0.00025370340306410486,25.0,0.0
35.946045,0.00037272074803149606,115.52273228245548,0.00025370340306410486,25.0,0.0
36.046143,0.0003799677559055118,114.73839805203127,0.00025370340306410486,25.0,0.0
36.14624,0.00036643527559055116,115.9922491349481,0.00025370340306410486,25.0,0.0
36.246338,0.00037239647637795275,116.56876329616814,0.00025370340306410486,25.0,0.0
36.346436,0.00035920700787401573,115.90566705113419,0.00025370340306410486,25.0,0.0
36.446533,0.00037752358267716536,116.96211713443547,0.00025370340306410486,25.0,0.0
36.546631,0.0003702548031496063,118.40721004741766,0.00025370340306410486,25.0,0.0
36.646729,0.00040155673228346457,119.30495706779445,0.00025370340306410486,25.0,0.0
36.746826,0.0003939299606299212,119.3076329616814,0.00025370340306410486,25.0,0.0
36.846924,0.00041095025590551183,120.199538638985,0.00025370340306410486,25.0,0.0
36.947021,0.00038201990157480314,120.6326182237601,0.00025370340306410486,25.0,0.0
37.047119,0.0003908671062992126,120.06946559015763,0.00025370340306410486,25.0,0.0
37.147217,0.00041334822834645667,121.70757400999616,0.00025370340306410486,25.0,0.0
37.247314,0.0003946438582677165,121.11454825067283,0.00025370340306410486,25.0,0.0
37.347412,0.0004143468897637795,123.25517621427656,0.00025370340306410486,25.0,0.0
37.44751,0.0004012058267716536,124.09743432013327,0.00025370340306410486,25.0,0.0
37.547607,0.0003903266338582677,123.68963219274639,0.00025370340306410486,25.0,0.0
37.647705,0.00040340397637795276,124.34596180956042,0.00025370340306410486,25.0,0.0
37.747803,0.0003906589763779527,125.0364808407023,0.00025370340306410486,25.0,0.0
37.8479,0.00042584257874015753,125.21547353581956,0.00025370340306410486,25.0,0.0
37.947998,0.00040757118110236224,125.93803921568627,0.00025370340306410486,25.0,0.0
38.048096,0.0004037258070866142,126.75167755991285,0.00025370340306410486,25.0,0.0
38.148193,0.0004157076968503937,127.46948609509164,0.00025370340306410486,25.0,0.0
38.248291,0.0004031886023622047,126.95828014866076,0.00025370340306410486,25.0,0.0
38.348389,0.0004305760433070866,128.70230680507498,0.00025370340306410486,25.0,0.0
38.448486,0.00040390570866141734,128.4887197231834,0.00025370340306410486,25.0,0.0
38.548584,0.0004419585826771653,127.74175573497372,0.00025370340306410486,25.0,0.0
38.648682,0.0004290498228346456,129.679651416122,0.00025370340306410486,25.0,0.0
38.748779,0.0004185899015748031,129.08877611175188,0.00025370340306410486,25.0,0.0
38.848877,0.00044736318897637794,131.60545431244392,0.00025370340306410486,25.0,0.0
38.948975,0.00043476177165354324,132.06789183647314,0.00025370340306410486,25.0,0.0
39.049072,0.0004598008267716536,132.49872869409202,0.00025370340306410486,25.0,0.0
39.14917,0.00046208687007874013,133.5875663206459,0.00025370340306410486,25.0,0.0
39.249268,0.0004471534448818898,134.96635396642318,0.00025370340306410486,25.0,0.0
39.349365,0.0004560740748031496,134.32407279251572,0.00025370340306410486,25.0,0.0
39.449463,0.00044795122047244096,133.8525772138921,0.00025370340306410486,25.0,0.0
39.549561,0.00043955954724409445,135.5383775470973,0.00025370340306410486,25.0,0.0
39.649658,0.0004614778543307087,136.23922850185824,0.00025370340306410486,25.0,0.0
39.749756,0.0004435743307086614,136.85486864026655,0.00025370340306410486,25.0,0.0
39.849854,0.00045871102362204724,137.98394463667822,0.00025370340306410486,25.0,0.0
39.949951,0.0004857225393700787,138.22503396129696,0.00025370340306410486,25.0,0.0
40.050049,0.00046886261811023624,138.6547456106626,0.00025370340306410486,25.0,0.0
40.150146,0.0004838591535433071,139.50875304370115,0.00025370340306410486,25.0,0.0
40.250244,0.0004854394291338583,141.40626169422018,0.00025370340306410486,25.0,0.0
40.350342,0.0005019289173228347,142.6323311546841,0.00025370340306410486,25.0,0.0
40.450439,0.0004757054921259842,142.23808535178776,0.00025370340306410486,25.0,0.0
40.550537,0.0004944140748031496,142.9059618095604,0.00025370340306410486,25.0,0.0
40.650635,0.0004953538385826772,142.48825067281814,0.00025370340306410486,25.0,0.0
40.750732,0.0004753610236220472,143.0342586184801,0.00025370340306410486,25.0,0.0
40.85083,0.0005013376377952756,143.06418556965272,0.00025370340306410486,25.0,0.0
40.950928,0.0004835704133858268,145.58252723311546,0.00025370340306410486,25.0,0.0
41.051025,0.0004840309842519685,145.10993720363965,0.00025370340306410486,25.0,0.0
41.151123,0.0005082738779527559,145.8125259515571,0.00025370340306410486,25.0,0.0
41.251221,0.00048572578740157477,146.97376650006407,0.00025370340306410486,25.0,0.0
41.351318,0.0005006971259842519,147.75304370114057,0.00025370340306410486,25.0,0.0
41.451416,0.0004880360433070866,147.01691400743306,0.00025370340306410486,25.0,0.0
41.551514,0.0005129799015748031,148.32925797770088,0.00025370340306410486,25.0,0.0
41.651611,0.0005090023031496064,148.4718082788671,0.00025370340306410486,25.0,0.0
41.751709,0.000515332125984252,149.7634884018967,0.00025370340306410486,25.0,0.0
41.851807,0.0005116336023622048,148.48864026656415,0.00025370340306410486,25.0,0.0
41.951904,0.0004960620866141732,149.34275791362296,0.00025370340306410486,25.0,0.0
42.052002,0.0005040850787401574,150.31842880943228,0.00025370340306410486,25.0,0.0
42.1521,0.0005177747047244095,150.79857490708702,0.00025370340306410486,25.0,0.0
42.252197,0.0005134977559055118,152.3544508522363,0.00025370340306410486,25.0,0.0
42.352295,0.0005168453937007874,152.5114238113546,0.00025370340306410486,25.0,0.0
42.452393,0.0005253845078740158,153.08315007048571,0.00025370340306410486,25.0,0.0
42.55249,0.0005404270078740158,155.17818018710753,0.00025370340306410486,25.0,0.0
42.652588,0.0005189957677165354,153.80469819300268,0.00025370340306410486,25.0,0.0
42.752686,0.0005186523031496063,154.86121748045625,0.00025370340306410486,25.0,0.0
42.852783,0.0005252602559055118,154.40423939510444,0.00025370340306410486,25.0,0.0
42.952881,0.0005107051181102362,156.3519825708061,0.00025370340306410486,25.0,0.0
43.052979,0.0005214576771653543,157.85645264641803,0.00025370340306410486,25.0,0.0
43.153076,0.000517738405511811,156.67043188517238,0.00025370340306410486,25.0,0.0
43.253174,0.0005258281692913386,158.14985774702038,0.00025370340306410486,25.0,0.0
43.353271,0.0005515659448818898,158.59993592208124,0.00025370340306410486,25.0,0.0
43.453369,0.0005552805905511811,159.37048314750737,0.00025370340306410486,25.0,0.0
43.553467,0.0005321741338582677,159.39601179033707,0.00025370340306410486,25.0,0.0
43.653564,0.0005576183070866141,160.2467820069204,0.00025370340306410486,25.0,0.0
43.753662,0.0005527816141732284,162.05848519800077,0.00025370340306410486,25.0,0.0
43.85376,0.0005566882086614173,162.42200435729848,0.00025370340306410486,25.0,0.0
43.953857,0.0005469768897637796,163.5170703575548,0.00025370340306410486,25.0,0.0
44.053955,0.0005678546062992126,163.39678328847882,0.00025370340306410486,25.0,0.0
44.154053,0.0005794186220472441,164.19402024862234,0.00025370340306410486,25.0,0.0
44.25415,0.0005402527952755905,164.7804972446495,0.00025370340306410486,25.0,0.0
44.354248,0.0005804681102362204,165.24420351146995,0.00025370340306410486,25.0,0.0
44.454346,0.0005741003346456693,165.70501345636293,0.00025370340306410486,25.0,0.0
44.554443,0.000589091279527559,166.39926438549276,0.00025370340306410486,25.0,0.0
44.654541,0.000574431062992126,166.31667820069202,0.00025370340306410486,25.0,0.0
44.754639,0.0005843464763779527,169.68164552095348,0.00025370340306410486,25.0,0.0
44.854736,0.0005934060629921259,169.79864667435604,0.00025370340306410486,25.0,0.0
44.954834,0.0005908739960629921,170.74051006023325,0.00025370340306410486,25.0,0.0
45.054932,0.0006025944881889764,171.64575163398692,0.00025370340306410486,25.0,0.0
45.155029,0.0006008827755905512,170.79010380622836,0.00025370340306410486,25.0,0.0
45.255127,0.0005890492913385826,172.18820966295013,0.00025370340306410486,25.0,0.0
45.355225,0.00059364,173.39311290529284,0.00025370340306410486,25.0,0.0
45.455322,0.0005821136811023622,173.34234781494297,0.00025370340306410486,25.0,0.0
45.55542,0.0006316716929133858,175.0554607202358,0.00025370340306410486,25.0,0.0
45.655518,0.0006169253543307087,175.43245162117134,0.00025370340306410486,25.0,0.0
45.755615,0.0006228405708661417,177.1838472382417,0.00025370340306410486,25.0,0.0
45.855713,0.000640375531496063,177.03962322183776,0.00025370340306410486,25.0,0.0
45.955811,0.0006283530708661417,178.43388184031784,0.00025370340306410486,25.0,0.0
46.055908,0.0006384499999999999,177.8333692169678,0.00025370340306410486,25.0,0.0
46.156006,0.0006227244488188977,178.041404587979,0.00025370340306410486,25.0,0.0
46.256104,0.0006098076181102361,178.45717544534153,0.00025370340306410486,25.0,0.0
46.356201,0.0006146699606299213,178.7997180571575,0.00025370340306410486,25.0,0.0
46.456299,0.0006229115748031496,179.96469562988594,0.00025370340306410486,25.0,0.0
46.556396,0.000620994153543307,181.8439343842112,0.00025370340306410486,25.0,0.0
46.656494,0.0006234383267716535,183.00525438933744,0.00025370340306410486,25.0,0.0
46.756592,0.0006245529330708661,184.22824042035114,0.00025370340306410486,25.0,0.0
46.856689,0.000638650059055118,183.680543380751,0.00025370340306410486,25.0,0.0
46.956787,0.0006282853346456693,185.04576444957067,0.00025370340306410486,25.0,0.0
47.056885,0.0006255806102362204,184.8280328078944,0.00025370340306410486,25.0,0.0
47.156982,0.000649047874015748,185.77405869537358,0.00025370340306410486,25.0,0.0
47.25708,0.0006533907086614173,185.98949122132515,0.00025370340306410486,25.0,0.0
47.357178,0.0006702641929133857,187.12706138664618,0.00025370340306410486,25.0,0.0
47.457275,0.0006337496062992126,185.9927463795976,0.00025370340306410486,25.0,0.0
47.557373,0.0006537738779527559,189.48710495963093,0.00025370340306410486,25.0,0.0
47.657471,0.0006772046653543307,189.65717031910805,0.00025370340306410486,25.0,0.0
47.757568,0.0006437408858267716,189.35026528258362,0.00025370340306410486,25.0,0.0
47.857666,0.0006782353346456693,191.10123798539024,0.00025370340306410486,25.0,0.0
47.957764,0.0006653782283464567,191.27865692682303,0.00025370340306410486,25.0,0.0
48.057861,0.0006734883858267717,192.5831808278867,0.00025370340306410486,25.0,0.0
