Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
25.06543,0.00015260375787401576,43.762366376388385,0.00025370340306410486,25.0,90.0
25.165527,0.000132315718503937,44.10982426865516,0.00025370340306410486,25.0,90.0
25.265625,0.0001497643248031496,45.42900870834854,0.00025370340306410486,25.0,90.0
25.365723,0.0001313428937007874,45.092537936069256,0.00025370340306410486,25.0,90.0
25.46582,0.00016180187401574803,46.36842311101841,0.00025370340306410486,25.0,90.0
25.565918,0.00014267460826771655,46.03625697450071,0.00025370340306410486,25.0,90.0
25.666016,0.00014291660433070867,46.94644626375346,0.00025370340306410486,25.0,90.0
25.766113,0.000151574468503937,47.2243181936695,0.00025370340306410486,25.0,90.0
25.866211,0.0001644162460629921,48.15818949783595,0.00025370340306410486,25.0,90.0
25.966309,0.00016165989566929134,48.57568180633051,0.00025370340306410486,25.0,90.0
26.066406,0.00016391611811023623,48.98784220681024,0.00025370340306410486,25.0,90.0
26.166504,0.0001624165374015748,48.49390415602023,0.00025370340306410486,25.0,90.0
26.266602,0.00015558011811023622,48.99995306878031,0.00025370340306410486,25.0,90.0
26.366699,0.00016410971653543308,50.01280440110549,0.00025370340306410486,25.0,90.0
26.466797,0.00017067248228346457,50.44899358606665,0.00025370340306410486,25.0,90.0
26.566895,0.0001548355748031496,50.545817906867605,0.00025370340306410486,25.0,90.0
26.666992,0.00018138972637795275,51.04692339782031,0.00025370340306410486,25.0,90.0
26.76709,0.00018198343307086615,51.75074829222507,0.00025370340306410486,25.0,90.0
26.867188,0.00017251649606299212,52.26320331647286,0.00025370340306410486,25.0,90.0
26.967285,0.00016887766929133858,52.574453772748605,0.00025370340306410486,25.0,90.0
27.067383,0.00018237223228346458,53.62833081295302,0.00025370340306410486,25.0,90.0
27.16748,0.00016354989173228348,53.78023674193044,0.00025370340306410486,25.0,90.0
27.267578,0.0001888448562992126,54.49777598164468,0.00025370340306410486,25.0,90.0
27.367676,0.0001807443996062992,54.19828961777129,0.00025370340306410486,25.0,90.0
27.467773,0.00017501633070866142,54.273465609845125,0.00025370340306410486,25.0,90.0
27.567871,0.00018357738385826772,54.872740783229915,0.00025370340306410486,25.0,90.0
27.667969,0.0001779695,54.34180528758409,0.00025370340306410486,25.0,90.0
27.768066,0.00019796391732283464,55.480231527350476,0.00025370340306410486,25.0,90.0
27.868164,0.00019264664173228345,57.238183761797984,0.00025370340306410486,25.0,90.0
27.968262,0.00020972476377952755,56.007394274391196,0.00025370340306410486,25.0,90.0
28.068359,0.00019429927952755905,56.46864212337696,0.00025370340306410486,25.0,90.0
28.168457,0.00019588999999999997,56.9412734004276,0.00025370340306410486,25.0,90.0
28.268555,0.00020008622047244093,58.21224383375919,0.00025370340306410486,25.0,90.0
28.368652,0.0002016277559055118,57.675971215518594,0.00025370340306410486,25.0,90.0
28.46875,0.00020727173228346455,58.283302914950205,0.00025370340306410486,25.0,90.0
28.568848,0.00019928602362204723,59.20920894821922,0.00025370340306410486,25.0,90.0
28.668945,0.00020198429133858268,60.113234603952655,0.00025370340306410486,25.0,90.0
28.769043,0.0002055400590551181,60.03502372633884,0.00025370340306410486,25.0,90.0
28.869141,0.00022210273622047243,60.75375971215519,0.00025370340306410486,25.0,90.0
28.969238,0.00020650401574803147,60.21103405120718,0.00025370340306410486,25.0,90.0
29.069336,0.00023095257874015748,61.60491995619753,0.00025370340306410486,25.0,90.0
29.169434,0.0002143904724409449,61.61991187359858,0.00025370340306410486,25.0,90.0
29.269531,0.00021663622047244095,62.72606768524795,0.00025370340306410486,25.0,90.0
29.369629,0.0002159521653543307,62.97404442822131,0.00025370340306410486,25.0,90.0
29.469727,0.00021585375984251967,62.415758460655994,0.00025370340306410486,25.0,90.0
29.569824,0.0002284116141732283,64.27194555978517,0.00025370340306410486,25.0,90.0
29.669922,0.0002333426968503937,64.79296292433645,0.00025370340306410486,25.0,90.0
29.77002,0.0002111904724409449,64.77221411065338,0.00025370340306410486,25.0,90.0
29.870117,0.00023732919291338583,64.9718803775356,0.00025370340306410486,25.0,90.0
29.970215,0.00023572958661417323,65.35546487980393,0.00025370340306410486,25.0,90.0
30.070313,0.00022944653543307089,65.81676487458935,0.00025370340306410486,25.0,90.0
30.17041,0.00023285145669291337,66.14488449705377,0.00025370340306410486,25.0,90.0
30.270508,0.0002544833661417323,68.82919382593732,0.00025370340306410486,25.0,90.0
30.370605,0.00023781480314960632,67.83774312979091,0.00025370340306410486,25.0,90.0
30.470703,0.0002467340157480315,68.8428638473171,0.00025370340306410486,25.0,90.0
30.570801,0.00024345816929133857,68.59568493507848,0.00025370340306410486,25.0,90.0
30.670898,0.0002477155118110236,68.91382124419879,0.00025370340306410486,25.0,90.0
30.770996,0.00024503196850393703,70.79359649580226,0.00025370340306410486,25.0,90.0
30.871094,0.00027061389763779526,72.2268498722428,0.00025370340306410486,25.0,90.0
30.971191,0.0002616842125984252,71.11090629399801,0.00025370340306410486,25.0,90.0
31.071289,0.0002509042322834646,71.55726651718204,0.00025370340306410486,25.0,90.0
31.171387,0.000261920531496063,73.12658392866454,0.00025370340306410486,25.0,90.0
31.271484,0.0002831426968503937,73.97037075663556,0.00025370340306410486,25.0,90.0
31.371582,0.00027623529527559055,75.18224174792721,0.00025370340306410486,25.0,90.0
31.47168,0.0002749131692913386,75.55976169369558,0.00025370340306410486,25.0,90.0
31.571777,0.0002509211811023622,74.14336966157376,0.00025370340306410486,25.0,90.0
31.671875,0.0002795732283464567,75.47534807321271,0.00025370340306410486,25.0,90.0
31.771973,0.0002778962007874016,76.77864368775096,0.00025370340306410486,25.0,90.0
31.87207,0.0002669040748031496,75.81455389268395,0.00025370340306410486,25.0,90.0
31.972168,0.00028261836614173227,77.47566876988058,0.00025370340306410486,25.0,90.0
32.072266,0.0002732992716535433,76.63346195963915,0.00025370340306410486,25.0,90.0
32.172363,0.0002867444094488189,78.0468634301507,0.00025370340306410486,25.0,90.0
32.272461,0.00029208690944881893,78.78641080460969,0.00025370340306410486,25.0,90.0
32.372559,0.00029551037401574803,78.62665432549407,0.00025370340306410486,25.0,90.0
32.472656,0.00029982094488188976,78.44815925327215,0.00025370340306410486,25.0,90.0
32.572754,0.00027666765748031496,79.90129582312146,0.00025370340306410486,25.0,90.0
32.672852,0.00029575801181102365,79.71576628252595,0.00025370340306410486,25.0,90.0
32.772949,0.00029322832677165355,79.54166449392501,0.00025370340306410486,25.0,90.0
32.873047,0.0003024780905511811,80.27598946654848,0.00025370340306410486,25.0,90.0
32.973145,0.0002943197440944882,81.58326380560047,0.00025370340306410486,25.0,90.0
33.073242,0.00031508350393700786,82.10752203160035,0.00025370340306410486,25.0,90.0
33.17334,0.0003180447440944882,82.450302445638,0.00025370340306410486,25.0,90.0
33.273438,0.00029573220472440946,83.58227042811701,0.00025370340306410486,25.0,90.0
33.373535,0.00030275718503937007,83.39397194555978,0.00025370340306410486,25.0,90.0
33.473633,0.00031221685039370075,84.18897116337278,0.00025370340306410486,25.0,90.0
33.57373,0.00032357519685039367,84.74660009386244,0.00025370340306410486,25.0,90.0
33.673828,0.0003164072244094488,85.03556864994525,0.00025370340306410486,25.0,90.0
33.773926,0.00032351226377952755,84.62718360536059,0.00025370340306410486,25.0,90.0
33.874023,0.00031673474409448817,85.91357094436043,0.00025370340306410486,25.0,90.0
33.974121,0.00033513358267716535,85.91077853678887,0.00025370340306410486,25.0,90.0
34.074219,0.00032203527559055117,86.96536736715858,0.00025370340306410486,25.0,90.0
34.174316,0.00031928055118110235,87.42645617145538,0.00025370340306410486,25.0,90.0
34.274414,0.00032489568897637797,87.65305835114982,0.00025370340306410486,25.0,90.0
34.374512,0.00032752194881889763,88.23174897012045,0.00025370340306410486,25.0,90.0
34.474609,0.0003528467716535433,90.87941283829588,0.00025370340306410486,25.0,90.0
34.574707,0.00034270324803149603,90.57868540439067,0.00025370340306410486,25.0,90.0
34.674805,0.00034029456692913384,91.18219220941754,0.00025370340306410486,25.0,90.0
34.774902,0.00032334206692913385,90.66244720237785,0.00025370340306410486,25.0,90.0
34.875,0.0003414480905511811,90.66740366063515,0.00025370340306410486,25.0,90.0
34.975098,0.0003356627559055118,90.57408614486104,0.00025370340306410486,25.0,90.0
35.075195,0.0003514990354330709,91.7266386817542,0.00025370340306410486,25.0,90.0
35.175293,0.00034692045275590554,93.50134275434114,0.00025370340306410486,25.0,90.0
35.275391,0.0003514724409448819,93.27555926370131,0.00025370340306410486,25.0,90.0
35.375488,0.00034413992125984253,94.88065651561766,0.00025370340306410486,25.0,90.0
35.475586,0.00036533220472440947,94.90758199926995,0.00025370340306410486,25.0,90.0
35.575684,0.00035610484251968503,95.23507065755854,0.00025370340306410486,25.0,90.0
35.675781,0.00036331395669291335,97.050909944204,0.00025370340306410486,25.0,90.0
35.775879,0.000368073031496063,97.28532617197685,0.00025370340306410486,25.0,90.0
35.875977,0.0003551642913385827,97.18285185378319,0.00025370340306410486,25.0,90.0
35.976074,0.00036872641732283465,98.43364707722795,0.00025370340306410486,25.0,90.0
36.076172,0.0003700186811023622,98.65331125827815,0.00025370340306410486,25.0,90.0
36.17627,0.000364159311023622,98.74116910882829,0.00025370340306410486,25.0,90.0
36.276367,0.0003807260433070866,100.07869583355061,0.00025370340306410486,25.0,90.0
36.376465,0.00038568698818897644,101.07715753246076,0.00025370340306410486,25.0,90.0
36.476563,0.00037442303149606295,100.00381446524482,0.00025370340306410486,25.0,90.0
36.57666,0.00036317358267716536,99.48372529592741,0.00025370340306410486,25.0,90.0
36.676758,0.000379829842519685,100.57958491943475,0.00025370340306410486,25.0,90.0
36.776855,0.00037954751968503935,100.09630286280441,0.00025370340306410486,25.0,90.0
36.876953,0.0003927702559055118,101.38651770349898,0.00025370340306410486,25.0,90.0
36.977051,0.0003922136614173228,101.41344318715127,0.00025370340306410486,25.0,90.0
37.077148,0.00039894120078740156,103.13324555457058,0.00025370340306410486,25.0,90.0
37.177246,0.0003997664173228346,103.43858006987539,0.00025370340306410486,25.0,90.0
37.277344,0.0004024477165354331,103.57752255305836,0.00025370340306410486,25.0,90.0
37.377441,0.0003996897834645669,104.99433696615739,0.00025370340306410486,25.0,90.0
37.477539,0.00041813537401574804,106.54282995254732,0.00025370340306410486,25.0,90.0
37.577637,0.00041611470472440945,106.79145591072638,0.00025370340306410486,25.0,90.0
37.677734,0.0003990347440944882,106.79087448506023,0.00025370340306410486,25.0,90.0
37.777832,0.00040468216535433077,108.20485738123794,0.00025370340306410486,25.0,90.0
37.87793,0.0004047273622047244,107.63242947280597,0.00025370340306410486,25.0,90.0
37.978027,0.0004101317322834646,109.19295249517651,0.00025370340306410486,25.0,90.0
38.078125,0.00042800220472440944,108.97873755019035,0.00025370340306410486,25.0,90.0
38.178223,0.00043176852362204727,109.74556760702926,0.00025370340306410486,25.0,90.0
38.27832,0.0004316725,111.33468738593106,0.00025370340306410486,25.0,90.0
38.378418,0.00043646706692913385,111.6628017938155,0.00025370340306410486,25.0,90.0
38.478516,0.00044933248031496064,112.26778432497262,0.00025370340306410486,25.0,90.0
38.578613,0.0004417063188976378,113.37689158888251,0.00025370340306410486,25.0,90.0
38.678711,0.0004490582086614173,113.85641914793764,0.00025370340306410486,25.0,90.0
38.778809,0.0004534802952755906,114.20287323356104,0.00025370340306410486,25.0,90.0
38.878906,0.00045104094488188974,114.34966105230224,0.00025370340306410486,25.0,90.0
38.979004,0.00043287342519685035,115.87659957240444,0.00025370340306410486,25.0,90.0
39.079102,0.00043863698818897635,114.98781352662044,0.00025370340306410486,25.0,90.0
39.179199,0.00045898875984251965,116.7569093184544,0.00025370340306410486,25.0,90.0
39.279297,0.00045807261811023624,117.22726703864004,0.00025370340306410486,25.0,90.0
39.379395,0.0004677506692913385,118.28161860562133,0.00025370340306410486,25.0,90.0
39.479492,0.00044501687007874013,116.48869218334464,0.00025370340306410486,25.0,90.0
39.57959,0.0004604867125984252,117.97586953120926,0.00025370340306410486,25.0,90.0
39.679688,0.0004543167913385826,118.87532460760286,0.00025370340306410486,25.0,90.0
39.779785,0.0004555864566929134,118.88552432601554,0.00025370340306410486,25.0,90.0
39.879883,0.00045803062992125985,120.39654012619283,0.00025370340306410486,25.0,90.0
39.97998,0.00048525151574803143,121.31930698232257,0.00025370340306410486,25.0,90.0
40.080078,0.00047295663385826776,121.1082286071857,0.00025370340306410486,25.0,90.0
40.180176,0.00046421027559055114,121.3832559837305,0.00025370340306410486,25.0,90.0
40.280273,0.0004623630118110236,122.66904625332431,0.00025370340306410486,25.0,90.0
40.380371,0.0004780531102362205,122.75883871304167,0.00025370340306410486,25.0,90.0
40.480469,0.00047135885826771656,123.88064869374773,0.00025370340306410486,25.0,90.0
40.580566,0.0004684637401574803,125.14253532877926,0.00025370340306410486,25.0,90.0
40.680664,0.0004980192913385826,126.46241330760807,0.00025370340306410486,25.0,90.0
40.780762,0.0004934438976377954,125.91903321687438,0.00025370340306410486,25.0,90.0
40.880859,0.0004900478740157481,128.21614173228346,0.00025370340306410486,25.0,90.0
40.980957,0.0004933221259842519,127.56447828127445,0.00025370340306410486,25.0,90.0
41.081055,0.000490776279527559,128.25179642279815,0.00025370340306410486,25.0,90.0
41.181152,0.0004971303149606299,129.5131668144131,0.00025370340306410486,25.0,90.0
41.28125,0.00048652277559055123,128.6826510924545,0.00025370340306410486,25.0,90.0
41.381348,0.0005051533464566929,129.95184335401785,0.00025370340306410486,25.0,90.0
41.481445,0.0005006763976377953,130.0729441518486,0.00025370340306410486,25.0,90.0
41.581543,0.0005068699212598425,130.50788965948794,0.00025370340306410486,25.0,90.0
41.681641,0.0005052541929133858,130.70797830734736,0.00025370340306410486,25.0,90.0
41.781738,0.0005261268503937008,132.17085571257235,0.00025370340306410486,25.0,90.0
41.881836,0.0005036207086614173,132.55930802523858,0.00025370340306410486,25.0,90.0
41.981934,0.0005156525984251968,131.71544819314803,0.00025370340306410486,25.0,90.0
42.082031,0.0005042216535433072,132.8946081243156,0.00025370340306410486,25.0,90.0
42.182129,0.000521441968503937,134.39020441153465,0.00025370340306410486,25.0,90.0
42.282227,0.0005075580118110237,132.48386869687647,0.00025370340306410486,25.0,90.0
42.382324,0.0005132818503937008,134.03518537831778,0.00025370340306410486,25.0,90.0
42.482422,0.0005176821653543307,133.99353913542265,0.00025370340306410486,25.0,90.0
42.58252,0.0005238821062992126,135.30864316629294,0.00025370340306410486,25.0,90.0
42.682617,0.0005394042125984251,136.81811545080043,0.00025370340306410486,25.0,90.0
42.782715,0.0005292324803149606,137.14205298013246,0.00025370340306410486,25.0,90.0
42.882813,0.0005169577755905512,137.64750221619647,0.00025370340306410486,25.0,90.0
42.98291,0.0005451484251968504,138.0651379256401,0.00025370340306410486,25.0,90.0
43.083008,0.000531779094488189,137.87544975752203,0.00025370340306410486,25.0,90.0
43.183105,0.0005407021456692914,138.17449809667832,0.00025370340306410486,25.0,90.0
43.283203,0.0005526696850393701,139.50626271053866,0.00025370340306410486,25.0,90.0
43.383301,0.0005149887007874015,139.33196016060907,0.00025370340306410486,25.0,90.0
43.483398,0.0005330269881889763,139.09008969077541,0.00025370340306410486,25.0,90.0
43.583496,0.0005426574606299212,141.06426969807583,0.00025370340306410486,25.0,90.0
43.683594,0.0005502053543307087,142.14544245711008,0.00025370340306410486,25.0,90.0
43.783691,0.0005674877952755906,142.6075898211399,0.00025370340306410486,25.0,90.0
43.883789,0.0005502779527559056,142.88184543984983,0.00025370340306410486,25.0,90.0
43.983887,0.0005501537401574803,144.05205454450643,0.00025370340306410486,25.0,90.0
44.083984,0.0005459219881889764,143.15492517077752,0.00025370340306410486,25.0,90.0
44.184082,0.0005814871456692914,146.8419539031131,0.00025370340306410486,25.0,90.0
44.28418,0.0005734586614173228,148.17812744433436,0.00025370340306410486,25.0,90.0
44.384277,0.0005714404133858268,148.27268603014028,0.00025370340306410486,25.0,90.0
44.484375,0.0005713339566929134,148.61046826928091,0.00025370340306410486,25.0,90.0
44.584473,0.0005648975984251968,148.07499087448508,0.00025370340306410486,25.0,90.0
44.68457,0.0005594899803149606,147.84343223653335,0.00025370340306410486,25.0,90.0
44.784668,0.000569763405511811,148.98275277676385,0.00025370340306410486,25.0,90.0
44.884766,0.0005842338188976378,150.72187255566564,0.00025370340306410486,25.0,90.0
44.984863,0.000581246751968504,149.88879386765396,0.00025370340306410486,25.0,90.0
45.084961,0.000590899842519685,150.880150701361,0.00025370340306410486,25.0,90.0
45.185059,0.0005806038582677165,152.55587161704125,0.00025370340306410486,25.0,90.0
45.285156,0.0005828721653543307,154.2355895082651,0.00025370340306410486,25.0,90.0
45.385254,0.0005942288976377952,154.3147911560724,0.00025370340306410486,25.0,90.0
45.485352,0.0005933383267716536,154.7228163946394,0.00025370340306410486,25.0,90.0
45.585449,0.0006026302362204725,155.81999791416803,0.00025370340306410486,25.0,90.0
45.685547,0.0006227609645669291,156.08397298847578,0.00025370340306410486,25.0,90.0
45.785645,0.0006108347244094489,156.65169213119884,0.00025370340306410486,25.0,90.0
45.885742,0.0006191818307086615,158.43333420243,0.00025370340306410486,25.0,90.0
45.98584,0.0006068135433070866,158.14111174844865,0.00025370340306410486,25.0,90.0
46.085938,0.0006197860039370078,158.89632632841426,0.00025370340306410486,25.0,90.0
46.186035,0.0006147559055118111,158.67024039213644,0.00025370340306410486,25.0,90.0
46.286133,0.0006233304921259842,158.09429524951767,0.00025370340306410486,25.0,90.0
46.38623,0.000627062874015748,158.97304583615792,0.00025370340306410486,25.0,90.0
46.486328,0.0006249776771653543,160.3232387756166,0.00025370340306410486,25.0,90.0
46.586426,0.0006320228149606299,161.1351827710278,0.00025370340306410486,25.0,90.0
46.686523,0.000633200531496063,160.71145121760443,0.00025370340306410486,25.0,90.0
46.786621,0.0006241354921259843,161.87844553371227,0.00025370340306410486,25.0,90.0
46.886719,0.0006271903346456693,163.71000938624394,0.00025370340306410486,25.0,90.0
46.986816,0.0006214219094488189,163.01843614746832,0.00025370340306410486,25.0,90.0
47.086914,0.0006468965748031496,165.48409292381498,0.00025370340306410486,25.0,90.0
47.187012,0.0006340926771653543,166.3663946394118,0.00025370340306410486,25.0,90.0
47.287109,0.0006520454724409448,166.97745997809875,0.00025370340306410486,25.0,90.0
47.387207,0.0006469255905511811,166.47352297022476,0.00025370340306410486,25.0,90.0
47.487305,0.0006467682874015748,167.45046149032697,0.00025370340306410486,25.0,90.0
47.587402,0.0006591512992125985,165.7263310215362,0.00025370340306410486,25.0,90.0
47.6875,0.0006554511614173228,167.50967565312612,0.00025370340306410486,25.0,90.0
47.787598,0.0006347840157480316,168.317119466027,0.00025370340306410486,25.0,90.0
47.887695,0.000665165748031496,171.06634249361213,0.00025370340306410486,25.0,90.0
47.987793,0.0006714139173228346,169.35763153777964,0.00025370340306410486,25.0,90.0
48.087891,0.0006756359448818897,171.1894665484695,0.00025370340306410486,25.0,90.0
48.187988,0.0006721181299212598,172.45362934765603,0.00025370340306410486,25.0,90.0
48.288086,0.000683605531496063,172.43273452573396,0.00025370340306410486,25.0,90.0
48.388184,0.0006747445866141733,173.19308807425563,0.00025370340306410486,25.0,90.0
48.488281,0.000691203405511811,175.8323017155968,0.00025370340306410486,25.0,90.0
48.588379,0.0006854035433070866,174.00242477968402,0.00025370340306410486,25.0,90.0
48.688477,0.000675481062992126,175.42908171246805,0.00025370340306410486,25.0,90.0
48.788574,0.0006801919488188977,175.47252437816135,0.00025370340306410486,25.0,90.0
48.888672,0.0006843242322834646,176.1396099494186,0.00025370340306410486,25.0,90.0
48.98877,0.0006904072440944882,176.77575741773998,0.00025370340306410486,25.0,90.0
49.088867,0.0007011420275590552,176.84774990874487,0.00025370340306410486,25.0,90.0
49.188965,0.0006949317716535432,177.09143505240652,0.00025370340306410486,25.0,90.0
49.289063,0.0006981622637795275,178.7084684778641,0.00025370340306410486,25.0,90.0
49.38916,0.0006964045669291338,178.32658914324452,0.00025370340306410486,25.0,90.0
49.489258,0.0007035079724409449,179.62192730875526,0.00025370340306410486,25.0,90.0
49.589355,0.0006982574409448818,182.18812640141834,0.00025370340306410486,25.0,90.0
49.689453,0.000719240216535433,182.9287323356104,0.00025370340306410486,25.0,90.0
49.789551,0.0007090287598425196,182.0433618397038,0.00025370340306410486,25.0,90.0
49.889648,0.0007079865157480315,182.98455702143193,0.00025370340306410486,25.0,90.0
49.989746,0.0006957295866141732,183.3060749856599,0.00025370340306410486,25.0,90.0
50.089844,0.000717789842519685,184.38864785941493,0.00025370340306410486,25.0,90.0
50.189941,0.0007275929724409448,186.5406815456015,0.00025370340306410486,25.0,90.0
50.290039,0.0007238387598425196,186.06015278719298,0.00025370340306410486,25.0,90.0
50.390137,0.0007196991732283465,186.799548938833,0.00025370340306410486,25.0,90.0
50.490234,0.0007370644881889764,187.99227459978098,0.00025370340306410486,25.0,90.0
50.590332,0.0007412115354330709,189.25425770454189,0.00025370340306410486,25.0,90.0
50.69043,0.0007214956496062993,189.11313552693332,0.00025370340306410486,25.0,90.0
50.790527,0.000731345531496063,190.6238175939928,0.00025370340306410486,25.0,90.0
50.890625,0.0007462208858267717,191.74846691349012,0.00025370340306410486,25.0,90.0
50.990723,0.0007445389960629922,191.32093132398185,0.00025370340306410486,25.0,90.0
51.09082,0.0007498127165354331,192.70980862491527,0.00025370340306410486,25.0,90.0
51.190918,0.0007470372047244095,194.0438494029306,0.00025370340306410486,25.0,90.0
51.291016,0.0007465064173228347,195.37917818219742,0.00025370340306410486,25.0,90.0
51.391113,0.0007569903543307086,197.06059602649006,0.00025370340306410486,25.0,90.0
51.491211,0.0007646503937007874,196.60239609949417,0.00025370340306410486,25.0,90.0
51.591309,0.0007621408661417322,197.02074881368304,0.00025370340306410486,25.0,90.0
51.691406,0.0007818779330708661,198.0149840955311,0.00025370340306410486,25.0,90.0
