Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
28.606689,0.00023668218503937008,77.93251006362811,0.00025370340306410486,25.0,60.0
28.706787,0.0002416834645669291,78.4417478249578,0.00025370340306410486,25.0,60.0
28.806885,0.00025859401574803147,80.38406181015452,0.00025370340306410486,25.0,60.0
28.906982,0.00026968938976377956,79.2100558369043,0.00025370340306410486,25.0,60.0
29.00708,0.00025011464566929137,79.01288404103363,0.00025370340306410486,25.0,60.0
29.107178,0.00023595055118110238,81.38518633943643,0.00025370340306410486,25.0,60.0
29.207275,0.00024522791338582676,79.4944189066355,0.00025370340306410486,25.0,60.0
29.307373,0.00024105588582677164,79.53279574081289,0.00025370340306410486,25.0,60.0
29.407471,0.0002609825196850394,80.32445396701728,0.00025370340306410486,25.0,60.0
29.507568,0.0002509092125984252,80.61515647318531,0.00025370340306410486,25.0,60.0
29.607666,0.00026449311023622046,81.23558239189717,0.00025370340306410486,25.0,60.0
29.707764,0.0002669499803149606,82.48506168030126,0.00025370340306410486,25.0,60.0
29.807861,0.00025750503937007875,82.44922997013374,0.00025370340306410486,25.0,60.0
29.907959,0.00026619251968503936,83.49781327100376,0.00025370340306410486,25.0,60.0
30.008057,0.0002639211811023622,84.99169718218414,0.00025370340306410486,25.0,60.0
30.108154,0.0002657537204724409,83.94372419166342,0.00025370340306410486,25.0,60.0
30.208252,0.00028284738188976376,83.59859498766394,0.00025370340306410486,25.0,60.0
30.30835,0.0002632871653543307,84.88232437345799,0.00025370340306410486,25.0,60.0
30.408447,0.0002709913385826772,86.5533748863784,0.00025370340306410486,25.0,60.0
30.508545,0.00026614574803149603,85.96447214647448,0.00025370340306410486,25.0,60.0
30.608643,0.0002918771062992126,87.68405921308921,0.00025370340306410486,25.0,60.0
30.70874,0.0002812098818897638,88.29720036358914,0.00025370340306410486,25.0,60.0
30.808838,0.00028171,88.35073886508246,0.00025370340306410486,25.0,60.0
30.908936,0.0002750351181102362,89.83641085573302,0.00025370340306410486,25.0,60.0
31.009033,0.00028947248031496064,89.84713413842358,0.00025370340306410486,25.0,60.0
31.109131,0.0002785132086614173,89.52965069471497,0.00025370340306410486,25.0,60.0
31.209229,0.0002780471850393701,89.33964160498637,0.00025370340306410486,25.0,60.0
31.309326,0.00030489232283464565,90.71124009868849,0.00025370340306410486,25.0,60.0
31.409424,0.0003060426181102362,91.25957408128815,0.00025370340306410486,25.0,60.0
31.509521,0.00029202151574803147,91.30340215556423,0.00025370340306410486,25.0,60.0
31.609619,0.00030030748031496064,91.81336709518246,0.00025370340306410486,25.0,60.0
31.709717,0.00028099854330708657,92.40062329567589,0.00025370340306410486,25.0,60.0
31.809814,0.0002783131692913386,92.77331775094144,0.00025370340306410486,25.0,60.0
31.909912,0.00029594749999999997,94.15093364498118,0.00025370340306410486,25.0,60.0
32.01001,0.0003087029724409449,93.3632697052331,0.00025370340306410486,25.0,60.0
32.110107,0.00031276852362204725,93.32397350993378,0.00025370340306410486,25.0,60.0
32.210205,0.0003116940551181102,94.98864563043762,0.00025370340306410486,25.0,60.0
32.310303,0.00032253614173228346,95.2020672639917,0.00025370340306410486,25.0,60.0
32.4104,0.0003157684842519685,95.77362420464875,0.00025370340306410486,25.0,60.0
32.510498,0.0002960305905511811,97.15717439293599,0.00025370340306410486,25.0,60.0
32.610596,0.00033253041338582675,99.63356447214649,0.00025370340306410486,25.0,60.0
32.710693,0.00033397029527559055,98.88892091936113,0.00025370340306410486,25.0,60.0
32.810791,0.0003148287401574803,99.67055187637969,0.00025370340306410486,25.0,60.0
32.910889,0.00032234897637795274,100.0426126477081,0.00025370340306410486,25.0,60.0
33.010986,0.0003183786220472441,99.82683807297754,0.00025370340306410486,25.0,60.0
33.111084,0.0003122595275590551,100.16369302687963,0.00025370340306410486,25.0,60.0
33.211182,0.0003306987204724409,100.43688871575121,0.00025370340306410486,25.0,60.0
33.311279,0.0003295645275590551,100.38553954031944,0.00025370340306410486,25.0,60.0
33.411377,0.0003309657086614173,100.74261005064278,0.00025370340306410486,25.0,60.0
33.511475,0.00032208844488188973,102.5615556421244,0.00025370340306410486,25.0,60.0
33.611572,0.000334288937007874,102.91636930268797,0.00025370340306410486,25.0,60.0
33.71167,0.00035942013779527557,104.83640566160238,0.00025370340306410486,25.0,60.0
33.811768,0.00033884897637795276,104.59236722503572,0.00025370340306410486,25.0,60.0
33.911865,0.0003442955118110236,105.39056486170628,0.00025370340306410486,25.0,60.0
34.011963,0.0003682901377952756,105.16205947279575,0.00025370340306410486,25.0,60.0
34.112061,0.00034287096456692915,105.97469679262434,0.00025370340306410486,25.0,60.0
34.212158,0.000345240905511811,105.99963900792106,0.00025370340306410486,25.0,60.0
34.312256,0.0003651861417322835,105.84473445007143,0.00025370340306410486,25.0,60.0
34.412354,0.00036403744094488184,107.09439553304766,0.00025370340306410486,25.0,60.0
34.512451,0.0003613472440944882,107.33309180625893,0.00025370340306410486,25.0,60.0
34.612549,0.0003484925590551181,108.5994546162836,0.00025370340306410486,25.0,60.0
34.712646,0.00035821338582677165,108.75161147902871,0.00025370340306410486,25.0,60.0
34.812744,0.0003578770078740157,108.52271912738607,0.00025370340306410486,25.0,60.0
34.912842,0.00034850787401574803,110.09021425788859,0.00025370340306410486,25.0,60.0
35.012939,0.00035397379921259844,109.19033372289314,0.00025370340306410486,25.0,60.0
35.113037,0.0003519700590551181,110.72852876249839,0.00025370340306410486,25.0,60.0
35.213135,0.0003751675,111.53393065835607,0.00025370340306410486,25.0,60.0
35.313232,0.00036207807086614173,111.28956758862486,0.00025370340306410486,25.0,60.0
35.41333,0.0003612496456692913,111.0296870536294,0.00025370340306410486,25.0,60.0
35.513428,0.00036390515748031495,113.40243345020127,0.00025370340306410486,25.0,60.0
35.613525,0.00035421659448818895,113.60310089598754,0.00025370340306410486,25.0,60.0
35.713623,0.00037947425196850393,115.07710686923777,0.00025370340306410486,25.0,60.0
35.813721,0.00039205147637795274,115.55587066614726,0.00025370340306410486,25.0,60.0
35.913818,0.0003907261220472441,116.42831320607714,0.00025370340306410486,25.0,60.0
36.013916,0.0004118417913385827,117.02921698480716,0.00025370340306410486,25.0,60.0
36.114014,0.0004091058070866142,117.16015582391898,0.00025370340306410486,25.0,60.0
36.214111,0.00038207653543307084,118.39304246201793,0.00025370340306410486,25.0,60.0
36.314209,0.0003911060236220473,119.13416439423452,0.00025370340306410486,25.0,60.0
36.414307,0.0004149716338582677,118.93997143228152,0.00025370340306410486,25.0,60.0
36.514404,0.0003980425,119.96347747045839,0.00025370340306410486,25.0,60.0
36.614502,0.0004109722047244094,121.00640176600443,0.00025370340306410486,25.0,60.0
36.7146,0.0004091074212598425,121.05608622256851,0.00025370340306410486,25.0,60.0
36.814697,0.0003917715157480315,120.65302947669134,0.00025370340306410486,25.0,60.0
36.914795,0.00041059629921259843,121.54491624464356,0.00025370340306410486,25.0,60.0
37.014893,0.00041003263779527553,121.92681989352033,0.00025370340306410486,25.0,60.0
37.11499,0.0004138648622047244,123.35938968965071,0.00025370340306410486,25.0,60.0
37.215088,0.00039313962598425193,122.64496818594988,0.00025370340306410486,25.0,60.0
37.315186,0.00040907757874015746,122.56061550447994,0.00025370340306410486,25.0,60.0
37.415283,0.000398728937007874,124.7986183612518,0.00025370340306410486,25.0,60.0
37.515381,0.0004132413385826771,125.34766393974809,0.00025370340306410486,25.0,60.0
37.615479,0.0003992048622047244,125.17764446175822,0.00025370340306410486,25.0,60.0
37.715576,0.0004281441141732283,127.82739903908585,0.00025370340306410486,25.0,60.0
37.815674,0.0004165792519685039,125.8961978963771,0.00025370340306410486,25.0,60.0
37.915771,0.0004315619094488189,127.77382937280873,0.00025370340306410486,25.0,60.0
38.015869,0.0004285684251968504,128.66547721075185,0.00025370340306410486,25.0,60.0
38.115967,0.000437059094488189,129.66750551876382,0.00025370340306410486,25.0,60.0
38.216064,0.0004270640157480315,130.06014024152708,0.00025370340306410486,25.0,60.0
38.316162,0.00042291234251968504,129.44837034151408,0.00025370340306410486,25.0,60.0
38.41626,0.00044151023622047243,131.74417348396312,0.00025370340306410486,25.0,60.0
38.516357,0.000447335905511811,131.81071029736398,0.00025370340306410486,25.0,60.0
38.616455,0.0004514337401574803,132.40051941306325,0.00025370340306410486,25.0,60.0
38.716553,0.0004328622834645669,132.7710479158551,0.00025370340306410486,25.0,60.0
38.81665,0.00043415531496062993,133.14066744578628,0.00025370340306410486,25.0,60.0
38.916748,0.0004564704724409448,132.224196857551,0.00025370340306410486,25.0,60.0
39.016846,0.0004458613385826772,134.02768731333595,0.00025370340306410486,25.0,60.0
39.116943,0.00045650356299212593,133.45881833528114,0.00025370340306410486,25.0,60.0
39.217041,0.00044431740157480315,135.74071419296197,0.00025370340306410486,25.0,60.0
39.317139,0.00045869929133858273,136.6876327749643,0.00025370340306410486,25.0,60.0
39.417236,0.0004610474803149606,137.52589533826776,0.00025370340306410486,25.0,60.0
39.517334,0.0004628487598425197,137.8514478639138,0.00025370340306410486,25.0,60.0
39.617432,0.0004424419291338583,138.74060511621866,0.00025370340306410486,25.0,60.0
39.717529,0.00047788846456692913,140.62087780807687,0.00025370340306410486,25.0,60.0
39.817627,0.00047520248031496064,139.68169328658618,0.00025370340306410486,25.0,60.0
39.917725,0.00048369960629921253,141.87016231658228,0.00025370340306410486,25.0,60.0
40.017822,0.00048821529527559056,141.9456304376055,0.00025370340306410486,25.0,60.0
40.11792,0.0004718742519685039,141.2751227113362,0.00025370340306410486,25.0,60.0
40.218018,0.0004765147244094488,143.3674535774575,0.00025370340306410486,25.0,60.0
40.318115,0.0004844828937007874,143.41012336060254,0.00025370340306410486,25.0,60.0
40.418213,0.00048621074803149606,143.35058823529414,0.00025370340306410486,25.0,60.0
40.518311,0.0004846812992125984,144.8225009738995,0.00025370340306410486,25.0,60.0
40.618408,0.0004973319291338582,144.39680041553044,0.00025370340306410486,25.0,60.0
40.718506,0.0005017951771653543,145.3954759122192,0.00025370340306410486,25.0,60.0
40.818604,0.0004836568503937008,146.40579924685107,0.00025370340306410486,25.0,60.0
40.918701,0.0005020016535433071,144.36129333852747,0.00025370340306410486,25.0,60.0
41.018799,0.0005110458858267716,146.74522269835086,0.00025370340306410486,25.0,60.0
41.118896,0.0004983652362204725,146.9592624334502,0.00025370340306410486,25.0,60.0
41.218994,0.0005090107283464567,149.08250357096483,0.00025370340306410486,25.0,60.0
41.319092,0.0005125753346456693,148.6850175301909,0.00025370340306410486,25.0,60.0
41.419189,0.0004996010826771654,151.23663680041554,0.00025370340306410486,25.0,60.0
41.519287,0.0005137675787401575,151.25670432411377,0.00025370340306410486,25.0,60.0
41.619385,0.0005200713779527559,149.78970523308664,0.00025370340306410486,25.0,60.0
41.719482,0.0005325687401574803,151.74208544344893,0.00025370340306410486,25.0,60.0
41.81958,0.000513054468503937,151.07433580054538,0.00025370340306410486,25.0,60.0
41.919678,0.0005167729724409449,152.64587456174522,0.00025370340306410486,25.0,60.0
42.019775,0.0005052008858267717,150.83269964939618,0.00025370340306410486,25.0,60.0
42.119873,0.0005111789960629921,153.82834437086095,0.00025370340306410486,25.0,60.0
42.219971,0.0005379910826771654,154.40228541747825,0.00025370340306410486,25.0,60.0
42.320068,0.0005313393700787401,154.95249707830152,0.00025370340306410486,25.0,60.0
42.420166,0.0005264399409448819,155.17858459940268,0.00025370340306410486,25.0,60.0
42.520264,0.0005344974409448819,156.3746214777302,0.00025370340306410486,25.0,60.0
42.620361,0.0005316136417322834,157.77853525516167,0.00025370340306410486,25.0,60.0
42.720459,0.0005445078740157481,157.95388131411505,0.00025370340306410486,25.0,60.0
42.820557,0.0005567262992125984,157.98713673548892,0.00025370340306410486,25.0,60.0
42.920654,0.0005594019685039369,159.6243786521231,0.00025370340306410486,25.0,60.0
43.020752,0.0005369513188976378,159.7891520581743,0.00025370340306410486,25.0,60.0
43.12085,0.000546466437007874,161.59912478898846,0.00025370340306410486,25.0,60.0
43.220947,0.0005505997440944882,161.14181534865602,0.00025370340306410486,25.0,60.0
43.321045,0.0005515209251968505,161.4833631995845,0.00025370340306410486,25.0,60.0
43.421143,0.0005689318503937008,162.8107908063888,0.00025370340306410486,25.0,60.0
43.52124,0.0005640515748031496,162.8163563173614,0.00025370340306410486,25.0,60.0
43.621338,0.0005613250787401575,164.59432541228412,0.00025370340306410486,25.0,60.0
43.721436,0.0005718969094488189,166.16324633164527,0.00025370340306410486,25.0,60.0
43.821533,0.0005630762992125984,166.8578158680691,0.00025370340306410486,25.0,60.0
43.921631,0.0005691873622047244,166.9172574990261,0.00025370340306410486,25.0,60.0
44.021729,0.0005735529921259842,166.93060641475134,0.00025370340306410486,25.0,60.0
44.121826,0.0005782428740157481,168.64474224126738,0.00025370340306410486,25.0,60.0
44.221924,0.0005802950393700787,168.4980703804701,0.00025370340306410486,25.0,60.0
44.322021,0.0005761213779527559,169.94698350863524,0.00025370340306410486,25.0,60.0
44.422119,0.0005860067716535433,170.72870276587454,0.00025370340306410486,25.0,60.0
44.522217,0.0005773926771653543,171.4532294507207,0.00025370340306410486,25.0,60.0
44.622314,0.0005946186220472441,171.78345929100118,0.00025370340306410486,25.0,60.0
44.722412,0.0005809742322834645,173.11865472016623,0.00025370340306410486,25.0,60.0
44.82251,0.0006015169685039371,173.04274509803923,0.00025370340306410486,25.0,60.0
44.922607,0.0005960695866141732,173.15195948578108,0.00025370340306410486,25.0,60.0
45.022705,0.0006131747637795275,172.83055966757564,0.00025370340306410486,25.0,60.0
45.122803,0.0005844749015748032,175.06063628100247,0.00025370340306410486,25.0,60.0
45.2229,0.000595829251968504,177.06646669263733,0.00025370340306410486,25.0,60.0
45.322998,0.0006124100787401575,176.34135307102974,0.00025370340306410486,25.0,60.0
45.423096,0.0006115324409448819,176.43790416828983,0.00025370340306410486,25.0,60.0
45.523193,0.0006016742519685039,178.37281392027012,0.00025370340306410486,25.0,60.0
45.623291,0.0006270038976377953,178.40699129983122,0.00025370340306410486,25.0,60.0
45.723389,0.0006240426771653543,179.44998571614076,0.00025370340306410486,25.0,60.0
45.823486,0.0006238063188976378,178.4365536943254,0.00025370340306410486,25.0,60.0
45.923584,0.0006246436417322834,181.17030255810937,0.00025370340306410486,25.0,60.0
