Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
14.171143,7.977319094488188e-06,20.646270793137614,0.00025370340306410486,25.0,90.0
14.27124,1.2110630905511812e-05,20.70774104395891,0.00025370340306410486,25.0,90.0
14.371338,1.5556672047244096e-05,20.769670960004174,0.00025370340306410486,25.0,90.0
14.471436,1.1627443700787402e-05,21.1297726443135,0.00025370340306410486,25.0,90.0
14.571533,8.460506496062993e-06,21.46417583563644,0.00025370340306410486,25.0,90.0
14.671631,2.0309496062992124e-05,21.103582677165353,0.00025370340306410486,25.0,90.0
14.771729,2.6536688976377955e-05,22.7755308442405,0.00025370340306410486,25.0,90.0
14.871826,1.1625830118110235e-05,22.345542577045418,0.00025370340306410486,25.0,90.0
14.971924,2.748047834645669e-05,23.08999843562601,0.00025370340306410486,25.0,90.0
15.072021,2.247516929133858e-05,23.140432549408146,0.00025370340306410486,25.0,90.0
15.172119,1.814846122047244e-05,23.218882776242374,0.00025370340306410486,25.0,90.0
15.272217,9.121159055118109e-06,23.865141575846067,0.00025370340306410486,25.0,90.0
15.372314,3.147827362204724e-05,24.31418443969338,0.00025370340306410486,25.0,90.0
15.472412,1.7838704527559055e-05,24.266443656463473,0.00025370340306410486,25.0,90.0
15.57251,3.915442322834646e-05,24.36867288939876,0.00025370340306410486,25.0,90.0
15.672607,1.1639543503937007e-05,24.71534546592272,0.00025370340306410486,25.0,90.0
15.772705,2.440792125984252e-05,24.88388668717735,0.00025370340306410486,25.0,90.0
15.872803,2.8362155511811027e-05,24.416358137352038,0.00025370340306410486,25.0,90.0
15.9729,1.2113051377952756e-05,25.32466261667623,0.00025370340306410486,25.0,90.0
16.072998,2.27575e-05,24.93385357459457,0.00025370340306410486,25.0,90.0
16.173096,1.2988274606299212e-05,25.781988580069875,0.00025370340306410486,25.0,90.0
16.273193,4.143081299212599e-05,26.416991708817857,0.00025370340306410486,25.0,90.0
16.373291,4.320545866141732e-05,26.239153673671584,0.00025370340306410486,25.0,90.0
16.473389,2.8108059055118108e-05,25.885524847473537,0.00025370340306410486,25.0,90.0
16.573486,2.892842913385827e-05,26.26159722584346,0.00025370340306410486,25.0,90.0
16.673584,2.6476190944881887e-05,26.453598060176255,0.00025370340306410486,25.0,90.0
16.773682,3.6911110236220474e-05,27.33796735672942,0.00025370340306410486,25.0,90.0
16.873779,3.924960826771654e-05,27.217680033373313,0.00025370340306410486,25.0,90.0
16.973877,1.8852673622047243e-05,27.125267247223235,0.00025370340306410486,25.0,90.0
17.073975,4.27496968503937e-05,27.951947645617146,0.00025370340306410486,25.0,90.0
17.174072,1.885912598425197e-05,28.589701204567973,0.00025370340306410486,25.0,90.0
17.27417,3.033201181102362e-05,27.898753715388228,0.00025370340306410486,25.0,90.0
17.374268,3.491463385826772e-05,28.277942326745585,0.00025370340306410486,25.0,90.0
17.474365,4.332000393700787e-05,29.01063774312979,0.00025370340306410486,25.0,90.0
17.574463,3.6860291338582676e-05,29.45813213745633,0.00025370340306410486,25.0,90.0
17.674561,3.021262598425197e-05,29.862866976065078,0.00025370340306410486,25.0,90.0
17.774658,3.521793503937008e-05,29.781269228763623,0.00025370340306410486,25.0,90.0
17.874756,2.4250624015748033e-05,30.01296866037441,0.00025370340306410486,25.0,90.0
17.974854,3.305528937007874e-05,30.933102153621526,0.00025370340306410486,25.0,90.0
18.074951,4.0391029527559055e-05,30.391213432757993,0.00025370340306410486,25.0,90.0
18.175049,4.313931102362205e-05,31.03109714762476,0.00025370340306410486,25.0,90.0
18.275146,5.0482919291338584e-05,31.19722584345831,0.00025370340306410486,25.0,90.0
18.375244,3.372561811023622e-05,32.00775929498879,0.00025370340306410486,25.0,90.0
18.475342,4.473487992125984e-05,31.256567763466652,0.00025370340306410486,25.0,90.0
18.575439,5.3148114173228346e-05,31.768394430828597,0.00025370340306410486,25.0,90.0
18.675537,4.097424212598425e-05,32.97762945194765,0.00025370340306410486,25.0,90.0
18.775635,4.8817974409448816e-05,31.955232830995463,0.00025370340306410486,25.0,90.0
18.875732,5.666594881889764e-05,33.17069406059342,0.00025370340306410486,25.0,90.0
18.97583,4.398791535433071e-05,33.24067633102154,0.00025370340306410486,25.0,90.0
19.075928,3.831227362204724e-05,33.22779371121656,0.00025370340306410486,25.0,90.0
19.176025,5.930694291338583e-05,33.09658184283256,0.00025370340306410486,25.0,90.0
19.276123,4.5137403543307086e-05,33.290551181102366,0.00025370340306410486,25.0,90.0
19.376221,4.7520872047244094e-05,34.99531991448089,0.00025370340306410486,25.0,90.0
19.476318,5.20688031496063e-05,34.491638421025186,0.00025370340306410486,25.0,90.0
19.576416,6.0363464566929134e-05,35.22953798821505,0.00025370340306410486,25.0,90.0
19.676514,5.34933622047244e-05,34.466770089169316,0.00025370340306410486,25.0,90.0
19.776611,7.028454133858268e-05,35.783738332377325,0.00025370340306410486,25.0,90.0
19.876709,6.791619488188976e-05,35.91477029775252,0.00025370340306410486,25.0,90.0
19.976807,6.126046456692914e-05,36.53458830891172,0.00025370340306410486,25.0,90.0
20.076904,6.264307283464567e-05,36.84547895916984,0.00025370340306410486,25.0,90.0
20.177002,5.535674015748031e-05,37.05824425092559,0.00025370340306410486,25.0,90.0
20.2771,4.4703421259842515e-05,36.704716587578865,0.00025370340306410486,25.0,90.0
20.377197,6.603506692913385e-05,37.761516399853996,0.00025370340306410486,25.0,90.0
20.477295,5.787593503937008e-05,37.655026855086824,0.00025370340306410486,25.0,90.0
20.577393,6.971665551181103e-05,39.533214267090784,0.00025370340306410486,25.0,90.0
20.67749,8.429920472440945e-05,39.18892944673306,0.00025370340306410486,25.0,90.0
20.777588,6.14685846456693e-05,38.98494550763936,0.00025370340306410486,25.0,90.0
20.877686,8.585040551181102e-05,39.31113052093654,0.00025370340306410486,25.0,90.0
20.977783,7.580913582677166e-05,39.5798638994629,0.00025370340306410486,25.0,90.0
21.077881,6.996187795275591e-05,39.65961829274652,0.00025370340306410486,25.0,90.0
21.177979,8.24866437007874e-05,41.152693330552225,0.00025370340306410486,25.0,90.0
21.278076,6.998123818897637e-05,40.624490274808366,0.00025370340306410486,25.0,90.0
21.378174,6.31472342519685e-05,41.34660009386244,0.00025370340306410486,25.0,90.0
21.478271,7.086936811023622e-05,41.60652604682693,0.00025370340306410486,25.0,90.0
21.578369,6.370947637795275e-05,42.99255879438912,0.00025370340306410486,25.0,90.0
21.678467,7.75394153543307e-05,42.608387651874644,0.00025370340306410486,25.0,90.0
21.778564,7.373280118110237e-05,43.68515669812797,0.00025370340306410486,25.0,90.0
21.878662,8.27423562992126e-05,43.41933044793242,0.00025370340306410486,25.0,90.0
21.97876,5.984256299212598e-05,44.083083902591646,0.00025370340306410486,25.0,90.0
22.078857,7.167602559055117e-05,44.504260311831885,0.00025370340306410486,25.0,90.0
22.178955,8.374180314960629e-05,43.28204880846848,0.00025370340306410486,25.0,90.0
22.279053,8.506794685039371e-05,43.71398289617771,0.00025370340306410486,25.0,90.0
22.37915,8.22148031496063e-05,45.077684205037286,0.00025370340306410486,25.0,90.0
22.479248,7.862517913385827e-05,44.622717317620065,0.00025370340306410486,25.0,90.0
22.579346,7.88284527559055e-05,44.967786932262605,0.00025370340306410486,25.0,90.0
22.679443,7.036762598425197e-05,46.08978203055744,0.00025370340306410486,25.0,90.0
22.779541,8.432501377952756e-05,45.47148928403817,0.00025370340306410486,25.0,90.0
22.879639,0.00010246814763779527,47.439458726599575,0.00025370340306410486,25.0,90.0
22.979736,9.267553346456693e-05,46.1833185586901,0.00025370340306410486,25.0,90.0
23.079834,9.225445669291339e-05,47.3981983626219,0.00025370340306410486,25.0,90.0
23.179932,8.661350393700788e-05,46.878771444960115,0.00025370340306410486,25.0,90.0
23.280029,8.918270669291339e-05,47.78436668926319,0.00025370340306410486,25.0,90.0
23.380127,9.340071653543307e-05,48.63310736820149,0.00025370340306410486,25.0,90.0
23.480225,8.799047047244094e-05,49.104406320070915,0.00025370340306410486,25.0,90.0
23.580322,0.00010881735433070865,48.980067268081555,0.00025370340306410486,25.0,90.0
23.68042,0.00010194705118110236,49.790785837200815,0.00025370340306410486,25.0,90.0
23.780518,0.00010344098228346457,51.10264900662252,0.00025370340306410486,25.0,90.0
23.880615,0.00011072831889763779,52.20923502111905,0.00025370340306410486,25.0,90.0
23.980713,9.847539960629922e-05,52.077061062731396,0.00025370340306410486,25.0,90.0
24.080811,0.00010148080511811024,52.4117119466027,0.00025370340306410486,25.0,90.0
24.180908,9.94264527559055e-05,53.324753611096625,0.00025370340306410486,25.0,90.0
24.281006,0.00012554238582677165,54.527871929916046,0.00025370340306410486,25.0,90.0
24.381104,0.00010326270472440945,53.274341659279344,0.00025370340306410486,25.0,90.0
24.481201,9.96456594488189e-05,53.69805496167284,0.00025370340306410486,25.0,90.0
24.581299,9.745659448818898e-05,54.580059446211614,0.00025370340306410486,25.0,90.0
24.681396,0.00013055717125984252,54.94490796266361,0.00025370340306410486,25.0,90.0
24.781494,0.0001260626811023622,55.56198049747093,0.00025370340306410486,25.0,90.0
24.881592,0.00012283443503937008,55.56012671429317,0.00025370340306410486,25.0,90.0
24.981689,0.00011979495275590551,56.47445638003859,0.00025370340306410486,25.0,90.0
25.081787,0.00011638359448818898,55.66080460968869,0.00025370340306410486,25.0,90.0
25.181885,0.00011285628937007874,56.77467799968713,0.00025370340306410486,25.0,90.0
25.281982,0.00011453716141732283,57.12383584502268,0.00025370340306410486,25.0,90.0
25.38208,0.00010814217913385826,56.74099181310946,0.00025370340306410486,25.0,90.0
25.482178,0.000127659655511811,58.07820044845388,0.00025370340306410486,25.0,90.0
25.582275,0.00013478889173228347,58.516222558272936,0.00025370340306410486,25.0,90.0
25.682373,0.00012871799212598427,58.99825050842155,0.00025370340306410486,25.0,90.0
25.782471,0.00012230527165354332,59.36424101788601,0.00025370340306410486,25.0,90.0
25.882568,0.00011935774212598424,59.64578922667779,0.00025370340306410486,25.0,90.0
25.982666,0.0001426901003937008,59.53582416436357,0.00025370340306410486,25.0,90.0
26.082764,0.00013401853346456692,61.090066225165565,0.00025370340306410486,25.0,90.0
26.182861,0.00015777036417322833,60.803592845596285,0.00025370340306410486,25.0,90.0
26.282959,0.0001253979901574803,62.09878500286802,0.00025370340306410486,25.0,90.0
26.383057,0.0001306233188976378,62.072195859623505,0.00025370340306410486,25.0,90.0
26.483154,0.0001516883622047244,63.40451321896021,0.00025370340306410486,25.0,90.0
26.583252,0.00016469955118110236,64.10334515304793,0.00025370340306410486,25.0,90.0
26.68335,0.00016762347637795276,65.46506752881055,0.00025370340306410486,25.0,90.0
26.783447,0.0001432152401574803,64.5868045053971,0.00025370340306410486,25.0,90.0
26.883545,0.00014866017716535433,66.54317672211504,0.00025370340306410486,25.0,90.0
26.983643,0.0001669741181102362,66.16387338999843,0.00025370340306410486,25.0,90.0
27.08374,0.00015237080118110237,67.2579991656672,0.00025370340306410486,25.0,90.0
27.183838,0.00016897221062992125,68.48699483756585,0.00025370340306410486,25.0,90.0
27.283936,0.00017236985433070865,67.94776815977474,0.00025370340306410486,25.0,90.0
27.384033,0.0001704104783464567,68.52278510715962,0.00025370340306410486,25.0,90.0
27.484131,0.00016403244291338584,68.18499243885906,0.00025370340306410486,25.0,90.0
27.584229,0.00016213437992125985,68.30966000938625,0.00025370340306410486,25.0,90.0
27.684326,0.00016056381692913386,69.79176878552433,0.00025370340306410486,25.0,90.0
27.784424,0.0001531530531496063,70.27699066590186,0.00025370340306410486,25.0,90.0
27.884521,0.00016796065748031497,71.4686525525369,0.00025370340306410486,25.0,90.0
27.984619,0.0001747688464566929,70.90129060854149,0.00025370340306410486,25.0,90.0
28.084717,0.0001663505748031496,71.90545705793397,0.00025370340306410486,25.0,90.0
28.184814,0.00015885047047244094,71.21405068571727,0.00025370340306410486,25.0,90.0
28.284912,0.00016960705118110236,73.07166397246701,0.00025370340306410486,25.0,90.0
28.38501,0.00017861096456692915,73.08044011054909,0.00025370340306410486,25.0,90.0
28.485107,0.00016508593307086616,72.66114877196642,0.00025370340306410486,25.0,90.0
28.585205,0.00018582227362204723,72.98574594566408,0.00025370340306410486,25.0,90.0
28.685303,0.00017648138779527558,72.99070501121135,0.00025370340306410486,25.0,90.0
28.7854,0.00017261910433070865,73.98567294154456,0.00025370340306410486,25.0,90.0
28.885498,0.00016867616535433071,74.76716639724671,0.00025370340306410486,25.0,90.0
28.985596,0.00017841171653543308,75.33957344735882,0.00025370340306410486,25.0,90.0
29.085693,0.00020090919291338582,75.8233795692757,0.00025370340306410486,25.0,90.0
29.185791,0.00019596035236220472,76.07027950148616,0.00025370340306410486,25.0,90.0
29.285889,0.00020397610236220473,76.99194868853314,0.00025370340306410486,25.0,90.0
29.385986,0.00018562867716535433,77.53445272983261,0.00025370340306410486,25.0,90.0
29.486084,0.00018458970472440945,77.99952025864316,0.00025370340306410486,25.0,90.0
29.586182,0.00018461309055118109,78.07927986650675,0.00025370340306410486,25.0,90.0
29.686279,0.00020523448818897635,78.84548156645982,0.00025370340306410486,25.0,90.0
29.786377,0.0002120376377952756,79.70487302497783,0.00025370340306410486,25.0,90.0
29.886475,0.00020380346456692916,80.36586275225531,0.00025370340306410486,25.0,90.0
29.986572,0.00021052031496062993,80.40869531209262,0.00025370340306410486,25.0,90.0
30.08667,0.00018760256889763778,80.07797622151537,0.00025370340306410486,25.0,90.0
30.186768,0.00018497448228346457,79.67443030713876,0.00025370340306410486,25.0,90.0
30.286865,0.00021189486220472443,81.44168795953486,0.00025370340306410486,25.0,90.0
30.386963,0.00019760996062992127,80.67015435156698,0.00025370340306410486,25.0,90.0
30.487061,0.0002069766535433071,81.60028419460814,0.00025370340306410486,25.0,90.0
30.587158,0.00021148990157480316,82.01518485685978,0.00025370340306410486,25.0,90.0
30.687256,0.00020721462598425195,83.23836105751681,0.00025370340306410486,25.0,90.0
30.787354,0.00021076956692913385,83.22524899619336,0.00025370340306410486,25.0,90.0
30.887451,0.00021748417322834643,83.32704020441155,0.00025370340306410486,25.0,90.0
30.987549,0.00022340403543307086,84.36817281118006,0.00025370340306410486,25.0,90.0
31.087646,0.00022184801181102362,84.84169056682484,0.00025370340306410486,25.0,90.0
31.187744,0.00023470751968503935,85.56964593002034,0.00025370340306410486,25.0,90.0
31.287842,0.00021342830708661416,86.5254262919122,0.00025370340306410486,25.0,90.0
31.387939,0.00022769303149606298,88.18096156854565,0.00025370340306410486,25.0,90.0
31.488037,0.00023492291338582678,86.95986859258487,0.00025370340306410486,25.0,90.0
31.588135,0.0002396668503937008,86.64048078427284,0.00025370340306410486,25.0,90.0
31.688232,0.00024219976377952757,87.11282265213538,0.00025370340306410486,25.0,90.0
31.78833,0.00023213911417322835,89.42721489284038,0.00025370340306410486,25.0,90.0
31.888428,0.00021584665354330707,89.89517129895187,0.00025370340306410486,25.0,90.0
31.988525,0.00022111312992125984,89.85164519997915,0.00025370340306410486,25.0,90.0
32.088623,0.00023577474409448818,90.4106377431298,0.00025370340306410486,25.0,90.0
32.188721,0.00025010177165354333,90.75492777806748,0.00025370340306410486,25.0,90.0
32.288818,0.0002549102559055118,92.10036241330762,0.00025370340306410486,25.0,90.0
32.388916,0.0002557790354330709,92.1192287636231,0.00025370340306410486,25.0,90.0
32.489014,0.0002401911811023622,91.93412942587474,0.00025370340306410486,25.0,90.0
32.589111,0.0002504518700787402,92.26203785785056,0.00025370340306410486,25.0,90.0
32.689209,0.00024247966535433072,93.68088856442613,0.00025370340306410486,25.0,90.0
32.789307,0.0002608357677165354,95.8488188976378,0.00025370340306410486,25.0,90.0
32.889404,0.0002604816338582677,94.346214214945,0.00025370340306410486,25.0,90.0
32.989502,0.0002597532283464567,95.24286645460708,0.00025370340306410486,25.0,90.0
33.0896,0.0002467162401574803,94.06555248474736,0.00025370340306410486,25.0,90.0
33.189697,0.0002570882283464567,95.92572091568023,0.00025370340306410486,25.0,90.0
33.289795,0.00025733021653543303,96.79124732752777,0.00025370340306410486,25.0,90.0
33.389893,0.0002606324803149606,96.73842363247641,0.00025370340306410486,25.0,90.0
33.48999,0.000263795374015748,97.22141888720864,0.00025370340306410486,25.0,90.0
33.590088,0.00027857958661417324,98.33026281483028,0.00025370340306410486,25.0,90.0
33.690186,0.00026202559055118113,99.117424518955,0.00025370340306410486,25.0,90.0
33.790283,0.00028420683070866143,99.40513375397612,0.00025370340306410486,25.0,90.0
33.890381,0.000258056220472441,99.32668822026386,0.00025370340306410486,25.0,90.0
33.990479,0.00028037844488188975,99.87683944308286,0.00025370340306410486,25.0,90.0
34.090576,0.000283774468503937,99.4322443552172,0.00025370340306410486,25.0,90.0
34.190674,0.0002910301377952756,100.53889294467331,0.00025370340306410486,25.0,90.0
34.290771,0.00027210214566929133,101.14716848307869,0.00025370340306410486,25.0,90.0
34.390869,0.0002848890748031496,101.45068050268551,0.00025370340306410486,25.0,90.0
34.490967,0.000272680531496063,101.37994472545238,0.00025370340306410486,25.0,90.0
34.591064,0.00029284511811023624,103.20099077019346,0.00025370340306410486,25.0,90.0
34.691162,0.0002881366732283465,103.09706679876936,0.00025370340306410486,25.0,90.0
34.79126,0.00028215389763779525,103.13267195077437,0.00025370340306410486,25.0,90.0
34.891357,0.0002930056496062992,103.23245815299578,0.00025370340306410486,25.0,90.0
34.991455,0.0002945625,104.66274443343589,0.00025370340306410486,25.0,90.0
35.091553,0.0002855771456692913,105.39392762163008,0.00025370340306410486,25.0,90.0
35.19165,0.00028969352362204724,105.3464984095531,0.00025370340306410486,25.0,90.0
35.291748,0.00030185145669291337,106.33198101892893,0.00025370340306410486,25.0,90.0
35.391846,0.00030253307086614174,107.74343484382334,0.00025370340306410486,25.0,90.0
35.491943,0.00031020358267716536,107.54779944725453,0.00025370340306410486,25.0,90.0
35.592041,0.00029970090551181106,107.971061688481,0.00025370340306410486,25.0,90.0
35.692139,0.00030353818897637796,109.11304948636388,0.00025370340306410486,25.0,90.0
35.792236,0.00030347366141732283,109.27534285863274,0.00025370340306410486,25.0,90.0
35.892334,0.00031128834645669293,109.6348803253898,0.00025370340306410486,25.0,90.0
35.992432,0.0003316933464566929,110.53200448453877,0.00025370340306410486,25.0,90.0
36.092529,0.0003321079724409449,111.32404964280127,0.00025370340306410486,25.0,90.0
36.192627,0.00032603141732283466,111.64890233091725,0.00025370340306410486,25.0,90.0
36.292725,0.00031741409448818894,112.62162225582729,0.00025370340306410486,25.0,90.0
36.392822,0.00030026476377952754,112.20947749908744,0.00025370340306410486,25.0,90.0
36.49292,0.0003257878149606299,113.99044949679303,0.00025370340306410486,25.0,90.0
36.593018,0.00033480222440944885,113.81945820514159,0.00025370340306410486,25.0,90.0
36.693115,0.0003412713976377953,115.91109923345674,0.00025370340306410486,25.0,90.0
36.793213,0.00034758509842519684,117.10396829535381,0.00025370340306410486,25.0,90.0
36.893311,0.0003181013779527559,116.94136465557699,0.00025370340306410486,25.0,90.0
36.993408,0.00033418429133858266,116.20318610835898,0.00025370340306410486,25.0,90.0
37.093506,0.00033225962598425196,116.62459456640768,0.00025370340306410486,25.0,90.0
37.193604,0.0003324040157480315,117.90137664911092,0.00025370340306410486,25.0,90.0
37.293701,0.00035694877952755904,119.28678625436721,0.00025370340306410486,25.0,90.0
37.393799,0.0003673948031496063,120.23826198049747,0.00025370340306410486,25.0,90.0
37.493896,0.0003421990551181102,119.59161234812537,0.00025370340306410486,25.0,90.0
37.593994,0.00033033413385826773,119.70071700474527,0.00025370340306410486,25.0,90.0
37.694092,0.00035086255905511813,121.58569379986442,0.00025370340306410486,25.0,90.0
37.794189,0.0003527307677165354,123.14160191896543,0.00025370340306410486,25.0,90.0
37.894287,0.00035370118110236216,122.6149397716014,0.00025370340306410486,25.0,90.0
37.994385,0.00036656474409448817,123.16474161756271,0.00025370340306410486,25.0,90.0
38.094482,0.0003562582874015748,124.07288418417897,0.00025370340306410486,25.0,90.0
38.19458,0.0003610958070866142,124.44134118996716,0.00025370340306410486,25.0,90.0
38.294678,0.00036391427165354326,124.42008134744746,0.00025370340306410486,25.0,90.0
38.394775,0.0003493492716535433,125.73541481983627,0.00025370340306410486,25.0,90.0
38.494873,0.0003750289960629921,126.48745111331283,0.00025370340306410486,25.0,90.0
38.594971,0.0003778827559055118,126.40032591124786,0.00025370340306410486,25.0,90.0
38.695068,0.0003619775,127.22160400479741,0.00025370340306410486,25.0,90.0
38.795166,0.00036472958661417325,127.4657428169161,0.00025370340306410486,25.0,90.0
38.895264,0.0003590372244094488,128.82248266152163,0.00025370340306410486,25.0,90.0
38.995361,0.0003713764566929134,128.76614173228347,0.00025370340306410486,25.0,90.0
39.095459,0.0003802212401574803,129.53251812066537,0.00025370340306410486,25.0,90.0
39.195557,0.000382767874015748,129.41503624133077,0.00025370340306410486,25.0,90.0
39.295654,0.0003892025984251969,131.67378630651302,0.00025370340306410486,25.0,90.0
39.395752,0.00037367139763779526,131.35072221932523,0.00025370340306410486,25.0,90.0
39.49585,0.0003833841535433071,132.25581164937165,0.00025370340306410486,25.0,90.0
39.595947,0.0003846086811023622,132.15240392136414,0.00025370340306410486,25.0,90.0
39.696045,0.00038712866141732286,133.39994524691036,0.00025370340306410486,25.0,90.0
39.796143,0.00039498448818897636,134.1952286593315,0.00025370340306410486,25.0,90.0
39.89624,0.0003963929330708661,135.0338791260364,0.00025370340306410486,25.0,90.0
39.996338,0.00038507653543307086,133.22929551024666,0.00025370340306410486,25.0,90.0
40.096436,0.00038541450787401573,134.7716222558273,0.00025370340306410486,25.0,90.0
40.196533,0.00037556139763779525,135.60955311049696,0.00025370340306410486,25.0,90.0
40.296631,0.00040897110236220476,136.80877353079208,0.00025370340306410486,25.0,90.0
40.396729,0.00040462486220472436,136.86073160556919,0.00025370340306410486,25.0,90.0
40.496826,0.00039920976377952756,136.39996871252023,0.00025370340306410486,25.0,90.0
40.596924,0.00042937692913385826,137.91157115294365,0.00025370340306410486,25.0,90.0
40.697021,0.00040394562992125986,138.75053970902644,0.00025370340306410486,25.0,90.0
40.797119,0.0004032422244094488,137.75806956249676,0.00025370340306410486,25.0,90.0
40.897217,0.00042577116141732284,138.94228242165093,0.00025370340306410486,25.0,90.0
40.997314,0.00040958659448818896,138.57082703238254,0.00025370340306410486,25.0,90.0
41.097412,0.00043233153543307086,141.25147833342024,0.00025370340306410486,25.0,90.0
41.19751,0.0004352330708661417,142.25792094696774,0.00025370340306410486,25.0,90.0
41.297607,0.0004152961220472441,142.0777780674767,0.00025370340306410486,25.0,90.0
41.397705,0.00042319472440944877,143.85609584397977,0.00025370340306410486,25.0,90.0
41.497803,0.00042264133858267716,145.1136230901601,0.00025370340306410486,25.0,90.0
41.5979,0.00043095214566929137,143.5225452364812,0.00025370340306410486,25.0,90.0
41.697998,0.0004271868503937008,144.5489257965271,0.00025370340306410486,25.0,90.0
41.798096,0.00044452149606299214,146.23131615998332,0.00025370340306410486,25.0,90.0
41.898193,0.00043508787401574803,147.37119466027013,0.00025370340306410486,25.0,90.0
41.998291,0.00044254381889763785,147.1919278302133,0.00025370340306410486,25.0,90.0
42.098389,0.0004253404330708661,147.88074777076707,0.00025370340306410486,25.0,90.0
42.198486,0.000462218779527559,150.6508838713042,0.00025370340306410486,25.0,90.0
42.298584,0.00046189773622047246,150.28631694217032,0.00025370340306410486,25.0,90.0
42.398682,0.00045302610236220474,149.64771862126506,0.00025370340306410486,25.0,90.0
42.498779,0.0004604449212598425,150.8780492256349,0.00025370340306410486,25.0,90.0
42.598877,0.00044629779527559057,151.06185274026177,0.00025370340306410486,25.0,90.0
42.698975,0.00046564381889763776,153.8432862282943,0.00025370340306410486,25.0,90.0
42.799072,0.0004575514566929134,153.4206992751734,0.00025370340306410486,25.0,90.0
42.89917,0.0004553831496062992,154.27499087448507,0.00025370340306410486,25.0,90.0
42.999268,0.0004524267519685039,153.80574646712208,0.00025370340306410486,25.0,90.0
43.099365,0.00048303901574803145,153.79976273661157,0.00025370340306410486,25.0,90.0
43.199463,0.00046690948818897644,155.28846534911614,0.00025370340306410486,25.0,90.0
43.299561,0.0004583653937007874,156.34432132241747,0.00025370340306410486,25.0,90.0
43.399658,0.00046677397637795274,157.5179824790113,0.00025370340306410486,25.0,90.0
43.499756,0.000487160216535433,157.61370391614957,0.00025370340306410486,25.0,90.0
43.599854,0.0004878087598425197,157.5097877665954,0.00025370340306410486,25.0,90.0
43.699951,0.00048465311023622047,161.12768941961727,0.00025370340306410486,25.0,90.0
43.800049,0.0004689810039370079,159.32502476925484,0.00025370340306410486,25.0,90.0
43.900146,0.0004720234842519685,160.85661469468636,0.00025370340306410486,25.0,90.0
44.000244,0.0004903892716535433,160.47911299994786,0.00025370340306410486,25.0,90.0
44.100342,0.000502873720472441,161.34764561714553,0.00025370340306410486,25.0,90.0
44.200439,0.0005095302559055119,163.2500417166397,0.00025370340306410486,25.0,90.0
44.300537,0.0004905732086614173,162.92468842884705,0.00025370340306410486,25.0,90.0
44.400635,0.00047109665354330704,163.8157089221463,0.00025370340306410486,25.0,90.0
44.500732,0.00048551061023622053,163.75186160504774,0.00025370340306410486,25.0,90.0
44.60083,0.00048455874015748034,166.12924857902695,0.00025370340306410486,25.0,90.0
44.700928,0.0005095253937007874,165.13240339990617,0.00025370340306410486,25.0,90.0
44.801025,0.0005011014566929134,166.51922876362312,0.00025370340306410486,25.0,90.0
44.901123,0.0005034214173228346,166.64395890910987,0.00025370340306410486,25.0,90.0
45.001221,0.0005106611811023622,167.8084085101945,0.00025370340306410486,25.0,90.0
45.101318,0.0005014079921259843,167.85151744277,0.00025370340306410486,25.0,90.0
45.201416,0.0004956607874015748,167.52476404025657,0.00025370340306410486,25.0,90.0
45.301514,0.0005127778149606299,168.4038483600146,0.00025370340306410486,25.0,90.0
45.401611,0.0005195997637795276,169.2185300099077,0.00025370340306410486,25.0,90.0
