Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
20.525635,0.00013870734251968504,37.7685612973875,0.00025370340306410486,25.0,90.0
20.625732,0.00012240156692913386,37.94452729832612,0.00025370340306410486,25.0,90.0
20.72583,0.00013794828346456694,38.36433227303541,0.00025370340306410486,25.0,90.0
20.825928,0.000141205562992126,38.20061271314596,0.00025370340306410486,25.0,90.0
20.926025,0.00011921850196850395,38.85196589664703,0.00025370340306410486,25.0,90.0
21.026123,0.00014347307283464568,39.43545653647599,0.00025370340306410486,25.0,90.0
21.126221,0.00014322865748031495,39.226534390154875,0.00025370340306410486,25.0,90.0
21.226318,0.00013922360433070866,40.2574385983209,0.00025370340306410486,25.0,90.0
21.326416,0.0001356896437007874,40.49426135474788,0.00025370340306410486,25.0,90.0
21.426514,0.00014714477362204724,40.55609323668979,0.00025370340306410486,25.0,90.0
21.526611,0.00013191448622047242,41.5021510142358,0.00025370340306410486,25.0,90.0
21.626709,0.00014530317716535433,41.86723418678625,0.00025370340306410486,25.0,90.0
21.726807,0.0001328744094488189,41.91433488032539,0.00025370340306410486,25.0,90.0
21.826904,0.0001395059350393701,42.35123585545185,0.00025370340306410486,25.0,90.0
21.927002,0.00016138046456692912,42.525348073212704,0.00025370340306410486,25.0,90.0
22.0271,0.00014866935629921258,43.43440058403296,0.00025370340306410486,25.0,90.0
22.127197,0.00013587920669291337,44.584484017312406,0.00025370340306410486,25.0,90.0
22.227295,0.0001656654311023622,45.419059289774204,0.00025370340306410486,25.0,90.0
22.327393,0.00016648337401574804,45.25817124680607,0.00025370340306410486,25.0,90.0
22.42749,0.00017094076377952754,45.522388799082236,0.00025370340306410486,25.0,90.0
22.527588,0.00016988343503937007,47.082609375814776,0.00025370340306410486,25.0,90.0
22.627686,0.0001522759271653543,46.597932419043644,0.00025370340306410486,25.0,90.0
22.727783,0.00016616232677165354,46.489839390937064,0.00025370340306410486,25.0,90.0
22.827881,0.00017763037007874016,48.44137247744694,0.00025370340306410486,25.0,90.0
22.927979,0.0001662575098425197,48.49714241017887,0.00025370340306410486,25.0,90.0
23.028076,0.00016207822440944883,47.62106690306096,0.00025370340306410486,25.0,90.0
23.128174,0.00017380036417322835,48.9278484643062,0.00025370340306410486,25.0,90.0
23.228271,0.0001989017125984252,50.140689367471445,0.00025370340306410486,25.0,90.0
23.328369,0.00017535882874015747,50.21013192887313,0.00025370340306410486,25.0,90.0
23.428467,0.00017575328937007874,50.60456015017991,0.00025370340306410486,25.0,90.0
23.528564,0.00018863075984251968,51.29022266256453,0.00025370340306410486,25.0,90.0
23.628662,0.00019252933267716534,50.27491787036554,0.00025370340306410486,25.0,90.0
23.72876,0.00018941966732283463,51.91173019763258,0.00025370340306410486,25.0,90.0
23.828857,0.00019011742716535434,52.51304687907389,0.00025370340306410486,25.0,90.0
23.928955,0.00020198557086614175,53.04264744224853,0.00025370340306410486,25.0,90.0
24.029053,0.00019338762007874017,53.484040778015334,0.00025370340306410486,25.0,90.0
24.12915,0.00018871304133858267,54.72073838452313,0.00025370340306410486,25.0,90.0
24.229248,0.000212431594488189,54.40362934765605,0.00025370340306410486,25.0,90.0
24.329346,0.00021901066929133856,56.12833081295302,0.00025370340306410486,25.0,90.0
24.429443,0.00022625023622047243,55.006984929863904,0.00025370340306410486,25.0,90.0
24.529541,0.00021019411417322835,55.59102310058925,0.00025370340306410486,25.0,90.0
24.629639,0.00019489203543307087,54.679652708974295,0.00025370340306410486,25.0,90.0
24.729736,0.00019459517716535434,54.30805391875685,0.00025370340306410486,25.0,90.0
24.829834,0.00021115547244094485,56.00136621995099,0.00025370340306410486,25.0,90.0
24.929932,0.00022244301181102363,55.909394065808,0.00025370340306410486,25.0,90.0
25.030029,0.0002172175,57.12335871095583,0.00025370340306410486,25.0,90.0
25.130127,0.0002009337007874016,57.20809824268655,0.00025370340306410486,25.0,90.0
25.230225,0.0002109425,57.19392240705012,0.00025370340306410486,25.0,90.0
25.330322,0.00021743769685039373,58.23167075142097,0.00025370340306410486,25.0,90.0
25.43042,0.00022004,57.52043072430516,0.00025370340306410486,25.0,90.0
25.530518,0.00019824108267716537,58.48261980497471,0.00025370340306410486,25.0,90.0
25.630615,0.00023155641732283463,60.15639046774782,0.00025370340306410486,25.0,90.0
25.730713,0.00023670370078740158,60.76512228190019,0.00025370340306410486,25.0,90.0
25.830811,0.000225233031496063,61.33751629556239,0.00025370340306410486,25.0,90.0
25.930908,0.00023066023622047243,61.32877926683006,0.00025370340306410486,25.0,90.0
26.031006,0.0002249144094488189,61.18602492569224,0.00025370340306410486,25.0,90.0
26.131104,0.000233606968503937,61.905334515304794,0.00025370340306410486,25.0,90.0
26.231201,0.00022154358267716535,62.28562601032487,0.00025370340306410486,25.0,90.0
26.331299,0.0002371384842519685,62.255887260781144,0.00025370340306410486,25.0,90.0
26.431396,0.00022472566929133858,61.4697893309694,0.00025370340306410486,25.0,90.0
26.531494,0.00022596791338582678,63.603405120717525,0.00025370340306410486,25.0,90.0
26.631592,0.0002257331496062992,62.970751420973045,0.00025370340306410486,25.0,90.0
26.731689,0.00023827104330708662,65.16083850445847,0.00025370340306410486,25.0,90.0
26.831787,0.00022542501968503937,65.69014965844501,0.00025370340306410486,25.0,90.0
26.931885,0.00022754169291338582,64.92583824372947,0.00025370340306410486,25.0,90.0
27.031982,0.00024402330708661417,65.09742921207696,0.00025370340306410486,25.0,90.0
27.13208,0.00022100395669291336,65.28908849142202,0.00025370340306410486,25.0,90.0
27.232178,0.00024997403543307084,67.14451947645618,0.00025370340306410486,25.0,90.0
27.332275,0.000250115,66.74072065495125,0.00025370340306410486,25.0,90.0
27.432373,0.0002487624212598425,67.77575741774,0.00025370340306410486,25.0,90.0
27.532471,0.00024298838582677168,68.07770245606716,0.00025370340306410486,25.0,90.0
27.632568,0.00025025856299212596,69.13467174219116,0.00025370340306410486,25.0,90.0
27.732666,0.0002549952755905512,70.10210147572613,0.00025370340306410486,25.0,90.0
27.832764,0.00025725068897637795,70.80847629973405,0.00025370340306410486,25.0,90.0
27.932861,0.0002819477165354331,72.23531574281692,0.00025370340306410486,25.0,90.0
28.032959,0.0002497287992125984,71.96402722010743,0.00025370340306410486,25.0,90.0
28.133057,0.00026753779527559054,72.39308285967566,0.00025370340306410486,25.0,90.0
28.233154,0.00026819681102362207,72.6308338113365,0.00025370340306410486,25.0,90.0
28.333252,0.000280473937007874,72.46531522135892,0.00025370340306410486,25.0,90.0
28.43335,0.00027189293307086615,72.5898785002868,0.00025370340306410486,25.0,90.0
28.533447,0.00028371265748031497,74.50766282525942,0.00025370340306410486,25.0,90.0
28.633545,0.00028503639763779526,74.06660061532044,0.00025370340306410486,25.0,90.0
28.733643,0.0002773876771653543,74.7048182718882,0.00025370340306410486,25.0,90.0
28.83374,0.0002782983858267717,75.80456015017991,0.00025370340306410486,25.0,90.0
28.933838,0.00027933171259842516,74.96616780518329,0.00025370340306410486,25.0,90.0
29.033936,0.00028684007874015747,76.55510507378631,0.00025370340306410486,25.0,90.0
29.134033,0.00029453157480314963,77.37466496323721,0.00025370340306410486,25.0,90.0
29.234131,0.00029002072834645665,77.68704959065548,0.00025370340306410486,25.0,90.0
29.334229,0.0002791227755905512,78.10193200187724,0.00025370340306410486,25.0,90.0
29.434326,0.00030100499999999997,79.23571726547426,0.00025370340306410486,25.0,90.0
29.534424,0.00028086437007874014,78.60143140220056,0.00025370340306410486,25.0,90.0
29.634521,0.0003032739173228346,79.52407050112113,0.00025370340306410486,25.0,90.0
29.734619,0.00031167362204724406,81.22078270845283,0.00025370340306410486,25.0,90.0
29.834717,0.0003048412401574803,81.35323303957867,0.00025370340306410486,25.0,90.0
29.934814,0.0002960319488188976,81.7488919017573,0.00025370340306410486,25.0,90.0
30.034912,0.00029514702755905513,81.78379830004694,0.00025370340306410486,25.0,90.0
30.13501,0.00030221738188976376,83.03792824737968,0.00025370340306410486,25.0,90.0
30.235107,0.00032731937007874013,84.28223914063723,0.00025370340306410486,25.0,90.0
30.335205,0.00030640777559055117,83.61435313135526,0.00025370340306410486,25.0,90.0
30.435303,0.00031385726377952753,83.89205298013246,0.00025370340306410486,25.0,90.0
30.5354,0.000305309094488189,84.82346300255514,0.00025370340306410486,25.0,90.0
30.635498,0.0003186857086614173,85.60181467382803,0.00025370340306410486,25.0,90.0
30.735596,0.00032962456692913383,86.34894404755698,0.00025370340306410486,25.0,90.0
30.835693,0.000328213937007874,87.14312979089536,0.00025370340306410486,25.0,90.0
30.935791,0.00032512202755905514,87.24940032330396,0.00025370340306410486,25.0,90.0
31.035889,0.0003266724212598425,86.9183031756792,0.00025370340306410486,25.0,90.0
31.135986,0.00030976992125984255,87.57822391406373,0.00025370340306410486,25.0,90.0
31.236084,0.00032777513779527555,89.24647494394327,0.00025370340306410486,25.0,90.0
31.336182,0.00033751771653543305,88.58288314126297,0.00025370340306410486,25.0,90.0
31.436279,0.0003503847244094488,88.83229910830683,0.00025370340306410486,25.0,90.0
31.536377,0.00034199307086614175,91.48924753611097,0.00025370340306410486,25.0,90.0
31.636475,0.0003443186614173228,91.39394847994994,0.00025370340306410486,25.0,90.0
31.736572,0.0003447857086614173,90.5849376857694,0.00025370340306410486,25.0,90.0
31.83667,0.0003426617913385827,92.89886843614748,0.00025370340306410486,25.0,90.0
31.936768,0.00036038948818897635,93.78041143035928,0.00025370340306410486,25.0,90.0
32.036865,0.00035481488188976375,94.48080252385671,0.00025370340306410486,25.0,90.0
32.136963,0.00032934891732283464,94.63600928195234,0.00025370340306410486,25.0,90.0
32.237061,0.000350009625984252,93.80054231631642,0.00025370340306410486,25.0,90.0
32.337158,0.0003753398622047244,97.03508630129842,0.00025370340306410486,25.0,90.0
32.437256,0.000342120531496063,94.7459248057569,0.00025370340306410486,25.0,90.0
32.537354,0.0003589673622047244,95.3631355269333,0.00025370340306410486,25.0,90.0
32.637451,0.00037164133858267717,96.22707149189132,0.00025370340306410486,25.0,90.0
32.737549,0.0003747308464566929,97.1709391458518,0.00025370340306410486,25.0,90.0
32.837646,0.0003453003543307087,97.39524169578141,0.00025370340306410486,25.0,90.0
32.937744,0.00037295781496062995,99.10858319862335,0.00025370340306410486,25.0,90.0
33.037842,0.0003788875590551181,99.61967461021015,0.00025370340306410486,25.0,90.0
33.137939,0.0003709298818897638,99.70337904781769,0.00025370340306410486,25.0,90.0
33.238037,0.0003789682086614173,101.40242217239403,0.00025370340306410486,25.0,90.0
33.338135,0.000393215216535433,102.32366376388381,0.00025370340306410486,25.0,90.0
33.438232,0.00037939816929133857,102.6526542212025,0.00025370340306410486,25.0,90.0
33.53833,0.0004063233858267717,102.39557021431925,0.00025370340306410486,25.0,90.0
33.638428,0.00040376706692913386,104.23688793867655,0.00025370340306410486,25.0,90.0
33.738525,0.00039405330708661417,102.85185378317777,0.00025370340306410486,25.0,90.0
33.838623,0.00040073972440944877,104.5404077801533,0.00025370340306410486,25.0,90.0
33.938721,0.00041048954724409443,105.18036710642957,0.00025370340306410486,25.0,90.0
34.038818,0.00040337261811023616,105.35767846899932,0.00025370340306410486,25.0,90.0
34.138916,0.00040796332677165353,105.63323773270064,0.00025370340306410486,25.0,90.0
34.239014,0.00039642409448818896,104.9370000521458,0.00025370340306410486,25.0,90.0
34.339111,0.00040122773622047243,106.415607237837,0.00025370340306410486,25.0,90.0
34.439209,0.0003924351771653543,106.68985503467695,0.00025370340306410486,25.0,90.0
34.539307,0.00041189395669291335,107.89014965844501,0.00025370340306410486,25.0,90.0
34.639404,0.0004217085433070866,108.7081973197059,0.00025370340306410486,25.0,90.0
34.739502,0.00042099305118110236,110.79541377692027,0.00025370340306410486,25.0,90.0
34.8396,0.00042629338582677163,111.09612556708556,0.00025370340306410486,25.0,90.0
34.939697,0.00042739287401574803,110.64450644000627,0.00025370340306410486,25.0,90.0
35.039795,0.0004247478543307086,110.65064139333577,0.00025370340306410486,25.0,90.0
35.139893,0.0004175663582677165,111.19004797413568,0.00025370340306410486,25.0,90.0
35.23999,0.00043336860236220466,112.10193200187726,0.00025370340306410486,25.0,90.0
35.340088,0.0004354890944881889,113.31579235542577,0.00025370340306410486,25.0,90.0
35.440186,0.0004219422834645669,111.3000599676696,0.00025370340306410486,25.0,90.0
35.540283,0.0004134096456692913,111.79238671325025,0.00025370340306410486,25.0,90.0
35.640381,0.0004388714173228347,114.5454398498201,0.00025370340306410486,25.0,90.0
35.740479,0.0004433701377952756,114.00537101736455,0.00025370340306410486,25.0,90.0
35.840576,0.00042000893700787405,114.28696094279606,0.00025370340306410486,25.0,90.0
35.940674,0.00044837622047244087,114.7216352922772,0.00025370340306410486,25.0,90.0
36.040771,0.00044096789370078743,115.81899932210462,0.00025370340306410486,25.0,90.0
36.140869,0.0004348568700787402,116.07683944308287,0.00025370340306410486,25.0,90.0
36.240967,0.00043473261811023624,118.16622777285289,0.00025370340306410486,25.0,90.0
36.341064,0.00044230612204724406,118.10404651405331,0.00025370340306410486,25.0,90.0
36.441162,0.0004576544291338582,119.67386191792252,0.00025370340306410486,25.0,90.0
36.54126,0.000451405216535433,119.7969859727799,0.00025370340306410486,25.0,90.0
36.641357,0.00044209964566929136,119.37718360536059,0.00025370340306410486,25.0,90.0
36.741455,0.0004659974803149606,121.10622360118893,0.00025370340306410486,25.0,90.0
36.841553,0.0004476671850393701,121.38431454346352,0.00025370340306410486,25.0,90.0
36.94165,0.0004618956102362205,122.56431141471555,0.00025370340306410486,25.0,90.0
37.041748,0.000452214311023622,123.75080825989467,0.00025370340306410486,25.0,90.0
37.141846,0.00048137377952755904,124.05865881003285,0.00025370340306410486,25.0,90.0
37.241943,0.0004846713976377953,123.92514991917402,0.00025370340306410486,25.0,90.0
37.342041,0.0004642018307086614,124.19425092558795,0.00025370340306410486,25.0,90.0
37.442139,0.00048491015748031494,126.67375241174324,0.00025370340306410486,25.0,90.0
37.542236,0.0004598993307086614,126.17438337591908,0.00025370340306410486,25.0,90.0
37.642334,0.00047621118110236226,126.88896073421286,0.00025370340306410486,25.0,90.0
37.742432,0.0004656272244094488,126.4692000834333,0.00025370340306410486,25.0,90.0
37.842529,0.0004980552165354331,128.00826250195547,0.00025370340306410486,25.0,90.0
37.942627,0.0005020441535433071,128.3893622568702,0.00025370340306410486,25.0,90.0
38.042725,0.0004843810039370079,129.53641601918966,0.00025370340306410486,25.0,90.0
38.142822,0.00048689049212598425,130.49120300359806,0.00025370340306410486,25.0,90.0
38.24292,0.0004952004921259843,128.90496428012725,0.00025370340306410486,25.0,90.0
38.343018,0.0004901008070866142,131.092579652709,0.00025370340306410486,25.0,90.0
38.443115,0.0004996072637795275,131.11255149397715,0.00025370340306410486,25.0,90.0
38.543213,0.0004795507283464567,131.15076132867497,0.00025370340306410486,25.0,90.0
38.643311,0.0004935815354330709,131.89545549356,0.00025370340306410486,25.0,90.0
38.743408,0.0004909945866141732,131.88288314126297,0.00025370340306410486,25.0,90.0
38.843506,0.0005031146259842519,133.00035459143766,0.00025370340306410486,25.0,90.0
38.943604,0.0005067792322834646,134.58914063722167,0.00025370340306410486,25.0,90.0
39.043701,0.0004844713385826772,133.62085831986232,0.00025370340306410486,25.0,90.0
39.143799,0.0004956812598425197,134.3034572665172,0.00025370340306410486,25.0,90.0
39.243896,0.0004954191141732284,134.68501851175887,0.00025370340306410486,25.0,90.0
39.343994,0.0005107875393700787,136.86872034207644,0.00025370340306410486,25.0,90.0
39.444092,0.0005055248818897638,137.4044688950305,0.00025370340306410486,25.0,90.0
39.544189,0.0005304727755905511,137.50279762215155,0.00025370340306410486,25.0,90.0
39.644287,0.000519963031496063,137.02063148563383,0.00025370340306410486,25.0,90.0
39.744385,0.0005303904921259842,140.10749595870053,0.00025370340306410486,25.0,90.0
39.844482,0.0005080723031496063,139.53189758564946,0.00025370340306410486,25.0,90.0
39.94458,0.000529155531496063,140.75242738697398,0.00025370340306410486,25.0,90.0
40.044678,0.0005175027165354331,140.36722115033632,0.00025370340306410486,25.0,90.0
40.144775,0.0005272891338582677,140.90785576471816,0.00025370340306410486,25.0,90.0
40.244873,0.0005289732086614173,141.72831516921312,0.00025370340306410486,25.0,90.0
40.344971,0.0005321474015748031,143.12120248214006,0.00025370340306410486,25.0,90.0
40.445068,0.0005465331299212598,144.57180998070606,0.00025370340306410486,25.0,90.0
40.545166,0.000539225,143.96925744381292,0.00025370340306410486,25.0,90.0
40.645264,0.0005539140551181102,144.93831673358713,0.00025370340306410486,25.0,90.0
40.745361,0.0005489619881889763,146.4983782656307,0.00025370340306410486,25.0,90.0
40.845459,0.0005580723622047244,146.95777493872868,0.00025370340306410486,25.0,90.0
40.945557,0.0005650208858267717,146.31327110601242,0.00025370340306410486,25.0,90.0
41.045654,0.0005549070669291339,147.78588673932316,0.00025370340306410486,25.0,90.0
41.145752,0.0005620338779527558,148.8641966939563,0.00025370340306410486,25.0,90.0
41.24585,0.0005509084251968504,148.18423893205403,0.00025370340306410486,25.0,90.0
41.345947,0.0005602035433070866,148.28193148041925,0.00025370340306410486,25.0,90.0
41.446045,0.0005621645472440944,148.55814517390624,0.00025370340306410486,25.0,90.0
41.546143,0.0005604987992125984,150.32164572143714,0.00025370340306410486,25.0,90.0
41.64624,0.0005889830708661418,151.61181102362204,0.00025370340306410486,25.0,90.0
41.746338,0.0005635414960629921,152.91972154142982,0.00025370340306410486,25.0,90.0
41.846436,0.0005850046456692913,151.28596495802265,0.00025370340306410486,25.0,90.0
41.946533,0.0005641569881889764,151.83904156020233,0.00025370340306410486,25.0,90.0
42.046631,0.0005668391338582676,152.68978463784742,0.00025370340306410486,25.0,90.0
42.146729,0.0005843601377952756,153.7975022161965,0.00025370340306410486,25.0,90.0
42.246826,0.0005793622440944882,154.04188872086354,0.00025370340306410486,25.0,90.0
42.346924,0.0005767479133858268,154.9626662147364,0.00025370340306410486,25.0,90.0
42.447021,0.0005820329330708661,156.21984408405902,0.00025370340306410486,25.0,90.0
42.547119,0.0005832324212598425,156.5423163164207,0.00025370340306410486,25.0,90.0
42.647217,0.0005851280708661417,155.7566772696459,0.00025370340306410486,25.0,90.0
42.747314,0.0005905512401574803,157.15851019450383,0.00025370340306410486,25.0,90.0
42.847412,0.0005975189173228347,157.78782917036034,0.00025370340306410486,25.0,90.0
42.94751,0.0006015134842519685,159.98518537831777,0.00025370340306410486,25.0,90.0
43.047607,0.0005921370866141733,161.08437190384313,0.00025370340306410486,25.0,90.0
43.147705,0.00060208781496063,160.91656150597072,0.00025370340306410486,25.0,90.0
43.247803,0.0005962064960629921,161.8970329039996,0.00025370340306410486,25.0,90.0
43.3479,0.0006049813188976378,162.66873337852638,0.00025370340306410486,25.0,90.0
43.447998,0.0005943689173228346,162.81951556552121,0.00025370340306410486,25.0,90.0
43.548096,0.0006256952755905511,162.90632267820828,0.00025370340306410486,25.0,90.0
43.648193,0.0006279434251968504,164.5802002398707,0.00025370340306410486,25.0,90.0
43.748291,0.000627786122047244,163.90912030035983,0.00025370340306410486,25.0,90.0
43.848389,0.0006061404724409448,166.21140950096472,0.00025370340306410486,25.0,90.0
43.948486,0.0006144062992125984,165.57243051572198,0.00025370340306410486,25.0,90.0
44.048584,0.0006252112795275591,167.28975074307766,0.00025370340306410486,25.0,90.0
44.148682,0.0006338753740157481,167.18839755957657,0.00025370340306410486,25.0,90.0
44.248779,0.0006318073031496063,168.73873389998434,0.00025370340306410486,25.0,90.0
44.348877,0.0006281458661417322,168.17504041299475,0.00025370340306410486,25.0,90.0
44.448975,0.0006373230118110236,169.49700422380977,0.00025370340306410486,25.0,90.0
44.549072,0.0006517966929133858,169.63475256818063,0.00025370340306410486,25.0,90.0
44.64917,0.0006409247440944881,170.20417427126247,0.00025370340306410486,25.0,90.0
44.749268,0.0006389855511811024,170.1397403139177,0.00025370340306410486,25.0,90.0
