Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
39.974121,7.105977559055119e-05,25.38269040247678,0.00025370340306410486,25.0,45.0
40.074219,4.35126279527559e-05,25.27939834881321,0.00025370340306410486,25.0,45.0
40.174316,4.996104527559055e-05,25.226195304437564,0.00025370340306410486,25.0,45.0
40.274414,5.5158135826771654e-05,25.88938080495356,0.00025370340306410486,25.0,45.0
40.374512,7.471231692913386e-05,26.365193498452015,0.00025370340306410486,25.0,45.0
40.474609,5.000541141732283e-05,26.528498452012386,0.00025370340306410486,25.0,45.0
40.574707,6.750805905511811e-05,26.736341589267287,0.00025370340306410486,25.0,45.0
40.674805,5.823230708661417e-05,26.94357327141383,0.00025370340306410486,25.0,45.0
40.774902,4.964322244094489e-05,27.492278121775026,0.00025370340306410486,25.0,45.0
40.875,7.567869685039369e-05,27.351746646026832,0.00025370340306410486,25.0,45.0
40.975098,5.830409842519685e-05,28.179927760577915,0.00025370340306410486,25.0,45.0
41.075195,7.018858464566929e-05,28.997249742002065,0.00025370340306410486,25.0,45.0
41.175293,6.123629921259843e-05,28.883175954592364,0.00025370340306410486,25.0,45.0
41.275391,8.57496062992126e-05,28.682711558307535,0.00025370340306410486,25.0,45.0
41.375488,7.861573031496064e-05,28.83420536635707,0.00025370340306410486,25.0,45.0
41.475586,8.283596456692913e-05,30.082938596491232,0.00025370340306410486,25.0,45.0
41.575684,7.785586220472441e-05,31.13826883384933,0.00025370340306410486,25.0,45.0
41.675781,8.440329724409449e-05,31.18391124871001,0.00025370340306410486,25.0,45.0
41.775879,7.952322047244094e-05,30.76874097007224,0.00025370340306410486,25.0,45.0
41.875977,8.406934251968504e-05,31.140526315789476,0.00025370340306410486,25.0,45.0
41.976074,8.509298818897637e-05,32.056176470588234,0.00025370340306410486,25.0,45.0
42.076172,8.644575590551181e-05,32.1164963880289,0.00025370340306410486,25.0,45.0
42.17627,8.164614370078739e-05,32.63346233230134,0.00025370340306410486,25.0,45.0
42.276367,7.307802755905512e-05,32.694533023735815,0.00025370340306410486,25.0,45.0
42.376465,8.881410236220473e-05,32.846357069143444,0.00025370340306410486,25.0,45.0
42.476563,9.057341732283464e-05,32.89054953560372,0.00025370340306410486,25.0,45.0
42.57666,0.0001024972283464567,33.143108875129,0.00025370340306410486,25.0,45.0
42.676758,9.663606102362204e-05,33.73178018575852,0.00025370340306410486,25.0,45.0
42.776855,8.887701968503936e-05,33.27845459236326,0.00025370340306410486,25.0,45.0
42.876953,8.593191338582677e-05,34.06933178534572,0.00025370340306410486,25.0,45.0
42.977051,7.685883267716535e-05,33.78895510835913,0.00025370340306410486,25.0,45.0
43.077148,9.512922047244095e-05,35.08092879256966,0.00025370340306410486,25.0,45.0
43.177246,8.688135039370079e-05,34.927915376676985,0.00025370340306410486,25.0,45.0
43.277344,8.186232677165354e-05,35.43039731682146,0.00025370340306410486,25.0,45.0
43.377441,9.701518897637795e-05,35.69603457172343,0.00025370340306410486,25.0,45.0
43.477539,7.661602755905512e-05,34.944460784313726,0.00025370340306410486,25.0,45.0
43.577637,7.55907657480315e-05,35.54180340557276,0.00025370340306410486,25.0,45.0
43.677734,8.053799803149606e-05,35.49015995872033,0.00025370340306410486,25.0,45.0
43.777832,9.235048818897637e-05,36.264158926728584,0.00025370340306410486,25.0,45.0
43.87793,9.918509842519685e-05,36.900464396284825,0.00025370340306410486,25.0,45.0
43.978027,0.00011271091929133858,37.620748194014446,0.00025370340306410486,25.0,45.0
44.078125,7.068548622047245e-05,37.08391124871002,0.00025370340306410486,25.0,45.0
44.178223,8.826396062992126e-05,38.42190918472652,0.00025370340306410486,25.0,45.0
44.27832,0.00011672565551181102,39.06106811145511,0.00025370340306410486,25.0,45.0
44.378418,0.00010478248622047244,39.35315015479877,0.00025370340306410486,25.0,45.0
44.478516,0.0001055512283464567,39.405410216718266,0.00025370340306410486,25.0,45.0
44.578613,0.00010252626377952756,40.22307791537668,0.00025370340306410486,25.0,45.0
44.678711,0.00010303445669291339,39.69853457172343,0.00025370340306410486,25.0,45.0
44.778809,0.00012066859448818897,41.357840557275544,0.00025370340306410486,25.0,45.0
44.878906,0.00012525122244094487,41.16596491228071,0.00025370340306410486,25.0,45.0
44.979004,0.00010576580708661418,40.885949432404544,0.00025370340306410486,25.0,45.0
45.079102,9.299097244094488e-05,41.04817337461301,0.00025370340306410486,25.0,45.0
45.179199,0.00012096463976377951,42.415283797729614,0.00025370340306410486,25.0,45.0
45.279297,8.620860039370078e-05,41.92691950464396,0.00025370340306410486,25.0,45.0
45.379395,0.00010401294291338582,43.15793085655314,0.00025370340306410486,25.0,45.0
45.479492,0.00010197935236220473,43.26977554179567,0.00025370340306410486,25.0,45.0
45.57959,0.00010768887007874017,42.93737100103199,0.00025370340306410486,25.0,45.0
45.679688,0.00013120757283464565,44.47413054695563,0.00025370340306410486,25.0,45.0
45.779785,0.00012191891338582678,44.82103457172342,0.00025370340306410486,25.0,45.0
45.879883,0.00011159451377952755,45.53848297213622,0.00025370340306410486,25.0,45.0
45.97998,0.00011442991338582677,45.74844685242518,0.00025370340306410486,25.0,45.0
46.080078,0.00011032402755905512,46.34163054695563,0.00025370340306410486,25.0,45.0
46.180176,0.0001286778996062992,46.7090479876161,0.00025370340306410486,25.0,45.0
46.280273,0.00012730093307086615,46.851199690402474,0.00025370340306410486,25.0,45.0
46.380371,0.00012590864763779527,46.70113003095975,0.00025370340306410486,25.0,45.0
46.480469,9.935610039370079e-05,47.65734262125903,0.00025370340306410486,25.0,45.0
46.580566,0.00012396540551181103,48.73085139318885,0.00025370340306410486,25.0,45.0
46.680664,0.00012614257874015748,48.75547729618163,0.00025370340306410486,25.0,45.0
46.780762,0.00012568600393700788,49.505508255933954,0.00025370340306410486,25.0,45.0
46.880859,0.0001321610433070866,49.905451496388025,0.00025370340306410486,25.0,45.0
46.980957,0.00011994583464566929,50.300841073271414,0.00025370340306410486,25.0,45.0
47.081055,0.00012327974606299213,51.41662022703819,0.00025370340306410486,25.0,45.0
47.181152,0.0001090922598425197,50.80488906088751,0.00025370340306410486,25.0,45.0
47.28125,0.00012722753149606297,51.36996904024768,0.00025370340306410486,25.0,45.0
47.381348,0.00012963943700787403,51.53735552115583,0.00025370340306410486,25.0,45.0
47.481445,0.00012637811220472442,52.42329463364293,0.00025370340306410486,25.0,45.0
47.581543,0.00013271522047244094,52.66887254901961,0.00025370340306410486,25.0,45.0
47.681641,0.00012587960039370079,52.67946852425181,0.00025370340306410486,25.0,45.0
47.781738,0.00011504619291338582,53.73024251805986,0.00025370340306410486,25.0,45.0
47.881836,0.00012588766732283464,54.55173890608876,0.00025370340306410486,25.0,45.0
47.981934,0.00013513821653543306,54.7324742002064,0.00025370340306410486,25.0,45.0
48.082031,0.00013251517125984253,54.90089783281734,0.00025370340306410486,25.0,45.0
48.182129,0.00013293060039370078,56.39098813209495,0.00025370340306410486,25.0,45.0
48.282227,0.00014860918897637794,57.11486326109391,0.00025370340306410486,25.0,45.0
48.382324,0.0001280801594488189,56.870928792569664,0.00025370340306410486,25.0,45.0
48.482422,0.00013695803149606299,56.981070691434475,0.00025370340306410486,25.0,45.0
48.58252,0.000126010281496063,57.08318111455109,0.00025370340306410486,25.0,45.0
48.682617,0.0001402612933070866,57.49140092879257,0.00025370340306410486,25.0,45.0
48.782715,0.00012559162204724407,57.335990712074306,0.00025370340306410486,25.0,45.0
48.882813,0.00013503335236220474,56.891937564499486,0.00025370340306410486,25.0,45.0
48.98291,0.00012464058070866141,58.2789834881321,0.00025370340306410486,25.0,45.0
49.083008,0.00015225689566929134,58.91150412796698,0.00025370340306410486,25.0,45.0
49.183105,0.00014203835629921258,58.88946594427245,0.00025370340306410486,25.0,45.0
49.283203,0.00013985634842519684,60.318224974200206,0.00025370340306410486,25.0,45.0
49.383301,0.00014188267519685038,59.84798245614035,0.00025370340306410486,25.0,45.0
49.483398,0.00013892143897637795,62.10372033023736,0.00025370340306410486,25.0,45.0
49.583496,0.000132732968503937,62.037897316821464,0.00025370340306410486,25.0,45.0
49.683594,0.00015439695472440945,63.392484520123844,0.00025370340306410486,25.0,45.0
49.783691,0.0001572493031496063,63.05039473684211,0.00025370340306410486,25.0,45.0
49.883789,0.00014291116338582677,64.36072239422086,0.00025370340306410486,25.0,45.0
49.983887,0.00014677828346456692,64.46187564499485,0.00025370340306410486,25.0,45.0
50.083984,0.00014512301968503936,65.07473942208463,0.00025370340306410486,25.0,45.0
50.184082,0.00014314187401574802,64.55964138286893,0.00025370340306410486,25.0,45.0
50.28418,0.00015554886023622045,65.55345459236327,0.00025370340306410486,25.0,45.0
50.384277,0.00014133173031496063,65.22820949432405,0.00025370340306410486,25.0,45.0
50.484375,0.00016080080511811023,67.67094169246647,0.00025370340306410486,25.0,45.0
50.584473,0.00017124460039370077,68.32055985552117,0.00025370340306410486,25.0,45.0
50.68457,0.0001638152874015748,67.8645588235294,0.00025370340306410486,25.0,45.0
50.784668,0.0001414632125984252,68.1582714138287,0.00025370340306410486,25.0,45.0
50.884766,0.00015003697244094486,67.884391124871,0.00025370340306410486,25.0,45.0
50.984863,0.00014906495078740158,68.36026573787409,0.00025370340306410486,25.0,45.0
51.084961,0.00015154462007874016,68.34251031991745,0.00025370340306410486,25.0,45.0
51.185059,0.00013493573818897637,69.7893782249742,0.00025370340306410486,25.0,45.0
51.285156,0.0001503289842519685,70.46732456140352,0.00025370340306410486,25.0,45.0
51.385254,0.00016314979527559055,70.75148606811145,0.00025370340306410486,25.0,45.0
51.485352,0.00015523507677165353,71.08448658410732,0.00025370340306410486,25.0,45.0
51.585449,0.00015614821456692913,71.81405056759547,0.00025370340306410486,25.0,45.0
51.685547,0.00016074192322834644,71.88106811145511,0.00025370340306410486,25.0,45.0
51.785645,0.00015627081692913387,72.60960784313725,0.00025370340306410486,25.0,45.0
51.885742,0.0001676194783464567,73.4073503611971,0.00025370340306410486,25.0,45.0
51.98584,0.00015089284251968503,73.52024767801858,0.00025370340306410486,25.0,45.0
52.085938,0.00018767358661417322,74.52380804953562,0.00025370340306410486,25.0,45.0
52.186035,0.00017258526771653544,75.84877192982457,0.00025370340306410486,25.0,45.0
52.286133,0.00018745417322834645,76.65641640866873,0.00025370340306410486,25.0,45.0
52.38623,0.0001833154251968504,76.53089009287926,0.00025370340306410486,25.0,45.0
52.486328,0.00018010169881889763,76.66721104231166,0.00025370340306410486,25.0,45.0
52.586426,0.00017757202559055116,77.8202657378741,0.00025370340306410486,25.0,45.0
52.686523,0.0001903395905511811,80.28622033023736,0.00025370340306410486,25.0,45.0
52.786621,0.00016044526968503936,77.78041795665635,0.00025370340306410486,25.0,45.0
52.886719,0.00017653062401574803,78.3067750257998,0.00025370340306410486,25.0,45.0
52.986816,0.00018563053346456692,78.94013157894737,0.00025370340306410486,25.0,45.0
53.086914,0.00018492712598425196,81.10126676986583,0.00025370340306410486,25.0,45.0
53.187012,0.0001821070433070866,80.28703302373582,0.00025370340306410486,25.0,45.0
53.287109,0.00017239812007874015,80.28447368421052,0.00025370340306410486,25.0,45.0
53.387207,0.00017774787401574803,81.87624613003096,0.00025370340306410486,25.0,45.0
53.487305,0.0001946059940944882,82.30131062951497,0.00025370340306410486,25.0,45.0
53.587402,0.00017812215748031496,83.48696852425181,0.00025370340306410486,25.0,45.0
53.6875,0.00017132365157480314,84.23754643962849,0.00025370340306410486,25.0,45.0
53.787598,0.000177026718503937,84.4127786377709,0.00025370340306410486,25.0,45.0
53.887695,0.00018897957086614175,85.2964189886481,0.00025370340306410486,25.0,45.0
53.987793,0.00018707747440944883,85.30259029927761,0.00025370340306410486,25.0,45.0
54.087891,0.00019254418110236217,85.90101393188856,0.00025370340306410486,25.0,45.0
54.187988,0.00017725419881889763,86.57977038183695,0.00025370340306410486,25.0,45.0
54.288086,0.00018752113582677166,87.94448658410734,0.00025370340306410486,25.0,45.0
54.388184,0.00018964021456692915,87.86409184726523,0.00025370340306410486,25.0,45.0
54.488281,0.00017834963582677164,89.53761351909185,0.00025370340306410486,25.0,45.0
54.588379,0.00020341127952755905,92.19901960784314,0.00025370340306410486,25.0,45.0
54.688477,0.00019603377755905515,90.80126676986585,0.00025370340306410486,25.0,45.0
54.788574,0.00019626610433070866,91.3803044375645,0.00025370340306410486,25.0,45.0
54.888672,0.00018975557677165352,92.48069401444789,0.00025370340306410486,25.0,45.0
54.98877,0.00020819312992125983,92.38806243550053,0.00025370340306410486,25.0,45.0
55.088867,0.00018674532480314962,93.2769943240454,0.00025370340306410486,25.0,45.0
55.188965,0.00019212875393700786,94.05397832817339,0.00025370340306410486,25.0,45.0
55.289063,0.00020851338582677167,94.96441950464397,0.00025370340306410486,25.0,45.0
55.38916,0.00022306769685039368,95.75178276573789,0.00025370340306410486,25.0,45.0
55.489258,0.0001981012401574803,94.60650670794634,0.00025370340306410486,25.0,45.0
55.589355,0.00020186812992125985,96.05120227038185,0.00025370340306410486,25.0,45.0
55.689453,0.00020804472440944882,96.73560371517028,0.00025370340306410486,25.0,45.0
55.789551,0.0002017156692913386,97.74932920536635,0.00025370340306410486,25.0,45.0
55.889648,0.0002252109842519685,97.77462848297215,0.00025370340306410486,25.0,45.0
55.989746,0.0002054827559055118,97.41001547987617,0.00025370340306410486,25.0,45.0
56.089844,0.00021776797244094488,98.16880546955625,0.00025370340306410486,25.0,45.0
56.189941,0.0002249117125984252,98.7850386996904,0.00025370340306410486,25.0,45.0
56.290039,0.00020970561023622047,99.89526057791538,0.00025370340306410486,25.0,45.0
56.390137,0.0002131540748031496,99.78111971104232,0.00025370340306410486,25.0,45.0
56.490234,0.00021158675196850392,99.6084391124871,0.00025370340306410486,25.0,45.0
56.590332,0.00022727683070866142,100.46114293085655,0.00025370340306410486,25.0,45.0
56.69043,0.00022235622047244095,102.05970072239423,0.00025370340306410486,25.0,45.0
56.790527,0.00020987903543307087,102.3231475748194,0.00025370340306410486,25.0,45.0
56.890625,0.000219513562992126,102.77298245614035,0.00025370340306410486,25.0,45.0
56.990723,0.0002114399212598425,102.68634416924665,0.00025370340306410486,25.0,45.0
57.09082,0.00023508690944881887,103.82928018575852,0.00025370340306410486,25.0,45.0
57.190918,0.00022541425196850393,104.48049535603717,0.00025370340306410486,25.0,45.0
57.291016,0.00021344125984251968,104.93896800825594,0.00025370340306410486,25.0,45.0
57.391113,0.0002057352559055118,104.83562951496388,0.00025370340306410486,25.0,45.0
57.491211,0.00021137218503937007,107.64759287925698,0.00025370340306410486,25.0,45.0
57.591309,0.0002229031496062992,106.93963364293086,0.00025370340306410486,25.0,45.0
57.691406,0.00022584580708661416,107.50212074303406,0.00025370340306410486,25.0,45.0
57.791504,0.0002053287007874016,107.24244582043343,0.00025370340306410486,25.0,45.0
57.891602,0.00024848608267716537,109.298044375645,0.00025370340306410486,25.0,45.0
57.991699,0.00021976444881889766,108.27062693498452,0.00025370340306410486,25.0,45.0
58.091797,0.0002255417125984252,110.0989189886481,0.00025370340306410486,25.0,45.0
58.191895,0.00023086405511811022,111.74324561403509,0.00025370340306410486,25.0,45.0
58.291992,0.00023963401574803148,111.83086945304439,0.00025370340306410486,25.0,45.0
58.39209,0.000251659468503937,113.07490196078432,0.00025370340306410486,25.0,45.0
58.492188,0.0002444785826771654,111.86092363261095,0.00025370340306410486,25.0,45.0
58.592285,0.00021443647637795274,111.39001031991745,0.00025370340306410486,25.0,45.0
58.692383,0.00023019129921259844,112.81464396284831,0.00025370340306410486,25.0,45.0
58.79248,0.00022435836614173227,113.49212590299278,0.00025370340306410486,25.0,45.0
58.892578,0.00024120035433070866,113.48991228070176,0.00025370340306410486,25.0,45.0
58.992676,0.00022089860236220474,113.56356037151704,0.00025370340306410486,25.0,45.0
59.092773,0.0002396436811023622,114.51347265221878,0.00025370340306410486,25.0,45.0
59.192871,0.00023658324803149604,115.82594169246646,0.00025370340306410486,25.0,45.0
59.292969,0.0002433637992125984,116.01290505675955,0.00025370340306410486,25.0,45.0
59.393066,0.0002328677755905512,117.36579463364293,0.00025370340306410486,25.0,45.0
59.493164,0.00024941452755905514,118.17477038183695,0.00025370340306410486,25.0,45.0
59.593262,0.0002598750590551181,117.54580495356036,0.00025370340306410486,25.0,45.0
59.693359,0.00024809728346456694,117.8662951496388,0.00025370340306410486,25.0,45.0
59.793457,0.0002390798622047244,119.0661661506708,0.00025370340306410486,25.0,45.0
59.893555,0.00023670021653543306,118.78876676986584,0.00025370340306410486,25.0,45.0
59.993652,0.0002543518897637795,120.33636996904025,0.00025370340306410486,25.0,45.0
60.09375,0.00024013557086614173,120.54836945304437,0.00025370340306410486,25.0,45.0
60.193848,0.0002515158661417323,120.19840299277605,0.00025370340306410486,25.0,45.0
60.293945,0.00026151580708661415,122.12731682146543,0.00025370340306410486,25.0,45.0
60.394043,0.0002774607874015748,123.85185758513933,0.00025370340306410486,25.0,45.0
60.494141,0.0002543091338582677,123.15105779153768,0.00025370340306410486,25.0,45.0
60.594238,0.0002335098818897638,123.07567595459236,0.00025370340306410486,25.0,45.0
60.694336,0.00024383165354330708,124.04665634674923,0.00025370340306410486,25.0,45.0
60.794434,0.00023496187007874015,124.21363777089785,0.00025370340306410486,25.0,45.0
60.894531,0.00026102779527559055,124.42297729618164,0.00025370340306410486,25.0,45.0
60.994629,0.0002533161417322834,126.84660474716203,0.00025370340306410486,25.0,45.0
61.094727,0.0002732323031496063,127.5297471620227,0.00025370340306410486,25.0,45.0
61.194824,0.00026835122047244093,126.24089783281735,0.00025370340306410486,25.0,45.0
61.294922,0.0002561967125984252,128.4071439628483,0.00025370340306410486,25.0,45.0
61.39502,0.00026549826771653543,127.63524251805985,0.00025370340306410486,25.0,45.0
61.495117,0.00026040100393700784,127.49591331269349,0.00025370340306410486,25.0,45.0
61.595215,0.00025978389763779523,127.84152734778122,0.00025370340306410486,25.0,45.0
61.695313,0.00026487311023622043,129.49919246646027,0.00025370340306410486,25.0,45.0
61.79541,0.0002677752755905512,130.2593859649123,0.00025370340306410486,25.0,45.0
61.895508,0.0002587473622047244,130.48036119711043,0.00025370340306410486,25.0,45.0
61.995605,0.0002775979330708661,132.07815789473685,0.00025370340306410486,25.0,45.0
62.095703,0.0002865268307086614,132.38989938080496,0.00025370340306410486,25.0,45.0
62.195801,0.00027932013779527557,133.0084855521156,0.00025370340306410486,25.0,45.0
62.295898,0.00028147311023622045,134.48863519091847,0.00025370340306410486,25.0,45.0
62.395996,0.0002861864173228346,135.54261093911248,0.00025370340306410486,25.0,45.0
62.496094,0.00027478996062992126,135.38769349845202,0.00025370340306410486,25.0,45.0
62.596191,0.000276316968503937,134.35828431372548,0.00025370340306410486,25.0,45.0
62.696289,0.0002852288976377953,135.73760577915377,0.00025370340306410486,25.0,45.0
62.796387,0.000285860531496063,137.67150412796698,0.00025370340306410486,25.0,45.0
62.896484,0.00027754631889763783,138.26536635706915,0.00025370340306410486,25.0,45.0
62.996582,0.00028267503937007873,139.81684984520123,0.00025370340306410486,25.0,45.0
63.09668,0.00029516915354330705,139.2736919504644,0.00025370340306410486,25.0,45.0
63.196777,0.0003011271062992126,141.2778689370485,0.00025370340306410486,25.0,45.0
63.296875,0.0003049466338582677,142.50497936016512,0.00025370340306410486,25.0,45.0
63.396973,0.00031526277559055117,141.3733101135191,0.00025370340306410486,25.0,45.0
63.49707,0.00030103194881889763,143.31665634674923,0.00025370340306410486,25.0,45.0
63.597168,0.0002739357086614173,143.78870227038183,0.00025370340306410486,25.0,45.0
63.697266,0.00029734954724409447,143.98250000000002,0.00025370340306410486,25.0,45.0
63.797363,0.0003037745669291339,144.34206656346748,0.00025370340306410486,25.0,45.0
63.897461,0.0003063508464566929,144.65522445820432,0.00025370340306410486,25.0,45.0
63.997559,0.000309821062992126,146.24558823529412,0.00025370340306410486,25.0,45.0
64.097656,0.00030902974409448817,146.67300825593398,0.00025370340306410486,25.0,45.0
64.197754,0.000312641968503937,146.33860681114552,0.00025370340306410486,25.0,45.0
64.297852,0.00028921059055118107,146.06267285861713,0.00025370340306410486,25.0,45.0
64.397949,0.0002976947834645669,147.1484855521156,0.00025370340306410486,25.0,45.0
64.498047,0.0002953466141732283,147.2198194014448,0.00025370340306410486,25.0,45.0
64.598145,0.0003189766338582677,149.12249226006193,0.00025370340306410486,25.0,45.0
64.698242,0.00031577582677165354,148.75176212590299,0.00025370340306410486,25.0,45.0
64.79834,0.00030626450787401573,150.12539989680081,0.00025370340306410486,25.0,45.0
64.898438,0.0003000163582677165,150.84708204334368,0.00025370340306410486,25.0,45.0
64.998535,0.0003242979527559055,151.04875386996903,0.00025370340306410486,25.0,45.0
65.098633,0.0003089926377952756,151.94784055727555,0.00025370340306410486,25.0,45.0
65.19873,0.0003126637401574803,153.31962074303405,0.00025370340306410486,25.0,45.0
65.298828,0.00032406643700787403,153.44076109391125,0.00025370340306410486,25.0,45.0
65.398926,0.0003302954527559055,155.22765995872035,0.00025370340306410486,25.0,45.0
65.499023,0.0003225854133858268,154.07457430340557,0.00025370340306410486,25.0,45.0
65.599121,0.00030901037401574803,154.64056759545923,0.00025370340306410486,25.0,45.0
65.699219,0.00032940490157480314,155.93049535603717,0.00025370340306410486,25.0,45.0
65.799316,0.0003268187598425197,155.6098245614035,0.00025370340306410486,25.0,45.0
65.899414,0.0003056395669291338,156.77270381836945,0.00025370340306410486,25.0,45.0
65.999512,0.0003313925,158.54348039215688,0.00025370340306410486,25.0,45.0
66.099609,0.00032970336614173226,158.01208204334367,0.00025370340306410486,25.0,45.0
66.199707,0.0003237534645669291,158.98133900928795,0.00025370340306410486,25.0,45.0
66.299805,0.00033808614173228344,161.39762899896803,0.00025370340306410486,25.0,45.0
66.399902,0.0003171213188976378,160.0185577915377,0.00025370340306410486,25.0,45.0
66.5,0.0003406843897637795,161.06998194014446,0.00025370340306410486,25.0,45.0
66.600098,0.00033637685039370076,160.48698400412798,0.00025370340306410486,25.0,45.0
66.700195,0.0003445587598425197,162.9285629514964,0.00025370340306410486,25.0,45.0
66.800293,0.00035581141732283464,162.46791795665635,0.00025370340306410486,25.0,45.0
66.900391,0.00033657931102362205,164.43392414860682,0.00025370340306410486,25.0,45.0
67.000488,0.00034013021653543304,165.3146181630547,0.00025370340306410486,25.0,45.0
67.100586,0.00032940167322834644,163.60175954592364,0.00025370340306410486,25.0,45.0
67.200684,0.0003277480118110236,164.26500515995872,0.00025370340306410486,25.0,45.0
67.300781,0.0003550313976377953,166.41043343653251,0.00025370340306410486,25.0,45.0
67.400879,0.0003332228149606299,166.01729360165118,0.00025370340306410486,25.0,45.0
67.500977,0.00035081903543307086,166.8273632610939,0.00025370340306410486,25.0,45.0
67.601074,0.00035357698818897637,167.9539963880289,0.00025370340306410486,25.0,45.0
67.701172,0.00034370937007874015,169.05185758513932,0.00025370340306410486,25.0,45.0
67.80127,0.00032364779527559054,169.05453302373581,0.00025370340306410486,25.0,45.0
67.901367,0.00034901049212598425,170.7388415892673,0.00025370340306410486,25.0,45.0
68.001465,0.0003344037401574803,170.69319143446853,0.00025370340306410486,25.0,45.0
68.101563,0.00034616059055118107,171.1355392156863,0.00025370340306410486,25.0,45.0
68.20166,0.00033504100393700784,171.25488648090817,0.00025370340306410486,25.0,45.0
68.301758,0.00034592019685039373,171.35665892672858,0.00025370340306410486,25.0,45.0
68.401855,0.0003457387007874016,171.61980392156863,0.00025370340306410486,25.0,45.0
68.501953,0.0003320684645669291,172.06352167182663,0.00025370340306410486,25.0,45.0
68.602051,0.0003476819488188976,173.67282765737875,0.00025370340306410486,25.0,45.0
68.702148,0.00035907334645669293,173.9469040247678,0.00025370340306410486,25.0,45.0
68.802246,0.00034425948818897636,174.37022961816305,0.00025370340306410486,25.0,45.0
68.902344,0.0003404198031496063,175.46738132094944,0.00025370340306410486,25.0,45.0
69.002441,0.0003387580905511811,176.2287951496388,0.00025370340306410486,25.0,45.0
69.102539,0.0003526896653543307,176.00820949432403,0.00025370340306410486,25.0,45.0
