Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
38.778809,5.884324212598425e-05,28.42292094983553,0.00025370340306410486,25.0,0.0
38.878906,8.145183070866142e-05,29.224617084703947,0.00025370340306410486,25.0,0.0
38.979004,6.783404527559056e-05,29.87875462582237,0.00025370340306410486,25.0,0.0
39.079102,6.58351437007874e-05,29.88034796463816,0.00025370340306410486,25.0,0.0
39.179199,8.13380905511811e-05,29.999157072368423,0.00025370340306410486,25.0,0.0
39.279297,5.276507874015748e-05,31.486001747532896,0.00025370340306410486,25.0,0.0
39.379395,6.851889566929134e-05,30.830306846217105,0.00025370340306410486,25.0,0.0
39.479492,7.402433267716535e-05,31.70284488075658,0.00025370340306410486,25.0,0.0
39.57959,7.746230905511811e-05,31.23873869243421,0.00025370340306410486,25.0,0.0
39.679688,9.688964173228347e-05,31.59166067023026,0.00025370340306410486,25.0,0.0
39.779785,6.0703393700787396e-05,32.716920230263156,0.00025370340306410486,25.0,0.0
39.879883,9.06816062992126e-05,33.065087890625,0.00025370340306410486,25.0,0.0
39.97998,8.763808464566929e-05,33.74467516447368,0.00025370340306410486,25.0,0.0
40.080078,0.00013290790157480316,33.54434107730263,0.00025370340306410486,25.0,0.0
40.180176,0.0001168017716535433,33.15821340460526,0.00025370340306410486,25.0,0.0
40.280273,9.7927812992126e-05,34.60896638569079,0.00025370340306410486,25.0,0.0
40.380371,9.035248622047245e-05,34.40355417351974,0.00025370340306410486,25.0,0.0
40.480469,7.762928346456694e-05,34.408048930921055,0.00025370340306410486,25.0,0.0
40.580566,7.711141141732283e-05,34.871250513980264,0.00025370340306410486,25.0,0.0
40.680664,0.00012114299803149606,35.17731548108552,0.00025370340306410486,25.0,0.0
40.780762,0.00010065834842519685,35.385266755756575,0.00025370340306410486,25.0,0.0
40.880859,0.0001002517874015748,36.06686369243421,0.00025370340306410486,25.0,0.0
40.980957,8.252710826771653e-05,36.09705489309211,0.00025370340306410486,25.0,0.0
41.081055,7.878098622047245e-05,36.82717413651316,0.00025370340306410486,25.0,0.0
41.181152,6.507043503937007e-05,37.17035361842105,0.00025370340306410486,25.0,0.0
41.28125,0.00010305088779527558,36.71348427220395,0.00025370340306410486,25.0,0.0
41.381348,0.00010110200984251968,37.290676398026314,0.00025370340306410486,25.0,0.0
41.481445,9.775438188976378e-05,38.53379420230263,0.00025370340306410486,25.0,0.0
41.581543,8.097832677165354e-05,37.607257401315785,0.00025370340306410486,25.0,0.0
41.681641,8.971845866141732e-05,38.63615851151315,0.00025370340306410486,25.0,0.0
41.781738,9.584743897637795e-05,38.36976768092105,0.00025370340306410486,25.0,0.0
41.881836,0.00011582894881889764,39.21255396792763,0.00025370340306410486,25.0,0.0
41.981934,0.00010645800787401575,39.29086400082237,0.00025370340306410486,25.0,0.0
42.082031,0.00010754619291338582,39.31392886513158,0.00025370340306410486,25.0,0.0
42.182129,0.00010546985236220472,40.539147306743416,0.00025370340306410486,25.0,0.0
42.282227,0.00011327749409448819,41.15722399259869,0.00025370340306410486,25.0,0.0
42.382324,9.725747244094488e-05,40.90600842927632,0.00025370340306410486,25.0,0.0
42.482422,0.00011433904921259841,41.52351716694079,0.00025370340306410486,25.0,0.0
42.58252,0.0001119553779527559,42.399712171052634,0.00025370340306410486,25.0,0.0
42.682617,0.00011142701771653542,43.659061472039475,0.00025370340306410486,25.0,0.0
42.782715,0.00011973699606299212,42.91514699835526,0.00025370340306410486,25.0,0.0
42.882813,0.00011010086811023621,44.86613641036185,0.00025370340306410486,25.0,0.0
42.98291,0.00013298695078740159,44.851192434210525,0.00025370340306410486,25.0,0.0
43.083008,0.00012119382677165353,45.40315583881579,0.00025370340306410486,25.0,0.0
43.183105,0.00014673884251968503,45.47558336759868,0.00025370340306410486,25.0,0.0
43.283203,0.00010857790157480314,44.904911081414475,0.00025370340306410486,25.0,0.0
43.383301,0.00011409705314960629,45.210600842927626,0.00025370340306410486,25.0,0.0
43.483398,0.0001300170433070866,46.104224917763155,0.00025370340306410486,25.0,0.0
43.583496,0.00013264653937007873,46.98056640625,0.00025370340306410486,25.0,0.0
43.683594,0.00014511504527559056,47.36358706825658,0.00025370340306410486,25.0,0.0
43.783691,0.00013550049015748032,49.093151212993426,0.00025370340306410486,25.0,0.0
43.883789,0.00013865210433070864,48.79095394736842,0.00025370340306410486,25.0,0.0
43.983887,0.00013516572834645668,48.67365851151316,0.00025370340306410486,25.0,0.0
44.083984,0.00013339351181102362,48.621358449835526,0.00025370340306410486,25.0,0.0
44.184082,0.00015096976181102362,49.37600226151316,0.00025370340306410486,25.0,0.0
44.28418,0.00014291690354330708,49.84288137335526,0.00025370340306410486,25.0,0.0
44.384277,0.00015097299212598426,50.997543174342105,0.00025370340306410486,25.0,0.0
44.484375,0.00014980252559055118,50.32364566200658,0.00025370340306410486,25.0,0.0
44.584473,0.00016566363188976377,52.01891190378289,0.00025370340306410486,25.0,0.0
44.68457,0.0001525290275590551,51.57313939144737,0.00025370340306410486,25.0,0.0
44.784668,0.00012322014173228346,50.87731805098684,0.00025370340306410486,25.0,0.0
44.884766,0.00017029949409448817,52.47236585115132,0.00025370340306410486,25.0,0.0
44.984863,0.00014431242125984253,52.61401110197368,0.00025370340306410486,25.0,0.0
45.084961,0.0001805890157480315,53.70218955592105,0.00025370340306410486,25.0,0.0
45.185059,0.00017363159645669292,53.72462736430921,0.00025370340306410486,25.0,0.0
45.285156,0.0001741897933070866,53.82356342516448,0.00025370340306410486,25.0,0.0
45.385254,0.00017389456102362205,53.62037417763158,0.00025370340306410486,25.0,0.0
45.485352,0.00019002993110236218,54.20002826891448,0.00025370340306410486,25.0,0.0
45.585449,0.00017705827362204723,53.77393092105263,0.00025370340306410486,25.0,0.0
45.685547,0.00017529007874015747,54.08906506990132,0.00025370340306410486,25.0,0.0
45.785645,0.0001617989409448819,55.552163856907896,0.00025370340306410486,25.0,0.0
45.885742,0.0001531001496062992,55.57574013157895,0.00025370340306410486,25.0,0.0
45.98584,0.00018065193307086614,56.54220548930921,0.00025370340306410486,25.0,0.0
46.085938,0.00014359449606299212,56.26736996299342,0.00025370340306410486,25.0,0.0
46.186035,0.00017419464173228346,56.642626953125,0.00025370340306410486,25.0,0.0
46.286133,0.00016226115354330708,56.59182257401316,0.00025370340306410486,25.0,0.0
46.38623,0.00018446641338582678,58.82869808799342,0.00025370340306410486,25.0,0.0
46.486328,0.0001888562460629921,58.85624229029605,0.00025370340306410486,25.0,0.0
46.586426,0.00017135197637795275,59.21931537828947,0.00025370340306410486,25.0,0.0
46.686523,0.00019051956299212598,60.09325400904605,0.00025370340306410486,25.0,0.0
46.786621,0.00018471889566929134,59.80477230674342,0.00025370340306410486,25.0,0.0
46.886719,0.00019722450787401573,60.446309621710526,0.00025370340306410486,25.0,0.0
46.986816,0.00018468017716535433,61.759375000000006,0.00025370340306410486,25.0,0.0
47.086914,0.00013447200196850393,60.61061883223684,0.00025370340306410486,25.0,0.0
47.187012,0.00019136333464566928,61.32460680509868,0.00025370340306410486,25.0,0.0
47.287109,0.00017597735433070867,61.44573910361842,0.00025370340306410486,25.0,0.0
47.387207,0.00021781342519685038,62.29109786184211,0.00025370340306410486,25.0,0.0
47.487305,0.0001734242834645669,62.30905376233552,0.00025370340306410486,25.0,0.0
47.587402,0.00019121975196850392,63.83200298108553,0.00025370340306410486,25.0,0.0
47.6875,0.00020495793307086615,64.03957134046053,0.00025370340306410486,25.0,0.0
47.787598,0.00018751476574803148,64.18093647203948,0.00025370340306410486,25.0,0.0
47.887695,0.0002322806299212598,64.25267269736842,0.00025370340306410486,25.0,0.0
47.987793,0.00021208858267716534,64.95640162417763,0.00025370340306410486,25.0,0.0
48.087891,0.00022063108267716535,67.23669819078947,0.00025370340306410486,25.0,0.0
48.187988,0.00021457954724409447,67.19037057976973,0.00025370340306410486,25.0,0.0
48.288086,0.00019744230314960629,68.83654913651316,0.00025370340306410486,25.0,0.0
48.388184,0.00021128838582677167,67.61412160773027,0.00025370340306410486,25.0,0.0
48.488281,0.00023631228346456692,68.16972913240132,0.00025370340306410486,25.0,0.0
48.588379,0.00021106734251968506,68.73508943256579,0.00025370340306410486,25.0,0.0
48.688477,0.00022710832677165353,68.99983552631579,0.00025370340306410486,25.0,0.0
48.788574,0.00022530061023622047,70.85700555098684,0.00025370340306410486,25.0,0.0
48.888672,0.00024261933070866143,71.30104337993421,0.00025370340306410486,25.0,0.0
48.98877,0.00023720023622047243,71.02255088404605,0.00025370340306410486,25.0,0.0
49.088867,0.00022886039370078739,71.59486533717106,0.00025370340306410486,25.0,0.0
49.188965,0.0002332276377952756,72.002001953125,0.00025370340306410486,25.0,0.0
49.289063,0.0002403147244094488,72.74971988075657,0.00025370340306410486,25.0,0.0
49.38916,0.00022070610236220474,73.42646741365131,0.00025370340306410486,25.0,0.0
49.489258,0.00022284293307086616,73.23403063322368,0.00025370340306410486,25.0,0.0
49.589355,0.00021212003937007875,74.8986482319079,0.00025370340306410486,25.0,0.0
49.689453,0.00024824013779527556,75.83525647615132,0.00025370340306410486,25.0,0.0
49.789551,0.00025082305118110233,76.65998920641448,0.00025370340306410486,25.0,0.0
49.889648,0.0002556565551181102,76.3971011513158,0.00025370340306410486,25.0,0.0
49.989746,0.000260458562992126,75.73309004934211,0.00025370340306410486,25.0,0.0
50.089844,0.000239896062992126,77.89330283717105,0.00025370340306410486,25.0,0.0
50.189941,0.0002607199212598425,77.0048159950658,0.00025370340306410486,25.0,0.0
50.290039,0.00025393433070866145,77.52705592105262,0.00025370340306410486,25.0,0.0
50.390137,0.00026937194881889766,77.48468081825658,0.00025370340306410486,25.0,0.0
50.490234,0.00025230568897637793,77.70697471217105,0.00025370340306410486,25.0,0.0
50.590332,0.0002318353346456693,78.85647358141448,0.00025370340306410486,25.0,0.0
50.69043,0.0002687378937007874,80.1605622944079,0.00025370340306410486,25.0,0.0
50.790527,0.0002469615748031496,81.27457339638158,0.00025370340306410486,25.0,0.0
50.890625,0.0003151485433070866,81.0116365131579,0.00025370340306410486,25.0,0.0
50.990723,0.00028561781496062996,81.20558696546053,0.00025370340306410486,25.0,0.0
51.09082,0.00027510809055118106,80.9275390625,0.00025370340306410486,25.0,0.0
51.190918,0.00028164179133858267,82.88323910361842,0.00025370340306410486,25.0,0.0
51.291016,0.00028231858267716535,83.15746042351974,0.00025370340306410486,25.0,0.0
51.391113,0.00027774807086614176,83.12313168174343,0.00025370340306410486,25.0,0.0
51.491211,0.00029725041338582675,83.77788856907894,0.00025370340306410486,25.0,0.0
51.591309,0.0002920523031496063,85.07627467105264,0.00025370340306410486,25.0,0.0
51.691406,0.0002815240354330709,85.90296823601973,0.00025370340306410486,25.0,0.0
51.791504,0.00027374562992125984,86.35019788240132,0.00025370340306410486,25.0,0.0
51.891602,0.0002926992716535433,87.1009431537829,0.00025370340306410486,25.0,0.0
51.991699,0.00029311791338582674,87.40214072779607,0.00025370340306410486,25.0,0.0
52.091797,0.00029255082677165356,88.74301757812499,0.00025370340306410486,25.0,0.0
52.191895,0.00031110799212598426,87.3485377261513,0.00025370340306410486,25.0,0.0
52.291992,0.0002872771062992126,88.2695466694079,0.00025370340306410486,25.0,0.0
52.39209,0.00031640511811023624,89.9353695518092,0.00025370340306410486,25.0,0.0
52.492188,0.0003035617125984252,88.930029296875,0.00025370340306410486,25.0,0.0
52.592285,0.0003180297047244094,90.16923314144736,0.00025370340306410486,25.0,0.0
52.692383,0.00029372612204724407,90.27254317434212,0.00025370340306410486,25.0,0.0
52.79248,0.0003110047244094488,89.38544664884868,0.00025370340306410486,25.0,0.0
52.892578,0.0003327332480314961,91.87382298519736,0.00025370340306410486,25.0,0.0
52.992676,0.00032811051181102363,91.49154502467105,0.00025370340306410486,25.0,0.0
53.092773,0.0003165002755905512,92.19972759046053,0.00025370340306410486,25.0,0.0
53.192871,0.0003019677559055118,91.77730263157893,0.00025370340306410486,25.0,0.0
53.292969,0.000289066279527559,92.84088456003289,0.00025370340306410486,25.0,0.0
53.393066,0.00032494761811023624,93.12835115131578,0.00025370340306410486,25.0,0.0
53.493164,0.00032283334645669294,95.68420795641447,0.00025370340306410486,25.0,0.0
53.593262,0.0003302423031496063,94.64372944078947,0.00025370340306410486,25.0,0.0
53.693359,0.0003446724015748031,94.71091694078947,0.00025370340306410486,25.0,0.0
53.793457,0.000278745905511811,95.393994140625,0.00025370340306410486,25.0,0.0
53.893555,0.00031689958661417324,96.22037417763157,0.00025370340306410486,25.0,0.0
53.993652,0.0003419130118110236,96.88926295230263,0.00025370340306410486,25.0,0.0
54.09375,0.00033482411417322833,96.91789679276316,0.00025370340306410486,25.0,0.0
54.193848,0.00033812738188976376,97.84098478618421,0.00025370340306410486,25.0,0.0
54.293945,0.00031612194881889763,99.42518246299342,0.00025370340306410486,25.0,0.0
54.394043,0.0003410377952755906,98.72751850328947,0.00025370340306410486,25.0,0.0
54.494141,0.0003500778149606299,100.50227693256579,0.00025370340306410486,25.0,0.0
54.594238,0.0003317402559055118,99.62670127467105,0.00025370340306410486,25.0,0.0
54.694336,0.0003581976181102362,99.9193050986842,0.00025370340306410486,25.0,0.0
54.794434,0.00033380206692913385,101.59385793585527,0.00025370340306410486,25.0,0.0
54.894531,0.0003591091338582677,102.61608501233553,0.00025370340306410486,25.0,0.0
54.994629,0.0003468729527559055,102.26234066611842,0.00025370340306410486,25.0,0.0
55.094727,0.0003647734842519685,103.12550113075658,0.00025370340306410486,25.0,0.0
55.194824,0.0003646702362204724,103.1934904399671,0.00025370340306410486,25.0,0.0
55.294922,0.00035950600393700783,104.85744757401315,0.00025370340306410486,25.0,0.0
55.39502,0.00035241631889763777,104.77736687911185,0.00025370340306410486,25.0,0.0
55.495117,0.0003390074409448819,104.74212839226973,0.00025370340306410486,25.0,0.0
55.595215,0.00035238968503937005,105.84973273026316,0.00025370340306410486,25.0,0.0
55.695313,0.0003678533070866142,106.12586605674342,0.00025370340306410486,25.0,0.0
55.79541,0.00036459763779527556,107.12409539473684,0.00025370340306410486,25.0,0.0
55.895508,0.00038489031496062993,108.14021381578948,0.00025370340306410486,25.0,0.0
55.995605,0.0003788454330708661,108.07990337171053,0.00025370340306410486,25.0,0.0
56.095703,0.00037186864173228344,108.91786595394736,0.00025370340306410486,25.0,0.0
56.195801,0.00037423295275590553,109.75244911595395,0.00025370340306410486,25.0,0.0
56.295898,0.0003634078149606299,109.15550729851974,0.00025370340306410486,25.0,0.0
56.395996,0.00037532194881889766,109.40580797697368,0.00025370340306410486,25.0,0.0
56.496094,0.0003930924212598425,109.66176243832237,0.00025370340306410486,25.0,0.0
56.596191,0.00036429190944881886,111.21194490131579,0.00025370340306410486,25.0,0.0
56.696289,0.0003994704133858268,112.0917017886513,0.00025370340306410486,25.0,0.0
56.796387,0.0003653462007874016,110.92852590460527,0.00025370340306410486,25.0,0.0
56.896484,0.0003884275196850394,113.24942177220395,0.00025370340306410486,25.0,0.0
56.996582,0.00038046035433070865,112.71895559210527,0.00025370340306410486,25.0,0.0
57.09668,0.00037977145669291335,114.22335269325659,0.00025370340306410486,25.0,0.0
57.196777,0.0004146355905511811,113.55605468750001,0.00025370340306410486,25.0,0.0
57.296875,0.000378191220472441,114.99848889802632,0.00025370340306410486,25.0,0.0
57.396973,0.0004056478149606299,115.92194438733553,0.00025370340306410486,25.0,0.0
57.49707,0.0003918170866141732,116.50852436266447,0.00025370340306410486,25.0,0.0
57.597168,0.00040928986220472436,116.27905530427631,0.00025370340306410486,25.0,0.0
57.697266,0.00041569151574803146,117.72815326891447,0.00025370340306410486,25.0,0.0
57.797363,0.0004094286023622047,118.48783922697369,0.00025370340306410486,25.0,0.0
57.897461,0.0004416251377952756,117.04760999177633,0.00025370340306410486,25.0,0.0
57.997559,0.000408225905511811,119.04074835526316,0.00025370340306410486,25.0,0.0
58.097656,0.00041910285433070863,118.62818410773026,0.00025370340306410486,25.0,0.0
58.197754,0.00043046687007874013,119.81205026726974,0.00025370340306410486,25.0,0.0
58.297852,0.000414379094488189,120.3307283100329,0.00025370340306410486,25.0,0.0
58.397949,0.00044287627952755906,120.72760074013158,0.00025370340306410486,25.0,0.0
58.498047,0.0004280089566929134,122.24229543585527,0.00025370340306410486,25.0,0.0
58.598145,0.0004414694488188976,121.49208470394737,0.00025370340306410486,25.0,0.0
58.698242,0.0004171596456692913,120.8185366981908,0.00025370340306410486,25.0,0.0
58.79834,0.0004207097047244095,123.14004420230263,0.00025370340306410486,25.0,0.0
58.898438,0.00042699179133858265,123.34840923108553,0.00025370340306410486,25.0,0.0
58.998535,0.0004438402362204724,125.00069644325659,0.00025370340306410486,25.0,0.0
59.098633,0.00043821700787401575,123.58322625411184,0.00025370340306410486,25.0,0.0
59.19873,0.0004321931102362205,126.1912443462171,0.00025370340306410486,25.0,0.0
59.298828,0.0004526995472440945,126.7350740131579,0.00025370340306410486,25.0,0.0
59.398926,0.00043975529527559055,126.126611328125,0.00025370340306410486,25.0,0.0
59.499023,0.000439185,126.72677580180921,0.00025370340306410486,25.0,0.0
59.599121,0.00047354517716535435,127.10786903782895,0.00025370340306410486,25.0,0.0
59.699219,0.000441003188976378,128.20790501644737,0.00025370340306410486,25.0,0.0
59.799316,0.00044872188976377954,129.48505088404605,0.00025370340306410486,25.0,0.0
59.899414,0.00045252610236220473,130.18175113075657,0.00025370340306410486,25.0,0.0
59.999512,0.0004608685433070866,129.18087222450657,0.00025370340306410486,25.0,0.0
60.099609,0.0004715946653543307,131.16273386101975,0.00025370340306410486,25.0,0.0
60.199707,0.00046329177165354326,132.98000102796053,0.00025370340306410486,25.0,0.0
60.299805,0.0004636821850393701,133.5099660773026,0.00025370340306410486,25.0,0.0
60.399902,0.00047904074803149603,134.00629882812498,0.00025370340306410486,25.0,0.0
60.5,0.0004598852559055118,133.19265008223684,0.00025370340306410486,25.0,0.0
60.600098,0.000455968937007874,133.71125616776317,0.00025370340306410486,25.0,0.0
60.700195,0.0005146413385826772,136.02274105674343,0.00025370340306410486,25.0,0.0
60.800293,0.0004905571653543307,135.52544973273027,0.00025370340306410486,25.0,0.0
60.900391,0.0004799191929133858,135.7704255756579,0.00025370340306410486,25.0,0.0
61.000488,0.0004941024212598425,136.3923519736842,0.00025370340306410486,25.0,0.0
61.100586,0.000473358031496063,136.7374948601974,0.00025370340306410486,25.0,0.0
61.200684,0.0005310953543307086,138.71856496710527,0.00025370340306410486,25.0,0.0
61.300781,0.0004798062598425197,138.8740696957237,0.00025370340306410486,25.0,0.0
61.400879,0.0005103313582677165,138.251953125,0.00025370340306410486,25.0,0.0
61.500977,0.0004963062401574803,141.00636307565787,0.00025370340306410486,25.0,0.0
61.601074,0.0005090657283464567,141.37983398437498,0.00025370340306410486,25.0,0.0
61.701172,0.0005434160433070866,140.87208059210525,0.00025370340306410486,25.0,0.0
61.80127,0.00047791381889763775,140.34206928453946,0.00025370340306410486,25.0,0.0
61.901367,0.0005109097637795275,142.5854312294408,0.00025370340306410486,25.0,0.0
62.001465,0.0005110492913385827,142.56195004111842,0.00025370340306410486,25.0,0.0
62.101563,0.0005025770078740157,142.38829666940788,0.00025370340306410486,25.0,0.0
62.20166,0.0005279768110236221,144.07760331003288,0.00025370340306410486,25.0,0.0
62.301758,0.0005179672047244094,144.51265419407895,0.00025370340306410486,25.0,0.0
62.401855,0.0005156819291338582,145.027685546875,0.00025370340306410486,25.0,0.0
62.501953,0.0005016823818897638,145.8972527754934,0.00025370340306410486,25.0,0.0
62.602051,0.0005296659251968504,146.34880499588817,0.00025370340306410486,25.0,0.0
62.702148,0.0005259200196850393,146.37024825246712,0.00025370340306410486,25.0,0.0
62.802246,0.0005414824409448819,147.0277497944079,0.00025370340306410486,25.0,0.0
62.902344,0.0005303225787401574,147.79205386513158,0.00025370340306410486,25.0,0.0
63.002441,0.0005371355708661417,149.38862818667764,0.00025370340306410486,25.0,0.0
63.102539,0.0005427731102362204,149.6970189144737,0.00025370340306410486,25.0,0.0
63.202637,0.0005516479724409449,152.0198576274671,0.00025370340306410486,25.0,0.0
63.302734,0.0005493134842519684,151.92853875411186,0.00025370340306410486,25.0,0.0
63.402832,0.0005513535433070866,151.12900390625,0.00025370340306410486,25.0,0.0
63.50293,0.0005504605511811023,152.75931589226974,0.00025370340306410486,25.0,0.0
63.603027,0.0005452293700787402,151.79505550986843,0.00025370340306410486,25.0,0.0
63.703125,0.000544930905511811,152.79007504111843,0.00025370340306410486,25.0,0.0
63.803223,0.0005466830118110236,153.80581825657893,0.00025370340306410486,25.0,0.0
63.90332,0.0005767000984251968,155.14093081825658,0.00025370340306410486,25.0,0.0
64.003418,0.0005799041732283465,156.4139134457237,0.00025370340306410486,25.0,0.0
64.103516,0.0005496329330708661,158.05217670641446,0.00025370340306410486,25.0,0.0
64.203613,0.0006028475393700788,157.98396124588817,0.00025370340306410486,25.0,0.0
64.303711,0.0005458013188976377,157.76323756167764,0.00025370340306410486,25.0,0.0
64.403809,0.000560724251968504,157.9437140213816,0.00025370340306410486,25.0,0.0
64.503906,0.0005760136614173228,159.37899362664473,0.00025370340306410486,25.0,0.0
64.604004,0.0005888611023622047,161.45847296463816,0.00025370340306410486,25.0,0.0
64.704102,0.0005905574606299213,160.99017012746708,0.00025370340306410486,25.0,0.0
64.804199,0.000565318996062992,160.43739977384868,0.00025370340306410486,25.0,0.0
64.904297,0.0005989940944881889,162.40234375000003,0.00025370340306410486,25.0,0.0
65.004395,0.0005971896062992126,161.27079821134868,0.00025370340306410486,25.0,0.0
65.104492,0.0005944389173228346,163.8915347450658,0.00025370340306410486,25.0,0.0
65.20459,0.0006182536811023622,165.59914422286184,0.00025370340306410486,25.0,0.0
65.304688,0.0005893329921259843,165.2565275493421,0.00025370340306410486,25.0,0.0
65.404785,0.0006128305118110237,166.31474609375002,0.00025370340306410486,25.0,0.0
65.504883,0.0005947075393700787,166.4393991570724,0.00025370340306410486,25.0,0.0
65.60498,0.0006058765354330709,167.9344392475329,0.00025370340306410486,25.0,0.0
65.705078,0.0006253925984251969,167.90488795230263,0.00025370340306410486,25.0,0.0
65.805176,0.0006030169291338582,166.77080078125,0.00025370340306410486,25.0,0.0
65.905273,0.000622385374015748,168.50338199013157,0.00025370340306410486,25.0,0.0
66.005371,0.0006018093307086614,169.12880602384868,0.00025370340306410486,25.0,0.0
66.105469,0.0006149899212598425,171.4730263157895,0.00025370340306410486,25.0,0.0
66.205566,0.00063537718503937,170.09245733963817,0.00025370340306410486,25.0,0.0
66.305664,0.0006368380511811024,171.2008994654605,0.00025370340306410486,25.0,0.0
66.405762,0.0006582231299212598,170.93283562911185,0.00025370340306410486,25.0,0.0
66.505859,0.0006270760826771654,170.93821700246713,0.00025370340306410486,25.0,0.0
66.605957,0.0006274922834645669,170.86882452713817,0.00025370340306410486,25.0,0.0
66.706055,0.0006289660826771654,172.37053094161183,0.00025370340306410486,25.0,0.0
66.806152,0.0006319200590551181,174.35368780838814,0.00025370340306410486,25.0,0.0
66.90625,0.0006306100196850393,173.2240234375,0.00025370340306410486,25.0,0.0
67.006348,0.0006444738385826772,174.0907689144737,0.00025370340306410486,25.0,0.0
67.106445,0.0006334791141732283,177.6520199424342,0.00025370340306410486,25.0,0.0
67.206543,0.0006526620078740157,176.2791837993421,0.00025370340306410486,25.0,0.0
67.306641,0.0006431154527559055,176.7911415501645,0.00025370340306410486,25.0,0.0
67.406738,0.0006752675787401575,179.26950298108554,0.00025370340306410486,25.0,0.0
67.506836,0.0006565863976377952,180.0771304481908,0.00025370340306410486,25.0,0.0
67.606934,0.0006503921062992126,180.50152909128292,0.00025370340306410486,25.0,0.0
67.707031,0.0006792702559055118,182.27991365131578,0.00025370340306410486,25.0,0.0
67.807129,0.0006453732677165354,181.68932462993422,0.00025370340306410486,25.0,0.0
67.907227,0.0006696193700787401,182.33498406661184,0.00025370340306410486,25.0,0.0
68.007324,0.0006549174409448819,183.42982884457237,0.00025370340306410486,25.0,0.0
68.107422,0.0006878536811023622,183.15671258223682,0.00025370340306410486,25.0,0.0
68.20752,0.0006882368503937008,184.75549701891447,0.00025370340306410486,25.0,0.0
68.307617,0.0006734381102362204,184.8337376644737,0.00025370340306410486,25.0,0.0
68.407715,0.0006962082283464567,186.63947625411186,0.00025370340306410486,25.0,0.0
68.507813,0.000688571594488189,186.41670949835526,0.00025370340306410486,25.0,0.0
68.60791,0.0006971447637795276,186.76955437911184,0.00025370340306410486,25.0,0.0
68.708008,0.0006972512401574802,187.86566868832236,0.00025370340306410486,25.0,0.0
68.808105,0.0006983611614173229,188.85912057976972,0.00025370340306410486,25.0,0.0
68.908203,0.0007128572244094488,191.96287520559213,0.00025370340306410486,25.0,0.0
