Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
40.516846,0.0001102151968503937,91.69937808388158,0.00025370340306410486,25.0,60.0
40.616943,0.00016425256692913386,92.77338353207237,0.00025370340306410486,25.0,60.0
40.717041,0.00014837271456692914,92.63270713404604,0.00025370340306410486,25.0,60.0
40.817139,0.00016371775393700787,92.96402395148026,0.00025370340306410486,25.0,60.0
40.917236,0.00015237695472440944,94.37518760279606,0.00025370340306410486,25.0,60.0
41.017334,0.00017546006102362203,93.50067588404606,0.00025370340306410486,25.0,60.0
41.117432,0.00017554234251968503,96.35059364720394,0.00025370340306410486,25.0,60.0
41.217529,0.00014309011614173229,95.11305252878289,0.00025370340306410486,25.0,60.0
41.317627,0.00018101389763779528,96.48239103618421,0.00025370340306410486,25.0,60.0
41.417725,0.00014987067913385825,96.51953381990133,0.00025370340306410486,25.0,60.0
41.517822,0.00018567375393700787,97.6634739925987,0.00025370340306410486,25.0,60.0
41.61792,0.00017189463582677165,97.18612510279605,0.00025370340306410486,25.0,60.0
41.718018,0.00014915920472440946,97.35725483141447,0.00025370340306410486,25.0,60.0
41.818115,0.0001924222440944882,98.99974557976974,0.00025370340306410486,25.0,60.0
41.918213,0.00017432509251968502,98.85172183388157,0.00025370340306410486,25.0,60.0
42.018311,0.00019148008267716536,100.18093904194079,0.00025370340306410486,25.0,60.0
42.118408,0.00020632236220472443,102.76123817845395,0.00025370340306410486,25.0,60.0
42.218506,0.00017384191141732284,102.89369346217104,0.00025370340306410486,25.0,60.0
42.318604,0.00020772838582677164,101.4302914268092,0.00025370340306410486,25.0,60.0
42.418701,0.0001939879842519685,103.81575349506578,0.00025370340306410486,25.0,60.0
42.518799,0.00020017564960629923,104.09086143092105,0.00025370340306410486,25.0,60.0
42.618896,0.00020108232283464568,105.27264854029606,0.00025370340306410486,25.0,60.0
42.718994,0.00020178895669291337,104.33996967516448,0.00025370340306410486,25.0,60.0
42.819092,0.00018867291338582677,105.62524157072369,0.00025370340306410486,25.0,60.0
42.919189,0.000201411437007874,105.2037751850329,0.00025370340306410486,25.0,60.0
43.019287,0.00018814293897637794,105.96312191611841,0.00025370340306410486,25.0,60.0
43.119385,0.0002051728937007874,107.03231136924342,0.00025370340306410486,25.0,60.0
43.219482,0.0001980863976377953,106.29355982730264,0.00025370340306410486,25.0,60.0
43.31958,0.0001968185255905512,106.52822779605263,0.00025370340306410486,25.0,60.0
43.419678,0.00019876399606299212,108.16829769736842,0.00025370340306410486,25.0,60.0
43.519775,0.00019948513779527557,107.192333984375,0.00025370340306410486,25.0,60.0
43.619873,0.00022227482283464564,108.98140676398026,0.00025370340306410486,25.0,60.0
43.719971,0.0002017082874015748,109.04769479851974,0.00025370340306410486,25.0,60.0
43.820068,0.00021768009842519686,109.08275853207236,0.00025370340306410486,25.0,60.0
43.920166,0.0002175849212598425,109.92739514802632,0.00025370340306410486,25.0,60.0
44.020264,0.0002225644094488189,110.78235248766447,0.00025370340306410486,25.0,60.0
44.120361,0.00022528911417322834,111.29525853207237,0.00025370340306410486,25.0,60.0
44.220459,0.00019850342519685038,112.85527086759868,0.00025370340306410486,25.0,60.0
44.320557,0.00022222482283464567,112.25207134046052,0.00025370340306410486,25.0,60.0
44.420654,0.0002337590157480315,113.37407997532895,0.00025370340306410486,25.0,60.0
44.520752,0.00021907641732283464,114.64675678453946,0.00025370340306410486,25.0,60.0
44.62085,0.00022129635826771652,115.19573139391449,0.00025370340306410486,25.0,60.0
44.720947,0.00021104858267716534,116.635498046875,0.00025370340306410486,25.0,60.0
44.821045,0.00024353387795275592,116.1349455180921,0.00025370340306410486,25.0,60.0
44.921143,0.00021049521653543305,116.13973581414473,0.00025370340306410486,25.0,60.0
45.02124,0.0002329168503937008,117.00825452302632,0.00025370340306410486,25.0,60.0
45.121338,0.0002276953543307087,118.81815635279605,0.00025370340306410486,25.0,60.0
45.221436,0.00023275391732283462,118.57297748766447,0.00025370340306410486,25.0,60.0
45.321533,0.00025420009842519687,119.40287057976974,0.00025370340306410486,25.0,60.0
45.421631,0.0002311889960629921,120.96999383223684,0.00025370340306410486,25.0,60.0
45.521729,0.0002471783464566929,120.80598787006579,0.00025370340306410486,25.0,60.0
45.621826,0.00023884234251968505,121.19878186677632,0.00025370340306410486,25.0,60.0
45.721924,0.00025901503937007873,123.28296926398026,0.00025370340306410486,25.0,60.0
45.822021,0.00027473921259842517,123.02732062088816,0.00025370340306410486,25.0,60.0
45.922119,0.00024959832677165354,123.44436420641446,0.00025370340306410486,25.0,60.0
46.022217,0.0002595095275590551,123.09395045230264,0.00025370340306410486,25.0,60.0
46.122314,0.0002734647047244094,123.73610454358553,0.00025370340306410486,25.0,60.0
46.222412,0.00024374118110236223,124.79772820723683,0.00025370340306410486,25.0,60.0
46.32251,0.00026362992125984253,124.90956517269736,0.00025370340306410486,25.0,60.0
46.422607,0.00025294574803149604,125.75344109786185,0.00025370340306410486,25.0,60.0
46.522705,0.00022284110236220475,124.9841951069079,0.00025370340306410486,25.0,60.0
46.622803,0.000255343937007874,127.14514545641447,0.00025370340306410486,25.0,60.0
46.7229,0.0002615301968503937,126.93085166529605,0.00025370340306410486,25.0,60.0
46.822998,0.0002686207283464567,128.39273488898027,0.00025370340306410486,25.0,60.0
46.923096,0.00028027025590551184,129.3991185238487,0.00025370340306410486,25.0,60.0
47.023193,0.00025273281496062994,129.43283562911185,0.00025370340306410486,25.0,60.0
47.123291,0.00028651864173228345,130.34528680098686,0.00025370340306410486,25.0,60.0
47.223389,0.0002611841535433071,132.5020662006579,0.00025370340306410486,25.0,60.0
47.323486,0.00029047832677165357,133.22714072779607,0.00025370340306410486,25.0,60.0
47.423584,0.00027823748031496063,133.46444541529607,0.00025370340306410486,25.0,60.0
47.523682,0.00029493106299212596,136.0616724917763,0.00025370340306410486,25.0,60.0
47.623779,0.00029683478346456693,134.8090640419408,0.00025370340306410486,25.0,60.0
47.723877,0.00029266596456692915,135.33449578536187,0.00025370340306410486,25.0,60.0
47.823975,0.00030224421259842515,137.28573190789473,0.00025370340306410486,25.0,60.0
47.924072,0.0002998363385826772,136.8947728207237,0.00025370340306410486,25.0,60.0
48.02417,0.0003058707480314961,135.951904296875,0.00025370340306410486,25.0,60.0
48.124268,0.00029677104330708663,136.987158203125,0.00025370340306410486,25.0,60.0
48.224365,0.0002872099409448819,136.25844469572368,0.00025370340306410486,25.0,60.0
48.324463,0.0003061966338582677,137.05537623355264,0.00025370340306410486,25.0,60.0
48.424561,0.0002803783464566929,138.14584189967104,0.00025370340306410486,25.0,60.0
48.524658,0.0002921303346456693,138.71732627467108,0.00025370340306410486,25.0,60.0
48.624756,0.0002924046062992126,138.8304019325658,0.00025370340306410486,25.0,60.0
48.724854,0.0002922836023622047,140.98225483141448,0.00025370340306410486,25.0,60.0
48.824951,0.00030685728346456693,140.61872944078948,0.00025370340306410486,25.0,60.0
48.925049,0.000292225531496063,141.38755139802632,0.00025370340306410486,25.0,60.0
49.025146,0.0003165775196850394,142.78512284128288,0.00025370340306410486,25.0,60.0
49.125244,0.00030814954724409446,143.36330437911184,0.00025370340306410486,25.0,60.0
49.225342,0.00031148911417322835,142.93998509457236,0.00025370340306410486,25.0,60.0
49.325439,0.0003366695275590551,142.47531866776316,0.00025370340306410486,25.0,60.0
49.425537,0.00030501003937007874,142.78860505756577,0.00025370340306410486,25.0,60.0
49.525635,0.00032915330708661416,144.34182257401318,0.00025370340306410486,25.0,60.0
49.625732,0.0002997645472440945,145.82498972039474,0.00025370340306410486,25.0,60.0
49.72583,0.00031897488188976377,145.44596782483552,0.00025370340306410486,25.0,60.0
49.825928,0.00033892816929133855,145.91126130756578,0.00025370340306410486,25.0,60.0
49.926025,0.0003281465748031496,148.1421849300987,0.00025370340306410486,25.0,60.0
50.026123,0.0003139115157480315,148.00892012746712,0.00025370340306410486,25.0,60.0
50.126221,0.0003219813188976378,149.06604132401316,0.00025370340306410486,25.0,60.0
50.226318,0.00033163196850393697,150.09831414473683,0.00025370340306410486,25.0,60.0
50.326416,0.00033639444881889763,150.6298005756579,0.00025370340306410486,25.0,60.0
50.426514,0.00032864509842519683,152.40964226973685,0.00025370340306410486,25.0,60.0
50.526611,0.00033327188976377953,151.38004985608555,0.00025370340306410486,25.0,60.0
50.626709,0.0003637736220472441,153.04457236842106,0.00025370340306410486,25.0,60.0
50.726807,0.000328966968503937,153.85968081825658,0.00025370340306410486,25.0,60.0
50.826904,0.0003274415551181102,153.3647281044408,0.00025370340306410486,25.0,60.0
50.927002,0.0003495088779527559,153.53510228207236,0.00025370340306410486,25.0,60.0
51.0271,0.00034472218503937005,155.45462325246712,0.00025370340306410486,25.0,60.0
51.127197,0.0003690515748031496,154.47230674342106,0.00025370340306410486,25.0,60.0
51.227295,0.0003490474803149606,155.20597759046052,0.00025370340306410486,25.0,60.0
51.327393,0.00037800224409448817,158.75745785361843,0.00025370340306410486,25.0,60.0
51.42749,0.0003564219291338583,157.30355931332235,0.00025370340306410486,25.0,60.0
51.527588,0.00035253464566929136,157.947900390625,0.00025370340306410486,25.0,60.0
51.627686,0.00036015496062992127,157.92007606907896,0.00025370340306410486,25.0,60.0
51.727783,0.00036478437007874016,160.78947368421052,0.00025370340306410486,25.0,60.0
51.827881,0.00036835462598425195,161.79490902549344,0.00025370340306410486,25.0,60.0
51.927979,0.00035770027559055116,161.26959035773027,0.00025370340306410486,25.0,60.0
52.028076,0.0003746150787401575,163.076708984375,0.00025370340306410486,25.0,60.0
52.128174,0.00037298080708661414,163.78680355674342,0.00025370340306410486,25.0,60.0
52.228271,0.00036090435039370076,164.17782432154604,0.00025370340306410486,25.0,60.0
52.328369,0.0003747635236220472,163.08693462171053,0.00025370340306410486,25.0,60.0
52.428467,0.00036699620078740154,164.32668071546053,0.00025370340306410486,25.0,60.0
52.528564,0.00038251791338582674,165.6776675575658,0.00025370340306410486,25.0,60.0
52.628662,0.000381731437007874,166.04686986019738,0.00025370340306410486,25.0,60.0
52.72876,0.0003764889566929134,166.66291632401314,0.00025370340306410486,25.0,60.0
52.828857,0.0003985474015748031,168.19303042763158,0.00025370340306410486,25.0,60.0
52.928955,0.0003928912992125984,168.97425729851972,0.00025370340306410486,25.0,60.0
53.029053,0.00040413996062992123,168.70360557154606,0.00025370340306410486,25.0,60.0
53.12915,0.00038314206692913384,169.76107113486844,0.00025370340306410486,25.0,60.0
53.229248,0.0003832219094488189,170.42699681332238,0.00025370340306410486,25.0,60.0
53.329346,0.00039729629921259844,170.3802220394737,0.00025370340306410486,25.0,60.0
53.429443,0.0003970639763779528,170.6589201274671,0.00025370340306410486,25.0,60.0
53.529541,0.0003876367519685039,170.9928017064145,0.00025370340306410486,25.0,60.0
53.629639,0.0003957323818897638,172.362060546875,0.00025370340306410486,25.0,60.0
53.729736,0.0004055749803149606,173.35443050986842,0.00025370340306410486,25.0,60.0
53.829834,0.0004096815157480315,173.709423828125,0.00025370340306410486,25.0,60.0
53.929932,0.00041283793307086617,174.67508223684212,0.00025370340306410486,25.0,60.0
54.030029,0.00040841122047244094,175.77566560444077,0.00025370340306410486,25.0,60.0
54.130127,0.0004241803543307086,175.13276624177632,0.00025370340306410486,25.0,60.0
54.230225,0.0004100694881889764,176.49333624588814,0.00025370340306410486,25.0,60.0
54.330322,0.0004282047440944882,176.13980263157896,0.00025370340306410486,25.0,60.0
54.43042,0.000412629842519685,177.80313270970396,0.00025370340306410486,25.0,60.0
54.530518,0.00041721486220472434,177.71984477796053,0.00025370340306410486,25.0,60.0
54.630615,0.00044090377952755907,178.41828484786183,0.00025370340306410486,25.0,60.0
54.730713,0.0004213005905511811,179.78600688733553,0.00025370340306410486,25.0,60.0
54.830811,0.0004424573818897638,179.917138671875,0.00025370340306410486,25.0,60.0
54.930908,0.00044187419291338576,180.24224917763158,0.00025370340306410486,25.0,60.0
55.031006,0.0004319000590551181,181.05238743832237,0.00025370340306410486,25.0,60.0
55.131104,0.00045137964566929127,181.6872378700658,0.00025370340306410486,25.0,60.0
55.231201,0.00042535244094488183,182.2872224506579,0.00025370340306410486,25.0,60.0
55.331299,0.0004321630511811024,182.68342156661183,0.00025370340306410486,25.0,60.0
55.431396,0.0004177642125984252,184.00320980674343,0.00025370340306410486,25.0,60.0
55.531494,0.0004441352165354331,185.14719366776316,0.00025370340306410486,25.0,60.0
55.631592,0.0004330551968503937,184.62557565789473,0.00025370340306410486,25.0,60.0
55.731689,0.00043260832677165353,185.87617444490132,0.00025370340306410486,25.0,60.0
55.831787,0.0004521653149606299,186.00137489720396,0.00025370340306410486,25.0,60.0
55.931885,0.00043033917322834645,187.56477436266445,0.00025370340306410486,25.0,60.0
56.031982,0.0004645037401574803,187.77056692023027,0.00025370340306410486,25.0,60.0
56.13208,0.00044722958661417325,189.56436831825658,0.00025370340306410486,25.0,60.0
56.232178,0.00045241858267716536,189.5998817845395,0.00025370340306410486,25.0,60.0
56.332275,0.0004799447637795276,190.72667557565788,0.00025370340306410486,25.0,60.0
56.432373,0.0004526098031496063,190.13113178453946,0.00025370340306410486,25.0,60.0
56.532471,0.0004680320866141732,190.35044459292763,0.00025370340306410486,25.0,60.0
56.632568,0.0004580902165354331,191.36165193256576,0.00025370340306410486,25.0,60.0
56.732666,0.0004557162007874015,191.7260562294408,0.00025370340306410486,25.0,60.0
56.832764,0.00047859846456692914,193.40858604029606,0.00025370340306410486,25.0,60.0
56.932861,0.00046814740157480317,195.23438527960528,0.00025370340306410486,25.0,60.0
57.032959,0.00046779007874015745,196.39242650082238,0.00025370340306410486,25.0,60.0
57.133057,0.000481281437007874,194.8672054893092,0.00025370340306410486,25.0,60.0
57.233154,0.0004560937401574803,195.38093647203948,0.00025370340306410486,25.0,60.0
57.333252,0.0004689282480314961,196.07617701480265,0.00025370340306410486,25.0,60.0
57.43335,0.0004827261220472441,198.0249357524671,0.00025370340306410486,25.0,60.0
57.533447,0.00048480005905511813,198.09713456003288,0.00025370340306410486,25.0,60.0
57.633545,0.000516982657480315,198.16456620065787,0.00025370340306410486,25.0,60.0
57.733643,0.0004891654921259842,199.48484015213816,0.00025370340306410486,25.0,60.0
57.83374,0.0004901568503937007,198.32255088404605,0.00025370340306410486,25.0,60.0
57.933838,0.0004991398228346457,199.70867084703946,0.00025370340306410486,25.0,60.0
58.033936,0.0005007224606299212,200.5964201274671,0.00025370340306410486,25.0,60.0
58.134033,0.0005051604921259842,201.95810546875,0.00025370340306410486,25.0,60.0
58.234131,0.0005016226771653544,201.4876027960526,0.00025370340306410486,25.0,60.0
58.334229,0.0005173665944881889,202.5826351768092,0.00025370340306410486,25.0,60.0
58.434326,0.0004897237007874016,201.19453638980264,0.00025370340306410486,25.0,60.0
58.534424,0.0005004804724409449,203.4066072162829,0.00025370340306410486,25.0,60.0
58.634521,0.0005022032874015748,203.59751490542763,0.00025370340306410486,25.0,60.0
58.734619,0.0004924171062992126,204.00524259868422,0.00025370340306410486,25.0,60.0
58.834717,0.0005146935433070866,204.1932308799342,0.00025370340306410486,25.0,60.0
58.934814,0.0005080628149606299,205.36797645970395,0.00025370340306410486,25.0,60.0
59.034912,0.0005058300196850394,206.42478155838816,0.00025370340306410486,25.0,60.0
59.13501,0.0005181886220472441,207.84690069901316,0.00025370340306410486,25.0,60.0
59.235107,0.0005210433464566929,209.87157689144738,0.00025370340306410486,25.0,60.0
59.335205,0.000528641279527559,209.36170590049343,0.00025370340306410486,25.0,60.0
59.435303,0.0005158565551181103,209.02823550575658,0.00025370340306410486,25.0,60.0
59.5354,0.0005445491732283465,210.85401932565787,0.00025370340306410486,25.0,60.0
59.635498,0.0005143152362204724,211.50736533717105,0.00025370340306410486,25.0,60.0
59.735596,0.0005331407874015748,211.8321623149671,0.00025370340306410486,25.0,60.0
59.835693,0.0005574336811023622,213.45554327713816,0.00025370340306410486,25.0,60.0
59.935791,0.0005378944291338582,214.531689453125,0.00025370340306410486,25.0,60.0
60.035889,0.0005516275787401575,214.34280427631577,0.00025370340306410486,25.0,60.0
60.135986,0.0005438626771653543,216.27945363898024,0.00025370340306410486,25.0,60.0
60.236084,0.0005357462992125984,215.58529502467104,0.00025370340306410486,25.0,60.0
60.336182,0.000551216968503937,216.60967824835527,0.00025370340306410486,25.0,60.0
60.436279,0.0005449500590551181,216.48083881578947,0.00025370340306410486,25.0,60.0
60.536377,0.0005314403937007874,216.79150390625,0.00025370340306410486,25.0,60.0
60.636475,0.0005600754921259842,217.40146484375,0.00025370340306410486,25.0,60.0
60.736572,0.0005549144881889763,217.9210603412829,0.00025370340306410486,25.0,60.0
60.83667,0.0005583677952755905,218.8991236636513,0.00025370340306410486,25.0,60.0
