Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
17.564697,8.955184448818898e-05,40.70333211659801,0.00025370340306410486,25.0,90.0
17.664795,0.00010121993700787401,40.51169108828284,0.00025370340306410486,25.0,90.0
17.764893,0.00010165714763779528,40.511878813161594,0.00025370340306410486,25.0,90.0
17.86499,9.728909842519685e-05,41.6135918026803,0.00025370340306410486,25.0,90.0
17.965088,7.760040748031497e-05,41.76338582677165,0.00025370340306410486,25.0,90.0
18.065186,0.00011755112795275591,42.538642644834965,0.00025370340306410486,25.0,90.0
18.165283,0.00010409547637795275,43.3545001825103,0.00025370340306410486,25.0,90.0
18.265381,9.36502716535433e-05,43.942415393440065,0.00025370340306410486,25.0,90.0
18.365479,8.519589566929134e-05,44.17240444282213,0.00025370340306410486,25.0,90.0
18.465576,9.127789173228347e-05,44.89591698388695,0.00025370340306410486,25.0,90.0
18.565674,8.939535433070866e-05,45.01803462481097,0.00025370340306410486,25.0,90.0
18.665771,0.0001049061653543307,45.75338426239767,0.00025370340306410486,25.0,90.0
18.765869,0.00010624683267716535,46.02609897272775,0.00025370340306410486,25.0,90.0
18.865967,0.00010907173818897636,47.021442352818475,0.00025370340306410486,25.0,90.0
18.966064,0.00011085687992125985,46.9933175157741,0.00025370340306410486,25.0,90.0
19.066162,0.00010544017519685039,48.75349376857694,0.00025370340306410486,25.0,90.0
19.16626,9.220715748031496e-05,48.47911039265787,0.00025370340306410486,25.0,90.0
19.266357,0.00010952749999999999,49.50807216978673,0.00025370340306410486,25.0,90.0
19.366455,0.00011354708267716537,49.53236689784638,0.00025370340306410486,25.0,90.0
19.466553,0.00011423031102362204,50.07278510715962,0.00025370340306410486,25.0,90.0
19.56665,0.00011724136614173229,51.36332585910205,0.00025370340306410486,25.0,90.0
19.666748,0.00012801507677165353,51.177089742921204,0.00025370340306410486,25.0,90.0
19.766846,0.00011576457677165355,50.47871408458049,0.00025370340306410486,25.0,90.0
19.866943,0.0001196815059055118,52.021450174688425,0.00025370340306410486,25.0,90.0
19.967041,0.00013149903543307087,52.864428742764765,0.00025370340306410486,25.0,90.0
20.067139,0.00014618483858267717,52.308997757730616,0.00025370340306410486,25.0,90.0
20.167236,0.00011574925590551181,53.241755749074414,0.00025370340306410486,25.0,90.0
20.267334,0.000125820968503937,54.58804818271888,0.00025370340306410486,25.0,90.0
20.367432,0.0001293097618110236,54.04333837409396,0.00025370340306410486,25.0,90.0
20.467529,0.00013239684251968502,54.06259581790687,0.00025370340306410486,25.0,90.0
20.567627,0.00013131188779527559,55.86457475100381,0.00025370340306410486,25.0,90.0
20.667725,0.00011436180511811024,56.086593314908484,0.00025370340306410486,25.0,90.0
20.767822,0.00013327529724409446,55.211954424571104,0.00025370340306410486,25.0,90.0
20.86792,0.00015262358070866142,55.80801220211712,0.00025370340306410486,25.0,90.0
20.968018,0.00013492167913385826,56.8868931532565,0.00025370340306410486,25.0,90.0
21.068115,0.00013557426968503937,57.291309902487356,0.00025370340306410486,25.0,90.0
21.168213,0.00013921067913385827,59.605371017364554,0.00025370340306410486,25.0,90.0
21.268311,0.00015656792913385826,59.97087135631225,0.00025370340306410486,25.0,90.0
21.368408,0.0001378942125984252,59.54576054648798,0.00025370340306410486,25.0,90.0
21.468506,0.00014041743503937008,59.42709235021119,0.00025370340306410486,25.0,90.0
21.568604,0.00013874120275590552,60.97854721802159,0.00025370340306410486,25.0,90.0
21.668701,0.00014040211417322833,60.33784742139021,0.00025370340306410486,25.0,90.0
21.768799,0.00015100783661417324,61.90447932419043,0.00025370340306410486,25.0,90.0
21.868896,0.00014905572637795276,61.82174740574647,0.00025370340306410486,25.0,90.0
21.968994,0.0001449377401574803,62.73893466131303,0.00025370340306410486,25.0,90.0
22.069092,0.0001330881496062992,63.434851645199984,0.00025370340306410486,25.0,90.0
22.169189,0.00014205898228346456,63.13069562496741,0.00025370340306410486,25.0,90.0
22.269287,0.00014829263188976378,63.98901809459249,0.00025370340306410486,25.0,90.0
22.369385,0.00015704708858267717,64.23455702143193,0.00025370340306410486,25.0,90.0
22.469482,0.00014730205905511812,64.11714293163686,0.00025370340306410486,25.0,90.0
22.56958,0.00014263151377952757,65.75789748135787,0.00025370340306410486,25.0,90.0
22.669678,0.00015775451771653543,66.54248318297961,0.00025370340306410486,25.0,90.0
22.769775,0.0001486072283464567,66.81527611200917,0.00025370340306410486,25.0,90.0
22.869873,0.00014367935433070867,66.5856651196746,0.00025370340306410486,25.0,90.0
22.969971,0.00015260341338582678,66.6402278771445,0.00025370340306410486,25.0,90.0
23.070068,0.0001529768937007874,67.88964384418836,0.00025370340306410486,25.0,90.0
23.170166,0.00014642441929133858,68.88873389998436,0.00025370340306410486,25.0,90.0
23.270264,0.0001487427460629921,68.06059602649006,0.00025370340306410486,25.0,90.0
23.370361,0.000158646687007874,69.08902330917245,0.00025370340306410486,25.0,90.0
23.470459,0.00014880566141732283,68.60129321583148,0.00025370340306410486,25.0,90.0
23.570557,0.00015364963976377953,69.20555092037337,0.00025370340306410486,25.0,90.0
23.670654,0.0001739802342519685,70.16040047974137,0.00025370340306410486,25.0,90.0
23.770752,0.0001720136062992126,70.89209469677218,0.00025370340306410486,25.0,90.0
23.87085,0.0001757468149606299,71.52931636856651,0.00025370340306410486,25.0,90.0
23.970947,0.00016635671653543308,70.33640559002973,0.00025370340306410486,25.0,90.0
24.071045,0.00017481754330708662,71.13609792981175,0.00025370340306410486,25.0,90.0
24.171143,0.00016553715551181103,73.94373989675131,0.00025370340306410486,25.0,90.0
24.27124,0.00017408510039370077,73.61696824320802,0.00025370340306410486,25.0,90.0
24.371338,0.00018219280905511811,73.88723992282421,0.00025370340306410486,25.0,90.0
24.471436,0.00016612843307086615,74.69267612243834,0.00025370340306410486,25.0,90.0
24.571533,0.0001736817716535433,73.98058872607812,0.00025370340306410486,25.0,90.0
24.671631,0.00018569612007874014,73.698638994629,0.00025370340306410486,25.0,90.0
24.771729,0.00019433784842519687,74.88908066955207,0.00025370340306410486,25.0,90.0
24.871826,0.00018936237795275592,75.47675600980341,0.00025370340306410486,25.0,90.0
24.971924,0.00018542912007874014,75.83300568389217,0.00025370340306410486,25.0,90.0
25.072021,0.00017727058267716535,75.8841528914846,0.00025370340306410486,25.0,90.0
25.172119,0.0002076975,77.935000260729,0.00025370340306410486,25.0,90.0
25.272217,0.00019575172244094488,77.65810084997653,0.00025370340306410486,25.0,90.0
25.372314,0.00020229127952755904,78.19700943838974,0.00025370340306410486,25.0,90.0
25.472412,0.00019500414370078739,78.00439849820097,0.00025370340306410486,25.0,90.0
25.57251,0.00019114267125984252,78.50814517390624,0.00025370340306410486,25.0,90.0
25.672607,0.0002025324803149606,80.28064608645774,0.00025370340306410486,25.0,90.0
25.772705,0.00018755546456692912,80.14417009959848,0.00025370340306410486,25.0,90.0
25.872803,0.00021384643700787402,80.86954424571101,0.00025370340306410486,25.0,90.0
25.9729,0.0002082960433070866,81.69780987641445,0.00025370340306410486,25.0,90.0
26.072998,0.00020108533464566932,81.70703186108359,0.00025370340306410486,25.0,90.0
26.173096,0.00020669403543307086,82.7186525525369,0.00025370340306410486,25.0,90.0
26.273193,0.0002130962598425197,82.22791625384576,0.00025370340306410486,25.0,90.0
26.373291,0.0002336601771653543,83.96599572404443,0.00025370340306410486,25.0,90.0
26.473389,0.00019932761811023624,84.48516191270792,0.00025370340306410486,25.0,90.0
26.573486,0.0002108723031496063,85.56476769046255,0.00025370340306410486,25.0,90.0
26.673584,0.00021978748031496064,85.11001199353393,0.00025370340306410486,25.0,90.0
26.773682,0.00022574687007874018,85.70035980601763,0.00025370340306410486,25.0,90.0
26.873779,0.0002353662598425197,87.48078427282682,0.00025370340306410486,25.0,90.0
26.973877,0.00023155155511811023,87.78398863221568,0.00025370340306410486,25.0,90.0
27.073975,0.00022607356299212598,87.70378317776503,0.00025370340306410486,25.0,90.0
27.174072,0.00022029730314960632,88.7757261302602,0.00025370340306410486,25.0,90.0
27.27417,0.000245795531496063,88.97528289096314,0.00025370340306410486,25.0,90.0
27.374268,0.00022632442913385827,89.0111357355165,0.00025370340306410486,25.0,90.0
27.474365,0.00023132086614173228,89.88706262710538,0.00025370340306410486,25.0,90.0
27.574463,0.00025737972440944884,91.28269541638421,0.00025370340306410486,25.0,90.0
27.674561,0.00022752633858267717,90.69065286541169,0.00025370340306410486,25.0,90.0
27.774658,0.00022562263779527558,91.83887730093342,0.00025370340306410486,25.0,90.0
27.874756,0.0002383186220472441,92.51552641184753,0.00025370340306410486,25.0,90.0
27.974854,0.00025453948818897636,92.93897116337278,0.00025370340306410486,25.0,90.0
28.074951,0.00025907289370078737,93.4416045262554,0.00025370340306410486,25.0,90.0
28.175049,0.0002686953149606299,94.4451660843719,0.00025370340306410486,25.0,90.0
28.275146,0.0002549742913385827,95.79136987015696,0.00025370340306410486,25.0,90.0
28.375244,0.00023856305118110237,95.81403243468739,0.00025370340306410486,25.0,90.0
28.475342,0.00027890818897637797,96.67581999269959,0.00025370340306410486,25.0,90.0
28.575439,0.00026400218503937005,95.97005005996768,0.00025370340306410486,25.0,90.0
28.675537,0.00025483472440944883,97.66188402774156,0.00025370340306410486,25.0,90.0
28.775635,0.0002613888188976378,97.2416827449549,0.00025370340306410486,25.0,90.0
28.875732,0.00027265681102362204,99.31072639098922,0.00025370340306410486,25.0,90.0
28.97583,0.0002673239960629921,97.54921520571519,0.00025370340306410486,25.0,90.0
29.075928,0.0002673159251968504,98.83798821504928,0.00025370340306410486,25.0,90.0
29.176025,0.00026665287401574805,99.91322417479272,0.00025370340306410486,25.0,90.0
29.276123,0.0002888462204724409,99.56780257600249,0.00025370340306410486,25.0,90.0
29.376221,0.0002801020472440945,101.9992725660948,0.00025370340306410486,25.0,90.0
29.476318,0.00027254791338582676,100.95761328674975,0.00025370340306410486,25.0,90.0
29.576416,0.0002834859842519685,102.59987745737081,0.00025370340306410486,25.0,90.0
29.676514,0.00026591881889763777,101.63087031339624,0.00025370340306410486,25.0,90.0
29.776611,0.00029528738188976377,103.68693747718622,0.00025370340306410486,25.0,90.0
29.876709,0.00027222444881889763,102.43416071335454,0.00025370340306410486,25.0,90.0
29.976807,0.00029231726377952757,104.376059863378,0.00025370340306410486,25.0,90.0
30.076904,0.0002853469488188976,105.54317411482506,0.00025370340306410486,25.0,90.0
30.177002,0.00028310685039370075,105.18223653334725,0.00025370340306410486,25.0,90.0
30.2771,0.0002970136220472441,105.9180450539709,0.00025370340306410486,25.0,90.0
30.377197,0.00030389259842519687,106.64890233091725,0.00025370340306410486,25.0,90.0
30.477295,0.00028318106299212597,106.28748761537258,0.00025370340306410486,25.0,90.0
30.577393,0.00029935535433070866,107.35213276320592,0.00025370340306410486,25.0,90.0
30.67749,0.0002929053346456693,108.2043176722115,0.00025370340306410486,25.0,90.0
30.777588,0.00030801220472440944,109.10490952703759,0.00025370340306410486,25.0,90.0
30.877686,0.0003104797637795276,109.5249100484956,0.00025370340306410486,25.0,90.0
30.977783,0.00029976029527559053,109.98152735047192,0.00025370340306410486,25.0,90.0
31.077881,0.0003182767125984252,111.42639881107577,0.00025370340306410486,25.0,90.0
31.177979,0.00031530338582677164,112.96299473327423,0.00025370340306410486,25.0,90.0
31.278076,0.0002840232283464567,110.80807477707671,0.00025370340306410486,25.0,90.0
31.378174,0.00031161956692913386,113.26730458361578,0.00025370340306410486,25.0,90.0
31.478271,0.0003137919094488189,114.26062470667989,0.00025370340306410486,25.0,90.0
31.578369,0.0003016291141732283,113.34391979976013,0.00025370340306410486,25.0,90.0
31.678467,0.00031234312992125987,113.83747979350264,0.00025370340306410486,25.0,90.0
31.778564,0.00031626411417322835,114.5732726703864,0.00025370340306410486,25.0,90.0
31.878662,0.00031885104330708664,115.46753923971424,0.00025370340306410486,25.0,90.0
31.97876,0.00031992633858267714,115.63229910830684,0.00025370340306410486,25.0,90.0
32.078857,0.00032482513779527556,116.67233665328257,0.00025370340306410486,25.0,90.0
32.178955,0.00033452179133858267,118.47297283203838,0.00025370340306410486,25.0,90.0
32.279053,0.00033160732283464567,118.11131042394535,0.00025370340306410486,25.0,90.0
32.37915,0.0003379291141732283,118.8256974500704,0.00025370340306410486,25.0,90.0
32.479248,0.0003393512401574803,120.22591385513897,0.00025370340306410486,25.0,90.0
32.579346,0.0003392407283464567,119.53448141002244,0.00025370340306410486,25.0,90.0
32.679443,0.00034173734251968503,119.920149136987,0.00025370340306410486,25.0,90.0
32.779541,0.00034394998031496063,121.27206810241435,0.00025370340306410486,25.0,90.0
32.879639,0.0003406556102362205,122.01621473640299,0.00025370340306410486,25.0,90.0
32.979736,0.00033234944881889764,122.27281378734943,0.00025370340306410486,25.0,90.0
33.079834,0.00035331043307086613,123.25170777493874,0.00025370340306410486,25.0,90.0
33.179932,0.0003401546653543307,124.4937451113313,0.00025370340306410486,25.0,90.0
33.280029,0.0003552534842519685,125.58607185691193,0.00025370340306410486,25.0,90.0
33.380127,0.00036551982283464566,126.32932679772645,0.00025370340306410486,25.0,90.0
33.480225,0.00036966259842519686,126.0915914898055,0.00025370340306410486,25.0,90.0
33.580322,0.000369242342519685,127.88109714762477,0.00025370340306410486,25.0,90.0
33.68042,0.00035877937007874016,126.45870313396256,0.00025370340306410486,25.0,90.0
33.780518,0.0003703127559055118,126.74054335923242,0.00025370340306410486,25.0,90.0
33.880615,0.0003704168307086614,128.27487093914584,0.00025370340306410486,25.0,90.0
33.980713,0.0003801628543307087,129.82501173280494,0.00025370340306410486,25.0,90.0
34.080811,0.0003791593897637795,129.30135579079106,0.00025370340306410486,25.0,90.0
34.180908,0.0003742460236220472,129.9864707722793,0.00025370340306410486,25.0,90.0
34.281006,0.0003715647047244094,129.97708192105125,0.00025370340306410486,25.0,90.0
34.381104,0.000371065374015748,130.85233873911457,0.00025370340306410486,25.0,90.0
34.481201,0.00037626265748031497,132.5592610940189,0.00025370340306410486,25.0,90.0
34.581299,0.0004008340354330709,133.82079835219275,0.00025370340306410486,25.0,90.0
34.681396,0.00039433403543307085,132.84022266256454,0.00025370340306410486,25.0,90.0
34.781494,0.0003852486417322834,133.2143765969651,0.00025370340306410486,25.0,90.0
34.881592,0.0003933361614173228,134.33636648067997,0.00025370340306410486,25.0,90.0
34.981689,0.00038886893700787396,135.58780049017054,0.00025370340306410486,25.0,90.0
35.081787,0.00039513744094488184,135.12449027480838,0.00025370340306410486,25.0,90.0
35.181885,0.0003934781496062992,136.88294571622257,0.00025370340306410486,25.0,90.0
35.281982,0.00040220214566929135,137.6480106377431,0.00025370340306410486,25.0,90.0
35.38208,0.0003793166929133858,137.57840381707254,0.00025370340306410486,25.0,90.0
35.482178,0.0004049641338582677,138.670302967096,0.00025370340306410486,25.0,90.0
35.582275,0.0004035533070866142,138.73943265369974,0.00025370340306410486,25.0,90.0
35.682373,0.0003984818503937008,139.27303279970798,0.00025370340306410486,25.0,90.0
35.782471,0.0003924077165354331,139.88142566616258,0.00025370340306410486,25.0,90.0
35.882568,0.00039556092519685043,140.58678103978724,0.00025370340306410486,25.0,90.0
35.982666,0.0004115236614173229,142.53745893518277,0.00025370340306410486,25.0,90.0
36.082764,0.0004201974803149607,142.65081086718465,0.00025370340306410486,25.0,90.0
36.182861,0.0004201234645669291,143.23388694790634,0.00025370340306410486,25.0,90.0
36.282959,0.00041102840551181106,144.7256791990405,0.00025370340306410486,25.0,90.0
36.383057,0.000428372125984252,143.9873494290035,0.00025370340306410486,25.0,90.0
36.483154,0.0004263240551181102,144.43466652761123,0.00025370340306410486,25.0,90.0
36.583252,0.0004363352559055118,145.78648380872923,0.00025370340306410486,25.0,90.0
36.68335,0.0004375363582677166,145.83451009021223,0.00025370340306410486,25.0,90.0
36.783447,0.0004233313385826772,145.6742269385201,0.00025370340306410486,25.0,90.0
36.883545,0.00041273690944881885,146.87500651822495,0.00025370340306410486,25.0,90.0
36.983643,0.00043822765748031495,146.94870417687858,0.00025370340306410486,25.0,90.0
37.08374,0.000437137874015748,147.97406528654116,0.00025370340306410486,25.0,90.0
37.183838,0.00043528417322834646,148.50816081764614,0.00025370340306410486,25.0,90.0
37.283936,0.0004468911417322835,148.93264066329456,0.00025370340306410486,25.0,90.0
37.384033,0.0004415341732283465,149.7462559315847,0.00025370340306410486,25.0,90.0
37.484131,0.0004196499606299213,150.25417166397247,0.00025370340306410486,25.0,90.0
37.584229,0.0004490287992125984,150.44018616050477,0.00025370340306410486,25.0,90.0
37.684326,0.00043503249999999997,150.89617510559526,0.00025370340306410486,25.0,90.0
37.784424,0.000452958031496063,153.04583615789747,0.00025370340306410486,25.0,90.0
37.884521,0.00045355982283464566,154.25167648745895,0.00025370340306410486,25.0,90.0
37.984619,0.00046567238188976377,153.95258121708298,0.00025370340306410486,25.0,90.0
38.084717,0.0004478155905511811,155.08421546644416,0.00025370340306410486,25.0,90.0
38.184814,0.00047588283464566926,156.0336053605882,0.00025370340306410486,25.0,90.0
38.284912,0.0004603613188976378,156.9099389894144,0.00025370340306410486,25.0,90.0
38.38501,0.0004529967716535433,155.9278927882359,0.00025370340306410486,25.0,90.0
38.485107,0.0004473017716535433,157.5423945351202,0.00025370340306410486,25.0,90.0
38.585205,0.0004619141338582677,157.28538874693643,0.00025370340306410486,25.0,90.0
38.685303,0.00047266124015748036,157.59977838035144,0.00025370340306410486,25.0,90.0
38.7854,0.0004776308464566929,158.43115450800437,0.00025370340306410486,25.0,90.0
38.885498,0.00047663383858267716,160.46897585649478,0.00025370340306410486,25.0,90.0
38.985596,0.0004901040157480316,163.09827397403137,0.00025370340306410486,25.0,90.0
39.085693,0.00048598139763779527,161.9846378474214,0.00025370340306410486,25.0,90.0
39.185791,0.00048039204724409444,162.28371747405745,0.00025370340306410486,25.0,90.0
39.285889,0.0005004421062992126,163.66180841633206,0.00025370340306410486,25.0,90.0
39.385986,0.0005011527952755905,163.5585753767534,0.00025370340306410486,25.0,90.0
39.486084,0.0004909114566929133,164.95155915940973,0.00025370340306410486,25.0,90.0
39.586182,0.0004839114960629921,164.78441883506284,0.00025370340306410486,25.0,90.0
39.686279,0.0004808929921259842,163.64083276842052,0.00025370340306410486,25.0,90.0
39.786377,0.0005044294291338583,166.59220681024144,0.00025370340306410486,25.0,90.0
39.886475,0.0005014875590551182,166.72884184178966,0.00025370340306410486,25.0,90.0
39.986572,0.0004980036220472441,167.1098790217448,0.00025370340306410486,25.0,90.0
40.08667,0.0005160733464566929,168.8379412838296,0.00025370340306410486,25.0,90.0
40.186768,0.000506347657480315,169.58572248005424,0.00025370340306410486,25.0,90.0
40.286865,0.000514435,170.50062835688587,0.00025370340306410486,25.0,90.0
40.386963,0.0005219127165354331,170.53993586066645,0.00025370340306410486,25.0,90.0
40.487061,0.0005018053543307087,170.4466809198519,0.00025370340306410486,25.0,90.0
40.587158,0.0005248449212598425,170.5921807373416,0.00025370340306410486,25.0,90.0
40.687256,0.0005134912007874016,172.49659487928247,0.00025370340306410486,25.0,90.0
40.787354,0.0005253990748031496,172.65231005892474,0.00025370340306410486,25.0,90.0
40.887451,0.0005141889763779527,173.99847734265003,0.00025370340306410486,25.0,90.0
40.987549,0.0005215812007874016,174.18734160713353,0.00025370340306410486,25.0,90.0
41.087646,0.0005131475984251968,174.31495280805132,0.00025370340306410486,25.0,90.0
41.187744,0.0005234913385826771,174.42965792355426,0.00025370340306410486,25.0,90.0
41.287842,0.0005398063976377953,175.3622281900193,0.00025370340306410486,25.0,90.0
41.387939,0.0005285230905511811,176.5356520832247,0.00025370340306410486,25.0,90.0
41.488037,0.0005331678346456693,177.30867184648275,0.00025370340306410486,25.0,90.0
41.588135,0.0005329855118110236,178.11967982479013,0.00025370340306410486,25.0,90.0
41.688232,0.0005504454133858268,179.34138551389685,0.00025370340306410486,25.0,90.0
41.78833,0.0005534792322834645,179.16370913072953,0.00025370340306410486,25.0,90.0
41.888428,0.0005440566929133859,180.08490118370966,0.00025370340306410486,25.0,90.0
41.988525,0.0005460942913385827,180.11284611774522,0.00025370340306410486,25.0,90.0
42.088623,0.000569445216535433,182.12151274964802,0.00025370340306410486,25.0,90.0
42.188721,0.0005570970866141732,181.8973223131877,0.00025370340306410486,25.0,90.0
42.288818,0.000553317125984252,181.45804088230693,0.00025370340306410486,25.0,90.0
42.388916,0.0005494999803149606,181.86336236116182,0.00025370340306410486,25.0,90.0
42.489014,0.000560592342519685,182.333785263597,0.00025370340306410486,25.0,90.0
42.589111,0.0005526257874015748,184.3966209521823,0.00025370340306410486,25.0,90.0
42.689209,0.0005685982283464567,184.88827240965742,0.00025370340306410486,25.0,90.0
42.789307,0.0005698662992125984,185.1787766595401,0.00025370340306410486,25.0,90.0
42.889404,0.000557540748031496,186.3947384888147,0.00025370340306410486,25.0,90.0
42.989502,0.0005696323622047245,186.9792146842572,0.00025370340306410486,25.0,90.0
43.0896,0.0005631365157480315,187.93563904677478,0.00025370340306410486,25.0,90.0
43.189697,0.0005652281889763779,189.75587161704127,0.00025370340306410486,25.0,90.0
43.289795,0.0005756056496062992,189.69694425614017,0.00025370340306410486,25.0,90.0
43.389893,0.0005939849409448819,190.82370808781354,0.00025370340306410486,25.0,90.0
43.48999,0.0005922974212598425,191.13376961985713,0.00025370340306410486,25.0,90.0
43.590088,0.000602437874015748,192.83030713876,0.00025370340306410486,25.0,90.0
43.690186,0.0005841213385826771,192.30561870991292,0.00025370340306410486,25.0,90.0
43.790283,0.0005865050196850394,192.4446237680555,0.00025370340306410486,25.0,90.0
43.890381,0.0005938171456692914,193.3522422693852,0.00025370340306410486,25.0,90.0
43.990479,0.0005846964566929134,193.05136361266102,0.00025370340306410486,25.0,90.0
44.090576,0.0005767833858267716,193.3509386243938,0.00025370340306410486,25.0,90.0
44.190674,0.0005885192322834645,195.1659983313344,0.00025370340306410486,25.0,90.0
44.290771,0.0005824628346456693,196.1652005005997,0.00025370340306410486,25.0,90.0
44.390869,0.0006061017519685039,196.752732439902,0.00025370340306410486,25.0,90.0
44.490967,0.0006163543700787402,199.3596547948063,0.00025370340306410486,25.0,90.0
44.591064,0.0006054919094488189,199.48128487250352,0.00025370340306410486,25.0,90.0
44.691162,0.000617169094488189,198.68515669812797,0.00025370340306410486,25.0,90.0
44.79126,0.0006328347440944882,199.78741461125307,0.00025370340306410486,25.0,90.0
44.891357,0.000598903937007874,201.61577931897585,0.00025370340306410486,25.0,90.0
44.991455,0.0006247982283464566,200.68667674818792,0.00025370340306410486,25.0,90.0
45.091553,0.0006269011811023622,204.6271653543307,0.00025370340306410486,25.0,90.0
45.19165,0.0006327436220472441,203.1032591124785,0.00025370340306410486,25.0,90.0
