Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
21.766357,8.821129330708661e-05,50.31260363977682,0.00025370340306410486,25.0,60.0
21.866455,0.00010382091338582676,49.479976012932156,0.00025370340306410486,25.0,60.0
21.966553,9.872042125984251e-05,50.824052250091256,0.00025370340306410486,25.0,60.0
22.06665,0.00012234802362204726,51.00975647911561,0.00025370340306410486,25.0,60.0
22.166748,0.00012636013582677165,52.103329509308026,0.00025370340306410486,25.0,60.0
22.266846,0.00010452190354330708,50.89724670177817,0.00025370340306410486,25.0,60.0
22.366943,9.106605118110236e-05,51.361153986546384,0.00025370340306410486,25.0,60.0
22.467041,0.000113968468503937,52.670548052354384,0.00025370340306410486,25.0,60.0
22.567139,0.00012409342716535434,53.84233196016061,0.00025370340306410486,25.0,60.0
22.667236,0.00013745631496062992,53.112285550398916,0.00025370340306410486,25.0,60.0
22.767334,0.00012215684251968504,53.748263544871456,0.00025370340306410486,25.0,60.0
22.867432,0.00011210347440944881,54.05831725504511,0.00025370340306410486,25.0,60.0
22.967529,0.0001248452342519685,53.56629034781248,0.00025370340306410486,25.0,60.0
23.067627,0.0001277056377952756,55.5043333159514,0.00025370340306410486,25.0,60.0
23.167725,0.000131085531496063,55.42546540126193,0.00025370340306410486,25.0,60.0
23.267822,0.00013858320472440945,57.13700787401575,0.00025370340306410486,25.0,60.0
23.36792,0.00013065316732283462,56.6467878187412,0.00025370340306410486,25.0,60.0
23.468018,0.00011950052362204724,58.04407362986912,0.00025370340306410486,25.0,60.0
23.568115,0.00013238586614173228,56.396845179120824,0.00025370340306410486,25.0,60.0
23.668213,0.00014747580118110236,57.46505188507066,0.00025370340306410486,25.0,60.0
23.768311,0.0001514905374015748,57.61713771705689,0.00025370340306410486,25.0,60.0
23.868408,0.00014127422047244094,58.4675157741044,0.00025370340306410486,25.0,60.0
23.968506,0.00012895272440944882,59.165448193148045,0.00025370340306410486,25.0,60.0
24.068604,0.00012396698622047243,59.02357772331439,0.00025370340306410486,25.0,60.0
24.168701,0.00013724012007874017,59.858220785315744,0.00025370340306410486,25.0,60.0
24.268799,0.00016650545472440945,62.106453042707415,0.00025370340306410486,25.0,60.0
24.368896,0.00016853016535433072,61.160356155811655,0.00025370340306410486,25.0,60.0
24.468994,0.00015147198622047245,60.6834697815091,0.00025370340306410486,25.0,60.0
24.569092,0.0001345243090551181,61.94103613703916,0.00025370340306410486,25.0,60.0
24.669189,0.0001407063307086614,62.832426865515984,0.00025370340306410486,25.0,60.0
24.769287,0.00015546090551181102,63.209146373259635,0.00025370340306410486,25.0,60.0
24.869385,0.000175753781496063,64.50064921520571,0.00025370340306410486,25.0,60.0
24.969482,0.0001718172933070866,64.39742921207697,0.00025370340306410486,25.0,60.0
25.06958,0.00016488084251968505,64.20867445377274,0.00025370340306410486,25.0,60.0
25.169678,0.00014584070472440944,65.71287740522502,0.00025370340306410486,25.0,60.0
25.269775,0.00015773406496062992,66.21720550659644,0.00025370340306410486,25.0,60.0
25.369873,0.00019025464960629922,66.07461021014757,0.00025370340306410486,25.0,60.0
25.469971,0.00018133887401574803,66.96989101527872,0.00025370340306410486,25.0,60.0
25.570068,0.00017524477362204725,67.1597721228555,0.00025370340306410486,25.0,60.0
25.670166,0.00015400811023622048,68.15189289252751,0.00025370340306410486,25.0,60.0
25.770264,0.0001589876023622047,67.15757678469,0.00025370340306410486,25.0,60.0
25.870361,0.00019642637992125982,67.88556343536528,0.00025370340306410486,25.0,60.0
25.970459,0.00018873107677165355,68.22611461646764,0.00025370340306410486,25.0,60.0
26.070557,0.00016179396850393702,68.42184387547583,0.00025370340306410486,25.0,60.0
26.170654,0.0001628055216535433,69.92938937268603,0.00025370340306410486,25.0,60.0
26.270752,0.00016190366929133858,69.28017677426084,0.00025370340306410486,25.0,60.0
26.37085,0.0001886133090551181,71.39102570787922,0.00025370340306410486,25.0,60.0
26.470947,0.0001859247224409449,71.1131981018929,0.00025370340306410486,25.0,60.0
26.571045,0.00016995552952755907,72.22647702977525,0.00025370340306410486,25.0,60.0
26.671143,0.0001650841220472441,70.70829118214527,0.00025370340306410486,25.0,60.0
26.77124,0.00016033553346456693,72.78955519632893,0.00025370340306410486,25.0,60.0
26.871338,0.00018066934842519684,73.45936799290817,0.00025370340306410486,25.0,60.0
26.971436,0.0001880922125984252,73.9843041143036,0.00025370340306410486,25.0,60.0
27.071533,0.00019123473818897637,74.22196641810503,0.00025370340306410486,25.0,60.0
27.171631,0.00020051452755905514,75.7567398446055,0.00025370340306410486,25.0,60.0
27.271729,0.0001665135216535433,75.36276789904574,0.00025370340306410486,25.0,60.0
27.371826,0.00018008613779527558,76.49334358867394,0.00025370340306410486,25.0,60.0
27.471924,0.00021515053149606298,76.09336183970382,0.00025370340306410486,25.0,60.0
27.572021,0.00020631279527559055,77.13077905824686,0.00025370340306410486,25.0,60.0
27.672119,0.00021086797244094488,76.51232726703864,0.00025370340306410486,25.0,60.0
27.772217,0.0001874880216535433,78.06908014809407,0.00025370340306410486,25.0,60.0
27.872314,0.00019173971259842522,78.47674036606351,0.00025370340306410486,25.0,60.0
27.972412,0.00019788562992125987,79.18355060749856,0.00025370340306410486,25.0,60.0
28.07251,0.00023021442913385827,79.66009281952338,0.00025370340306410486,25.0,60.0
28.172607,0.00021898517716535432,79.50576211086197,0.00025370340306410486,25.0,60.0
28.272705,0.00020074765748031496,79.83616050477134,0.00025370340306410486,25.0,60.0
28.372803,0.00020232547244094487,81.65363456223602,0.00025370340306410486,25.0,60.0
28.4729,0.00020748887795275588,81.67399488971164,0.00025370340306410486,25.0,60.0
28.572998,0.00022532226377952757,82.53287010481306,0.00025370340306410486,25.0,60.0
28.673096,0.00021678702755905513,82.99905094644627,0.00025370340306410486,25.0,60.0
28.773193,0.000222905531496063,82.11617823434322,0.00025370340306410486,25.0,60.0
28.873291,0.00022014917322834646,83.78867132502477,0.00025370340306410486,25.0,60.0
28.973389,0.00022252316929133857,84.67088178547218,0.00025370340306410486,25.0,60.0
29.073486,0.00024288218503937007,84.86817281118007,0.00025370340306410486,25.0,60.0
29.173584,0.00024379110236220474,86.27700630964176,0.00025370340306410486,25.0,60.0
29.273682,0.00023249084645669292,85.20129321583147,0.00025370340306410486,25.0,60.0
29.373779,0.00020844639763779527,85.22629973405643,0.00025370340306410486,25.0,60.0
29.473877,0.0002296282086614173,86.89464723366534,0.00025370340306410486,25.0,60.0
29.573975,0.00023902312992125983,85.64265787140846,0.00025370340306410486,25.0,60.0
29.674072,0.00026001458661417323,88.62939197997602,0.00025370340306410486,25.0,60.0
29.77417,0.00024287088582677165,88.56762267299369,0.00025370340306410486,25.0,60.0
29.874268,0.00023298450787401573,88.2414089795067,0.00025370340306410486,25.0,60.0
29.974365,0.00023873517716535434,89.4948636387339,0.00025370340306410486,25.0,60.0
30.074463,0.0002464522440944882,89.95506857172654,0.00025370340306410486,25.0,60.0
30.174561,0.00024302557086614172,88.99669395630183,0.00025370340306410486,25.0,60.0
30.274658,0.000277262342519685,92.06734108567555,0.00025370340306410486,25.0,60.0
30.374756,0.00023878679133858266,90.74503832716275,0.00025370340306410486,25.0,60.0
30.474854,0.00024318206692913386,90.58781091933045,0.00025370340306410486,25.0,60.0
30.574951,0.0002472637598425197,91.26710121499714,0.00025370340306410486,25.0,60.0
30.675049,0.0002448671653543307,91.6856520832247,0.00025370340306410486,25.0,60.0
30.775146,0.00028989598425196853,91.93174114825052,0.00025370340306410486,25.0,60.0
30.875244,0.0002452979133858268,92.41596182927465,0.00025370340306410486,25.0,60.0
30.975342,0.0002459126181102362,92.18473692444074,0.00025370340306410486,25.0,60.0
31.075439,0.00023188017716535434,91.85953225217709,0.00025370340306410486,25.0,60.0
31.175537,0.000251583405511811,95.22187777024561,0.00025370340306410486,25.0,60.0
31.275635,0.0002702436023622047,95.6093497418783,0.00025370340306410486,25.0,60.0
31.375732,0.00027346700787401573,95.15758721384992,0.00025370340306410486,25.0,60.0
31.47583,0.00025981291338582677,96.43470302967096,0.00025370340306410486,25.0,60.0
31.575928,0.00026358080708661414,96.89633415028419,0.00025370340306410486,25.0,60.0
31.676025,0.0002625620078740157,97.51999791416802,0.00025370340306410486,25.0,60.0
31.776123,0.0002766484448818898,99.92288418417897,0.00025370340306410486,25.0,60.0
31.876221,0.00029771956692913385,100.1814413099025,0.00025370340306410486,25.0,60.0
31.976318,0.0002799638188976378,99.85967565312615,0.00025370340306410486,25.0,60.0
32.076416,0.00029034287401574803,101.48764144548157,0.00025370340306410486,25.0,60.0
32.176514,0.00028552311023622047,100.52426083328987,0.00025370340306410486,25.0,60.0
32.276611,0.000281254468503937,101.1410178860093,0.00025370340306410486,25.0,60.0
32.376709,0.00029885775590551177,102.18201752098868,0.00025370340306410486,25.0,60.0
32.476807,0.000311978031496063,102.42996558377223,0.00025370340306410486,25.0,60.0
32.576904,0.0002961320669291339,102.14309850341554,0.00025370340306410486,25.0,60.0
32.677002,0.00028259031496062994,103.59532252177087,0.00025370340306410486,25.0,60.0
32.7771,0.00028318220472440945,103.77621108619701,0.00025370340306410486,25.0,60.0
32.877197,0.00030869332677165354,104.58378265630704,0.00025370340306410486,25.0,60.0
32.977295,0.0003114480708661417,106.33494290034938,0.00025370340306410486,25.0,60.0
33.077393,0.00030017582677165355,104.78053658027846,0.00025370340306410486,25.0,60.0
33.17749,0.0002890417322834645,106.37740783229911,0.00025370340306410486,25.0,60.0
33.277588,0.0002955998622047244,107.34883975595766,0.00025370340306410486,25.0,60.0
33.377686,0.0003062999803149606,106.79093184543986,0.00025370340306410486,25.0,60.0
33.477783,0.00030518356299212595,108.74066068728165,0.00025370340306410486,25.0,60.0
33.577881,0.00031636220472440945,108.65992334567451,0.00025370340306410486,25.0,60.0
33.677979,0.00030138744094488186,109.10082651092455,0.00025370340306410486,25.0,60.0
33.778076,0.0003133001377952756,110.11381081503885,0.00025370340306410486,25.0,60.0
33.878174,0.00031605891732283464,109.30678156124524,0.00025370340306410486,25.0,60.0
33.978271,0.0003325201771653543,110.31830056838922,0.00025370340306410486,25.0,60.0
34.078369,0.00033605555118110237,111.6977733743547,0.00025370340306410486,25.0,60.0
34.178467,0.0003292443503937008,111.4720316003546,0.00025370340306410486,25.0,60.0
34.278564,0.0003192452165354331,113.60902383063043,0.00025370340306410486,25.0,60.0
34.378662,0.0003232073228346457,112.79200344162277,0.00025370340306410486,25.0,60.0
34.47876,0.00032388814960629923,115.51219168795954,0.00025370340306410486,25.0,60.0
34.578857,0.0003540639763779527,115.37348907545498,0.00025370340306410486,25.0,60.0
34.678955,0.00032937582677165355,115.45424988267195,0.00025370340306410486,25.0,60.0
34.779053,0.00033020023622047244,117.04817489701206,0.00025370340306410486,25.0,60.0
34.87915,0.0003346578149606299,116.24604213380613,0.00025370340306410486,25.0,60.0
34.979248,0.0003266283464566929,117.45444282213069,0.00025370340306410486,25.0,60.0
35.079346,0.00036244515748031495,118.26856129738749,0.00025370340306410486,25.0,60.0
35.179443,0.00035241192913385824,120.34184439693382,0.00025370340306410486,25.0,60.0
35.279541,0.0003433195078740157,119.97243312301194,0.00025370340306410486,25.0,60.0
35.379639,0.00034308637795275594,120.65887521510143,0.00025370340306410486,25.0,60.0
35.479736,0.0003396274212598425,121.54406320070919,0.00025370340306410486,25.0,60.0
35.579834,0.0003667648031496063,124.06180841633207,0.00025370340306410486,25.0,60.0
35.679932,0.0003615981496062992,124.4217578349064,0.00025370340306410486,25.0,60.0
35.780029,0.0003871036417322835,123.6923189237107,0.00025370340306410486,25.0,60.0
35.880127,0.00035846832677165354,124.21974239974969,0.00025370340306410486,25.0,60.0
35.980225,0.0003651305118110236,124.35858059133336,0.00025370340306410486,25.0,60.0
36.080322,0.000360703562992126,126.26941909579183,0.00025370340306410486,25.0,60.0
36.18042,0.0003749096062992126,126.72498044532514,0.00025370340306410486,25.0,60.0
36.280518,0.00036439159448818897,125.27227147103301,0.00025370340306410486,25.0,60.0
36.380615,0.00037880072834645665,126.96324503311259,0.00025370340306410486,25.0,60.0
36.480713,0.0003674657874015748,126.48035406997967,0.00025370340306410486,25.0,60.0
36.580811,0.0003763718897637795,128.90088908588413,0.00025370340306410486,25.0,60.0
36.680908,0.000379920374015748,129.16051259321063,0.00025370340306410486,25.0,60.0
36.781006,0.00037608712598425194,129.68091203003598,0.00025370340306410486,25.0,60.0
36.881104,0.0003947182874015748,130.31959117693071,0.00025370340306410486,25.0,60.0
36.981201,0.0003843981299212599,131.05806434791677,0.00025370340306410486,25.0,60.0
37.081299,0.0003824072834645669,130.60263075559263,0.00025370340306410486,25.0,60.0
37.181396,0.0003861259645669291,130.67756687698807,0.00025370340306410486,25.0,60.0
37.281494,0.00039592181102362205,131.18072430515724,0.00025370340306410486,25.0,60.0
37.381592,0.0004121846259842519,134.59166970850498,0.00025370340306410486,25.0,60.0
37.481689,0.00038434730314960633,134.8934244146634,0.00025370340306410486,25.0,60.0
37.581787,0.0004010070078740158,134.52620065703707,0.00025370340306410486,25.0,60.0
37.681885,0.0003978239173228346,135.27648224435524,0.00025370340306410486,25.0,60.0
37.781982,0.0004070502559055118,135.8124680606977,0.00025370340306410486,25.0,60.0
37.88208,0.0004098138779527559,136.11517703498984,0.00025370340306410486,25.0,60.0
37.982178,0.0004130663188976378,137.68548782395578,0.00025370340306410486,25.0,60.0
38.082275,0.00039475944881889763,137.91069771079938,0.00025370340306410486,25.0,60.0
38.182373,0.0004074382677165354,138.97259738228087,0.00025370340306410486,25.0,60.0
38.282471,0.00041300984251968503,137.59853470302966,0.00025370340306410486,25.0,60.0
38.382568,0.00041477724409448813,139.77566355530064,0.00025370340306410486,25.0,60.0
38.482666,0.0004286346062992126,142.10316003545915,0.00025370340306410486,25.0,60.0
38.582764,0.00043106746062992123,141.74153934400584,0.00025370340306410486,25.0,60.0
38.682861,0.0004279919094488189,143.11386817541845,0.00025370340306410486,25.0,60.0
38.782959,0.0004400512401574803,144.6302289200605,0.00025370340306410486,25.0,60.0
38.883057,0.00043547750000000004,143.0040465140533,0.00025370340306410486,25.0,60.0
38.983154,0.00043780549212598426,145.3138786045784,0.00025370340306410486,25.0,60.0
39.083252,0.0004505940354330709,145.81711685873702,0.00025370340306410486,25.0,60.0
39.18335,0.000439200216535433,144.08733639255357,0.00025370340306410486,25.0,60.0
39.283447,0.00043552187007874014,145.47610418730773,0.00025370340306410486,25.0,60.0
39.383545,0.00044277751968503935,146.25720915680242,0.00025370340306410486,25.0,60.0
39.483643,0.00044502891732283464,146.61501016843096,0.00025370340306410486,25.0,60.0
39.58374,0.0004435769291338583,147.47288157688897,0.00025370340306410486,25.0,60.0
39.683838,0.0004375997834645669,146.98162903478126,0.00025370340306410486,25.0,60.0
39.783936,0.0004424355118110236,148.00568649945248,0.00025370340306410486,25.0,60.0
39.884033,0.00045400541338582676,150.00205193721646,0.00025370340306410486,25.0,60.0
39.984131,0.00046913326771653546,151.7017886009282,0.00025370340306410486,25.0,60.0
40.084229,0.00045421513779527557,151.4081660322261,0.00025370340306410486,25.0,60.0
40.184326,0.00046765625984251973,152.50214840694582,0.00025370340306410486,25.0,60.0
40.284424,0.0004571237401574803,151.2468816811806,0.00025370340306410486,25.0,60.0
40.384521,0.00045604281496062994,151.8732570266465,0.00025370340306410486,25.0,60.0
40.484619,0.0004574157283464567,153.66151900714397,0.00025370340306410486,25.0,60.0
40.584717,0.00047883651574803153,155.52858632737133,0.00025370340306410486,25.0,60.0
40.684814,0.00046362053149606296,155.2505449236064,0.00025370340306410486,25.0,60.0
40.784912,0.0004698882677165354,155.6176226729937,0.00025370340306410486,25.0,60.0
40.88501,0.0004658896653543307,155.3721072117641,0.00025370340306410486,25.0,60.0
40.985107,0.00047670612204724414,156.29285602544715,0.00025370340306410486,25.0,60.0
41.085205,0.0004738465157480315,155.47061323460397,0.00025370340306410486,25.0,60.0
41.185303,0.00049108781496063,157.9919382593732,0.00025370340306410486,25.0,60.0
41.2854,0.0004944602755905512,158.7050112113469,0.00025370340306410486,25.0,60.0
41.385498,0.0004937643110236221,157.6274365124889,0.00025370340306410486,25.0,60.0
41.485596,0.00046340031496062994,158.380755592637,0.00025370340306410486,25.0,60.0
41.585693,0.0004878628346456693,160.02395056578192,0.00025370340306410486,25.0,60.0
41.685791,0.0005024316535433072,160.9924545027898,0.00025370340306410486,25.0,60.0
41.785889,0.0004898657283464566,160.0857276946342,0.00025370340306410486,25.0,60.0
41.885986,0.000498523405511811,161.33117536632423,0.00025370340306410486,25.0,60.0
41.986084,0.0004867577165354331,162.32111644157064,0.00025370340306410486,25.0,60.0
42.086182,0.00048499677165354327,161.48087552797622,0.00025370340306410486,25.0,60.0
42.186279,0.0005002085039370079,162.61976586535957,0.00025370340306410486,25.0,60.0
42.286377,0.00048788218503937003,161.9371982061845,0.00025370340306410486,25.0,60.0
42.386475,0.0005211733464566929,163.44565364759868,0.00025370340306410486,25.0,60.0
42.486572,0.0005120435826771653,165.2550320696668,0.00025370340306410486,25.0,60.0
42.58667,0.0005012684645669291,165.4685143661678,0.00025370340306410486,25.0,60.0
42.686768,0.0005208425984251969,166.66598268759452,0.00025370340306410486,25.0,60.0
42.786865,0.0005116636220472441,165.94035302706368,0.00025370340306410486,25.0,60.0
42.886963,0.0005026107283464566,166.3862856546905,0.00025370340306410486,25.0,60.0
42.987061,0.0005163809645669291,168.35774625853887,0.00025370340306410486,25.0,60.0
43.087158,0.000524545157480315,168.00632528549824,0.00025370340306410486,25.0,60.0
43.187256,0.0005069779527559056,167.81259321061688,0.00025370340306410486,25.0,60.0
43.287354,0.0005261842913385827,169.7803462481097,0.00025370340306410486,25.0,60.0
43.387451,0.0005167367125984252,170.51140167909475,0.00025370340306410486,25.0,60.0
43.487549,0.0005293084842519685,170.66269228763625,0.00025370340306410486,25.0,60.0
43.587646,0.0005176982480314961,171.432880533973,0.00025370340306410486,25.0,60.0
43.687744,0.0005393212992125984,172.8293815508161,0.00025370340306410486,25.0,60.0
43.787842,0.0005271385629921259,173.34822965010167,0.00025370340306410486,25.0,60.0
43.887939,0.0005435126968503937,173.91666579757,0.00025370340306410486,25.0,60.0
43.988037,0.0005370626574803149,174.13048182718882,0.00025370340306410486,25.0,60.0
44.088135,0.0005321705118110237,175.3789226677791,0.00025370340306410486,25.0,60.0
44.188232,0.0005369691141732284,176.09253532877926,0.00025370340306410486,25.0,60.0
44.28833,0.0005466248031496063,176.55621317202898,0.00025370340306410486,25.0,60.0
44.388428,0.0005507320669291339,176.96452521249412,0.00025370340306410486,25.0,60.0
44.488525,0.0005549049015748031,178.14937425040412,0.00025370340306410486,25.0,60.0
44.588623,0.0005619040748031496,178.09039735099338,0.00025370340306410486,25.0,60.0
44.688721,0.000538308937007874,177.40291234291078,0.00025370340306410486,25.0,60.0
44.788818,0.0005335885826771653,179.12411482505084,0.00025370340306410486,25.0,60.0
44.888916,0.0005456414566929134,181.22205767325443,0.00025370340306410486,25.0,60.0
44.989014,0.0005647524015748031,181.3236037962142,0.00025370340306410486,25.0,60.0
45.089111,0.0005663075984251968,182.2779266830057,0.00025370340306410486,25.0,60.0
45.189209,0.0005658591338582677,183.55332690201806,0.00025370340306410486,25.0,60.0
45.289307,0.0005547314763779527,184.7380794701987,0.00025370340306410486,25.0,60.0
45.389404,0.0005733537598425197,185.36071856911926,0.00025370340306410486,25.0,60.0
45.489502,0.0005713282677165354,185.74493664285342,0.00025370340306410486,25.0,60.0
45.5896,0.0005778097637795276,186.91644939250145,0.00025370340306410486,25.0,60.0
45.689697,0.00058327,187.5455154612296,0.00025370340306410486,25.0,60.0
45.789795,0.0005945831889763779,188.24673567294155,0.00025370340306410486,25.0,60.0
45.889893,0.0005832054724409449,188.41538822547844,0.00025370340306410486,25.0,60.0
45.98999,0.0005887840944881889,190.40269854513218,0.00025370340306410486,25.0,60.0
46.090088,0.0005996167322834645,190.29410231005895,0.00025370340306410486,25.0,60.0
46.190186,0.0005911831299212598,190.71697606507797,0.00025370340306410486,25.0,60.0
46.290283,0.000606127874015748,192.7365907076185,0.00025370340306410486,25.0,60.0
46.390381,0.0006049106102362204,192.69959326276268,0.00025370340306410486,25.0,60.0
46.490479,0.0005908031692913385,192.6135944099703,0.00025370340306410486,25.0,60.0
46.590576,0.0005887203937007874,193.12432862282944,0.00025370340306410486,25.0,60.0
46.690674,0.0006155437598425197,195.23926578714085,0.00025370340306410486,25.0,60.0
46.790771,0.0006078387795275591,194.20631224904832,0.00025370340306410486,25.0,60.0
46.890869,0.0006096263385826771,195.96481462168222,0.00025370340306410486,25.0,60.0
46.990967,0.0006358005314960629,196.72084006883244,0.00025370340306410486,25.0,60.0
47.091064,0.0006179395472440945,197.89838608750065,0.00025370340306410486,25.0,60.0
47.191162,0.0006281260236220473,198.15333733117797,0.00025370340306410486,25.0,60.0
