Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
28.69043,0.0002460968110236221,79.3372393195689,0.00025370340306410486,25.0,0.0
28.790527,0.0002467607086614173,80.7726217374367,0.00025370340306410486,25.0,0.0
28.890625,0.00025201444881889763,80.39429424750033,0.00025370340306410486,25.0,0.0
28.990723,0.00025318147637795276,81.18704583820283,0.00025370340306410486,25.0,0.0
29.09082,0.0002601429330708661,82.66714452668485,0.00025370340306410486,25.0,0.0
29.190918,0.000255148937007874,82.50595507077004,0.00025370340306410486,25.0,0.0
29.291016,0.00023032041338582677,83.28815738215816,0.00025370340306410486,25.0,0.0
29.391113,0.0002624056102362205,83.45640306453708,0.00025370340306410486,25.0,0.0
29.491211,0.0002473414960629921,83.74418127515908,0.00025370340306410486,25.0,0.0
29.591309,0.0002610487992125984,85.06950266199195,0.00025370340306410486,25.0,0.0
29.691406,0.0002523304527559055,86.4039449422153,0.00025370340306410486,25.0,0.0
29.791504,0.00024718659448818897,85.94515517465265,0.00025370340306410486,25.0,0.0
29.891602,0.00027283872047244095,87.59299311777691,0.00025370340306410486,25.0,0.0
29.991699,0.00026362204724409446,86.93610440202572,0.00025370340306410486,25.0,0.0
30.091797,0.0002724894291338583,87.4055940786911,0.00025370340306410486,25.0,0.0
30.191895,0.0002641939566929134,88.00758343072329,0.00025370340306410486,25.0,0.0
30.291992,0.0002720586614173228,88.15635372029607,0.00025370340306410486,25.0,0.0
30.39209,0.0002868446850393701,89.55910920659655,0.00025370340306410486,25.0,0.0
30.492188,0.0002568154724409449,89.40093754057915,0.00025370340306410486,25.0,0.0
30.592285,0.0002964501771653543,91.2633372289313,0.00025370340306410486,25.0,0.0
30.692383,0.00026519017716535433,90.7617971691988,0.00025370340306410486,25.0,0.0
30.79248,0.0002716351771653543,91.28638618361252,0.00025370340306410486,25.0,0.0
30.892578,0.00028738598425196853,91.76752629528633,0.00025370340306410486,25.0,0.0
30.992676,0.00028251779527559053,91.17564991559539,0.00025370340306410486,25.0,0.0
31.092773,0.0002827089763779528,93.54062848980652,0.00025370340306410486,25.0,0.0
31.192871,0.0002798412992125984,93.59700298662511,0.00025370340306410486,25.0,0.0
31.292969,0.00029311141732283463,93.20121542656798,0.00025370340306410486,25.0,0.0
31.393066,0.0002957435433070866,94.42999350733672,0.00025370340306410486,25.0,0.0
31.493164,0.000288391062992126,94.32867160109078,0.00025370340306410486,25.0,0.0
31.593262,0.00029038996062992126,96.38306453707311,0.00025370340306410486,25.0,0.0
31.693359,0.00031868933070866145,96.65733021685496,0.00025370340306410486,25.0,0.0
31.793457,0.00030644767716535434,95.8923178807947,0.00025370340306410486,25.0,0.0
31.893555,0.0002977859842519685,96.56600960914167,0.00025370340306410486,25.0,0.0
31.993652,0.00029994220472440944,95.84619140371382,0.00025370340306410486,25.0,0.0
32.09375,0.0003028534251968504,97.29029216984807,0.00025370340306410486,25.0,0.0
32.193848,0.0003198847834645669,97.69449162446436,0.00025370340306410486,25.0,0.0
32.293945,0.00031164820866141734,98.67704453967018,0.00025370340306410486,25.0,0.0
32.394043,0.0003252030905511811,98.92788209323464,0.00025370340306410486,25.0,0.0
32.494141,0.0003184287598425197,100.40123100895988,0.00025370340306410486,25.0,0.0
32.594238,0.0003052868897637795,101.60300740163615,0.00025370340306410486,25.0,0.0
32.694336,0.00031728675196850397,102.14250357096482,0.00025370340306410486,25.0,0.0
32.794434,0.0003181256692913386,103.23014413712505,0.00025370340306410486,25.0,0.0
32.894531,0.00032969856299212597,104.48364368263863,0.00025370340306410486,25.0,0.0
32.994629,0.00030986147637795274,103.77308141799767,0.00025370340306410486,25.0,0.0
33.094727,0.0003197839566929134,104.60492922997014,0.00025370340306410486,25.0,0.0
33.194824,0.0003285668503937008,104.7791975068173,0.00025370340306410486,25.0,0.0
33.294922,0.00033224923228346455,106.20285936891312,0.00025370340306410486,25.0,0.0
33.39502,0.00034647120078740157,107.32421503700819,0.00025370340306410486,25.0,0.0
33.495117,0.00032354458661417324,107.06733930658356,0.00025370340306410486,25.0,0.0
33.595215,0.00034216789370078736,108.01014673419037,0.00025370340306410486,25.0,0.0
33.695313,0.00036241055118110235,109.63463446305676,0.00025370340306410486,25.0,0.0
33.79541,0.0003452491141732283,110.20668224905856,0.00025370340306410486,25.0,0.0
33.895508,0.00035481364173228346,109.00106219971433,0.00025370340306410486,25.0,0.0
33.995605,0.0003353411417322834,111.11903129463707,0.00025370340306410486,25.0,0.0
34.095703,0.0003549088385826772,110.05477989871447,0.00025370340306410486,25.0,0.0
34.195801,0.00034713427165354333,110.33273081417998,0.00025370340306410486,25.0,0.0
34.295898,0.0003286079724409449,109.81649655888846,0.00025370340306410486,25.0,0.0
34.395996,0.00034320200787401576,111.78231138813142,0.00025370340306410486,25.0,0.0
34.496094,0.0003375876771653543,113.72211141410207,0.00025370340306410486,25.0,0.0
34.596191,0.0003450853543307087,113.29557979483184,0.00025370340306410486,25.0,0.0
34.696289,0.0003545635826771654,114.47169198805351,0.00025370340306410486,25.0,0.0
34.796387,0.00037256212598425195,113.78213998182055,0.00025370340306410486,25.0,0.0
34.896484,0.0003534899212598425,114.28690819374107,0.00025370340306410486,25.0,0.0
34.996582,0.0003650628346456693,115.01199065056487,0.00025370340306410486,25.0,0.0
35.09668,0.000355191968503937,115.77285027918452,0.00025370340306410486,25.0,0.0
35.196777,0.00038474749999999996,116.27077522399689,0.00025370340306410486,25.0,0.0
35.296875,0.000365027342519685,116.6928632645111,0.00025370340306410486,25.0,0.0
35.396973,0.00037246049212598425,118.49322945072069,0.00025370340306410486,25.0,0.0
35.49707,0.00036757799212598424,116.34052201012855,0.00025370340306410486,25.0,0.0
35.597168,0.00039051509842519684,117.36398649526036,0.00025370340306410486,25.0,0.0
35.697266,0.0003834156889763779,117.76031684196859,0.00025370340306410486,25.0,0.0
35.797363,0.0003798825393700787,118.00032723022984,0.00025370340306410486,25.0,0.0
35.897461,0.00038506773622047245,119.2173691728347,0.00025370340306410486,25.0,0.0
35.997559,0.0003909926377952755,119.65609141669913,0.00025370340306410486,25.0,0.0
36.097656,0.0003725984251968504,121.52244643552787,0.00025370340306410486,25.0,0.0
36.197754,0.0003974902559055118,121.12236073237241,0.00025370340306410486,25.0,0.0
36.297852,0.00037542574803149604,122.81672250357097,0.00025370340306410486,25.0,0.0
36.397949,0.0003970667716535433,122.39829113102195,0.00025370340306410486,25.0,0.0
36.498047,0.0003826574409448819,122.04311907544475,0.00025370340306410486,25.0,0.0
36.598145,0.00037537574803149607,122.02594468250878,0.00025370340306410486,25.0,0.0
36.698242,0.0003920251574803149,124.35771717958707,0.00025370340306410486,25.0,0.0
36.79834,0.0003928770078740157,124.02310349305284,0.00025370340306410486,25.0,0.0
36.898438,0.0004119862992125985,124.4157486040774,0.00025370340306410486,25.0,0.0
36.998535,0.0003859962204724409,125.1610570055837,0.00025370340306410486,25.0,0.0
37.098633,0.00040603015748031496,126.49164783794312,0.00025370340306410486,25.0,0.0
37.19873,0.00040655287401574803,125.48768731333594,0.00025370340306410486,25.0,0.0
37.298828,0.00040274624015748027,126.59468121023244,0.00025370340306410486,25.0,0.0
37.398926,0.00042256964566929133,128.6735696662771,0.00025370340306410486,25.0,0.0
37.499023,0.00040449994094488186,128.55078561225815,0.00025370340306410486,25.0,0.0
37.599121,0.0004121879724409449,129.61934034540968,0.00025370340306410486,25.0,0.0
37.699219,0.00040685133858267715,129.92959615634334,0.00025370340306410486,25.0,0.0
37.799316,0.0004140642322834645,132.00034540968707,0.00025370340306410486,25.0,0.0
37.899414,0.0004184016535433071,131.0966134268277,0.00025370340306410486,25.0,0.0
37.999512,0.0004142537992125984,132.2268770289573,0.00025370340306410486,25.0,0.0
38.099609,0.0004273408070866142,134.1233813790417,0.00025370340306410486,25.0,0.0
38.199707,0.0004157751771653543,133.4175743409947,0.00025370340306410486,25.0,0.0
38.299805,0.0004413944291338583,134.5035735618751,0.00025370340306410486,25.0,0.0
38.399902,0.00042785627952755904,134.4724087780808,0.00025370340306410486,25.0,0.0
38.5,0.00045407163385826764,136.46074016361513,0.00025370340306410486,25.0,0.0
38.600098,0.0004504289763779528,137.6784937021166,0.00025370340306410486,25.0,0.0
38.700195,0.0004608967322834646,139.81606544604597,0.00025370340306410486,25.0,0.0
38.800293,0.00045749749999999997,138.28892611349175,0.00025370340306410486,25.0,0.0
38.900391,0.00044699903543307087,139.272780158421,0.00025370340306410486,25.0,0.0
39.000488,0.00044973525590551183,139.31808076873133,0.00025370340306410486,25.0,0.0
39.100586,0.00046574698818897635,138.87862355538243,0.00025370340306410486,25.0,0.0
39.200684,0.00046839200787401577,139.9692351642644,0.00025370340306410486,25.0,0.0
39.300781,0.0004622374409448819,140.89168159979224,0.00025370340306410486,25.0,0.0
39.400879,0.00045437816929133856,140.26785612258146,0.00025370340306410486,25.0,0.0
39.500977,0.000464912874015748,141.1363277496429,0.00025370340306410486,25.0,0.0
39.601074,0.00046207124015748037,143.21740553174914,0.00025370340306410486,25.0,0.0
39.701172,0.00046808226377952755,143.7788546941956,0.00025370340306410486,25.0,0.0
39.80127,0.0004673328543307086,142.2034644851318,0.00025370340306410486,25.0,0.0
39.901367,0.0004912662007874015,144.47413842358137,0.00025370340306410486,25.0,0.0
40.001465,0.0004652194094488189,145.66613426827683,0.00025370340306410486,25.0,0.0
40.101563,0.00046514846456692917,145.06408778080768,0.00025370340306410486,25.0,0.0
40.20166,0.0004832472047244095,146.82975717439294,0.00025370340306410486,25.0,0.0
40.301758,0.0004727350787401575,146.36747175691468,0.00025370340306410486,25.0,0.0
40.401855,0.0004847056496062992,147.28394234514997,0.00025370340306410486,25.0,0.0
40.501953,0.0004799955905511811,147.66739903908584,0.00025370340306410486,25.0,0.0
40.602051,0.0005095190157480315,148.0275548630048,0.00025370340306410486,25.0,0.0
40.702148,0.0004940185039370078,149.0363900792105,0.00025370340306410486,25.0,0.0
40.802246,0.0005107556299212598,150.77121412803535,0.00025370340306410486,25.0,0.0
40.902344,0.0005134023031496063,151.6023087910661,0.00025370340306410486,25.0,0.0
41.002441,0.0004910129330708661,151.95891442669785,0.00025370340306410486,25.0,0.0
41.102539,0.0005321324606299213,152.1276509544215,0.00025370340306410486,25.0,0.0
41.202637,0.0004887171653543307,152.31821321906244,0.00025370340306410486,25.0,0.0
41.302734,0.0005179330905511811,154.45385014933126,0.00025370340306410486,25.0,0.0
41.402832,0.0005045427755905512,154.4424853915076,0.00025370340306410486,25.0,0.0
41.50293,0.0005042580118110236,156.47992208804052,0.00025370340306410486,25.0,0.0
41.603027,0.000506321437007874,156.1490273990391,0.00025370340306410486,25.0,0.0
41.703125,0.0005375306102362204,158.7518140501234,0.00025370340306410486,25.0,0.0
41.803223,0.0005262448818897637,157.9489832489287,0.00025370340306410486,25.0,0.0
41.90332,0.0005253099803149607,157.4660589533827,0.00025370340306410486,25.0,0.0
42.003418,0.0005289576771653543,157.37914556551098,0.00025370340306410486,25.0,0.0
42.103516,0.0005439048031496063,159.90014283859242,0.00025370340306410486,25.0,0.0
42.203613,0.0005457149803149606,160.34957278275547,0.00025370340306410486,25.0,0.0
42.303711,0.0005525465354330708,161.839950655759,0.00025370340306410486,25.0,0.0
42.403809,0.0005305296456692913,160.80740163615116,0.00025370340306410486,25.0,0.0
42.503906,0.0005578969094488189,161.3947227632775,0.00025370340306410486,25.0,0.0
42.604004,0.0005374725393700788,162.3600934943514,0.00025370340306410486,25.0,0.0
42.704102,0.0005465385433070866,163.21541098558632,0.00025370340306410486,25.0,0.0
42.804199,0.0005476106102362204,163.93301129723415,0.00025370340306410486,25.0,0.0
42.904297,0.0005673469094488189,166.50794701986757,0.00025370340306410486,25.0,0.0
43.004395,0.0005579372440944882,165.0592728217115,0.00025370340306410486,25.0,0.0
43.104492,0.0005575677952755905,165.37997402934684,0.00025370340306410486,25.0,0.0
43.20459,0.0005773645866141733,167.07198285936892,0.00025370340306410486,25.0,0.0
43.304688,0.0005523327755905512,168.78486690040253,0.00025370340306410486,25.0,0.0
43.404785,0.0005778130511811023,167.94024931827036,0.00025370340306410486,25.0,0.0
43.504883,0.0005521157874015749,170.01332034800677,0.00025370340306410486,25.0,0.0
43.60498,0.0005821819291338583,171.35155953772238,0.00025370340306410486,25.0,0.0
43.705078,0.0005774896259842519,171.63350733670953,0.00025370340306410486,25.0,0.0
43.805176,0.0005683374409448819,171.40215816127775,0.00025370340306410486,25.0,0.0
43.905273,0.0005855704921259843,171.76033242436048,0.00025370340306410486,25.0,0.0
44.005371,0.0005695980708661418,174.58697052330865,0.00025370340306410486,25.0,0.0
44.105469,0.0005996668307086614,175.39226074535776,0.00025370340306410486,25.0,0.0
44.205566,0.0005992498031496063,175.14426957537984,0.00025370340306410486,25.0,0.0
44.305664,0.0005835756102362204,176.20944033242438,0.00025370340306410486,25.0,0.0
44.405762,0.0006064951771653544,177.16520451889366,0.00025370340306410486,25.0,0.0
44.505859,0.0005965515157480315,176.4571769900013,0.00025370340306410486,25.0,0.0
44.605957,0.0005967991535433072,175.45203480067525,0.00025370340306410486,25.0,0.0
44.706055,0.000589576377952756,178.01424490325934,0.00025370340306410486,25.0,0.0
44.806152,0.0006029749409448818,179.65506817296455,0.00025370340306410486,25.0,0.0
44.90625,0.00059759531496063,179.37695883651475,0.00025370340306410486,25.0,0.0
45.006348,0.0005921213779527559,181.05902869757173,0.00025370340306410486,25.0,0.0
45.106445,0.0006000031889763779,179.65771458252175,0.00025370340306410486,25.0,0.0
45.206543,0.0005860851377952756,181.58053239838983,0.00025370340306410486,25.0,0.0
45.306641,0.0006084739173228347,182.83829632515258,0.00025370340306410486,25.0,0.0
45.406738,0.000593761279527559,183.14574730554475,0.00025370340306410486,25.0,0.0
45.506836,0.0006118027952755905,183.91651214128035,0.00025370340306410486,25.0,0.0
45.606934,0.0006172775787401574,184.39055966757564,0.00025370340306410486,25.0,0.0
45.707031,0.0006411453346456693,184.19021685495392,0.00025370340306410486,25.0,0.0
45.807129,0.0006167524212598426,183.61884170886898,0.00025370340306410486,25.0,0.0
45.907227,0.0006078535826771654,185.2141747824958,0.00025370340306410486,25.0,0.0
46.007324,0.000627124251968504,186.3336995195429,0.00025370340306410486,25.0,0.0
46.107422,0.0006096917519685039,186.33219322165954,0.00025370340306410486,25.0,0.0
46.20752,0.0006350463976377953,186.5889339046877,0.00025370340306410486,25.0,0.0
46.307617,0.000618706968503937,186.86829762368524,0.00025370340306410486,25.0,0.0
46.407715,0.0006419826574803149,189.85717179587067,0.00025370340306410486,25.0,0.0
46.507813,0.0006350835236220472,189.18641215426567,0.00025370340306410486,25.0,0.0
46.60791,0.0006482794291338582,190.63274120244125,0.00025370340306410486,25.0,0.0
46.708008,0.0006413115157480315,191.96445136995197,0.00025370340306410486,25.0,0.0
46.808105,0.000635523937007874,191.8986053759252,0.00025370340306410486,25.0,0.0
46.908203,0.0006455190551181102,192.25674847422414,0.00025370340306410486,25.0,0.0
47.008301,0.0006345793700787401,191.9499935073367,0.00025370340306410486,25.0,0.0
47.108398,0.0006460417322834645,192.63050253213868,0.00025370340306410486,25.0,0.0
47.208496,0.000644009783464567,193.6719776652383,0.00025370340306410486,25.0,0.0
47.308594,0.0006353714960629921,193.2808310609012,0.00025370340306410486,25.0,0.0
47.408691,0.000666249153543307,195.26646928970266,0.00025370340306410486,25.0,0.0
