Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
24.319336,0.00012083229724409449,33.248317504084966,0.00025370340306410486,25.0,0.0
24.419434,0.00011281089173228346,34.12990706699347,0.00025370340306410486,25.0,0.0
24.519531,9.570753937007874e-05,33.81873723447712,0.00025370340306410486,25.0,0.0
24.619629,0.00011767100393700786,34.64257301879085,0.00025370340306410486,25.0,0.0
24.719727,0.00011160493897637794,34.73397926879085,0.00025370340306410486,25.0,0.0
24.819824,0.00011917783661417323,35.73416564542484,0.00025370340306410486,25.0,0.0
24.919922,0.0001221487539370079,34.75259650735293,0.00025370340306410486,25.0,0.0
25.02002,0.00011032315748031496,34.90366881127451,0.00025370340306410486,25.0,0.0
25.120117,0.00014076923622047244,37.062977430555556,0.00025370340306410486,25.0,0.0
25.220215,0.00011483398622047245,35.70189695669934,0.00025370340306410486,25.0,0.0
25.320313,0.00014869625984251968,36.61370761846405,0.00025370340306410486,25.0,0.0
25.42041,0.00010436216535433072,37.12313623366013,0.00025370340306410486,25.0,0.0
25.520508,0.00012371185826771654,37.0984579248366,0.00025370340306410486,25.0,0.0
25.620605,0.0001207290374015748,38.0691099877451,0.00025370340306410486,25.0,0.0
25.720703,0.00010614164763779527,38.57836243872549,0.00025370340306410486,25.0,0.0
25.820801,0.00013222451181102362,38.52804074754902,0.00025370340306410486,25.0,0.0
25.920898,0.000124094218503937,39.23973651960784,0.00025370340306410486,25.0,0.0
26.020996,0.0001468143188976378,39.40766186683007,0.00025370340306410486,25.0,0.0
26.121094,0.0001507443562992126,39.268949142156856,0.00025370340306410486,25.0,0.0
26.221191,0.00013519542716535434,39.22655994689543,0.00025370340306410486,25.0,0.0
26.321289,0.00014556884645669293,40.22464767156862,0.00025370340306410486,25.0,0.0
26.421387,0.0001516131279527559,39.93298100490196,0.00025370340306410486,25.0,0.0
26.521484,0.0001236182913385827,40.098100490196074,0.00025370340306410486,25.0,0.0
26.621582,0.0001381161338582677,41.34801879084967,0.00025370340306410486,25.0,0.0
26.72168,0.00014344652362204726,41.1082133374183,0.00025370340306410486,25.0,0.0
26.821777,0.00013853317913385826,42.027997344771244,0.00025370340306410486,25.0,0.0
26.921875,0.00012872361811023622,42.16985038807189,0.00025370340306410486,25.0,0.0
27.021973,0.000109851468503937,42.32007761437908,0.00025370340306410486,25.0,0.0
27.12207,0.00015576661023622047,42.347748161764706,0.00025370340306410486,25.0,0.0
27.222168,0.00015729602952755905,43.03112489787581,0.00025370340306410486,25.0,0.0
27.322266,0.00016203997637795277,43.37019505718954,0.00025370340306410486,25.0,0.0
27.422363,0.00016517767913385828,44.7050577001634,0.00025370340306410486,25.0,0.0
27.522461,0.00015208502165354332,44.129838133169926,0.00025370340306410486,25.0,0.0
27.622559,0.00014040300787401575,43.9371706495098,0.00025370340306410486,25.0,0.0
27.722656,0.00014276812992125983,44.625702103758165,0.00025370340306410486,25.0,0.0
27.822754,0.0001529239468503937,46.13803615196078,0.00025370340306410486,25.0,0.0
27.922852,0.0001477532716535433,45.578827103758165,0.00025370340306410486,25.0,0.0
28.022949,0.0001592166751968504,47.49317555147058,0.00025370340306410486,25.0,0.0
28.123047,0.00016350224803149608,48.713388480392155,0.00025370340306410486,25.0,0.0
28.223145,0.0001645234724409449,47.41673304738561,0.00025370340306410486,25.0,0.0
28.323242,0.0001738976437007874,47.21139705882352,0.00025370340306410486,25.0,0.0
28.42334,0.00017047176771653545,47.499678308823526,0.00025370340306410486,25.0,0.0
28.523438,0.00017829695078740157,49.300638276143786,0.00025370340306410486,25.0,0.0
28.623535,0.00019058940157480316,49.545754187091504,0.00025370340306410486,25.0,0.0
28.723633,0.00015901340748031496,49.604784517973854,0.00025370340306410486,25.0,0.0
28.82373,0.00018631754330708663,50.49371936274509,0.00025370340306410486,25.0,0.0
28.923828,0.0001657834724409449,50.47907986111111,0.00025370340306410486,25.0,0.0
29.023926,0.00018084195472440945,52.387142565359476,0.00025370340306410486,25.0,0.0
29.124023,0.0001704403031496063,50.98213592728757,0.00025370340306410486,25.0,0.0
29.224121,0.0001501522755905512,51.12280688316993,0.00025370340306410486,25.0,0.0
29.324219,0.00018491879527559056,53.0958767361111,0.00025370340306410486,25.0,0.0
29.424316,0.0001662908661417323,53.579110498366006,0.00025370340306410486,25.0,0.0
29.524414,0.0002032926377952756,53.60189695669934,0.00025370340306410486,25.0,0.0
29.624512,0.00018648210629921262,54.21568372140523,0.00025370340306410486,25.0,0.0
29.724609,0.0001889327283464567,55.10278799019608,0.00025370340306410486,25.0,0.0
29.824707,0.00020484464566929134,56.54685202205882,0.00025370340306410486,25.0,0.0
29.924805,0.00018720728346456692,55.27838796977124,0.00025370340306410486,25.0,0.0
30.024902,0.00020407832677165355,55.5661483864379,0.00025370340306410486,25.0,0.0
30.125,0.0002091336417322835,56.96898488562091,0.00025370340306410486,25.0,0.0
30.225098,0.00018975451181102362,56.69438061683006,0.00025370340306410486,25.0,0.0
30.325195,0.0002127676377952756,57.89178921568627,0.00025370340306410486,25.0,0.0
30.425293,0.0001895972125984252,57.04775326797385,0.00025370340306410486,25.0,0.0
30.525391,0.00020630710629921257,57.52528339460784,0.00025370340306410486,25.0,0.0
30.625488,0.0002068774212598425,58.81932444852941,0.00025370340306410486,25.0,0.0
30.725586,0.00020664913385826772,58.71625561683006,0.00025370340306410486,25.0,0.0
30.825684,0.00019201637204724407,58.96452971813725,0.00025370340306410486,25.0,0.0
30.925781,0.00020461312992125981,60.852703737745095,0.00025370340306410486,25.0,0.0
31.025879,0.00020060244094488187,60.76042432598039,0.00025370340306410486,25.0,0.0
31.125977,0.00020657494094488188,60.73702767565359,0.00025370340306410486,25.0,0.0
31.226074,0.00020352657480314962,60.857015931372544,0.00025370340306410486,25.0,0.0
31.326172,0.0002337588779527559,61.23318780637255,0.00025370340306410486,25.0,0.0
31.42627,0.0002481220275590551,62.85742187499999,0.00025370340306410486,25.0,0.0
31.526367,0.00024616265748031495,63.26410079656863,0.00025370340306410486,25.0,0.0
31.626465,0.00024640704724409446,63.72616932189542,0.00025370340306410486,25.0,0.0
31.726563,0.00023310387795275593,65.3116574754902,0.00025370340306410486,25.0,0.0
31.82666,0.0002404476968503937,64.39450571895425,0.00025370340306410486,25.0,0.0
31.926758,0.00025486244094488186,66.37953431372549,0.00025370340306410486,25.0,0.0
32.026855,0.00023265133858267717,66.00133016748366,0.00025370340306410486,25.0,0.0
32.126953,0.0002710857283464567,66.80284415849674,0.00025370340306410486,25.0,0.0
32.227051,0.00023893277559055117,66.75057955473855,0.00025370340306410486,25.0,0.0
32.327148,0.0002513066929133858,66.32199499591503,0.00025370340306410486,25.0,0.0
32.427246,0.00022825122047244096,67.05413347630719,0.00025370340306410486,25.0,0.0
32.527344,0.00024597228346456693,67.57990962009804,0.00025370340306410486,25.0,0.0
32.627441,0.00024196661417322834,68.72181883169934,0.00025370340306410486,25.0,0.0
32.727539,0.0002320544094488189,68.75154973447712,0.00025370340306410486,25.0,0.0
32.827637,0.00027220456692913386,69.01165236928104,0.00025370340306410486,25.0,0.0
32.927734,0.0002431852755905512,70.56003370098038,0.00025370340306410486,25.0,0.0
33.027832,0.00027502545275590555,71.40687040441175,0.00025370340306410486,25.0,0.0
33.12793,0.00026493596456692915,71.51309232026144,0.00025370340306410486,25.0,0.0
33.228027,0.00026794320866141733,73.2682878880719,0.00025370340306410486,25.0,0.0
33.328125,0.0003468292519685039,72.81726409313725,0.00025370340306410486,25.0,0.0
33.428223,0.0002577373818897638,73.31464716094771,0.00025370340306410486,25.0,0.0
33.52832,0.00028195059055118114,73.85463388480392,0.00025370340306410486,25.0,0.0
33.628418,0.000292345,74.63911100898693,0.00025370340306410486,25.0,0.0
33.728516,0.0002894910433070866,74.08639195261438,0.00025370340306410486,25.0,0.0
33.828613,0.00028287484251968506,74.47623059640523,0.00025370340306410486,25.0,0.0
33.928711,0.00027887159448818896,76.20822354983659,0.00025370340306410486,25.0,0.0
34.028809,0.00027596279527559054,75.87773437499999,0.00025370340306410486,25.0,0.0
34.128906,0.0002855206692913386,76.5725745506536,0.00025370340306410486,25.0,0.0
34.229004,0.0003010042519685039,78.13605494281045,0.00025370340306410486,25.0,0.0
34.329102,0.0002880616535433071,78.04016544117646,0.00025370340306410486,25.0,0.0
34.429199,0.0002972210433070866,78.29464358660131,0.00025370340306410486,25.0,0.0
34.529297,0.0002841678937007874,79.54744689542483,0.00025370340306410486,25.0,0.0
34.629395,0.0002943705118110236,77.89921874999999,0.00025370340306410486,25.0,0.0
34.729492,0.00028084950787401575,78.45992391748365,0.00025370340306410486,25.0,0.0
34.82959,0.000319613031496063,79.77668760212418,0.00025370340306410486,25.0,0.0
34.929688,0.00029524068897637796,80.56891595179738,0.00025370340306410486,25.0,0.0
35.029785,0.000301076062992126,80.82726460375817,0.00025370340306410486,25.0,0.0
35.129883,0.0003051036811023622,81.47692248774509,0.00025370340306410486,25.0,0.0
35.22998,0.00028919580708661413,80.95173355800654,0.00025370340306410486,25.0,0.0
35.330078,0.0003037267322834646,80.79778135212418,0.00025370340306410486,25.0,0.0
35.430176,0.0003131815551181102,81.67872242647059,0.00025370340306410486,25.0,0.0
35.530273,0.00029553350393700785,82.17263837826796,0.00025370340306410486,25.0,0.0
35.630371,0.00031132785433070863,82.61701644199346,0.00025370340306410486,25.0,0.0
35.730469,0.00029617881889763777,83.52486979166666,0.00025370340306410486,25.0,0.0
35.830566,0.0003187902559055118,83.21129493464052,0.00025370340306410486,25.0,0.0
35.930664,0.0002954649212598425,83.53026960784312,0.00025370340306410486,25.0,0.0
36.030762,0.000310797874015748,84.45437346813725,0.00025370340306410486,25.0,0.0
36.130859,0.0003105704133858268,84.22842116013072,0.00025370340306410486,25.0,0.0
36.230957,0.000292393405511811,85.95263225081699,0.00025370340306410486,25.0,0.0
36.331055,0.00032346543307086616,87.22795394199346,0.00025370340306410486,25.0,0.0
36.431152,0.0003139123818897638,87.69292534722221,0.00025370340306410486,25.0,0.0
36.53125,0.0003322216929133858,89.07642973856208,0.00025370340306410486,25.0,0.0
36.631348,0.0003314537598425197,88.13970332924836,0.00025370340306410486,25.0,0.0
36.731445,0.0003395193307086614,89.60881331699346,0.00025370340306410486,25.0,0.0
36.831543,0.00035975332677165356,89.23830422794117,0.00025370340306410486,25.0,0.0
36.931641,0.0003434945275590551,90.12460682189543,0.00025370340306410486,25.0,0.0
37.031738,0.0003522231692913386,91.05966094771242,0.00025370340306410486,25.0,0.0
37.131836,0.0003381229921259843,89.07105290032679,0.00025370340306410486,25.0,0.0
37.231934,0.00033474976377952754,91.15493259803921,0.00025370340306410486,25.0,0.0
37.332031,0.00034547405511811024,92.19299683415032,0.00025370340306410486,25.0,0.0
37.432129,0.00035510454724409446,92.35365604575162,0.00025370340306410486,25.0,0.0
37.532227,0.0003567622244094488,92.5035258374183,0.00025370340306410486,25.0,0.0
37.632324,0.0003537824212598425,93.26105749591503,0.00025370340306410486,25.0,0.0
37.732422,0.0003467179133858268,93.81870915032678,0.00025370340306410486,25.0,0.0
37.83252,0.0003434049803149606,93.35183568218953,0.00025370340306410486,25.0,0.0
37.932617,0.00033551023622047245,95.08618259803922,0.00025370340306410486,25.0,0.0
38.032715,0.00035306933070866143,94.84615247140522,0.00025370340306410486,25.0,0.0
38.132813,0.0003641778346456693,95.21764195261437,0.00025370340306410486,25.0,0.0
38.23291,0.00034419710629921257,96.1612336601307,0.00025370340306410486,25.0,0.0
38.333008,0.00037173377952755905,96.49903237336599,0.00025370340306410486,25.0,0.0
38.433105,0.00035370338582677165,97.94420700571894,0.00025370340306410486,25.0,0.0
38.533203,0.0003656693307086614,97.05107230392156,0.00025370340306410486,25.0,0.0
38.633301,0.0003944851377952756,99.83975949754901,0.00025370340306410486,25.0,0.0
38.733398,0.00035036785433070864,98.29584354575162,0.00025370340306410486,25.0,0.0
38.833496,0.000399859094488189,100.03120404411763,0.00025370340306410486,25.0,0.0
38.933594,0.0003823846850393701,102.08923866421569,0.00025370340306410486,25.0,0.0
39.033691,0.0003910092716535433,102.09804176879084,0.00025370340306410486,25.0,0.0
39.133789,0.0003896645866141732,101.84696180555555,0.00025370340306410486,25.0,0.0
39.233887,0.0003660049212598425,102.24216196895425,0.00025370340306410486,25.0,0.0
39.333984,0.000401569842519685,103.24803155637254,0.00025370340306410486,25.0,0.0
39.434082,0.0003818676181102362,103.603617749183,0.00025370340306410486,25.0,0.0
39.53418,0.000384146437007874,104.4039777369281,0.00025370340306410486,25.0,0.0
39.634277,0.0003901001771653543,103.94147773692809,0.00025370340306410486,25.0,0.0
39.734375,0.0003696308464566929,105.78151552287581,0.00025370340306410486,25.0,0.0
39.834473,0.00040534175196850394,105.65074550653594,0.00025370340306410486,25.0,0.0
39.93457,0.00037646543307086615,105.5607919730392,0.00025370340306410486,25.0,0.0
40.034668,0.00039908309055118114,107.11041921977123,0.00025370340306410486,25.0,0.0
40.134766,0.00040796259842519687,107.05521599264705,0.00025370340306410486,25.0,0.0
40.234863,0.00041193374015748035,108.38668300653593,0.00025370340306410486,25.0,0.0
40.334961,0.0004120031299212598,108.47125970179738,0.00025370340306410486,25.0,0.0
40.435059,0.0004208876377952756,107.9667228349673,0.00025370340306410486,25.0,0.0
40.535156,0.0004173367322834646,109.49247855392156,0.00025370340306410486,25.0,0.0
40.635254,0.0004390058070866142,110.7793070874183,0.00025370340306410486,25.0,0.0
40.735352,0.0004133244488188976,110.83553921568627,0.00025370340306410486,25.0,0.0
40.835449,0.00043259446850393705,111.39249387254901,0.00025370340306410486,25.0,0.0
40.935547,0.00041205474409448814,112.11940614787581,0.00025370340306410486,25.0,0.0
41.035645,0.0004126960236220473,113.53754595588235,0.00025370340306410486,25.0,0.0
41.135742,0.0004294049212598425,114.28206699346404,0.00025370340306410486,25.0,0.0
41.23584,0.00044202003937007876,115.65165696486928,0.00025370340306410486,25.0,0.0
41.335938,0.00043756751968503934,115.40251736111111,0.00025370340306410486,25.0,0.0
41.436035,0.00044065921259842523,116.09770986519608,0.00025370340306410486,25.0,0.0
41.536133,0.0004080496850393701,116.4380233864379,0.00025370340306410486,25.0,0.0
41.63623,0.0004425250196850394,117.47231668709149,0.00025370340306410486,25.0,0.0
41.736328,0.00043404403543307083,116.76406505310457,0.00025370340306410486,25.0,0.0
41.836426,0.0004545819488188976,117.27974366830065,0.00025370340306410486,25.0,0.0
41.936523,0.0004669213779527559,118.60130718954248,0.00025370340306410486,25.0,0.0
42.036621,0.00045623635826771655,118.54171006944443,0.00025370340306410486,25.0,0.0
42.136719,0.0004687193897637795,119.33177849264705,0.00025370340306410486,25.0,0.0
42.236816,0.00044270651574803153,119.00346966911765,0.00025370340306410486,25.0,0.0
42.336914,0.0004801344094488189,120.9452410130719,0.00025370340306410486,25.0,0.0
42.437012,0.00046845805118110237,121.60842779820261,0.00025370340306410486,25.0,0.0
42.537109,0.0004572366141732283,122.82111162173202,0.00025370340306410486,25.0,0.0
42.637207,0.00047966738188976376,123.26258425245098,0.00025370340306410486,25.0,0.0
42.737305,0.0004807496850393701,123.91815767973856,0.00025370340306410486,25.0,0.0
42.837402,0.00046169179133858263,124.69074244281045,0.00025370340306410486,25.0,0.0
42.9375,0.0004687629724409449,125.13442861519607,0.00025370340306410486,25.0,0.0
43.037598,0.00047228482283464564,123.95801164215685,0.00025370340306410486,25.0,0.0
43.137695,0.00045764801181102363,125.81021241830064,0.00025370340306410486,25.0,0.0
43.237793,0.0004736956889763779,126.08372395833334,0.00025370340306410486,25.0,0.0
43.337891,0.0004801295669291339,126.16289317810455,0.00025370340306410486,25.0,0.0
43.437988,0.00046899608267716536,129.18034364787582,0.00025370340306410486,25.0,0.0
43.538086,0.0004930762204724409,128.38791360294115,0.00025370340306410486,25.0,0.0
43.638184,0.00048672866141732284,128.6432546977124,0.00025370340306410486,25.0,0.0
43.738281,0.0005006803937007874,130.43564133986928,0.00025370340306410486,25.0,0.0
43.838379,0.0005006569685039369,130.54092626633985,0.00025370340306410486,25.0,0.0
43.938477,0.0004955000393700787,131.21372804330065,0.00025370340306410486,25.0,0.0
44.038574,0.0004917734645669291,131.71032475490196,0.00025370340306410486,25.0,0.0
44.138672,0.0004934930708661417,132.06294934640522,0.00025370340306410486,25.0,0.0
44.23877,0.0005029245078740157,131.59648948120915,0.00025370340306410486,25.0,0.0
44.338867,0.0005131752755905512,134.80138122957516,0.00025370340306410486,25.0,0.0
44.438965,0.0005010216141732284,133.6280815972222,0.00025370340306410486,25.0,0.0
44.539063,0.0004914685433070866,134.2847452001634,0.00025370340306410486,25.0,0.0
44.63916,0.0005276967716535433,135.09025735294117,0.00025370340306410486,25.0,0.0
44.739258,0.0005114700196850393,136.45292075163397,0.00025370340306410486,25.0,0.0
44.839355,0.0005322196850393701,136.27868923611112,0.00025370340306410486,25.0,0.0
44.939453,0.0005321236614173228,136.55650020424835,0.00025370340306410486,25.0,0.0
45.039551,0.0005176248228346456,136.51819852941176,0.00025370340306410486,25.0,0.0
45.139648,0.0005264311023622047,138.59469975490194,0.00025370340306410486,25.0,0.0
45.239746,0.0005294641338582677,141.14937704248365,0.00025370340306410486,25.0,0.0
45.339844,0.0005366689960629921,141.05439899918298,0.00025370340306410486,25.0,0.0
45.439941,0.0005336795078740157,141.83664726307188,0.00025370340306410486,25.0,0.0
45.540039,0.0005290890354330708,140.85341094771243,0.00025370340306410486,25.0,0.0
45.640137,0.0005576419094488189,143.2283726511438,0.00025370340306410486,25.0,0.0
45.740234,0.0005321607874015748,142.50975030637252,0.00025370340306410486,25.0,0.0
45.840332,0.0005675740551181102,143.22086141748366,0.00025370340306410486,25.0,0.0
45.94043,0.000533962657480315,144.19451337826797,0.00025370340306410486,25.0,0.0
46.040527,0.0005397165551181102,145.0628395629085,0.00025370340306410486,25.0,0.0
46.140625,0.0005523953740157481,145.47396343954247,0.00025370340306410486,25.0,0.0
46.240723,0.00054493,145.4481898488562,0.00025370340306410486,25.0,0.0
46.34082,0.0005608489566929133,146.57522212009803,0.00025370340306410486,25.0,0.0
46.440918,0.0005413274409448819,147.84817708333333,0.00025370340306410486,25.0,0.0
46.541016,0.0005614378149606299,147.44806985294116,0.00025370340306410486,25.0,0.0
46.641113,0.0005627163779527559,148.76716196895424,0.00025370340306410486,25.0,0.0
46.741211,0.0005518517125984252,149.26494332107842,0.00025370340306410486,25.0,0.0
46.841309,0.0005638247047244095,148.70279054330064,0.00025370340306410486,25.0,0.0
46.941406,0.0005723067125984252,150.598046875,0.00025370340306410486,25.0,0.0
47.041504,0.0005866109842519686,150.9851256127451,0.00025370340306410486,25.0,0.0
47.141602,0.0005706490157480315,150.33467881944443,0.00025370340306410486,25.0,0.0
47.241699,0.0005843936811023622,152.08498263888887,0.00025370340306410486,25.0,0.0
47.341797,0.000598469625984252,153.95368668300654,0.00025370340306410486,25.0,0.0
47.441895,0.0005765618307086613,153.0499387254902,0.00025370340306410486,25.0,0.0
47.541992,0.0006035352559055118,153.45465941584965,0.00025370340306410486,25.0,0.0
47.64209,0.000601842874015748,155.0365119485294,0.00025370340306410486,25.0,0.0
47.742188,0.0006080170078740158,155.45676828022874,0.00025370340306410486,25.0,0.0
47.842285,0.0006090535629921259,156.28404820261437,0.00025370340306410486,25.0,0.0
47.942383,0.0006012136811023622,157.04363766339867,0.00025370340306410486,25.0,0.0
48.04248,0.0005921761023622047,157.09813112745096,0.00025370340306410486,25.0,0.0
48.142578,0.000621845374015748,158.994056372549,0.00025370340306410486,25.0,0.0
48.242676,0.000623633720472441,160.14854983660132,0.00025370340306410486,25.0,0.0
48.342773,0.0005988786023622048,158.18468137254902,0.00025370340306410486,25.0,0.0
48.442871,0.000597070905511811,159.51290594362746,0.00025370340306410486,25.0,0.0
48.542969,0.000604671811023622,160.1500612745098,0.00025370340306410486,25.0,0.0
48.643066,0.0006102200196850394,161.54328278186273,0.00025370340306410486,25.0,0.0
48.743164,0.0006187001771653543,162.02820669934638,0.00025370340306410486,25.0,0.0
48.843262,0.0006420599606299213,163.2318142361111,0.00025370340306410486,25.0,0.0
48.943359,0.0006343509842519684,163.39189899918298,0.00025370340306410486,25.0,0.0
49.043457,0.0006252704133858268,164.14684436274507,0.00025370340306410486,25.0,0.0
49.143555,0.0006622205905511811,165.36268637663397,0.00025370340306410486,25.0,0.0
49.243652,0.0006334354330708662,166.54645629084965,0.00025370340306410486,25.0,0.0
49.34375,0.0006672716732283464,167.22471915849673,0.00025370340306410486,25.0,0.0
49.443848,0.0006656228346456692,167.63157424428104,0.00025370340306410486,25.0,0.0
49.543945,0.000642456062992126,166.3559410743464,0.00025370340306410486,25.0,0.0
49.644043,0.0006693479921259843,168.19447508169935,0.00025370340306410486,25.0,0.0
49.744141,0.0006419801377952755,168.40085529003267,0.00025370340306410486,25.0,0.0
49.844238,0.0006904009251968504,170.9313802083333,0.00025370340306410486,25.0,0.0
49.944336,0.0006491238976377953,169.23153339460785,0.00025370340306410486,25.0,0.0
50.044434,0.0006474783267716535,171.57405024509802,0.00025370340306410486,25.0,0.0
50.144531,0.0006533344291338582,170.52162734885619,0.00025370340306410486,25.0,0.0
50.244629,0.0006480010039370079,172.51614583333333,0.00025370340306410486,25.0,0.0
50.344727,0.0006564449212598426,174.08902420343136,0.00025370340306410486,25.0,0.0
50.444824,0.0006543597047244094,174.45634446486926,0.00025370340306410486,25.0,0.0
50.544922,0.0006578880118110235,172.98701491013068,0.00025370340306410486,25.0,0.0
50.64502,0.0006693496062992126,173.33988970588234,0.00025370340306410486,25.0,0.0
50.745117,0.0006723173228346456,175.48405330882352,0.00025370340306410486,25.0,0.0
50.845215,0.0006762457480314961,175.16550755718953,0.00025370340306410486,25.0,0.0
50.945313,0.000658196968503937,175.3999055351307,0.00025370340306410486,25.0,0.0
51.04541,0.0006778921062992125,175.71555351307188,0.00025370340306410486,25.0,0.0
51.145508,0.0006854045078740157,177.95358711192807,0.00025370340306410486,25.0,0.0
51.245605,0.0006779025984251968,178.71778747957515,0.00025370340306410486,25.0,0.0
51.345703,0.0006775057283464567,179.81688112745098,0.00025370340306410486,25.0,0.0
51.445801,0.0006949906299212598,180.19975490196077,0.00025370340306410486,25.0,0.0
51.545898,0.0006626223031496063,180.23138786764704,0.00025370340306410486,25.0,0.0
51.645996,0.0007040598818897638,182.10563725490195,0.00025370340306410486,25.0,0.0
51.746094,0.0007063376771653543,183.02401705473855,0.00025370340306410486,25.0,0.0
