Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
45.147461,0.00035879564960629917,120.81433854166667,0.00025370340306410486,25.0,0.0
45.247559,0.000333881437007874,121.88074479166667,0.00025370340306410486,25.0,0.0
45.347656,0.0003560336417322835,122.71954166666667,0.00025370340306410486,25.0,0.0
45.447754,0.00033856728346456694,121.90341927083334,0.00025370340306410486,25.0,0.0
45.547852,0.00036215456692913385,122.95280208333334,0.00025370340306410486,25.0,0.0
45.647949,0.0003491923818897638,122.41942968750001,0.00025370340306410486,25.0,0.0
45.748047,0.000353236968503937,123.28431510416667,0.00025370340306410486,25.0,0.0
45.848145,0.00035354832677165354,124.23224479166667,0.00025370340306410486,25.0,0.0
45.948242,0.00035203584645669293,123.70661197916667,0.00025370340306410486,25.0,0.0
46.04834,0.00035940307086614173,125.34103385416667,0.00025370340306410486,25.0,0.0
46.148438,0.0003546018307086614,126.8030234375,0.00025370340306410486,25.0,0.0
46.248535,0.0003764765551181102,126.5703046875,0.00025370340306410486,25.0,0.0
46.348633,0.00035573035433070867,127.95899739583334,0.00025370340306410486,25.0,0.0
46.44873,0.00034893344488188974,129.30390104166668,0.00025370340306410486,25.0,0.0
46.548828,0.0003565579724409449,128.54355208333334,0.00025370340306410486,25.0,0.0
46.648926,0.0003750165157480315,130.35793229166666,0.00025370340306410486,25.0,0.0
46.749023,0.0003900733661417322,131.36803385416667,0.00025370340306410486,25.0,0.0
46.849121,0.00038848021653543305,131.81278645833333,0.00025370340306410486,25.0,0.0
46.949219,0.00038444533464566927,132.01995572916667,0.00025370340306410486,25.0,0.0
47.049316,0.00037798017716535436,131.21097916666668,0.00025370340306410486,25.0,0.0
47.149414,0.0003740186811023622,132.41825,0.00025370340306410486,25.0,0.0
47.249512,0.00036798830708661414,131.58735416666667,0.00025370340306410486,25.0,0.0
47.349609,0.00037145592519685037,133.54179166666668,0.00025370340306410486,25.0,0.0
47.449707,0.000392409468503937,135.10031770833334,0.00025370340306410486,25.0,0.0
47.549805,0.0004045655708661417,135.95792447916668,0.00025370340306410486,25.0,0.0
47.649902,0.00042028732283464566,137.44778645833333,0.00025370340306410486,25.0,0.0
47.75,0.00039126722440944886,137.59889583333336,0.00025370340306410486,25.0,0.0
47.850098,0.00039736696850393706,139.0694765625,0.00025370340306410486,25.0,0.0
47.950195,0.00040771074803149605,139.79193489583332,0.00025370340306410486,25.0,0.0
48.050293,0.00038731864173228346,140.4504765625,0.00025370340306410486,25.0,0.0
48.150391,0.0004341229133858267,141.03827604166668,0.00025370340306410486,25.0,0.0
48.250488,0.00040440185039370075,141.9742265625,0.00025370340306410486,25.0,0.0
48.350586,0.000399036751968504,140.6392578125,0.00025370340306410486,25.0,0.0
48.450684,0.00040707751968503935,143.87267447916668,0.00025370340306410486,25.0,0.0
48.550781,0.00039055897637795277,141.50910416666667,0.00025370340306410486,25.0,0.0
48.650879,0.0004164847440944882,142.20536458333333,0.00025370340306410486,25.0,0.0
48.750977,0.00039827931102362203,141.98775260416667,0.00025370340306410486,25.0,0.0
48.851074,0.0004186102952755906,142.5693671875,0.00025370340306410486,25.0,0.0
48.951172,0.0004032685039370078,142.08533072916666,0.00025370340306410486,25.0,0.0
49.05127,0.0004188982677165354,145.29989583333332,0.00025370340306410486,25.0,0.0
49.151367,0.00042895145669291337,144.73541666666668,0.00025370340306410486,25.0,0.0
49.251465,0.00041252488188976374,144.7244479166667,0.00025370340306410486,25.0,0.0
49.351563,0.00043096645669291343,146.64222395833335,0.00025370340306410486,25.0,0.0
49.45166,0.0004393014763779528,148.53894010416667,0.00025370340306410486,25.0,0.0
49.551758,0.0004380809842519685,148.22670572916667,0.00025370340306410486,25.0,0.0
49.651855,0.0004374211220472441,147.49118489583333,0.00025370340306410486,25.0,0.0
49.751953,0.000431421437007874,148.42515104166668,0.00025370340306410486,25.0,0.0
49.852051,0.0004248092716535433,150.01203125,0.00025370340306410486,25.0,0.0
49.952148,0.0004253731102362205,149.75147135416668,0.00025370340306410486,25.0,0.0
50.052246,0.00042846177165354324,150.4953697916667,0.00025370340306410486,25.0,0.0
50.152344,0.0004332364173228346,151.33474739583335,0.00025370340306410486,25.0,0.0
50.252441,0.0004516302165354331,151.24891666666667,0.00025370340306410486,25.0,0.0
50.352539,0.00044186907480314963,152.6951796875,0.00025370340306410486,25.0,0.0
50.452637,0.00046492553149606297,152.78302864583333,0.00025370340306410486,25.0,0.0
50.552734,0.0004506912401574803,154.44947916666666,0.00025370340306410486,25.0,0.0
50.652832,0.0004699566535433071,155.14467447916667,0.00025370340306410486,25.0,0.0
50.75293,0.00047060279527559053,156.37356510416666,0.00025370340306410486,25.0,0.0
50.853027,0.00048381964566929133,156.91067447916666,0.00025370340306410486,25.0,0.0
50.953125,0.000489090374015748,158.14660416666666,0.00025370340306410486,25.0,0.0
51.053223,0.0004758049212598425,158.24162239583333,0.00025370340306410486,25.0,0.0
51.15332,0.0004934993503937008,159.05752083333334,0.00025370340306410486,25.0,0.0
51.253418,0.00047636856299212597,159.11634635416667,0.00025370340306410486,25.0,0.0
51.353516,0.00047400043307086614,159.00394010416665,0.00025370340306410486,25.0,0.0
51.453613,0.0004893162401574803,160.07448958333336,0.00025370340306410486,25.0,0.0
51.553711,0.00047984850393700785,162.80427083333333,0.00025370340306410486,25.0,0.0
51.653809,0.0004895185039370079,162.6468828125,0.00025370340306410486,25.0,0.0
51.753906,0.00047171356299212597,164.06412239583332,0.00025370340306410486,25.0,0.0
51.854004,0.0004930210039370079,164.21988802083334,0.00025370340306410486,25.0,0.0
51.954102,0.0005025952362204724,164.20512239583334,0.00025370340306410486,25.0,0.0
52.054199,0.00047825856299212597,166.74151302083334,0.00025370340306410486,25.0,0.0
52.154297,0.0005190758464566929,165.94363802083333,0.00025370340306410486,25.0,0.0
52.254395,0.0004833364763779528,167.380953125,0.00025370340306410486,25.0,0.0
52.354492,0.0004970550984251969,167.54298177083334,0.00025370340306410486,25.0,0.0
52.45459,0.0005028765551181102,166.73201041666667,0.00025370340306410486,25.0,0.0
52.554688,0.0005021926968503937,168.714140625,0.00025370340306410486,25.0,0.0
52.654785,0.0005219168897637796,169.80555729166667,0.00025370340306410486,25.0,0.0
52.754883,0.0005014892913385827,168.8413776041667,0.00025370340306410486,25.0,0.0
52.85498,0.0005238657874015748,171.01682031250002,0.00025370340306410486,25.0,0.0
52.955078,0.0005145577362204725,171.6837578125,0.00025370340306410486,25.0,0.0
53.055176,0.0005101405118110236,170.648765625,0.00025370340306410486,25.0,0.0
53.155273,0.00053558468503937,171.7636432291667,0.00025370340306410486,25.0,0.0
53.255371,0.0005262615551181103,172.53998177083335,0.00025370340306410486,25.0,0.0
53.355469,0.0005152966535433071,174.02021093750002,0.00025370340306410486,25.0,0.0
53.455566,0.0005184385826771654,173.32878125000002,0.00025370340306410486,25.0,0.0
53.555664,0.0005143504330708662,173.57079166666668,0.00025370340306410486,25.0,0.0
53.655762,0.0005183700196850394,173.8654765625,0.00025370340306410486,25.0,0.0
53.755859,0.0005276352559055118,175.30752864583334,0.00025370340306410486,25.0,0.0
53.855957,0.0005144069094488189,174.49304166666667,0.00025370340306410486,25.0,0.0
53.956055,0.0005482288582677166,177.5143619791667,0.00025370340306410486,25.0,0.0
54.056152,0.0005171866535433071,177.49053645833334,0.00025370340306410486,25.0,0.0
54.15625,0.0005321200984251969,177.79590364583333,0.00025370340306410486,25.0,0.0
54.256348,0.0005503479330708661,178.60479427083334,0.00025370340306410486,25.0,0.0
54.356445,0.0005338592716535433,178.36202083333333,0.00025370340306410486,25.0,0.0
54.456543,0.0005507674015748032,178.85526041666668,0.00025370340306410486,25.0,0.0
54.556641,0.000557293031496063,179.85962239583333,0.00025370340306410486,25.0,0.0
54.656738,0.0005450175393700787,179.75234895833333,0.00025370340306410486,25.0,0.0
54.756836,0.0005632841141732283,182.0696041666667,0.00025370340306410486,25.0,0.0
54.856934,0.000568452342519685,184.01535416666667,0.00025370340306410486,25.0,0.0
54.957031,0.0005618030708661417,183.50879427083333,0.00025370340306410486,25.0,0.0
55.057129,0.000558188405511811,184.45719010416667,0.00025370340306410486,25.0,0.0
55.157227,0.0005839335236220472,184.78732031250001,0.00025370340306410486,25.0,0.0
55.257324,0.0005473068307086615,186.47034895833335,0.00025370340306410486,25.0,0.0
55.357422,0.000555391968503937,187.37953385416668,0.00025370340306410486,25.0,0.0
55.45752,0.000551177972440945,188.03186458333334,0.00025370340306410486,25.0,0.0
55.557617,0.0005407634251968504,186.90187239583332,0.00025370340306410486,25.0,0.0
55.657715,0.0005796963188976378,186.98800520833333,0.00025370340306410486,25.0,0.0
55.757813,0.0005733906889763779,188.29290104166668,0.00025370340306410486,25.0,0.0
55.85791,0.000573038188976378,188.881015625,0.00025370340306410486,25.0,0.0
55.958008,0.0005750798228346456,189.54288281249998,0.00025370340306410486,25.0,0.0
56.058105,0.0005586328937007874,188.67985416666667,0.00025370340306410486,25.0,0.0
56.158203,0.0005807111220472441,190.27417447916667,0.00025370340306410486,25.0,0.0
56.258301,0.0005734463385826771,191.75410156249998,0.00025370340306410486,25.0,0.0
56.358398,0.0006067721850393701,191.96305208333334,0.00025370340306410486,25.0,0.0
56.458496,0.000571870157480315,192.39260416666667,0.00025370340306410486,25.0,0.0
56.558594,0.0006029413976377953,193.4925234375,0.00025370340306410486,25.0,0.0
56.658691,0.0005717120275590551,193.56380989583334,0.00025370340306410486,25.0,0.0
56.758789,0.0005995179133858268,195.9679609375,0.00025370340306410486,25.0,0.0
56.858887,0.0005881934645669292,195.98854427083333,0.00025370340306410486,25.0,0.0
56.958984,0.0006064398622047245,197.77030989583335,0.00025370340306410486,25.0,0.0
57.059082,0.0005918992716535433,197.29313802083334,0.00025370340306410486,25.0,0.0
57.15918,0.0005970737401574803,197.55741666666668,0.00025370340306410486,25.0,0.0
57.259277,0.0006231406889763779,200.78594010416668,0.00025370340306410486,25.0,0.0
57.359375,0.0006039464566929134,200.09929427083335,0.00025370340306410486,25.0,0.0
57.459473,0.0006145336614173228,199.36636197916667,0.00025370340306410486,25.0,0.0
57.55957,0.000617327125984252,200.10681250000002,0.00025370340306410486,25.0,0.0
57.659668,0.0006141061220472441,203.56121093750002,0.00025370340306410486,25.0,0.0
57.759766,0.0006198704724409449,201.927328125,0.00025370340306410486,25.0,0.0
