Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
42.136475,8.625514763779528e-05,34.56068430056587,0.00025370340306410486,25.0,45.0
42.236572,8.468861811023621e-05,34.693920252664824,0.00025370340306410486,25.0,45.0
42.33667,8.367303740157481e-05,34.9654586129754,0.00025370340306410486,25.0,45.0
42.436768,8.785555511811023e-05,34.59659692064746,0.00025370340306410486,25.0,45.0
42.536865,9.931957086614174e-05,35.28765363863666,0.00025370340306410486,25.0,45.0
42.636963,9.135886614173229e-05,34.50944861165943,0.00025370340306410486,25.0,45.0
42.737061,8.069828740157481e-05,34.50871430451375,0.00025370340306410486,25.0,45.0
42.837158,9.025536023622047e-05,36.064905908672195,0.00025370340306410486,25.0,45.0
42.937256,8.58526220472441e-05,36.25774707198316,0.00025370340306410486,25.0,45.0
43.037354,0.00012108722047244094,36.60407422029215,0.00025370340306410486,25.0,45.0
43.137451,9.693266732283465e-05,36.819436767995796,0.00025370340306410486,25.0,45.0
43.237549,0.00010092400590551182,38.08602974075537,0.00025370340306410486,25.0,45.0
43.337646,9.423218110236221e-05,38.12177128569549,0.00025370340306410486,25.0,45.0
43.437744,9.981485236220472e-05,37.4463324121595,0.00025370340306410486,25.0,45.0
43.537842,9.150406496062992e-05,38.31156731148835,0.00025370340306410486,25.0,45.0
43.637939,9.866536614173228e-05,37.93059349914463,0.00025370340306410486,25.0,45.0
43.738037,0.00011407897244094488,38.311917357547046,0.00025370340306410486,25.0,45.0
43.838135,9.670054724409449e-05,39.367495723121465,0.00025370340306410486,25.0,45.0
43.938232,0.00011023364566929133,39.26065798131334,0.00025370340306410486,25.0,45.0
44.03833,0.00010564214960629921,39.698815633636,0.00025370340306410486,25.0,45.0
44.138428,0.00013193332283464567,40.64185287537835,0.00025370340306410486,25.0,45.0
44.238525,0.00011870435039370078,40.92769838136598,0.00025370340306410486,25.0,45.0
44.338623,0.00011256488582677164,41.75870509277537,0.00025370340306410486,25.0,45.0
44.438721,0.00011211154133858267,41.39878668245822,0.00025370340306410486,25.0,45.0
44.538818,0.00012488637007874016,41.911004079484144,0.00025370340306410486,25.0,45.0
44.638916,0.00010560020078740156,41.88004474272931,0.00025370340306410486,25.0,45.0
44.739014,0.000110257031496063,42.03964732201606,0.00025370340306410486,25.0,45.0
44.839111,0.00010664240354330709,42.68259507829978,0.00025370340306410486,25.0,45.0
44.939209,0.0001261786377952756,43.935452033162264,0.00025370340306410486,25.0,45.0
45.039307,0.00011941017519685039,43.96401894986183,0.00025370340306410486,25.0,45.0
45.139404,0.00010914949409448819,44.537378602447696,0.00025370340306410486,25.0,45.0
45.239502,0.00011386843897637795,44.88630609290697,0.00025370340306410486,25.0,45.0
45.3396,0.00011897941535433071,44.29685748124754,0.00025370340306410486,25.0,45.0
45.439697,0.00011706038385826772,44.7684353204369,0.00025370340306410486,25.0,45.0
45.539795,0.00011047482874015747,45.44684563758389,0.00025370340306410486,25.0,45.0
45.639893,0.0001259761594488189,46.011727858928815,0.00025370340306410486,25.0,45.0
45.73999,0.00013335547047244094,46.44772996446901,0.00025370340306410486,25.0,45.0
45.840088,0.0001278564842519685,48.48005790235558,0.00025370340306410486,25.0,45.0
45.940186,0.00014220026181102364,48.99600473746546,0.00025370340306410486,25.0,45.0
46.040283,0.00014244709448818897,49.3625266482432,0.00025370340306410486,25.0,45.0
46.140381,0.00013228745078740158,47.93721279115673,0.00025370340306410486,25.0,45.0
46.240479,0.00013869291732283466,49.133725490196085,0.00025370340306410486,25.0,45.0
46.340576,0.00013126137992125985,49.811719963153045,0.00025370340306410486,25.0,45.0
46.440674,0.00012926732086614173,50.125069088037904,0.00025370340306410486,25.0,45.0
46.540771,0.00015099746653543308,49.844137386498225,0.00025370340306410486,25.0,45.0
46.640869,0.0001410047933070866,51.047298328727464,0.00025370340306410486,25.0,45.0
46.740967,0.00013840413582677164,51.28701408080011,0.00025370340306410486,25.0,45.0
46.841064,0.00014404105511811024,51.42889327543098,0.00025370340306410486,25.0,45.0
46.941162,0.00014484126181102362,53.127369390709305,0.00025370340306410486,25.0,45.0
47.04126,0.00014388134055118111,53.497036452164764,0.00025370340306410486,25.0,45.0
47.141357,0.00014501307874015748,53.213285958678775,0.00025370340306410486,25.0,45.0
47.241455,0.0001575241279527559,53.24532701671273,0.00025370340306410486,25.0,45.0
47.341553,0.00014221800984251968,53.458010264508495,0.00025370340306410486,25.0,45.0
47.44165,0.00016807440354330708,55.42219765758653,0.00025370340306410486,25.0,45.0
47.541748,0.00016528820472440944,55.34468745887617,0.00025370340306410486,25.0,45.0
47.641846,0.0001541071318897638,56.544390051322544,0.00025370340306410486,25.0,45.0
47.741943,0.0001501706437007874,56.58085537570734,0.00025370340306410486,25.0,45.0
47.842041,0.00015270838188976378,56.63475457297013,0.00025370340306410486,25.0,45.0
47.942139,0.0001519138248031496,56.286261350177654,0.00025370340306410486,25.0,45.0
48.042236,0.0001611105334645669,58.557368074746684,0.00025370340306410486,25.0,45.0
48.142334,0.00015151937598425198,58.30575865245427,0.00025370340306410486,25.0,45.0
48.242432,0.00015897207677165355,59.60477431240954,0.00025370340306410486,25.0,45.0
48.342529,0.00014486787992125985,60.018626135017776,0.00025370340306410486,25.0,45.0
48.442627,0.0001499625275590551,60.11743913672852,0.00025370340306410486,25.0,45.0
48.542725,0.00013682147244094487,60.2642742466114,0.00025370340306410486,25.0,45.0
48.642822,0.00016255201968503938,61.90871956836427,0.00025370340306410486,25.0,45.0
48.74292,0.00015646337204724408,61.439220950125026,0.00025370340306410486,25.0,45.0
48.843018,0.0001647203248031496,62.52761679168312,0.00025370340306410486,25.0,45.0
48.943115,0.00017212059251968504,63.43469140676405,0.00025370340306410486,25.0,45.0
49.043213,0.0001819979153543307,63.1479563100408,0.00025370340306410486,25.0,45.0
49.143311,0.00017016202952755904,64.9381681800237,0.00025370340306410486,25.0,45.0
49.243408,0.00018281021062992127,65.05883405711278,0.00025370340306410486,25.0,45.0
49.343506,0.0002018858464566929,66.33189103829451,0.00025370340306410486,25.0,45.0
49.443604,0.00018537538188976378,65.89598894591394,0.00025370340306410486,25.0,45.0
49.543701,0.00018936732677165354,65.64365311225161,0.00025370340306410486,25.0,45.0
49.643799,0.00017886001968503936,67.44861955520464,0.00025370340306410486,25.0,45.0
49.743896,0.00019981273622047242,66.07925253322806,0.00025370340306410486,25.0,45.0
49.843994,0.0001969571653543307,68.12431109356496,0.00025370340306410486,25.0,45.0
49.944092,0.00018919733267716535,68.32865377023293,0.00025370340306410486,25.0,45.0
50.044189,0.00019907706692913384,67.77577049611793,0.00025370340306410486,25.0,45.0
50.144287,0.00019382170275590552,68.74645348072116,0.00025370340306410486,25.0,45.0
50.244385,0.000191091155511811,70.8722752993815,0.00025370340306410486,25.0,45.0
50.344482,0.0002018923031496063,70.71019607843138,0.00025370340306410486,25.0,45.0
50.44458,0.0001889940531496063,70.42683510988289,0.00025370340306410486,25.0,45.0
50.544678,0.00019539145275590552,70.7282616133702,0.00025370340306410486,25.0,45.0
50.644775,0.00019090320669291338,71.13105671798921,0.00025370340306410486,25.0,45.0
50.744873,0.00020566242125984253,72.29842874062378,0.00025370340306410486,25.0,45.0
50.844971,0.00019440490157480317,73.11695223055666,0.00025370340306410486,25.0,45.0
50.945068,0.00021064433070866142,73.58783524147914,0.00025370340306410486,25.0,45.0
51.045166,0.0001945517283464567,74.23498355046716,0.00025370340306410486,25.0,45.0
51.145264,0.00020301576771653544,74.95616002105541,0.00025370340306410486,25.0,45.0
51.245361,0.00020078635826771654,76.3514857218055,0.00025370340306410486,25.0,45.0
51.345459,0.00020460003937007874,76.03497828661666,0.00025370340306410486,25.0,45.0
51.445557,0.00019919,75.7891512041058,0.00025370340306410486,25.0,45.0
51.545654,0.00020635614173228348,76.90737202263456,0.00025370340306410486,25.0,45.0
51.645752,0.0002114380905511811,77.8406263982103,0.00025370340306410486,25.0,45.0
51.74585,0.00021666844488188976,77.99323595209897,0.00025370340306410486,25.0,45.0
51.845947,0.0002087357874015748,78.59748914330834,0.00025370340306410486,25.0,45.0
51.946045,0.0002201362598425197,80.06268719568365,0.00025370340306410486,25.0,45.0
52.046143,0.00021653293307086614,80.98350046058694,0.00025370340306410486,25.0,45.0
52.14624,0.00024438883858267715,81.38535596789052,0.00025370340306410486,25.0,45.0
52.246338,0.0002144993503937008,80.50043953151732,0.00025370340306410486,25.0,45.0
52.346436,0.00023071779527559057,81.00652717462825,0.00025370340306410486,25.0,45.0
52.446533,0.00022987080708661417,82.30138965653377,0.00025370340306410486,25.0,45.0
52.546631,0.00022716305118110236,83.04231083037241,0.00025370340306410486,25.0,45.0
52.646729,0.00022777208661417325,83.03775496775893,0.00025370340306410486,25.0,45.0
52.746826,0.00022844885826771655,83.65444400579024,0.00025370340306410486,25.0,45.0
52.846924,0.0002458456496062992,83.38979865771813,0.00025370340306410486,25.0,45.0
52.947021,0.00023612482283464568,84.69608106329781,0.00025370340306410486,25.0,45.0
53.047119,0.00023790511811023622,85.13169101197526,0.00025370340306410486,25.0,45.0
53.147217,0.00024523661417322836,85.68767206211345,0.00025370340306410486,25.0,45.0
53.247314,0.0002568595472440945,86.80495591525201,0.00025370340306410486,25.0,45.0
53.347412,0.00024226409448818898,86.52737728648506,0.00025370340306410486,25.0,45.0
53.44751,0.00024358700787401573,87.50729832872746,0.00025370340306410486,25.0,45.0
53.547607,0.0002484713188976378,87.80213712330571,0.00025370340306410486,25.0,45.0
53.647705,0.000250495216535433,89.09701539676274,0.00025370340306410486,25.0,45.0
53.747803,0.0002518213779527559,88.30922752993816,0.00025370340306410486,25.0,45.0
53.8479,0.00025457771653543306,89.16948019476247,0.00025370340306410486,25.0,45.0
53.947998,0.0002525957677165354,89.42412685879722,0.00025370340306410486,25.0,45.0
54.048096,0.0002528853346456693,91.40568495854718,0.00025370340306410486,25.0,45.0
54.148193,0.0002540574212598425,91.75612054217662,0.00025370340306410486,25.0,45.0
54.248291,0.00026773086614173227,91.45385971838401,0.00025370340306410486,25.0,45.0
54.348389,0.00027317901574803154,92.04698249769707,0.00025370340306410486,25.0,45.0
54.448486,0.00027391551181102364,92.67537570732992,0.00025370340306410486,25.0,45.0
54.548584,0.00026646200787401575,93.10757731280432,0.00025370340306410486,25.0,45.0
54.648682,0.00027530698818897635,94.10332675352021,0.00025370340306410486,25.0,45.0
54.748779,0.00027281279527559054,95.01075141465984,0.00025370340306410486,25.0,45.0
54.848877,0.0002784658661417323,95.36154757204895,0.00025370340306410486,25.0,45.0
54.948975,0.0002687488779527559,96.33867350967233,0.00025370340306410486,25.0,45.0
55.049072,0.0002800122244094488,97.09312541123833,0.00025370340306410486,25.0,45.0
55.14917,0.0002766758858267716,97.52414791419925,0.00025370340306410486,25.0,45.0
55.249268,0.00028859403543307085,97.4806711409396,0.00025370340306410486,25.0,45.0
55.349365,0.0002874445472440945,98.60575338860377,0.00025370340306410486,25.0,45.0
55.449463,0.00028581673228346454,99.73545203316226,0.00025370340306410486,25.0,45.0
55.549561,0.0002772962007874016,100.0249743387288,0.00025370340306410486,25.0,45.0
55.649658,0.00028905062992125985,101.0252559547309,0.00025370340306410486,25.0,45.0
55.749756,0.00027938383858267717,101.92276615344126,0.00025370340306410486,25.0,45.0
55.849854,0.0002802090354330709,101.6869640742203,0.00025370340306410486,25.0,45.0
55.949951,0.0003058111417322835,102.76849585471774,0.00025370340306410486,25.0,45.0
56.050049,0.0002771873031496063,102.71437820765891,0.00025370340306410486,25.0,45.0
56.150146,0.0003050633661417323,102.92018949861824,0.00025370340306410486,25.0,45.0
56.250244,0.0002987706496062992,104.03363337281222,0.00025370340306410486,25.0,45.0
56.350342,0.0002969475984251968,105.88704829582841,0.00025370340306410486,25.0,45.0
56.450439,0.0003064524212598425,105.06910909330176,0.00025370340306410486,25.0,45.0
56.550537,0.0003027434251968504,105.33112251612056,0.00025370340306410486,25.0,45.0
56.650635,0.0003033201968503937,105.89295170417161,0.00025370340306410486,25.0,45.0
56.750732,0.00031365003937007876,106.23768653770233,0.00025370340306410486,25.0,45.0
56.85083,0.00030759870078740154,105.39818133964997,0.00025370340306410486,25.0,45.0
56.950928,0.000303016062992126,108.3832320042111,0.00025370340306410486,25.0,45.0
57.051025,0.00032419950787401574,109.25782866166601,0.00025370340306410486,25.0,45.0
57.151123,0.00031662255905511814,109.92029214370314,0.00025370340306410486,25.0,45.0
57.251221,0.0003279367322834646,110.87288853796554,0.00025370340306410486,25.0,45.0
57.351318,0.00030601198818897636,110.06377681273852,0.00025370340306410486,25.0,45.0
57.451416,0.0002915826968503937,112.3028477431241,0.00025370340306410486,25.0,45.0
57.551514,0.0003146422244094488,112.6821766021845,0.00025370340306410486,25.0,45.0
57.651611,0.0003278609251968504,113.03344650611923,0.00025370340306410486,25.0,45.0
57.751709,0.0003389667716535433,113.38566653507041,0.00025370340306410486,25.0,45.0
57.851807,0.0003278391338582677,113.43788130017109,0.00025370340306410486,25.0,45.0
57.951904,0.00033441015748031497,115.4144124226872,0.00025370340306410486,25.0,45.0
58.052002,0.0003345561811023622,114.02947756283723,0.00025370340306410486,25.0,45.0
58.1521,0.0003230734251968504,115.08173443874195,0.00025370340306410486,25.0,45.0
58.252197,0.0003429234251968504,116.46768785366497,0.00025370340306410486,25.0,45.0
58.352295,0.0003382165748031496,117.04744571654166,0.00025370340306410486,25.0,45.0
58.452393,0.00032928305118110236,116.6671562047638,0.00025370340306410486,25.0,45.0
58.55249,0.0003583618307086614,118.56926964074222,0.00025370340306410486,25.0,45.0
58.652588,0.0003613607874015748,118.4558731412028,0.00025370340306410486,25.0,45.0
58.752686,0.00035914751968503934,120.9839136728517,0.00025370340306410486,25.0,45.0
58.852783,0.00033509159448818896,118.87956836425847,0.00025370340306410486,25.0,45.0
58.952881,0.00034763108267716535,120.36098960389526,0.00025370340306410486,25.0,45.0
59.052979,0.0003548504724409449,120.21006974601923,0.00025370340306410486,25.0,45.0
59.153076,0.0003592782086614173,121.47689169627583,0.00025370340306410486,25.0,45.0
59.253174,0.0003451183464566929,121.31145677062773,0.00025370340306410486,25.0,45.0
59.353271,0.00037215710629921256,121.50422424003159,0.00025370340306410486,25.0,45.0
59.453369,0.00034732616141732283,121.85854980918542,0.00025370340306410486,25.0,45.0
59.553467,0.00037335013779527556,123.18182129227532,0.00025370340306410486,25.0,45.0
59.653564,0.0003545955708661417,122.78565863929465,0.00025370340306410486,25.0,45.0
59.753662,0.00036196175196850396,123.21346756152126,0.00025370340306410486,25.0,45.0
59.85376,0.00036342905511811024,123.14756415317807,0.00025370340306410486,25.0,45.0
59.953857,0.00036680411417322836,124.8298012896434,0.00025370340306410486,25.0,45.0
60.053955,0.0003630950984251969,124.70334517699699,0.00025370340306410486,25.0,45.0
60.154053,0.0003685473031496063,124.28978549809186,0.00025370340306410486,25.0,45.0
60.25415,0.00037828122047244093,126.8529911830504,0.00025370340306410486,25.0,45.0
60.354248,0.0003643905905511811,125.9618949861824,0.00025370340306410486,25.0,45.0
60.454346,0.000381688562992126,127.5024082116068,0.00025370340306410486,25.0,45.0
60.554443,0.00037392771653543306,126.69907356231084,0.00025370340306410486,25.0,45.0
60.654541,0.0003814989960629921,128.01187787866826,0.00025370340306410486,25.0,45.0
60.754639,0.0003664032086614173,128.77315173049087,0.00025370340306410486,25.0,45.0
60.854736,0.00038860301181102363,130.57268851164628,0.00025370340306410486,25.0,45.0
60.954834,0.00038292437007874015,129.82785629688118,0.00025370340306410486,25.0,45.0
61.054932,0.00037932425196850395,130.69171469930257,0.00025370340306410486,25.0,45.0
61.155029,0.0003844545866141732,130.60245558626136,0.00025370340306410486,25.0,45.0
61.255127,0.00039213053149606296,131.74770627714173,0.00025370340306410486,25.0,45.0
61.355225,0.00038612354330708665,131.5407290432952,0.00025370340306410486,25.0,45.0
61.455322,0.00039477314960629915,134.3088537965522,0.00025370340306410486,25.0,45.0
61.55542,0.00040107694881889763,134.24845374391367,0.00025370340306410486,25.0,45.0
61.655518,0.00038670433070866144,133.23373864982236,0.00025370340306410486,25.0,45.0
61.755615,0.0004014883464566929,134.75711014607185,0.00025370340306410486,25.0,45.0
61.855713,0.0004018328346456693,135.33086985129626,0.00025370340306410486,25.0,45.0
61.955811,0.00040191185039370074,135.64262402947756,0.00025370340306410486,25.0,45.0
62.055908,0.00039809415354330707,137.1095881036979,0.00025370340306410486,25.0,45.0
62.156006,0.00041137155511811023,137.17331227793133,0.00025370340306410486,25.0,45.0
62.256104,0.00039310415354330705,136.94552441110673,0.00025370340306410486,25.0,45.0
62.356201,0.0003998566929133859,137.1503408343203,0.00025370340306410486,25.0,45.0
62.456299,0.00041760114173228344,137.89926042900385,0.00025370340306410486,25.0,45.0
62.556396,0.00039033570866141726,138.40410317146996,0.00025370340306410486,25.0,45.0
62.656494,0.0004094210433070866,139.46456902223977,0.00025370340306410486,25.0,45.0
62.756592,0.00040292181102362205,140.0269693380708,0.00025370340306410486,25.0,45.0
62.856689,0.00042075356299212596,141.3746098170812,0.00025370340306410486,25.0,45.0
62.956787,0.0004165081299212598,142.23120673772866,0.00025370340306410486,25.0,45.0
63.056885,0.0004161620866141732,141.14112120015793,0.00025370340306410486,25.0,45.0
63.156982,0.0004137987598425197,143.39838399789448,0.00025370340306410486,25.0,45.0
63.25708,0.00041884582677165357,143.6147177260166,0.00025370340306410486,25.0,45.0
63.357178,0.0004308827559055118,144.76239505198055,0.00025370340306410486,25.0,45.0
63.457275,0.0004268139960629921,145.93926042900384,0.00025370340306410486,25.0,45.0
63.557373,0.0004272512007874016,146.91222266087644,0.00025370340306410486,25.0,45.0
63.657471,0.0004294565748031496,146.88559020923807,0.00025370340306410486,25.0,45.0
63.757568,0.0004349483070866141,147.87265692854325,0.00025370340306410486,25.0,45.0
63.857666,0.00043065606299212597,148.8350677720753,0.00025370340306410486,25.0,45.0
63.957764,0.00042587826771653544,148.30661139623635,0.00025370340306410486,25.0,45.0
64.057861,0.0004432897440944882,149.11703908409004,0.00025370340306410486,25.0,45.0
64.157959,0.00044934293307086616,149.90464008422163,0.00025370340306410486,25.0,45.0
64.258057,0.00043343665354330713,149.37480194762472,0.00025370340306410486,25.0,45.0
64.358154,0.00044911220472440945,150.44202921437034,0.00025370340306410486,25.0,45.0
64.458252,0.00045282039370078735,152.75450717199632,0.00025370340306410486,25.0,45.0
64.55835,0.000458395,153.3471719963153,0.00025370340306410486,25.0,45.0
64.658447,0.00044607192913385826,152.44085800763258,0.00025370340306410486,25.0,45.0
64.758545,0.0004622984448818898,153.71558362942494,0.00025370340306410486,25.0,45.0
64.858643,0.0004669163188976378,156.39287274641404,0.00025370340306410486,25.0,45.0
64.95874,0.0004595211220472441,156.14823529411765,0.00025370340306410486,25.0,45.0
65.058838,0.00045788198818897633,157.26452164758524,0.00025370340306410486,25.0,45.0
65.158936,0.0004684078543307086,158.1913172785893,0.00025370340306410486,25.0,45.0
65.259033,0.00045480458661417326,158.2592683247796,0.00025370340306410486,25.0,45.0
65.359131,0.000471403779527559,160.2386419265693,0.00025370340306410486,25.0,45.0
65.459229,0.00046292277559055114,159.89122516120543,0.00025370340306410486,25.0,45.0
65.559326,0.00047405688976377957,161.094243979471,0.00025370340306410486,25.0,45.0
65.659424,0.00048244852362204726,161.5610948809054,0.00025370340306410486,25.0,45.0
65.759521,0.0004970085039370079,161.51412291090935,0.00025370340306410486,25.0,45.0
65.859619,0.0004850419094488189,163.7272114751941,0.00025370340306410486,25.0,45.0
65.959717,0.0005038933070866141,163.9775523095144,0.00025370340306410486,25.0,45.0
66.059814,0.000493718937007874,164.43055928411636,0.00025370340306410486,25.0,45.0
66.159912,0.00047414801181102365,163.24961442295043,0.00025370340306410486,25.0,45.0
66.26001,0.0005020283267716535,165.4835688906435,0.00025370340306410486,25.0,45.0
66.360107,0.0004889945472440944,166.81720226345573,0.00025370340306410486,25.0,45.0
66.460205,0.0005097889763779527,168.07525463876829,0.00025370340306410486,25.0,45.0
66.560303,0.0004955274606299213,167.15714962495068,0.00025370340306410486,25.0,45.0
66.6604,0.0004937302559055118,166.71032767469404,0.00025370340306410486,25.0,45.0
66.760498,0.0005026058661417323,169.4338834057113,0.00025370340306410486,25.0,45.0
66.860596,0.0005092412795275591,168.70756415317805,0.00025370340306410486,25.0,45.0
66.960693,0.000512612283464567,171.7381839715752,0.00025370340306410486,25.0,45.0
67.060791,0.0004987170078740157,169.95498355046718,0.00025370340306410486,25.0,45.0
67.160889,0.0004961978149606299,171.34935386235034,0.00025370340306410486,25.0,45.0
67.260986,0.0005129542716535433,172.89943413607057,0.00025370340306410486,25.0,45.0
67.361084,0.0005157340354330709,173.11616791683116,0.00025370340306410486,25.0,45.0
67.461182,0.0005100027362204723,174.19841558099753,0.00025370340306410486,25.0,45.0
67.561279,0.0005189429330708661,174.78170022371367,0.00025370340306410486,25.0,45.0
67.661377,0.0005328817322834646,175.36973812343732,0.00025370340306410486,25.0,45.0
67.761475,0.0005044055511811024,177.02347940518493,0.00025370340306410486,25.0,45.0
