Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
14.356689,3.240110826771653e-05,21.759240496428014,0.00025370340306410486,25.0,90.0
14.456787,3.2333346456692915e-05,22.106060124107003,0.00025370340306410486,25.0,90.0
14.556885,6.852746062992125e-05,22.393243729467592,0.00025370340306410486,25.0,90.0
14.656982,2.399976968503937e-05,22.481665797570006,0.00025370340306410486,25.0,90.0
14.75708,3.632630118110236e-05,22.704227981436095,0.00025370340306410486,25.0,90.0
14.857178,3.875514763779527e-05,22.326712728789694,0.00025370340306410486,25.0,90.0
14.957275,3.4164458661417325e-05,23.699812796579238,0.00025370340306410486,25.0,90.0
15.057373,3.991653149606299e-05,23.34583198623351,0.00025370340306410486,25.0,90.0
15.157471,6.475573031496062e-05,23.349324972623457,0.00025370340306410486,25.0,90.0
15.257568,6.119675590551181e-05,23.98326250195547,0.00025370340306410486,25.0,90.0
15.357666,3.914052755905512e-05,24.260629139072847,0.00025370340306410486,25.0,90.0
15.457764,5.5516277559055114e-05,25.433824112217764,0.00025370340306410486,25.0,90.0
15.557861,3.7879925196850394e-05,25.202607029253794,0.00025370340306410486,25.0,90.0
15.657959,5.1573539370078734e-05,25.66170933931272,0.00025370340306410486,25.0,90.0
15.758057,6.0615161417322835e-05,25.95908953433801,0.00025370340306410486,25.0,90.0
15.858154,7.440799212598425e-05,26.551186316942168,0.00025370340306410486,25.0,90.0
15.958252,5.380213188976378e-05,26.936181363091205,0.00025370340306410486,25.0,90.0
16.05835,5.145980118110237e-05,26.991627991865258,0.00025370340306410486,25.0,90.0
16.158447,4.760800787401575e-05,26.90846847786411,0.00025370340306410486,25.0,90.0
16.258545,5.377067322834646e-05,27.711732804922562,0.00025370340306410486,25.0,90.0
16.358643,5.31753562992126e-05,27.850404129947336,0.00025370340306410486,25.0,90.0
16.45874,6.781760236220473e-05,28.527759816446785,0.00025370340306410486,25.0,90.0
16.558838,7.413695472440946e-05,29.441158679668355,0.00025370340306410486,25.0,90.0
16.658936,6.065065157480315e-05,29.066803983939096,0.00025370340306410486,25.0,90.0
16.759033,6.227041732283465e-05,29.703843145434636,0.00025370340306410486,25.0,90.0
16.859131,7.056830314960631e-05,29.251228033581896,0.00025370340306410486,25.0,90.0
16.959229,4.7162734251968505e-05,29.94998696355009,0.00025370340306410486,25.0,90.0
17.059326,7.002703543307086e-05,30.72380195025291,0.00025370340306410486,25.0,90.0
17.159424,8.063780511811024e-05,31.68646555769933,0.00025370340306410486,25.0,90.0
17.259521,7.928342913385827e-05,31.95456536475987,0.00025370340306410486,25.0,90.0
17.359619,7.065219488188976e-05,32.74007926161548,0.00025370340306410486,25.0,90.0
17.459717,5.056360236220472e-05,31.613933357668042,0.00025370340306410486,25.0,90.0
17.559814,5.675288188976378e-05,31.56666058299004,0.00025370340306410486,25.0,90.0
17.659912,6.416606299212598e-05,32.12517338478386,0.00025370340306410486,25.0,90.0
17.76001,8.580606102362205e-05,32.191223861917926,0.00025370340306410486,25.0,90.0
17.860107,7.33843405511811e-05,32.039278823590756,0.00025370340306410486,25.0,90.0
17.960205,7.482906496062992e-05,32.460908901288,0.00025370340306410486,25.0,90.0
18.060303,7.850742125984252e-05,34.09041299473328,0.00025370340306410486,25.0,90.0
18.1604,7.790807874015747e-05,33.35970694060593,0.00025370340306410486,25.0,90.0
18.260498,7.236553346456693e-05,34.9894248318298,0.00025370340306410486,25.0,90.0
18.360596,7.307297440944882e-05,34.189761172237574,0.00025370340306410486,25.0,90.0
18.460693,8.48195157480315e-05,35.406374824007926,0.00025370340306410486,25.0,90.0
18.560791,9.812835433070865e-05,36.568295353809255,0.00025370340306410486,25.0,90.0
18.660889,8.015946062992125e-05,36.90842154664442,0.00025370340306410486,25.0,90.0
18.760986,7.058524015748032e-05,37.0690149658445,0.00025370340306410486,25.0,90.0
18.861084,9.189450787401575e-05,36.734705636960946,0.00025370340306410486,25.0,90.0
18.961182,8.174857480314961e-05,36.59387286854044,0.00025370340306410486,25.0,90.0
19.061279,8.957153543307087e-05,37.51403243468739,0.00025370340306410486,25.0,90.0
19.161377,0.00011735563976377953,38.501345361631124,0.00025370340306410486,25.0,90.0
19.261475,9.204696456692914e-05,37.49760129321583,0.00025370340306410486,25.0,90.0
19.361572,9.921330708661418e-05,37.941901757313445,0.00025370340306410486,25.0,90.0
19.46167,8.905688976377954e-05,39.36594879282474,0.00025370340306410486,25.0,90.0
19.561768,0.00010303686417322835,38.79282734525734,0.00025370340306410486,25.0,90.0
19.661865,0.00010965206102362205,39.11183970381185,0.00025370340306410486,25.0,90.0
19.761963,0.00010648431496062992,40.00264900662252,0.00025370340306410486,25.0,90.0
19.862061,0.00010794678346456693,39.51945299056161,0.00025370340306410486,25.0,90.0
19.962158,0.00011326668897637795,42.15238306304427,0.00025370340306410486,25.0,90.0
20.062256,0.00010322642913385825,41.31953903113104,0.00025370340306410486,25.0,90.0
20.162354,9.629159251968504e-05,40.926714293163684,0.00025370340306410486,25.0,90.0
20.262451,9.851554921259843e-05,41.95875267247223,0.00025370340306410486,25.0,90.0
20.362549,0.00010757007283464567,42.136489023309174,0.00025370340306410486,25.0,90.0
20.462646,0.0001180243503937008,43.273207488136826,0.00025370340306410486,25.0,90.0
20.562744,0.00011911636417322835,42.5479245971737,0.00025370340306410486,25.0,90.0
20.662842,0.00011478240157480315,44.855736037962146,0.00025370340306410486,25.0,90.0
20.762939,0.00010099763582677165,43.45687020910466,0.00025370340306410486,25.0,90.0
20.863037,0.0001107749311023622,44.275147311884034,0.00025370340306410486,25.0,90.0
20.963135,0.0001155842125984252,45.3494237889138,0.00025370340306410486,25.0,90.0
21.063232,0.00012725150196850395,45.04871982061845,0.00025370340306410486,25.0,90.0
21.16333,0.00011845733267716536,46.58688011680659,0.00025370340306410486,25.0,90.0
21.263428,0.00011698861023622047,44.8891667101215,0.00025370340306410486,25.0,90.0
21.363525,0.00012618591338582676,46.436726286697606,0.00025370340306410486,25.0,90.0
21.463623,0.00011232209645669292,46.38385305313657,0.00025370340306410486,25.0,90.0
21.563721,0.00013480262992125985,47.76070292537936,0.00025370340306410486,25.0,90.0
21.663818,0.00012694820472440945,48.606544297856814,0.00025370340306410486,25.0,90.0
21.763916,0.00013257302362204725,47.580301924180006,0.00025370340306410486,25.0,90.0
21.864014,0.00012318837992125983,47.647361422537415,0.00025370340306410486,25.0,90.0
21.964111,0.00014028708661417322,48.30472962402878,0.00025370340306410486,25.0,90.0
22.064209,0.00013227052755905512,49.91320070918288,0.00025370340306410486,25.0,90.0
22.164307,0.00013475261417322833,49.862144756739845,0.00025370340306410486,25.0,90.0
22.264404,0.00015901243307086613,50.05026333628827,0.00025370340306410486,25.0,90.0
22.364502,0.0001263254625984252,50.22316577149711,0.00025370340306410486,25.0,90.0
22.4646,0.00014309990157480314,51.07042029514523,0.00025370340306410486,25.0,90.0
22.564697,0.000141973,50.9928638473171,0.00025370340306410486,25.0,90.0
22.664795,0.0001455116122047244,50.77905042498827,0.00025370340306410486,25.0,90.0
22.764893,0.0001429474507874016,51.07209938989415,0.00025370340306410486,25.0,90.0
22.86499,0.00013881816732283465,51.60620795744903,0.00025370340306410486,25.0,90.0
22.965088,0.00014864708070866142,51.64242842988997,0.00025370340306410486,25.0,90.0
23.065186,0.0001535297874015748,53.72051415758461,0.00025370340306410486,25.0,90.0
23.165283,0.0001495836161417323,52.73487771809981,0.00025370340306410486,25.0,90.0
23.265381,0.0001586542716535433,53.07776242373677,0.00025370340306410486,25.0,90.0
23.365479,0.00014129863779527557,54.52926161547687,0.00025370340306410486,25.0,90.0
23.465576,0.00015601025787401575,54.96695259946811,0.00025370340306410486,25.0,90.0
23.565674,0.00015329907677165354,54.54618032017521,0.00025370340306410486,25.0,90.0
23.665771,0.00015089201771653542,54.330484434478805,0.00025370340306410486,25.0,90.0
23.765869,0.00015127114566929135,55.86096104708766,0.00025370340306410486,25.0,90.0
23.865967,0.00015276264960629923,56.901926787297285,0.00025370340306410486,25.0,90.0
23.966064,0.00016428555511811024,57.236966157376024,0.00025370340306410486,25.0,90.0
24.066162,0.00015813801181102362,57.776969807582,0.00025370340306410486,25.0,90.0
24.16626,0.00017350302362204723,57.49865724565886,0.00025370340306410486,25.0,90.0
24.266357,0.00017311662992125983,58.79290556395683,0.00025370340306410486,25.0,90.0
24.366455,0.00017224705511811024,58.201921572717325,0.00025370340306410486,25.0,90.0
24.466553,0.00018911749212598424,58.668206705949835,0.00025370340306410486,25.0,90.0
24.56665,0.00016968047637795275,59.259816446785216,0.00025370340306410486,25.0,90.0
24.666748,0.000163144937007874,59.448891901757314,0.00025370340306410486,25.0,90.0
24.766846,0.0001767611062992126,59.90595765761068,0.00025370340306410486,25.0,90.0
24.866943,0.000182531937007874,60.88606664233196,0.00025370340306410486,25.0,90.0
24.967041,0.00018277876968503937,61.69326797726443,0.00025370340306410486,25.0,90.0
25.067139,0.0001867225216535433,61.48626740366064,0.00025370340306410486,25.0,90.0
25.167236,0.00019217875787401576,62.50974604995567,0.00025370340306410486,25.0,90.0
25.267334,0.00016439122244094487,61.551207175262036,0.00025370340306410486,25.0,90.0
25.367432,0.00016103391141732284,62.13199144808886,0.00025370340306410486,25.0,90.0
25.467529,0.0001859029625984252,64.0103926578714,0.00025370340306410486,25.0,90.0
25.567627,0.00020171163385826772,64.57975178599364,0.00025370340306410486,25.0,90.0
25.667725,0.00019541265157480312,64.81935130625229,0.00025370340306410486,25.0,90.0
25.767822,0.000197401062992126,65.18676539604735,0.00025370340306410486,25.0,90.0
25.86792,0.00019080097637795275,65.16219950982949,0.00025370340306410486,25.0,90.0
25.968018,0.00020195846456692914,66.54332273035406,0.00025370340306410486,25.0,90.0
26.068115,0.00019898110236220472,66.23169421703082,0.00025370340306410486,25.0,90.0
26.168213,0.0002038097440944882,66.92110861970069,0.00025370340306410486,25.0,90.0
26.268311,0.00020021529527559055,68.0148771966418,0.00025370340306410486,25.0,90.0
26.368408,0.00020738968503937008,67.59512958231215,0.00025370340306410486,25.0,90.0
26.468506,0.00020855370078740157,69.14072586953121,0.00025370340306410486,25.0,90.0
26.568604,0.0002034354527559055,69.23463263284142,0.00025370340306410486,25.0,90.0
26.668701,0.0002058659251968504,70.62423476039005,0.00025370340306410486,25.0,90.0
26.768799,0.00020926031496062994,69.70661469468635,0.00025370340306410486,25.0,90.0
26.868896,0.00020650397637795277,69.77371590968349,0.00025370340306410486,25.0,90.0
26.968994,0.00022501635826771655,70.73635605152005,0.00025370340306410486,25.0,90.0
27.069092,0.00022914240157480314,72.02130938102935,0.00025370340306410486,25.0,90.0
27.169189,0.00020320232283464566,71.86946081243156,0.00025370340306410486,25.0,90.0
27.269287,0.00021008877952755905,70.60219533816552,0.00025370340306410486,25.0,90.0
27.369385,0.00019131240157480313,72.60150440632007,0.00025370340306410486,25.0,90.0
27.469482,0.00021337003937007876,73.59272566094802,0.00025370340306410486,25.0,90.0
27.56958,0.00022273616141732283,74.03685925848673,0.00025370340306410486,25.0,90.0
27.669678,0.0002147268503937008,73.43609532252177,0.00025370340306410486,25.0,90.0
27.769775,0.00022945460629921258,75.07878708870001,0.00025370340306410486,25.0,90.0
27.869873,0.0002186899409448819,74.29272566094801,0.00025370340306410486,25.0,90.0
27.969971,0.00021996366141732284,76.25641393335768,0.00025370340306410486,25.0,90.0
28.070068,0.00021228590551181103,76.14758043489597,0.00025370340306410486,25.0,90.0
28.170166,0.0002290012401574803,76.20128017938154,0.00025370340306410486,25.0,90.0
28.270264,0.00023924742125984254,76.77608072169787,0.00025370340306410486,25.0,90.0
28.370361,0.0002264215748031496,76.6062731396986,0.00025370340306410486,25.0,90.0
28.470459,0.0002435065748031496,79.11692913385826,0.00025370340306410486,25.0,90.0
28.570557,0.0002486707874015748,79.12322313187673,0.00025370340306410486,25.0,90.0
28.670654,0.00022915370078740159,79.7269854513219,0.00025370340306410486,25.0,90.0
28.770752,0.0002518375,79.32800750899516,0.00025370340306410486,25.0,90.0
28.87085,0.00023750261811023623,80.0283021327632,0.00025370340306410486,25.0,90.0
28.970947,0.00023004023622047245,79.70133232518121,0.00025370340306410486,25.0,90.0
29.071045,0.0002366209251968504,79.62966574542422,0.00025370340306410486,25.0,90.0
29.171143,0.00023018543307086616,79.97499087448507,0.00025370340306410486,25.0,90.0
29.27124,0.0002428305905511811,80.88116232987433,0.00025370340306410486,25.0,90.0
29.371338,0.00025441074803149606,82.38415810606456,0.00025370340306410486,25.0,90.0
29.471436,0.00024178999999999997,82.2413490118371,0.00025370340306410486,25.0,90.0
29.571533,0.0002502066535433071,82.79489492621369,0.00025370340306410486,25.0,90.0
29.671631,0.00024681950787401575,82.98792042550973,0.00025370340306410486,25.0,90.0
29.771729,0.000254405905511811,83.8420764457423,0.00025370340306410486,25.0,90.0
29.871826,0.00024626773622047244,84.88134744746311,0.00025370340306410486,25.0,90.0
29.971924,0.00025356458661417327,84.49217291547167,0.00025370340306410486,25.0,90.0
30.072021,0.0002463766338582677,85.01473640298273,0.00025370340306410486,25.0,90.0
30.172119,0.000266960531496063,86.06707253480732,0.00025370340306410486,25.0,90.0
30.272217,0.0002518786614173228,86.09696772175002,0.00025370340306410486,25.0,90.0
30.372314,0.000263083937007874,86.78687229493664,0.00025370340306410486,25.0,90.0
30.472412,0.00027060017716535435,87.25906815456015,0.00025370340306410486,25.0,90.0
30.57251,0.00026136496062992124,87.00086301298431,0.00025370340306410486,25.0,90.0
30.672607,0.00029829088582677163,88.46283829587527,0.00025370340306410486,25.0,90.0
30.772705,0.00027207553149606297,87.92892788235908,0.00025370340306410486,25.0,90.0
30.872803,0.0002691643307086614,89.01730979819575,0.00025370340306410486,25.0,90.0
30.9729,0.00026618129921259843,88.83564947593472,0.00025370340306410486,25.0,90.0
31.072998,0.00028554005905511814,90.74777598164468,0.00025370340306410486,25.0,90.0
31.173096,0.0002552980708661417,90.3628330812953,0.00025370340306410486,25.0,90.0
31.273193,0.0002855860433070866,91.98734421442353,0.00025370340306410486,25.0,90.0
31.373291,0.00025988391732283464,91.88412681858476,0.00025370340306410486,25.0,90.0
31.473389,0.0002660062598425197,92.0969103613704,0.00025370340306410486,25.0,90.0
31.573486,0.0002916908267716535,90.68206705949837,0.00025370340306410486,25.0,90.0
31.673584,0.0003051956889763779,92.66872555665641,0.00025370340306410486,25.0,90.0
31.773682,0.0002880051968503937,93.61415497731657,0.00025370340306410486,25.0,90.0
31.873779,0.00028308783464566927,94.23725295927414,0.00025370340306410486,25.0,90.0
31.973877,0.00029658562992125983,94.57543411378214,0.00025370340306410486,25.0,90.0
32.073975,0.0002845607677165354,93.88369922302759,0.00025370340306410486,25.0,90.0
32.174072,0.0002914633661417323,96.03547739479585,0.00025370340306410486,25.0,90.0
32.27417,0.00029888297244094487,96.07807790582468,0.00025370340306410486,25.0,90.0
32.374268,0.0002956821850393701,97.38883819158367,0.00025370340306410486,25.0,90.0
32.474365,0.0003024451771653543,97.81040569432132,0.00025370340306410486,25.0,90.0
32.574463,0.00030073588582677164,99.69851905928977,0.00025370340306410486,25.0,90.0
32.674561,0.00030716149606299214,98.72134066850916,0.00025370340306410486,25.0,90.0
32.774658,0.0003200307086614173,102.37554101267142,0.00025370340306410486,25.0,90.0
32.874756,0.0003051545275590551,100.77296761745842,0.00025370340306410486,25.0,90.0
32.974854,0.00030219913385826774,101.75451321896021,0.00025370340306410486,25.0,90.0
33.074951,0.00032562003937007875,103.72861500756115,0.00025370340306410486,25.0,90.0
33.175049,0.0003076987401574803,102.98941961724984,0.00025370340306410486,25.0,90.0
33.275146,0.0003257991141732283,105.28967773895813,0.00025370340306410486,25.0,90.0
33.375244,0.0003193797440944882,104.30420295145227,0.00025370340306410486,25.0,90.0
33.475342,0.0003272011023622047,104.24333315951401,0.00025370340306410486,25.0,90.0
33.575439,0.0003298281692913386,104.8104395890911,0.00025370340306410486,25.0,90.0
33.675537,0.0003283296062992126,105.61815977473015,0.00025370340306410486,25.0,90.0
33.775635,0.0003388643503937008,106.73010116285133,0.00025370340306410486,25.0,90.0
33.875732,0.0003409423031496063,107.92084006883246,0.00025370340306410486,25.0,90.0
33.97583,0.0003331757874015748,107.97571048652031,0.00025370340306410486,25.0,90.0
34.075928,0.0003247528937007874,107.82082181780258,0.00025370340306410486,25.0,90.0
34.176025,0.00034859990157480315,108.19937425040413,0.00025370340306410486,25.0,90.0
34.276123,0.00033956614173228343,109.61468686447307,0.00025370340306410486,25.0,90.0
34.376221,0.0003524275,109.89069979663138,0.00025370340306410486,25.0,90.0
34.476318,0.00035715267716535435,111.15332690201805,0.00025370340306410486,25.0,90.0
34.576416,0.00035934517716535434,111.3645747510038,0.00025370340306410486,25.0,90.0
34.676514,0.0003331290157480315,112.23501068988894,0.00025370340306410486,25.0,90.0
34.776611,0.00035991629921259844,112.3855921155551,0.00025370340306410486,25.0,90.0
34.876709,0.00034749478346456694,112.85405694321322,0.00025370340306410486,25.0,90.0
34.976807,0.0003383892322834646,113.80755592637013,0.00025370340306410486,25.0,90.0
35.076904,0.00032445279527559053,114.22773113625698,0.00025370340306410486,25.0,90.0
35.177002,0.00034803765748031497,114.96668926317986,0.00025370340306410486,25.0,90.0
35.2771,0.0003571647834645669,115.03423371747405,0.00025370340306410486,25.0,90.0
35.377197,0.0003639697440944882,116.00542837774417,0.00025370340306410486,25.0,90.0
35.477295,0.00035892007874015745,116.26695259946811,0.00025370340306410486,25.0,90.0
35.577393,0.00036668332677165354,116.33347760337905,0.00025370340306410486,25.0,90.0
35.67749,0.0003632445669291339,117.38236950513637,0.00025370340306410486,25.0,90.0
35.777588,0.0003611085236220472,117.63989153673671,0.00025370340306410486,25.0,90.0
35.877686,0.0003678634842519685,117.51151639985399,0.00025370340306410486,25.0,90.0
35.977783,0.000368145,118.52699848777182,0.00025370340306410486,25.0,90.0
36.077881,0.0003690928346456693,118.56001981540388,0.00025370340306410486,25.0,90.0
36.177979,0.000383215374015748,119.57678990457319,0.00025370340306410486,25.0,90.0
36.278076,0.0003707236811023622,121.22471710903687,0.00025370340306410486,25.0,90.0
36.378174,0.0003679360826771654,120.80410387443293,0.00025370340306410486,25.0,90.0
36.478271,0.0003603712401574803,120.6038796474944,0.00025370340306410486,25.0,90.0
36.578369,0.0003867009448818897,123.28367836470773,0.00025370340306410486,25.0,90.0
36.678467,0.0003841010826771654,121.91426448349586,0.00025370340306410486,25.0,90.0
36.778564,0.0004063583661417323,124.3451817281118,0.00025370340306410486,25.0,90.0
36.878662,0.00039785379921259843,123.75239088491423,0.00025370340306410486,25.0,90.0
36.97876,0.0003830209842519685,125.14853470302967,0.00025370340306410486,25.0,90.0
37.078857,0.0003997938188976378,125.25786880116807,0.00025370340306410486,25.0,90.0
37.178955,0.0003815417716535433,125.85813213745632,0.00025370340306410486,25.0,90.0
37.279053,0.00040977598425196853,126.99070501121136,0.00025370340306410486,25.0,90.0
37.37915,0.0004026501574803149,127.77567659175054,0.00025370340306410486,25.0,90.0
37.479248,0.0004130719881889764,127.95269333055222,0.00025370340306410486,25.0,90.0
37.579346,0.0004084217913385827,129.98878604578402,0.00025370340306410486,25.0,90.0
37.679443,0.0004031099606299213,130.0441805287584,0.00025370340306410486,25.0,90.0
37.779541,0.0004130929330708661,131.20229702247482,0.00025370340306410486,25.0,90.0
37.879639,0.00041580574803149606,132.12391927830214,0.00025370340306410486,25.0,90.0
37.979736,0.00041241456692913385,132.59407102257913,0.00025370340306410486,25.0,90.0
38.079834,0.0004215063779527559,133.0818949783595,0.00025370340306410486,25.0,90.0
38.179932,0.0004168116338582677,132.209996349794,0.00025370340306410486,25.0,90.0
38.280029,0.00042727297244094485,134.63565469051468,0.00025370340306410486,25.0,90.0
38.380127,0.0004284160433070866,135.4535354852167,0.00025370340306410486,25.0,90.0
38.480225,0.00042827809055118106,135.19486103144393,0.00025370340306410486,25.0,90.0
38.580322,0.0004195308858267716,134.43068780309747,0.00025370340306410486,25.0,90.0
38.68042,0.00042673494094488186,135.8792251134171,0.00025370340306410486,25.0,90.0
38.780518,0.0004338771062992126,135.78961777128853,0.00025370340306410486,25.0,90.0
38.880615,0.00042866848425196854,136.8251655629139,0.00025370340306410486,25.0,90.0
38.980713,0.0004371051181102362,137.46974500703968,0.00025370340306410486,25.0,90.0
39.080811,0.00042521681102362203,137.75736820149137,0.00025370340306410486,25.0,90.0
39.180908,0.00043315029527559053,137.99884236324763,0.00025370340306410486,25.0,90.0
39.281006,0.00044667775590551183,140.10453407728008,0.00025370340306410486,25.0,90.0
39.381104,0.00046074663385826774,141.42699066590185,0.00025370340306410486,25.0,90.0
39.481201,0.00044725368110236217,140.73769098399126,0.00025370340306410486,25.0,90.0
39.581299,0.0004418862007874015,142.11487198206183,0.00025370340306410486,25.0,90.0
39.681396,0.0004431462007874015,141.78853053136572,0.00025370340306410486,25.0,90.0
39.781494,0.00044117712598425196,140.45185117588778,0.00025370340306410486,25.0,90.0
39.881592,0.00045733773622047243,143.15107420347292,0.00025370340306410486,25.0,90.0
39.981689,0.0004419894291338583,143.5937268603014,0.00025370340306410486,25.0,90.0
40.081787,0.0004571392716535433,143.0641054388069,0.00025370340306410486,25.0,90.0
40.181885,0.00045551468503937,144.4124367732179,0.00025370340306410486,25.0,90.0
40.281982,0.0004582217913385827,144.1460421338061,0.00025370340306410486,25.0,90.0
40.38208,0.0004645796850393701,144.71608437190386,0.00025370340306410486,25.0,90.0
40.482178,0.00047173555118110237,146.09950461490328,0.00025370340306410486,25.0,90.0
40.582275,0.0004781942125984252,147.7907728007509,0.00025370340306410486,25.0,90.0
40.682373,0.0004800285826771653,146.26448088856444,0.00025370340306410486,25.0,90.0
40.782471,0.00048705131889763774,148.64103874432917,0.00025370340306410486,25.0,90.0
40.882568,0.00046681897637795275,148.68812640141837,0.00025370340306410486,25.0,90.0
40.982666,0.000482263031496063,149.46149814882412,0.00025370340306410486,25.0,90.0
41.082764,0.00046726988188976377,149.54455076393597,0.00025370340306410486,25.0,90.0
41.182861,0.0004863915157480315,150.91759660009387,0.00025370340306410486,25.0,90.0
41.282959,0.0004876716732283464,150.38168900245086,0.00025370340306410486,25.0,90.0
41.383057,0.0004868327362204724,151.67976221515357,0.00025370340306410486,25.0,90.0
41.483154,0.00048204523622047245,153.82352036293477,0.00025370340306410486,25.0,90.0
41.583252,0.0004821202559055118,152.71593054179485,0.00025370340306410486,25.0,90.0
41.68335,0.0004793251968503937,152.94032956145384,0.00025370340306410486,25.0,90.0
41.783447,0.0004982152755905512,153.9695129582312,0.00025370340306410486,25.0,90.0
41.883545,0.0004945465944881889,154.64892840381708,0.00025370340306410486,25.0,90.0
41.983643,0.0004830204527559055,154.7041820931324,0.00025370340306410486,25.0,90.0
42.08374,0.0005068723031496063,155.28652552536894,0.00025370340306410486,25.0,90.0
42.183838,0.0005138854133858267,155.13135005475309,0.00025370340306410486,25.0,90.0
42.283936,0.0005202755118110236,156.43957866193878,0.00025370340306410486,25.0,90.0
42.384033,0.0005140144881889764,157.7778354278563,0.00025370340306410486,25.0,90.0
42.484131,0.0005072684055118109,158.4016817020389,0.00025370340306410486,25.0,90.0
42.584229,0.00050957218503937,159.0574516347708,0.00025370340306410486,25.0,90.0
42.684326,0.0005189751968503937,159.1362882619805,0.00025370340306410486,25.0,90.0
42.784424,0.0005135958070866142,160.46428012723575,0.00025370340306410486,25.0,90.0
42.884521,0.0005196003543307086,159.66072117640925,0.00025370340306410486,25.0,90.0
42.984619,0.0005214612992125985,160.40804088230695,0.00025370340306410486,25.0,90.0
43.084717,0.000509826279527559,162.12809876414454,0.00025370340306410486,25.0,90.0
43.184814,0.0005104256299212598,161.25012775720916,0.00025370340306410486,25.0,90.0
43.284912,0.0005216427952755905,162.6082598946655,0.00025370340306410486,25.0,90.0
43.38501,0.0005184049015748031,163.22360901079418,0.00025370340306410486,25.0,90.0
43.485107,0.000525635748031496,163.04272044636807,0.00025370340306410486,25.0,90.0
43.585205,0.0005363125,163.82994994003232,0.00025370340306410486,25.0,90.0
43.685303,0.0005279000787401575,164.64523908849145,0.00025370340306410486,25.0,90.0
43.7854,0.0005370788385826772,164.7905772540022,0.00025370340306410486,25.0,90.0
43.885498,0.0005352848031496063,166.6678938311519,0.00025370340306410486,25.0,90.0
43.985596,0.0005308595078740157,166.5201830317568,0.00025370340306410486,25.0,90.0
44.085693,0.0005501061220472441,168.01431402200555,0.00025370340306410486,25.0,90.0
44.185791,0.0005433455511811024,167.13053397298847,0.00025370340306410486,25.0,90.0
44.285889,0.0005533238976377952,170.2531548208792,0.00025370340306410486,25.0,90.0
44.385986,0.0005309853149606299,169.35444803671066,0.00025370340306410486,25.0,90.0
44.486084,0.0005361358267716535,168.88393127183608,0.00025370340306410486,25.0,90.0
44.586182,0.000562056751968504,171.4205324086145,0.00025370340306410486,25.0,90.0
44.686279,0.0005487275590551181,171.67386191792252,0.00025370340306410486,25.0,90.0
44.786377,0.0005545024015748032,171.75482870104813,0.00025370340306410486,25.0,90.0
44.886475,0.0005565182677165355,171.97345257339524,0.00025370340306410486,25.0,90.0
44.986572,0.0005684485039370079,173.87384105960265,0.00025370340306410486,25.0,90.0
45.08667,0.0005673105118110236,175.18698701569588,0.00025370340306410486,25.0,90.0
45.186768,0.0005688010039370079,175.42276424883974,0.00025370340306410486,25.0,90.0
45.286865,0.0005885881299212599,176.22724618032018,0.00025370340306410486,25.0,90.0
45.386963,0.0005683468897637794,177.17101997184128,0.00025370340306410486,25.0,90.0
45.487061,0.0005666393897637795,177.3619987485008,0.00025370340306410486,25.0,90.0
45.587158,0.0005659972637795276,178.052124941336,0.00025370340306410486,25.0,90.0
45.687256,0.0005821993897637796,180.33127705063356,0.00025370340306410486,25.0,90.0
45.787354,0.0005791584842519685,179.8329561453825,0.00025370340306410486,25.0,90.0
