Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
29.970703,6.595374212598425e-05,38.926800524934386,0.00025370340306410486,25.0,30.0
30.070801,4.083786220472441e-05,39.63891338582677,0.00025370340306410486,25.0,30.0
30.170898,5.462928149606299e-05,40.21783464566929,0.00025370340306410486,25.0,30.0
30.270996,6.35547440944882e-05,40.622181102362205,0.00025370340306410486,25.0,30.0
30.371094,5.913910433070866e-05,40.03659842519685,0.00025370340306410486,25.0,30.0
30.471191,6.844389566929133e-05,41.17456430446194,0.00025370340306410486,25.0,30.0
30.571289,8.438626968503937e-05,41.64493700787402,0.00025370340306410486,25.0,30.0
30.671387,6.148728543307086e-05,40.78661154855643,0.00025370340306410486,25.0,30.0
30.771484,7.727578543307087e-05,41.34315748031496,0.00025370340306410486,25.0,30.0
30.871582,8.405554133858268e-05,42.06050393700787,0.00025370340306410486,25.0,30.0
30.97168,7.278431496062992e-05,42.19335170603675,0.00025370340306410486,25.0,30.0
31.071777,7.280690354330709e-05,42.986687664041995,0.00025370340306410486,25.0,30.0
31.171875,8.240431102362205e-05,43.33231758530184,0.00025370340306410486,25.0,30.0
31.271973,9.057413385826771e-05,43.6295748031496,0.00025370340306410486,25.0,30.0
31.37207,8.839858267716535e-05,43.4079186351706,0.00025370340306410486,25.0,30.0
31.472168,0.00010586997244094489,45.34275853018373,0.00025370340306410486,25.0,30.0
31.572266,7.451056102362204e-05,44.496049868766406,0.00025370340306410486,25.0,30.0
31.672363,7.72475531496063e-05,45.292724409448816,0.00025370340306410486,25.0,30.0
31.772461,8.85744311023622e-05,46.096188976377945,0.00025370340306410486,25.0,30.0
31.872559,9.56883405511811e-05,47.878902887139105,0.00025370340306410486,25.0,30.0
31.972656,9.338856692913385e-05,46.506779527559054,0.00025370340306410486,25.0,30.0
32.072754,8.849134842519685e-05,47.552317585301836,0.00025370340306410486,25.0,30.0
32.172852,8.646905511811023e-05,47.69243832020997,0.00025370340306410486,25.0,30.0
32.272949,9.398952559055118e-05,47.89582152230971,0.00025370340306410486,25.0,30.0
32.373047,0.00010946988779527559,48.70637532808399,0.00025370340306410486,25.0,30.0
32.473145,9.17284625984252e-05,48.939425196850394,0.00025370340306410486,25.0,30.0
32.573242,9.986521062992127e-05,49.64786614173228,0.00025370340306410486,25.0,30.0
32.67334,0.00011774619094488189,49.61698950131233,0.00025370340306410486,25.0,30.0
32.773438,0.00010523594488188978,49.44174015748031,0.00025370340306410486,25.0,30.0
32.873535,0.00010597887204724409,51.75083464566929,0.00025370340306410486,25.0,30.0
32.973633,0.00012022504724409448,51.447737532808404,0.00025370340306410486,25.0,30.0
33.07373,0.0001282704468503937,52.116598425196855,0.00025370340306410486,25.0,30.0
33.173828,0.00011715813385826772,51.46169553805775,0.00025370340306410486,25.0,30.0
33.273926,0.00010186733661417323,52.28873490813648,0.00025370340306410486,25.0,30.0
33.374023,0.00010527707874015749,53.53105511811023,0.00025370340306410486,25.0,30.0
33.474121,0.00013248926377952756,53.42458792650919,0.00025370340306410486,25.0,30.0
33.574219,0.00013679660826771653,54.05786351706037,0.00025370340306410486,25.0,30.0
33.674316,0.0001402176496062992,55.421351706036745,0.00025370340306410486,25.0,30.0
33.774414,0.00012894562007874016,54.81685826771653,0.00025370340306410486,25.0,30.0
33.874512,0.00013110987992125985,56.16311811023622,0.00025370340306410486,25.0,30.0
33.974609,0.00012475503543307086,57.004236220472436,0.00025370340306410486,25.0,30.0
34.074707,0.0001374661338582677,57.575131233595805,0.00025370340306410486,25.0,30.0
34.174805,0.0001423552913385827,58.12358005249344,0.00025370340306410486,25.0,30.0
34.274902,0.00015850860433070865,59.119950131233594,0.00025370340306410486,25.0,30.0
34.375,0.00014131388976377953,58.34610498687664,0.00025370340306410486,25.0,30.0
34.475098,0.00013120829527559055,59.40551706036745,0.00025370340306410486,25.0,30.0
34.575195,0.00012485990157480315,59.12371916010498,0.00025370340306410486,25.0,30.0
34.675293,0.00015225297637795274,59.01587401574803,0.00025370340306410486,25.0,30.0
34.775391,0.00013775814566929136,59.872968503937,0.00025370340306410486,25.0,30.0
34.875488,0.00015027505118110236,59.88546456692914,0.00025370340306410486,25.0,30.0
34.975586,0.00015498673228346455,60.96169028871391,0.00025370340306410486,25.0,30.0
35.075684,0.00012878832283464567,60.74761942257218,0.00025370340306410486,25.0,30.0
35.175781,0.0001422665590551181,62.28695275590551,0.00025370340306410486,25.0,30.0
35.275879,0.0001425593720472441,62.558616797900264,0.00025370340306410486,25.0,30.0
35.375977,0.00016494875393700787,63.0279186351706,0.00025370340306410486,25.0,30.0
35.476074,0.00015051139960629923,64.23617322834646,0.00025370340306410486,25.0,30.0
35.576172,0.0001577826122047244,64.02515748031496,0.00025370340306410486,25.0,30.0
35.67627,0.00015813189370078741,65.27934645669292,0.00025370340306410486,25.0,30.0
35.776367,0.00014662169488188976,64.42899212598425,0.00025370340306410486,25.0,30.0
35.876465,0.0001569235216535433,65.21473490813648,0.00025370340306410486,25.0,30.0
35.976563,0.00017670316141732282,66.17739632545931,0.00025370340306410486,25.0,30.0
36.07666,0.00015642823031496064,67.98792650918635,0.00025370340306410486,25.0,30.0
36.176758,0.00015770920078740156,66.72175065616797,0.00025370340306410486,25.0,30.0
36.276855,0.0001672686968503937,68.09674015748031,0.00025370340306410486,25.0,30.0
36.376953,0.00018035328543307086,67.99539107611548,0.00025370340306410486,25.0,30.0
36.477051,0.0001717141811023622,70.72479265091863,0.00025370340306410486,25.0,30.0
36.577148,0.00017621835433070867,69.58606036745407,0.00025370340306410486,25.0,30.0
36.677246,0.00016747439370078741,70.08348293963255,0.00025370340306410486,25.0,30.0
36.777344,0.000187542218503937,71.55518110236221,0.00025370340306410486,25.0,30.0
36.877441,0.00018513837992125985,71.96277952755905,0.00025370340306410486,25.0,30.0
36.977539,0.00016654350787401575,71.13156430446195,0.00025370340306410486,25.0,30.0
37.077637,0.00017854959448818897,72.81749606299212,0.00025370340306410486,25.0,30.0
37.177734,0.00018671942913385826,72.57928346456693,0.00025370340306410486,25.0,30.0
37.277832,0.00016617406102362203,73.11133070866141,0.00025370340306410486,25.0,30.0
37.37793,0.00018877539566929132,74.01633333333334,0.00025370340306410486,25.0,30.0
37.478027,0.00019489469488188978,74.26560892388451,0.00025370340306410486,25.0,30.0
37.578125,0.00018397921062992127,75.61499737532809,0.00025370340306410486,25.0,30.0
37.678223,0.00019965960629921258,74.48571916010499,0.00025370340306410486,25.0,30.0
37.77832,0.00019614421062992123,76.6865091863517,0.00025370340306410486,25.0,30.0
37.878418,0.00020375905511811024,75.70496325459317,0.00025370340306410486,25.0,30.0
37.978516,0.00020934273622047242,76.92303937007874,0.00025370340306410486,25.0,30.0
38.078613,0.00020422852362204723,77.6839212598425,0.00025370340306410486,25.0,30.0
38.178711,0.0002002242716535433,78.42288713910762,0.00025370340306410486,25.0,30.0
38.278809,0.00018251189763779526,78.33701312335958,0.00025370340306410486,25.0,30.0
38.378906,0.00020706635826771655,79.67804724409449,0.00025370340306410486,25.0,30.0
38.479004,0.00019777769685039371,78.72021259842519,0.00025370340306410486,25.0,30.0
38.579102,0.00019999840551181104,79.78577427821521,0.00025370340306410486,25.0,30.0
38.679199,0.00020541834645669291,79.74919947506561,0.00025370340306410486,25.0,30.0
38.779297,0.00020453344488188975,79.76292125984251,0.00025370340306410486,25.0,30.0
38.879395,0.00020053080708661418,79.89189501312336,0.00025370340306410486,25.0,30.0
38.979492,0.00021068098425196848,80.22939107611548,0.00025370340306410486,25.0,30.0
39.07959,0.00020894183070866142,81.60575065616798,0.00025370340306410486,25.0,30.0
39.179688,0.00021118271653543306,82.68198687664042,0.00025370340306410486,25.0,30.0
39.279785,0.0002115610433070866,82.91680314960631,0.00025370340306410486,25.0,30.0
39.379883,0.0002179624803149606,83.77424409448818,0.00025370340306410486,25.0,30.0
39.47998,0.00021561751968503937,84.39608923884515,0.00025370340306410486,25.0,30.0
39.580078,0.00020996062992125985,83.88850393700788,0.00025370340306410486,25.0,30.0
39.680176,0.0002150722244094488,85.15499212598425,0.00025370340306410486,25.0,30.0
39.780273,0.0002339316535433071,86.21670866141731,0.00025370340306410486,25.0,30.0
39.880371,0.0002268058464566929,85.84054855643043,0.00025370340306410486,25.0,30.0
39.980469,0.0002292958070866142,86.9750813648294,0.00025370340306410486,25.0,30.0
40.080566,0.00021075114173228348,86.24717847769028,0.00025370340306410486,25.0,30.0
40.180664,0.000236458937007874,87.05702362204724,0.00025370340306410486,25.0,30.0
40.280762,0.00022591125984251965,87.32028346456693,0.00025370340306410486,25.0,30.0
40.380859,0.0002269639566929134,87.13956430446194,0.00025370340306410486,25.0,30.0
40.480957,0.00023168511811023622,88.36685039370079,0.00025370340306410486,25.0,30.0
40.581055,0.00021449789370078738,89.49440682414698,0.00025370340306410486,25.0,30.0
40.681152,0.0002325353346456693,90.23430183727034,0.00025370340306410486,25.0,30.0
40.78125,0.0002492902165354331,89.56860367454068,0.00025370340306410486,25.0,30.0
40.881348,0.0002458909842519685,91.16223884514436,0.00025370340306410486,25.0,30.0
40.981445,0.00023489885826771654,89.42823097112861,0.00025370340306410486,25.0,30.0
41.081543,0.00024370734251968505,91.85979265091864,0.00025370340306410486,25.0,30.0
41.181641,0.00022951844488188974,91.82019160104987,0.00025370340306410486,25.0,30.0
41.281738,0.00023340895669291337,93.62658530183727,0.00025370340306410486,25.0,30.0
41.381836,0.00025642751968503935,93.03139632545931,0.00025370340306410486,25.0,30.0
41.481934,0.00025707444881889767,94.49702362204724,0.00025370340306410486,25.0,30.0
41.582031,0.0002478850196850394,93.95020734908137,0.00025370340306410486,25.0,30.0
41.682129,0.00024351940944881888,94.50278215223098,0.00025370340306410486,25.0,30.0
41.782227,0.00025136494094488187,95.2390656167979,0.00025370340306410486,25.0,30.0
41.882324,0.0002621798031496063,95.82518635170604,0.00025370340306410486,25.0,30.0
41.982422,0.0002535227559055118,96.36055118110235,0.00025370340306410486,25.0,30.0
42.08252,0.0002462192716535433,97.53995538057742,0.00025370340306410486,25.0,30.0
42.182617,0.00026601383858267715,98.10244619422572,0.00025370340306410486,25.0,30.0
42.282715,0.0002610383661417323,97.62463517060367,0.00025370340306410486,25.0,30.0
42.382813,0.0002605277755905512,98.44671916010499,0.00025370340306410486,25.0,30.0
42.48291,0.0002721434251968504,100.13919422572178,0.00025370340306410486,25.0,30.0
42.583008,0.00027401407480314956,99.7614908136483,0.00025370340306410486,25.0,30.0
42.683105,0.0002787120275590551,101.02862729658791,0.00025370340306410486,25.0,30.0
42.783203,0.0002708576181102362,102.47535170603673,0.00025370340306410486,25.0,30.0
42.883301,0.0002683747244094488,101.34648293963255,0.00025370340306410486,25.0,30.0
42.983398,0.00027518372047244095,102.18196587926509,0.00025370340306410486,25.0,30.0
43.083496,0.000275583031496063,101.72767979002626,0.00025370340306410486,25.0,30.0
43.183594,0.0002707035433070866,101.26694488188977,0.00025370340306410486,25.0,30.0
43.283691,0.00026181600393700784,101.43966141732284,0.00025370340306410486,25.0,30.0
43.383789,0.0002766227952755906,103.06513385826771,0.00025370340306410486,25.0,30.0
43.483887,0.00027863299212598424,102.93613648293963,0.00025370340306410486,25.0,30.0
43.583984,0.00029293320866141735,102.98854330708662,0.00025370340306410486,25.0,30.0
43.684082,0.0002724023622047244,103.53587401574802,0.00025370340306410486,25.0,30.0
43.78418,0.0002659888385826772,104.60997375328084,0.00025370340306410486,25.0,30.0
43.884277,0.00028992035433070864,105.41958530183727,0.00025370340306410486,25.0,30.0
43.984375,0.00027498043307086614,105.31403937007873,0.00025370340306410486,25.0,30.0
44.084473,0.00029329377952755907,106.9256719160105,0.00025370340306410486,25.0,30.0
44.18457,0.0002852352755905512,106.82584514435695,0.00025370340306410486,25.0,30.0
44.284668,0.0002867364566929134,106.56476377952755,0.00025370340306410486,25.0,30.0
44.384766,0.0003042447440944882,108.07769028871391,0.00025370340306410486,25.0,30.0
44.484863,0.0002877262401574803,108.12948293963254,0.00025370340306410486,25.0,30.0
44.584961,0.00028197557086614175,107.96652230971128,0.00025370340306410486,25.0,30.0
44.685059,0.0003089225590551181,111.31938582677165,0.00025370340306410486,25.0,30.0
44.785156,0.0003074746062992126,111.51046981627297,0.00025370340306410486,25.0,30.0
44.885254,0.0002998097637795276,110.69180577427821,0.00025370340306410486,25.0,30.0
44.985352,0.00029541104330708663,111.21986351706036,0.00025370340306410486,25.0,30.0
45.085449,0.00030582015748031497,112.75820472440945,0.00025370340306410486,25.0,30.0
45.185547,0.00031336240157480317,114.27702099737532,0.00025370340306410486,25.0,30.0
45.285645,0.0003121024212598425,113.08060367454068,0.00025370340306410486,25.0,30.0
45.385742,0.00031376330708661416,114.60647506561679,0.00025370340306410486,25.0,30.0
45.48584,0.0002993023622047244,114.11757480314961,0.00025370340306410486,25.0,30.0
45.585938,0.0003121846850393701,117.14716272965879,0.00025370340306410486,25.0,30.0
45.686035,0.00030990265748031496,116.34530971128608,0.00025370340306410486,25.0,30.0
45.786133,0.0003081949606299213,116.92593700787401,0.00025370340306410486,25.0,30.0
45.88623,0.0003295316535433071,117.0624750656168,0.00025370340306410486,25.0,30.0
45.986328,0.00032230240157480315,116.51072965879266,0.00025370340306410486,25.0,30.0
46.086426,0.00032964781496062993,118.93732545931758,0.00025370340306410486,25.0,30.0
46.186523,0.0003237987401574803,118.40094488188976,0.00025370340306410486,25.0,30.0
46.286621,0.00032701891732283465,119.98307874015748,0.00025370340306410486,25.0,30.0
46.386719,0.0003225960236220472,120.88579790026246,0.00025370340306410486,25.0,30.0
46.486816,0.0003434769488188976,121.01211286089239,0.00025370340306410486,25.0,30.0
46.586914,0.0003268971062992126,120.66777690288714,0.00025370340306410486,25.0,30.0
46.687012,0.0003359210039370079,122.3075249343832,0.00025370340306410486,25.0,30.0
46.787109,0.00032571779527559055,122.7105249343832,0.00025370340306410486,25.0,30.0
46.887207,0.0003413142913385827,123.65427034120735,0.00025370340306410486,25.0,30.0
46.987305,0.0003367945866141732,124.72246719160105,0.00025370340306410486,25.0,30.0
47.087402,0.00034066413385826775,125.02070603674541,0.00025370340306410486,25.0,30.0
47.1875,0.0003510932086614173,126.01387926509187,0.00025370340306410486,25.0,30.0
47.287598,0.00036016163385826775,126.35871391076115,0.00025370340306410486,25.0,30.0
47.387695,0.0003449047244094488,127.48699737532809,0.00025370340306410486,25.0,30.0
47.487793,0.00035611868110236217,128.17699212598424,0.00025370340306410486,25.0,30.0
47.587891,0.00036472005905511813,129.01614435695538,0.00025370340306410486,25.0,30.0
47.687988,0.00036894210629921263,129.93299475065618,0.00025370340306410486,25.0,30.0
47.788086,0.00035219832677165354,129.66512073490813,0.00025370340306410486,25.0,30.0
47.888184,0.00037307683070866144,130.8392939632546,0.00025370340306410486,25.0,30.0
47.988281,0.0003618088188976378,130.3561154855643,0.00025370340306410486,25.0,30.0
48.088379,0.00036897759842519686,131.69739895013123,0.00025370340306410486,25.0,30.0
48.188477,0.0003624251181102362,132.95050918635172,0.00025370340306410486,25.0,30.0
48.288574,0.000375375,133.52402362204725,0.00025370340306410486,25.0,30.0
48.388672,0.0003727995275590551,134.71678215223096,0.00025370340306410486,25.0,30.0
48.48877,0.0003705005708661417,134.8275564304462,0.00025370340306410486,25.0,30.0
48.588867,0.00037416580708661415,135.51420997375328,0.00025370340306410486,25.0,30.0
48.688965,0.0003880013976377953,136.59470866141731,0.00025370340306410486,25.0,30.0
48.789063,0.0004035793700787402,138.116343832021,0.00025370340306410486,25.0,30.0
48.88916,0.0004067253346456693,138.86840419947507,0.00025370340306410486,25.0,30.0
48.989258,0.00039177009842519686,139.15914698162732,0.00025370340306410486,25.0,30.0
49.089355,0.0003934527952755905,140.18490551181102,0.00025370340306410486,25.0,30.0
49.189453,0.0004160487007874016,141.85004461942256,0.00025370340306410486,25.0,30.0
49.289551,0.0004265963385826772,142.31410498687663,0.00025370340306410486,25.0,30.0
49.389648,0.000402170157480315,142.9544776902887,0.00025370340306410486,25.0,30.0
49.489746,0.0004016861614173228,142.93876115485563,0.00025370340306410486,25.0,30.0
49.589844,0.00041295998031496057,143.8548661417323,0.00025370340306410486,25.0,30.0
49.689941,0.00040743033464566927,144.652375328084,0.00025370340306410486,25.0,30.0
49.790039,0.00043070702755905514,144.18546456692914,0.00025370340306410486,25.0,30.0
49.890137,0.00041199523622047245,145.21413910761154,0.00025370340306410486,25.0,30.0
49.990234,0.0004109126771653543,145.77837007874015,0.00025370340306410486,25.0,30.0
50.090332,0.0004053669094488189,146.3780524934383,0.00025370340306410486,25.0,30.0
50.19043,0.00040694795275590553,146.62172703412074,0.00025370340306410486,25.0,30.0
50.290527,0.0004239660433070866,147.15364829396324,0.00025370340306410486,25.0,30.0
50.390625,0.000408228937007874,147.64995538057744,0.00025370340306410486,25.0,30.0
50.490723,0.0004319694488188976,149.5711837270341,0.00025370340306410486,25.0,30.0
50.59082,0.0004312458858267716,148.67008923884515,0.00025370340306410486,25.0,30.0
50.690918,0.0004325357677165354,149.63769816272966,0.00025370340306410486,25.0,30.0
50.791016,0.00042392001968503935,149.0091811023622,0.00025370340306410486,25.0,30.0
50.891113,0.0004239111811023622,149.04576902887138,0.00025370340306410486,25.0,30.0
50.991211,0.0004257608464566929,149.70714435695538,0.00025370340306410486,25.0,30.0
51.091309,0.0004091275787401575,151.08046719160106,0.00025370340306410486,25.0,30.0
51.191406,0.00042076035433070866,152.7510839895013,0.00025370340306410486,25.0,30.0
51.291504,0.00044472816929133857,153.49894750656168,0.00025370340306410486,25.0,30.0
51.391602,0.00043334076771653547,154.25483989501313,0.00025370340306410486,25.0,30.0
51.491699,0.0004496947440944882,155.2654278215223,0.00025370340306410486,25.0,30.0
51.591797,0.0004459938385826772,155.82988188976378,0.00025370340306410486,25.0,30.0
51.691895,0.00044373275590551175,156.05917322834645,0.00025370340306410486,25.0,30.0
51.791992,0.00045164446850393705,157.44878740157478,0.00025370340306410486,25.0,30.0
51.89209,0.0004546143503937008,157.23824146981627,0.00025370340306410486,25.0,30.0
51.992188,0.00046156049212598424,157.20346194225723,0.00025370340306410486,25.0,30.0
52.092285,0.00045904692913385824,157.91460892388451,0.00025370340306410486,25.0,30.0
52.192383,0.0004623324409448819,160.10077427821523,0.00025370340306410486,25.0,30.0
52.29248,0.00046065864173228344,159.64640682414696,0.00025370340306410486,25.0,30.0
52.392578,0.0004624066535433071,161.53884776902888,0.00025370340306410486,25.0,30.0
52.492676,0.00046921322834645666,163.0964934383202,0.00025370340306410486,25.0,30.0
52.592773,0.00046257527559055115,161.47010761154854,0.00025370340306410486,25.0,30.0
52.692871,0.00046677309055118105,163.307874015748,0.00025370340306410486,25.0,30.0
52.792969,0.00045746427165354334,162.7985905511811,0.00025370340306410486,25.0,30.0
52.893066,0.00047505023622047246,164.26029658792652,0.00025370340306410486,25.0,30.0
52.993164,0.00048210183070866144,164.4648503937008,0.00025370340306410486,25.0,30.0
53.093262,0.0004639449803149606,165.64388713910762,0.00025370340306410486,25.0,30.0
53.193359,0.0004970860826771653,165.98648556430445,0.00025370340306410486,25.0,30.0
53.293457,0.00048464519685039364,167.0387401574803,0.00025370340306410486,25.0,30.0
53.393555,0.0004766369094488189,167.1978005249344,0.00025370340306410486,25.0,30.0
53.493652,0.000491242874015748,167.75525459317583,0.00025370340306410486,25.0,30.0
53.59375,0.00048379659448818897,168.0983989501312,0.00025370340306410486,25.0,30.0
53.693848,0.00048416604330708655,169.1449501312336,0.00025370340306410486,25.0,30.0
53.793945,0.0004907338385826772,170.19079790026245,0.00025370340306410486,25.0,30.0
53.894043,0.0004865682874015748,170.63706036745407,0.00025370340306410486,25.0,30.0
53.994141,0.0005135787992125984,171.71704461942258,0.00025370340306410486,25.0,30.0
54.094238,0.0005102892322834645,171.12191338582676,0.00025370340306410486,25.0,30.0
54.194336,0.0004982750787401575,171.7891994750656,0.00025370340306410486,25.0,30.0
54.294434,0.0005052395669291338,172.3445065616798,0.00025370340306410486,25.0,30.0
54.394531,0.0005117525393700787,172.6667900262467,0.00025370340306410486,25.0,30.0
54.494629,0.0005091921850393701,173.8198897637795,0.00025370340306410486,25.0,30.0
54.594727,0.0005088509645669291,174.81977690288713,0.00025370340306410486,25.0,30.0
54.694824,0.0005245146456692913,173.974656167979,0.00025370340306410486,25.0,30.0
54.794922,0.0005061107480314961,174.11133858267715,0.00025370340306410486,25.0,30.0
54.89502,0.0005079071653543307,175.71928608923886,0.00025370340306410486,25.0,30.0
54.995117,0.000504859842519685,175.04075328083988,0.00025370340306410486,25.0,30.0
55.095215,0.0005256286614173228,177.93830708661415,0.00025370340306410486,25.0,30.0
55.195313,0.0005286520078740157,178.43997900262465,0.00025370340306410486,25.0,30.0
55.29541,0.0005411695078740157,178.26224146981627,0.00025370340306410486,25.0,30.0
55.395508,0.0005215542125984252,178.90171653543308,0.00025370340306410486,25.0,30.0
55.495605,0.0005230158661417323,180.39433858267716,0.00025370340306410486,25.0,30.0
55.595703,0.0005288536811023621,181.56449868766404,0.00025370340306410486,25.0,30.0
55.695801,0.0005371289763779528,181.25789763779525,0.00025370340306410486,25.0,30.0
55.795898,0.0005300587992125985,182.8585091863517,0.00025370340306410486,25.0,30.0
55.895996,0.0005417793503937008,184.20115485564307,0.00025370340306410486,25.0,30.0
55.996094,0.0005461092716535433,183.45192650918634,0.00025370340306410486,25.0,30.0
56.096191,0.0005447446062992126,186.05699212598427,0.00025370340306410486,25.0,30.0
56.196289,0.0005400837204724409,186.05981102362205,0.00025370340306410486,25.0,30.0
56.296387,0.0005468505708661417,185.30930183727034,0.00025370340306410486,25.0,30.0
56.396484,0.0005389818503937008,186.9237874015748,0.00025370340306410486,25.0,30.0
56.496582,0.0005599851968503938,188.66658792650918,0.00025370340306410486,25.0,30.0
56.59668,0.0005413010039370078,187.56864566929133,0.00025370340306410486,25.0,30.0
56.696777,0.0005506152755905512,189.51675590551181,0.00025370340306410486,25.0,30.0
56.796875,0.0005537563779527559,189.1807244094488,0.00025370340306410486,25.0,30.0
56.896973,0.0005696174606299213,189.02618372703412,0.00025370340306410486,25.0,30.0
56.99707,0.0005764353740157481,190.22130183727035,0.00025370340306410486,25.0,30.0
57.097168,0.0005649405118110236,190.8387349081365,0.00025370340306410486,25.0,30.0
57.197266,0.0005709734842519685,192.12475065616798,0.00025370340306410486,25.0,30.0
57.297363,0.0005554140551181102,190.99683464566928,0.00025370340306410486,25.0,30.0
57.397461,0.0005601763582677165,192.53745144356955,0.00025370340306410486,25.0,30.0
57.497559,0.0005783261614173229,192.79190813648293,0.00025370340306410486,25.0,30.0
