Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
42.864502,0.00012992201968503936,39.84742796266234,0.00025370340306410486,25.0,0.0
42.9646,0.0001415241712598425,40.40776176948052,0.00025370340306410486,25.0,0.0
43.064697,0.00012728828346456693,39.71202313311688,0.00025370340306410486,25.0,0.0
43.164795,0.00014280191929133857,39.580689427759744,0.00025370340306410486,25.0,0.0
43.264893,0.00014678761023622047,41.12949726055195,0.00025370340306410486,25.0,0.0
43.36499,0.0001443708681102362,42.032376217532466,0.00025370340306410486,25.0,0.0
43.465088,0.0001769576023622047,42.414851359577916,0.00025370340306410486,25.0,0.0
43.565186,0.00014021093503937008,43.44765117694805,0.00025370340306410486,25.0,0.0
43.665283,0.00016580818897637796,43.577219460227276,0.00025370340306410486,25.0,0.0
43.765381,0.0001536520688976378,43.89934050324675,0.00025370340306410486,25.0,0.0
43.865479,0.00017220014566929134,44.53587915990259,0.00025370340306410486,25.0,0.0
43.965576,0.00014898474212598424,44.04521103896104,0.00025370340306410486,25.0,0.0
44.065674,0.0001612505748031496,44.12401075487013,0.00025370340306410486,25.0,0.0
44.165771,0.0001776174468503937,44.26991680194805,0.00025370340306410486,25.0,0.0
44.265869,0.00015411589763779528,45.83854251217532,0.00025370340306410486,25.0,0.0
44.365967,0.00016992133858267716,46.08261465097402,0.00025370340306410486,25.0,0.0
44.466064,0.00016251541141732283,46.80505529626623,0.00025370340306410486,25.0,0.0
44.566162,0.00018724006692913387,47.1780666599026,0.00025370340306410486,25.0,0.0
44.66626,0.00018579937992125984,46.468047382305194,0.00025370340306410486,25.0,0.0
44.766357,0.0001747707598425197,47.415619926948054,0.00025370340306410486,25.0,0.0
44.866455,0.00018088280511811025,48.066223620129875,0.00025370340306410486,25.0,0.0
44.966553,0.00018154426377952755,49.01923193993507,0.00025370340306410486,25.0,0.0
45.06665,0.00018003258267716536,48.68882913961039,0.00025370340306410486,25.0,0.0
45.166748,0.0001869101377952756,50.74025720373376,0.00025370340306410486,25.0,0.0
45.266846,0.0001970457874015748,49.952774959415585,0.00025370340306410486,25.0,0.0
45.366943,0.0001617563503937008,49.78306107954545,0.00025370340306410486,25.0,0.0
45.467041,0.00021059501968503938,50.628018465909086,0.00025370340306410486,25.0,0.0
45.567139,0.00015912200787401574,51.278979809253244,0.00025370340306410486,25.0,0.0
45.667236,0.00019722568897637797,50.62703175730519,0.00025370340306410486,25.0,0.0
45.767334,0.00020732562992125986,51.48970424107143,0.00025370340306410486,25.0,0.0
45.867432,0.00018020681692913385,51.006833400974024,0.00025370340306410486,25.0,0.0
45.967529,0.0001500898622047244,51.51494774756494,0.00025370340306410486,25.0,0.0
46.067627,0.00019373929527559053,53.66270292207792,0.00025370340306410486,25.0,0.0
46.167725,0.00020978188976377953,53.39682173295454,0.00025370340306410486,25.0,0.0
46.267822,0.00021680527559055118,54.49272524350649,0.00025370340306410486,25.0,0.0
46.36792,0.0001930891338582677,53.82623275162338,0.00025370340306410486,25.0,0.0
46.468018,0.0002264674015748031,55.05279017857143,0.00025370340306410486,25.0,0.0
46.568115,0.00022377155511811022,56.108649553571425,0.00025370340306410486,25.0,0.0
46.668213,0.00023754665354330708,56.18977019074675,0.00025370340306410486,25.0,0.0
46.768311,0.00022388529527559057,56.54327566964286,0.00025370340306410486,25.0,0.0
46.868408,0.00023495001968503937,57.892651684253245,0.00025370340306410486,25.0,0.0
46.968506,0.00024537283464566925,58.011198762175326,0.00025370340306410486,25.0,0.0
47.068604,0.00023581393700787401,58.018790584415584,0.00025370340306410486,25.0,0.0
47.168701,0.00023480240157480313,58.92554535308441,0.00025370340306410486,25.0,0.0
47.268799,0.00022734244094488188,60.163352272727266,0.00025370340306410486,25.0,0.0
47.368896,0.00024406122047244096,60.16811333198052,0.00025370340306410486,25.0,0.0
47.468994,0.0002491939566929134,59.850583400974024,0.00025370340306410486,25.0,0.0
47.569092,0.00024369096456692914,61.13838778409091,0.00025370340306410486,25.0,0.0
47.669189,0.0002405724212598425,61.23733512581168,0.00025370340306410486,25.0,0.0
47.769287,0.00025680942913385826,63.54432325487013,0.00025370340306410486,25.0,0.0
47.869385,0.0002456172637795276,63.439351663961034,0.00025370340306410486,25.0,0.0
47.969482,0.00025822027559055117,62.32776481331169,0.00025370340306410486,25.0,0.0
48.06958,0.0002655414960629921,64.18059811282467,0.00025370340306410486,25.0,0.0
48.169678,0.00028144917322834646,64.86361607142857,0.00025370340306410486,25.0,0.0
48.269775,0.00027570114173228346,65.24326045048701,0.00025370340306410486,25.0,0.0
48.369873,0.00027648279527559054,65.17579900568182,0.00025370340306410486,25.0,0.0
48.469971,0.00028494442913385825,65.72033786525974,0.00025370340306410486,25.0,0.0
48.570068,0.0002803142125984252,66.44021408279221,0.00025370340306410486,25.0,0.0
48.670166,0.0002633030118110236,68.11770495129869,0.00025370340306410486,25.0,0.0
48.770264,0.0002912936220472441,68.03654119318182,0.00025370340306410486,25.0,0.0
48.870361,0.00027573340551181104,69.7311028814935,0.00025370340306410486,25.0,0.0
48.970459,0.0002807788385826772,69.44030793425324,0.00025370340306410486,25.0,0.0
49.070557,0.0002908305905511811,69.57937297077923,0.00025370340306410486,25.0,0.0
49.170654,0.0002881968503937008,70.00979606331168,0.00025370340306410486,25.0,0.0
49.270752,0.00029712655511811027,70.4744039163961,0.00025370340306410486,25.0,0.0
49.37085,0.00027203326771653544,70.11819196428571,0.00025370340306410486,25.0,0.0
49.470947,0.0003113791732283464,72.52173041801947,0.00025370340306410486,25.0,0.0
49.571045,0.00028304877952755903,71.66421215503247,0.00025370340306410486,25.0,0.0
49.671143,0.0002937636220472441,71.8186130275974,0.00025370340306410486,25.0,0.0
49.77124,0.00031081694881889764,72.46039975649352,0.00025370340306410486,25.0,0.0
49.871338,0.00028900836614173227,72.63784243100649,0.00025370340306410486,25.0,0.0
49.971436,0.00030112757874015746,72.36737773944805,0.00025370340306410486,25.0,0.0
50.071533,0.0002999708464566929,73.42625050730518,0.00025370340306410486,25.0,0.0
50.171631,0.0003382227165354331,75.432713575487,0.00025370340306410486,25.0,0.0
50.271729,0.00031799942913385824,75.1570211038961,0.00025370340306410486,25.0,0.0
50.371826,0.0003104628149606299,76.03422280844156,0.00025370340306410486,25.0,0.0
50.471924,0.00033082588582677167,75.84619013798702,0.00025370340306410486,25.0,0.0
50.572021,0.0003054899803149606,75.79829799107142,0.00025370340306410486,25.0,0.0
50.672119,0.0003376524212598425,78.42019835633117,0.00025370340306410486,25.0,0.0
50.772217,0.000321162125984252,76.94019125405843,0.00025370340306410486,25.0,0.0
50.872314,0.00033473555118110235,79.06700994318182,0.00025370340306410486,25.0,0.0
50.972412,0.00034757269685039367,79.27352627840908,0.00025370340306410486,25.0,0.0
51.07251,0.0003236006496062992,79.96956168831169,0.00025370340306410486,25.0,0.0
51.172607,0.00033564706692913385,80.01263189935065,0.00025370340306410486,25.0,0.0
51.272705,0.0003190496850393701,80.44056412337662,0.00025370340306410486,25.0,0.0
51.372803,0.0003518463582677165,81.98419237012986,0.00025370340306410486,25.0,0.0
51.4729,0.00033933673228346453,81.43917410714286,0.00025370340306410486,25.0,0.0
51.572998,0.00035200285433070863,81.9082234172078,0.00025370340306410486,25.0,0.0
51.673096,0.00035329350393700787,82.50567167207791,0.00025370340306410486,25.0,0.0
51.773193,0.0003648018897637795,83.0076273336039,0.00025370340306410486,25.0,0.0
51.873291,0.00035031370078740157,83.49317167207792,0.00025370340306410486,25.0,0.0
51.973389,0.0003721965157480315,85.00350801542209,0.00025370340306410486,25.0,0.0
52.073486,0.00035402917322834644,85.2171875,0.00025370340306410486,25.0,0.0
52.173584,0.00036134616141732283,85.16797889610389,0.00025370340306410486,25.0,0.0
52.273682,0.0003556917125984252,85.99464032061688,0.00025370340306410486,25.0,0.0
52.373779,0.0003547809842519685,85.66573914366883,0.00025370340306410486,25.0,0.0
52.473877,0.0003668693503937008,86.68564326298701,0.00025370340306410486,25.0,0.0
52.573975,0.00034611748031496066,88.0440721387987,0.00025370340306410486,25.0,0.0
52.674072,0.0003577712598425197,87.16217025162337,0.00025370340306410486,25.0,0.0
52.77417,0.00039128889763779526,86.92202719155844,0.00025370340306410486,25.0,0.0
52.874268,0.00035911031496062995,87.70759943181818,0.00025370340306410486,25.0,0.0
52.974365,0.00036827454724409447,87.92514204545454,0.00025370340306410486,25.0,0.0
53.074463,0.00035007738188976375,88.06129515016234,0.00025370340306410486,25.0,0.0
53.174561,0.0003709179527559055,88.43553419237013,0.00025370340306410486,25.0,0.0
53.274658,0.00037832206692913384,89.76244419642856,0.00025370340306410486,25.0,0.0
53.374756,0.00039263761811023627,90.53809354707792,0.00025370340306410486,25.0,0.0
53.474854,0.00039609332677165355,90.31735491071429,0.00025370340306410486,25.0,0.0
53.574951,0.0003707412992125984,91.86118354301948,0.00025370340306410486,25.0,0.0
53.675049,0.0003945534251968504,90.90008624188312,0.00025370340306410486,25.0,0.0
53.775146,0.0003895795669291339,91.50625,0.00025370340306410486,25.0,0.0
53.875244,0.00038135267716535434,92.3163859577922,0.00025370340306410486,25.0,0.0
53.975342,0.0003989239173228346,91.64731128246753,0.00025370340306410486,25.0,0.0
54.075439,0.00038102114173228346,93.73998579545454,0.00025370340306410486,25.0,0.0
54.175537,0.000397357342519685,93.31196986607142,0.00025370340306410486,25.0,0.0
54.275635,0.0003792198818897638,93.56463068181817,0.00025370340306410486,25.0,0.0
54.375732,0.00039196405511811023,94.88797686688312,0.00025370340306410486,25.0,0.0
54.47583,0.00041625956692913383,97.16661678165583,0.00025370340306410486,25.0,0.0
54.575928,0.0003900861614173228,96.81545251623376,0.00025370340306410486,25.0,0.0
54.676025,0.00040806411417322835,97.56720018262988,0.00025370340306410486,25.0,0.0
54.776123,0.0003860512598425196,95.72150720373376,0.00025370340306410486,25.0,0.0
54.876221,0.00040851746062992126,97.23557984983765,0.00025370340306410486,25.0,0.0
54.976318,0.00040668153543307086,97.34154575892858,0.00025370340306410486,25.0,0.0
55.076416,0.00041548921259842514,98.01592177353896,0.00025370340306410486,25.0,0.0
55.176514,0.00041673793307086615,99.06824523133116,0.00025370340306410486,25.0,0.0
55.276611,0.0004385029133858268,98.67524857954544,0.00025370340306410486,25.0,0.0
55.376709,0.0004236082283464567,98.85894125405844,0.00025370340306410486,25.0,0.0
55.476807,0.00042559805118110234,100.94759537337661,0.00025370340306410486,25.0,0.0
55.576904,0.00042713147637795274,100.77299360795453,0.00025370340306410486,25.0,0.0
55.677002,0.0004187335826771653,101.12004616477272,0.00025370340306410486,25.0,0.0
55.7771,0.0004422472244094488,101.60043628246753,0.00025370340306410486,25.0,0.0
55.877197,0.00041995324803149604,102.6359856939935,0.00025370340306410486,25.0,0.0
55.977295,0.0004425933070866142,101.94153053977273,0.00025370340306410486,25.0,0.0
56.077393,0.00042617883858267713,102.49748630275974,0.00025370340306410486,25.0,0.0
56.17749,0.00045230547244094483,104.31840756899349,0.00025370340306410486,25.0,0.0
56.277588,0.00042286769685039374,103.90479149756493,0.00025370340306410486,25.0,0.0
56.377686,0.0004314091929133858,105.31995231331167,0.00025370340306410486,25.0,0.0
56.477783,0.0004730363385826771,105.42339437905844,0.00025370340306410486,25.0,0.0
56.577881,0.0004396352755905512,105.69769937094155,0.00025370340306410486,25.0,0.0
56.677979,0.0004539728149606299,105.86990919237013,0.00025370340306410486,25.0,0.0
56.778076,0.00045530379921259845,106.46321530032466,0.00025370340306410486,25.0,0.0
56.878174,0.00045515375984251966,107.03357092126623,0.00025370340306410486,25.0,0.0
56.978271,0.00046759946850393695,108.55632102272727,0.00025370340306410486,25.0,0.0
57.078369,0.00046091732283464566,108.96961495535714,0.00025370340306410486,25.0,0.0
57.178467,0.00048330649606299214,109.72995383522728,0.00025370340306410486,25.0,0.0
57.278564,0.00046705419291338585,109.07852069805195,0.00025370340306410486,25.0,0.0
57.378662,0.00046927328740157474,109.99064275568182,0.00025370340306410486,25.0,0.0
57.47876,0.0004754417716535433,110.76757558847402,0.00025370340306410486,25.0,0.0
57.578857,0.0004658845472440945,110.29903104707792,0.00025370340306410486,25.0,0.0
57.678955,0.000484051062992126,111.55890827922077,0.00025370340306410486,25.0,0.0
57.779053,0.00047026468503937003,112.41635044642857,0.00025370340306410486,25.0,0.0
57.87915,0.000480717125984252,113.10240716314934,0.00025370340306410486,25.0,0.0
57.979248,0.0004913698622047244,113.39666700487012,0.00025370340306410486,25.0,0.0
58.079346,0.0004860644488188976,114.82686181006493,0.00025370340306410486,25.0,0.0
58.179443,0.0004910350984251968,115.29366629464285,0.00025370340306410486,25.0,0.0
58.279541,0.00048506419291338584,115.93926288555195,0.00025370340306410486,25.0,0.0
58.379639,0.0004978600196850394,115.53614295860389,0.00025370340306410486,25.0,0.0
58.479736,0.000506717125984252,115.48973467938312,0.00025370340306410486,25.0,0.0
58.579834,0.0005021659645669291,117.00554230925324,0.00025370340306410486,25.0,0.0
58.679932,0.0004941437598425197,118.22109121347403,0.00025370340306410486,25.0,0.0
58.780029,0.0005260412007874016,118.3397651176948,0.00025370340306410486,25.0,0.0
58.880127,0.0005147667322834646,119.22921570616883,0.00025370340306410486,25.0,0.0
58.980225,0.0005419031102362205,120.0556437702922,0.00025370340306410486,25.0,0.0
59.080322,0.0005085570866141733,120.86937144886363,0.00025370340306410486,25.0,0.0
59.18042,0.0005282966338582678,122.93907771915585,0.00025370340306410486,25.0,0.0
59.280518,0.0005349884448818898,123.53508522727273,0.00025370340306410486,25.0,0.0
59.380615,0.0005039599606299213,121.4517476663961,0.00025370340306410486,25.0,0.0
59.480713,0.0005347682086614173,123.04374999999999,0.00025370340306410486,25.0,0.0
59.580811,0.0005083086614173228,124.44259334415584,0.00025370340306410486,25.0,0.0
59.680908,0.0005359515748031495,124.4637784090909,0.00025370340306410486,25.0,0.0
59.781006,0.0005562751181102362,124.90033228490259,0.00025370340306410486,25.0,0.0
59.881104,0.0005302358070866142,126.30649857954545,0.00025370340306410486,25.0,0.0
59.981201,0.0005683741535433072,125.99274807224026,0.00025370340306410486,25.0,0.0
60.081299,0.0005406108464566929,126.50242999188312,0.00025370340306410486,25.0,0.0
60.181396,0.0005552724409448818,126.7974025974026,0.00025370340306410486,25.0,0.0
60.281494,0.0005498379921259842,128.97308745941558,0.00025370340306410486,25.0,0.0
60.381592,0.0005607552755905512,130.34029525162336,0.00025370340306410486,25.0,0.0
60.481689,0.0005758831299212597,129.74322493912337,0.00025370340306410486,25.0,0.0
60.581787,0.0005437293503937008,130.14059456168832,0.00025370340306410486,25.0,0.0
60.681885,0.0005963236417322835,129.8479986810065,0.00025370340306410486,25.0,0.0
60.781982,0.0005546988976377952,131.32118506493507,0.00025370340306410486,25.0,0.0
60.88208,0.0005523684645669291,131.46496550324673,0.00025370340306410486,25.0,0.0
60.982178,0.000577073779527559,132.42769632711037,0.00025370340306410486,25.0,0.0
61.082275,0.0005483634251968503,132.08931107954547,0.00025370340306410486,25.0,0.0
61.182373,0.0005815402362204724,132.0890625,0.00025370340306410486,25.0,0.0
61.282471,0.0005596162992125984,132.81473975243506,0.00025370340306410486,25.0,0.0
61.382568,0.0005551877362204725,133.30835785308443,0.00025370340306410486,25.0,0.0
61.482666,0.000593015531496063,133.89143161525973,0.00025370340306410486,25.0,0.0
61.582764,0.0005534518307086614,132.48132355925324,0.00025370340306410486,25.0,0.0
61.682861,0.000595560531496063,135.8034851866883,0.00025370340306410486,25.0,0.0
61.782959,0.0005685871456692914,134.63647270698053,0.00025370340306410486,25.0,0.0
61.883057,0.0005805045078740158,136.2030387581169,0.00025370340306410486,25.0,0.0
61.983154,0.0005876359448818898,136.8982599431818,0.00025370340306410486,25.0,0.0
62.083252,0.0006000679527559056,139.3570211038961,0.00025370340306410486,25.0,0.0
62.18335,0.0006032001771653544,139.27204241071428,0.00025370340306410486,25.0,0.0
62.283447,0.0005968245472440945,140.08929078733766,0.00025370340306410486,25.0,0.0
62.383545,0.0006072835039370079,140.56938159496752,0.00025370340306410486,25.0,0.0
62.483643,0.000603785,141.0221286525974,0.00025370340306410486,25.0,0.0
62.58374,0.0006100793503937008,140.69747615665585,0.00025370340306410486,25.0,0.0
62.683838,0.0006029638582677165,141.5822570008117,0.00025370340306410486,25.0,0.0
62.783936,0.0006062896653543307,141.0771357548701,0.00025370340306410486,25.0,0.0
62.884033,0.000600434153543307,142.49261363636364,0.00025370340306410486,25.0,0.0
62.984131,0.0006013384448818898,142.85411170860388,0.00025370340306410486,25.0,0.0
63.084229,0.0005935729527559055,143.5102729301948,0.00025370340306410486,25.0,0.0
63.184326,0.0006072883267716535,143.42908634334415,0.00025370340306410486,25.0,0.0
63.284424,0.0006270698031496063,144.679299411526,0.00025370340306410486,25.0,0.0
63.384521,0.0006119427362204725,145.8459085836039,0.00025370340306410486,25.0,0.0
63.484619,0.0006460195669291338,146.22027191558442,0.00025370340306410486,25.0,0.0
63.584717,0.0006036422244094489,145.6602830762987,0.00025370340306410486,25.0,0.0
63.684814,0.0006406924015748031,147.48341112012986,0.00025370340306410486,25.0,0.0
63.784912,0.0006359809448818898,147.69393009334416,0.00025370340306410486,25.0,0.0
63.88501,0.0006082748622047244,149.51930296266232,0.00025370340306410486,25.0,0.0
63.985107,0.0006599592322834646,148.8902825689935,0.00025370340306410486,25.0,0.0
64.085205,0.0006421992519685039,150.0574015827922,0.00025370340306410486,25.0,0.0
64.185303,0.0006598511220472441,151.7081726866883,0.00025370340306410486,25.0,0.0
64.2854,0.0006529913188976378,152.59361810064934,0.00025370340306410486,25.0,0.0
64.385498,0.0006652258858267717,152.40446428571428,0.00025370340306410486,25.0,0.0
64.485596,0.0006728375196850393,153.55319094967533,0.00025370340306410486,25.0,0.0
64.585693,0.0006469335039370078,154.01768973214286,0.00025370340306410486,25.0,0.0
64.685791,0.00067956,154.18696732954547,0.00025370340306410486,25.0,0.0
64.785889,0.0006453653937007874,154.569041700487,0.00025370340306410486,25.0,0.0
64.885986,0.0006525766732283464,155.41124695616884,0.00025370340306410486,25.0,0.0
64.986084,0.0006588153937007875,155.1598239650974,0.00025370340306410486,25.0,0.0
65.086182,0.0006621856102362205,155.54909699675324,0.00025370340306410486,25.0,0.0
65.186279,0.0006791800590551181,157.04726308847404,0.00025370340306410486,25.0,0.0
65.286377,0.0006711032086614173,157.34657061688313,0.00025370340306410486,25.0,0.0
65.386475,0.0006828374212598425,157.2377333603896,0.00025370340306410486,25.0,0.0
65.486572,0.0006718622440944882,158.45707437094157,0.00025370340306410486,25.0,0.0
65.58667,0.0006984460433070866,158.97184202516235,0.00025370340306410486,25.0,0.0
65.686768,0.000670161811023622,158.73415178571426,0.00025370340306410486,25.0,0.0
65.786865,0.000680281968503937,159.54215706168833,0.00025370340306410486,25.0,0.0
65.886963,0.0006959123228346457,160.19205052759742,0.00025370340306410486,25.0,0.0
65.987061,0.0007102383661417322,160.62250405844156,0.00025370340306410486,25.0,0.0
66.087158,0.0006963624409448819,160.6118836241883,0.00025370340306410486,25.0,0.0
66.187256,0.0006949782480314961,161.56825030438313,0.00025370340306410486,25.0,0.0
66.287354,0.00069771281496063,160.9989727069805,0.00025370340306410486,25.0,0.0
66.387451,0.0006792833070866142,162.81841517857143,0.00025370340306410486,25.0,0.0
66.487549,0.0006895939960629921,163.5207132711039,0.00025370340306410486,25.0,0.0
66.587646,0.0006973126968503937,165.33349989853895,0.00025370340306410486,25.0,0.0
66.687744,0.0007174434251968504,165.1412794237013,0.00025370340306410486,25.0,0.0
66.787842,0.0007135456692913385,165.50616883116882,0.00025370340306410486,25.0,0.0
66.887939,0.0007134698622047244,167.04132000811686,0.00025370340306410486,25.0,0.0
66.988037,0.0007357567913385827,167.00681057224025,0.00025370340306410486,25.0,0.0
67.088135,0.0007122913188976378,169.0080255681818,0.00025370340306410486,25.0,0.0
67.188232,0.0007200166732283464,169.76132051542206,0.00025370340306410486,25.0,0.0
67.28833,0.0007314427755905512,169.25726714691558,0.00025370340306410486,25.0,0.0
67.388428,0.000752764940944882,171.33977526379869,0.00025370340306410486,25.0,0.0
67.488525,0.0007589364566929134,170.82012987012988,0.00025370340306410486,25.0,0.0
67.588623,0.0007276702362204725,171.8085151176948,0.00025370340306410486,25.0,0.0
67.688721,0.0007530254921259842,173.0761896306818,0.00025370340306410486,25.0,0.0
67.788818,0.0007403192322834645,172.05300324675324,0.00025370340306410486,25.0,0.0
67.888916,0.0007280703543307086,173.16121651785716,0.00025370340306410486,25.0,0.0
67.989014,0.0007695173818897638,174.12044693587663,0.00025370340306410486,25.0,0.0
68.089111,0.0007438707677165354,175.30427404626622,0.00025370340306410486,25.0,0.0
68.189209,0.0007733037992125985,175.70717075892856,0.00025370340306410486,25.0,0.0
68.289307,0.0007538224803149606,175.21508218344155,0.00025370340306410486,25.0,0.0
68.389404,0.0007441199999999999,175.73109019886363,0.00025370340306410486,25.0,0.0
68.489502,0.0007696415748031495,176.85467481737012,0.00025370340306410486,25.0,0.0
68.5896,0.0007533642913385827,176.599705762987,0.00025370340306410486,25.0,0.0
68.689697,0.0007550486023622047,177.65631848620131,0.00025370340306410486,25.0,0.0
68.789795,0.0007517897047244095,178.07550223214284,0.00025370340306410486,25.0,0.0
68.889893,0.0007845750984251967,178.85830458603897,0.00025370340306410486,25.0,0.0
68.98999,0.0007636917125984252,178.47472859172078,0.00025370340306410486,25.0,0.0
69.090088,0.0007859899606299212,179.74084060470778,0.00025370340306410486,25.0,0.0
69.190186,0.0007759690748031496,180.08524756493506,0.00025370340306410486,25.0,0.0
69.290283,0.0007883970078740158,180.08866933847403,0.00025370340306410486,25.0,0.0
69.390381,0.0007876863188976378,181.43099634740258,0.00025370340306410486,25.0,0.0
69.490479,0.0007977266338582678,182.81048092532467,0.00025370340306410486,25.0,0.0
69.590576,0.0007822819094488188,182.6974786931818,0.00025370340306410486,25.0,0.0
69.690674,0.0007881598622047244,184.38178267045456,0.00025370340306410486,25.0,0.0
69.790771,0.0008123543700787402,186.45385551948053,0.00025370340306410486,25.0,0.0
69.890869,0.0007734474409448819,185.48081371753247,0.00025370340306410486,25.0,0.0
69.990967,0.0008153026968503937,186.61263697240258,0.00025370340306410486,25.0,0.0
70.091064,0.0007785181102362204,185.9172762784091,0.00025370340306410486,25.0,0.0
70.191162,0.0007989890551181102,188.14698407061687,0.00025370340306410486,25.0,0.0
