Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
15.86084,0.0010413956496062992,29.628001644736845,0.00025370340306410486,25.0,0.0
15.960938,0.0010672074803149607,30.060223067434208,0.00025370340306410486,25.0,0.0
16.061035,0.0010506518503937009,30.725655324835525,0.00025370340306410486,25.0,0.0
16.161133,0.001055686220472441,31.665951377467103,0.00025370340306410486,25.0,0.0
16.26123,0.0010819128543307086,31.876110197368423,0.00025370340306410486,25.0,0.0
16.361328,0.0010458869881889764,32.364769222861845,0.00025370340306410486,25.0,0.0
16.461426,0.0010849949212598424,32.743104954769734,0.00025370340306410486,25.0,0.0
16.561523,0.0010581398425196851,33.81811009457237,0.00025370340306410486,25.0,0.0
16.661621,0.0010539333858267717,33.50596988075658,0.00025370340306410486,25.0,0.0
16.761719,0.0010758734645669292,33.92619500411184,0.00025370340306410486,25.0,0.0
16.861816,0.0010543503740157482,33.93063322368421,0.00025370340306410486,25.0,0.0
16.961914,0.0010668671259842519,35.022584292763156,0.00025370340306410486,25.0,0.0
17.062012,0.001049481377952756,34.476711554276314,0.00025370340306410486,25.0,0.0
17.162109,0.0010557127952755905,35.891262335526314,0.00025370340306410486,25.0,0.0
17.262207,0.0010737930118110235,36.479618112664475,0.00025370340306410486,25.0,0.0
17.362305,0.0010807351377952756,36.14477025082237,0.00025370340306410486,25.0,0.0
17.462402,0.0010795832677165354,36.88609426398026,0.00025370340306410486,25.0,0.0
17.5625,0.0010833745472440945,36.54938836348684,0.00025370340306410486,25.0,0.0
17.662598,0.0010768389763779528,37.45086862664474,0.00025370340306410486,25.0,0.0
17.762695,0.0011002147244094488,37.81582545230263,0.00025370340306410486,25.0,0.0
17.862793,0.0010744779527559055,38.13072317023026,0.00025370340306410486,25.0,0.0
17.962891,0.0010773197637795274,38.698193359375004,0.00025370340306410486,25.0,0.0
18.062988,0.0010877641338582677,38.76467670641447,0.00025370340306410486,25.0,0.0
18.163086,0.001075866122047244,40.29018040707237,0.00025370340306410486,25.0,0.0
18.263184,0.001095117657480315,40.40635793585526,0.00025370340306410486,25.0,0.0
18.363281,0.0010701243700787402,41.364478824013155,0.00025370340306410486,25.0,0.0
18.463379,0.0011093412204724409,41.02824064555921,0.00025370340306410486,25.0,0.0
18.563477,0.0010816942322834646,41.492935341282895,0.00025370340306410486,25.0,0.0
18.663574,0.0010813861417322834,42.22516190378289,0.00025370340306410486,25.0,0.0
18.763672,0.0011007309842519684,41.66734940378289,0.00025370340306410486,25.0,0.0
18.86377,0.0010703115551181103,42.329260896381584,0.00025370340306410486,25.0,0.0
18.963867,0.001084157559055118,41.95758120888158,0.00025370340306410486,25.0,0.0
19.063965,0.0010985207283464567,43.2982421875,0.00025370340306410486,25.0,0.0
19.164063,0.0011308376377952756,43.797414679276315,0.00025370340306410486,25.0,0.0
19.26416,0.0011024733464566928,43.89925215871711,0.00025370340306410486,25.0,0.0
19.364258,0.0010990467125984252,44.46713096217105,0.00025370340306410486,25.0,0.0
19.464355,0.00111240468503937,44.15993523848684,0.00025370340306410486,25.0,0.0
19.564453,0.0011128491732283463,45.96781455592105,0.00025370340306410486,25.0,0.0
19.664551,0.0011132590157480315,44.87377672697369,0.00025370340306410486,25.0,0.0
19.764648,0.0011057596653543307,46.675758120888155,0.00025370340306410486,25.0,0.0
19.864746,0.0011147399606299213,46.66888363486842,0.00025370340306410486,25.0,0.0
19.964844,0.0011414513976377952,47.36575606496711,0.00025370340306410486,25.0,0.0
20.064941,0.0010946022047244094,46.706910464638156,0.00025370340306410486,25.0,0.0
20.165039,0.0011025411023622047,47.28013723273026,0.00025370340306410486,25.0,0.0
20.265137,0.0011237624212598425,48.80448190789473,0.00025370340306410486,25.0,0.0
20.365234,0.0011170679921259842,49.07782432154605,0.00025370340306410486,25.0,0.0
20.465332,0.001116307342519685,49.39923673930921,0.00025370340306410486,25.0,0.0
20.56543,0.0011142229527559056,50.81734426398027,0.00025370340306410486,25.0,0.0
20.665527,0.0011244932677165354,49.87967722039474,0.00025370340306410486,25.0,0.0
20.765625,0.0011241254133858268,49.567508737664475,0.00025370340306410486,25.0,0.0
20.865723,0.0011403616929133858,51.76820518092105,0.00025370340306410486,25.0,0.0
20.96582,0.001128085374015748,51.10235145970395,0.00025370340306410486,25.0,0.0
21.065918,0.0011431518897637794,51.23010896381579,0.00025370340306410486,25.0,0.0
21.166016,0.001143490688976378,53.814782072368416,0.00025370340306410486,25.0,0.0
21.266113,0.0011364132874015747,52.61360505756579,0.00025370340306410486,25.0,0.0
21.366211,0.0011462050984251968,53.98521792763158,0.00025370340306410486,25.0,0.0
21.466309,0.0011391396062992126,52.25166272615132,0.00025370340306410486,25.0,0.0
21.566406,0.0011525081102362205,54.276698704769736,0.00025370340306410486,25.0,0.0
21.666504,0.0011251942322834645,54.40186574835526,0.00025370340306410486,25.0,0.0
21.766602,0.0011562711614173228,56.38006527549342,0.00025370340306410486,25.0,0.0
21.866699,0.0011310303937007873,55.68856907894737,0.00025370340306410486,25.0,0.0
21.966797,0.0011464470866141732,56.45986071134868,0.00025370340306410486,25.0,0.0
22.066895,0.0011402857874015747,56.99424856085526,0.00025370340306410486,25.0,0.0
22.166992,0.0011306609842519685,56.841401110197374,0.00025370340306410486,25.0,0.0
22.26709,0.001157661003937008,57.29962222450658,0.00025370340306410486,25.0,0.0
22.367188,0.0011401261023622046,58.24601665296052,0.00025370340306410486,25.0,0.0
22.467285,0.001156601062992126,58.46996556332237,0.00025370340306410486,25.0,0.0
22.567383,0.0011463018897637795,59.18526418585527,0.00025370340306410486,25.0,0.0
22.66748,0.0012067906496062992,60.10007195723684,0.00025370340306410486,25.0,0.0
22.767578,0.0011710714960629922,60.18390727796053,0.00025370340306410486,25.0,0.0
22.867676,0.0011665574212598425,61.62891138980263,0.00025370340306410486,25.0,0.0
22.967773,0.0011843958267716535,60.80615748355263,0.00025370340306410486,25.0,0.0
23.067871,0.0011714958070866142,61.267668071546055,0.00025370340306410486,25.0,0.0
23.167969,0.0011662565748031496,62.35685906661185,0.00025370340306410486,25.0,0.0
23.268066,0.0011846241732283464,62.131226870888156,0.00025370340306410486,25.0,0.0
23.368164,0.0011573665748031495,63.481142064144734,0.00025370340306410486,25.0,0.0
23.468262,0.001179299409448819,62.70719315378289,0.00025370340306410486,25.0,0.0
23.568359,0.0011766059842519684,64.59463661595395,0.00025370340306410486,25.0,0.0
23.668457,0.0011858083070866142,64.78063836348684,0.00025370340306410486,25.0,0.0
23.768555,0.001171468405511811,64.03269685444079,0.00025370340306410486,25.0,0.0
23.868652,0.0011665477952755904,65.80430458470394,0.00025370340306410486,25.0,0.0
23.96875,0.0011691516535433071,65.57347347861842,0.00025370340306410486,25.0,0.0
24.068848,0.0011907351377952757,64.94269891036184,0.00025370340306410486,25.0,0.0
24.168945,0.0011863302362204724,66.02908357319079,0.00025370340306410486,25.0,0.0
24.269043,0.0011984476181102362,67.8973452919408,0.00025370340306410486,25.0,0.0
24.369141,0.0011911054724409447,67.55188116776317,0.00025370340306410486,25.0,0.0
24.469238,0.0012043820472440944,68.05065532483553,0.00025370340306410486,25.0,0.0
24.569336,0.0012019372244094489,68.42230417351973,0.00025370340306410486,25.0,0.0
24.669434,0.001201877559055118,68.70565378289474,0.00025370340306410486,25.0,0.0
24.769531,0.0012108022047244095,69.23016036184211,0.00025370340306410486,25.0,0.0
24.869629,0.0011856445866141733,70.21119706003289,0.00025370340306410486,25.0,0.0
24.969727,0.0012066978937007875,71.65442280016447,0.00025370340306410486,25.0,0.0
25.069824,0.001209499468503937,72.65399105674342,0.00025370340306410486,25.0,0.0
25.169922,0.0011927066929133857,72.68576274671052,0.00025370340306410486,25.0,0.0
25.27002,0.0012012515748031495,72.13236533717105,0.00025370340306410486,25.0,0.0
25.370117,0.0011833899803149605,73.458935546875,0.00025370340306410486,25.0,0.0
25.470215,0.001204746594488189,72.51848530016447,0.00025370340306410486,25.0,0.0
25.570313,0.0012055468307086614,73.84670281661184,0.00025370340306410486,25.0,0.0
25.67041,0.0012075917125984252,75.00357473273026,0.00025370340306410486,25.0,0.0
25.770508,0.0012316686023622048,76.02711245888158,0.00025370340306410486,25.0,0.0
25.870605,0.001192929251968504,75.7682951274671,0.00025370340306410486,25.0,0.0
25.970703,0.001209847874015748,75.75441252055921,0.00025370340306410486,25.0,0.0
26.070801,0.0012118468307086615,76.17354286595395,0.00025370340306410486,25.0,0.0
26.170898,0.001217143090551181,77.26422954358553,0.00025370340306410486,25.0,0.0
26.270996,0.0012406402755905511,78.23102641858553,0.00025370340306410486,25.0,0.0
26.371094,0.0012224775787401574,79.04131116365132,0.00025370340306410486,25.0,0.0
26.471191,0.0012610305708661417,79.98054841694079,0.00025370340306410486,25.0,0.0
26.571289,0.00123809281496063,79.86719777960526,0.00025370340306410486,25.0,0.0
26.671387,0.0012373813976377954,79.59384765624999,0.00025370340306410486,25.0,0.0
26.771484,0.0012346040157480314,79.54434364720395,0.00025370340306410486,25.0,0.0
26.871582,0.0012201777755905512,78.10472604851974,0.00025370340306410486,25.0,0.0
26.97168,0.0012493673031496063,81.46566097861843,0.00025370340306410486,25.0,0.0
27.071777,0.0012301181692913386,81.12106548108554,0.00025370340306410486,25.0,0.0
27.171875,0.0012329842716535433,80.96426809210526,0.00025370340306410486,25.0,0.0
27.271973,0.001238804311023622,82.10214329769737,0.00025370340306410486,25.0,0.0
27.37207,0.0012426808464566928,83.87302117598684,0.00025370340306410486,25.0,0.0
27.472168,0.0012333093307086613,84.19429738898026,0.00025370340306410486,25.0,0.0
27.572266,0.001252653622047244,84.68078227796053,0.00025370340306410486,25.0,0.0
27.672363,0.0012387801181102363,84.65457956414474,0.00025370340306410486,25.0,0.0
27.772461,0.0012586113188976377,86.50342824835526,0.00025370340306410486,25.0,0.0
27.872559,0.001259065531496063,87.03518194901315,0.00025370340306410486,25.0,0.0
27.972656,0.0012760091929133858,88.6879240337171,0.00025370340306410486,25.0,0.0
28.072754,0.001290416811023622,88.81570466694079,0.00025370340306410486,25.0,0.0
28.172852,0.0012662907086614173,88.0781918174342,0.00025370340306410486,25.0,0.0
28.272949,0.0012885930314960631,91.36267475328948,0.00025370340306410486,25.0,0.0
28.373047,0.0012721363976377954,90.19478310032895,0.00025370340306410486,25.0,0.0
28.473145,0.0012773973622047243,90.40997892680922,0.00025370340306410486,25.0,0.0
28.573242,0.0012803150787401574,91.66608501233553,0.00025370340306410486,25.0,0.0
28.67334,0.00127743531496063,90.99139083059211,0.00025370340306410486,25.0,0.0
28.773438,0.0012831908267716536,91.25459241365132,0.00025370340306410486,25.0,0.0
28.873535,0.00127660281496063,92.82392835115131,0.00025370340306410486,25.0,0.0
28.973633,0.0012816936417322834,92.28252210115132,0.00025370340306410486,25.0,0.0
29.07373,0.001284911377952756,92.8700529399671,0.00025370340306410486,25.0,0.0
29.173828,0.0012723816141732283,93.47332956414473,0.00025370340306410486,25.0,0.0
29.273926,0.0012862552952755905,94.38389956825658,0.00025370340306410486,25.0,0.0
29.374023,0.001263725531496063,95.20042146381579,0.00025370340306410486,25.0,0.0
29.474121,0.0012888019488188976,94.92870322779605,0.00025370340306410486,25.0,0.0
29.574219,0.0012807321653543306,95.79737613075658,0.00025370340306410486,25.0,0.0
29.674316,0.0012410056692913386,95.90618832236842,0.00025370340306410486,25.0,0.0
29.774414,0.0013189616732283463,97.5086271587171,0.00025370340306410486,25.0,0.0
29.874512,0.0012880549606299212,98.73681897615131,0.00025370340306410486,25.0,0.0
29.974609,0.001308567066929134,98.66556075246712,0.00025370340306410486,25.0,0.0
30.074707,0.0013137103346456693,99.2381013569079,0.00025370340306410486,25.0,0.0
30.174805,0.0013174201377952755,99.69121607730263,0.00025370340306410486,25.0,0.0
30.274902,0.0013325165354330709,101.15957545230263,0.00025370340306410486,25.0,0.0
30.375,0.0013244967125984252,101.82292094983552,0.00025370340306410486,25.0,0.0
30.475098,0.0013257857086614174,102.14408665707238,0.00025370340306410486,25.0,0.0
30.575195,0.0013073596456692914,101.2891935649671,0.00025370340306410486,25.0,0.0
30.675293,0.0013198675196850393,103.1613127055921,0.00025370340306410486,25.0,0.0
30.775391,0.0013293043897637795,104.30992495888158,0.00025370340306410486,25.0,0.0
30.875488,0.001312175216535433,103.779443359375,0.00025370340306410486,25.0,0.0
30.975586,0.0013223533858267716,105.86431178042763,0.00025370340306410486,25.0,0.0
31.075684,0.0013306901968503937,105.36004831414473,0.00025370340306410486,25.0,0.0
31.175781,0.001330451496062992,105.93104440789473,0.00025370340306410486,25.0,0.0
31.275879,0.0013375299212598426,105.79198704769738,0.00025370340306410486,25.0,0.0
31.375977,0.001335775433070866,106.97245579769736,0.00025370340306410486,25.0,0.0
31.476074,0.0013389108661417324,106.33665450246711,0.00025370340306410486,25.0,0.0
31.576172,0.0013553390748031497,107.77147923519738,0.00025370340306410486,25.0,0.0
31.67627,0.0013431797244094488,109.0703125,0.00025370340306410486,25.0,0.0
31.776367,0.0013601620669291337,109.5153628700658,0.00025370340306410486,25.0,0.0
31.876465,0.0013456763385826772,108.69248046875,0.00025370340306410486,25.0,0.0
31.976563,0.0013317058464566928,109.01396227384869,0.00025370340306410486,25.0,0.0
32.07666,0.0013569136220472442,111.45176038240132,0.00025370340306410486,25.0,0.0
32.176758,0.001343953287401575,112.60525287828948,0.00025370340306410486,25.0,0.0
32.276855,0.001355212401574803,111.7702302631579,0.00025370340306410486,25.0,0.0
32.376953,0.0013455689960629922,113.16926912006579,0.00025370340306410486,25.0,0.0
32.477051,0.0013755574803149607,113.77790141858553,0.00025370340306410486,25.0,0.0
32.577148,0.0013494069291338582,115.93758994654605,0.00025370340306410486,25.0,0.0
32.677246,0.0013371830511811024,114.77726922286185,0.00025370340306410486,25.0,0.0
32.777344,0.0013601790157480316,114.84385279605263,0.00025370340306410486,25.0,0.0
32.877441,0.0013514630905511811,115.58753854851973,0.00025370340306410486,25.0,0.0
32.977539,0.0013631553937007873,117.79310752467106,0.00025370340306410486,25.0,0.0
33.077637,0.0013786736614173228,116.73447265625,0.00025370340306410486,25.0,0.0
33.177734,0.0013683623818897637,116.84739155016447,0.00025370340306410486,25.0,0.0
33.277832,0.0013801103346456692,117.65332545230262,0.00025370340306410486,25.0,0.0
33.37793,0.0013712776181102361,119.05008994654605,0.00025370340306410486,25.0,0.0
33.478027,0.0013803797440944882,117.62958727384868,0.00025370340306410486,25.0,0.0
33.578125,0.00136585687007874,118.43033511513158,0.00025370340306410486,25.0,0.0
33.678223,0.0013794351181102363,119.79171206825659,0.00025370340306410486,25.0,0.0
33.77832,0.0013777186023622046,119.83946083470394,0.00025370340306410486,25.0,0.0
33.878418,0.0013772950984251968,121.10529656661184,0.00025370340306410486,25.0,0.0
33.978516,0.001404934940944882,121.82085217927632,0.00025370340306410486,25.0,0.0
34.078613,0.0013969516929133857,122.93898797286185,0.00025370340306410486,25.0,0.0
34.178711,0.0013825125196850394,124.27158974095394,0.00025370340306410486,25.0,0.0
34.278809,0.0013812081102362204,123.69450812088816,0.00025370340306410486,25.0,0.0
34.378906,0.0013851761417322834,125.04779245476973,0.00025370340306410486,25.0,0.0
34.479004,0.0013779782874015747,125.00613178453948,0.00025370340306410486,25.0,0.0
34.579102,0.0013760730118110237,124.74079718338815,0.00025370340306410486,25.0,0.0
34.679199,0.0013863328740157481,126.68335217927633,0.00025370340306410486,25.0,0.0
34.779297,0.0013908396062992125,126.45034436677632,0.00025370340306410486,25.0,0.0
34.879395,0.0013913632086614174,127.3512515419408,0.00025370340306410486,25.0,0.0
34.979492,0.0013950390748031496,128.77567074424343,0.00025370340306410486,25.0,0.0
35.07959,0.001418046968503937,130.3142398231908,0.00025370340306410486,25.0,0.0
35.179688,0.001416202933070866,130.6482601768092,0.00025370340306410486,25.0,0.0
35.279785,0.001429530374015748,130.72689915707235,0.00025370340306410486,25.0,0.0
35.379883,0.0014060884645669292,129.66888620476973,0.00025370340306410486,25.0,0.0
35.47998,0.0014035064173228346,130.3284642269737,0.00025370340306410486,25.0,0.0
35.580078,0.0014307726377952757,132.14302785773026,0.00025370340306410486,25.0,0.0
35.680176,0.0014015590748031495,131.14555150082236,0.00025370340306410486,25.0,0.0
35.780273,0.0014230345866141731,131.38814247532895,0.00025370340306410486,25.0,0.0
35.880371,0.0013990796062992126,133.09894377055923,0.00025370340306410486,25.0,0.0
35.980469,0.001412991062992126,132.81510074013158,0.00025370340306410486,25.0,0.0
36.080566,0.0014103541141732283,133.217041015625,0.00025370340306410486,25.0,0.0
36.180664,0.0013924448622047243,133.4136564555921,0.00025370340306410486,25.0,0.0
36.280762,0.001430065157480315,134.99570569490132,0.00025370340306410486,25.0,0.0
36.380859,0.00142197218503937,135.82718955592105,0.00025370340306410486,25.0,0.0
36.480957,0.001428643877952756,136.39017269736843,0.00025370340306410486,25.0,0.0
36.581055,0.0014065063582677166,135.9587273848684,0.00025370340306410486,25.0,0.0
36.681152,0.0014266685826771653,137.35562551398027,0.00025370340306410486,25.0,0.0
36.78125,0.001436058622047244,137.03884148848684,0.00025370340306410486,25.0,0.0
36.881348,0.0014235540551181102,138.79405838815788,0.00025370340306410486,25.0,0.0
36.981445,0.0014517238976377953,140.04363949424342,0.00025370340306410486,25.0,0.0
37.081543,0.0014365733267716534,140.55269325657895,0.00025370340306410486,25.0,0.0
37.181641,0.0014439784448818898,140.2143734580592,0.00025370340306410486,25.0,0.0
37.281738,0.0014558803937007874,142.71253083881578,0.00025370340306410486,25.0,0.0
37.381836,0.0014408138582677167,142.47495888157894,0.00025370340306410486,25.0,0.0
37.481934,0.0014593321456692913,142.49776418585526,0.00025370340306410486,25.0,0.0
37.582031,0.0014506881692913387,143.42202919407896,0.00025370340306410486,25.0,0.0
37.682129,0.0014535509842519686,144.43203125,0.00025370340306410486,25.0,0.0
37.782227,0.001452343464566929,144.6152369449013,0.00025370340306410486,25.0,0.0
37.882324,0.0014601912401574803,144.27526983963816,0.00025370340306410486,25.0,0.0
37.982422,0.0014618657874015748,145.36043636924342,0.00025370340306410486,25.0,0.0
38.08252,0.001461343937007874,145.8373509457237,0.00025370340306410486,25.0,0.0
38.182617,0.0014636912992125983,147.5793919613487,0.00025370340306410486,25.0,0.0
38.282715,0.0014751835236220471,147.45009508634868,0.00025370340306410486,25.0,0.0
38.382813,0.001468789940944882,148.05764031661184,0.00025370340306410486,25.0,0.0
38.48291,0.001478907066929134,148.51366159539472,0.00025370340306410486,25.0,0.0
38.583008,0.0015051563385826772,148.5764982524671,0.00025370340306410486,25.0,0.0
38.683105,0.0014835233464566928,150.1963019120066,0.00025370340306410486,25.0,0.0
38.783203,0.0014865716929133859,149.2568693462171,0.00025370340306410486,25.0,0.0
38.883301,0.0014883536614173228,151.24631476151316,0.00025370340306410486,25.0,0.0
38.983398,0.001506916220472441,151.54957853618419,0.00025370340306410486,25.0,0.0
39.083496,0.001501693307086614,151.01771689967106,0.00025370340306410486,25.0,0.0
39.183594,0.001463692125984252,152.60928505345396,0.00025370340306410486,25.0,0.0
39.283691,0.0014974527559055118,154.07888569078946,0.00025370340306410486,25.0,0.0
39.383789,0.0014706267322834646,153.55171412417764,0.00025370340306410486,25.0,0.0
39.483887,0.0015102630314960629,155.06289576480262,0.00025370340306410486,25.0,0.0
39.583984,0.0014961346062992125,155.44375256990133,0.00025370340306410486,25.0,0.0
39.684082,0.0014895942716535433,156.76804327713816,0.00025370340306410486,25.0,0.0
39.78418,0.0015159628937007875,157.3552734375,0.00025370340306410486,25.0,0.0
39.884277,0.0014979665551181102,157.70272152549342,0.00025370340306410486,25.0,0.0
39.984375,0.0015232895275590552,156.88560598273025,0.00025370340306410486,25.0,0.0
40.084473,0.0015229095866141733,158.30808490953947,0.00025370340306410486,25.0,0.0
40.18457,0.0015097573031496064,156.97052580180923,0.00025370340306410486,25.0,0.0
40.284668,0.0015183981692913386,158.66361276726974,0.00025370340306410486,25.0,0.0
40.384766,0.0015226401771653542,159.60090974506576,0.00025370340306410486,25.0,0.0
40.484863,0.0015337170472440945,160.53776983963817,0.00025370340306410486,25.0,0.0
40.584961,0.0015170542519685039,161.80286287006578,0.00025370340306410486,25.0,0.0
40.685059,0.0015135743503937008,162.26606959292764,0.00025370340306410486,25.0,0.0
40.785156,0.0015679988779527558,163.79480365953947,0.00025370340306410486,25.0,0.0
40.885254,0.0015240437598425197,161.69930869654604,0.00025370340306410486,25.0,0.0
40.985352,0.0015505705118110235,164.01428865131578,0.00025370340306410486,25.0,0.0
41.085449,0.001533553248031496,164.4867341694079,0.00025370340306410486,25.0,0.0
41.185547,0.0015389441929133858,165.60998406661184,0.00025370340306410486,25.0,0.0
41.285645,0.0015605316141732283,167.39136256167762,0.00025370340306410486,25.0,0.0
41.385742,0.0015459127952755906,168.5910464638158,0.00025370340306410486,25.0,0.0
41.48584,0.0015539778937007872,167.46986790707237,0.00025370340306410486,25.0,0.0
41.585938,0.0015458871259842518,169.31234323601973,0.00025370340306410486,25.0,0.0
41.686035,0.0015593243897637796,169.88620990953947,0.00025370340306410486,25.0,0.0
41.786133,0.0015623942716535433,170.68103669819078,0.00025370340306410486,25.0,0.0
41.88623,0.0015490539960629922,170.11937448601975,0.00025370340306410486,25.0,0.0
41.986328,0.0015666880708661416,172.53147872121713,0.00025370340306410486,25.0,0.0
42.086426,0.0015834663582677164,172.68403577302632,0.00025370340306410486,25.0,0.0
42.186523,0.0015599467913385828,172.43683439555923,0.00025370340306410486,25.0,0.0
42.286621,0.0015810561023622046,173.84987150493419,0.00025370340306410486,25.0,0.0
42.386719,0.0015819095078740157,175.75471062911186,0.00025370340306410486,25.0,0.0
42.486816,0.0015844689960629922,175.88565224095396,0.00025370340306410486,25.0,0.0
42.586914,0.0015912164960629922,176.1623894942434,0.00025370340306410486,25.0,0.0
42.687012,0.0015804333267716536,178.56050575657895,0.00025370340306410486,25.0,0.0
42.787109,0.0016031106692913385,178.59336451480263,0.00025370340306410486,25.0,0.0
42.887207,0.0015672430118110236,177.3131681743421,0.00025370340306410486,25.0,0.0
42.987305,0.0015908760629921258,178.1910978618421,0.00025370340306410486,25.0,0.0
43.087402,0.0015881108661417323,179.45697471217107,0.00025370340306410486,25.0,0.0
43.1875,0.001586758996062992,180.00110248766447,0.00025370340306410486,25.0,0.0
43.287598,0.0015927258661417325,179.14100791529606,0.00025370340306410486,25.0,0.0
43.387695,0.0015770816732283465,180.007470703125,0.00025370340306410486,25.0,0.0
43.487793,0.0016028807677165354,181.17871607730262,0.00025370340306410486,25.0,0.0
43.587891,0.0016034478149606298,182.5045590049342,0.00025370340306410486,25.0,0.0
43.687988,0.0015957951968503937,183.26980622944077,0.00025370340306410486,25.0,0.0
43.788086,0.001627794744094488,184.57382812499998,0.00025370340306410486,25.0,0.0
43.888184,0.0016048281102362205,185.13725071957236,0.00025370340306410486,25.0,0.0
43.988281,0.0016277019881889765,185.78752055921055,0.00025370340306410486,25.0,0.0
44.088379,0.0016383958661417323,186.765869140625,0.00025370340306410486,25.0,0.0
44.188477,0.0016283892913385827,186.95777909128287,0.00025370340306410486,25.0,0.0
44.288574,0.0016334930511811023,187.1726382606908,0.00025370340306410486,25.0,0.0
44.388672,0.0016254686417322836,188.81485659950658,0.00025370340306410486,25.0,0.0
44.48877,0.001634878838582677,187.99574681332237,0.00025370340306410486,25.0,0.0
44.588867,0.001617121377952756,187.9290373149671,0.00025370340306410486,25.0,0.0
44.688965,0.0016387427362204725,189.75080694901317,0.00025370340306410486,25.0,0.0
44.789063,0.0016162509251968506,188.6147743626645,0.00025370340306410486,25.0,0.0
44.88916,0.0016224581496062994,190.1810880962171,0.00025370340306410486,25.0,0.0
44.989258,0.0016340408464566927,191.38747173108553,0.00025370340306410486,25.0,0.0
45.089355,0.001624617618110236,190.94299444901316,0.00025370340306410486,25.0,0.0
45.189453,0.0016612015354330707,192.42565789473684,0.00025370340306410486,25.0,0.0
45.289551,0.0016435680118110235,193.51766293174342,0.00025370340306410486,25.0,0.0
45.389648,0.0016397750787401574,193.45216128700656,0.00025370340306410486,25.0,0.0
45.489746,0.0016598285826771653,193.37781147203947,0.00025370340306410486,25.0,0.0
45.589844,0.0016541722637795275,194.5102693256579,0.00025370340306410486,25.0,0.0
45.689941,0.0016691526181102363,196.5046566611842,0.00025370340306410486,25.0,0.0
45.790039,0.0016757848031496063,197.0109349300987,0.00025370340306410486,25.0,0.0
45.890137,0.0016632407283464568,197.69929070723683,0.00025370340306410486,25.0,0.0
45.990234,0.0016666470275590551,196.91003032483553,0.00025370340306410486,25.0,0.0
46.090332,0.0016773530314960628,198.42714072779606,0.00025370340306410486,25.0,0.0
46.19043,0.0016705737992125985,199.7588019120066,0.00025370340306410486,25.0,0.0
46.290527,0.0016927396456692912,200.91389288651317,0.00025370340306410486,25.0,0.0
46.390625,0.0016762970275590549,200.2982087787829,0.00025370340306410486,25.0,0.0
46.490723,0.001679288818897638,201.36685855263158,0.00025370340306410486,25.0,0.0
46.59082,0.001689743838582677,202.417578125,0.00025370340306410486,25.0,0.0
46.690918,0.0016830067716535433,203.62422645970395,0.00025370340306410486,25.0,0.0
46.791016,0.0016968963188976377,203.12029965049342,0.00025370340306410486,25.0,0.0
46.891113,0.001671069153543307,203.5595703125,0.00025370340306410486,25.0,0.0
46.991211,0.0016811004921259843,205.38922954358551,0.00025370340306410486,25.0,0.0
