Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
26.309082,0.0001477125964566929,91.28924358443709,0.00025370340306410486,25.0,30.0
26.40918,0.0001611748937007874,93.65155991307947,0.00025370340306410486,25.0,30.0
26.509277,0.00014324794291338582,92.70218853476821,0.00025370340306410486,25.0,30.0
26.609375,0.0001232341653543307,94.57048323675497,0.00025370340306410486,25.0,30.0
26.709473,0.00011040528937007875,93.29900920943709,0.00025370340306410486,25.0,30.0
26.80957,0.00015064156299212598,93.55268004966888,0.00025370340306410486,25.0,30.0
26.909668,0.0001515756712598425,93.03977907698675,0.00025370340306410486,25.0,30.0
27.009766,0.00015729165157480317,95.36337437913907,0.00025370340306410486,25.0,30.0
27.109863,0.00015093276181102363,95.40444174254966,0.00025370340306410486,25.0,30.0
27.209961,0.00014313500984251967,97.8705116928808,0.00025370340306410486,25.0,30.0
27.310059,0.0001320122125984252,97.08814155629139,0.00025370340306410486,25.0,30.0
27.410156,0.000145177468503937,97.52935120033112,0.00025370340306410486,25.0,30.0
27.510254,0.00016080706299212598,98.42687810430463,0.00025370340306410486,25.0,30.0
27.610352,0.0001763301751968504,99.48218905215232,0.00025370340306410486,25.0,30.0
27.710449,0.00018339004133858267,100.65318708609271,0.00025370340306410486,25.0,30.0
27.810547,0.00016510331496062992,99.88360151076158,0.00025370340306410486,25.0,30.0
27.910645,0.00012820075787401574,102.01756519039735,0.00025370340306410486,25.0,30.0
28.010742,0.00014905083267716536,102.58869515728477,0.00025370340306410486,25.0,30.0
28.11084,0.0001568544409448819,102.48415511175497,0.00025370340306410486,25.0,30.0
28.210938,0.0001887871751968504,103.91165149006622,0.00025370340306410486,25.0,30.0
28.311035,0.0001783758523622047,102.41258278145695,0.00025370340306410486,25.0,30.0
28.411133,0.0001635392125984252,104.18654283940397,0.00025370340306410486,25.0,30.0
28.51123,0.00013431744291338583,104.93132502069535,0.00025370340306410486,25.0,30.0
28.611328,0.00013637038582677165,104.64964300496688,0.00025370340306410486,25.0,30.0
28.711426,0.00017630435826771653,105.76926997102649,0.00025370340306410486,25.0,30.0
28.811523,0.0001719548602362205,105.91031663907285,0.00025370340306410486,25.0,30.0
28.911621,0.00018023358267716535,105.33957988410594,0.00025370340306410486,25.0,30.0
29.011719,0.00015936314566929134,107.1239238410596,0.00025370340306410486,25.0,30.0
29.111816,0.0001411570846456693,107.06394608857616,0.00025370340306410486,25.0,30.0
29.211914,0.0001519168838582677,107.75021471440397,0.00025370340306410486,25.0,30.0
29.312012,0.00016143867322834644,109.29297133692053,0.00025370340306410486,25.0,30.0
29.412109,0.00018951316732283464,109.77847682119206,0.00025370340306410486,25.0,30.0
29.512207,0.0001690454507874016,111.15435637417218,0.00025370340306410486,25.0,30.0
29.612305,0.0001977499409448819,112.14828745860926,0.00025370340306410486,25.0,30.0
29.712402,0.00015609456692913386,113.258203125,0.00025370340306410486,25.0,30.0
29.8125,0.0001886992559055118,113.09100269039735,0.00025370340306410486,25.0,30.0
29.912598,0.00018032554527559055,113.91158164321192,0.00025370340306410486,25.0,30.0
30.012695,0.0001738561535433071,114.20482719370861,0.00025370340306410486,25.0,30.0
30.112793,0.0002035528346456693,114.552778352649,0.00025370340306410486,25.0,30.0
30.212891,0.0001897116122047244,114.84684654387418,0.00025370340306410486,25.0,30.0
30.312988,0.00019532190157480316,114.50246533526489,0.00025370340306410486,25.0,30.0
30.413086,0.00016661096259842518,116.41516711506623,0.00025370340306410486,25.0,30.0
30.513184,0.00017947694094488188,116.97451107201987,0.00025370340306410486,25.0,30.0
30.613281,0.00019280029527559057,118.11750569122516,0.00025370340306410486,25.0,30.0
30.713379,0.00019796129921259843,117.38415511175496,0.00025370340306410486,25.0,30.0
30.813477,0.00019434747440944883,116.8643315397351,0.00025370340306410486,25.0,30.0
30.913574,0.00020006566929133855,118.67419029387418,0.00025370340306410486,25.0,30.0
31.013672,0.00020182013779527559,118.58535026903972,0.00025370340306410486,25.0,30.0
31.11377,0.00020766358267716535,119.76331229304635,0.00025370340306410486,25.0,30.0
31.213867,0.0001881450807086614,120.48699296357616,0.00025370340306410486,25.0,30.0
31.313965,0.00020988832677165355,121.88746378311258,0.00025370340306410486,25.0,30.0
31.414063,0.00021260838582677164,121.80020436672186,0.00025370340306410486,25.0,30.0
31.51416,0.0001982500590551181,122.72551479718543,0.00025370340306410486,25.0,30.0
31.614258,0.00020407232283464567,123.60714248758278,0.00025370340306410486,25.0,30.0
31.714355,0.00019178472047244095,123.08909354304635,0.00025370340306410486,25.0,30.0
31.814453,0.00020859606299212597,123.27241566639071,0.00025370340306410486,25.0,30.0
31.914551,0.00021087324803149604,123.562543977649,0.00025370340306410486,25.0,30.0
32.014648,0.00021853246062992126,124.43176997102648,0.00025370340306410486,25.0,30.0
32.114746,0.000211493562992126,125.7602260968543,0.00025370340306410486,25.0,30.0
32.214844,0.0002071811811023622,125.57147402731788,0.00025370340306410486,25.0,30.0
32.314941,0.0001887339409448819,126.80289735099338,0.00025370340306410486,25.0,30.0
32.415039,0.00022881875984251968,128.25694329470198,0.00025370340306410486,25.0,30.0
32.515137,0.00022230277559055116,128.78981529387417,0.00025370340306410486,25.0,30.0
32.615234,0.0002301432874015748,128.9906327607616,0.00025370340306410486,25.0,30.0
32.715332,0.0002345718307086614,129.32573727235098,0.00025370340306410486,25.0,30.0
32.81543,0.0002000817913385827,129.3068760347682,0.00025370340306410486,25.0,30.0
32.915527,0.0001981726377952756,129.7819458816225,0.00025370340306410486,25.0,30.0
33.015625,0.00020487574803149604,132.7648540976821,0.00025370340306410486,25.0,30.0
33.115723,0.00021953110236220473,131.02214921357614,0.00025370340306410486,25.0,30.0
33.21582,0.0002424752559055118,132.45290511175497,0.00025370340306410486,25.0,30.0
33.315918,0.00023851377952755908,132.1304170115894,0.00025370340306410486,25.0,30.0
33.416016,0.00022858807086614173,132.1810844370861,0.00025370340306410486,25.0,30.0
33.516113,0.0001958744625984252,133.90294650248345,0.00025370340306410486,25.0,30.0
33.616211,0.0002277717125984252,133.48683516142384,0.00025370340306410486,25.0,30.0
33.716309,0.0002211065157480315,136.23175962334435,0.00025370340306410486,25.0,30.0
33.816406,0.0002585235039370078,136.20878776903973,0.00025370340306410486,25.0,30.0
33.916504,0.00024467259842519685,135.91099958609271,0.00025370340306410486,25.0,30.0
34.016602,0.00023168482283464565,136.47221647350995,0.00025370340306410486,25.0,30.0
34.116699,0.000244199094488189,138.25129087334435,0.00025370340306410486,25.0,30.0
34.216797,0.0002192963779527559,138.07211558360927,0.00025370340306410486,25.0,30.0
34.316895,0.00024881639763779526,138.7678394039735,0.00025370340306410486,25.0,30.0
34.416992,0.00023872027559055118,139.70741411423842,0.00025370340306410486,25.0,30.0
34.51709,0.0002685760826771654,140.8760425289735,0.00025370340306410486,25.0,30.0
34.617188,0.00025560826771653546,140.2285078642384,0.00025370340306410486,25.0,30.0
34.717285,0.00024112574803149606,140.4597578642384,0.00025370340306410486,25.0,30.0
34.817383,0.00022818797244094488,141.02847423427153,0.00025370340306410486,25.0,30.0
34.91748,0.0002203748622047244,141.42991773592715,0.00025370340306410486,25.0,30.0
35.017578,0.00025900509842519684,142.81465490480133,0.00025370340306410486,25.0,30.0
35.117676,0.00027077259842519684,144.36791183774832,0.00025370340306410486,25.0,30.0
35.217773,0.0002703208661417323,145.085332160596,0.00025370340306410486,25.0,30.0
35.317871,0.0002560261023622047,145.75053549254966,0.00025370340306410486,25.0,30.0
35.417969,0.00026510261811023625,147.74387158526488,0.00025370340306410486,25.0,30.0
35.518066,0.00024731923228346457,147.45622154387416,0.00025370340306410486,25.0,30.0
35.618164,0.0002667957677165354,145.8701391763245,0.00025370340306410486,25.0,30.0
35.718262,0.0002943967716535433,147.75978890728476,0.00025370340306410486,25.0,30.0
35.818359,0.00025970929133858266,147.00319484685429,0.00025370340306410486,25.0,30.0
35.918457,0.00029758307086614176,149.26231374172184,0.00025370340306410486,25.0,30.0
36.018555,0.0002512950590551181,149.0085963369205,0.00025370340306410486,25.0,30.0
36.118652,0.00022837509842519685,149.29075175910597,0.00025370340306410486,25.0,30.0
36.21875,0.0002613161614173228,150.08834850993375,0.00025370340306410486,25.0,30.0
36.318848,0.00026290527559055116,150.7137313741722,0.00025370340306410486,25.0,30.0
36.418945,0.0003061656889763779,150.85578694122518,0.00025370340306410486,25.0,30.0
36.519043,0.00026386116141732287,151.2351407284768,0.00025370340306410486,25.0,30.0
36.619141,0.0002873564566929134,151.68597371688742,0.00025370340306410486,25.0,30.0
36.719238,0.0002486397440944882,151.76472992549668,0.00025370340306410486,25.0,30.0
36.819336,0.0002599633858267716,152.17488876241723,0.00025370340306410486,25.0,30.0
36.919434,0.00027991667322834645,153.92769298427152,0.00025370340306410486,25.0,30.0
37.019531,0.00026922704724409446,154.70398903145693,0.00025370340306410486,25.0,30.0
37.119629,0.00031194135826771653,155.04000155215232,0.00025370340306410486,25.0,30.0
37.219727,0.0002807789960629921,156.6010761589404,0.00025370340306410486,25.0,30.0
37.319824,0.0002760392716535433,156.15297495860926,0.00025370340306410486,25.0,30.0
37.419922,0.00026176789370078735,155.3609995860927,0.00025370340306410486,25.0,30.0
37.52002,0.00026580761811023624,157.62114290149006,0.00025370340306410486,25.0,30.0
37.620117,0.0002997207086614173,159.0111392798013,0.00025370340306410486,25.0,30.0
37.720215,0.00029910362204724406,159.366840852649,0.00025370340306410486,25.0,30.0
37.820313,0.00030308931102362204,160.20087955298013,0.00025370340306410486,25.0,30.0
37.92041,0.0002803071062992126,160.36567415149005,0.00025370340306410486,25.0,30.0
38.020508,0.00028382734251968504,161.60946036837748,0.00025370340306410486,25.0,30.0
38.120605,0.0002989648818897638,162.5733340231788,0.00025370340306410486,25.0,30.0
38.220703,0.00031389429133858265,163.55317156456954,0.00025370340306410486,25.0,30.0
38.320801,0.000314056437007874,163.47676686672185,0.00025370340306410486,25.0,30.0
38.420898,0.0003153333661417323,163.64045426324503,0.00025370340306410486,25.0,30.0
38.520996,0.00030891559055118114,164.6061128932119,0.00025370340306410486,25.0,30.0
38.621094,0.00025801370078740155,165.55527214403972,0.00025370340306410486,25.0,30.0
38.721191,0.0002952663582677165,165.6307119205298,0.00025370340306410486,25.0,30.0
38.821289,0.0003202523622047244,167.3943320571192,0.00025370340306410486,25.0,30.0
38.921387,0.0003251875,167.7393755173841,0.00025370340306410486,25.0,30.0
39.021484,0.00032471397637795274,168.1299720612583,0.00025370340306410486,25.0,30.0
39.121582,0.00031821716535433074,168.73875983029802,0.00025370340306410486,25.0,30.0
39.22168,0.0002923228543307087,169.3723691018212,0.00025370340306410486,25.0,30.0
39.321777,0.0002838620275590551,170.40090024834436,0.00025370340306410486,25.0,30.0
39.421875,0.00030913663385826774,169.3290278352649,0.00025370340306410486,25.0,30.0
39.521973,0.00029784685039370076,169.8848432326159,0.00025370340306410486,25.0,30.0
39.62207,0.00032532462598425195,170.75830660182118,0.00025370340306410486,25.0,30.0
39.722168,0.0003048782677165354,170.71626138245034,0.00025370340306410486,25.0,30.0
39.822266,0.0002975814566929134,170.96991670115892,0.00025370340306410486,25.0,30.0
39.922363,0.0003229804724409449,172.15095716059602,0.00025370340306410486,25.0,30.0
40.022461,0.000302498031496063,173.88233391970198,0.00025370340306410486,25.0,30.0
40.122559,0.0003526037598425197,174.63069898592713,0.00025370340306410486,25.0,30.0
40.222656,0.00033692496062992126,175.03503207781455,0.00025370340306410486,25.0,30.0
40.322754,0.00033512450787401575,175.8863126034768,0.00025370340306410486,25.0,30.0
40.422852,0.00033619413385826773,177.6450667425497,0.00025370340306410486,25.0,30.0
40.522949,0.00031688297244094487,177.89387417218543,0.00025370340306410486,25.0,30.0
40.623047,0.0003368886614173228,178.77595974751657,0.00025370340306410486,25.0,30.0
40.723145,0.00033263917322834646,179.77562862168872,0.00025370340306410486,25.0,30.0
40.823242,0.0003299814566929134,178.9604433981788,0.00025370340306410486,25.0,30.0
40.92334,0.00032856818897637795,179.99860564983442,0.00025370340306410486,25.0,30.0
41.023438,0.0003275364763779528,180.61917425496688,0.00025370340306410486,25.0,30.0
41.123535,0.00033803251968503935,180.5511227235099,0.00025370340306410486,25.0,30.0
41.223633,0.00033371850393700784,182.3015883692053,0.00025370340306410486,25.0,30.0
41.32373,0.0003279801377952756,181.33534509519868,0.00025370340306410486,25.0,30.0
41.423828,0.00035982395669291337,183.63422237168874,0.00025370340306410486,25.0,30.0
41.523926,0.00036445173228346456,184.23238307119203,0.00025370340306410486,25.0,30.0
41.624023,0.00036011917322834643,185.2931420736755,0.00025370340306410486,25.0,30.0
41.724121,0.000353625,185.39458816225167,0.00025370340306410486,25.0,30.0
41.824219,0.00033133726377952753,186.35082005380792,0.00025370340306410486,25.0,30.0
41.924316,0.0003563280905511811,187.70569898592714,0.00025370340306410486,25.0,30.0
42.024414,0.00036228425196850394,188.43554428807946,0.00025370340306410486,25.0,30.0
42.124512,0.00036279566929133856,187.58259002483445,0.00025370340306410486,25.0,30.0
42.224609,0.00037339435039370075,188.4508614445364,0.00025370340306410486,25.0,30.0
42.324707,0.00035995462598425196,188.8659302566225,0.00025370340306410486,25.0,30.0
42.424805,0.0003615050196850394,190.55949141142383,0.00025370340306410486,25.0,30.0
42.524902,0.0003408953149606299,190.62095923013243,0.00025370340306410486,25.0,30.0
42.625,0.00035943998031496064,191.59307481374174,0.00025370340306410486,25.0,30.0
42.725098,0.00038219175196850394,191.65113307119205,0.00025370340306410486,25.0,30.0
42.825195,0.0003608605118110236,192.70304739238412,0.00025370340306410486,25.0,30.0
42.925293,0.00038570133858267715,194.65061310016557,0.00025370340306410486,25.0,30.0
43.025391,0.00033415651574803147,193.30686310016557,0.00025370340306410486,25.0,30.0
43.125488,0.00036847858267716535,193.99521419701986,0.00025370340306410486,25.0,30.0
43.225586,0.0003771340157480315,196.91189466059603,0.00025370340306410486,25.0,30.0
43.325684,0.0003566563976377953,196.55683981788079,0.00025370340306410486,25.0,30.0
43.425781,0.0004044954330708661,196.8714585057947,0.00025370340306410486,25.0,30.0
43.525879,0.00036145179133858265,197.08778714817882,0.00025370340306410486,25.0,30.0
43.625977,0.000391010748031496,199.12786113410596,0.00025370340306410486,25.0,30.0
43.726074,0.000360385374015748,198.48101976407284,0.00025370340306410486,25.0,30.0
43.826172,0.0003685414763779527,199.45269298427152,0.00025370340306410486,25.0,30.0
43.92627,0.000386627342519685,199.4679790976821,0.00025370340306410486,25.0,30.0
44.026367,0.00037898045275590553,200.97189310844368,0.00025370340306410486,25.0,30.0
44.126465,0.00041023539370078736,202.18028249172184,0.00025370340306410486,25.0,30.0
44.226563,0.00035853409448818895,201.07711351407283,0.00025370340306410486,25.0,30.0
44.32666,0.00038743161417322837,203.06014072847682,0.00025370340306410486,25.0,30.0
44.426758,0.00039526425196850394,205.2866851200331,0.00025370340306410486,25.0,30.0
44.526855,0.0003929047834645669,207.08141038907286,0.00025370340306410486,25.0,30.0
44.626953,0.000409614468503937,206.42965904387415,0.00025370340306410486,25.0,30.0
44.727051,0.00039229171259842516,205.99243584437085,0.00025370340306410486,25.0,30.0
44.827148,0.00039078405511811025,206.7184292218543,0.00025370340306410486,25.0,30.0
44.927246,0.00039380017716535436,208.45304221854303,0.00025370340306410486,25.0,30.0
45.027344,0.00038777765748031494,209.98820622930464,0.00025370340306410486,25.0,30.0
45.127441,0.00040998937007874015,210.87984271523177,0.00025370340306410486,25.0,30.0
45.227539,0.00043479730314960633,211.67322537251655,0.00025370340306410486,25.0,30.0
45.327637,0.00041009905511811025,211.046831022351,0.00025370340306410486,25.0,30.0
45.427734,0.00041536009842519685,211.86009157698675,0.00025370340306410486,25.0,30.0
45.527832,0.00041415415354330705,212.48004190811258,0.00025370340306410486,25.0,30.0
45.62793,0.0004052448031496063,213.6737789735099,0.00025370340306410486,25.0,30.0
45.728027,0.0004148470472440945,214.42231736341057,0.00025370340306410486,25.0,30.0
45.828125,0.0004393450590551181,215.25927669701986,0.00025370340306410486,25.0,30.0
45.928223,0.0004396467322834646,216.5209385347682,0.00025370340306410486,25.0,30.0
46.02832,0.0004240066535433071,215.90738048427153,0.00025370340306410486,25.0,30.0
46.128418,0.00041158169291338585,218.98872878725166,0.00025370340306410486,25.0,30.0
46.228516,0.0004076187992125984,219.06713834850993,0.00025370340306410486,25.0,30.0
46.328613,0.0003904202755905512,218.4122749379139,0.00025370340306410486,25.0,30.0
46.428711,0.0004562047834645669,220.07831643211918,0.00025370340306410486,25.0,30.0
46.528809,0.00044876277559055116,220.874697330298,0.00025370340306410486,25.0,30.0
46.628906,0.00045669927165354333,222.59057067466887,0.00025370340306410486,25.0,30.0
46.729004,0.0004272913385826772,221.91205504966888,0.00025370340306410486,25.0,30.0
46.829102,0.00041917234251968497,222.62312706953642,0.00025370340306410486,25.0,30.0
46.929199,0.0004377905905511811,223.44245136589404,0.00025370340306410486,25.0,30.0
47.029297,0.0004252174606299213,223.29644557119207,0.00025370340306410486,25.0,30.0
47.129395,0.0004517729921259842,225.46452297185428,0.00025370340306410486,25.0,30.0
47.229492,0.0004418601771653543,226.03688689983443,0.00025370340306410486,25.0,30.0
47.32959,0.00044167385826771657,225.48269867549666,0.00025370340306410486,25.0,30.0
47.429688,0.00044723013779527553,227.38437758692052,0.00025370340306410486,25.0,30.0
47.529785,0.00041849314960629917,227.3510942673841,0.00025370340306410486,25.0,30.0
47.629883,0.0004641243307086614,227.8350527731788,0.00025370340306410486,25.0,30.0
47.72998,0.0004480867913385827,230.6272325124172,0.00025370340306410486,25.0,30.0
47.830078,0.00044341785433070865,228.97387210264898,0.00025370340306410486,25.0,30.0
47.930176,0.0004555384645669291,229.5465024834437,0.00025370340306410486,25.0,30.0
48.030273,0.0004379599803149606,230.32646419701985,0.00025370340306410486,25.0,30.0
48.130371,0.0004415036417322835,230.85209023178808,0.00025370340306410486,25.0,30.0
48.230469,0.00045206177165354333,232.355815397351,0.00025370340306410486,25.0,30.0
48.330566,0.00045382354330708656,231.65576624586092,0.00025370340306410486,25.0,30.0
48.430664,0.0004462572834645669,231.33126293460265,0.00025370340306410486,25.0,30.0
48.530762,0.0004550351377952756,233.9772506208609,0.00025370340306410486,25.0,30.0
48.630859,0.0004344133464566929,234.1330918874172,0.00025370340306410486,25.0,30.0
