Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
16.563232,5.80443248031496e-05,28.26577254901961,0.00025370340306410486,25.0,60.0
16.66333,5.6260196850393706e-05,28.496951633986928,0.00025370340306410486,25.0,60.0
16.763428,4.152276968503937e-05,28.800601307189545,0.00025370340306410486,25.0,60.0
16.863525,4.6507712598425194e-05,28.8148,0.00025370340306410486,25.0,60.0
16.963623,4.3456326771653544e-05,28.89350326797386,0.00025370340306410486,25.0,60.0
17.063721,7.877138385826772e-05,30.66199477124183,0.00025370340306410486,25.0,60.0
17.163818,6.530988385826771e-05,30.53268235294118,0.00025370340306410486,25.0,60.0
17.263916,4.143081299212599e-05,30.646282352941178,0.00025370340306410486,25.0,60.0
17.364014,3.9804590551181104e-05,31.08690980392157,0.00025370340306410486,25.0,60.0
17.464111,6.113301377952755e-05,32.013717647058826,0.00025370340306410486,25.0,60.0
17.564209,8.286839566929134e-05,31.866190849673206,0.00025370340306410486,25.0,60.0
17.664307,6.818078149606299e-05,31.58817254901961,0.00025370340306410486,25.0,60.0
17.764404,7.025953346456692e-05,32.02647320261438,0.00025370340306410486,25.0,60.0
17.864502,6.338277952755906e-05,32.760878431372554,0.00025370340306410486,25.0,60.0
17.9646,8.06315374015748e-05,32.61455424836601,0.00025370340306410486,25.0,60.0
18.064697,6.04893031496063e-05,32.642368627450985,0.00025370340306410486,25.0,60.0
18.164795,7.050072440944881e-05,33.10549803921569,0.00025370340306410486,25.0,60.0
18.264893,6.43443188976378e-05,34.02614117647059,0.00025370340306410486,25.0,60.0
18.36499,7.109281496062992e-05,34.90491764705883,0.00025370340306410486,25.0,60.0
18.465088,5.558744488188976e-05,34.97715816993465,0.00025370340306410486,25.0,60.0
18.565186,5.836617913385827e-05,35.13140130718955,0.00025370340306410486,25.0,60.0
18.665283,7.337081299212598e-05,35.13209411764706,0.00025370340306410486,25.0,60.0
18.765381,7.86810374015748e-05,35.680624836601304,0.00025370340306410486,25.0,60.0
18.865479,9.26763405511811e-05,36.15978823529412,0.00025370340306410486,25.0,60.0
18.965576,7.489700590551181e-05,35.674449673202616,0.00025370340306410486,25.0,60.0
19.065674,6.633192125984253e-05,36.24599477124183,0.00025370340306410486,25.0,60.0
19.165771,8.996274803149606e-05,37.126282352941175,0.00025370340306410486,25.0,60.0
19.265869,8.780493897637795e-05,36.9148,0.00025370340306410486,25.0,60.0
19.365967,9.34273405511811e-05,37.80156862745098,0.00025370340306410486,25.0,60.0
19.466064,8.69918248031496e-05,38.14799738562092,0.00025370340306410486,25.0,60.0
19.566162,7.807362598425197e-05,38.322373856209154,0.00025370340306410486,25.0,60.0
19.66626,7.121300590551181e-05,38.45552418300654,0.00025370340306410486,25.0,60.0
19.766357,9.937704527559055e-05,39.303066666666666,0.00025370340306410486,25.0,60.0
19.866455,9.074358858267717e-05,39.65486535947712,0.00025370340306410486,25.0,60.0
19.966553,8.759036614173228e-05,39.60075032679739,0.00025370340306410486,25.0,60.0
20.06665,8.631746456692914e-05,39.540645751633996,0.00025370340306410486,25.0,60.0
20.166748,9.36281968503937e-05,40.3468705882353,0.00025370340306410486,25.0,60.0
20.266846,9.423964173228347e-05,40.642980392156865,0.00025370340306410486,25.0,60.0
20.366943,9.701192322834646e-05,40.56499869281046,0.00025370340306410486,25.0,60.0
20.467041,0.00011060227952755905,41.68450196078432,0.00025370340306410486,25.0,60.0
20.567139,9.727973622047243e-05,41.09109281045752,0.00025370340306410486,25.0,60.0
20.667236,0.00010097906299212597,41.68956862745099,0.00025370340306410486,25.0,60.0
20.767334,9.977472637795275e-05,41.61702483660131,0.00025370340306410486,25.0,60.0
20.867432,0.0001039225590551181,42.47606797385621,0.00025370340306410486,25.0,60.0
20.967529,0.0001178984940944882,42.203461437908494,0.00025370340306410486,25.0,60.0
21.067627,0.00013119382283464568,42.779691503267976,0.00025370340306410486,25.0,60.0
21.167725,0.00011597623228346456,42.99413856209151,0.00025370340306410486,25.0,60.0
21.267822,0.00011660380905511812,43.52292026143791,0.00025370340306410486,25.0,60.0
21.36792,0.00011412818503937009,44.12989803921569,0.00025370340306410486,25.0,60.0
21.468018,0.00010160905708661416,43.58159477124183,0.00025370340306410486,25.0,60.0
21.568115,0.00011029656299212598,44.15183790849673,0.00025370340306410486,25.0,60.0
21.668213,0.00013649900393700786,45.588954248366015,0.00025370340306410486,25.0,60.0
21.768311,0.00011193972637795275,45.7111477124183,0.00025370340306410486,25.0,60.0
21.868408,0.0001305573779527559,46.198653594771244,0.00025370340306410486,25.0,60.0
21.968506,0.0001264151909448819,46.16203398692811,0.00025370340306410486,25.0,60.0
22.068604,0.000135687718503937,46.925500653594774,0.00025370340306410486,25.0,60.0
22.168701,0.00011949245669291339,47.65906928104575,0.00025370340306410486,25.0,60.0
22.268799,0.00012964423818897638,49.36177516339869,0.00025370340306410486,25.0,60.0
22.368896,0.00013223925787401574,49.07045490196079,0.00025370340306410486,25.0,60.0
22.468994,0.00012503096062992125,49.89559738562092,0.00025370340306410486,25.0,60.0
22.569092,0.00013545297440944882,50.647176470588235,0.00025370340306410486,25.0,60.0
22.669189,0.00015659586417322835,50.40106405228759,0.00025370340306410486,25.0,60.0
22.769287,0.00015092184251968505,50.54004444444445,0.00025370340306410486,25.0,60.0
22.869385,0.00013614024803149607,50.398522875816994,0.00025370340306410486,25.0,60.0
22.969482,0.00013119140551181102,50.29905620915033,0.00025370340306410486,25.0,60.0
23.06958,0.00012413235236220473,52.387508496732025,0.00025370340306410486,25.0,60.0
23.169678,0.0001352319566929134,51.77233202614379,0.00025370340306410486,25.0,60.0
23.269775,0.00015847295866141734,54.29528366013072,0.00025370340306410486,25.0,60.0
23.369873,0.00015886176968503939,53.76147712418301,0.00025370340306410486,25.0,60.0
23.469971,0.00014053875393700788,54.69494379084968,0.00025370340306410486,25.0,60.0
23.570068,0.00013785661811023623,53.29440261437909,0.00025370340306410486,25.0,60.0
23.670166,0.00014860774409448818,54.74495163398693,0.00025370340306410486,25.0,60.0
23.770264,0.00017096223622047242,54.58236862745098,0.00025370340306410486,25.0,60.0
23.870361,0.0001693819901574803,55.60404967320262,0.00025370340306410486,25.0,60.0
23.970459,0.00017346690748031496,56.18696993464052,0.00025370340306410486,25.0,60.0
24.070557,0.00015616188385826773,56.101683660130725,0.00025370340306410486,25.0,60.0
24.170654,0.00015829549409448817,57.10003660130719,0.00025370340306410486,25.0,60.0
24.270752,0.00016171975393700788,57.28357647058824,0.00025370340306410486,25.0,60.0
24.37085,0.00016769930708661416,58.184000000000005,0.00025370340306410486,25.0,60.0
24.470947,0.0001749382440944882,58.46093594771242,0.00025370340306410486,25.0,60.0
24.571045,0.00016651432283464567,59.53364705882353,0.00025370340306410486,25.0,60.0
24.671143,0.00016257159055118112,59.14929411764706,0.00025370340306410486,25.0,60.0
24.77124,0.00016279241338582677,59.73147450980393,0.00025370340306410486,25.0,60.0
24.871338,0.00019764464566929136,61.22461176470589,0.00025370340306410486,25.0,60.0
24.971436,0.00018371225787401573,60.613354248366015,0.00025370340306410486,25.0,60.0
25.071533,0.0001774759940944882,61.69235816993465,0.00025370340306410486,25.0,60.0
25.171631,0.00017333139173228345,62.36141437908497,0.00025370340306410486,25.0,60.0
25.271729,0.0001615382559055118,61.33521045751635,0.00025370340306410486,25.0,60.0
25.371826,0.0001809696220472441,62.84566274509804,0.00025370340306410486,25.0,60.0
25.471924,0.000202082874015748,63.27787189542484,0.00025370340306410486,25.0,60.0
25.572021,0.00019475520275590553,63.23114248366013,0.00025370340306410486,25.0,60.0
25.672119,0.00019658791929133858,64.49339607843137,0.00025370340306410486,25.0,60.0
25.772217,0.00018790929330708662,63.81414640522876,0.00025370340306410486,25.0,60.0
25.872314,0.00017812857283464566,64.87447581699347,0.00025370340306410486,25.0,60.0
25.972412,0.00019080418503937007,65.60993986928105,0.00025370340306410486,25.0,60.0
26.07251,0.0002074340551181102,66.2237751633987,0.00025370340306410486,25.0,60.0
26.172607,0.00020380891732283465,67.36937777777777,0.00025370340306410486,25.0,60.0
26.272705,0.00018764874606299212,67.53524967320263,0.00025370340306410486,25.0,60.0
26.372803,0.00018735189763779527,67.64824836601308,0.00025370340306410486,25.0,60.0
26.4729,0.00019623379133858266,67.85114771241831,0.00025370340306410486,25.0,60.0
26.572998,0.0002136872440944882,68.75669281045752,0.00025370340306410486,25.0,60.0
26.673096,0.0002137767716535433,68.65956339869282,0.00025370340306410486,25.0,60.0
26.773193,0.00019757204724409449,68.56095163398693,0.00025370340306410486,25.0,60.0
26.873291,0.0001954561929133858,69.11884444444445,0.00025370340306410486,25.0,60.0
26.973389,0.0001996475787401575,68.31666666666666,0.00025370340306410486,25.0,60.0
27.073486,0.00021373564960629923,69.70058562091504,0.00025370340306410486,25.0,60.0
27.173584,0.00021748236220472443,69.68655163398694,0.00025370340306410486,25.0,60.0
27.273682,0.00021355090551181103,69.15075816993465,0.00025370340306410486,25.0,60.0
27.373779,0.00020316116141732283,70.63555555555556,0.00025370340306410486,25.0,60.0
27.473877,0.00020957812992125984,70.97840522875816,0.00025370340306410486,25.0,60.0
27.573975,0.00019519723622047244,70.8337568627451,0.00025370340306410486,25.0,60.0
27.674072,0.00022235537401574804,71.07620653594772,0.00025370340306410486,25.0,60.0
27.77417,0.0002315351377952756,72.25142222222223,0.00025370340306410486,25.0,60.0
27.874268,0.00022772287401574804,73.31464052287582,0.00025370340306410486,25.0,60.0
27.974365,0.00021689915354330708,73.05446274509804,0.00025370340306410486,25.0,60.0
28.074463,0.00021260472440944882,74.81434248366013,0.00025370340306410486,25.0,60.0
28.174561,0.00021981602362204723,76.60333333333334,0.00025370340306410486,25.0,60.0
28.274658,0.0002321788582677165,76.01768366013071,0.00025370340306410486,25.0,60.0
28.374756,0.00024181194881889764,75.96354248366013,0.00025370340306410486,25.0,60.0
28.474854,0.0002234379133858268,76.63678692810458,0.00025370340306410486,25.0,60.0
28.574951,0.00023890074803149605,78.38646274509804,0.00025370340306410486,25.0,60.0
28.675049,0.00023625570866141733,79.65300130718956,0.00025370340306410486,25.0,60.0
28.775146,0.00023960171259842519,79.3697751633987,0.00025370340306410486,25.0,60.0
28.875244,0.0002601339763779528,80.7353568627451,0.00025370340306410486,25.0,60.0
28.975342,0.00025244108267716536,80.7699294117647,0.00025370340306410486,25.0,60.0
29.075439,0.00024287088582677165,81.1237725490196,0.00025370340306410486,25.0,60.0
29.175537,0.00023655253937007875,82.47900130718955,0.00025370340306410486,25.0,60.0
29.275635,0.0002433444094488189,81.67927320261438,0.00025370340306410486,25.0,60.0
29.375732,0.0002543084842519685,82.57235555555556,0.00025370340306410486,25.0,60.0
29.47583,0.0002715302165354331,82.84616209150327,0.00025370340306410486,25.0,60.0
29.575928,0.0002596927165354331,82.89111895424837,0.00025370340306410486,25.0,60.0
29.676025,0.00024181358267716534,83.06534640522875,0.00025370340306410486,25.0,60.0
29.776123,0.00023918224409448817,83.66808627450982,0.00025370340306410486,25.0,60.0
29.876221,0.00025576269685039367,83.18289150326798,0.00025370340306410486,25.0,60.0
29.976318,0.00026503279527559056,86.21228496732027,0.00025370340306410486,25.0,60.0
30.076416,0.00027898694881889764,86.31489673202614,0.00025370340306410486,25.0,60.0
30.176514,0.00025361476377952757,86.04304575163398,0.00025370340306410486,25.0,60.0
30.276611,0.0002679085236220473,86.3450640522876,0.00025370340306410486,25.0,60.0
30.376709,0.00026481096456692913,87.12788496732027,0.00025370340306410486,25.0,60.0
30.476807,0.00027933141732283467,88.29417516339869,0.00025370340306410486,25.0,60.0
30.576904,0.0002676802559055118,87.53432418300653,0.00025370340306410486,25.0,60.0
30.677002,0.0002748262401574803,88.61999215686275,0.00025370340306410486,25.0,60.0
30.7771,0.000276892874015748,89.83315555555556,0.00025370340306410486,25.0,60.0
30.877197,0.0002772437795275591,90.31272418300654,0.00025370340306410486,25.0,60.0
30.977295,0.0002836897637795276,89.94109542483662,0.00025370340306410486,25.0,60.0
31.077393,0.00029230649606299216,90.46065882352941,0.00025370340306410486,25.0,60.0
31.17749,0.00030068582677165355,90.51003137254902,0.00025370340306410486,25.0,60.0
31.277588,0.0002761870472440945,91.70043921568629,0.00025370340306410486,25.0,60.0
31.377686,0.0002791208661417323,92.81611503267975,0.00025370340306410486,25.0,60.0
31.477783,0.0002756522244094488,92.56500130718955,0.00025370340306410486,25.0,60.0
31.577881,0.00029424891732283466,93.07148758169936,0.00025370340306410486,25.0,60.0
31.677979,0.000291130374015748,92.93196078431373,0.00025370340306410486,25.0,60.0
31.778076,0.00030041883858267714,93.54350065359479,0.00025370340306410486,25.0,60.0
31.878174,0.0002945070472440945,93.99267973856209,0.00025370340306410486,25.0,60.0
31.978271,0.00030097624015748033,94.59893071895425,0.00025370340306410486,25.0,60.0
32.078369,0.00028578224409448816,94.86835555555557,0.00025370340306410486,25.0,60.0
32.178467,0.00030375114173228346,95.65168104575164,0.00025370340306410486,25.0,60.0
32.278564,0.0003220279724409449,96.31941176470588,0.00025370340306410486,25.0,60.0
32.378662,0.0003061711023622047,97.37657254901961,0.00025370340306410486,25.0,60.0
32.47876,0.000300739094488189,97.33568366013073,0.00025370340306410486,25.0,60.0
32.578857,0.00029990257874015747,97.58780392156864,0.00025370340306410486,25.0,60.0
32.678955,0.0003090248622047244,98.1467320261438,0.00025370340306410486,25.0,60.0
32.779053,0.00033781344488188975,99.72449673202614,0.00025370340306410486,25.0,60.0
32.87915,0.0003112472047244095,98.3316183006536,0.00025370340306410486,25.0,60.0
32.979248,0.00030214992125984254,98.29782222222222,0.00025370340306410486,25.0,60.0
33.079346,0.0003278681692913386,101.26000522875817,0.00025370340306410486,25.0,60.0
33.179443,0.0003169099409448819,102.02666928104576,0.00025370340306410486,25.0,60.0
33.279541,0.00033357287401574804,102.13258562091505,0.00025370340306410486,25.0,60.0
33.379639,0.00032861433070866143,102.21333333333334,0.00025370340306410486,25.0,60.0
33.479736,0.0003342101181102362,102.75380130718956,0.00025370340306410486,25.0,60.0
33.579834,0.0003240583464566929,103.48053594771243,0.00025370340306410486,25.0,60.0
33.679932,0.00032511990157480316,104.3432705882353,0.00025370340306410486,25.0,60.0
33.780029,0.0003341649606299213,103.87190326797386,0.00025370340306410486,25.0,60.0
33.880127,0.0003590937007874016,105.07790849673204,0.00025370340306410486,25.0,60.0
33.980225,0.0003504495275590551,105.82664052287582,0.00025370340306410486,25.0,60.0
34.080322,0.00034016324803149605,105.66680784313726,0.00025370340306410486,25.0,60.0
34.18042,0.0003438641929133858,106.80513986928105,0.00025370340306410486,25.0,60.0
34.280518,0.00033022846456692915,107.22883660130721,0.00025370340306410486,25.0,60.0
34.380615,0.00035284692913385826,108.23921045751634,0.00025370340306410486,25.0,60.0
34.480713,0.0003681030511811024,109.38783790849673,0.00025370340306410486,25.0,60.0
34.580811,0.00034858698818897635,109.29532810457516,0.00025370340306410486,25.0,60.0
34.680908,0.00035115779527559055,108.82183006535948,0.00025370340306410486,25.0,60.0
34.781006,0.0003464930905511811,110.66671895424838,0.00025370340306410486,25.0,60.0
34.881104,0.0003707230511811024,111.80896993464053,0.00025370340306410486,25.0,60.0
34.981201,0.0003719725787401575,112.11521568627452,0.00025370340306410486,25.0,60.0
35.081299,0.0003776811023622047,112.38009934640523,0.00025370340306410486,25.0,60.0
35.181396,0.0003723920275590551,113.51369411764708,0.00025370340306410486,25.0,60.0
35.281494,0.00038436665354330706,115.00439738562092,0.00025370340306410486,25.0,60.0
35.381592,0.00037789082677165356,115.2686117647059,0.00025370340306410486,25.0,60.0
35.481689,0.000370573031496063,114.91935424836602,0.00025370340306410486,25.0,60.0
35.581787,0.00039559452755905507,115.51805751633987,0.00025370340306410486,25.0,60.0
35.681885,0.00039113051181102363,116.78688627450981,0.00025370340306410486,25.0,60.0
35.781982,0.0003800825,118.18674509803922,0.00025370340306410486,25.0,60.0
35.88208,0.00038113035433070863,117.11592418300654,0.00025370340306410486,25.0,60.0
35.982178,0.0003853628937007874,117.51847843137256,0.00025370340306410486,25.0,60.0
36.082275,0.00039761033464566926,120.90210718954249,0.00025370340306410486,25.0,60.0
36.182373,0.000393997342519685,119.53159215686276,0.00025370340306410486,25.0,60.0
36.282471,0.0004105634645669291,121.23415424836602,0.00025370340306410486,25.0,60.0
36.382568,0.0003836132283464567,121.30291241830065,0.00025370340306410486,25.0,60.0
36.482666,0.00038847897637795276,121.28269542483662,0.00025370340306410486,25.0,60.0
36.582764,0.0004033987598425197,122.44963921568628,0.00025370340306410486,25.0,60.0
36.682861,0.00039896956692913384,122.61474509803922,0.00025370340306410486,25.0,60.0
36.782959,0.0004054339173228347,122.93321307189544,0.00025370340306410486,25.0,60.0
36.883057,0.0003895203937007874,122.74751633986929,0.00025370340306410486,25.0,60.0
36.983154,0.00040411905511811026,123.8596705882353,0.00025370340306410486,25.0,60.0
37.083252,0.0004031043307086614,125.87859607843139,0.00025370340306410486,25.0,60.0
37.18335,0.00040811769685039374,124.50544052287583,0.00025370340306410486,25.0,60.0
37.283447,0.000420393188976378,125.78752156862745,0.00025370340306410486,25.0,60.0
37.383545,0.00042017135826771655,126.8178274509804,0.00025370340306410486,25.0,60.0
37.483643,0.00040912437007874014,128.21259607843137,0.00025370340306410486,25.0,60.0
37.58374,0.0004180700196850394,128.759231372549,0.00025370340306410486,25.0,60.0
37.683838,0.0004326178937007874,129.77353986928105,0.00025370340306410486,25.0,60.0
37.783936,0.0004351967716535433,131.1148679738562,0.00025370340306410486,25.0,60.0
37.884033,0.00044343190944881887,131.29536470588235,0.00025370340306410486,25.0,60.0
37.984131,0.0004522664173228346,131.56237908496732,0.00025370340306410486,25.0,60.0
38.084229,0.0004327001771653543,132.2838405228758,0.00025370340306410486,25.0,60.0
38.184326,0.0004405093897637795,133.563814379085,0.00025370340306410486,25.0,60.0
38.284424,0.0004602521456692913,133.39941960784313,0.00025370340306410486,25.0,60.0
38.384521,0.00046234458661417326,135.0296470588235,0.00025370340306410486,25.0,60.0
38.484619,0.00045834521653543306,136.85438431372552,0.00025370340306410486,25.0,60.0
38.584717,0.0004709288582677165,136.6907450980392,0.00025370340306410486,25.0,60.0
38.684814,0.0004600125787401575,136.11380653594773,0.00025370340306410486,25.0,60.0
38.784912,0.000452915,137.94060130718955,0.00025370340306410486,25.0,60.0
38.88501,0.00046462423228346456,138.87234248366013,0.00025370340306410486,25.0,60.0
38.985107,0.000467932125984252,139.0533725490196,0.00025370340306410486,25.0,60.0
39.085205,0.0004577595669291338,138.21996078431374,0.00025370340306410486,25.0,60.0
39.185303,0.000447403937007874,138.77969673202617,0.00025370340306410486,25.0,60.0
39.2854,0.00047186942913385825,140.5904366013072,0.00025370340306410486,25.0,60.0
39.385498,0.00045933659448818895,140.52319477124183,0.00025370340306410486,25.0,60.0
39.485596,0.00046947687007874015,140.89098562091505,0.00025370340306410486,25.0,60.0
39.585693,0.00047748375984251964,142.1226823529412,0.00025370340306410486,25.0,60.0
39.685791,0.0004779080511811023,142.86381699346407,0.00025370340306410486,25.0,60.0
39.785889,0.00048382712598425194,141.869445751634,0.00025370340306410486,25.0,60.0
39.885986,0.00046800631889763777,141.85192679738563,0.00025370340306410486,25.0,60.0
39.986084,0.00047094094488188973,142.45262483660133,0.00025370340306410486,25.0,60.0
40.086182,0.00047366342519685037,143.3875869281046,0.00025370340306410486,25.0,60.0
40.186279,0.00047886877952755906,145.5498745098039,0.00025370340306410486,25.0,60.0
40.286377,0.0004740619291338583,145.94807843137255,0.00025370340306410486,25.0,60.0
40.386475,0.00048154748031496063,147.14226143790853,0.00025370340306410486,25.0,60.0
40.486572,0.0004965964960629922,146.9101202614379,0.00025370340306410486,25.0,60.0
40.58667,0.00048809511811023624,147.6834091503268,0.00025370340306410486,25.0,60.0
40.686768,0.000505542342519685,148.6522954248366,0.00025370340306410486,25.0,60.0
40.786865,0.0004955639763779527,149.36015947712417,0.00025370340306410486,25.0,60.0
40.886963,0.0004907175787401575,149.72830065359477,0.00025370340306410486,25.0,60.0
40.987061,0.0004837101574803149,150.3801254901961,0.00025370340306410486,25.0,60.0
41.087158,0.0005206570866141732,152.08894901960787,0.00025370340306410486,25.0,60.0
41.187256,0.000520280374015748,151.32616209150328,0.00025370340306410486,25.0,60.0
41.287354,0.0005091817716535433,152.217691503268,0.00025370340306410486,25.0,60.0
41.387451,0.0005196003543307086,152.6820052287582,0.00025370340306410486,25.0,60.0
41.487549,0.0005178662204724409,154.11905098039216,0.00025370340306410486,25.0,60.0
41.587646,0.0005210378149606299,154.46359215686277,0.00025370340306410486,25.0,60.0
41.687744,0.0005290333858267717,153.86056470588235,0.00025370340306410486,25.0,60.0
41.787842,0.0005276096456692913,157.1832549019608,0.00025370340306410486,25.0,60.0
41.887939,0.0005283824212598425,155.93421176470588,0.00025370340306410486,25.0,60.0
41.988037,0.0005319954330708661,156.81978823529414,0.00025370340306410486,25.0,60.0
42.088135,0.0005192343307086613,156.16220392156865,0.00025370340306410486,25.0,60.0
42.188232,0.000520816811023622,157.31059084967322,0.00025370340306410486,25.0,60.0
42.28833,0.0005336053543307086,158.01393986928105,0.00025370340306410486,25.0,60.0
42.388428,0.0005562901574803149,160.18138300653598,0.00025370340306410486,25.0,60.0
42.488525,0.0005422922244094488,161.04240000000001,0.00025370340306410486,25.0,60.0
42.588623,0.0005439999015748032,161.74550849673204,0.00025370340306410486,25.0,60.0
42.688721,0.0005568443307086614,161.8201254901961,0.00025370340306410486,25.0,60.0
42.788818,0.0005480073818897637,161.38375163398695,0.00025370340306410486,25.0,60.0
42.888916,0.0005511186614173228,162.89686535947715,0.00025370340306410486,25.0,60.0
42.989014,0.0005474653346456693,163.87508496732025,0.00025370340306410486,25.0,60.0
43.089111,0.0005622317913385827,164.48231111111113,0.00025370340306410486,25.0,60.0
43.189209,0.0005760351181102361,165.21762091503268,0.00025370340306410486,25.0,60.0
43.289307,0.0005507008070866142,164.2865986928105,0.00025370340306410486,25.0,60.0
43.389404,0.0005505911220472441,165.38871111111112,0.00025370340306410486,25.0,60.0
43.489502,0.0005595617519685039,166.76978039215686,0.00025370340306410486,25.0,60.0
43.5896,0.000562439094488189,166.3097254901961,0.00025370340306410486,25.0,60.0
43.689697,0.0005653987401574804,167.8267660130719,0.00025370340306410486,25.0,60.0
43.789795,0.0005617445866141732,167.8650614379085,0.00025370340306410486,25.0,60.0
43.889893,0.0005856424015748032,170.18578562091506,0.00025370340306410486,25.0,60.0
43.98999,0.000589511751968504,170.88211241830066,0.00025370340306410486,25.0,60.0
44.090088,0.0005873958661417323,170.9388732026144,0.00025370340306410486,25.0,60.0
44.190186,0.0005885905118110236,170.46014901960785,0.00025370340306410486,25.0,60.0
44.290283,0.000579864311023622,172.1280758169935,0.00025370340306410486,25.0,60.0
44.390381,0.0005863826968503938,172.9921594771242,0.00025370340306410486,25.0,60.0
44.490479,0.0005908152755905512,175.0961411764706,0.00025370340306410486,25.0,60.0
44.590576,0.0006003991929133858,174.62051241830065,0.00025370340306410486,25.0,60.0
44.690674,0.0005939491338582678,174.40235032679738,0.00025370340306410486,25.0,60.0
44.790771,0.0005863173818897638,176.6595973856209,0.00025370340306410486,25.0,60.0
44.890869,0.0005877669291338583,177.10438169934642,0.00025370340306410486,25.0,60.0
44.990967,0.0005981026377952756,178.41635816993465,0.00025370340306410486,25.0,60.0
45.091064,0.0006047204527559056,178.5562666666667,0.00025370340306410486,25.0,60.0
45.191162,0.0006248342519685039,181.2112732026144,0.00025370340306410486,25.0,60.0
45.29126,0.0006390810236220472,180.88091764705882,0.00025370340306410486,25.0,60.0
45.391357,0.0006046913779527559,179.2429098039216,0.00025370340306410486,25.0,60.0
45.491455,0.0006225425196850394,181.71158431372552,0.00025370340306410486,25.0,60.0
45.591553,0.0006346704330708661,182.48800000000003,0.00025370340306410486,25.0,60.0
45.69165,0.0006264586614173228,184.01908235294118,0.00025370340306410486,25.0,60.0
45.791748,0.0006280646850393701,182.91929934640524,0.00025370340306410486,25.0,60.0
45.891846,0.0006350632677165354,184.91029019607845,0.00025370340306410486,25.0,60.0
