Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
45.590088,0.00020234958661417325,77.28485294117647,0.00025370340306410486,25.0,45.0
45.690186,0.00021735399606299211,78.1194169246646,0.00025370340306410486,25.0,45.0
45.790283,0.00020969076771653542,78.73093395252837,0.00025370340306410486,25.0,45.0
45.890381,0.0001992931496062992,79.3751031991744,0.00025370340306410486,25.0,45.0
45.990479,0.00021778879921259843,78.89290763673891,0.00025370340306410486,25.0,45.0
46.090576,0.00022270779527559052,80.05723684210527,0.00025370340306410486,25.0,45.0
46.190674,0.00021907301181102362,80.2909133126935,0.00025370340306410486,25.0,45.0
46.290771,0.00020264885826771654,81.11195046439629,0.00025370340306410486,25.0,45.0
46.390869,0.0002143637401574803,80.50891382868937,0.00025370340306410486,25.0,45.0
46.490967,0.0002262328937007874,82.77652992776058,0.00025370340306410486,25.0,45.0
46.591064,0.00021615047244094487,83.12793085655315,0.00025370340306410486,25.0,45.0
46.691162,0.00020966818897637793,84.41557275541795,0.00025370340306410486,25.0,45.0
46.79126,0.0002333143307086614,84.1340737874097,0.00025370340306410486,25.0,45.0
46.891357,0.00021983368110236218,82.73049277605779,0.00025370340306410486,25.0,45.0
46.991455,0.000217914625984252,84.9349871001032,0.00025370340306410486,25.0,45.0
47.091553,0.00023909,86.12003095975233,0.00025370340306410486,25.0,45.0
47.19165,0.00023319334645669293,87.89827141382868,0.00025370340306410486,25.0,45.0
47.291748,0.00023425570866141733,87.00451238390093,0.00025370340306410486,25.0,45.0
47.391846,0.00023616344488188975,88.26978070175439,0.00025370340306410486,25.0,45.0
47.491943,0.00024161484251968506,89.74596233230135,0.00025370340306410486,25.0,45.0
47.592041,0.0002462504921259843,90.2632636738906,0.00025370340306410486,25.0,45.0
47.692139,0.00024059198818897638,90.6960681114551,0.00025370340306410486,25.0,45.0
47.792236,0.0002607886811023622,91.18668988648092,0.00025370340306410486,25.0,45.0
47.892334,0.0002550567716535433,92.15884932920537,0.00025370340306410486,25.0,45.0
47.992432,0.00024590122047244095,92.14209494324047,0.00025370340306410486,25.0,45.0
48.092529,0.000248196968503937,92.74215686274509,0.00025370340306410486,25.0,45.0
48.192627,0.00024770248031496064,93.20364293085656,0.00025370340306410486,25.0,45.0
48.292725,0.0002574741141732283,92.48311145510836,0.00025370340306410486,25.0,45.0
48.392822,0.0002473701377952756,93.71090815273477,0.00025370340306410486,25.0,45.0
48.49292,0.00023137673228346454,94.22866099071209,0.00025370340306410486,25.0,45.0
48.593018,0.0002510872244094488,95.01625902992777,0.00025370340306410486,25.0,45.0
48.693115,0.0002521794291338582,94.07015221878225,0.00025370340306410486,25.0,45.0
48.793213,0.0002586131299212598,95.66640350877194,0.00025370340306410486,25.0,45.0
48.893311,0.00025500515748031496,96.68613519091848,0.00025370340306410486,25.0,45.0
48.993408,0.0002481566338582677,97.13387770897833,0.00025370340306410486,25.0,45.0
49.093506,0.0002765362598425197,96.83695304437565,0.00025370340306410486,25.0,45.0
49.193604,0.0002573636220472441,98.34094169246646,0.00025370340306410486,25.0,45.0
49.293701,0.0002600804527559055,98.27926986584107,0.00025370340306410486,25.0,45.0
49.393799,0.00026189622047244094,98.58774509803922,0.00025370340306410486,25.0,45.0
49.493896,0.00026050232283464565,99.72628740970072,0.00025370340306410486,25.0,45.0
49.593994,0.00028109062992125986,99.55231682146542,0.00025370340306410486,25.0,45.0
49.694092,0.0002679945472440945,99.45928276573788,0.00025370340306410486,25.0,45.0
49.794189,0.00027295307086614177,100.63261867905057,0.00025370340306410486,25.0,45.0
49.894287,0.00028461068897637793,101.30384158926728,0.00025370340306410486,25.0,45.0
49.994385,0.0002839847244094488,101.40933694530445,0.00025370340306410486,25.0,45.0
50.094482,0.000282544842519685,102.4193782249742,0.00025370340306410486,25.0,45.0
50.19458,0.0002680034251968504,102.66681630546955,0.00025370340306410486,25.0,45.0
50.294678,0.00027692183070866143,103.50089267285863,0.00025370340306410486,25.0,45.0
50.394775,0.00028564320866141733,104.22482714138287,0.00025370340306410486,25.0,45.0
50.494873,0.00028634419291338585,104.84989422084624,0.00025370340306410486,25.0,45.0
50.594971,0.000280972874015748,104.90938596491229,0.00025370340306410486,25.0,45.0
50.695068,0.0002748664763779528,105.17851909184726,0.00025370340306410486,25.0,45.0
50.795166,0.00028119307086614173,105.58639576883384,0.00025370340306410486,25.0,45.0
50.895264,0.0002901612992125984,105.59144220846233,0.00025370340306410486,25.0,45.0
50.995361,0.0002891118307086614,106.80630288957688,0.00025370340306410486,25.0,45.0
51.095459,0.0003004669291338583,106.50494582043345,0.00025370340306410486,25.0,45.0
51.195557,0.0002872920275590551,107.25002063983489,0.00025370340306410486,25.0,45.0
51.295654,0.0003148954330708661,107.78217234262125,0.00025370340306410486,25.0,45.0
51.395752,0.00029712576771653544,108.77920536635708,0.00025370340306410486,25.0,45.0
51.49585,0.00029537311023622047,109.33843653250774,0.00025370340306410486,25.0,45.0
51.595947,0.0002871210039370079,110.7678560371517,0.00025370340306410486,25.0,45.0
51.696045,0.0003002919094488189,109.38018059855521,0.00025370340306410486,25.0,45.0
51.796143,0.0003132103149606299,110.78894220846233,0.00025370340306410486,25.0,45.0
51.89624,0.00030947226377952755,110.62071723426213,0.00025370340306410486,25.0,45.0
51.996338,0.0003177751968503937,112.22672342621259,0.00025370340306410486,25.0,45.0
52.096436,0.00032686864173228343,114.16557533539732,0.00025370340306410486,25.0,45.0
52.196533,0.0003169185236220472,113.35023735810114,0.00025370340306410486,25.0,45.0
52.296631,0.0003181172244094488,113.14699948400413,0.00025370340306410486,25.0,45.0
52.396729,0.0003224763976377953,115.50497162022704,0.00025370340306410486,25.0,45.0
52.496826,0.0003078268897637795,114.50491228070176,0.00025370340306410486,25.0,45.0
52.596924,0.00033662173228346455,116.04725490196078,0.00025370340306410486,25.0,45.0
52.697021,0.00033896427165354333,117.17628740970073,0.00025370340306410486,25.0,45.0
52.797119,0.0003227643700787402,116.49139834881322,0.00025370340306410486,25.0,45.0
52.897217,0.0003251706299212598,117.67960010319918,0.00025370340306410486,25.0,45.0
52.997314,0.00033179490157480315,118.62982456140351,0.00025370340306410486,25.0,45.0
53.097412,0.00034677352362204723,119.36986842105264,0.00025370340306410486,25.0,45.0
53.19751,0.0003388698818897638,120.03794891640867,0.00025370340306410486,25.0,45.0
53.297607,0.0003383374803149606,120.99850361197112,0.00025370340306410486,25.0,45.0
53.397705,0.00034348478346456695,121.30494066047473,0.00025370340306410486,25.0,45.0
53.497803,0.00033155210629921264,122.3909907120743,0.00025370340306410486,25.0,45.0
53.5979,0.000357267125984252,123.20905314757482,0.00025370340306410486,25.0,45.0
53.697998,0.00035234167322834644,124.49485294117648,0.00025370340306410486,25.0,45.0
53.798096,0.0003564418897637795,124.57118679050568,0.00025370340306410486,25.0,45.0
53.898193,0.00035695009842519684,123.83762383900928,0.00025370340306410486,25.0,45.0
53.998291,0.00034937074803149606,125.74674406604748,0.00025370340306410486,25.0,45.0
54.098389,0.0003543268503937008,125.35392156862746,0.00025370340306410486,25.0,45.0
54.198486,0.00037769793307086615,127.37826109391125,0.00025370340306410486,25.0,45.0
54.298584,0.00036527377952755904,126.17320949432406,0.00025370340306410486,25.0,45.0
54.398682,0.00035112281496062995,127.88848555211558,0.00025370340306410486,25.0,45.0
54.498779,0.00035096389763779524,128.62085913312694,0.00025370340306410486,25.0,45.0
54.598877,0.00035525047244094486,128.8739447884417,0.00025370340306410486,25.0,45.0
54.698975,0.0003647067125984252,128.71550825593397,0.00025370340306410486,25.0,45.0
54.799072,0.00035011287401574804,128.66286635706913,0.00025370340306410486,25.0,45.0
54.89917,0.00036048003937007875,129.6214525283798,0.00025370340306410486,25.0,45.0
54.999268,0.00037499159448818896,129.93010061919503,0.00025370340306410486,25.0,45.0
55.099365,0.00036898120078740157,131.94727554179568,0.00025370340306410486,25.0,45.0
55.199463,0.00036414933070866144,131.6566511867905,0.00025370340306410486,25.0,45.0
55.299561,0.0003766073228346457,132.5877915376677,0.00025370340306410486,25.0,45.0
55.399658,0.00037677027559055115,131.32991744066047,0.00025370340306410486,25.0,45.0
55.499756,0.00036415740157480313,131.67247678018578,0.00025370340306410486,25.0,45.0
55.599854,0.0003745729527559055,133.74626160990715,0.00025370340306410486,25.0,45.0
55.699951,0.0003904800393700787,134.14001547987615,0.00025370340306410486,25.0,45.0
55.800049,0.0003774051181102362,133.35268317853456,0.00025370340306410486,25.0,45.0
55.900146,0.0003950916929133858,136.12132610939113,0.00025370340306410486,25.0,45.0
56.000244,0.00037869496062992126,136.53977038183695,0.00025370340306410486,25.0,45.0
56.100342,0.0003974124409448819,136.81053921568628,0.00025370340306410486,25.0,45.0
56.200439,0.0004008487992125984,137.92251031991745,0.00025370340306410486,25.0,45.0
56.300537,0.00040707275590551176,138.22763673890609,0.00025370340306410486,25.0,45.0
56.400635,0.0004094765944881889,138.88730908152735,0.00025370340306410486,25.0,45.0
56.500732,0.0003860178149606299,139.39448658410734,0.00025370340306410486,25.0,45.0
56.60083,0.00040405265748031494,140.01460010319917,0.00025370340306410486,25.0,45.0
56.700928,0.00040841505905511813,140.08322755417956,0.00025370340306410486,25.0,45.0
56.801025,0.0003945270275590552,141.66505417956657,0.00025370340306410486,25.0,45.0
56.901123,0.00040864413385826773,141.73849845201238,0.00025370340306410486,25.0,45.0
57.001221,0.0003866816929133858,140.74722652218782,0.00025370340306410486,25.0,45.0
57.101318,0.00039731242125984247,141.94136480908153,0.00025370340306410486,25.0,45.0
57.201416,0.00040660169291338583,141.75202528379774,0.00025370340306410486,25.0,45.0
57.301514,0.00040467377952755907,143.05552631578948,0.00025370340306410486,25.0,45.0
57.401611,0.00040184401574803146,144.91544375644997,0.00025370340306410486,25.0,45.0
57.501709,0.00042065988188976384,144.05622807017545,0.00025370340306410486,25.0,45.0
57.601807,0.00042199651574803147,144.72490712074304,0.00025370340306410486,25.0,45.0
57.701904,0.00040901602362204725,144.3668988648091,0.00025370340306410486,25.0,45.0
57.802002,0.00041918773622047245,145.84377450980392,0.00025370340306410486,25.0,45.0
57.9021,0.000429195157480315,147.1630366357069,0.00025370340306410486,25.0,45.0
58.002197,0.000433388937007874,147.0235500515996,0.00025370340306410486,25.0,45.0
58.102295,0.0004285304330708661,148.69390866873064,0.00025370340306410486,25.0,45.0
58.202393,0.00042109952755905506,149.15152992776058,0.00025370340306410486,25.0,45.0
58.30249,0.0004478311417322835,150.08603199174408,0.00025370340306410486,25.0,45.0
58.402588,0.00043744399606299216,150.02157894736843,0.00025370340306410486,25.0,45.0
58.502686,0.0004290475196850394,151.3119633642931,0.00025370340306410486,25.0,45.0
58.602783,0.0004236066141732283,152.0968214654283,0.00025370340306410486,25.0,45.0
58.702881,0.0004483796653543307,152.83270897832818,0.00025370340306410486,25.0,45.0
58.802979,0.0004448602165354331,153.03795407636738,0.00025370340306410486,25.0,45.0
58.903076,0.00043935257874015747,152.76535861713106,0.00025370340306410486,25.0,45.0
59.003174,0.000432331437007874,154.347564499484,0.00025370340306410486,25.0,45.0
59.103271,0.0004384838188976378,153.933782249742,0.00025370340306410486,25.0,45.0
59.203369,0.0004346650590551181,154.35537409700723,0.00025370340306410486,25.0,45.0
59.303467,0.00043324535433070867,154.81254127966977,0.00025370340306410486,25.0,45.0
59.403564,0.0004656354921259842,158.22685500515996,0.00025370340306410486,25.0,45.0
59.503662,0.0004488047637795276,156.13446594427245,0.00025370340306410486,25.0,45.0
59.60376,0.0004574640354330709,157.50533023735812,0.00025370340306410486,25.0,45.0
59.703857,0.0004628275,159.01163570691435,0.00025370340306410486,25.0,45.0
59.803955,0.00045171602362204725,159.50862487100105,0.00025370340306410486,25.0,45.0
59.904053,0.00045534009842519685,160.52327915376677,0.00025370340306410486,25.0,45.0
60.00415,0.00045707198818897637,159.72265737874096,0.00025370340306410486,25.0,45.0
60.104248,0.0004575794094488189,159.8150128998968,0.00025370340306410486,25.0,45.0
60.204346,0.00046080442913385826,161.42800567595458,0.00025370340306410486,25.0,45.0
60.304443,0.000465057125984252,161.65806759545924,0.00025370340306410486,25.0,45.0
60.404541,0.0004724386220472441,162.4393524251806,0.00025370340306410486,25.0,45.0
60.504639,0.0004717255708661417,163.94521671826624,0.00025370340306410486,25.0,45.0
60.604736,0.0004659250590551181,164.2262693498452,0.00025370340306410486,25.0,45.0
60.704834,0.000467028562992126,164.14499742002064,0.00025370340306410486,25.0,45.0
60.804932,0.0004683706496062992,164.8507765737874,0.00025370340306410486,25.0,45.0
60.905029,0.00048073188976377956,165.04559855521154,0.00025370340306410486,25.0,45.0
61.005127,0.0004810206299212598,167.011762125903,0.00025370340306410486,25.0,45.0
61.105225,0.0004877151181102362,167.55846233230133,0.00025370340306410486,25.0,45.0
61.205322,0.0004833906102362205,166.95937048503612,0.00025370340306410486,25.0,45.0
61.30542,0.0004772527755905512,168.2233617131063,0.00025370340306410486,25.0,45.0
61.405518,0.0004948489960629922,169.08298761609908,0.00025370340306410486,25.0,45.0
61.505615,0.0004938842125984252,169.5661351909185,0.00025370340306410486,25.0,45.0
61.605713,0.0004919645866141733,170.12428534571725,0.00025370340306410486,25.0,45.0
61.705811,0.0005034600590551182,170.9728895768834,0.00025370340306410486,25.0,45.0
61.805908,0.0004887710039370079,171.1815995872033,0.00025370340306410486,25.0,45.0
61.906006,0.000491141811023622,174.1929024767802,0.00025370340306410486,25.0,45.0
62.006104,0.0004963558464566929,173.1980263157895,0.00025370340306410486,25.0,45.0
62.106201,0.0004895671653543307,174.1311919504644,0.00025370340306410486,25.0,45.0
62.206299,0.0004871133267716536,174.86534571723428,0.00025370340306410486,25.0,45.0
62.306396,0.0005015474606299212,175.71500257997937,0.00025370340306410486,25.0,45.0
62.406494,0.0005027155118110236,176.58259545923633,0.00025370340306410486,25.0,45.0
62.506592,0.0005254144291338582,177.38904540763673,0.00025370340306410486,25.0,45.0
62.606689,0.0005248586614173228,180.15562435500516,0.00025370340306410486,25.0,45.0
62.706787,0.0005120918897637795,178.34800309597526,0.00025370340306410486,25.0,45.0
62.806885,0.0005278069881889763,180.55745614035087,0.00025370340306410486,25.0,45.0
62.906982,0.0005108028346456693,180.31000773993807,0.00025370340306410486,25.0,45.0
63.00708,0.0005246198818897637,181.44243292053662,0.00025370340306410486,25.0,45.0
63.107178,0.0005277053346456692,182.22900928792572,0.00025370340306410486,25.0,45.0
63.207275,0.0005276577559055119,181.484778121775,0.00025370340306410486,25.0,45.0
63.307373,0.0005374691535433071,183.51896800825594,0.00025370340306410486,25.0,45.0
63.407471,0.0005396785629921259,184.15012125902993,0.00025370340306410486,25.0,45.0
63.507568,0.0005351596850393701,184.76281991744065,0.00025370340306410486,25.0,45.0
63.607666,0.0005459293307086614,185.19984262125905,0.00025370340306410486,25.0,45.0
63.707764,0.0005434303346456693,186.67179050567594,0.00025370340306410486,25.0,45.0
63.807861,0.0005482991141732283,188.18952786377707,0.00025370340306410486,25.0,45.0
63.907959,0.0005413580118110237,188.948875128999,0.00025370340306410486,25.0,45.0
64.008057,0.0005493292125984252,189.55028379772963,0.00025370340306410486,25.0,45.0
